"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",18.2,3.4,8.9,3.3,0.8,205.5,110.9,6.2,5.1,11.7,27.4,32.7,43.3,13.3,27.8,226.6,10.4,54.1,48.1,10.2,5.9,89.1,84.3,16.9,1479.3,76.1,15.9,20.5,4.5,12,1.1,91.7,5.4,10.5,4.5,12.6,0.7,13.9,22.5,135.3,5,23.4,29.2,8.2,0,557.8,0,45,344.1,32.8,1.1,12.7,584.5,-694
"TTL_C26",3.6,0.2,0.2,0.3,0.1,34.4,6.5,1.5,6.8,6.1,4.2,3.9,4.9,12.9,28.7,18,41.9,8.3,6.7,0.9,0.6,11.2,32.5,25.8,47.9,277.1,26.6,5.1,8.2,9.5,2,13,31.8,29.2,6.6,5.1,0.2,48,23.1,57.2,23.5,39.8,5.2,12,0,455.7,0,11.8,969.6,21.2,6.6,6.1,67.8,-1883.3
"TTL_C27",6,0.4,0.6,0.4,0.2,21.4,3.9,0.9,7.7,5.8,2.7,2.7,3.6,7,19.7,25.1,21.4,94.9,16,2.1,0.6,6.8,19.5,110,327.6,370.8,31.9,7,8.7,12.1,2.1,40.4,23,33.4,5,1,0.3,44.7,3.7,21.9,2.3,19.3,0.8,7,0,748,0,7.1,202.6,22.3,3.9,18.9,533.8,-1143
"TTL_C28",52.5,0.7,3,3,1.1,42.1,5.7,1.2,7.9,9.1,5.5,6.5,5.2,8.7,16,21.4,2.1,11.1,23.7,1.7,1.1,9.6,20.5,20.1,117,28.3,31.6,14,7.9,15.8,2,31.2,6.6,4.8,5.4,7.1,0.6,6.4,9.1,12.4,22.4,11.9,1.6,6.4,0,135.4,0,9.3,1419.6,21.7,1.1,2.8,408,-1506.6
"TTL_C29",2.6,0.1,0.4,0.4,0.1,4.9,0.9,0.2,3.7,1.4,0.6,0.7,0.8,1.1,2.1,2.9,0.6,1.7,1.4,2.2,0.2,1.5,1.4,7,12.6,10.9,4.7,2.8,4.3,5.3,1.1,3.5,0.8,1.2,0.7,0.5,0.2,2,1.7,58.8,1.1,2.7,0.3,3.4,0,767.1,0,3.1,169.4,9.4,4.8,2.6,13.7,-932.6
"TTL_C30",0.1,11.3,3.5,3.1,0,8.8,2.1,0.3,3.4,0.4,0.8,1.3,0.9,1.4,3.2,1.8,0.2,0.8,0.8,0.1,68.3,14.1,0.5,0.5,3.7,4.7,29,225.9,4,3.7,1,15.9,0.3,0.5,0.1,0,0,0.4,5.2,0.1,0.1,1.1,0,3.5,0,564.1,0,0.3,1587.3,-421,0.1,0,80.8,-1932.9
"TTL_C31T33",61.2,5.2,2.2,2,0.6,46.3,9.6,7.6,21.2,5.9,13.7,8.1,6.1,4.3,14.1,32.5,2,6.8,11.8,2.4,2.4,37.1,21.5,60.3,246.8,55.5,41.8,72.3,8.6,79.5,2.1,112.2,11.7,5.8,28.8,23.4,0.8,16.1,32.8,191.9,19.1,128.9,13,34.1,0,1069.6,0,179.5,306.9,6.1,26.2,92.2,245.7,-990.4
"TTL_D",244.8,0.4,19.4,7.1,2.2,570,118.3,26.5,93.1,83.8,86,61.1,105.2,189.3,778.1,110.1,16.4,36.1,26.3,5.2,5.3,80.4,2060.3,263.6,121.6,344.6,90.3,241.1,46.3,306.4,11.4,341.5,38.1,116.6,9.1,96.3,21.4,111.5,120,204,91.7,486.1,79.5,119.4,0,5124.6,0,51.1,20.9,0.8,1.4,9.5,268.3,-283.8
"TTL_E",182.1,0,1,0.5,0.2,9.1,1.9,0.4,6.9,1.1,1.1,15.8,11.7,1.7,104.1,2.1,0.3,0.9,11.6,0.1,0.2,1.9,32,122.2,17,321.6,8,43.5,2.6,24.5,0.7,161.6,20.4,119.8,66.7,59.1,112,95.2,18.8,83,36.9,134.1,37.2,20.6,0,1783.2,0,1393.1,4.9,0.2,0.4,1,2.3,-18.8
"TTL_F",19,0.3,4.1,1.2,0.8,87.5,15.6,3.7,2,39.4,19.4,4.5,13.5,14.7,31.6,2.3,0.5,3.4,1.2,1.3,0.6,7.1,6,13.6,1610.8,232.4,240.3,86,2.4,17.4,0.6,50.6,8.1,18.7,0.5,157.9,1271.9,37.7,50.6,97.8,112.1,167.7,50.8,190,0,600.3,0,7.3,12903.6,1.6,4.4,1.6,26.1,-84.8
"TTL_G",1177.7,63.1,18.7,34.9,3.4,2244.4,403.8,77.9,154.5,2574.1,246.5,146.2,324,153.8,357.4,321.5,56.2,161.3,71.9,17.8,14.6,172.3,770.7,201.9,1315.8,2001.7,440.3,1031.4,204.1,187.3,64.4,2538.4,116.3,325,43.3,218.7,79.5,452.1,261.6,669.3,165.3,822.5,82,210.9,0,19764.4,0.3,2077.2,2776.4,385.3,98.3,867.3,6985,-9000
"TTL_H49",109.1,6.9,5.5,11.4,1,182.8,24.2,8.2,30.9,412.8,23.7,19.4,27.1,21,44.1,35.7,4.8,16.6,8.6,1.7,1.9,17.9,66.5,15.4,194.7,456.4,49.6,312.5,45,37.1,11.9,149,14.4,51.2,7.1,13.3,3.6,142.5,118.7,280.9,30,59,17.1,118.1,0,3594.7,0,1035.9,160.2,21,162.9,582.1,607,-1252
"TTL_H50",14.2,35.3,0.3,2.9,0.7,111.6,23.1,4.3,125.3,159.1,34.4,36.5,15.1,15.6,25.7,32.4,13.2,14.1,20.4,2.7,5.9,37.6,32,13.9,26.3,826.9,664.8,945.2,208.9,22.8,51.5,24.2,15.7,142.1,9.1,37.4,7.8,129.6,65.4,80,3.5,41.7,4.9,224.4,0,1780.9,2.7,26.8,39.7,108.8,35.4,175.6,15136.6,-3432.8
"TTL_H51",5.2,0.3,0.1,0.4,0.1,16.6,3.1,0.7,1.2,38.7,3.8,4,2.6,2.2,4.1,4.3,1.3,1.9,2,0.3,0.6,3.8,6,1.6,10.6,77.3,2.7,20.6,1.5,1.6,0.4,11.4,10.6,13.8,6.4,4.3,0.4,13,43.7,25.3,0.6,4.6,1.1,51.5,0,1332.8,0,5.7,11.7,11.6,108.9,651,557.1,-572.5
"TTL_H52",18.8,18.7,0.3,72.9,0.5,288.7,7.8,2.6,144.5,82.3,7.4,8.2,7.2,9.6,12,13.1,1.2,4.6,12.8,0.6,0.4,7.3,15.2,9.5,132.6,1880.8,172.7,2816.2,183.5,175,57.6,39.5,124.7,274,67.8,11.6,1.2,69.9,76,18.4,2.2,10.9,1.8,11.2,0,829.3,0,131.2,40.3,9.7,10,12.2,1031.5,-4770
"TTL_H53",12.2,0.1,0.2,2.9,0.1,14.5,3.3,0,0.4,1.1,0.1,6.5,0.1,0.1,2,0.2,0,0.1,0.1,0,0.2,0.1,2,10,1.1,201.9,4.3,5.4,0.5,0.5,0.2,80.4,79,35.4,63.7,139.6,0.2,32.6,220.6,57.4,0.2,5.2,5.1,29.2,0,85.3,0,3.5,1.9,0.2,3.4,16.1,32.2,-52.2
"TTL_I",0.1,0,1,0.6,0.3,20,5.8,0.9,1.9,1.6,8.5,10.6,2.9,3.5,4.8,7.4,3.4,3.2,5,0.6,1.5,9,6.3,1.9,1.1,20.2,7.8,100.5,1.2,5.2,0.3,0.2,42.8,7.8,29.9,57.9,15.2,17,357,3.8,0,14.2,4.9,516.8,0,16026.2,1.4,0.3,0.2,0,753,5180.3,0,-757.8
"TTL_J58T60",0.3,0,4.1,4,0.1,39.7,4.2,0.5,10.2,1.1,5.4,9.1,2,2.4,4.4,3.2,0.6,2,1.8,1.4,1,4.3,26.2,14.8,20.5,136.2,26.4,29.3,11.1,17,2.7,53.3,134.8,51.1,18.6,30.7,4.4,92.8,60,64.6,154.2,19.6,47,47.4,0,1250.9,1.7,353.6,264.6,0.3,11,52.7,241.5,-394.8
"TTL_J61",22.6,2.4,0.4,1.5,0.3,69.8,25.1,3.5,18.3,3.9,11.2,14.2,9,11.8,10.4,21.7,4.5,7.3,11.7,1.2,0.9,29.5,45.3,90.4,88.9,664.3,41.8,50.5,20.4,26.7,5,97.6,49.1,244,15.1,248.6,22.5,247.3,193.1,138.6,29.3,78.3,23.2,57.2,0,5925.9,0,19.6,118.3,4.6,45.4,244.4,469.3,-635.1
"TTL_J62_63",0.7,0,1.4,6.5,0.2,11.7,5,1,3.2,1.4,3,9.2,1.7,1.2,3.1,5,1.8,3.8,2.2,0.2,0.1,5.3,7.1,12.2,4.7,17.9,16,2.6,4.9,1.2,1.2,6.1,159.7,40,19.3,261.8,1.3,191.7,23.2,99.8,20.2,3.3,78,29.3,0,39.7,0,33,999.1,0.7,2.1,3.7,299.4,-453
"TTL_K",395,38.7,15.9,20.4,1.4,399,77.2,12.4,88.8,140.3,62.3,73.4,45.9,69.4,134.1,121.9,24,37.4,37.8,7.3,12.6,54.7,206.7,52,353.9,1169.1,358.1,507.7,143.3,142.8,39.9,324.5,155,234.8,101.5,1846.1,2407.7,267.2,330,1089.1,79.9,107.8,429.1,296.3,0,4234.3,117.6,12.9,102.7,1.4,40.2,176.1,1138.9,-4409.6
"TTL_L",10.2,0.4,4.2,32.2,0.3,98.9,41.5,3.9,66.9,1.4,10,26,14.7,20,18.1,16.8,3.5,5.1,10.6,1.2,0.9,39.8,8.4,111.6,167.4,5554.3,85.2,228.1,22.7,247,5.6,236.8,66.4,1910.4,116.5,477,27.8,1785.5,234.5,290,45.8,56.8,100.7,125.8,0,32507.6,2.8,9.6,74.8,0.2,135.3,685.4,98.2,-168.5
"TTL_M",73,3.6,10.6,89.4,3.5,712.2,103.3,17.1,92.9,36.2,117.7,175.4,54.9,89.2,173.3,227.5,41.6,63,54.5,8.4,32.3,100.3,45.3,104.6,1617.2,1402.2,243.2,839.9,76.8,211.9,18.8,193.1,134.6,455.4,117.9,889.4,263.9,793.9,394.6,590.1,59.7,181.8,159.2,142.6,0,626.8,0.1,427.4,1108.8,3.4,18.7,108.8,1045,-864.5
"TTL_N",7.4,0.5,8.3,49,1.9,7,3.4,0.9,83,1.4,1.1,77.4,1.9,1,2.5,2.9,0.7,2.5,2.8,0.5,0.8,6.1,18.7,192.5,74.8,166.8,441.9,522.9,136.1,9.8,33.3,290.4,76.2,64.3,12.4,159.2,11.6,281.4,364,121.2,222.2,271.8,169.5,158,0,1939.8,0,3.5,102.4,6.2,33.7,205.9,1209.7,-336.4
"TTL_O",0.5,0.2,1.3,2.2,0.1,114.9,11.4,1.7,8.9,38.5,9.8,7.2,7,9.7,26.8,18.1,2.1,7.1,5,1,0.3,9.1,73.1,8.6,95.6,157.6,40.4,37.2,11.1,16,3.5,38.1,18.1,46.6,8.3,420.6,21.3,51.6,25.7,52.7,10,13.7,13.1,9.9,0,2270.6,0.5,25488.3,131.6,0.1,9.1,3.4,19.1,-114.4
"TTL_P",0.1,0.2,11.5,11.9,0.1,0.4,0.1,0,0.2,0.7,0.1,2.1,0.1,0,0.1,0.2,0,0.1,0,0,0,0.1,23.3,42.8,0.3,4.8,0.4,2.9,0.2,0.2,0.1,1.3,9.7,1.9,17.4,21.7,0,38.8,7.4,71.3,28.9,55.6,8.8,8,0,3052.5,11.4,10186.7,489.2,0,132.2,264.6,42.2,-156.8
"TTL_Q",2.3,0,0,0.2,0,0.7,0.1,0,1,0.2,0.1,1.1,0.1,0,0.1,0.1,0,0.1,0,0,0,0.2,0.2,0.5,0.5,6.1,5.8,5.5,1.6,0.5,0.4,0.6,2,1.7,2.1,43.8,0.1,6.2,1.8,699.7,0.6,119,1,23.1,0,4324.5,265,8823.3,35.6,0.1,39.4,187.1,4.1,-68
"TTL_R",0.3,0,0,0.1,0,0.6,0.2,0,0.1,0.1,0.1,1.7,0.2,0,0.2,0.1,0.1,0.1,0,0,0,0.1,0.4,0.3,0.4,2.6,0.6,1.2,0.1,0.1,0,35.7,207.8,0.9,0.1,225,0.2,169.7,111.2,182,51.8,26.8,702.1,104.2,0,2116.1,97.5,651.6,8.2,0.2,86.1,438.4,80.9,-155.7
"TTL_S",16.2,0,0.4,2.5,0.2,62.8,11.9,2.2,3.8,9.6,8.4,10.7,5.7,15.3,20.6,13.9,8.1,7.2,6.3,1,0.5,13.2,256.3,20.9,89.3,197.5,6.1,39.1,1.5,13.3,0.4,87.7,16.4,33.7,48.5,9.6,1.2,106.9,30.3,16.5,0.2,88.3,1.2,64.8,0,1631.7,2603.5,1.2,6.7,0.2,45.2,222.2,1.7,-72.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",77.4,5.6,1.6,3,0.6,40.5,31.4,3.2,20.7,1615.5,29.6,6.8,21.6,9.1,22.5,18.1,4.2,7.7,4,0.8,2.2,12.5,129.4,12.5,42.2,99.1,45.4,105.4,22.5,24.3,7.5,75.9,4.2,6.8,1.3,18.4,2.6,15.5,11.4,31.5,7.1,0,0,0,0,0,0,0,0,0,128,0,0,-2729.6
"TXS_INT_FNL",254.1,25.4,3,20.1,0.5,286.4,38.3,11.6,41,13.9,90.7,31.5,54.2,42.3,60.4,59.2,7,24,17.6,3.7,8,42.7,330.6,73.1,393.8,632,202.5,504.3,80.4,101.9,25.1,398,58.9,129.8,25.2,245.9,177,188.2,138.7,258.6,63.8,213.4,84.9,136.3,0,13898.1,38.4,363.6,3041,222.5,0,1146.3,4221.9,0
"TTL_INT_FNL",6961.1,397.6,175.6,490.7,31.3,13136.6,1814.3,492.4,1466.3,22368.2,1630.2,1087.5,1535.7,1333.8,4090.6,2582,313.5,1149.6,636.5,116.4,183,1288,7132.6,2007.8,11305.5,19979.1,4296.2,11103.4,1724.4,2199.7,501.7,11676.9,1763,4617.8,889,5991.5,4566.5,5990.2,3705.9,6421.6,1448.4,4700.3,2273,3061.5,0,163338.2,3143.1,53813.4,27776.8,1616.7,2124.2,12272.1,53918.1,-75843.1
"VALU",7510.7,820.1,22.9,997.3,10.6,6658.5,882.2,198.2,860.1,1388,792.6,1004.4,705,926.5,1420.1,1338.6,273.4,586.5,476.7,78.6,122.8,1157.9,6046.1,3050.8,6852,24973.7,3825.2,7079,788.6,1968.3,607.6,10831.4,1183.2,4332.9,1104.8,7935.2,41109.4,7700.4,3520.9,22842.1,12947.2,9794.5,2873.2,2720.9,1252.9,0,0,0,0,0,0,0,0,0
"OUTPUT",14471.7,1217.6,198.5,1487.9,41.9,19795.1,2696.5,690.6,2326.4,23756.2,2422.8,2091.9,2240.7,2260.3,5510.6,3920.5,586.9,1736.1,1113.2,195,305.8,2446,13178.6,5058.6,18157.5,44952.8,8121.5,18182.4,2513,4168,1109.3,22508.3,2946.3,8950.7,1993.7,13926.7,45675.9,13690.6,7226.8,29263.7,14395.6,14540.3,5150.4,5790.3,1252.9,0,0,0,0,0,0,0,0,0
