"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0.4,0,0,0.2,0,0.3,0.2,0,0.1,0.2,1.6,0.7,0,0,1.1,0.2,23.8,7.3,2,0.4,0.1,2.7,4.7,0.5,0.5,13.5,0.7,2.2,2.1,3.4,9.2,7.3,3.7,9.8,8.2,2.3,0.3,12.4,12.5,5.5,0.9,7.8,6.6,0.7,0,68.7,0,4.6,31.9,-30.3,0.7,0.3,31.7,-192.5
"TTL_C27",1.8,0,0.8,0.4,0,0.8,0.6,0.1,0.2,0.7,1,0.5,0.5,0.2,3.1,1.6,3.5,6.7,2.7,2.1,1.2,1.6,13.6,0.2,10.3,1.9,5,0.7,0.2,2.5,1.2,1.4,0.4,1.3,0.1,0.3,0.4,0.5,1.8,1.3,0.5,1,0.6,0.1,0,8.4,0,1.3,5.6,-4.1,0.4,0.2,74.3,-56.5
"TTL_C28",26.9,0.3,2.8,7.9,0,15.4,14.4,0.9,2.2,2.6,3.5,1.6,1.2,0.3,23.6,3.9,0.4,0.4,18.1,0.5,0.3,3.6,5.3,0.6,27.6,16.8,2.8,4.1,0.5,0.4,0.1,2.3,1.7,0.1,0.1,0.1,2.3,2.2,2.5,41.3,0,0.1,0.9,0.5,0,88.2,0,32.5,83,-68.3,0.1,0,185.4,-287.2
"TTL_C29",4.1,0,0.8,1.2,0,3.7,1.3,0.5,0.6,0.8,1.7,0.8,1,0.6,2,0.4,0.7,0.7,0.2,10.7,0.9,0.7,0.8,0.3,1.9,3.3,12.2,0.1,0,0.7,0.2,0.2,0.1,0.2,0,0.1,0.2,0.2,0.8,1.9,0.2,0.2,0.1,0,0,201.8,0,6.1,72.8,-71.2,0.6,0.2,15.5,-242.7
"TTL_C30",0.3,0,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0.1,0.2,0,0.6,0.4,0,0.1,0.3,0.8,4.3,1.3,23.2,0.2,0.7,0,0,0,0,0,0,0,1.3,2,0,0,0,0.5,0,6.8,0,13.5,24.9,-17.2,0,0,31.4,-46.8
"TTL_C31T33",1.4,0.1,0.1,0.3,0,0.8,3.1,0.2,0.1,0.2,0.3,0.2,0.1,0.1,1,0.7,0.2,0.3,1.2,0.1,0.1,1.9,0.7,0.1,1.8,2.3,1.1,0.3,0.3,0.3,0.1,1.4,0.6,0.1,0.4,0.6,0.5,1.4,1.6,1.1,0.8,0.8,1.3,0.3,0,45,0,2.6,4.7,-10.1,4.2,4.1,150.8,-32
"TTL_D",7.3,0.1,18.6,2,0,19.8,16.3,0.8,1.2,4.7,17.5,7.9,3.9,4.7,20.2,2.3,0.5,0.7,4.1,0.5,0.7,1.8,29.7,3.5,1.2,10.8,12.5,0.1,0,2.8,2.6,4.2,1.4,2.8,1.2,11.4,14.3,11,15.4,4.9,3.7,5,2.3,1.8,0,158,0,0.5,0.5,0,0.1,0,371.7,-4.9
"TTL_E",6.7,0.1,0.6,0.9,0,11.4,2.9,0.4,0.5,0.2,3.3,1.5,0.5,1.4,6,1.3,0.1,0.4,2.8,0,0.1,0.3,3.1,2,1.3,2.7,1.9,0.1,0.1,0.6,0.2,2.7,0.1,0.2,0,0.2,3.3,2.9,1.3,1.6,1,1.7,0.2,0.7,0,42.1,0,17.3,0.2,-0.1,0,0,0.9,-1.5
"TTL_F",18.4,0.8,0.7,4.4,0,15.5,6.4,0.8,0.9,0.8,5.9,2.7,1.3,2.7,22.1,1.9,0.9,2.3,6.1,0.4,1.8,3.2,14.8,6.4,57.5,21,21.7,2.4,5.1,10.9,3.1,17.1,1,3.3,0.4,18.9,284.9,16.9,29.8,6,4.4,2.5,1.7,3.5,0,17.7,0,44,148.1,-0.6,0.3,0.1,6,-5.3
"TTL_G",107.1,0.7,3.7,7.6,0,107.3,22.2,5.7,12.9,50.5,21,11,9.5,12.4,34,10.2,10.3,5.8,13.7,4.8,3.9,11.4,35.4,3.7,30.7,38.7,60.3,8.2,7.2,7.1,5.9,11.4,9,6.4,3.5,7.3,9.3,11.8,25.5,20.8,2.8,8.4,4.3,4,0,655.4,0,15.1,51.7,-1.4,10.7,6,580.9,-409.6
"TTL_H49",38,0.4,8,32.3,0,38.1,17.1,7.8,5.2,13.9,10.7,4.8,7.3,25.9,51.3,10.8,1.8,2.5,12.6,0.8,1.1,6.1,32.5,2.1,34.8,82.7,32.3,13.8,13.8,30.7,2.5,4.5,1.2,2.6,0.6,1,1.4,8,25.9,7.3,0.4,1.5,0.6,1,0,320.7,0,5.8,7.1,-1.1,17.9,15.3,262.1,-343.2
"TTL_H50",6.5,0.4,0.3,1.6,0,3,0.5,0.1,0.1,16.5,0.6,0.3,0,0.1,3.6,1.1,0.2,0.3,0.3,0.1,0.1,0.2,1.7,0.2,10.5,6.7,12.5,31.7,0.2,0.3,2,1.2,0.1,2.1,0,0,0,0.1,1.3,0.5,0,0,0,0,0,8.6,0,5.6,0.3,2.4,2.4,1.9,200.4,-122
"TTL_H51",0.9,0,0,0.1,0,0.7,0.1,0.1,0.1,1.5,0.5,0.1,0.1,0.2,0.7,0.2,0.1,0,0.2,0.1,0.1,0.1,1,0,0.4,2.5,0.5,0.1,3.1,0.4,0.1,0.3,0.1,0.1,0,0.1,0.1,0.1,0.3,0.4,0,0.1,0.1,0.2,0,82.2,0,3.1,0.6,1.8,8.3,3.6,178.1,-102.9
"TTL_H52",3.7,0.1,0.7,0.5,0,3.9,0.6,0.2,0.3,2.1,0.5,0.2,0.5,0.6,1.8,0.3,0.1,0.1,0.3,0.1,0.1,0.2,2.8,0.1,0.8,4.2,20.1,10.5,10.1,1.8,0.5,0.3,0.2,0.6,0.1,0.1,0.1,0.2,1.2,0.9,0,0.2,0.1,0,0,20.8,0,6.6,0.9,0.7,0.2,0.1,212.1,-90.1
"TTL_H53",2.4,0.1,0.1,0.6,0,4.5,5.8,0.3,0.5,0.1,0.8,0.4,0.6,1,2.4,2.1,0.2,0.3,3.1,0,0.1,1,10.9,1.3,2.9,23.4,6.1,4.7,7.5,5.4,16.8,6.5,1.9,18,2.3,7.7,1.1,9.2,14.5,6.3,1.8,1,2,11,0,61.9,0,12.7,0,0,0.2,0.2,10,-16.3
"TTL_I",0.4,0,0.1,0.1,0,0.7,0.7,0.1,0.1,0,0.2,0.1,0.2,0.2,0.2,0.4,0.2,0.1,0.7,0.1,0.1,0.2,0.3,0.1,0.6,2.4,2.4,0.5,18.9,3.4,0.1,0.3,0.2,0.1,0.1,0.3,0.1,4.1,7.4,0.4,0.2,0.3,0.2,0.2,0,266.6,0,14.4,0,0,68.2,67.4,0,-68.5
"TTL_J58T60",0.8,0,0.1,0.1,0,2.3,0.7,0,5,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,0.1,0.1,0,0,0.1,0.9,0.1,1.2,3.6,0.1,0.1,0.6,1.3,1.2,1.3,9.2,1.3,0.2,3.4,0.1,4.5,3.1,1.6,1.8,0.2,2.9,1,0,86.5,0,17.7,0.9,0,1,0.8,33.6,-39.3
"TTL_J61",1.7,0.1,0.1,0.4,0,3.1,3.9,0.2,0.3,0.1,0.5,0.2,0.4,0.7,1.6,1.4,0.1,0.2,2.1,0,0.1,0.7,7.6,0.9,2,16.4,4.2,3.3,5.3,3.8,11.8,4.6,1.3,12.5,1.6,5.4,1.4,6.9,10,4.4,1.3,0.7,1.4,7.7,0,151.4,0,0.3,0.1,0.1,2,1.5,49.3,-49.9
"TTL_J62_63",0.4,0,0,0,0,0.2,0.1,0,0.1,0.2,0.3,0.1,0.1,0.4,0.1,0.4,0.1,0.1,0,0.4,0.1,0.8,3.3,1.9,0.3,3.5,0.7,0,5.4,2.4,2.1,0.8,0.2,2.2,1.2,4.4,0.8,9,11.2,2.3,0.3,0.5,0.2,0.1,0,4.7,0,0.3,8.2,0,0.1,0.1,7.2,-9.3
"TTL_K",52.9,0.6,5.2,9.3,0,41.1,48.4,3.4,5,11.3,10.5,6,5.9,6.6,29.4,7.4,1.8,3.2,12.9,0.8,2.9,8.6,26.1,3.8,18,41.2,82.4,19.5,16.8,11.7,5.9,11.3,4.4,9.5,1.9,238.9,27.3,26.1,33.6,12.7,9.5,12.9,4.5,7.9,0,122.3,0,1.6,0.3,0,4.1,3.7,68.2,-185.9
"TTL_L",1.6,0,0,0.1,0,0.5,1,0.2,0,0.1,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0,0.1,1.9,0.1,3,19.4,1.6,4,1.1,2,0.5,1.2,0.2,0.5,0.7,5.4,0.7,6,8.1,0.8,0.2,0.5,0.4,1.5,0,3361.7,0,7.2,0.4,0,10.5,9,56,-23.6
"TTL_M",21.8,0,0.6,10.7,0,41.5,17.5,2.1,4,6.9,9.6,4.3,2.7,10.4,24.5,7,0.3,10.1,23.8,0.1,1.7,5.8,21.2,7.3,46.2,92.9,17,1.2,7.5,9.8,7.8,16.7,6.4,8.5,4,29.4,19.5,221.1,200.5,7.9,2,16.5,9.9,8.7,0,26.8,2.7,78.3,32.8,-0.2,1.5,1.8,37.1,-122.2
"TTL_N",28.1,0.1,1.3,12.7,0,61.7,32.1,4.2,4.9,9.4,11.8,5.2,4,16.3,31.3,11.1,0.5,15.9,34.8,0.2,1.4,19,31.8,14.1,46.3,174.4,57.1,9.3,17.8,28.8,21,38.4,15.2,22.3,7.5,65.9,147.3,136.6,571.2,12.5,5.4,8.7,24.3,26.1,0,186.1,0.1,7.9,3.4,-0.3,2.1,1.7,51.6,-47.5
"TTL_O",4.8,0,0.1,0.1,0,0.6,0.2,0,0,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0,0,0.1,0,0,0.1,0.9,0.3,2.1,8.1,4.6,2.3,3.7,2.6,0.4,0.1,0.3,0.4,0,1.1,0.5,2.4,4.1,17.7,0,0.1,0.6,2.5,0,23.2,0,797.4,0.1,0,0.3,0,0,-4.6
"TTL_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,41.4,2.7,263.1,0.1,0,12.1,4.2,0,-13
"TTL_Q",0.3,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0.3,0,0.2,0,0,0,0,0,0,0.2,0,0.1,0.3,0,0.1,0.1,0.1,0,0,24.9,0,237.6,0,0,3.2,2.9,0.1,-3.6
"TTL_R",0,0,0,0,0,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,2.7,0.1,0,0,0,0.6,0.3,0.5,0.7,0.3,0.1,3.2,0.5,0,57.5,1.7,57.5,0,0,6.8,6.4,3,-8.4
"TTL_S",0.2,0,0,0.1,0,0.2,0.2,0,0,0.1,0.2,0.1,0,0.2,0.1,0.1,0,0,0.2,0,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0,0,2,0,1,0,0,0,0.1,0.2,0.2,1.4,0.1,0.2,0.4,1.6,1.2,0,137.1,25.8,10.3,3.5,0,3.2,2.9,0.5,-3.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.8,0,0.7,0.4,0,5.3,2.8,0.2,3.7,153.5,24,11,1.7,13.2,28.1,0.7,1.2,0.8,1.4,0.8,0.2,2.1,57.4,0.2,2.3,3.1,1.1,0.2,0.7,0.7,0.5,2.1,0.9,0.5,0.4,0.2,0.5,1.2,4.5,1.3,0.1,0,0,0,0,0,0,0,0,0,9.1,0,0,-340.5
"TXS_INT_FNL",37.1,0.4,2.2,5.3,0,20.4,5.7,1.6,3.1,14.9,11.2,2.5,3.7,5.9,8.6,3.7,1.1,2,5.7,1.3,1.8,3.7,21.6,2.6,20.6,22.5,49.8,9.2,8.6,5.1,5.1,6.7,2.9,4.7,1,12.6,14,11,19.4,9.1,2.2,5.2,2.8,3.5,0,568.5,1.5,16.6,33.5,0,0,18.5,0.5,0
"TTL_INT_FNL",1155.9,7.2,58.2,136.4,0.1,923.4,266.7,76.8,110.8,536.8,227.6,105.7,82.3,181.3,529,133.9,53,72.7,197.1,28.9,35,135.5,513.5,61.3,483.5,772.8,548,151.9,170.7,154.2,107.2,182.6,92.9,115.9,38.1,435.9,564.5,528.2,1066.1,191,49.2,98.6,76.5,92.2,0,8857.9,34.5,1700.4,538.3,-216.8,189.3,171.1,5208.1,-4145.3
"VALU",1179,4.5,70.7,105.2,0,243.6,142.1,21.4,25.4,129.7,63.2,33.3,28.8,59.2,75.6,59.8,18,32.1,79.5,11.3,14.7,63.7,291,67.1,359.9,923.3,333.8,55,20.3,68.8,150.1,213.3,58.2,171.3,30,477.7,2920.9,497.8,926.6,687.2,262.4,168.7,57.8,98,14.5,0,0,0,0,0,0,0,0,0
"OUTPUT",2334.9,11.7,128.9,241.6,0.1,1167,408.8,98.2,136.2,666.5,290.8,139,111.1,240.5,604.6,193.7,71,104.8,276.6,40.2,49.7,199.3,804.5,128.4,843.3,1696.2,881.8,206.9,191,223,257.2,395.8,151.1,287.2,68,913.6,3485.4,1026,1992.8,878.2,311.5,268,135,190.4,14.5,0,0,0,0,0,0,0,0,0
