"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1633.5,160.6,221,322.4,20.9,142.1,42.2,105.6,345.6,190.6,2032.1,324.2,1894.5,284.8,54.8,123.1,59,74.9,51.6,104.8,84.2,29.2,21.2,328.9,1513.1,565.8,65.9,9.5,18.4,54.7,6.9,125.2,26.1,3.7,0.7,2.5,109.8,212.5,268.6,117.8,118.2,531.1,169.8,434.4,0,3650.8,1.3,17.3,62.3,150.8,49.9,54.9,1383.4,-6747.2
"TTL_C21",432.3,4.8,19.6,26.8,4.5,19,0.9,4.2,32.9,5.1,81.1,358.8,30.5,11.5,8.1,14.1,2.6,2.1,2.5,3.6,3.1,1.8,0.7,5,50.4,144.6,2.7,3.8,0.6,1.3,0.3,4.6,1.8,0.9,0.9,1.8,2.9,22.8,13.2,6,35.9,434,247.5,23.7,0,2889.9,1.6,2597.7,16.5,104.7,34.9,37.7,1023.6,-3452
"TTL_C22",141.3,55.4,79.2,100.8,15.5,816.1,81.8,165.9,590.1,39.2,450,154,493.7,97.1,26.3,128.3,102.3,116,133.2,405.7,229,117.4,14.7,135.8,2875.6,979.1,221.1,14.6,70.2,82.9,80.6,93.6,34.1,16.7,3.7,7.7,205.5,114.2,89.3,236.6,81.1,174.9,52.8,173.8,0,2150,0.1,8.3,824.1,158.1,5.5,15.7,786.1,-3765.5
"TTL_C23",31,9.3,34.2,45.7,11.1,217.4,4,112.3,14.2,9,87.2,42.6,55.1,882.3,62.7,278.5,16.7,17.1,21.4,128.6,97.6,29.1,19.1,153.4,6664.6,229.9,14.1,2.7,2.3,11.2,4.3,87.3,3.4,4.6,2.5,5.4,72.3,36.8,15.1,23.1,57.5,116.5,16.7,98.5,0,975.3,0.1,7.2,95.5,125.9,1.9,10,421.3,-1182.6
"TTL_C24",1.5,1.1,159.5,102,73.1,33.8,14.7,48,30.1,17.9,28.3,4.4,50.2,77.9,4719.2,4713.8,329.8,851,1051.4,982.6,524.8,205.5,12,43.8,2167.1,1658.8,13.8,1.4,1.2,1.7,2.6,35.6,1.1,0.9,0.2,0.5,107.5,22,8.4,31.5,6,35.2,9.1,53,0,56.5,0,0.3,26.1,408.5,2,0,17904.5,-3252.5
"TTL_C25",121.3,101.9,532.6,496.9,85.9,356.4,31.4,204.5,107.4,25.6,133.8,34.5,174.2,612.3,280.1,1408.1,189.1,270.4,581.9,567.2,467.2,115.3,33.2,389.4,5590.5,732.8,314.9,43.8,22.6,47.3,83.8,147.1,19.8,31.3,10.4,25.1,244.4,76.9,71.5,365,252.8,174.8,229,178.1,0,1294.3,0.8,15.6,2099.6,191.9,4.2,28.4,1298,-2711.8
"TTL_C26",9.8,11.7,23.3,50.1,5.8,9.9,2.4,2,6.8,1.4,5,2.4,7,2.7,4.5,16.8,404.3,74.4,63.8,87.5,107.7,40.5,5.8,47.5,285.3,165.3,92.6,5,24.8,72.4,78,21.1,120.6,514.2,145.1,156.5,14.5,230.5,61.7,107.8,206.8,1564.7,83.4,86.8,0,4742.9,1.3,5.1,10931.8,266.7,49.7,20.7,679.8,-15600.9
"TTL_C27",29.5,30.3,48.7,32.7,2,38.3,1.6,2.5,29.9,2.4,3.3,1.1,36.1,8.2,10.6,53.8,249.2,527.7,217.2,147.3,143.3,36.3,134.9,37.4,1523.8,182,58.8,4.5,2.4,18.4,38.2,22.8,12,456.5,39.4,25.2,28.4,92,31.6,41.3,27.7,66.2,115.8,67.1,0,3093.1,0.3,1.1,1385,113.2,23.7,24.6,402.8,-4144.9
"TTL_C28",269.3,166.5,437.2,556.1,28.9,180.4,22.1,22.1,86.2,4.4,41.1,13.2,21.7,46.8,30.9,120.3,132.2,119.9,873.9,207.2,233.2,177.2,40.6,83.1,281.8,478.1,37.3,18.9,3.6,11.1,10.3,62.2,2.8,91.6,1.7,2.9,5.1,215.7,99,123.8,90,83.1,21.6,122.8,0,459.8,0.6,2.3,10149.6,226.7,5.7,0,994.3,-8819.9
"TTL_C29",16.5,6.7,17.8,24.4,6.4,5.2,1.4,1.9,2.2,0.2,1.4,0.6,1.5,11.9,5.1,12.2,14,17.2,45.7,3206.3,479.3,422.3,1.8,3.7,148.1,1627.7,566.1,6,5.7,73,14.5,8.8,2.3,4.8,1.3,2.4,6.2,10.7,20.6,110.4,65.1,17,15.1,366,0,9896.2,0.4,1.6,9192,325.9,25.5,33.8,1890.3,-14087
"TTL_C30",10.6,126.3,162.9,41,0.5,1,0.2,0.2,0.6,0.1,0.3,0.2,0.5,0.4,2.1,2.7,2.7,2.9,3.7,797.9,571,0.6,0.8,0.6,71.7,50.7,830.7,509,1978.6,99.1,97.2,0.5,0.2,2.6,0.9,1.2,0.7,3,0.8,259.4,7.3,1.2,3.7,0.8,0,1291.6,0,0.7,5243.8,123.3,1.4,0,753.4,-3544.2
"TTL_C31T33",120.6,40,148.3,140.3,36.2,52.1,23.4,87.3,65.6,24.3,23.8,8.2,40.5,85.8,11.5,35.9,10.1,10.3,17,50.9,50,28.7,20.9,47.7,416.7,385.6,72.6,59.8,36.4,116.9,35.1,46.8,29.6,151.7,47.4,292.6,128.6,231.5,132.4,67.1,129.5,115.5,385.5,75,0,2136.2,0.2,15.8,607.1,-160.7,158.2,73.3,214.9,-2453
"TTL_D",311.7,28.2,257.1,833.6,27.7,416.8,83.1,98.9,153.9,172.6,136.2,20.2,170.9,88,1070.6,93,24.6,16.4,23.1,99.7,41.9,31,6180.5,381.4,1003.9,1181.8,195.4,2.8,19.4,207.5,10.7,695,65.3,336.2,31.8,223.4,537.6,343.9,305.6,1341.1,236.8,315.9,104.9,85.8,0,5474,2,3.4,1905.5,5.2,4.8,2.2,179.5,-59.7
"TTL_E",1059.2,24.8,57,47.7,13.5,220.5,24.1,27,73.6,21.5,92.3,25,48.6,56.1,57.9,55.3,24.1,21.2,28.7,61.7,71.7,14.2,47.9,771.6,993.8,343,105.3,28.7,11,109.8,6.8,343.9,22.6,395.2,171.1,117.7,591.7,1016,614,236.5,108,411.7,252.5,142.8,0,3545.1,10.5,602.4,679.2,0.5,2.5,3,1.8,-45.9
"TTL_F",1173.4,142.9,726.4,1354.8,73.7,186.4,28.7,604.9,76.2,95.6,47.3,18.9,54,56.7,72,77.2,47.7,38.1,63,67.7,69.8,103.9,470.4,1124,38076.2,2456.3,1494.9,52.6,61,609.2,56.4,660.2,164.8,474.7,356.7,558.6,6585.5,646.2,508.6,2243.6,168.1,306.9,206.2,211.5,0,1280.9,7.1,133.8,91242.6,21.4,19.5,100.4,575.9,-136.8
"TTL_G",3170.6,573.1,862.5,1122,138.3,6460.1,1277.8,539.4,1175.2,1264.3,1564.9,550.4,1321.9,687.1,844.2,1212.6,607.2,633.3,896.2,1966.2,920.9,544.2,470.7,619.7,8333.4,5435.9,2119.1,293.6,728.3,476.1,389,4461,548.8,1228.8,685.5,1025,546.8,1354.3,1101.3,1300.2,1216.9,2864.9,1780,1191.9,0,45352.4,12.2,1806.8,18148.6,986.4,615.1,1312.3,17966,-18859.3
"TTL_H49",913.7,180.1,814.5,638.3,96.3,1481.6,103.5,316.3,372.6,149.3,374.4,95.9,335.9,607.8,393.5,305.3,92.8,84,130,206.9,129.5,66.8,133.3,74.1,1045.6,4622.5,1404.1,487.1,207.5,1335.5,481.4,180.2,277,93.4,63.8,194.9,189.1,412,343.1,161.8,134.4,237.9,145.8,96.8,0,3709.4,2.4,1010.7,1070.4,69.1,792.8,1063.8,864,-3519.1
"TTL_H50",79.6,12.8,343.6,54.3,44.7,96.3,14.5,13.2,51,24.2,42.5,13.3,27.1,23,24.6,43.1,5.7,5.6,7.7,22.5,14.3,8.2,755.1,9.1,219.7,1635.7,155.9,2015,96.7,165.7,34.4,48.7,10.3,33.1,8.1,85.9,74.7,209.4,141.6,113.5,93.4,48.4,25.5,38.7,0,3026.5,0.3,408.7,143.3,24.1,248.3,375,311.7,-582.8
"TTL_H51",155.1,21.9,95.1,97.2,18.3,188.4,29.8,34.9,93.6,77.4,83.5,40.6,83.4,47.6,70.6,104,63.2,46.4,64.9,122.4,77.9,28.2,47.5,106.6,373.3,834.9,164,65.3,376.2,805.8,87.3,74.4,74.8,116.5,280.6,443.4,64.5,1062.9,389.9,430.2,266.4,170.1,225.6,100.6,0,5586.7,0.9,233.1,725.1,486.7,580.3,862.6,4321.4,-7266.4
"TTL_H52",862.5,75.6,449,248.3,20.8,715.5,47.2,79,428.7,71.4,409,141.1,165.5,186.4,116,438.5,33.7,31.4,41.5,172.9,131.3,39,50.6,58.8,1314,4141.5,636.1,611.7,1022.9,2139.8,156.8,191.2,76.4,407.4,61.8,246.4,282.6,801.9,584.8,411.5,245.4,198.8,134.2,161.6,0,1578.3,2.4,5233.7,1316.9,27.6,37.4,215.7,948.1,-757.2
"TTL_H53",78.5,11.1,53.5,52.2,11.4,80.5,14.6,14.6,28,6.9,20,9.2,12.9,23.3,9.9,21.1,11.6,9.8,14.1,14.3,11.6,14.5,14,58.4,302.1,701.6,189.8,14.6,26.6,131.2,244.8,67.5,58.5,96.3,12.6,833.3,76.9,631.6,265.3,214.6,201.6,309.9,138.3,154.4,0,758.7,0.5,31.8,98.5,22.4,16.4,56.8,776.9,-668.2
"TTL_I",212.7,23.4,331.2,132,70.1,532.2,27,33.3,117,81.9,108.5,67.2,38.4,59.4,27.3,95,30,18.6,32.2,68.4,74.2,12.8,29.7,76.1,383.8,789.2,128.9,23.3,46.6,177.5,60.3,118.5,74.5,346,86.1,650.2,71.7,1242.9,680.1,336.4,214.4,120.1,219,128.3,0,30303.7,11.9,5.3,191.9,0.4,3725.6,4089.9,12,-3773.5
"TTL_J58T60",48.9,17.5,18,25.3,14,156.3,13.3,43.5,71.1,1.8,70.1,40.4,59.8,29.8,10.6,61.4,27.6,18.3,18.7,130.1,93.7,13.1,7.7,70.7,281.4,2480.9,117.6,31.4,78.8,146.4,88.4,924.7,2431.3,995.4,974.3,1197.4,475.6,1878.9,1492.9,624.7,863.2,247.9,979.4,301.3,0,6733.8,13.7,593.7,1648.2,-4877.5,61.9,79.6,734.4,-2174.8
"TTL_J61",98.6,17,40.3,44,14.7,144,16.5,59.6,87.6,34.4,43.4,22.3,56.4,72.1,20.4,91.1,57.1,37,57.5,70.2,62.1,45.3,46.2,140.1,1369.4,2352.1,229.1,31,57.3,443.5,91.2,194.4,821.5,9473.9,349.9,1320.4,392.7,1240.1,590.9,690,523.5,479.2,328,465.2,0,8848.3,2.1,61.8,2641.7,2.5,222.5,342.7,695.4,-1366.7
"TTL_J62_63",45.9,10,29.2,24.9,5.9,87,11.8,29.5,51.8,14,36.2,20,29.7,34.6,34.1,33.6,41.1,13.8,19.5,53.3,55.2,9.8,20.2,49,237.4,1273.1,98.5,21.5,24.7,135.7,45.4,103.6,369.2,1515.6,1961.5,3681.3,132,1213.6,872.7,1105.5,449,218.2,240.6,191.8,0,927.1,1.8,15.9,6216.9,2.2,11.3,13.5,592,-1507.2
"TTL_K",2303,163.6,1175.8,861.8,267.3,740.1,68.5,120.9,180.7,68.5,175.3,69.5,146.7,175.8,238.1,168.4,88.8,64.9,98.4,111.7,124.1,99.5,1082.3,1373.6,6356,3764.1,799.6,489.2,178.9,1296.8,102.7,1013.5,289.9,599.9,350.9,17326.7,13584.9,3446.7,2120.4,2479.6,992.9,1156.6,556.6,592.4,0,30524.1,26.9,47.2,442,5.2,209.8,312.1,1331.2,-3323.1
"TTL_L",246.7,17.7,120.4,169.8,6.9,160.7,15.1,41,83.6,17.5,25.1,11.5,28.6,51.3,20.9,125.1,18.9,17.4,20.9,93.8,88.4,8.5,6,53.5,842.3,3855.7,465.7,37.1,193.5,484.4,166.8,2117.7,163.9,832.9,542.5,724.2,1725.2,1442.2,2183.1,523,442.2,301.2,462.4,160.4,0,77641.4,16.5,128.8,5671.6,0.3,602,560.1,41.8,-804.6
"TTL_M",1354.3,129.7,477.2,677.2,1457.6,811.8,88.9,171,683,33.4,325.8,274.6,260.4,320,118.6,351.3,422.1,292,344.5,312.1,268.3,141.8,127.3,548.3,4400.3,6937.8,851.4,434,550.9,1085.7,91.4,548.5,724.4,1304.4,1928.8,3596,3936.4,12490.5,2468.2,1472.3,536.4,1302.3,1310.5,573.7,0,2217.3,21.8,1633.4,10346.3,1.9,89.8,157.6,2418.8,-2395.3
"TTL_N",721.4,173.5,327.7,387.6,150.6,1104.4,108.1,180.4,469.5,241.2,338.3,245.9,384.2,289.3,132.7,476.3,161.9,129.9,153,266.3,293,153,140.2,169.7,3584.8,4010.8,608.4,182.8,1338.3,2939.2,190,2366.8,600.6,607.7,1126.4,4433.8,1969,3489.4,3137.2,960.2,1028.4,1539,1938.1,1042.5,0,1559.4,8.1,1589.4,17.9,3.3,144.9,869,1108.6,-2570.9
"TTL_O",48.8,15.1,124.5,170,20.8,120.5,12.9,37.2,97.4,30.4,143.5,70.9,94.8,46.8,27.3,82.8,22.9,17.7,29.2,94.1,136.5,28.8,14.2,88.2,597.8,643.4,333.2,13.1,9,400.3,65.3,65.6,424.4,220.8,289.9,627.7,202.2,1134.4,494.1,843.5,435.5,308.2,175.3,273.9,0,1057.4,35,48709.2,905.1,0.7,32.4,1.5,51,-154.2
"TTL_P",13.9,3,25.7,25.9,6.2,44,10.4,8.2,19.5,11.2,13.6,11.1,14.5,15.1,12.7,13.6,8.6,6.7,9.8,15.7,15.5,5.3,41.1,32.1,58.5,118.3,27.2,5.1,8.7,54.5,5.6,24.5,27.1,54.1,88.2,607.4,43.7,329.4,193.8,112.1,399.1,96.1,146.3,122.3,0,13059.9,215.7,25201.4,179.7,0.2,373.8,3190.9,17.3,-467
"TTL_Q",1.6,1.8,1.5,0.7,1.3,9.7,7.6,9.7,11.8,2.2,46.3,38.7,5,2.6,2,2.4,1,0.9,1,1.6,1.9,2.2,1.7,3.9,11,15.1,0.6,3.7,0.4,8.2,8.1,5.6,3,1,1,575.5,3.7,14.6,21.4,50.4,37,458.3,7.1,12,0,18319.9,333.2,38305.5,6.5,0.3,191.8,249,0,-248.1
"TTL_R",9.8,3.7,29.3,17.9,7.3,6.9,1.4,2.4,2.1,0.9,2.1,1.2,1.7,1.5,0.9,1.8,0.9,0.6,0.8,6.3,5.9,2,5.8,4.8,80.4,260,18.8,8.8,11.2,5.1,2.1,79.2,321.2,29.4,20.7,123.6,40.2,697.6,404.9,231.9,600.9,271.9,1685.8,90.6,0,14112,219.1,3991.1,153,-88.9,423.2,587.2,314.4,-902.2
"TTL_S",150,33.6,152.7,121.7,32.5,49.3,20.3,37.7,33.9,20.4,14.6,7.4,24,47.4,10.8,17.1,5.9,3.9,6,9.6,9,7.8,21.3,83,220.5,657.7,145.7,53.2,30.6,97.8,52.3,103.9,128.1,151.2,90.2,394.9,198.3,611.5,234.7,143.7,130.8,1448.4,177.4,466.3,0,12793.1,1056.9,649.2,6.7,0.4,214.2,299.1,0,-253.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28.5,8.4,17.5,22.8,2.7,47.1,13.6,4.8,15.4,37.7,15.6,12.2,10.2,8.6,21,15.3,12.7,11.8,19.7,80.4,26,13.4,4.5,7.1,117.3,77.1,40.1,5.6,35.9,6.3,7.5,92,10.6,23.3,4,10.8,4.1,16.1,8.9,18.9,15.9,0,0,0,0,0,0,0,0,0,631.5,0,0,-1583.1
"TXS_INT_FNL",345.2,119.5,250.7,417.5,60.8,168.9,68.2,63.2,165.6,17.7,278.3,60.7,172.7,63.5,120.8,183.9,63.6,75,91.7,341.9,171.4,65.5,110.5,186.7,2827.2,1799.1,774.9,89,575.9,225.6,132.2,902.2,389.3,591.3,262.4,996.2,1026.5,1113.4,833.5,613.6,397.3,560,619.8,304.4,0,26088.7,49.7,592,9026.2,392.3,0,1106.9,3677.4,0
"TTL_INT_FNL",24174.7,3687.7,12299.2,13911.3,3143,38723.7,4238.9,5722.6,8433.8,12963,8783.1,3138.9,6915.3,6919.3,24882,11702.6,3476.6,3760.8,5347.7,11359.6,6168.8,3063.9,13854.8,7787.3,106621.8,66161.3,15436.1,6114.6,9553.8,14602.3,3546.1,25569.3,10116.6,22017.9,10230,41675.5,34143.3,39208.6,21495.4,19584.3,11995.1,18715.8,14547.2,9612,0,400615.4,2073.8,134178.3,200713.9,1870.3,10500.7,17370.4,120979.9,-152780.9
"VALU",17416.9,2595.6,27990.8,16692.2,3760.5,15621.4,1900.5,3004.7,5493.8,3437.2,2846.9,2191,3563.9,3383.4,8497.1,6500.8,2650.9,1816.5,3349.1,3296.4,3350.2,1664,11667.6,5979.3,49295.1,67683,9837.8,4830.9,4181.9,12841.1,2815.4,17194.6,10370.4,12253.2,10694.5,55365.2,68830.5,31818.3,25525.8,40186.5,32682.4,39782.4,9330.3,11593.2,0,0,0,0,0,0,0,0,0,0
"OUTPUT",41591.6,6283.4,40289.9,30603.6,6903.5,54345.1,6139.4,8727.4,13927.6,16400.1,11629.9,5329.9,10479.2,10302.7,33379.1,18203.4,6127.5,5577.3,8696.8,14656,9519,4727.8,25522.5,13766.6,155916.9,133844.3,25273.9,10945.4,13735.7,27443.4,6361.5,42764,20486.9,34271.2,20924.5,97040.8,102973.8,71026.9,47021.2,59770.8,44677.5,58554.8,23911.3,21223.1,0,0,0,0,0,0,0,0,0,0
