"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",601.8,35.5,6.8,1941.6,2.2,432.5,72.8,74.6,362.7,163.4,1157.7,68.7,783.3,128.1,21.1,44.4,1.9,9.3,33.4,0,17.5,26.8,22.4,24.3,385.5,146.4,35.2,6.1,4.3,4.8,0.1,48.9,6.3,3.6,8.3,46.3,13.8,73.6,86.8,81.1,65.9,160.6,5.3,30.5,0,2503.7,0,1.2,100.1,-1.1,7.9,7.9,2036.1,-4328.8
"TTL_C21",110.2,66.9,0.2,49.9,0,108.3,2.6,2.2,8.2,3,28.7,151,11,2.2,0.9,1,0.3,0.8,1.1,0,0.9,1,2.9,0.8,13.7,10,6.3,1.2,2.1,0.9,0,3.3,4.3,1,2.1,4.2,1.8,21.7,5.2,26,5.2,803.9,0.7,1.7,0,1216.9,0,0.3,61.9,0,6.6,5.7,129.1,-971.8
"TTL_C22",145.7,30,1,776.1,1.8,528.3,16.9,8.3,85.7,19.8,112.5,45.9,231.7,12.1,2.4,8.9,1.2,4.6,41.7,0,6.9,8.8,12.4,3,409.3,655,393.7,1.2,3.9,8.8,0.2,33.7,4.4,3.1,3.4,70.2,4.9,19.3,28.3,19,9.5,35.3,3.3,15.5,0,864.2,0,0.4,435.5,-37,0.7,0.9,590,-1886.7
"TTL_C23",27.2,1.8,0.8,400.8,0.6,295.1,5.2,8.3,10.4,1.7,25.5,16.3,13.1,537,1.5,11.9,4.1,14.3,13.8,0,5,4.8,6.5,0.6,2453.9,86.7,11.6,0.2,2.6,0.4,0.3,20.9,2.8,23.3,1,6.3,2.5,15.7,3.1,10,20.8,8.9,0.1,3.8,0,316.9,0,0.9,84.5,-7.8,0.4,0.2,97.6,-801.8
"TTL_C24",73,4.1,11.8,509.2,0.1,90.5,26.4,79.1,57.7,29.3,122,13.3,81,125.4,364.4,418.2,15.6,105.6,202.4,0,79.8,196.4,25.4,10.8,1498.4,29.8,13,5.4,3.3,11.4,0.2,1.8,10.2,8.2,3.6,92.6,1.5,36.4,20.8,18.6,2.8,42.3,1.6,24,0,141,0,0.4,144.1,-62.1,0.2,0.6,351,-1853.5
"TTL_C25",40,5.2,5.8,1348.4,0.3,168.8,12.8,25.9,27.5,6.1,43.5,6.5,30.4,21.7,6.9,37.2,1.2,5.1,29.2,0,14.2,16.9,53.8,3.9,1143.1,69.4,70.1,3.1,15.2,15.1,0.3,8.4,11.8,19.6,6.6,32.8,9.7,31.8,66.5,18.3,10.9,38.8,2,19.4,0,626.9,0,0.6,1409.5,-170.8,0.7,1.2,428.3,-1708.4
"TTL_C26",4.8,1.9,0.3,71.8,0.2,7.4,1,0.9,3.9,0.7,3.4,1,1.9,0.9,0.4,0.6,0.7,1.1,1.6,0,1,0.8,4.3,1,13.1,77,10.7,1,1.7,4.7,0.1,4.4,2.4,39.6,71,33.6,5.1,24.6,15.4,29.9,9.9,9.1,1.2,5.1,0,2194.7,0,13.4,714.1,-102.1,5.9,0,28,-3107.6
"TTL_C27",21.6,6.2,2.8,90.7,0.1,14.5,2.2,3.1,10.8,2.4,12.8,4.7,4.5,2.3,8,5.8,5.6,33.8,20.8,0,24.4,10.1,55,3.1,259.9,435,59.8,2.4,1.8,6,0.4,17.8,17.4,85.4,13.9,93.9,9.7,57.8,125,58.9,16.5,241.1,15,36.1,0,1861.9,0,4.2,2087.5,-258.8,3.1,1.4,137.1,-4454.6
"TTL_C28",36.7,26.3,11.6,1349.7,1.4,57.5,3.2,15.9,31.7,11,27.1,2.9,20.3,9.8,3.6,9.4,1.9,7.7,32.3,0,16.5,39.2,110.3,9.1,154.5,219.6,70.4,7.3,28.8,13,0.3,18.7,2.1,19.7,65.9,10.4,12.2,86.2,90,115.7,10.4,24.5,7.1,17.3,0,169.1,0,0.3,4127.1,-453.5,0.6,0.6,401,-4873.8
"TTL_C29",1.8,0.8,0.3,39,0,3.6,0.3,0.5,1.3,0.5,1.5,0.3,1.4,0.6,0.2,0.4,0.2,0.8,1.1,0,0.7,1,2.6,0.3,10.9,11.6,2.9,0.1,0.7,0.3,0.1,0.8,0.3,1.4,2,2,0.4,3.4,5.9,87.7,0.5,3.4,0.3,0.9,0,2428.9,0,0.1,2248.7,0,4.9,0,0,-4877.5
"TTL_C30",16.8,0.3,0.6,142.7,0,0.5,0.2,0.3,0.7,0.7,0.2,0,1.9,0.2,0,0.3,0.6,1.2,2.3,0,32.4,4.5,5.7,1.5,11.1,286.7,212.8,2.9,136.5,7.7,0.1,3.6,1,0.1,2,1.5,1.5,7.1,53.3,717.5,0.1,3.1,1,4.2,0,316.7,0,0,3279.8,-107.5,0,0,199.1,-4383
"TTL_C31T33",15.4,4.4,1.9,611.4,1,33.6,12.7,9.6,53.9,1.6,15.8,3.7,11.4,13.9,36.8,2.1,1.7,2.6,9.9,0,0.7,4,133.2,62.9,64.2,138.9,166.5,24.7,19.2,29.1,1.3,17.9,6.3,96.6,11.9,41.8,13.2,51,101.1,35.6,15.9,48.2,5.5,13.2,0,1290.4,0,1.3,735.7,-20,22.5,6.6,139.9,-1332.6
"TTL_D",76.7,12.7,1.6,4580.3,2.2,247.2,18.4,84.2,433.4,178.5,174.5,8.1,62,63.1,6.3,15.4,0.9,2.1,9.7,0,4.5,8.5,4815.1,62.2,55.5,428.3,110.1,6.9,11.2,80.1,1.6,78.4,9.8,81.2,20.6,73.3,102.3,105.6,82.3,169.9,146.4,136.4,19.2,10,0,3024.8,0,1.7,112.3,0,0.8,0.8,68,-46.9
"TTL_E",4.5,1.8,0.5,193.2,0.7,57.7,5.1,2.2,172,3,20.8,2.2,44.4,5.2,1.2,1.1,0.1,0.3,5.5,0,0.8,3.6,3,170.3,17.5,63.7,13.5,0.6,0.6,10.1,0,24.8,1.2,1.5,3.6,8.1,20.1,32.1,9.2,334.2,84.3,48.1,6.5,19.9,0,1305.8,0,80.7,8,0,0.2,0,1.5,-8.6
"TTL_F",49.2,11,3.1,84.1,0.8,35.9,5,4.1,13.7,6,6.4,4.6,5.6,11.3,1.2,1.9,0.1,0.4,0.3,0,1.6,1.9,102.3,153.9,4252.5,671.6,121.4,2.9,24.2,225.2,2.8,81,9.7,46.6,23.9,40.4,3130.8,133.8,97.2,705.4,507.5,139.1,35.7,125.4,0,233.2,0,1.4,27352.6,0,2.5,3.2,8.5,-41.4
"TTL_G",1421.8,502.2,20.4,3480.7,4.9,3194.4,358.7,174.5,504.5,263.9,588.3,187.9,393.7,178.2,121.6,97.3,10.9,47.4,95.1,0,78.9,83.1,663.5,146,1485.6,2186.9,2190.8,229.3,337.5,137.6,12,792.8,72.1,301.1,122,334.2,70.3,472.2,662.5,513.4,171,1046.7,56.4,125.9,0,21669.2,3,54.2,6234.7,4.2,92.8,161.3,6488.1,-10730.2
"TTL_H49",476.6,108.1,9.8,1352.8,6.2,1148.5,62.3,170.8,316.6,207.5,202.2,35.6,112.8,116.5,49.4,53.3,3.6,18,47.3,0,17.8,37.1,309.3,36.8,573.5,1856.8,1138.8,106.7,70.5,54.8,32.9,162,19.1,27.3,25.2,69.8,13.7,150.6,191.3,114.3,63.8,197.7,13.5,45.4,0,6539.7,0.3,11.1,1053.9,68.6,144.3,168.4,1975.5,-2222.1
"TTL_H50",28,173.8,1.2,371.3,0.2,85.7,7.6,4.7,14.4,205.4,68.8,3.7,11.8,13.1,3.7,6.1,0.4,1.8,4,0,4.5,3.2,45,2.1,57.7,44.8,61.7,878.2,19.8,7.5,0.1,10.6,1.5,4.2,4,10.6,1.3,10.2,16.4,25.2,3.5,18.3,0.9,3.5,0,560.7,0.1,1.1,232.1,188.9,32.6,33.2,1917,-2069
"TTL_H51",37.3,20.5,5.2,342,0.4,82.4,7.7,6.3,16.9,34.3,39,6.7,13.5,9.6,2.8,4.8,0.6,1.7,5.7,0,1.8,3.6,47.3,8.2,103.8,148.9,105.8,32.6,76,27.2,45.2,29.4,10.2,38.6,39.6,52.3,7.3,139.2,80.6,90.7,14,23.5,13.8,4.8,0,1362.4,0,0.5,150.6,46.2,92.2,132.1,2039.4,-590.5
"TTL_H52",74.7,41,1.2,538.4,0.9,303,18,46.2,60.6,23.6,54.4,14.4,25.1,17.4,14,12.6,0.9,4.4,8.6,0,4,7.9,76.3,5.4,100.7,867.3,513.7,549.2,207.5,196.2,1.7,28.9,2.9,11.4,7,14.1,4,17.6,20.6,24.8,8.3,29.8,2.1,8.2,0,1573,0.1,2.6,203.7,1.8,6.6,5.4,1095.8,-581.1
"TTL_H53",5.4,1.9,0,3.5,0,6.1,1.2,0.6,1.5,0.7,3.6,1.5,0.1,1,0.2,0.7,0.1,0.2,0.6,0,0.5,0.4,9.7,1.9,3.5,69.2,4.6,1.2,0.3,6.2,32.7,4.3,1.8,23.7,9.7,44.9,3.5,20.1,30.6,32,5,5.9,0.5,3.1,0,98.1,0,0,3.3,0.2,2.9,2.8,48.2,-7.3
"TTL_I",29.3,1.5,2.2,238.7,0.1,22.5,3.3,1.9,5.8,1.5,7.5,4.1,3.6,3.6,0.6,0.9,0.3,0.6,1.9,0,0.5,0.7,8.1,2.5,31.9,146.4,196.4,15.1,159.8,6.7,0.8,14.6,19.7,13.9,19.6,50.5,7.6,69.3,64.2,78.3,263.6,75.3,30.7,73.2,0,7067,0.8,647.7,11.6,0,654.3,877.6,17.8,-665.5
"TTL_J58T60",2.6,1.1,0.2,20.5,0,7.9,2.4,0.6,4.3,1.1,2.9,1.2,0.8,0.7,0.4,0.3,0,0.1,3.3,0,0.8,0.4,2.3,1.2,6.5,45.2,9.6,2.2,5.2,2.8,6.1,2.6,158,451.3,11.4,56.3,1.5,165.2,13.3,43.1,19.7,5.6,2,2.8,0,1355.1,63.7,7,33.1,0,9.5,6.6,74.8,-603.2
"TTL_J61",21.1,14.9,2.1,248.8,0.1,61.2,9.8,10.8,20.5,4.3,19.5,5.8,9.8,7.6,1.1,4.1,0.6,1.2,5.8,0,1.7,6.1,41.2,8.6,42.3,426.6,152.5,9.1,23.6,38.1,16.3,46.2,63,2194.6,203.2,248.1,36.7,241.1,233.4,163.4,89.3,129,17.4,33.4,0,4592.8,22.1,0.2,40.8,0.3,42,49.3,139.6,-177.3
"TTL_J62_63",5.4,0.6,0.4,368.3,0,163.6,23.1,22.9,56.2,21.7,52.6,27.7,2.7,17.9,3.9,12.4,1.1,2,2.1,0,3.7,5.3,27.6,7.6,12.2,369.7,14.4,6.9,47.4,45.4,1.6,13.5,5.5,110.1,384.4,392.1,11.3,230.8,153.4,139.9,16.1,47.9,20.6,5.5,0,260.4,0,10.9,2318.8,0.5,1.4,0.5,227.4,-914.8
"TTL_K",433.2,121.5,26.8,730.7,2.5,348.2,64.3,44.4,104.7,83.9,90.1,19.7,86.9,44,12.3,17.6,1.9,4.7,21.5,0,12.6,19.9,527.6,53.5,640.1,2099.1,447.2,58.9,57,410.1,6.2,168.7,33.6,59.4,55.8,2569.5,1117.1,470.8,413.5,68.2,129,109.6,49.5,46.6,0,8810.1,0,144.8,101.9,1,36.2,46.1,514.6,-1289.6
"TTL_L",40.6,16.5,0.4,320.5,0,86.1,35.2,10,28.6,2.4,27.2,9.1,17.3,16.7,0.4,5.5,1.3,3.2,7,0,5,22.1,41.3,14.9,64.8,2506.5,137.9,3.1,184.6,177.1,6.9,354.7,75.6,219.6,111.3,194,351.2,698.8,345.7,136.7,537.7,184.4,127.6,99.3,0,17013.3,0,0,138.4,0,125.8,128.7,101.1,-166.7
"TTL_M",37.5,18.3,59.4,5623.7,8.9,1514.4,84.4,101,262.5,52.8,383.3,301.9,65.2,84.3,11.5,35.7,3.9,10.7,39.9,0,16,22.2,309.1,85.8,440.6,3488,125.6,22.9,248.3,140.1,14.2,154.2,224,598,272,1182.5,229.2,2707.7,591.8,164.2,349.2,165,222.3,86.6,0,1683.8,0,13.8,3890.6,0.2,16.6,22.1,507.2,-1122.8
"TTL_N",238.6,132.9,11.1,2617.5,1.9,361.2,17.9,76.5,263.8,36.5,113.9,7.7,22.5,46.2,2.7,9.6,0.7,1.6,7.6,0,45.9,19.5,260.2,70.8,386.9,2819.1,749,160.1,512.3,390.2,17.5,144.8,66.4,695.4,101,985.8,124.9,414.1,650.3,506.2,347.8,303.1,85.9,28.9,0,674.6,0,0.1,52.1,0.2,30.3,31,830.6,-719.7
"TTL_O",16.4,6.9,0.3,103.1,0.2,59.5,3.2,6.2,53.4,3.3,10.3,2.7,13.3,3.3,1.7,1.7,0.2,0.6,3.3,0,0.7,1.5,11,28.3,18.8,152.8,56.7,52.2,24.7,39.3,0.4,10.2,2.4,11.3,11.7,15.7,5.8,27,13.9,76.4,9.2,9.3,3,3.6,0,464.1,0.1,15956.3,193.3,0.1,9.5,2.2,122.7,-97.9
"TTL_P",1.4,0.4,0.3,45,0.1,13.8,1.5,3,4.9,1.6,4.4,1.7,0.9,2.3,0.2,0.9,0.1,0.2,0.6,0,0.7,0.5,6.6,0.4,4.2,35.9,2.7,0.5,1.8,2.9,0.1,2.7,2.3,5.4,10.4,16.3,5.2,34.3,19.2,4.1,7.9,4.9,1.2,0.8,0,7628.9,151.8,7606.4,445.2,0,111.9,52.6,16.4,-155.1
"TTL_Q",31.7,9.7,0.1,19.4,0,9.2,1.5,1.4,2.8,1,2.8,1.1,0.8,1.2,0.2,0.5,0.1,0.1,0.3,0,0.3,0.6,3.2,0.5,3,52.2,5.1,1.8,4.8,5.2,0.5,6.6,1.7,23.5,9.5,30.3,6.6,20.1,11.7,5.5,13.7,1249,2.4,25.4,0,7937.5,79.7,7381.4,82.5,0,32.8,37,13.2,-57.3
"TTL_R",0.2,0.1,0,0.9,0,0.5,0,0,1.4,4.6,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.3,1.4,0.5,0.1,0.2,0.1,0,1.6,182.7,0.3,0.1,1.1,0.4,3.4,1.9,27.5,1.5,0.2,93.4,0.8,0,1622.9,48.9,32,1.3,0,75.7,85,7.1,-108.6
"TTL_S",10,2.1,0.3,120.5,0.2,27.2,2.3,3.7,10.2,1,7.1,2.2,3.2,2.9,1,0.8,0.3,0.7,1.1,0,1.2,0.4,20.4,1.6,11.6,73.3,30.9,4.4,7,5.1,0.4,27.5,4.6,25.8,9.1,16.9,4.7,12.1,21,6.7,2.6,52.2,1.9,5.3,0,2960.5,1470.5,210.9,142.1,0,41,49.2,28.3,-55.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",39.4,10.6,1.4,168.5,0.3,34.8,6.5,3.8,16.2,260.4,27.1,5.5,13.5,7.9,1.7,2.6,0.3,1.4,3.2,0,2.6,2.3,83.9,3.2,49.1,49.3,180.1,23.9,34.3,3.6,0.1,10.7,1.7,4.4,2.5,5.9,1.3,11.7,15.2,28.5,4,0,0,0,0,0,0,0,0,0,122.2,0,0,-1245.5
"TXS_INT_FNL",242.3,106,4.6,996.7,1.3,390.8,23.3,22.7,109.6,53.2,107.5,28.3,47.4,33.1,8.9,8.2,1.4,5.1,12.1,0,10,10,326.5,39.2,280.5,650.9,819.9,122.9,187.9,63.1,5.5,152.2,51.8,190.9,58.7,299.2,109.6,307,163.9,193.4,127.9,279.4,29.2,44.1,0,10687,18.7,751.1,2120.1,0,0,193.3,1610.6,0
"TTL_INT_FNL",9029.6,3601.2,299.4,34874.3,51.4,25450.6,1512.8,2937.8,5511.2,7490.8,5386.9,1188.9,2745.2,2754.1,2683.8,2270.8,137.4,788,1235.5,0,628.2,1577.2,10870.2,1131.4,21674.6,23375.6,11560.8,2883.3,3102,2307.2,211.4,5246.2,1239.2,5523.5,1755.6,7848.5,5491.5,7698.7,4947.8,5347.3,3347.7,6225.6,919.8,1293.1,0,160209.8,1859.8,33091.1,61797.1,-912.3,1886.3,2287.2,82776.3,-82137.1
"VALU",8091.2,1786,291.2,28513,73.6,10729.2,644.5,1502.3,2601.5,718.1,2186.3,729.4,1050.7,1018,505,1821.3,80.4,493,945.1,0,344.4,1212.4,4888,1654.8,16767.1,24540.4,6005.6,253.6,1912.7,3969.4,280.9,5044.8,772.9,4100.3,3007,12399,19078.2,17871.8,9807.8,12178.7,12764.6,10820,1169.7,4092.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",17120.8,5387.1,590.6,63387.3,124.9,36179.8,2157.3,4440.1,8112.7,8208.9,7573.2,1918.3,3795.9,3772.1,3188.7,4092.2,217.8,1281,2180.6,0,972.6,2789.7,15758.1,2786.3,38441.7,47916,17566.4,3136.9,5014.7,6276.7,492.2,10291,2012.1,9623.8,4762.6,20247.5,24569.7,25570.5,14755.6,17526,16112.3,17074,2090.6,5390.7,0,0,0,0,0,0,0,0,0,0
