"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",117.9,0,9,1.1,0.1,48.5,45.4,76.6,341.3,124.6,2758.5,1241.1,1340.5,67.1,22.4,192.9,490.6,427.3,186.9,8.2,11.4,36.9,73.2,9.6,332.2,228.4,212,258.6,39.4,56.6,7.1,87.3,80.3,5.9,13.3,16.5,2.5,172.1,91,45.3,34.8,200.4,37.9,39.5,0,1610.8,0.7,3.3,65.7,447.4,35,25.9,6499,-2160.9
"TTL_C21",862,0,143.3,7.9,0.6,320,322,1.6,172.2,2.2,28.4,14743,20.6,1.4,159.7,3.7,27,8.7,10.4,0.3,79.3,239.9,382.5,59.2,12,95,1216.8,2314.2,401.9,239.9,0.5,12.5,237,3.4,2.6,91.2,11.8,1534.6,567.9,569.7,4.2,1905.1,105.8,417.6,0,5631,0.5,806.4,111.4,978.3,24.7,35.7,14688.7,-6054.3
"TTL_C22",20.3,0,1.9,0.2,0,197.8,24.5,32,76.7,14.1,133.4,254,100.6,26.4,6.1,95.9,476.7,312.3,656.4,29.3,25.3,123.5,15.3,15.5,478.2,1190,14.9,7,1.9,53.9,22.4,18.2,35.6,49.6,41.1,6.6,1.8,175.2,98.9,73.7,10.8,36.1,8.3,12.1,0,602.9,0.2,1.3,113.2,56.1,3.3,0.4,3142.3,-3229.8
"TTL_C23",19.7,0,1.8,0.2,0,247.1,6.9,33.1,3.7,5.6,32.9,109.6,4.6,482.6,32.5,106.6,230.1,175.2,54.5,6.6,4.1,40.4,21,3.3,2744.2,141.5,83.5,85.7,18.2,7.9,2.6,47.7,2,8.4,2,3.5,6.3,31.5,14.7,32,5.7,20.4,6.2,1.9,0,369.3,1.2,1.3,111.2,48.2,1.8,0.6,784.8,-1625
"TTL_C24",0.6,0,1.4,0.1,0,15.3,0.2,14.8,2.1,39.1,236.9,6.6,17.9,36.2,469.3,1526.1,622.7,466.7,660.2,13.4,70.5,123.9,31,2,450.6,20.3,5,10.7,1.1,3.2,0.2,0.1,0.2,0.3,1.5,0.4,0.2,23.9,3.1,11.4,2.7,1.7,2.2,0.2,0,22.5,0,0.1,9.9,88.9,0.6,0,1325.9,-1456.2
"TTL_C25",54.7,0,13.2,1.1,0.2,153.4,13.5,87.5,6.8,33.4,213.6,290,23.9,43,312.4,1245.7,2271.3,1029.1,2760.9,26.9,200.3,139.2,64.5,76.1,2240.1,816.9,30.2,36.2,7.2,132.4,32.6,84.9,4.9,77,6.7,11.9,14.8,200.3,128,143.5,37.4,41.9,21,18.5,0,549.1,0.3,1.2,333.4,127.4,5,0.2,3844.5,-3600.4
"TTL_C26",10.9,0,2.6,0.2,0,54.2,3.8,9.9,10.1,4.6,18.7,81.5,6.1,13.7,3.7,37.8,6369.5,823.6,641.6,11.2,21.1,137.6,64.2,6.6,190.2,790.4,60.6,64.2,18.1,29,4.6,16.3,20.5,1098.3,46.3,16.5,2.9,284.3,68.2,165,25,1520,4,20.5,0,1258.8,0.3,233.6,8710.8,283.3,28.6,79.3,17809.7,-4597.3
"TTL_C27",16.9,0,4.1,0.3,0,29.1,3.5,5.7,12.9,2.2,10.3,33.2,10,11.8,7.3,75.1,273.4,2342.1,1389.4,22.4,30.2,98.8,96.8,37.2,1261.2,1547.5,303,261.4,49.4,322,1.9,22.3,3.3,382.8,151.4,76.4,13.4,317.7,266.4,288.7,49.9,289.3,4.6,67.7,0,1058.1,0.5,2.9,4841.5,151.1,20.9,20.7,5769.3,-7134.7
"TTL_C28",69,0,9,0.8,0.1,60.2,9.2,12.6,22.3,3.2,14.7,58.1,7.2,18.1,19.2,67.3,148.5,104.2,1449.8,39.7,38.6,61.1,106.2,13.7,383.5,648.9,20.6,21.7,6.7,30.7,34.9,19.9,4.6,14.7,7,5.6,19.7,57.3,38.2,113.5,8.7,27.4,3.4,10.2,0,1195.5,0.5,3.1,11227.4,195.1,3.4,1,17974.1,-9263.5
"TTL_C29",3.9,0,0.3,0,0,7.7,1.5,1.6,1.8,9.8,52.7,23.4,1.1,3.1,1.1,10.7,31.4,32.5,77.9,234.7,3.9,7.5,4.1,31.6,33.7,652,122.4,17.7,8.3,10.8,1,1.9,1.4,5.8,12.3,4.4,1.3,67.4,8.6,24.7,2.2,6.8,0.7,3.6,0,4527.7,0.9,2.9,2247.5,73.5,21.6,3.1,227.2,-7472.5
"TTL_C30",0.6,0,0.2,0,0,9.2,0,0.1,0.2,0.2,1.3,7.7,0.1,0.1,0.1,3,4,1.3,2.6,3,181.1,21.6,6.6,0.4,1.2,47.4,385.6,188.8,445.2,0.9,0.1,0.2,0.2,0.5,0.3,0.2,0.1,19.7,2.2,27.6,0.2,0.9,0.1,0.1,0,306.9,0,0.9,1594,0.9,0.2,0,968.8,-2213.3
"TTL_C31T33",191,0,26.1,1.8,0.2,109.9,16.9,28.6,65,26.1,92.9,123.4,22.6,27.6,10.3,116.7,762.7,222.1,283,26.6,25.3,630.3,685.4,56,256.7,1899.3,403.9,314.8,151.4,26.9,39.6,71.6,38.4,282.3,62.9,16.4,1.9,339.1,114.2,178.1,56.3,192.7,65.7,24,0,3064.3,0.4,13.7,2510.5,-1280.9,125.6,107,3896.6,-5085.6
"TTL_D",89.7,0,22.9,2.5,0.1,395.2,36.9,102.4,175.3,42.6,281.2,338.2,142.9,244.7,298.5,307,216.2,141.5,175.6,7.2,15.5,51.5,16697,126.6,123.7,1297.5,445.6,190.8,59.3,21.1,39.1,452,60.1,174.1,53.9,258.4,61.2,406.7,104.9,340.9,238.1,327.5,186.2,48.1,0,4203.8,0.3,17.8,229.9,3.5,5.7,0.6,2278.6,-1613.4
"TTL_E",3.3,0,10.9,1.2,0.1,36.2,5.5,21.4,120.1,2.7,14.4,17.1,4.9,15.8,370.1,24.1,28.3,21.2,45,1.5,2.4,16.1,255.6,408.1,123.9,280.9,21.7,24.5,3.2,2.3,5.3,67.7,10.3,12.2,28.3,42.1,57.1,182.2,31.3,242.7,19,61.7,25.3,18.2,0,659.8,2.2,912.9,45.3,-443.3,2.5,4.7,2.2,-138.1
"TTL_F",101.7,0,63.8,5.4,0.5,80.5,10.8,52.4,43.6,7.2,29.3,50.5,9.2,46.7,12,64.6,170.2,63.3,90.3,3.4,8.4,77.7,558.4,95.4,2490.3,687.4,533.8,287.8,83.5,43.3,146.2,365.2,36.3,79.7,106.1,338.2,2122.6,114.7,43.8,478.8,215.1,413.4,177.2,45.4,0,1519.8,0.7,30.4,35016.4,-2.6,13.6,4.8,302.7,-354
"TTL_G",1366.1,2.7,89.7,7.5,0.7,5632.4,576.8,574.6,1010.7,539.7,2088.6,5525.3,657.2,567.5,480,1301.9,3827.2,2473.7,4040,201.9,244.9,2871.3,1122,192.9,5709.4,14044,2028,1985.8,497.6,1179.4,146.7,2498.1,1016.6,1034.4,323.1,344.7,84.4,2597.6,1392.5,1453.1,318.6,2572.2,345.6,379.6,0,21713,8.5,847.3,16559.4,725.2,438.9,441.8,20814.7,-20157.5
"TTL_H49",119.7,0.5,20.1,2.1,0.1,706.4,45.8,125.9,172.9,118.4,405.1,514.6,72.6,125.9,85.4,269.3,518.3,246.3,365.8,19.6,27.8,120.9,275.5,15.5,1010.9,1476.7,125.2,122.2,35.1,45.8,40.2,203.3,92.1,52.7,28.7,37.3,10.4,199,85,128.4,27.1,188.9,21.3,28.5,0,4169.1,0,58.4,919.5,122.3,689,1111.9,5732.6,-2813.9
"TTL_H50",92.1,0.1,22.2,3.9,0.2,494.7,23.3,103.7,186.2,105.8,355.5,230.6,20.1,116.7,104.5,278,725.7,195.2,284.1,10.6,15.5,88.9,197,10.9,465.8,1795,73.8,598.6,22.7,16.5,79.6,95.5,68.2,28.7,17.7,18.4,4,104.1,83.7,78.4,8.8,55.5,13.9,15.1,0,1911.3,0,62.8,307.1,508.4,199,223.4,3135.6,-2758.3
"TTL_H51",23.5,0.1,5.6,0.8,0.1,224.5,12.4,25.5,52.2,29,88.1,113.6,13,31.4,20.3,83.6,259.5,83,113.1,6.6,7.8,29.3,116.3,5.1,276.4,516,40.8,53.9,53.6,9.4,44.2,73.5,52,24.6,27.5,29.8,3.6,106.3,41.7,94.2,11.5,65.2,9.5,9.2,0,1617.6,0.2,18.7,209.3,631.8,453.5,679,1903.9,-3619.8
"TTL_H52",17.5,0.1,1.5,0.1,0,128.3,8.9,19.4,82.6,65.1,277.5,151.4,9.8,18.6,7.8,74.4,182.1,55,111.6,3.5,6.6,36.4,34.8,3.6,129,1242.6,533.8,1055,203,1516.6,5,60.9,99.2,11.4,11.4,7.3,2.3,93.3,421.5,24.8,7.7,23.3,5.3,7.5,0,611,0.1,4.3,155.2,14.1,35.5,4.5,900.9,-1093
"TTL_H53",7.5,0,1,0.1,0,22.5,2.4,5,17.9,4.1,24.4,35.3,7.2,7,1.7,19.2,65.5,26.8,57.5,1.2,3.4,9.3,21.5,5.9,42.8,769,55.8,69.9,15.5,67.5,1569.5,36.5,40.9,17.2,173.8,304.3,19.3,248.3,84.7,167.7,14.1,55.9,25.5,77.6,0,272.9,0.1,0.1,201,3.6,13.8,12.7,1338.3,-40.8
"TTL_I",6.9,0,0.7,0.1,0,24,2.5,7.5,19.5,1.1,5.1,15.3,0.6,14,0.3,34.8,65.7,47.5,82.9,1.5,1.6,18.6,31,3.5,74.5,476.2,241.4,241.4,168.6,10,14,84.8,32.6,44.4,26.7,101,2,187.8,87,123.5,32.3,23.9,36.2,51.4,0,11550.7,10,22.2,16.7,0.7,3016,3470.2,23.1,-3038.7
"TTL_J58T60",5.3,0,2.5,0.4,0,112.3,6.3,4.1,30,2.9,24.6,79.1,8.4,8,0.8,27.6,152.8,52.7,64.5,1.1,5.4,16.2,24.2,20.8,58.2,2689.8,52.5,57.1,19.8,97.7,39.7,35.5,1502.7,131.1,93.4,334.7,59.9,1783.8,442.6,535.1,27.9,115.9,148.1,87.6,0,1755.6,0.1,3.2,192.9,-813.1,47.8,32.3,3213.4,-4694.8
"TTL_J61",17.4,0,2.6,0.3,0,43.4,5,9.7,37.3,3.9,29.5,73,16.4,14.3,3.8,36.3,148.1,50.3,115.3,2.3,7.1,17.8,47.6,11.3,89,1680.7,62.6,42.7,16,24.2,23.5,74.4,147,2330,179.1,696.9,46.9,564.3,171.8,296.6,29,106.6,130.1,88.6,0,5715.6,0.1,0.8,60.1,3.9,173,173.5,1657.4,-2692.2
"TTL_J62_63",4.6,0,1.9,0.2,0,43,6.6,4.7,24.7,7,41.4,88.5,2.4,6.8,1.2,28.6,138.8,159,161.3,3.6,14.2,36.9,81.1,46.7,42.9,978.9,365.9,344.1,132.5,26.1,36.2,66.1,36.4,66.1,3551,499.2,16.9,652.7,150.4,457.7,21.3,143.9,60,37.7,0,542,0.4,4.9,7028.7,7.5,6.2,2.6,5746.6,-6034.1
"TTL_K",108.4,0,15.7,1.6,0.1,432.5,27.2,167.8,88.6,46.3,215.5,310,143.7,91.7,134.9,490.2,541,252.6,453.8,16.3,32.2,132.2,490.8,52.1,622.1,3653.5,405.3,415.8,100,46.7,116.6,305.4,73.6,119.6,546.1,15946.3,5124.9,1361.8,470.6,852.8,146.9,489.2,167.7,147,0,16713.4,74.4,1198.7,654.4,51.4,151.2,191.9,29178.9,-6182.9
"TTL_L",6.1,0,12.4,2,0.2,26,7.5,3.4,14.6,16.4,142.3,25.5,7.4,6.6,4.2,29.9,140.1,87.7,121,4.8,12.2,53,50.9,12.6,98.7,3478.3,85.9,67,22.4,3.7,8.5,341.9,14.1,24.8,150.3,163.4,356.7,157,58,155.4,33.5,69.8,32.1,20.4,0,33661.6,0,0.7,244.1,0.5,478.8,622.5,280.7,-1168.8
"TTL_M",89.9,0,106.6,10.2,1.8,398.2,74.7,149.2,248.2,50.4,304.2,1877.1,140.4,179.1,66.5,589.6,2070,361.8,745.8,26.4,135.6,287.2,387.6,393.5,1641.1,6131.8,461.8,442.7,113.8,57.8,111.8,484.6,523.8,398,1278.3,6314.9,2044.5,8149.5,980.5,1580.3,133.1,781,265.7,232,0,4282.7,206,238.2,10391,5.9,67.7,75.7,3892,-11944.9
"TTL_N",21.7,0,20.2,3,0.3,144.3,21.3,43.6,91.2,10.7,72.9,152,33.2,50.1,18.7,199,480.9,101.9,229.7,7.2,29.9,80,106.4,66.8,306.3,2162.4,425.4,586.9,268.6,144.9,65.6,151,180.4,140.6,361.2,1750.9,785.6,1448,1885.4,324.1,65,393.8,109,68.3,0,883.4,2.5,1,2442.1,10.9,117.6,74.2,2875.9,-2820.8
"TTL_O",160.9,0.1,17.5,1.7,0.2,147.9,7.4,30.6,91.9,8.4,39,209.2,8.1,15.9,173.8,25.7,105.6,28.1,44.7,2,7.6,36.1,674,219.1,113.5,386.5,158,160,34.4,74.4,17.4,65,15.6,18.2,47.5,302.3,568.7,500,124.3,8625.9,23.8,813.8,31.4,20.6,0,12421.1,1591.4,32046,950.7,-286.1,16.8,57.2,946.3,-286.2
"TTL_P",1.6,0,0.6,0.1,0,3,0.7,1.4,5.1,2.6,12.7,68.9,0.6,1,12.1,1.3,17.8,5,9,0.1,1,4.1,4.2,14.5,10.5,53.3,2.6,2.8,0.9,0.4,1,3.6,2.8,1.8,14.5,14.9,4.1,70.8,8.5,47.3,10.4,11.7,2.3,2.1,0,522.7,72.5,3269.3,190.2,-14.6,516.1,144.5,5.1,-882.7
"TTL_Q",155.9,0,0.7,0.1,0,12,0.5,3,1.7,0.6,3.1,12.6,0.5,1.5,1.7,14,22.7,8.7,20,0.2,1.2,3.3,7.8,0.9,15.8,33.4,2.8,3.5,1.3,2.3,2.7,4.8,1.8,5.6,3.4,7.8,2,36.7,3.2,50.8,9.2,336.7,0.7,0.8,0,31959.3,3500.9,4774.9,34.7,0.5,145.1,134.7,38.6,-219.4
"TTL_R",0.5,0,0.8,0.1,0,32.1,1.1,0.7,2.1,0.3,2,5.6,0.6,0.7,0.1,2.7,13.7,2.6,3,0.1,1,2.3,4.4,5.7,2.2,53.9,5.4,12.1,1.8,2.8,1.1,36.1,72.2,9.3,5.1,52.8,3.4,176.6,64,212.5,1.3,37.1,415.5,3.1,0,2817,38.9,2137.9,13.6,0.5,322.9,303.3,289,-1376
"TTL_S",1.3,0,3.6,0.4,0,134.4,3.4,11,12.6,0.9,5.4,19.7,4.2,10,0.1,44.3,101.9,14.2,38.5,1.1,3.6,18.5,16,23.8,45.9,522.5,29.2,31.1,8.1,29.7,8,111.7,102.1,5.4,32.9,234.5,11.9,719.5,311,284.9,0.9,267.6,371.6,1379.1,0,1718.4,2759,1.5,16.1,0.5,163.3,188,0,-245.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",42,0.2,5.7,0.5,0,52.9,47.4,23.1,53.5,243.1,391.4,415.7,98.5,34.3,14.9,44.4,159.3,88.2,102.3,16.7,18.2,55.2,222.9,7.4,261.2,403.2,100.8,101.9,46.7,36.4,14.2,83.9,36.9,27.4,12.1,12.2,1.8,112.7,51.7,64.9,19.9,0,0,0,0,0,0,0,0,0,518.5,0,0,-4044.4
"TXS_INT_FNL",82.2,0.2,3.7,0.4,0.1,237.5,24.4,54.5,71.1,26.5,798.1,32.7,160,49.2,27.3,119.1,228.6,185.7,196.9,12.6,15.2,95.8,-129,29.1,474.2,810.9,134.9,71.7,31.5,13.8,-25,247.2,82,138.2,140.4,999,389.2,413.3,126.8,221.8,49.1,192.1,85.7,58.8,0,4472,-84.1,209.3,2337.9,103.7,0,-170.5,1903.7,0
"TTL_INT_FNL",5511.9,8.5,679.3,61.5,6.2,19661.5,1919.1,3707.2,4702.9,3002.8,12001.2,28021.9,3467,2661.3,2995.8,7873.6,22573.3,10967.8,16143.3,782.7,1390.2,6762.9,23616.4,2127.7,26505.9,57719,9425.5,10729.7,3137.2,4580.3,2731.6,9566.4,5227.7,6912.4,7668.9,29271.9,11979.8,24615.6,9102.3,19325.8,1902.2,12906.1,3067,3565.3,0,216169,8195.4,46948.3,110491.8,2395.2,8502.6,8577.7,171212,-151588.8
"VALU",3606.7,19.4,278.9,304.8,26,7860.5,1031.1,2340.8,3289,1030.3,4117.8,15540,2197.6,1920,1892.2,6534.2,14012.2,3955.7,9003.4,378.5,633.2,4675.5,6311.2,1606.2,20480.4,59019.4,8896.8,168.8,1644.4,2810,3272.5,7948.6,3472.9,5672.4,8225.1,48116.6,28269.4,23419.8,8093,42288.1,2354.8,28134.6,2713.7,5994.1,1431.3,0,0,0,0,0,0,0,0,0
"OUTPUT",9118.6,27.9,958.2,366.3,32.2,27522,2950.2,6048,7991.9,4033.2,16119.1,43561.9,5664.6,4581.3,4887.9,14407.7,36585.5,14923.5,25146.7,1161.2,2023.4,11438.3,29927.6,3733.9,46986.2,116738.4,18322.4,10898.5,4781.7,7390.3,6004.1,17515.1,8700.6,12584.9,15894,77388.6,40249.1,48035.4,17195.3,61613.8,4256.9,41167.1,5797.7,9578.1,1431.3,0,0,0,0,0,0,0,0,0
