"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3003.4,66.6,1.6,54,33.6,3508.4,4514.4,485.4,4141.7,741,51413.8,5942.5,24656.5,2476.2,2192.5,1065.3,6358.9,1661.9,1495,1361.8,349.1,15053.3,210.3,798.6,2428.8,884.3,111.8,16.1,21.2,281.5,19.2,696.2,610.6,178.1,96.5,155.1,36.9,627.9,366.6,1009.2,196.4,16667,351.5,1404.8,0,18881.4,0.2,3.9,75.6,-21.5,115.5,5.5,18883.7,-13581.7
"TTL_C21",102.8,8.9,0,1.8,1.3,247.5,89.9,16.4,92.7,25.3,1104.2,4599.4,573,69.2,20.5,35.4,232.9,34.1,58.6,58.5,1.9,476.5,6.2,37.2,84.7,55.8,6.9,1.1,1.6,16.2,2.3,47.5,18.4,12.2,9.1,16.7,3.6,60.5,21,205.7,23.5,22913.3,21.5,92.7,0,24170.7,0.4,7586.8,87.3,2.3,91.6,50.2,1984,-2463.9
"TTL_C22",299.7,52.1,16.3,242.1,83.4,265.8,1298.7,41.7,698.5,58.3,663,177.2,15158.7,580.6,954.8,1390.1,8128.5,3814.5,12238.5,14007.5,1707.6,2333.2,39.8,926.2,7116.7,11473.4,484.3,360.6,11.7,169.7,39.8,530.3,143.7,284.9,59.7,151.3,25.3,142.3,171,2686.4,32.7,2706.9,798.1,3796.5,0,19991.5,3.8,332.2,1279.4,-38.7,7.3,1.1,9599,-4131.3
"TTL_C23",97,4.7,4.5,9.3,17.6,1131.6,64.6,20.6,171.6,149,800,330.3,135,5944.5,990.1,488.4,6399,799.5,1290.2,1274.1,182.5,886.5,84.2,124,41612,913,162.6,30.4,18.2,74.7,6.3,1305.9,44.3,84,36.7,89.6,55.2,151.8,44.8,387.8,244.8,693.8,209.1,239.2,0,4364.9,19.6,136.7,464.6,-19.4,3.8,0.4,3897.1,-2615.5
"TTL_C24",47.5,31.6,11.5,47.7,25.5,630.3,68.4,62.2,341.4,260.5,1128.4,141.2,555.8,1418.9,93237.2,25199.1,16820.4,7936.9,18991.6,9775.5,2994.8,2032.9,490.8,65.9,21910,800.6,349.2,75.1,82.5,775.8,7.1,375,90.1,89.3,50.8,85.2,59.6,241.6,65.3,444.4,86.4,689.3,94.1,206.4,0,4061.9,49.5,348.3,1348.2,-60.3,1.8,0.9,17004,-16917
"TTL_C25",116.7,37.7,22.8,137,35,4452.1,171.4,349.2,233.4,145.2,1418.5,257.8,2070.9,702.3,1024.6,5877.9,6221.6,2449.1,7014.1,1781.9,821.2,1423.4,136.9,59.3,58660.7,2985,224.9,91.5,11.3,742.7,3.9,831.1,100.6,151.1,57.1,116.6,217.4,151.9,120.8,1658.8,85.4,220.8,60.4,547.5,0,6121.8,1.8,14.2,4985.7,-118.9,8.2,0.9,4325.7,-3157.8
"TTL_C26",45.9,42.8,2.6,37.8,21,453.1,103,61.7,325.6,33.3,422.5,150.3,228.7,227.5,613.7,693.1,37625.8,9379.9,7369.2,5268.9,754.4,1284.9,248.9,109.6,6232.5,5591,416.1,65.8,65.3,314.4,25.6,664.3,546.7,1158.6,600,1118.9,200.9,988.8,477.9,1972.6,207.1,2618.1,454.7,1785.6,0,76592,52.4,301.3,111820.3,-2165.1,134.5,94.1,119437,-52242.6
"TTL_C27",27.1,60.1,3,36,9.9,444.5,83.4,69.8,224.1,42.3,429.9,112.7,208.3,346.7,828.3,827.2,9207.2,24697.9,10586.2,6710.5,1268.8,1597.8,302.7,154,12829,8489.9,574.2,86.7,54.7,392.6,30.9,840.4,251.1,1476.7,258.5,1094.7,237.5,872.9,478.6,1401.8,91.2,748.2,625.5,3340.4,0,29035.4,9.6,56.1,31055.8,-1064.1,71.8,4.2,26739.9,-10846.5
"TTL_C28",30,32.8,4,71.6,88.4,410.9,72.1,58.1,158,22.7,313.8,81.1,224.4,453.2,1146.6,1610.2,5549.6,5410.9,49713.2,8027.1,2662.3,2828.2,94.6,109.4,10909,9641.5,289.1,79,97.8,328.1,31.6,375.6,183.2,392.4,150.9,407.9,76.9,379,509.5,1151,77.8,248.5,260.5,3101.3,0,6717.9,14.8,88.9,135060.6,-2716.9,7.2,3,60619.2,-10554.9
"TTL_C29",19.7,7.2,1.1,15.2,10.5,227.2,119.7,87.7,160.1,9.7,159.2,51.9,201.8,83.5,752.8,627.8,1885.4,1817.3,4568.9,132120.3,4206.8,2646.2,67.7,37.6,2350.5,18293.2,93.9,10.5,16.8,90.9,5.5,513.8,158.9,400.9,198,304.4,55.2,277.3,151.7,759.9,74.5,153.2,90.1,4977.4,0,54376.3,20.4,119.3,39765.8,-1061.2,78.7,3.1,68009.4,-9782.6
"TTL_C30",2.8,493.9,0.2,2.5,1.5,31.3,11.5,6,21.3,1.3,20.3,6.7,98.4,14.8,105.4,174.4,192.1,358.7,1699,80.4,3478.6,139.9,9.1,5,324.7,370.7,3250.7,967.4,245.7,16.8,0.8,24.5,20.4,30.5,18.3,41.7,7.3,45.7,33.9,5547.1,27.1,20,13.5,123.1,0,2880.5,2.8,16.2,11106,-210.1,0.9,0.4,16087.7,-3308
"TTL_C31T33",639,200.1,15.5,193.7,51,3564.3,1144.9,278.3,2201.5,192,2431.3,714.2,2439.2,999.7,1233.3,1104.7,12571.9,3081.5,2781.5,3706.8,460.3,8959.6,1957.7,1327.9,15551.8,5665.8,1808.6,74.4,392.3,1104.1,29.7,1694,1529.8,960.6,1203.9,1481.9,610.8,2910,2870.6,4576.8,1231.4,2115.4,1745.2,1344.3,0,32482,3.5,24.4,12563.7,-432.7,442.3,42.3,6760.6,-8826
"TTL_D",321.4,52.5,54.1,146.7,51.4,2029.6,460.6,309.6,2941.7,674.4,4379,473.5,1474.1,2129.9,4105.4,1589,5676.6,985.4,1887,1368.4,316.4,1284.7,4232.3,1988.1,2689.5,8199.7,2896.8,37.9,92,1874.1,108.2,5934.2,718.2,1474.1,847,929.7,1121.2,5240,822.9,5806.1,2313.6,6302.6,2462.5,1838,0,52984.7,5.4,20041.3,102.5,0,11,0.2,10.1,-160.9
"TTL_E",54.5,6.9,4.5,31.8,19,710.1,150,34.5,628.3,183.7,1265.7,248.6,149.7,386.9,657.4,179.8,1011.3,204.4,488.9,189.2,68.7,139.7,907.5,5638.7,1206.9,1315.7,1142.6,49.4,25,572.1,36.5,6589.1,429,812.3,21.5,587.4,231.1,881.2,115.6,6471.6,1770.2,4105.9,955,1731.3,0,20398.7,14118.9,10407.1,38.2,0,2.7,0.1,3.3,-74.1
"TTL_F",195,9.4,2.8,28.7,66.1,304.4,93.5,48.6,333.2,117,460.5,146.2,114.2,528.6,602.1,479.4,1022.6,247.8,361.5,129.9,76.3,203.7,3928.3,954.8,999.7,2512.8,1028,91.4,10.1,1051.3,28.8,607.3,385.4,867.1,100.6,674.2,17466.7,795.3,314.8,3138.5,1698,1194.1,796.7,499.8,0,677.5,3.8,22.8,629411.9,0,17.8,0.2,17.6,-278.1
"TTL_G",8137.5,1648.5,50.8,850.6,197,43782.3,14078.6,2923.6,15024.8,7406.2,19715.2,4428.9,15239.2,5876.6,15785.6,7615.5,30663.3,15126.4,25751.3,30416.3,3533.9,13063.2,10107.4,2251.3,59687.9,30292.2,9288.8,1122,1466.7,3335,238.9,38714.1,5498.4,3367,2648.4,4694.8,1353.7,10130.3,6086,10688.2,3985.4,22028.1,3802.5,6906.2,0,316974.5,10,3200.4,65854.5,-3.2,1286,186.1,77221.8,-49294.4
"TTL_H49",10153.6,1454.4,2.2,27.1,72.4,13462.3,1112.4,459.3,3671.2,2160.7,5717.8,971,1315.2,810.7,1937.5,967.3,1934,938.2,1779.6,4289.3,427.7,1402.5,1303.2,538.3,5766.2,11305.5,1047.2,201.4,183.3,977.6,1387,2700,751.1,358.5,188.4,4758.8,363.7,1381.9,907.3,649.4,173.2,1162.6,584.1,1376.8,0,98519.2,4.2,4656.4,9407.7,37.5,2247.2,279.2,10318.9,-7220.1
"TTL_H50",1684.8,287.9,0.5,5.2,28.9,1181.4,118.6,96.4,404.7,2483.6,1148.9,183.4,193.3,120.4,392.5,182.8,381.1,173.4,305,709.5,71.8,182.3,586.1,25.5,849,731.3,540.2,9889.1,59.6,64.6,25.5,347.5,63.1,31.9,23.6,114.7,46.2,131.1,64.3,107.9,29.4,193.5,57.4,121.5,0,10862.5,0.8,40.3,1697.3,441.5,300.7,1.5,5538.9,-9364.2
"TTL_H51",387.5,58,0.5,5.4,8.3,738.3,152.9,57.6,259.1,758.9,494.7,152.5,180.7,96.9,434.2,148.2,436,191.2,326.8,603.6,62.8,180.9,358.4,40.6,858.2,2349.3,83.4,24.2,186.4,73.9,205.2,361.4,180.5,55.9,62.1,352.6,42.7,267.7,357.7,109.7,31,215,137.9,150.2,0,18300.1,0.6,207.6,1288.5,595.6,1243.3,26.1,4907,-13315
"TTL_H52",2723.8,569.4,0.8,10.9,72.4,4087,323.8,131.8,1004.7,1656.3,1552.4,353.7,406,246.9,657,293.7,649.7,321.6,614.8,1568.3,144.2,444.7,569.9,70.5,1772.8,8655.3,8943,977.5,8140.7,615,75.5,1197.8,223.6,86.1,76.5,427.4,198.3,348.1,354.2,247,60.6,374.5,488.1,337.8,0,34034.4,1.9,1143.4,3859.1,-4.3,56.1,2.1,3436.4,-5637
"TTL_H53",63.9,105.1,0,0.1,6.8,243.5,75,4.7,140.5,94,365.7,162.8,94.7,7.9,1.6,32,23.4,2.6,9.2,151.1,15.9,56.4,238.3,104.7,77,3035.8,153.4,36.6,58.7,161.2,0.6,147.3,185.9,322.2,328.1,3271.6,139.4,817.1,295.5,57.1,2,14.4,139.7,348,0,4168.9,0.3,2.5,209.9,-0.3,36.7,5,311.1,-488.2
"TTL_I",249.6,326.7,14.3,204,18.5,2660.4,367,296,1606.9,253,1505.9,634.1,651.5,940.7,1056.3,1367,6211.2,1292.8,2409,940.7,292.2,986.2,1546.7,856.8,6169.1,10267.2,2344,339.4,234.9,1879.2,122.3,3766.6,1500.4,7044.9,1924.2,5351.2,1194,4033.6,3074.1,46.7,303.6,3674.1,1578,2303,0,223971.3,48.8,634.4,197.5,4.5,8824.5,825.1,118.8,-8924.3
"TTL_J58T60",19.5,9.4,2.5,12.4,5.5,919.6,199.3,19.4,1071.6,36.3,628.2,243.6,166.7,255.2,169.9,444.9,1995.4,538.8,695.4,304.1,74.7,231.7,365.9,141.2,757.5,3666.6,333.1,39,45.3,367.6,95.1,3280.5,5770.9,1220.4,1981.2,3359.6,110.1,23103.2,623.8,3214.1,1584.5,1150.6,1521.1,1355.6,0,23644.3,15.9,189.5,12184.1,3.1,146.8,24,3027.6,-4614.2
"TTL_J61",66.4,108.8,18.2,43,14.9,566.2,216.6,46.6,585.2,103.7,1238.6,435.6,367.7,309.6,446.1,578.2,3050.5,1085,1162.7,615.5,155.9,419.2,338.3,388.2,6721.2,15206,1106.1,271.7,190.8,1021.6,142.1,2734,2652.6,19717.8,2511.1,4312.5,686.2,4197.9,1816.3,3138.1,1047.1,1594.2,640.3,1116.1,0,67268.2,30.3,432.3,145.9,1.5,366.5,8.7,976.6,-2017.7
"TTL_J62_63",240.2,30.5,4.6,11.1,91.3,652.4,112.3,65.3,449.3,51.9,398.4,166.5,224.3,220,431,434.3,4422.2,993.9,1343.1,368.6,103.4,280.6,1516.6,298.7,1040,7883.3,270.5,93,151.4,788.2,61.1,862.3,1267.4,3570.8,2207.5,4986.9,281.9,2309.1,1748.7,5033.7,624.7,1963.3,893.4,528,0,11303.3,4.9,38.7,79176.1,0.3,17.3,0.3,296.6,-4602.5
"TTL_K",1557.8,191.2,42.9,354.5,171.1,1653.3,1112,328.5,1885.8,644.6,2068.7,611.1,1973.2,2044.1,2344.9,1789.1,6497.8,1741,3064.7,1328.9,765.4,1147,5248.5,919.6,8495.2,33703.8,11499.9,1552.1,910.4,2252.8,101.9,7603.3,1752.8,4534.3,1145,29407.6,34065.5,4772.1,9773.7,1507.7,587.4,6000.9,2297.2,1673.9,0,140821.5,9.9,55.6,189.7,19,503.7,0.9,5727,-10237.3
"TTL_L",201.9,32.3,19.7,54.9,38.3,954.9,215.5,124,415.2,92,692.1,224.6,300.1,356.9,439.1,497.4,2097.7,592.7,885.4,357.7,123.5,369.3,1345.2,167.2,2233.4,17805.7,618.8,1777.5,176.8,2817.6,511.9,4121.8,703.4,2813.7,6183.6,4077.7,3076.2,2904,1881.7,655.2,407.1,2524.3,1305.5,2058.2,0,496011.1,0.3,261,12277.6,4.4,1387.9,4.4,1526,-2726.3
"TTL_M",75.9,40.4,8.6,40.5,146.9,2954.8,341.3,53,1159.3,101.5,2598.2,1517.7,623.7,493.6,564.5,680.8,5845.9,1434.9,1874.7,1502,187.2,812.3,1807.8,403.7,11011.1,14108.8,960.8,153.9,332.1,2214.5,52.4,2764.7,3027.4,6118.5,6655.2,10776.9,4389.9,6933.2,3092.1,3862.7,1268.5,3317.2,1674.3,1368.8,0,3234.1,1147.9,5339.4,137793.1,14.3,215.2,0.6,13188.1,-20028
"TTL_N",357.6,59.5,10.2,374.7,230.2,915.8,272.2,91.1,629.5,93.6,663.9,266.5,456.2,669.7,701.1,770,3402.9,786,1211.4,498.9,167.6,574.9,2068.5,599.3,6549.7,11060.3,1505,105,461.4,1872.5,82.5,1350.4,1867.3,4316.4,5013.7,8541.3,2305,4638.7,4315,11846.7,2297.9,4734.3,1273.4,1092.7,0,11124.5,1124.8,6982.9,47775.4,18.8,267.5,39.5,6645.5,-10268.9
"TTL_O",32.3,10.4,0.4,3.4,6,137.1,15.5,43.2,45.3,17.9,86.2,29.6,22.9,40.2,53.1,35.1,153.9,40.9,74.2,35.6,8.9,37.8,66.1,71.5,343.1,839.3,105.5,215.9,935.4,73.3,4.4,601.9,67.5,282.8,33.9,157.6,207.5,129.2,62.4,199.6,212,630.4,93.2,161.2,0,7312,3,317123.1,166.3,0,134.1,0.1,1.8,-907.2
"TTL_P",44.7,7.5,1,39.4,19.8,333.6,34,13.7,132.5,16.3,272.7,149,117.5,89.6,95.4,114,848,199.1,224.4,142.4,46,106.5,298.8,45,450.3,1562.9,297.3,21.8,68.1,125.9,9.8,326.5,262.1,978.3,697.8,1277.6,199,655.1,453.5,1001.4,221.7,289.3,188.4,177.2,0,51829.8,11233.7,122592.3,531.1,0.9,1836.1,17.8,104.7,-1997.9
"TTL_Q",16.2,5.7,0.4,11.4,5.3,104.9,12.8,5.4,48,8.2,81.6,42.1,26.5,28.5,32.6,37.4,206.7,51.4,69.5,43.1,8.6,36.6,73.8,19.7,182.6,519.2,73.9,11.8,22.2,53.4,3.9,125.9,91.3,257.5,157,369.6,61.2,217.9,122.3,261.7,57.4,1446,60.5,63,0,53006.6,18636.5,298277.2,200.4,0.5,454.8,2.1,37.3,-593.7
"TTL_R",4.1,15.1,0.9,12.5,0.4,124,24,12.5,89,14.1,97.2,44.6,44.1,58.5,66.4,82.1,431,103.4,160.9,66.1,21.1,73.6,112.7,57.6,396.8,731.6,162.9,23.5,21.6,126.1,6.8,606.1,6999.3,486.7,134.3,364.8,75.8,774.4,325.3,190.7,20,229.9,2401.3,343.2,0,68914.8,0.8,1271.2,10.7,0.1,916.3,42.3,197.7,-1908.2
"TTL_S",292,47.4,17.6,298.2,29.2,699.1,159.9,164.4,227.3,174.5,483,165.4,379.4,468.4,928.1,412.9,1746.7,426.3,734.9,375.5,114.7,338.4,2012.5,378.5,3024.7,3378.2,1392,43.9,364.5,238.8,31.9,1713.6,655.1,839.3,1230.6,985.8,562.9,2820,1995.6,1906.7,963.5,3917.2,811.5,2028.3,0,85177.8,3356.1,7939.5,269.5,0.8,432.1,3.2,40.2,-540.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.5,11.9,0.3,8,1.4,47.2,38.5,12.7,54.3,277.4,189.4,30.4,76.1,40.7,116.8,23.5,229.1,75.9,114.3,278.3,23.4,95.1,180.3,11.3,367.2,184.6,88.2,17.7,22.8,15.1,1.8,202.5,17.7,20.3,12.3,20.4,10.2,53.8,19.9,75.3,16.5,0,0,0,0,0,0,0,0,0,1378.2,0,0,-4470.3
"TXS_INT_FNL",3787.5,704.3,13.1,146.4,38.7,4467.6,834.9,346.3,2393.7,2901.9,5476.8,958.1,1941.3,1648.4,2976.7,1949.7,3939.6,1559.7,3495,4193.3,527.9,1895.6,7834.7,621.9,11908.6,13450.1,5405.2,1650,908.1,2689.9,296.2,5193.9,1583.5,1417.9,1103.9,3999.7,1010.5,3151.3,1387.1,2547.5,843.3,3490.3,1139.6,1589.1,0,115771.9,1610.7,11460.5,56453.4,0,0,95.4,15625.2,0
"TTL_INT_FNL",48893,9116.1,412,4482.6,1946.9,181665.6,44528.9,14786.8,81946.3,66527.8,123147.5,27440.7,78004.6,38697.1,147801.2,62282.6,203912.3,93339.5,170472.8,236812.4,26792.6,69416.7,76046.1,21286.7,362400.9,299594.8,67715,22552.7,18394.2,34289.1,4219.7,163833,51558.6,70014,41018.8,105873.2,72003.8,99769.6,48736.1,94359.1,28269.5,136738.4,33672.6,53670.3,0,2590838.7,51667,822216.7,1414516.8,-6885,25371.3,1947.9,511876.5,-442561.7
"VALU",61703.2,9373.9,1130,2926.6,1289.7,123985.5,29620,10828.8,63458.6,48212,58960.5,35577.5,45402,35358.4,66929.8,53898.6,141120.3,74176.6,126631.2,93578.9,17868.8,74794.7,87588.2,66017.6,312187.8,634849.6,143666.7,11405.9,7098.8,54677.1,11617.9,145705.7,45194,80383,94692.1,234340.1,505994,150487.1,106074.1,235897.4,170534.2,238279,51889,82944.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",110596.2,18490,1542,7409.3,3236.7,305651.1,74148.9,25615.6,145404.9,114739.8,182108,63018.2,123406.6,74055.5,214731,116181.2,345032.7,167516.1,297104,330391.2,44661.3,144211.5,163634.4,87304.2,674588.7,934444.4,211381.7,33958.6,25493,88966.3,15837.6,309538.7,96752.6,150397.1,135710.9,340213.4,577997.8,250256.7,154810.2,330256.5,198803.7,375156.3,85582.8,136657.6,0,0,0,0,0,0,0,0,0,0
