"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1,0,0.1,0.4,0.2,0.8,2.9,0.1,5.5,0.3,7.1,17.5,10,0.5,0,0.5,0.2,0.1,0,0,0.3,2,1.1,0.9,0.8,1,0,0,0.1,1,0.1,0.5,0.3,0,0.1,0.4,0,1.1,0.5,2.1,2.8,2.7,0.2,0.6,0,32,0,0.1,1.2,0.3,0.3,0.2,8.1,-77.4
"TTL_C21",0.1,0.1,0,0.8,0.1,1.4,5.7,0,0.1,0,0.1,20.4,0.1,0,0,0.1,0.2,0,0,0,0.5,0.1,0.2,0.6,0.1,0.2,0.1,0,0.1,0.5,0.2,0.9,0,0.1,0,1,0.1,1.9,1,11.5,1.5,23.3,0.2,0.1,0,45.1,0,32.2,0.9,2.2,0.2,1.4,25.6,-32.5
"TTL_C22",0.3,0.1,0,0.2,0.2,5.6,2.5,0,0.7,0,1,2,7.9,0.1,0,0.1,0.8,0.8,0.1,0.1,0.1,11.7,0.9,0.1,0.4,5,0.1,0.1,0.6,0.7,0.3,3.5,0.1,0.1,0.1,0.2,0,0.2,0.2,0.4,0.1,0.1,0,0.6,0,2.6,0,0.1,21,0.4,0,0,53.4,-38.4
"TTL_C23",0.1,0,0,0.6,0.1,0.7,0.4,0,0.1,0,0.1,0.2,0.2,5.9,0,0.2,21.1,0,0.1,0,0.1,0.4,3,0.9,10.5,0.2,0.1,0,0.3,0,0,0.3,0,0,0,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0,0.1,0,19.2,0,0.2,37.1,0.4,0,0.1,7.7,-33.9
"TTL_C24",0,0,0,0,0.1,0.5,0,0,0.1,0,0,0.2,0.3,0.1,0.1,8.8,0.1,0.2,0.2,0.1,0.2,11,8.6,0.4,0.2,0.2,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.4,0,0,0.5,0.1,0,0,0.3,-30.9
"TTL_C25",0.7,0.1,0.1,0.1,0.4,2,0.6,0,0.4,0,0.1,0.1,0.2,3.5,0,1.3,2.5,0.1,1.6,0.4,13.2,5,1.8,0.5,8.5,0.4,0.2,0.1,1.7,0.1,0.2,0.2,0,0.3,0.1,0.3,0.1,0.4,0.4,0.5,0.1,0.1,0.1,0.1,0,42.6,0,0.1,4.1,0.4,0,0,13.9,-43.4
"TTL_C26",0.1,0,0,0.1,0.1,0.2,0.1,0,0.1,0,0.1,0.3,0.1,0.1,0,0.1,196,4.4,0.1,0,1.2,0.4,6.7,0.1,0.5,0.3,0.1,0,1.4,0.1,0.5,0.2,0,18.4,0.7,1,0,0.4,0.5,0.4,0.7,0,0.1,0.2,0,49.4,0,0,31.8,2.6,0.3,0.4,301.4,-205.9
"TTL_C27",0.1,0.1,0,0,0,0.6,0.5,0,0.2,0,0.1,0.2,0.2,0.1,0,0.1,3.7,0.3,0.4,0,0.1,0.4,14.4,0.1,1.9,0.2,0.1,0,0.1,0.1,0.1,0.2,0,0.8,0.1,0.3,0,0.1,0.2,0.1,0.1,0.1,0,0.1,0,3.6,0,0.2,4.2,0.1,0.2,0.2,20.7,-24.1
"TTL_C28",1.9,0,0.2,0.3,0.5,3.7,0.7,0,1.2,0,0.6,0.6,1.1,1.5,0,0.7,4.2,0.4,1.5,0.1,0.5,4.9,2.9,1.8,10.2,0.4,1.5,0.7,0.9,0.9,1,1.1,0.3,1.4,0.2,1.6,0,0.8,2.5,0.4,0.2,0.3,0.1,0.2,0,11.6,0,0,53,0.4,0,0,13.3,-106.8
"TTL_C29",0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0,0,0.1,0.6,0,0,0,0,0.3,0.6,0,0.4,0.6,0,0.1,0.5,0.1,0.3,0.1,0,0.1,0,0.5,0.1,0.1,0.1,0.2,0.2,0,0,0,0,56.9,0,0,9.7,0.2,0.2,0,0,-70.7
"TTL_C30",0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,4,0.1,0,0.1,0.1,0,0.7,5,0.7,0,3,11.8,0,0,0.1,0,0,0.2,0.3,0.1,0,4.2,0,0,14.5,0,3.9,8.3,-3.4,0,0,26.3,-21.1
"TTL_C31T33",9.1,0.7,0.6,2.2,1.1,1.8,1.8,0.4,0.9,0,0.1,0.8,0.7,3,0,0.5,1.3,0.1,0.5,0,1.5,6.8,18.3,6.9,7.3,5.3,2.4,1.1,1.9,1.1,3.2,3.5,1,3.9,0.6,1.1,0.4,1.9,1.5,1.9,0.4,0.8,3.5,0.7,0,91.4,0,9.1,27.1,0.2,1.1,6.9,116.4,-38.2
"TTL_D",2.5,0,0.1,7.8,2.2,21.3,6.8,0.6,2.5,0,1.5,2.7,10.1,4.4,0.2,4.2,15.9,0.9,2.4,0.1,6.8,19.1,2,33.6,19.1,58.5,6.2,0.9,3.4,7.5,6.7,42.4,3.3,7.6,4.9,18.2,12.6,6.1,10.5,15.3,5,1.7,11.7,3.3,0,60.3,0,1.5,19.1,0,0,0,0,-1.9
"TTL_E",0.1,0.1,0.1,1.1,0.2,3.5,0.4,0.1,0.7,0,0.2,0.8,0.5,6.9,0,0.4,0.2,0.1,0.2,0,1.1,0.9,1.1,18.4,3.3,6.9,0.9,0.2,0.4,2,1.1,10.1,0.1,0.5,0.6,2.4,0.7,1.2,2.1,4.3,1.3,0.7,2.2,1.7,0,17.2,0,29.8,1.7,0,0,0,1.9,-1.6
"TTL_F",2,0.2,0.1,0.3,0.6,1.5,0.6,0,0.3,0,0.1,0.2,0.2,0.6,0,0.2,0.4,0.1,0.2,0,1.8,2.7,13.9,1.7,2,3.5,0.2,0,1.2,1.3,0.8,2.9,0.1,0.3,0.2,0.9,23.4,1.6,1.6,1.9,0.2,0.3,0.2,1.6,0,12.3,0,26.8,342.2,0.1,0.1,0.4,4.3,-4.8
"TTL_G",10.6,5,0.3,1.2,0.9,52.8,48.4,0.8,14.4,0.2,4.1,15.1,7.2,3.9,0,3.1,53.7,1.7,1.3,0.2,4.1,15,30.5,3.3,13.2,8.1,2.1,0.9,5.8,11.8,2.1,22.7,2.7,6,1.4,6.5,1.2,4,5.9,6.8,3,8,2.4,1.8,0,350.8,0,13.7,47.3,1.2,3.5,15.7,226.7,-338
"TTL_H49",0.8,0.4,0,0.2,0.2,4.7,3,0.1,1.4,0,0.4,1.3,0.8,0.8,0,0.7,5,0.3,0.3,0,0.4,2,5.1,0.4,4,2.1,0.8,0.4,1.1,2.3,1,3,0.3,0.6,1,0.8,0.2,2.6,1.3,1.1,1,0.4,0.6,0.2,0,31,0,1.4,4.9,-11,5.6,20.5,38.1,-52.9
"TTL_H50",0.2,1.6,0.4,0.5,0.4,8.1,1.9,0.6,2.6,0,0.3,1.5,0.4,2.1,0,3.1,3.2,1.4,1.8,0,0.5,6.4,9.4,0.3,16,18.1,2.5,15.7,9.3,1.7,4.3,18.2,0.1,3.2,3.6,1.1,1.2,0.3,6.7,0.6,0.7,0.1,6.4,0.1,0,34.1,0,0.1,0.4,4.2,0.9,3.9,45.8,-191.1
"TTL_H51",0.4,0.7,0.2,0.6,0.1,10.3,2.7,0.7,1.7,0,0.6,1,1.3,2.4,0,3.4,3.9,1.6,2,0,0.6,4.6,10.6,0.4,17.7,20.2,2.8,2.5,11.9,14.1,14,21.4,1.2,0.5,4,6,7.3,4.7,32.8,2.3,1,0.5,3.9,0.4,0,52.1,0,0.4,1.9,5.7,3.2,18.7,72.4,-235.2
"TTL_H52",0.5,1.6,0.8,0.6,0.5,10.4,2.3,0.8,2.8,0,0.2,1.6,0.5,2.8,0,3,3.5,1.5,2.5,0,0.6,4.2,19.5,0.4,19.4,27.8,3.2,4.7,9.1,3.9,1.5,19.2,0.1,6.2,4.9,1.4,1.1,0.4,7.6,0.5,0.8,0.3,5.4,0.1,0,59.9,0.2,0.6,1.6,0.3,0.2,1.1,74.6,-57.2
"TTL_H53",0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0.1,0.1,0,0,0.1,1.1,0.1,0.4,0.7,0.1,0.1,0.1,0.2,4.1,0.7,0,0.2,0.1,40.2,0.1,1.2,0.4,1,0.1,0,0.1,0.1,0,16.1,0,0,0,0,0.1,0.3,8.8,-1.1
"TTL_I",0.1,0,0,0.1,0,0.8,0,0.1,0.1,0,0,0,0,0.3,0,0.3,0.3,0.1,0.2,0,0,0.3,82.6,0,1.9,2.1,0.4,0.4,7,1.4,0.8,1.7,0.1,0.2,0.4,1.2,0.1,1.1,2.4,0.3,0.7,0.1,0.4,0.1,0,63.4,0,0.1,0.1,0,22.4,334.6,0,-23.2
"TTL_J58T60",0,0,0,0.1,0.1,0.9,0,0.1,1.2,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.3,3.4,0.1,0.7,2.2,0.1,0.1,0.9,0.3,1.5,1.8,0,4.7,0.8,5.6,0.1,5,0.8,0.8,1,0.1,0.3,0.6,0,53.1,0.2,0.1,5.3,0,0.4,0.8,13.5,-46.8
"TTL_J61",0.1,0.1,0.1,0.1,0.1,1.3,0.3,0.1,0.2,0,0.1,0.2,0.2,0.2,0,0.4,0.5,0.2,0.2,0,0.1,0.5,1.9,0.3,2.7,2.2,0.3,0.3,1.6,1,0.8,2.6,0.1,2.1,2,81.6,0.7,5.3,2.2,2,0.6,0.2,0.4,0.2,0,49.4,0,0.1,1.1,0.1,1,4.2,47.8,-38.9
"TTL_J62_63",0,0,0,0.2,0.2,2.7,0.1,0.2,0.4,0,0.1,0.4,0.5,0.6,0,1,1.8,0.5,0.6,0,0.1,1,3,0.1,5.1,6,0.8,0.7,4,2.6,0.4,5.1,0.3,2,9.8,16.2,1.3,0.7,4,0.3,0.8,0.1,0.6,0.3,0,5.4,0,4,56.4,0,0.1,0.1,6.4,-58.2
"TTL_K",1.5,0.7,0.1,0.6,0.6,5.4,1.2,0.3,1.3,0,0.3,0.8,1.5,1.6,0,1.6,3.7,0.7,0.8,0,0.9,3.7,31.2,2.1,13.1,14.9,1.8,0.9,4.7,4.4,1.8,9.4,0.9,4.6,3.2,1091.2,6.6,20.7,8.6,5.5,6.3,1.6,2,1.1,0,63.4,0,1.5,3,2.5,1.2,3.3,943.4,-657.3
"TTL_L",0,0,0,0,0,0.2,0.1,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0.1,0.5,0,0.3,4.1,0,0,0.2,0,0.1,0.3,0,0,0.1,1.3,0,1.2,0.2,0.6,0.9,0,0.1,0.1,0,259.5,0,0,2.2,0,3.5,6,15.5,-22.1
"TTL_M",0.3,0.3,0.1,0.5,1.8,6.2,0.3,0.5,1.4,0,0.6,3.3,1.7,1.6,0,2.4,2.2,1.1,1.7,0,0.3,10,34,0.5,14.8,14.8,1.9,1.9,9.1,8,2.4,13.3,0.5,3.1,5.6,96.9,4.7,14.9,8.6,16.2,3.6,0.7,1.7,0.5,0,13.5,2.1,1.3,17.7,0.4,0.5,0.6,195.9,-293.8
"TTL_N",1.2,0.9,0.5,0.7,2.2,10.5,0.5,0.5,1.4,0,0.5,0.4,1.2,1.6,0,4,3.4,1.6,1.4,0,0.5,9.1,17.9,1.9,14.6,15.3,2.5,2.8,15.4,9.3,5.7,27.8,1.1,2.8,3.8,51.1,6.1,11.8,22.7,10.7,1.3,0.6,6.6,1.1,0,22.3,0.5,5.2,14.4,0.1,0.7,2.2,168.6,-228.8
"TTL_O",0.1,0.1,0.6,0.1,0.2,1.1,0.3,0.1,0.3,0,0.1,0.3,0.1,0.2,0,0.3,0.4,0.2,0.2,0,0.1,0.6,1.6,0.1,1.8,2.6,0.3,0.3,1.1,2.4,2.4,2.1,0.1,0.3,0.5,4.1,0.2,0.8,2.3,2.5,0.7,1,0.7,0.2,0,17,0.1,279.9,18.6,0.1,0.3,1.8,7.6,-6.9
"TTL_P",0.1,0.1,0,0,0.1,0.5,0.5,0,0.2,0,0,0.4,0.1,0.1,0,0.1,0.2,0.1,0,0,0.1,0.5,3.1,0,0.3,0.5,0,0.1,0.1,0.1,0.1,0.3,0.1,0,0.1,1.1,0.1,0.3,0.2,1.1,1.6,0.1,0.1,0.1,0,34.5,23.6,171.5,2.1,-0.2,4.7,7.9,2.9,-9.5
"TTL_Q",0.3,0,0,0,0,0.7,0.5,0,0.1,0,0,0.1,0.1,0,0,0,0.2,0,0,0,0,0.1,1,0,0.2,0.3,0,0,0.1,0.2,0,0.4,0,0,0.1,0.3,0,0.5,0.1,0.2,0.1,0.2,0.2,0,0,35.9,10.9,167.6,0.6,0,1.1,6,2.3,-2.9
"TTL_R",0.1,0,0,0,0,0.4,0.2,0,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,0.1,0,0.2,0.2,0,0,0.1,0.1,0.1,0.3,0,0.1,0,0.4,0,1.4,0.3,0.2,0.1,0,0.2,0,0,8.1,7.3,2.3,0.9,0,2.3,10.2,102.8,-8.4
"TTL_S",0.1,0.1,0,0,0,0.5,0.4,0,0.1,0,0,0.1,0,0,0,0,0.2,0,0,0,0,0.1,0.8,0.5,0.2,0.5,0,0,0.4,0,0.2,0.6,0,0.1,0,1.3,0,0.3,0.2,0.6,0.2,0.1,3.7,1.5,0,28.8,17.4,0.2,0.4,0,1.1,5.7,1,-3.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.4,0.2,0,0.1,0,6.4,2.5,0,1.1,0,0.3,0.9,0.5,0.2,0,0.3,7.9,0.2,0.1,0,0.3,1,20.4,0.1,0.8,0.3,0.1,0.1,0.9,0.1,0.1,1.4,0.2,0.8,0.1,0.1,0,0.2,0.2,0.3,0.2,0,0,0,0,0,0,0,0,0,3.7,0,0,-52.3
"TXS_INT_FNL",2.3,0.8,0,0.1,0.3,6.1,3.1,0.1,2.1,0,0.7,1.8,1.4,1.4,0,1.4,7.3,0.6,0.4,0.1,0.8,5.8,26,-0.8,3.9,3.1,0.4,0.4,2.8,1.2,1,6.1,0.7,2.6,0.8,13.3,2.3,2.1,2,1.5,0.7,0.3,0.9,0.2,0,227.2,0.5,11.7,80,2.2,0,26.1,0,0
"TTL_INT_FNL",62.6,21.5,5.5,22.5,19.1,338.2,153.3,8.2,70.3,0.7,20.9,78.8,50.4,56.2,1,44.1,347.2,20,21.5,1.3,44.9,148.9,455.5,77.1,225.2,233.3,33.4,37.2,108.3,83.4,60,282.1,30,74.3,50.6,1458.2,72.1,99.4,135.1,98,40,45.7,61.3,19.9,0,2478,62.9,779.2,830.7,15.8,64.2,498.8,2784.8,-3429.3
"VALU",78.3,15.2,1.5,9.6,17.4,104.5,49.3,4.4,44.9,0.1,9.7,69.8,36.6,21.5,1.3,21.9,68.8,11.3,4.4,0.8,22.4,167.5,16.4,51.7,227.9,481.4,57.1,17.8,29.8,176.1,16.5,223.3,30.8,106.6,38.2,167,203.8,132.8,125.1,253.4,210,182.1,69.1,44.6,5.8,0,0,0,0,0,0,0,0,0
"OUTPUT",140.9,36.7,7,32.1,36.5,442.7,202.7,12.6,115.2,0.8,30.6,148.6,87,77.8,2.3,66,415.9,31.3,25.9,2.1,67.2,316.4,471.9,128.9,453.2,714.8,90.6,55,138.1,259.5,76.5,505.4,60.8,180.9,88.9,1625.2,275.9,232.2,260.1,351.4,250,228.2,130.5,64.6,5.8,0,0,0,0,0,0,0,0,0
