"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",111.1,1.7,21.4,33.4,16.5,306.6,9.6,10.9,21.1,4.4,26,12.4,487.8,38.4,73.5,74.8,2.9,64.9,35.4,26.8,22.4,23.9,19.1,16.6,536.5,92.9,87.9,3.4,4.3,18.8,0.9,16.6,4.4,1.7,0.8,8.3,6.2,27.1,3.4,0.2,0.5,28.9,3.1,4.1,0,134.9,0,3.3,2.4,10.6,0.8,0,148.1,-581.4
"TTL_C23",143.3,2.3,19.6,36.4,18.4,458.1,14,36.5,17.6,5.5,34.9,23.3,25.6,549.6,61.1,1.7,5.1,12,26.1,2.1,5.1,36.6,24.5,21.1,1907.2,120,51.9,6.3,9.5,31.1,0.3,21.8,5.8,0.6,0.2,10.6,8.1,34.9,4.4,36.2,18.8,37.2,4.1,5.3,0,188.9,0,0.9,1.1,14.6,0.7,0,203,-831
"TTL_C24",537.9,8.3,140.6,84.5,58.1,149,3.9,10,20.9,5.4,27.5,1.4,17.1,80.8,5644.6,835.8,10.2,642.9,821,60.6,303.9,251.8,220.4,109.4,1105.6,453.6,187.2,41.9,21.1,93.2,0.1,83.6,0.7,3.5,0.5,41.1,75.8,110.1,14.2,0.1,0.1,143.8,15.3,20.7,0,42.4,0,0,1,140.7,0.2,0,6407.4,-1253.6
"TTL_C25",104.4,1.6,61,19.8,10.6,28.8,0.8,4.9,2.4,5,9.7,1.7,20.3,22.6,315.4,217.4,6.1,30.1,98,22,84.3,49.5,26.2,14.9,737.7,86.9,34.6,4.6,4.3,23.6,0.1,15.8,0.2,5.5,0.5,7.8,13.7,27,2.5,20.5,6.4,27.2,2.9,3.9,0,13.7,0,0.3,306.6,7.1,1,0,353.2,-559
"TTL_C26",6.7,0.1,1.9,0.7,0.6,12.6,0.1,0.5,1,1.4,1.8,0.5,0.6,1.8,5,2,64.7,16.7,7,3.5,14.9,20.3,1.6,1,12.2,5.8,2.6,0.3,0.6,1.6,0.1,1.1,0.9,2.2,2.6,0.6,0.4,1.5,0.4,2.4,0.4,1.7,0.1,0.4,0,228.4,0,1.7,240,0.7,6.9,5.2,319.5,-303.2
"TTL_C27",27.3,0.4,4.7,6.5,3.4,14.1,1,1.4,2.1,2.6,4.1,0.5,1.6,6.8,36.9,11.6,14.3,58.7,30.9,4.5,51.2,55.5,10,4,212.4,23.1,11.3,0.9,1.2,5,0,4.3,0.4,2,2.8,2.1,3.2,5.4,1.9,13.3,3.9,7.2,0.7,1.1,0,548.9,0,4.1,390.9,5,4,3.8,559.4,-188
"TTL_C28",53,0.8,28.5,18.5,9.3,45.4,1.2,5.7,7.8,7.4,10.2,2.4,2.7,16.7,81.6,15.5,11.3,43.4,169.7,40.5,306.4,91.3,14.8,8,45.1,44.4,17.9,3.2,4.2,10.6,0,8.2,0.3,2.5,0.9,4,6.1,25.1,2.6,6.4,0.6,13.8,1.2,2.3,0,30.2,0,2.8,1649.9,7.5,0.9,0,1020.8,-529.7
"TTL_C29",4.3,0.1,0.6,1.4,0.6,6.1,0.1,0.3,0.4,0.3,1.4,0.2,1,1.4,1.7,2.7,0.5,0.6,2.2,374.6,16.4,5,0.9,0.7,8.2,3.7,3.2,0.1,0.2,0.6,0,0.7,0,0.2,0.1,0.4,0.4,0.4,1,1,0.2,1.1,0.1,0.2,0,239.9,0,2.8,493.4,1.6,4.5,2.3,340.9,-347.5
"TTL_C30",39.8,1,7.2,13.8,3.7,49.2,0.6,1.3,2.7,1.3,1.5,0.3,0.3,1.6,0.3,0,3,1,4.5,4.8,1540.4,44.3,5,5,28.5,31.4,9,8.7,8.5,4.3,0,6.6,0.4,1.5,1.4,3.2,3.9,4.9,4.4,0,0.1,9.2,1.5,1.5,0,676,0,0.2,2316.4,41,0.1,0,812.6,-385.6
"TTL_C31T33",102.3,1.6,46,30.8,20.5,94.7,3.5,12.1,14.3,21.4,19.2,5,4.1,40.7,61,7.4,7.4,8.3,28.1,2.2,21.9,361,47.5,15.6,280.2,86.9,42.8,5.7,11,20.3,0.1,15.9,1,31.8,5,7.7,33.3,12.6,5.9,44.1,35.2,26.8,3.9,2.7,0,714,0,1.4,61,0.6,29.1,40.8,1043.7,-569.6
"TTL_D",125.6,2,265.8,286.4,84.1,299.5,18.2,34.2,69.4,58.5,274.2,7.7,38.9,134.3,960.4,36.5,10.9,32.2,83.6,13.7,71.4,31.3,487.5,79,114,191.8,190.1,8.5,15.1,117.1,0.5,26.9,3.8,147.7,9.5,12.2,363.5,28.3,35.7,190.8,185.1,140.6,19.4,19.8,0,1249.6,0,35.1,1.4,0.1,1.2,0,102.8,-16.4
"TTL_E",13.5,0.3,28,9.4,3.6,70.7,1.5,1.8,4,7,9.1,1,1.1,3.5,51.9,0.8,0.8,1.7,5.7,0.4,3.1,2.3,31.3,22.9,16.5,28.7,19.4,2.8,2.6,12.8,0.2,3.9,0.3,1.8,2.2,9,67.9,6.5,49,11.7,19.1,12.7,2.3,5,0,214.2,0,1300.4,0.6,0,0.6,0,0,-10.9
"TTL_F",9.2,0.5,8.9,8.1,3.5,15.5,0.7,2.1,1.8,3.2,9.1,1.2,0.8,8.3,15.3,2.7,2.9,1.5,2.4,1.5,9.2,10.5,27.2,42.4,225.6,34.8,18.5,1.3,2.3,12.1,0,4.5,0.4,3.5,2.2,103.2,58.3,45.2,11.1,58.5,41.6,52.1,15.4,10.8,0,244.5,0,0.6,10593.9,0.2,3.7,0,0,-71.7
"TTL_G",1034.2,47.9,269.7,247.3,140.3,4499.1,98.5,137.2,180.3,384.7,418.9,167.5,259.7,387.4,1629.2,168.9,237.6,136,460.3,253.1,374.1,443.5,192.2,85.6,534.3,1293.5,224.5,31.2,40.9,80.5,2,53.4,113.6,36.7,58.2,223.9,59.5,56.4,37.5,48.6,101.1,101.1,12.2,19.9,0,4581,7.7,31,840.3,45.5,98.5,33,1635.1,-3162.1
"TTL_H49",390,3.7,277.6,160,78.2,840.7,18.9,48.5,68.6,176.3,265.8,17.1,60.5,161.8,607.3,43.8,9.9,43.2,71.4,48.2,75.8,61.6,220,94.9,307.1,373,611.2,38.6,44.8,203.4,3.6,14.6,26.2,21.6,39.3,91.2,45.7,63.8,45.3,96.4,34,23.6,25,16.4,0,1154.9,1.4,157.5,369.4,18.2,148.2,128.9,1242.8,-996.8
"TTL_H50",63.3,0.6,47.5,29.3,13.7,142.8,3.2,8.6,11.3,45.5,49.2,2.8,8.4,23,94.7,6.5,1.9,8.5,12,6.3,11.5,10.2,20.7,15.4,33,65.8,56.9,53.5,7.6,49.6,0.3,2.3,4.9,3.7,5.6,17.6,8.1,11.9,8.6,6.1,3,3.3,4.7,3.1,0,179.4,0.1,37.6,39.1,18.7,44.6,47.2,237.1,-672.7
"TTL_H51",60.4,0.5,38.5,27.5,18.8,143.4,3.3,7.4,12,30.4,42.2,3.5,9.2,18.8,91,8.1,2.7,8.5,13.6,6.2,12.3,10.3,21.4,16.3,41.7,66.8,52.7,9.8,69.3,55.2,0.9,2.2,4,6.1,16.2,17.9,5.7,9.8,5.4,29.1,6.8,3,4.9,3,0,163.5,0.2,24.9,38.5,21.2,99,106.9,360.6,-805.3
"TTL_H52",173.4,1.4,110.6,93.3,37.3,415.6,9.3,21.4,32.4,62.8,110.9,6.5,24.4,58.2,216.3,18.2,4.7,18.6,31.3,14.1,29.4,27.6,49,49.2,92,211.7,246.2,63.4,84.8,184.6,0.8,5.3,14.9,14.9,22.1,60.7,24.7,39.1,29.6,51.2,7.1,6,15.9,10,0,408,0.6,96.7,98.2,5.5,5.7,1.3,697.3,-290
"TTL_H53",4.3,0,3.6,1.4,0.8,12.6,0.3,0.4,1,0.1,0.5,0.3,0.1,0.7,1.1,0.5,0.1,0.1,0.4,0.1,0.2,0.8,0.3,1.7,0.6,7.1,28.5,2.8,3.7,23.3,50.6,0.1,0.4,2.1,3.8,2.1,0.3,0.5,0.4,17.3,1.6,0,0.6,0.3,0,12.2,0,6.8,0.2,0.1,3.3,2.2,38.6,-5.9
"TTL_I",1.1,0,0.7,0.2,0.3,4.4,0.1,0.1,0.3,0.3,1,0.2,0.3,0.7,1.1,0.2,0.4,0.7,1.9,0.1,0.9,2,2.1,6.7,12,12.4,8.7,0.8,4.7,3.3,0,1.8,0.5,1.2,1.8,4.2,0.9,5.4,3.9,18.5,2.4,1.6,1.7,0.6,0,260.2,0,8.5,0.1,0,690.3,755.3,0,-693.2
"TTL_J58T60",105,1.8,17.5,13.4,9.1,92,0.3,4.5,13.3,0.6,1.2,4.2,0.7,1.8,2.9,0.5,0.3,0.6,1.1,0.8,0.7,1.8,18,19.5,9.2,169.8,56.4,6.6,16.4,39,3.8,19.3,371.9,22.1,34.3,33.6,1.3,67,1.5,0.1,4.8,30.6,8.4,5.1,0,142.7,0,13.8,0.8,0,11.3,11.1,56.4,-209.7
"TTL_J61",21.6,0.9,9.6,1.5,1.3,34.6,3.6,3.2,5.5,2.6,6.4,2,3.4,7.2,11.7,5,4.3,3.1,7.6,2.2,5.7,11,21.3,28.2,35.3,315.2,56.2,5.6,8.1,30.7,1.3,15.3,39.7,581.2,18.3,98.5,9.9,13.1,14.7,449.5,51.1,16.5,11.6,16.1,0,553.1,0,0.1,0.9,0.3,39.3,44.3,174.9,-70.4
"TTL_J62_63",9.9,0.4,5.3,1.3,0.7,41.4,0.8,0.6,1.5,2.2,1.3,1.5,0.9,4.7,4.2,1.4,5.3,0.9,2.3,2,3,5,8.4,11.5,5.4,136.6,14.9,1.8,5.1,10,0.1,6.7,5.1,2.2,100.8,43.2,1.3,6.5,0.8,14.4,33.4,7.3,5.5,6.6,0,44.6,0,3.8,348.6,0.8,1.3,0.6,695.3,-96.1
"TTL_K",332.4,2.6,74.7,37.9,18.1,351.9,29.7,22.1,33.8,45.7,89,41.4,23.8,49.4,88.8,24.1,19.1,39.1,133.7,13.4,82.1,52.5,149.4,116,213.5,1181.9,279.6,37.7,48.8,113.9,12.6,39.4,16.2,87,97.4,1264.9,230.9,281.1,57,40.9,114.7,83.3,29.9,33.8,0,420,0,0.2,1,1.2,35,38.6,592.1,-495.5
"TTL_L",32.8,1.4,14.9,1.1,0.7,106.1,8.8,7.4,13.8,5,20.2,2,11,16.4,13.9,7.6,5,6.6,19.8,7.4,5.3,25.1,35.5,44,68.6,497.4,60.4,5.2,10.3,48.1,0.9,23.3,10.1,86.2,66.8,150.1,240.7,42.6,13.6,26.4,43.7,25,13.9,28.6,0,2874.7,341.1,405.2,181.3,0.1,109,114.8,52.4,-128.5
"TTL_M",38.2,1.5,20.1,3.9,3.3,207.9,2.8,4.1,7.3,9.5,21,12.6,4,17.2,21.4,5.6,5.9,12.2,12.2,2.2,17.1,32.1,44.2,46,218.5,544.9,56.2,7.9,12.5,39.2,0.4,26.2,7.5,38.7,97.6,171.2,35.1,246,16.4,76.7,83.6,28.7,15.4,34.2,0,33,0,300.4,286.1,0.3,16.1,20.2,413.4,-214.7
"TTL_N",18.5,0.7,9.4,4.1,3,78.3,2.3,3.1,6.1,4.9,13.6,1.7,3.9,12.6,17,1.9,1.8,3.3,13.9,2.4,6.5,8.5,17.1,23,160.1,267,34.2,5.3,10.2,19.2,0.1,12.7,3.8,41.6,10.9,83.4,86.4,30,120.1,0.1,11.3,14,8.1,15.8,0,236.3,0,63.7,0.6,0.3,24.3,33,119.4,-147.7
"TTL_O",3.8,0,8,6.9,3.4,31.1,0.4,2.5,4.3,31.7,8.9,5.4,1.2,3,11,2.1,5.1,1.2,2.9,1.7,4.3,3.8,14,14,8.4,40.8,18.8,3.3,4.5,10.4,0.1,2.7,0.4,6.4,1.3,8.3,12.4,4.6,5.7,54.1,195.9,41.3,6,1.8,0,34.8,0,4998.4,0.9,0,3.7,0,0,-17.2
"TTL_P",0.6,0,1,0.3,0.2,1.6,0.1,0.1,0.1,0.3,0.4,0.4,0.1,0.4,1.1,0.2,0.1,0.1,0.7,0.1,0.7,0.2,2.3,22.7,2.6,2.6,2.1,0.3,0.9,1.4,0,0.2,0.2,0.5,0.7,2.4,0.3,1.8,0.7,12.4,95.1,1.3,1.1,0.1,0,1262.4,79.9,4118.7,1.4,0,118,41,0,-122.6
"TTL_Q",4.7,0.2,3.1,1.5,1.7,8.2,0.2,0.3,0.4,3.8,2.9,0.5,0.3,1,2.5,0.2,0.4,0.6,2.2,0.2,1.3,1.2,4.6,2.2,10,9.3,11.3,1.2,1.7,6.1,0,3.8,0.1,2.8,2,1.4,4,1.5,2.3,24.7,7.8,89.2,1.1,0.6,0,613.3,154.3,3184.3,0.2,0,34.3,32.9,0,-37.6
"TTL_R",1.5,0.1,1.6,0.2,0.2,3.1,0.1,0.4,0.7,2.7,1,0.3,0.2,0.5,2.3,0.2,0.2,0.5,1.2,1.2,0.5,0.5,3.1,5.4,0.3,21.4,5.6,2,1.4,3.8,0,5.2,12.9,0.5,3.2,2.3,4.3,23.2,7.5,16.1,9.1,18.3,32.5,24,0,104.9,1.4,302,0.1,0.1,76.5,64.5,96.8,-172
"TTL_S",1.6,0.1,4.5,0.7,0.5,9.3,0.9,0.8,1,0.6,4.2,0.7,0.5,0.7,1.4,0.4,1.6,2,1.7,0.1,0.4,4.7,9,5.7,21,19.6,13.3,1.8,3.1,7.8,0.3,4.6,1.2,10.1,21.4,2.1,23.1,13.5,22.6,0.1,0.2,16.7,2.9,54,0,493.9,233,5.5,12.1,0,37.4,41,0,-45.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.5,0.4,8,4.3,1.7,78.7,0.9,3.1,4.3,365.8,62.7,9,4.2,14.8,79.2,2,1.5,2.2,3.6,3.7,5.1,5.6,18.9,4.1,19.6,19.3,11.9,2.1,2.5,4.1,0.1,3,1.7,0.7,1.4,1.4,2.5,1.9,1.9,3.3,6.9,0,0,0,0,0,0,0,0,0,131,0,0,-918.7
"TXS_INT_FNL",306.6,0,83.6,73.4,17,365.8,15.5,31.7,43.6,49.9,329.3,18.6,71.3,107,292.6,39,10.4,35.6,66.9,38.6,131.8,58.1,316.6,15.3,0,388.1,265.1,30.8,47.3,103.7,7.3,23.4,21.6,49.8,21.8,71.1,116.7,51.1,37.6,109.2,0,85.2,18.6,24.3,0,4328.3,80.3,285.6,1091.3,43.1,0,266.1,343.1,0
"TTL_INT_FNL",10571.4,114.8,2608.2,1581.9,707.2,17366.3,425,1083.2,1409,4897.9,4564.6,724.1,1613.5,2721,15776.2,1614.7,479.9,1345.1,2277.7,989.3,3323.6,2027.2,3986.6,1341.8,8175.5,8654.1,3778.9,554.9,722.8,1758.1,102.6,715.3,799.4,1270.2,747.2,2670.7,1773.8,1437.6,742.4,1710.2,1605.7,1587.6,330.8,445.2,0,49528.7,939,15643,19496.5,652.1,1948.5,1966.9,27353.2,-28166.8
"VALU",7932.5,31.8,2345.3,865.9,414.8,4386.2,706,419.8,531.5,617.7,774.9,272.5,416.6,752.3,2020.2,691.2,224.4,639.7,1096.1,194.2,1998.5,943.3,2712.6,713.2,3485.8,10838.4,4414.3,362.9,303.8,2066.3,132.1,418.1,439.4,1463.5,776.2,4057,4049.9,1726.4,779.3,3908.4,4053.8,2613.7,364.2,624.5,346.8,0,0,0,0,0,0,0,0,0
"OUTPUT",18503.9,146.6,4953.6,2447.8,1122.1,21752.5,1131,1503,1940.5,5515.6,5339.4,996.6,2030.1,3473.2,17796.3,2305.9,704.2,1984.7,3373.8,1183.5,5322.1,2970.5,6699.2,2055,11661.3,19492.5,8193.2,917.8,1026.5,3824.4,234.7,1133.4,1238.9,2733.7,1523.3,6727.7,5823.7,3163.9,1521.8,5618.6,5659.5,4206.4,695.6,1070.6,346.8,0,0,0,0,0,0,0,0,0
