"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",300.7,70.5,8.5,8.8,4.5,789,280.1,38.4,226.3,553.6,1254,134.5,215.9,171,997.6,392.4,80875.7,1313.6,2388.7,268.6,271.4,275.9,209.3,627.5,1080.5,448.3,39.1,13.1,50.7,37.1,2.4,331.7,378.2,351,580.2,139.7,42.9,955.7,186.9,742.5,663.9,941.9,134.1,90.4,0,13201.7,2.5,263,11676.2,881.8,39,73.3,144906.8,-70415.7
"TTL_C27",18.1,7.3,4.2,13,8.1,45.7,27.2,2.9,16.3,140.6,119.3,7.7,51.9,56.1,162.1,159.1,1848.1,5051.5,2673.4,369.8,152.6,231.6,229.3,32.1,4259.2,187.6,21.5,8.9,24.5,27.9,1.2,26.9,36.7,174.6,45.3,19,38.8,142.7,87.3,220,310,79.1,12.1,117.8,0,4648.6,0.6,25,1584.9,102.7,15.4,17.2,6303.8,-10905.8
"TTL_C28",53.5,22,25,106.8,63.2,76.4,46.1,7.1,52.9,506.4,336.2,7.5,137.4,260,456.9,376.9,1253.8,568.1,5816.6,273.3,228,871.9,156.2,170.2,1718.4,87,12.9,4.9,22.8,19.9,2.4,26,13.5,7.2,6.3,49.9,24.1,26.3,55.2,106.1,71.2,91.3,11.8,50.4,0,355.2,0.5,16.1,22586.9,129.1,1.7,6.5,19294.7,-22743.9
"TTL_C29",9.7,2.3,1.6,1.6,0.9,28.4,17.3,1.6,7.6,72.6,52.5,3.9,16.2,14.9,45,119.4,203.4,43.4,145.1,5663.1,197,16.4,8.8,4.5,79.2,453.8,123.5,3.1,8.3,9.3,0.9,11.7,2.9,2.4,3,6.7,3,16.2,49.4,221,14,27.1,2.3,741.3,0,6405.1,0.3,8.8,4257,63,19.9,18.4,5272,-7494.6
"TTL_C30",2.6,73,0.6,0.6,0.4,6.1,6.6,0.4,2.7,9.6,16.6,0.9,4.1,6.4,24.2,13.2,73.8,21.8,39.8,240.1,4968.3,525.8,5.7,6,24.9,292.9,30.5,28.7,73.5,36.2,0.6,3.2,1.4,1.2,1.6,3.4,2,5,4.7,19.7,9.5,100.7,3.4,263.9,0,2351,0.1,3.7,1560.2,3.6,0.3,1.8,5416.8,-4873.2
"TTL_C31T33",11.3,83.3,12.6,8.1,6.5,37.8,74.1,4.9,56.4,167.4,263,14.9,67.3,91.6,446,92.8,831.9,40.6,141.9,35.6,63.5,425,450.8,144.5,152.6,130.9,324.2,40.6,751.2,101.1,17.2,38.6,19.1,5.7,14.4,76.4,14.7,42.5,50.8,205.5,145.8,413.7,102.8,69.5,0,2203.1,0.3,98.8,821.8,4.7,111.6,48.8,2309.5,-3920.7
"TTL_D",36.7,44.4,2.1,6.9,3.4,175.8,408.7,20.7,335.9,2629.7,2432.6,25.9,361.2,758.2,1519.4,460.7,1855,95,190.9,95.4,41.8,71.1,3048.5,110.9,117.2,1483.7,118.6,5,37.5,54.4,8.2,425,28.7,102.8,18,133,159.1,82.5,37.3,216.2,369.7,247.3,92.3,208.1,0,3356.5,0.9,1.4,197.9,0.7,1.6,1.2,23.2,-165.8
"TTL_E",10.1,1.1,1.1,4.3,2.7,55.7,34.7,2.9,345.5,55.3,182.8,3.3,42.9,112.2,2426.7,55.2,106.1,6.3,15.6,9.2,5.6,7.9,39.2,1228.2,31.5,94.3,3.9,1,10.6,5.8,1.4,47.4,3.6,3.6,5,36.7,15.9,46.1,11.9,1106,258.1,70.4,31.2,36.4,0,333.8,8.7,246.7,44.4,-9.5,0.8,0.7,11.3,-29.8
"TTL_F",35.9,16.5,6.3,26.6,13.5,68.5,85,7.8,58.7,364.1,386.7,14,81.8,144.7,402.7,155.3,506,41.9,125.6,11.6,25.2,60.6,97.2,105.3,111.1,1106.7,240,4.7,17,94.3,4.3,91.7,91.7,275.1,16,128,2967.7,88.2,49,325.5,192,141.1,42.3,71,0,280.6,2.4,16.5,37976.5,2.2,8.8,10.3,389.5,-180.7
"TTL_G",2196.2,494.8,18.8,87.2,41.4,5125.8,2358.1,184.6,1243.8,2790.1,8542.6,682.6,1719.8,1029.4,5150.5,2236,15092.5,1952.4,3261.1,2416.7,865,723.4,1143.2,263.8,4194.5,3910.1,2261.9,113.4,386.9,172,75.3,2684,601.8,178,188.6,437.1,208.2,780.4,292.5,871.6,547.6,2388.3,287.6,691.6,0,35537.3,12.6,1545.7,9803.8,399.5,331.1,354.6,36452.2,-44010.7
"TTL_H49",77.6,47,6.8,33.5,15.6,239.9,165.7,22.8,95,410,717,31.2,151.1,270.2,601.1,270.1,1280.5,157.5,386.8,134.8,67,85.4,290,107.5,545.6,1209.4,129.9,325.5,119.5,310.7,159.3,105.2,48.5,30,68.2,347.5,64.6,164.3,68,255.3,169.5,234.3,20.9,129.3,0,3952.7,1.4,169.2,682.3,347.5,539.5,422.4,1566,-5406.1
"TTL_H50",3.3,13.8,4.1,11.7,5.9,12.6,11.1,1.1,5.6,75.4,69.9,1.3,12.9,39.5,50.3,20.2,113.7,15.4,44.4,9.8,7.8,5.1,25.4,1.5,40.7,591.9,18,3528,47.4,194.6,9.6,4.7,10.3,5.3,1.4,3.6,1.1,3.9,16.2,30.6,14.1,4.7,9.7,11.7,0,253.6,0.1,5.2,54.4,95.7,127.6,90.3,2352.2,-903.8
"TTL_H51",16.6,3.9,5.4,3.4,2.2,47.5,33.1,4,19.8,153.8,162,6.8,30.3,27.3,121.3,51.3,293.3,34.4,91.5,26.8,15.9,23.1,58.2,3.2,78.2,236.8,17,20.4,374.9,54.8,357.5,21.2,11.5,5.9,7.6,37.1,5.5,42.6,23.2,94.5,53.9,36.8,4.6,39.8,0,4328.9,0.5,17.7,108.1,655.8,397.6,376.6,3922.5,-3284
"TTL_H52",8.4,30.3,15.6,17.1,8.1,77.1,105.3,8.9,45.8,127.5,395.7,9.5,151.9,77.9,258.1,220.9,687.1,106.5,238,66.2,27.2,32.3,30,5.1,79.6,2005.3,92.5,1614.8,1303.2,448.1,25.1,30.5,23.1,34.2,9.1,32.1,10.4,12.9,22.2,79.4,10.6,16.9,22.1,21.5,0,649.1,1.2,4,222.9,4.8,16.3,9.5,2282.6,-4541.5
"TTL_H53",0.8,11.8,0.6,4.5,3.2,8.2,22.7,1.5,9.6,10.5,26.4,3.6,24.5,7.4,18.3,42.3,142.3,13.7,42.6,8.7,3,10.7,3.5,10.6,19.1,490.5,10.5,12.1,5.9,45,258.3,24.6,9.1,87.8,8.1,211.2,32.5,54.5,24,173,31,17.3,3.7,30.7,0,388.8,0.2,0.4,7.4,0.1,11.5,7.5,44.1,-256.1
"TTL_I",10.7,2.3,1.1,2.1,3.4,47.8,133.9,3.3,23.4,46.8,148.4,88.6,250.9,45.2,61.6,99.8,737.1,80.1,147.4,24.6,18.7,45.8,8,93,84.1,2052,27.2,7.5,325.6,49.1,2.8,37.9,53.5,20,34.8,215.3,72.1,156.3,33.2,741.6,247,106.6,50.3,447.8,0,12103.9,6.4,105.9,14.9,0.5,2620.2,3291.2,92.2,-2667.5
"TTL_J58T60",3.9,2.5,1.9,4.4,2.7,95.2,45.7,3.5,21.8,16,78.8,19.7,41,16,26.5,38.5,250.4,28.7,45.4,13.6,17.9,29.9,31.1,5.4,81.9,778.5,37.2,9,33.5,37.5,5,64.6,2346.7,82.2,325.4,245.2,113.7,1659.1,259.9,350.4,409.4,65.6,367,334,0,2642.1,11.6,87.2,883.9,-296.5,40.4,27.1,980.2,-2890.3
"TTL_J61",11.3,10.5,1.6,5.4,4.9,43.1,72.5,8.1,56.8,71.6,92.1,9.8,61.3,66.7,52.4,110.8,468.6,33.2,95.6,14.9,14.1,27.4,21.2,17,184.7,1263.1,49.5,4.8,37.3,52.4,10.5,117.8,70.2,2403.3,253.2,418.9,88.7,195.3,138.9,914.9,123.1,246.6,52.5,203.9,0,5323.3,1.3,9.8,268.7,2.1,160.8,138.1,569,-1716.9
"TTL_J62_63",3.3,1,0.5,0.7,0.4,30.2,45.8,2.9,19.7,32.3,91.9,7.2,32.1,21,47.4,21.5,390.6,18.3,30.6,10.8,12.3,13.9,22.5,13.7,47.8,1074.3,14.2,8.7,58.5,28.2,2.7,141.1,44.1,41.9,380.5,393.7,186.3,85.3,81.4,272.2,64.2,56.6,27.8,14.9,0,218,1,11.7,4385.9,1.2,3.9,2.6,322.3,-2253.7
"TTL_K",89.7,31.1,7.8,22.1,10.9,203.8,339.6,27,241.6,635.8,862.2,40.3,435.9,253.1,1070.7,556,3109.6,329.7,409.6,159.2,82.1,95,447.1,137.7,451.4,2708.6,166.3,61.2,198.2,128.4,23.8,249.9,65.4,124.2,82.2,8891.8,4866,226.1,147.5,1157.2,200.2,227.9,101.8,253.3,0,18688.5,17,300.1,411.1,3.5,136.6,133.5,1547.5,-3648.9
"TTL_L",0.7,10.8,0.3,1.1,0.8,32.8,92.2,2.2,30,35.2,65,6.6,40.4,37.2,18.2,78.5,486.6,48.7,112.2,21,5.9,23.1,8.9,23,120.6,3555.4,96.3,17.9,38.9,152.4,10.5,280.3,35,60.2,44.6,758.8,275.1,204.4,96.1,45.7,52.8,191.9,200.9,323.6,0,40156.8,13.4,12.5,4331.6,0.2,457.5,314,19.2,-510
"TTL_M",45.5,4,7.8,13.2,11.7,466.7,214,17.8,152.1,340.4,506.4,122,296.8,157.2,244.3,237.1,1495.5,165.5,225.4,134.7,129.5,95.6,250.4,87.1,1778.9,3319,101.5,8.3,79.2,130,21.1,208.6,259.6,449.1,79.9,1572.1,1560.9,827.5,171.8,162.9,128.3,226.7,72.7,269.7,0,476.1,12.4,19.7,3627.6,2,58.1,34.2,2269.4,-4419.8
"TTL_N",4.1,1.2,44,12.9,11,91,141.2,3,54,302.9,382.8,21.7,80.4,1217.3,268.1,266.8,3907.1,105,209,92.4,49.1,74.6,201.3,81.9,424,2484.9,354.2,248.3,824,353.1,45.1,131.2,52.9,500.3,78.5,572.2,126.9,316.5,258,626.7,318.4,195.5,86.3,97,0,1343.6,8.6,9.1,47.1,0.5,110.1,70.9,743.9,-7985.2
"TTL_O",49.5,0.7,1,6,3.5,93.9,59.4,11.6,49,123.1,129.1,14,83.3,53.3,114.8,174.6,354,52.6,151.7,39.6,13.7,30.7,293.9,67,291,991.3,147.4,23.5,23.2,67.2,5.5,35.9,40.8,117.8,18.7,532.1,335.6,62.6,59.7,4.4,85.5,59.1,61,49.8,0,1482,23.6,41779.3,46.5,0.3,24.2,0,1.8,-258.8
"TTL_P",9.9,1.3,0.5,0.2,0.1,13.9,13.4,1.1,5.8,9.1,28,3.8,6.9,14.3,43,35.5,119.1,21.9,10.5,5,4.4,7.5,29.7,17.9,47.7,138.5,7.2,4,16.1,7.7,1.1,19.6,11,41.8,43.3,66.1,27,135.5,15.3,450.3,52.9,21.3,5.2,4.7,0,11989.8,134.1,13618,458.1,0.5,492.6,134.6,143.9,-542.2
"TTL_Q",74.4,16.5,0.2,0.8,0.4,157.3,47.5,1,18.3,21.3,86,14.3,15.3,10.5,12.9,9.4,100.6,24.7,19.6,4.6,7,8.5,17.3,2.5,37.3,56.6,5,2.1,8.7,3,0.4,95.6,21.5,2.6,7.1,11.4,4.8,31.4,5.5,46.6,12.9,46.7,10.1,8.7,0,7064.5,203.1,13853.5,99.7,5.8,130.8,113,667.7,-191.7
"TTL_R",0.4,0.1,0.1,0.1,0.1,11.6,10.8,0.6,7.9,7.1,17.9,2.4,10.6,7,9.9,22.1,47.9,6.7,23.2,4.5,3.2,24.9,3.6,2.5,22.9,536,3.8,0.8,1.6,9,0.2,5.7,298.8,0.8,1.9,73.1,69.2,314.6,16.9,163.4,17.7,4.6,188.9,264.4,0,4081.9,120.3,422.7,3.5,0.4,295.8,231.3,384.9,-1066.9
"TTL_S",3.1,4.1,0.8,4.1,2.9,34.8,50.9,4.2,31.4,79.1,72.7,4.8,42.5,25.5,108.1,132,236.7,17.1,69.1,29.2,10.7,43.7,57.3,27,189,455.3,194.2,1.7,10.1,34.7,2.3,51.7,16,130.8,6.6,276.5,51,43.8,25.7,231.7,28,92.5,24.6,231.3,0,11958,717.3,2.2,12.4,0.3,160.3,137.6,43.1,-209.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3439.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.2,11.4,1,5.8,2.6,20.9,88.1,2.7,31.3,202.4,436.2,15.6,66.6,41.9,160.2,63.4,801.3,75.8,137.7,81.1,55.9,34.2,75.9,11.5,141.4,54.4,20.6,3.4,31.2,3.7,0.6,38.8,45.8,4.5,12.9,4.6,1.6,44.1,14,30.7,16.9,0,0,0,0,0,0,0,0,0,410.8,0,0,-3315.4
"TXS_INT_FNL",72.9,19.6,1.6,5.4,3.1,126,150.1,6,55.9,74.7,433.8,28.1,114.1,62.3,186.1,103,660.4,142.3,237.5,454.7,105.8,56.6,98.9,33,262.2,336.3,46.8,-12.9,25.9,12.8,3.2,138.9,194.8,62,42,59.5,68.9,170.5,46.4,149.9,52.9,104.4,49.4,164,0,4651.2,2.6,18.9,2906.6,47.9,0,139.1,9.7,0
"TTL_INT_FNL",8526.1,2422.1,261.8,863.4,421.9,21635,15691.8,1069.7,8928,41131.4,79091.4,2420.3,14559.8,10622.7,60224.1,21985.1,137301,14755.6,26929.2,13155.2,8743.9,5744.3,16881,3956.1,34461.9,38742.1,6328,6412.1,7442.2,2937.8,1110.7,11338.2,6017,5405.5,2451.3,16556.9,11595.8,8293,3142.2,12456.4,5406.1,9091.9,2479.7,6594.3,0,253526.7,1318.4,74355.5,112701.9,3477.2,7411.6,6775.5,362332.2,-337639.7
"VALU",7023,1280.4,270.1,506.9,271.1,6046.4,4484.3,349.9,3004,4795.1,11793.5,1224.3,4299.7,3758.9,7973.4,8446,62214.4,4305.8,6997.5,3851.1,2676.5,2222.7,5212.3,3226.5,12942.9,82575.4,6116.8,772.2,1840.5,4355.5,1073,11118.2,3915.3,7551.1,4136.6,30961,40942.3,10635,6923,35624.8,22542.3,13882.3,4194.5,9390.9,3439.8,0,0,0,0,0,0,0,0,0
"OUTPUT",15549.1,3702.5,531.9,1370.3,693,27681.5,20176.1,1419.6,11932,45926.5,90885,3644.6,18859.5,14381.6,68197.6,30431.2,199515.4,19061.4,33926.7,17006.3,11420.3,7967,22093.2,7182.5,47404.8,121317.5,12444.8,7184.4,9282.7,7293.2,2183.6,22456.3,9932.3,12956.6,6587.9,47518,52538.1,18928.1,10065.2,48081.2,27948.4,23034.9,6693.5,16011.2,3439.8,0,0,0,0,0,0,0,0,0
