"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",30231.9,2,7615.1,1639.9,2115.2,6320.2,8314.8,2148.7,15614,5633.2,142128.3,16382.5,50132.8,3510.7,2080.7,7871.3,2039.9,2399.9,3989.3,7026.4,1345,6681.3,2024.3,1093.3,11847.4,3852.7,754.5,52.5,214.9,1313.8,251.7,1367.4,1060.2,630.4,941.1,460.2,8808.8,9441,6332.5,22434.5,4880.5,9690.1,454.8,3550.3,0,91734.3,449.4,171,9744.1,24990.5,510.1,878.2,112062.5,-80177.4
"TTL_C21",1063.1,0.2,117.4,25,35.1,482.1,113.3,62.3,228.6,90.1,1787.3,20778.4,644.3,59.4,68.6,149.8,68.1,53.8,125.1,177.8,60.5,131.4,85.5,23.2,391,554.9,32.5,3.7,13.1,25.2,9.4,70,40.9,55.2,55.4,76.9,135.3,2264.4,140.7,2094.2,98.7,23485.3,185.6,81.1,0,173257.8,359.8,10136.3,36509.7,8228.5,453.3,570.5,34045.3,-70998.1
"TTL_C22",1407.6,0.7,672.5,741,1192.3,15385.3,490.7,708.2,3623.2,209,9353.6,3247.1,16013.4,1159.6,1801.7,3656.8,1265.7,1629.2,7329,20610.4,2851.5,9289.4,61.1,316.4,27277.8,18061,782.6,11.2,36.8,734.3,3402.1,4872.4,2287.4,2942.5,1078.4,497.2,664.7,4900.5,3648.5,9008.5,1596.9,9376,190.7,1248.1,0,39863.5,9,8.8,3959.2,10303.6,49.6,20.4,23672.6,-42827.9
"TTL_C23",171.2,1,1194.4,270.4,913.5,4567.1,162,753.1,507.9,38.3,1738.4,721.7,1626.1,11510.1,3220.3,1423.3,330.9,1641.2,2386.4,5981.8,348.6,1074.8,94,164.6,65587.9,1618.1,79.7,4.8,11.6,176.3,44.9,1780.7,415.3,2076.2,718.2,136.7,247.1,2779.8,1511.7,5136.8,483.3,4176.6,133.4,773.9,0,12223.8,3.9,4.3,1979.9,6087.9,33.6,8.2,7767.7,-21000.5
"TTL_C24",148.9,0.1,9590.4,527.6,764,5637.6,235.1,438.5,931.5,18.2,1400.4,25.5,1641.9,670.4,93761.3,77738.4,3905.6,16052.9,37938.4,30374.5,10632.2,8849.9,288.7,569,7640,1945.7,1137.4,3.6,3.9,371,12.5,125.9,4542.6,965.6,545.1,5.4,1584.2,1492.7,638.9,1300.2,198.2,434.3,255.9,322.9,0,1004.9,1.4,0.2,3585.1,13221.6,23.7,0,49118.5,-97758
"TTL_C25",2008.9,35.6,2372.8,723.2,1508,12227.1,597.6,2215,5406.7,243.9,7380.7,755.7,5896.1,2443.4,9452.3,33761.6,4506.1,7247.6,20500.5,54496.2,9411.7,6978,234.7,1852.3,61237.7,6663.8,2097.2,1384.9,260.8,983.6,1119,2906,2011.2,4113.8,2538.7,822,2267.6,4896.9,3824.3,11047.7,882.2,2386.3,728.5,1494.3,0,26578.8,177.3,8.6,37469,15116.8,53,17.1,28086.1,-38662.7
"TTL_C26",254.4,1.2,137.9,26.4,336.8,2144.4,426.4,621.7,1635.8,140.2,3771.3,205,1774.1,749,2339.6,3896.7,22160.5,3882.2,7045.7,14277.2,11063.9,2919.8,162.2,633.2,5389.5,11024,347.5,10.5,30.6,347.3,21.3,452.6,3288.8,12252.6,6842.6,1778.9,506.3,12815.9,2987.4,15605.9,1197.7,5914.3,120.1,2634.7,0,84740.6,365.4,12.8,228618.7,19223.8,492.7,458.2,83451.1,-229909.1
"TTL_C27",1390.6,1.6,247.8,48.2,409.6,809.9,58.8,549.8,489.5,28.3,870.5,105.3,1089.8,155.4,2421.1,1993.8,1806,6786.7,11111.1,4678.9,2142.8,1206.5,39.1,555.1,27683.9,1702.4,215.3,20.9,11.2,397.2,14.4,832.8,53.8,3444.9,1297.7,166.8,729.1,3515.5,2088.2,3998.4,844,1250.8,267.5,855.9,0,46626,100.2,6.3,27258.6,7160.5,227.7,240.1,22441,-65866.9
"TTL_C28",3878.5,1.1,9263.1,2174.1,4728.4,3555.1,93.2,552.2,1725.7,87.1,3635.1,135.3,1883.8,264.6,1796.1,3835.1,507,1442.1,31873.3,21739.6,4062.7,3306.4,652.3,2744.3,30766.6,4688.9,745.5,40.6,45.6,2616.1,137.7,930.1,1436.9,2123.4,1620.5,219.9,266.4,2249.8,3733.3,3868.7,2618.1,1138.7,129.7,1509.2,0,14497.5,156.1,19.8,226285,18707,60.1,26.5,98501.9,-114786.7
"TTL_C29",1110.3,30.8,1439.1,727.5,687.6,2949.6,102.4,706.9,1497.4,35,1490.4,223.4,672.9,710.4,1223,1389.8,568.2,515.2,18155,150486.3,3836.8,1132,74.1,1279,3121.4,29969.5,4062.7,44.9,11.1,3197.4,1702.7,630.5,1760.6,454.1,291.3,146.5,105.8,3566.4,7874.4,7197.8,1864.2,2111,134.6,949.1,0,269687.1,136.6,1.3,202348.4,34515.5,305,464.7,90490.5,-265336.6
"TTL_C30",8.5,15.8,76.9,3.7,7.5,18.4,1,32.2,8.4,30.6,16.5,3.4,11.5,2.8,12.5,64.9,7.6,9.9,281,533.3,77260.9,11.9,5.2,31.8,95.7,91.9,1681.5,1838.2,1576.1,619.6,844.5,9.4,7,14.5,7.7,8.6,5.1,296.9,50.4,29377.2,7.1,18.3,27.7,117.6,0,25731.3,0.5,0.3,110101,3298.4,5.8,0,116804.1,-46237.5
"TTL_C31T33",605.8,1,137.3,46.1,103.4,1183.7,274.4,1107.1,777.6,190.9,1752.9,339.9,895.3,441.6,934.2,869.7,569.8,766.7,2871.5,2179.2,604.9,7709.1,120.8,960.9,14703.4,13395.5,899.4,38.6,57.1,731.5,162.4,3306.6,567.1,1309.4,1158.4,3252.3,4186.6,4335.4,5380.2,6951.7,1646.3,28649.9,1332,1998,0,144892.7,155.8,26.5,57576.3,4464.2,1584,665,16947.7,-89337
"TTL_D",3955.1,27.7,5398.4,2992.9,226,8032.3,1253.6,1738.5,6797,6889.2,13746.6,1392.2,4470.9,3628.9,10288.5,4565.6,1137.1,822.7,1956.9,2364.6,1105.9,1471.8,20169.6,531.5,3791.9,43362.4,2365.9,107.9,140.6,12161.8,635.1,21261.7,1370.3,2691.6,1472.4,4882.1,64950.9,11954.2,3844.2,9142.1,11364.8,13592.7,2698,3105.7,0,172924.6,425.6,3.4,1928.4,87.6,51.4,75.3,2699.2,-3712.7
"TTL_E",475.3,1.5,1554.3,126.1,358.1,1308.3,116.7,120.8,419.9,615.7,2122.8,258.8,307.6,255,576,455.6,113.9,93.2,260.9,211,152.1,260.3,4563,4643.9,1563,4939.1,349.4,26.4,33.4,913.1,317.1,3260.6,198,301.6,220.2,1605.4,5052.1,2102.6,1584,13062,2322.4,4561.1,550.4,935.1,0,31034,2283.1,3856.7,182.8,24.6,19,4.8,165.9,-455.8
"TTL_F",1857.6,6.8,3175.7,1501.2,2772.3,967.9,87.9,177.9,825,6791.3,1311.1,309.9,471.1,388.9,842.8,673.2,161.1,135.3,448.3,392.7,175.1,275.5,8353.5,135.6,346.7,5464.6,3881.1,55.8,339.1,2314.7,684.2,2038.9,157.9,2192.9,174.2,6063.1,116739.9,1245.9,678.9,69944.6,7315.4,1543.7,503.9,3194.5,0,236.6,967.5,1.9,999575.3,33.6,191.5,0,22.7,-1561.5
"TTL_G",59757.6,175.7,13092.3,3587.5,6140.3,149119,13141.3,11613.5,30647.5,15589.2,80164.5,21746.8,35564.6,11094.6,23762.5,28740.5,13283,13857.4,44028.8,89878.3,20486.7,27229.2,11616.2,5597.9,113788.2,119365.3,36498.1,2618.2,11032.1,8438.7,5528.5,45094,17611.9,19634.5,10478.9,16160.5,21482.5,35403.4,36180,85642.5,32002,77646.1,6223.9,12200.1,0,1176633.3,6859.4,4601.1,307443.4,100407.4,5888.8,8754.1,323629.5,-290069.6
"TTL_H49",8507.7,21.7,6053.1,819.1,1385.5,21035.3,855.3,1663.9,3674.8,35048.4,7824.1,1380.6,2837.5,3834.1,7036.8,4144.9,1060.4,1275.9,4258.6,8571.3,2125.3,2581.4,7990.4,827.1,16987.6,29565.6,22397.3,584.8,2438,8198.4,2448.5,3982.4,2039.3,3185.9,4611.1,9298.2,6660.1,13146,7969.3,15862.7,24956.3,12100.1,3529.5,1574.6,0,161539.5,1293.2,361.8,22924.9,10731.7,10347,11682.2,36074,-55174.2
"TTL_H50",518.5,3.7,463.3,62.4,51.2,1283.7,91.5,122.2,270.6,3071.8,656.7,148.8,248.6,213.4,553.6,399.2,154,150,487.9,1115.7,286.5,222.7,497.8,50.8,1241.9,1244,364.9,65.3,272.6,325.1,1734.1,235.8,114.3,144.6,89.6,140.7,108.2,1293.3,209.7,4088,463.3,550.8,51.4,101.8,0,40023,35.3,39.7,3064.7,3758.5,2310.2,2359.3,7644.7,-27201.2
"TTL_H51",667.4,2.9,519.9,78.5,668.9,1807.5,151.3,574.5,818.2,3388.8,1022.5,195.1,697.7,454.7,933,1103.7,237.9,203.5,972.8,1373.8,510.2,679.8,1336.6,393.6,1645.5,5453.7,1220.4,123.6,239.4,1094.8,200.8,1226.3,958.9,1144.4,3001.1,7023.9,4816.7,5048.3,4724.4,8222.1,1257,3193.5,278.8,591.1,0,81161,142.8,45.3,3590.4,4433.6,6595,6183.4,56759.6,-34994.8
"TTL_H52",1799.5,126.2,995.5,1012.1,110.5,4201.6,283.7,890.1,1337,6432.3,1586.6,370.3,928.8,1460,1459.5,1390.9,1376.3,266.8,988.2,1574.7,400,1204.5,6654.5,700.9,2926,74426.8,17623.7,4181.1,17683.9,25182.4,6002.3,2241.6,1627.8,693,1443.2,403.1,352.7,4877.6,2935,6630.6,1465.6,3120.9,1047.6,684.1,0,20581.7,251.9,52.9,4166,1977.3,397.9,188.6,14224.7,-13202.6
"TTL_H53",36.5,0.1,6,10.2,1,13.7,3.2,1.5,130,116.3,120.8,1.9,3.2,2.7,22.1,54.9,5.4,315.2,580.7,5.3,2.6,116.2,341.1,280.4,22.5,55504.7,11291.9,4132.6,19.3,1737.6,1798.9,4631.8,3063.4,387.7,3154.1,8451,316.5,6002.4,4669.3,2141.9,1218.8,5823,458,2116.8,0,11328.8,66.3,0.3,101.2,56.3,193.5,210.8,11652.4,-1447.9
"TTL_I",796,4.2,105.3,76.1,1178.1,1356.3,136.5,349.8,879.8,403.7,683.3,162.7,776.2,481.6,767.3,1153.1,163.2,129.8,889.4,451,363.9,1047.5,3422,751.7,906.8,12452.6,667.7,28.9,7083.8,893.3,1987,10871.5,3231.5,4062.8,8093.7,20472.2,23027.2,24236.1,16124.2,10782.9,6135.7,35875.9,2388.2,2854.6,0,590704.6,5486.2,5.2,3192.7,126.6,47464,53398,934.4,-47781.8
"TTL_J58T60",321.5,0.7,914.3,54.4,110.2,2639.6,160.8,179.4,478.3,108.8,872.3,1271.4,413.2,181.3,293,943.9,940.8,202.7,744.5,411.4,401.5,1020,1104.3,182.4,2262.7,38774.5,630.6,340.7,204.4,635.4,179.3,9560.7,74808.4,35415.1,8654.1,16957.8,5432.9,23873.8,9429.5,13259,9321.1,9342.8,2125,3906.5,0,119936.2,3861,4126.5,184299.8,4176.2,659.6,915.9,59074.8,-16751.6
"TTL_J61",1018.7,0.4,1386.6,226.4,1469.3,1499.1,154,322.2,941.9,369.5,1071.8,791.6,770.7,459.5,716.7,1342.3,478.1,255.5,1165.2,601.5,546,1091.5,2034.3,734.4,7077.2,32595.8,2722.9,223.8,621.6,2370.2,926.3,6855.6,4686,66617.1,9077.6,22498.1,12128,22085.9,11648.1,32034.4,12937.8,10878.2,1381.8,3388.1,0,273650.8,762.8,9.3,11843.2,224.7,2874,3874.4,22453.8,-4062.8
"TTL_J62_63",574.8,1.4,4918.2,260.8,210.7,2677.2,303.1,605.7,1251.1,488.4,1168.6,1391.8,1050.7,776.5,1183.8,2626.6,1221.5,333.1,2680.3,799.7,2400.6,1909.3,4214.3,828.6,5589.2,46724,2128.3,167.9,313.7,1104.6,630,8655.9,11724.2,10795.6,22286.5,36839.9,4515.2,55860.1,29188.9,70822.4,6649.3,19533.4,2406.8,7350.9,0,34893.3,818.4,1516.2,244196.2,383.4,111,131.8,28977.5,-54473.1
"TTL_K",6216.7,635.2,15521.5,3136.4,10906.6,8672.7,997.7,822.9,1833,4482.6,4766.2,2190.6,2579,2478.7,6063.7,6054.9,1813.9,2053.8,6252.5,5665.7,3338.9,5511,13470.6,1524.9,12917.5,95306.1,28958.4,7495.2,5126.6,6271.1,5743.8,16340.4,7650.4,7687.3,9402.9,655051.6,192309.7,71859.3,54716.7,91870,9859.4,74468.2,4804.1,30681.2,0,838440.6,7346.3,59.4,17402.3,422,2494.2,3586.7,167698.6,-110712.5
"TTL_L",10087.6,2.3,1533.3,136.6,363.8,2422.2,530.4,519.7,2323.9,235,980.5,2293.9,1767.8,608.2,730.3,3809.8,2927.6,401.1,1343.3,1274.5,3624.4,2282.5,4209.2,1705.1,13813.8,177571.5,5236.7,360.8,518.6,18678.7,2430.8,53295.5,12315,17012.6,11687.2,78831.8,110239.2,83879.6,24187,46835.1,40712,117771.7,18593.1,41247,0,1788443.5,9268.3,0.4,147988.6,2.6,8838.2,11129.8,3740.5,-9644.3
"TTL_M",3972.1,11.3,35864.6,5068.8,17499,23470.7,2391.5,2628.9,6880,3588.6,15480.9,22427.5,6630.5,4470.9,7057.3,15977.4,28760.6,2762.6,19394.8,13174.6,14528.5,10977.7,18980.9,6208.6,52505.7,266328.5,14374.5,2007.6,1428,6325.8,5041.7,91030.6,41087.6,41924.2,49283.7,160749.3,75085,168046.4,79654.4,99711,19249.9,120038.1,13748.7,20313.3,0,141447.4,6509.5,11.6,253128.2,390.1,1032.5,1679.6,126685.3,-94342.6
"TTL_N",4260.3,4.7,7795.1,1408.4,7349.5,7438.2,918.6,958.2,5970.5,2532.3,7867.3,3161.7,2948.2,2195,6250.6,9546.8,3464.1,1177.4,4883.1,4634.8,5381,4252.2,15545.5,3962.5,20975.7,121870.5,24266,4604.1,11130.3,10299,5658.4,23130,25142.7,42590.6,47805.4,55117.1,73615,94380.1,67552.8,49548.5,10720.9,85238.9,7075.3,11431.7,0,105077.2,4019.8,112.9,4831.3,295.2,1809.4,2898.1,63699.7,-9932.3
"TTL_O",4400.5,43.3,4981,856.8,808.5,5194.5,496.2,1728.7,2583.7,3276.5,5652,826.9,1668.7,1347.1,2986.2,1895.6,642.5,382.1,1095.9,1202.6,785.4,1015.1,18278.8,4347.5,4863.9,27667.2,3142.2,322.8,1113.8,5300.9,1027.7,10788.1,4191,6020.4,2130.6,22698.2,25424.1,12621.6,6481.2,27487.3,9266.3,20720.1,3184.3,4120.3,0,440104,22349.6,1716963.7,53999.2,970.6,395.1,2059.9,9182.2,-4027.3
"TTL_P",108.2,2.4,89.2,20,140.9,293.5,29.2,52.6,370.9,127.3,158,50,135.2,70.4,108.2,176.9,34.3,24,147.8,80.7,76.8,169,833.5,108.1,266.7,9600.5,155.8,3.8,522.7,188.4,101.7,790.5,528.6,524.7,1461.8,2561.4,2464.9,3514.7,2708.9,11153.7,12520.2,2406.5,1994.3,3699.6,0,326248.8,58584.2,724296.8,71664.9,140.1,1430.5,31315.7,5059.1,-4419.5
"TTL_Q",268.6,0.7,126.5,20.2,72.8,668.8,53.3,28.7,111.1,71.4,279.5,80.3,107.3,39.3,57,88.4,42.3,38.6,110.8,126.9,70.4,106.8,93.1,28.8,452.8,732.6,199.1,13.9,159.7,48.8,36.6,335.3,202.3,190.7,230.1,421.8,287.7,871.9,449.7,10835.7,211.8,29998.4,169.3,222.9,0,1829759.1,75521.8,97595.9,8564,337.4,2432.7,2398.5,2150.4,-3477.9
"TTL_R",188,0.3,49.5,9.7,105.6,443.4,32.8,48,129.1,60.2,172.2,97,125.8,61.3,101.9,172,71.5,26.4,138.4,108.9,61.6,163.3,256.6,94.9,373.7,4966,293.4,24.6,227.3,285.8,92.9,2197.4,14792.5,7205.7,1040,2950.4,3175.7,6101.2,2119.1,2144.9,1373.2,2265.4,10992.8,1686.8,0,163231.1,32860.5,802.2,3237.5,113.4,5197.1,5919.3,2440.9,-6058.6
"TTL_S",315.3,0.3,172.9,39.1,431.7,432.2,50.7,60.3,198.5,127,299.9,91.2,147.7,133.8,250.9,274.8,66.2,34.1,136.3,126.8,128.1,218.6,327.4,412.5,1221.4,8573.9,583.8,29.4,228.6,1794.2,774.7,2752.4,428.5,1371.2,591.5,5365.9,2390.9,5067.3,3672.3,8454.9,2449,8493.6,816.1,4901.5,0,254081,115757.1,57,1135,131.8,2924.3,3349.3,413.7,-3970.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20844.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",472.1,8.6,559.4,105.3,146.4,755.6,159,101,392.2,2721.7,1123.7,313.9,399,208.4,331.4,355.4,195,191,786.7,2947.9,776.3,283,719.8,92.6,1656.2,1026.9,1403.4,151.3,808.3,196.2,227,831.5,129.5,189.9,108.3,241.4,209.5,370.3,391.5,2471.5,800,0,0,0,0,0,0,0,0,0,8098.7,0,0,-33456.9
"TXS_INT_FNL",2111.1,53.9,2843.7,816.2,1337,3963.1,707.1,1106.8,2997.3,1394.6,7027.8,1664.9,2652.9,1887.4,2829.7,2908,1150.8,1150.5,3800.1,8623.3,1716,2370.9,8455.9,801,12852.8,12184.9,8042.2,807.9,4692.9,1538.4,1381.4,6804.7,3798.7,5552.3,2742.5,7451.1,6311.5,7549.8,5647,19479.2,5529.1,9555.4,1289.8,1338.8,0,328381.8,4011.6,1185.3,33888.9,21181.6,0,8950.9,54864.1,0
"TTL_INT_FNL",296458.5,1769.8,218367.1,37082.5,73098.1,709402.8,47093,66561.6,170994.2,596517.3,387682.2,112224,163905.6,75906.5,218006.2,231232.5,98471.6,71957.1,248111.1,469887.5,185600.2,130236.3,234677,47927.9,620431.5,1344728.3,270605.6,39274.4,108634.2,135937.5,63549.8,421145.1,260881.4,311819.1,223188.8,1168109.6,790008.4,736371.2,432319.3,990059.6,307401.6,800233.6,98812.1,187886.6,0,10961265.8,365578.8,2566161.3,3555059.9,455528.4,125709.6,173384.8,1989600.6,-2642973.6
"VALU",201862.9,3842.9,288616.1,31215.3,79093.5,214461.8,27711.5,30883.5,95725.7,147339.8,189360.8,136583.3,66786,59936.2,76858.1,143533.3,253156.7,54623.4,160178,122964,139254.9,126244.5,259665.6,52454.9,636153.6,1742363.4,255523.2,16723.7,85539.5,105800,77725.6,441089.8,378482.2,282012.8,410529.3,1264137.7,2091089.7,1316312.8,646551,1517005.3,967495.3,1262967.2,175831.2,250238.1,20844.9,0,0,0,0,0,0,0,0,0
"OUTPUT",498321.4,5612.7,506983.2,68297.8,152191.6,923864.5,74804.5,97445.1,266719.8,743857.1,577043,248807.3,230691.6,135842.7,294864.3,374765.8,351628.3,126580.5,408289.1,592851.5,324855.1,256480.8,494342.6,100382.8,1256585,3087091.7,526128.8,55998.1,194173.6,241737.5,141275.4,862234.9,639363.5,593831.9,633718.1,2432247.2,2881098.2,2052684,1078870.3,2507064.9,1274896.9,2064044.7,274770.6,438316.3,20844.9,0,0,0,0,0,0,0,0,0
