"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",386,1.3,22.7,26.8,1.7,137.1,181.3,140.1,165.2,73.2,1373.6,79.4,2210.8,194.4,98.5,158.4,261.7,318.7,190.8,542.7,18.6,217,119.8,37.3,102.8,141.4,64,0.6,8.2,25.6,1.3,6.5,5.4,1.8,3.5,6.2,89.6,75.4,45.7,18.2,15.5,96,5.3,25.6,0,1124.2,0.1,42.2,66.2,108.9,7.3,12.1,2375,-5701.5
"TTL_C21",20.9,0.1,0.9,0.6,0,14.9,6.6,3.3,8.9,1.6,26.5,142.9,45.9,5,3.5,7.1,11.6,9,8.2,50.5,1.4,7.7,3.9,5.4,10.7,76.9,4.7,0.1,1,1.1,0.2,3.4,2.1,0.8,1.9,2.2,7.7,62.2,5.8,7,1.5,778.6,7,13.9,0,633.3,0.1,746.3,70.4,32.7,6,4.1,367.7,-1492.7
"TTL_C22",50,0.3,21.5,17.9,1.6,144.2,27.4,21.1,46.4,1.8,33.1,15.5,1589.7,69.3,32.9,549.2,632.4,260,238.7,4051.8,157.6,197.7,16.9,23.6,344.4,171.5,48.1,0.1,0.8,6.4,0.4,12.4,3.6,1.4,2.5,3.3,337.2,69.3,28.4,4.7,3.5,16.4,4.6,6.2,0,345.3,0.3,13,173.6,129.3,1.5,6.3,6487.2,-5064
"TTL_C23",19.7,0.3,4.1,10.2,1.1,71,45.4,36.1,6.4,3.4,38.6,7,34.4,1005.2,55.1,76,219.1,40.2,57.2,142.1,6.9,54.9,13.9,16,1297.1,34.2,7.8,0.3,0.7,9,0.4,8.9,3.4,1.4,5.1,3.2,480,39.9,15.3,4.2,4,7.3,3.8,3.2,0,271.6,0.1,5.1,79.4,58.3,1,5.6,2523.2,-1262.6
"TTL_C24",16.6,6.2,2.9,2.6,0.3,10,1.1,5.5,4.2,0.8,12.6,0.1,49.9,36.4,1720.8,1691.4,341.8,1740.1,1790.6,1507.3,123.3,241.1,86.8,309.6,323.2,64.6,0.9,1.3,0.2,1.2,0.1,1,1.3,0.1,1,0.1,15.6,24.2,5.6,0.4,2.3,0.2,0.8,1.6,0,24.1,0,0,179.6,126.9,0.1,0,3213.3,-6250.7
"TTL_C25",34.6,0.3,61.6,13.7,0.9,71.2,32.6,104.6,56.5,8.6,73.6,17,170.8,96.2,529.3,3225.9,348.3,408.5,1886.5,1568,58.2,385,29.6,23.8,519.2,177.3,51.5,0.3,2.6,23.4,1.7,7.1,3.4,2.9,3.6,4.2,166.7,115.6,30.4,41.2,5.3,24.9,8.8,9.2,0,447.1,0.6,11.4,867.5,145.9,1.9,9.5,6652.4,-4122.4
"TTL_C26",13.8,0.2,18.2,4.7,0.2,8.8,3.1,7.1,7.8,2.4,13.9,2.6,37.1,10.8,6.1,23.9,3683.4,444.6,176.7,295.3,349.3,88.3,168.7,34.4,593.8,88,31.5,0.4,1.5,55.4,24.2,202.8,7.6,569.7,65.6,139.1,23,291.6,8.5,50.4,92.6,67,13.1,25.7,0,1145.3,5,74.2,3888.4,202.8,6,20.6,8210.3,-8508.7
"TTL_C27",35.2,0.3,21,3.8,0.9,22.1,8.3,8,11.2,7.2,13.9,6.7,106,21,23.3,137.1,372.6,1247.4,369.1,2282.5,67.3,315.2,293.1,14.1,802.1,226.2,33.4,0.4,6.1,13.2,5.8,20.5,2.6,17.3,18,9.8,239.4,64,42,34.6,10,21.3,13.2,6.6,0,807,0.2,21.4,1208.7,124.4,3.8,9.4,6910.5,-4588.9
"TTL_C28",217.8,5.1,127.6,9.7,4.7,46.1,18.3,26.5,32.1,15.1,113.6,6.9,95.4,258.7,40.4,249.1,92.1,188.2,507.1,749,119.5,294.6,246.6,59.9,606.5,281.1,28.1,0.6,9,24.9,2.2,14.1,8.2,7,7.3,6.1,180.1,97.3,52.8,18.4,12.5,29.6,37.9,51.1,0,228.7,0.3,25.8,6220.5,155.6,2.6,5.6,8431.1,-6585.6
"TTL_C29",79.9,0.5,6,4,0.5,18.7,13.5,5.8,4.2,3.8,10,5,253.4,68.6,113.8,96.8,48.9,1164.7,212.4,17337.2,49.8,46.4,40.2,61.8,266.5,1455.5,601.9,0.4,1.4,9,3.6,4.6,3.1,5.7,16.3,19.5,46.8,77.9,67.8,14.2,5.9,16.5,11.2,10,0,2710.3,0.6,68.5,4537.8,505.4,5.3,22.5,34913.9,-16101.5
"TTL_C30",0.5,0.3,2.6,0.2,0.1,3.6,0.1,1.2,2.1,0,0.4,0.2,0.6,1,1.1,18.9,12,1.4,184.2,10.3,276.7,112.7,1.7,0.6,4.4,15.6,35.4,1.4,17.6,1.3,0.7,0.4,0.3,0.1,0,4.5,0.9,4.8,4.8,27.5,0.3,1.4,0.2,0.3,0,350.3,0,82.1,1054.3,-20.1,0,0,1335.3,-781.3
"TTL_C31T33",150.8,1.4,27.4,6.6,2,112,54.8,38.6,74.2,70,55.1,20,85.4,43.1,24.9,151.8,112.9,144.1,589.6,386.2,83.6,701.1,287.7,13.3,144.1,304.4,92.6,3.2,57.6,104.2,2,82.9,5.2,18.7,13.6,12.2,86.3,99.7,26.7,82,49.5,271.3,96.5,24.6,0,1463.5,3.1,70.3,2156.1,-305.1,27.5,69.7,3072.3,-2591.5
"TTL_D",87.8,0.4,53.3,37.4,1.3,268.5,75.7,59.2,143.3,89.4,191,27.1,134.8,251.9,218.5,181.4,234.9,85.8,189.4,184.9,17.2,77.3,2586,83.9,187.6,303.6,174.1,0.4,3.5,112.6,5.7,97.1,17.8,34.4,19.2,61,763.7,100.1,53,287,211.6,273.2,66.7,50.5,0,5975.8,0.9,12.3,96.3,20,1.6,10.4,1644,-754.6
"TTL_E",52.9,1.1,6.8,5.5,0.1,62.5,9.1,4.1,18.2,5.2,28.9,6.9,14.8,10.1,711.2,67.2,58.4,14.5,99.3,136.6,6.5,12.6,177.8,775.9,139,119.8,24.3,0.2,1.1,21.4,1.1,54.9,2.4,1.5,5.4,14.8,210.6,48.6,108.6,96,44.5,85.2,20.1,16.1,0,1141.5,3,107.6,101,1.5,0.9,3.7,80.8,-57.4
"TTL_F",159.2,0.9,25.1,6.9,4.2,49.5,9.8,46.5,27.6,11.3,103.8,6.6,27.5,42.1,53.3,56,32,41,104.9,74.9,5.1,377.7,272.8,88.7,8182.4,379.1,116.7,0.4,3.7,413.4,4.1,92.2,8.6,11.2,30,88.9,1967.6,700,81,682.5,90.6,197.8,72.4,32.6,0,522.6,0.4,14.3,15099.6,16.6,5.1,12.5,355.9,-216.4
"TTL_G",1058.3,4.6,74.8,39.4,4.4,1756.9,467.3,237.9,403.7,295,754,226.9,1386.8,453.6,470.3,1016.7,1557.8,819.8,993.5,5286.6,170.8,633.3,876.1,267.1,1283.8,4138.6,1285.3,5.9,98.8,211.3,38.1,446,188,150.8,156.1,233.4,681.6,1141.7,721,213.8,136.9,793.1,196.4,138.2,0,8532.6,9.7,544.2,3285.5,369.3,112.8,193.5,10718.7,-16747.3
"TTL_H49",92.3,0.4,57.8,61.4,1,306.6,48.2,99,129.2,119.5,118,14.6,156.8,118.6,131,150.4,175.4,143.5,210.7,581.9,18.3,95.4,303.5,26.1,253.3,588.1,790.7,3.8,19.6,1643.5,34.1,32.7,12.7,8.7,12.3,24.3,62.2,66.7,88.6,55.3,13.5,40.3,16.8,27.6,0,2188.9,0.5,237.2,290.6,240,176.3,513.1,5798.5,-2828.1
"TTL_H50",1.9,0,0.3,0.3,0,2.5,0.6,1.5,1,1.3,2.4,0.3,2.9,1.7,3.5,2.3,3.6,2.7,2.5,10.9,0.5,1.4,2.7,0.5,4.8,3.7,4.8,0.1,0.7,4.2,0.3,0.6,0.2,0.3,0.2,0.3,2.2,1.1,1.2,0.8,0.2,1,0.3,0.2,0,85.6,0,4.1,11.2,16.2,39.8,33.5,20.8,-203.4
"TTL_H51",4,0,0.8,0.6,0.1,5.2,1.3,1,1.7,2.6,2.8,0.6,4.3,3.3,4.4,4.5,7.9,4.3,7.6,16.8,1.5,4.3,5.9,1.1,4.5,15.3,17.7,0.2,30.1,31,0.9,1.2,0.7,0.5,1.6,1.9,2.8,4.2,61.7,2.3,1.1,2.7,1,0.7,0,244,0,21,15.1,88,110,282.1,833.7,-569.7
"TTL_H52",139.8,0.3,79.7,66.1,9.4,89.6,10.7,11.2,15.2,40.6,49.8,2.7,44.5,192.5,62.7,137.4,32.2,59.6,48.5,141.3,4.2,14.9,94.5,31.1,81.2,863.6,1821.4,25.7,372.6,2261.9,80.4,12.6,15.3,28.3,12.8,9.1,27.8,69,280.4,19.3,10.5,36.5,18.2,24.3,0,309.6,5.6,2832.8,58.7,18.3,19.4,22.4,1399.8,-1685.8
"TTL_H53",6.5,0.1,0.4,0.9,0.2,2.9,1.3,1.6,8.3,0.1,1.6,0.8,3.4,4,1.4,11.1,6.9,1.2,0.9,18.8,0.3,5.4,47.9,4.2,11.1,206.7,15.7,0.2,2.5,40.4,393.9,4.3,62.6,77.4,21.2,359.2,23,97,29,341.4,18.4,14.5,17.2,13.3,0,78.1,0.1,17.2,2.1,0.6,3.7,4.1,71,-600.4
"TTL_I",27.1,0.2,3,0.5,0.3,26.9,7.4,4.2,4.3,0.6,12.1,3,11.8,2.8,6.4,10.7,11.2,5.8,9,38.5,1.5,17.7,24.8,9.8,31.7,152.8,146.1,1.1,16.1,14,0.5,106.7,5.5,3.8,20.4,10.2,120.1,131.8,348.9,57.6,51.8,130.9,44.6,21.3,0,3579.9,2.5,47.9,31.2,3,854.4,2019.4,135.6,-866.9
"TTL_J58T60",14.8,0.1,0.7,0.9,0.1,24.7,2,1.7,16.5,0.3,15.3,2,4.1,4.8,5.5,3.8,55.2,6.7,16.1,15.4,0.6,8.2,6.3,1.6,13.8,119.3,12.7,0.3,2.2,43,1.9,54.4,813.8,7.6,46.9,34.5,6.7,143.9,17.7,9,106.1,13.5,20.4,22.9,0,983.8,3.3,360.5,746.5,-105.2,10.3,18.4,1263.6,-1004.4
"TTL_J61",20.7,0.2,0.9,1.4,0.3,16.2,5.4,5.8,7.6,0.7,4.2,3.9,37.8,9.4,4.2,38.6,44.3,15.5,40.2,38.9,5.2,32.8,61.6,12.1,27,230,48,0.3,3.9,59.6,22.8,33,98.7,1252.5,125.8,99.9,105.2,176.1,48.6,419.3,52.3,50.7,37.1,21.3,0,1867.9,0.1,2.7,89.9,3.2,49.6,80.3,763.9,-1084.8
"TTL_J62_63",24.9,0.2,2.5,1.6,0.2,72.9,7.6,9.9,49,1.2,13.9,10.4,14.7,14.3,5.5,18.2,113.1,86.2,58.4,141.7,5.5,172.6,58.9,13.5,70.5,487.3,40.3,0.2,3.9,84.5,15.8,30.9,55.4,129.7,1735.3,641.4,98.2,439.9,83.4,92.5,69.8,48.3,85.8,89.4,0,143.6,6.2,21.4,3569,9.6,3.2,3.4,1699.2,-2227.9
"TTL_K",217,1.9,13.7,8,0.5,75,28.8,27.7,65.3,5.1,39.2,21.6,82.4,48.8,43.9,206.2,55.5,64.6,147.6,151.5,26.2,129,244.2,90.1,366.3,925.8,441.1,0.9,87.4,137,11.7,62.1,50.6,35.9,77,2927.5,2354.3,562.6,282.1,119.7,67.5,163.7,104,98.3,0,3183.6,0.2,23.9,116.8,1.5,44.2,104.8,958.1,-1496.4
"TTL_L",54.1,2.5,4.6,1.7,0.4,108.2,34.8,22.3,35.3,1.3,16,17.2,37.5,19.4,13,51.7,222.1,46.8,127.3,122.1,3.1,128.2,145.2,270.2,307.1,2442.3,78.3,1,13.9,351.1,14.8,680.4,91.8,98.2,310.2,430.5,1945,802,199.1,315.9,247.5,290.3,330.9,107.4,0,16955.8,15.5,454.5,455.3,0.4,153.8,310.8,98.8,-477.5
"TTL_M",282.2,0.8,18.3,16,1.3,343.9,74,39,66.1,5.9,192.3,162.3,219.3,112.9,33.7,311.3,608.2,197.4,480.8,731.3,28.1,219.5,224.3,221,3504.8,2530.1,199.3,2.1,18.2,247.6,33.8,210.6,153.9,114.6,319.8,517.6,1255.2,5309.2,411.3,615.6,181.5,251.2,189.8,88.2,0,330.5,9.3,242.1,1179.1,-48.2,23.3,27.7,3411.1,-4420.4
"TTL_N",62.7,0.6,21.8,6.8,6.1,135.4,12.4,22.6,34.9,4.2,39.5,13.5,69,37.4,49.9,95.6,267,72.1,168.6,244.1,14.4,67.8,89,83.2,412.2,782.1,288.1,5.4,107.3,103.7,14.2,161.4,51.3,40.3,164.9,221.5,671.6,286.4,1873.8,603,67.7,116,192.2,47.7,0,1706.7,4,17.3,105,5.8,42.8,71,1067,-1825.6
"TTL_O",52.3,0.1,9.2,7.7,1.1,19.4,3.9,7.9,11,4.4,5.9,2.6,9.6,22.1,84.1,28.1,20.3,8.6,15.5,40.4,3.9,4.5,38.3,101,39.3,95.9,161.4,2.2,32.3,232.2,7.1,5.6,15.6,3.2,28.4,56.2,44.1,44,48.7,248.4,5,28.6,17.4,12.2,0,190.3,16.8,13283.2,78,1.2,6.1,18.2,151.8,-77.8
"TTL_P",12.3,0.1,0.8,0.4,0.1,6.9,0.8,1.3,5.6,0.2,2.3,4.3,8.8,4.2,2.7,4.8,6.3,6.5,10.8,66.2,3.2,7.2,21.2,4.1,11.4,49.8,16.9,0.2,2.2,27.7,12.9,9.9,4,4.2,24.6,55.9,108.9,93.7,39.7,118.3,257.6,18.4,9.6,11.9,0,857.1,138.6,6636.2,500.7,0,116.5,217.1,110.7,-196.9
"TTL_Q",6.8,0.4,0.3,0.2,0,16.3,2.4,0.8,1.6,0.3,2.6,32.8,5.9,3.4,1.2,5.2,4.8,2.5,2.9,22.9,0.7,4.6,4.3,6,5.1,29,19.7,0.1,1,4.2,0.2,12.7,2.6,1.3,10.6,10.6,18.8,23.2,17.5,14.4,3.7,350.1,16.1,7.3,0,1500.5,220.8,9964.9,82.7,1.3,42.9,138.5,69.3,-94.3
"TTL_R",5.5,0,0.2,0.4,0,7.5,1.4,2.3,1.3,0.1,1.9,1.3,5.3,3.5,0.9,2.7,3.4,2.1,2.8,11.1,0.5,2.4,2.5,6.7,7.2,19.3,5.8,0,0.7,1.8,0.2,66.8,19.5,5,7.3,4.1,143.1,39.2,17.8,10.5,9.5,13.9,590.7,95,0,1922.5,253.1,579.6,126.3,0.5,91.7,192.8,239.1,-266.4
"TTL_S",9.1,0,2.3,1.2,0.5,26.6,6.9,10.9,9.9,0.8,15.8,1.1,5.3,2.7,5.9,32.5,25.8,21.7,19.5,13,1.5,50.3,7.8,4,18.7,168.9,11.7,0.1,28.6,51.1,4.6,57.3,3.8,7.7,21.6,69.6,41.6,39.8,26.9,3.9,32.5,120.7,44.7,167,0,1250.8,546.8,139.9,30.4,1.6,51.4,99.6,73.1,-98.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",144.6,0.4,6.7,3.7,1.4,83.3,63.6,27,44.9,258.3,163.6,15.1,163.5,52.4,47.3,88.2,133.3,101.6,83,797.3,18.3,72.8,363.4,36.9,174.7,253.3,372.7,2.4,49.1,16.5,5.8,45.4,10.9,11.8,7,14.6,79.7,45.5,43.5,36.2,13.7,0,0,0,0,0,0,0,0,0,192.7,0,0,-4146.3
"TXS_INT_FNL",0,0,27.8,19.8,5.1,370.2,69.5,0,0,-15.1,0,0,0,0,214.8,0,0,0,0,0,51,0,152.2,0,0,0,0,0,0,61,0,230.7,0,0,0,0,0,0,95.6,0,0,0,0,0,0,9936.5,45.7,381.5,1619.8,230.1,0,595,5408.6,0
"TTL_INT_FNL",6267.6,37.3,777.8,452.2,74.1,10029,2054.2,2653.9,3205.4,2094.9,4131.2,1010.9,7659.3,3563.6,5831.1,9113.2,10035.2,7944.4,9284.1,39186.7,1735.1,5395.7,9424.6,2892.9,20934.9,19421.8,8094.9,69.8,1138.9,6556.9,769.9,4007.2,2126.4,2678.1,3342.8,6254.7,13152.8,12158.4,5727,4857.4,2052.7,4711.9,2436.4,1382.8,0,88349.8,1312.2,37189.2,48567.9,2644.8,2360.4,5426.7,131336,-120850.6
"VALU",4073.5,27.5,932.8,299.1,61,3815.1,1074.8,1085.3,1412,206.7,1599,732.1,3699.2,2011.4,1609.5,5305.2,2761.8,3525.7,4199.2,9760,1039.9,3384.1,5685.4,1791.8,9658.2,19111.4,5476.6,12.7,154,3873.1,686,3455.2,1848.4,2414.6,5084.2,7351.4,15357.3,9340.5,3296.5,10439.9,7386.3,7823.4,1811.1,1897.2,171.6,0,0,0,0,0,0,0,0,0
"OUTPUT",10341.2,64.8,1710.6,751.3,135.1,13844.1,3129,3739.1,4617.4,2301.6,5730.2,1743,11358.6,5575,7440.6,14418.4,12797,11470.1,13483.4,48946.7,2775,8779.9,15110,4684.7,30593.2,38533.2,13571.5,82.4,1292.9,10430,1455.9,7462.4,3974.8,5092.7,8427,13606.2,28510.1,21498.8,9023.5,15297.3,9439,12603.3,4262.5,3291.6,171.6,0,0,0,0,0,0,0,0,0
