"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",294,3.4,9.6,66.7,0.2,120.7,111.3,16.1,40.9,5,126.4,33,274.7,9,0.9,14.4,1.6,2.7,2.5,4.7,1.5,15.3,1,4.1,56.2,12.5,2.8,0,0.3,6.7,0,27.8,3.8,3.1,1,6,13,12.2,18.6,64.1,13,20.9,8.3,25.6,0,816.3,0,0.1,4,7.3,2.8,2.9,136.8,-779.6
"TTL_C21",18.9,0,0.2,0.6,0,8.6,0.7,0.2,0.3,0.1,1.5,20.3,1.5,0.3,0,0.1,0,0,0.1,0,0,0.1,0.1,0.1,6.1,0.6,0.8,0,0.1,0.2,0.1,1.5,0.1,0.2,0,0.4,0.3,1.4,0.3,10.4,1.9,42.2,0.4,3.1,0,382.5,0,2,1.2,1.1,2,3.2,6.3,-89.3
"TTL_C22",14.4,3.5,10.1,23.8,1.1,273.3,65.7,0.8,40.4,1.3,42.3,21.8,102.2,2,0.3,4.2,0.7,1.6,1.6,4,1.1,11.1,0.8,0.6,152.8,86,111,0.1,0.1,1.6,0.1,34.8,2.8,0.7,0.1,6.5,8.4,10.5,10.6,22.6,13.9,4.3,3.2,12.8,0,158.1,0,0,11.6,5.7,0.2,0.2,77.6,-191.1
"TTL_C23",8.8,0.3,1.4,27.7,0.1,78.3,1.8,0.1,1.7,0.2,19.7,8.8,4.7,41.7,3.5,1,0.5,0.1,1,1.5,0.5,7.4,4.4,14.8,896.6,18.9,5.3,0.1,1,0.6,0.1,18.1,0.1,0.8,0,4.4,36.5,3.9,2.3,23.6,8.1,4.7,1,4.8,0,83.3,0,0,2.5,5.1,0.1,0.1,50.9,-80.7
"TTL_C24",10.6,0.7,32.6,211.7,0.1,74.9,6.5,0.7,42.3,4,434.6,25.3,69.9,19.1,79.1,477.9,11.9,223.9,67.6,43.2,14,198.6,0.5,17.4,346.6,1.5,0.5,0,0.1,0.6,0,1.7,8.1,0.6,0.5,67,3.3,11.7,3.9,30.7,4.1,2.8,1,22.4,0,106.2,0.3,82,18.3,38,0,1.1,1426.8,-339.1
"TTL_C25",26.8,7.1,44.9,41.5,9,199.4,15,7.9,8,7.3,15.6,1.5,7,2,0.6,31,1.4,2,22,14.1,5.7,13.3,7.9,1.8,229.4,6,0.5,0,0.1,3.1,0,18.9,0.7,12.6,0,3.9,16.7,5.4,19,16.2,3.4,5.8,6.3,11.1,0,168.4,0,0,203.2,5.1,0.2,0.1,49.3,-187.3
"TTL_C26",1.3,1.8,2.1,0.7,0.4,5.3,1,0.1,5.5,0.2,0.4,0.1,0.6,0.1,0,0.3,9.8,0.1,0.5,0.2,0.1,0.2,1.2,0,4.3,2.8,0.2,0,0.1,0.1,0,0.6,2.3,36.3,4.5,6.9,0.1,4.9,4.6,5.1,6.3,8.3,0.5,9.2,0,401.2,0,16.6,165.4,2.1,2.9,0.7,1.9,-646.1
"TTL_C27",0.3,1.8,6.2,5.7,0.6,12.4,2.2,0.4,1.5,0.8,4.9,0.5,3.3,0.5,0.8,9.5,1.8,3.1,5.3,3.7,1.5,3,23.8,0.9,69.2,1.7,0.2,0.9,1.4,0,0,8.1,1.1,36.7,1.1,1.6,3,3.3,3.4,6.5,5.5,3.6,5.8,7.4,0,179.4,0,0.1,150.6,2,1.4,1.7,33.9,-237.1
"TTL_C28",7.4,12.8,17.6,20.3,3,76.3,37,5.7,12,4.3,6,2,7.3,7.5,0.1,5.4,1.6,0.8,25.8,2.2,1.1,30.4,6.7,0.2,29.8,5.4,3.5,0,0.2,0.9,0,3.3,2.5,9,0.3,7.1,0.3,4.9,11.3,13.7,10,2.1,4.1,3.8,0,122.4,0,0.7,540.8,3.5,0.2,0.3,40,-733.6
"TTL_C29",3.9,0.6,1.7,0.9,0,1.5,0.6,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0,0.3,0.1,0,0.5,9.7,1,0.1,0.6,0.4,4.2,37.1,31.8,0.3,2.7,4.1,0.6,0.9,0.1,8.3,0,1.6,0.1,0.8,3.2,3.3,3.4,0.2,0.1,1,0,257.2,0,0.1,306.9,2,1.7,1.1,2.4,-483.2
"TTL_C30",0,12,0.1,0,0,3.5,0.1,0.1,0,0.1,0,0,0,0,0,0.2,0,0,0.1,2.6,2.4,0,0,0,0.2,1.3,6.4,0.6,10.5,0.4,0.1,0,0,0.8,0,0.1,0,0.2,1.3,1.3,0,0,0.2,0.1,0,89,0,0,33.5,0.1,0,0,2,-76.8
"TTL_C31T33",3.9,12.8,11.8,13.5,2.9,85.4,44.7,1.4,6.3,0.8,2.6,1.5,5,2.6,0.1,3.7,1.4,0.2,22.5,0.3,0.1,187.8,2.4,1.5,24.7,11.8,0.2,0,0,3.4,0,28.7,2.4,14.5,0.8,23.6,0.6,2.1,18.7,42.3,36.9,52.5,9.4,22,0,1139.8,0,4.5,234,0.6,9.2,24.6,307.9,-138.2
"TTL_D",7.1,0.8,5.8,77,0.1,120.7,76.8,4.3,27.4,8.1,14.3,2.6,19.2,10.4,0.4,3.4,0.4,0.2,1.8,1,0.3,1.2,125.5,7.9,3.1,75.9,12.8,0.1,0.6,1.4,0.3,46.5,5.8,12.8,1.5,16.5,2.9,16,9.7,29.9,25.2,17.4,13.8,10,0,604.5,0,0,5,0,0.2,0.1,1.8,-5.3
"TTL_E",2.1,2.3,4.4,4.8,0.1,20.9,7.8,0.3,7.2,1.6,1.5,0.7,3.1,0.6,0.3,0.2,0,0,0.6,0,0,0.2,1.3,4.5,2.1,9.5,2.3,0,0.5,1.7,0.1,13.5,0.1,0.6,0,6.8,0.6,3.5,3,33.2,11.8,8.3,2.5,1.6,0,224.3,0,0,0.5,0,0.1,0,0,-2.2
"TTL_F",2.6,0.3,19.7,14.1,0.8,9,4.9,1,1.5,5.3,1.6,1,0.8,0.3,0,0.4,0.1,0,0.6,0.5,0.3,0.3,0.7,24.6,117.6,11,1.3,0.3,2.3,0.8,0.1,4.2,2.5,42.7,0.9,20.5,78.7,5.2,3,102.2,2.8,11,2.8,5.2,0,84.7,0,0.1,5955.1,0.1,0.5,1,2.9,-5.4
"TTL_G",270.8,37.8,39.7,146.7,7.2,1010.6,335.2,61.3,123.4,126.6,123.8,35.7,142.8,28.3,38.8,86.4,7.6,29.4,32.4,19.6,6.7,52.6,41.3,12.6,412.6,94,436.9,3.4,24.6,42,5,271.9,21.5,48.4,2.9,30.7,22.5,45.6,54,150.7,60.8,58.6,15.9,59.9,0,4033.8,0,20.2,724.2,33,34.5,35.6,822.2,-1214
"TTL_H49",26.1,4.2,70.4,61.4,1.9,151.5,48,37.2,30.7,56.9,16.1,10.1,11.6,5.2,3.5,10.4,0.9,2.4,4.2,2.5,1,6.2,26.7,6.3,95.4,953.1,343.5,29.5,132.4,172.9,11.3,48.8,7.1,10.2,1.8,15.5,2.5,12.9,26.8,63.4,30.5,14.6,8.4,31,0,1793.9,0,1,37.2,2,49,80.2,95.3,-230.1
"TTL_H50",1.1,1.5,33.7,3.7,0,6,1.5,1.8,1.7,21,0.5,0.1,0.2,0.2,0.1,0.3,0,0.1,0.1,0.1,0,0.1,0.1,0,1.1,10.1,0.3,18.2,0,72.8,0,0.2,0.2,0.1,0,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0,0.1,0,16.9,0,0,1.9,0.3,11.2,4.2,10.9,-83.2
"TTL_H51",2,0.4,21.7,5.4,1.2,30.9,9.5,1,2.3,7.2,2.1,0.7,2.2,1.5,0.5,1.5,0.6,0.4,1.4,0.5,0.2,3.9,2,0.6,7,21.3,1.5,0,50.3,30.2,5.6,8.1,3.6,3,1.8,10.2,0.8,10.7,11.6,40.5,6.3,6.4,3.6,15.6,0,525.9,0,0.2,8.8,3.7,31,38,97.7,-373.9
"TTL_H52",3.3,1.7,39.4,17.6,0.8,25.9,7,15,13.5,24.5,5.3,1.4,2.5,1.3,0.9,2.7,0.2,0.7,0.7,0.4,0.1,2.4,1,3.4,24.9,519.6,184.4,20.2,89.2,116,3.2,14.5,1.6,3.6,0.2,2.6,0.7,2.8,9.3,17.2,9.9,3.8,1.8,5.4,0,161.1,0,0.3,9.9,1.3,1.7,11.8,38.7,-43.6
"TTL_H53",0,0,0,0.7,0.2,3.6,1.8,0,0.2,0,0.2,0.2,0.6,0.1,0,0.2,0,0,0.2,0,0,0,0.4,0.4,0.5,26.4,0,0,0,16.7,11.3,2.3,4.1,17.7,1.3,29.1,1.5,10.4,3.9,5.8,7.6,1.4,0.7,5.1,0,16,0,0,0.1,0,0.9,0.8,6.3,-33
"TTL_I",0.1,0.5,6.7,2.5,1.4,5.3,0.7,0.1,0.3,1.6,1.2,1.3,1.3,0.2,0,0.8,0.1,0,0.3,0.2,0.1,0.1,3.2,1.1,4.7,29.8,17.7,0.3,4.9,0.7,1.7,3.9,3.1,29.7,1.7,11.6,0.1,17.4,7.1,54.8,5.3,9.9,11.7,9.9,0,3046.4,23.1,0,0.4,0,207,422.7,0.1,-209.7
"TTL_J58T60",0.2,0.3,1.3,1.2,0.8,9.7,0.9,0.7,7.8,0.6,2.6,1.1,0.9,0.3,0,0.2,0,0,0,0.2,0.1,0.2,0.8,0.4,1.5,23.9,0.3,0.1,1.3,0.5,0,3.3,26.4,13.7,0.1,9,3.4,104.5,4.3,10.7,56.7,9,0.8,5.3,0,371.1,0,9.9,0.5,0.2,3.5,4.8,25,-67.5
"TTL_J61",0.4,1,4.5,4.7,0.6,15.6,10.9,0.6,0.5,1,0.5,0.5,0.4,0.3,0,1.8,0.5,0.1,2,0.5,0.3,0.3,2.6,0.8,4.6,71.3,4.9,0.2,1.9,5,1.8,63.5,13.4,228.1,3.1,66.6,7.7,27.7,28,44.7,15.7,13.4,6.9,17.4,0,1501.2,0,0,0.4,0.1,11.2,15.6,32.7,-154.2
"TTL_J62_63",0.1,0,0.9,0.3,0,9.9,3.1,0.2,4.3,0.1,3,1.4,4.4,0.2,0,0.1,0.1,0,0.3,0.2,0.1,0.1,1.1,0.3,0.8,8.1,1.9,0,2.8,2.2,0.2,3.4,6.3,28,20.6,40.5,1.8,15.9,14.1,3.1,10.9,4.4,0,1.9,0,13.8,0,0.2,55.1,0,0.4,0.3,1,-9.6
"TTL_K",74.7,38.1,55,84.9,5.5,358.2,90.6,9.4,25.6,24.7,21.6,14.2,31.7,10.5,0.4,9.5,0.5,0.7,4.6,3.1,1.7,2.4,72.2,13.4,56.1,312.7,57.1,1.2,9.7,41.7,1.6,62.4,27.7,50.5,5.3,276.2,97.3,52.3,41.2,214.7,27.8,20.2,22.5,38.2,0,1489.3,0,81.9,1.7,0,11.8,13.6,14.8,-1138.4
"TTL_L",2,1.5,9.7,5.1,0.5,44.2,26.1,0.6,3.9,0.2,1.5,3.5,2.5,0.6,0,1.8,1,0.1,2,1.1,0.4,1.3,2.2,0.2,5.8,165.6,10.9,0.3,1.8,25.4,2.4,95.8,16.3,34.5,5,48.5,7,74.6,41.8,12.9,55.4,18.4,35.6,35.6,0,2506.1,0,0,32.6,0,35.1,52,0.6,-57
"TTL_M",13,9.5,49.3,32.6,36.5,200.1,108.3,4.8,10.1,9.6,34.7,24.6,25,2.7,0.1,9,2.8,0.6,6.6,3,1.5,1.9,14.6,4.4,118.3,171.5,59.2,0.4,33.6,48.9,4.2,71.9,45,127,13.8,64.9,74,245,91.6,77.7,66.2,80.9,27.4,73.8,0,132.1,0,0,46.9,0,5.2,8.8,30.6,-15.2
"TTL_N",45.1,7.4,38.6,39.5,6.7,85.6,32.3,7.4,8.7,8.4,10.1,7.8,15.6,3,0.1,10.8,0.7,0.3,5.8,5.8,2.8,4.2,23.7,6.5,70.1,165,48.2,1.3,39.4,74.8,11.1,61.3,30.4,129.3,12.7,87.7,26.7,213.9,177.9,113.4,87,104.5,30.3,32.4,0,247,0,0,0.5,0.1,7.7,11.7,46.9,-149.6
"TTL_O",4.1,1,5.3,62.8,6.4,20.8,6.7,1.5,2.8,1.6,5.1,1.5,2.1,17.6,84.5,1.3,0.2,0.1,1.2,0.8,0.4,25.2,4.6,1.5,23.3,19.8,5.6,0.2,3.3,9.2,1.4,7.5,3.7,12.7,2.6,13.9,5.4,29.4,17.6,18.7,13.8,16.2,3.5,4.9,0,187.2,0.2,3201,80.4,5,4,2.6,164,-14
"TTL_P",1.5,0.3,1.4,0.5,6.8,3.3,3.2,0.9,1.4,0.4,0.3,0.2,0.2,0,0,0,0.1,0,0.1,0.1,0.1,0.1,1,0.2,2.1,4.7,0.9,0,0.7,0.8,0.1,2.3,1.3,2.8,1.1,4.4,0.6,9.6,9.3,3.5,40.9,2.5,2.6,3.9,0,1546.5,6.3,1928.2,0.4,0,45.8,16.8,4.8,-46.9
"TTL_Q",0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,35.2,0,0,0,673.2,6.2,1333.8,0.2,0,10.3,14.4,0,-12.6
"TTL_R",0.1,0,0,0.1,0,0.1,0,0.1,0.2,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,1.7,1.6,0.4,0,2.2,0,0.7,0.2,0.9,2.6,2.8,16.7,0.6,0,559.7,0,0,0.2,0.1,22.7,32,54.3,-87.8
"TTL_S",0,0,1.2,0.4,0.1,0.6,0.5,0,0.3,0.3,0.2,0.3,0.1,0.1,0,0.1,0,0,0,0,0,0,0.2,0.2,0.1,6.7,0.4,0,0.1,0,0,10.8,1.1,7.9,5.2,8.2,0.6,4.1,6.2,2.8,3.2,9.2,1.4,3,0,1422.5,170.7,7.5,1.3,0,11.4,21.5,0.1,-13.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.8,3.7,1.6,5.7,0.2,12.7,6.2,0.7,3.5,6.4,2.8,1,5.3,1.2,0.2,1.1,0.3,0.1,0.9,0.6,0.2,0.6,3.2,0.3,9.1,3.4,21.9,0.2,1.8,1.5,0.2,5.4,0.5,2.1,0.1,0.7,0.5,1.4,1.5,5.4,1.7,0,0,0,0,0,0,0,0,0,34.2,0,0,-155.9
"TXS_INT_FNL",73.2,27.8,16.5,59,9,135.7,54.7,13.4,29.8,96.6,33.4,7.3,37.1,17,0.7,17.3,1,1.3,6.6,5.5,2.2,13,81.1,5.9,141,136.5,216,2.3,29.4,24.6,2.8,70.4,9.9,32.9,2.8,22.1,12.3,33.8,30.4,73.9,33.8,28.2,10.1,25.6,0,2617.6,0.4,-1,599.2,27.5,0,43.9,201.2,0
"TTL_INT_FNL",1484.7,327.3,871.2,2920.3,128.2,6524.7,2267.2,459.9,877,3118.5,1076.9,263.3,850,734.6,2427.1,729.1,52.7,279.4,241,137.6,50.3,1272.7,655.8,153,3564,3225.8,2424.3,88.3,517.5,768.2,74.1,2075.2,349.1,994.9,95,966.6,477.8,1121.4,771.5,1595.3,789.9,738.9,287.6,655.8,0,40530.8,207.3,6766.8,9910.4,359.9,611.7,971.8,10155,-10785.6
"VALU",3484,431.8,1456.3,6488.9,437.3,2240.6,1282.9,298.3,517.1,405.3,569.3,169.7,324,587.8,1480.6,362.2,20.8,107.8,139.2,77.7,42.5,1019.6,769.5,236,2980.4,5942.9,2010.9,51.7,151.8,615.7,72,1670.1,303.4,1088.6,163.3,1877.5,2897.3,1187.6,1287.3,2506.6,2828.3,1321.1,324.8,1040.4,280.8,0,0,0,0,0,0,0,0,0
"OUTPUT",4968.7,759.1,2327.5,9409.2,565.5,8765.3,3550,758.2,1394.2,3523.8,1646.2,433,1174,1322.4,3907.7,1091.3,73.6,387.1,380.2,215.3,92.8,2292.3,1425.3,389,6544.4,9168.7,4435.2,140,669.3,1383.8,146.1,3745.3,652.5,2083.6,258.3,2844.1,3375.1,2309,2058.8,4101.9,3618.2,2061.8,613,1697.6,280.8,0,0,0,0,0,0,0,0,0
