"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",125.2,1.4,0,0.6,0.1,11.8,18,1.2,2.7,1.2,8.2,0.4,29.7,0.6,0.2,0.6,0,0,0,0.1,0,3.2,1.6,1.3,29.3,5.4,0.5,0.1,0.1,0.2,0.1,0.7,1.1,0.2,0.3,0.1,6.2,1.8,1.1,0.4,0.6,10,0.4,1.1,0,132.2,0,0,0.5,15.6,0.5,1,1.4,-366.8
"TTL_C21",15.8,0.8,0,0,0,3.1,1.2,0.1,0.2,0.1,1.8,2.7,2.4,0.1,0,0.1,0,0,0,0,0,0.5,0.3,0.2,3.6,1,0.1,0,0,0.1,0,0.2,0.1,0,0.1,0,0.8,0.8,0.2,0.2,0.2,18.2,0.2,0.3,0,96,0,0,0.2,6,0.4,0.6,0.6,-139.8
"TTL_C22",4.2,0.3,0,0,0,19.5,14.1,0.4,3.3,0.1,0.7,0.1,23.7,1.1,0.6,3.6,0,0,0.1,0.7,0.4,1.6,0.9,0.8,6.7,20.8,4.6,0.2,0.4,0.8,0,2.9,0.9,0.1,0.1,0,0.2,0.3,0.3,1.1,0,0.2,0.2,0.4,0,65.8,0,0,12.1,3,0,0,26.2,-39.9
"TTL_C23",0.7,0.2,0,0.4,0.1,17.7,3.3,0.2,0.6,0,2.9,0.4,8.5,2.3,0.1,0.6,0,0,0,0.3,0.2,0.6,1.2,0.7,7.3,9.4,0.6,0.1,0.2,0.3,0,0.6,0.3,0,0.1,0,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.3,0,28.9,0,0,0.2,1.3,0,0,0.5,-56
"TTL_C24",0.5,0.2,0,0.1,0,0.9,2.9,0.1,0.3,0.4,0,0,0.5,0.1,11.3,16.6,0,0,0,0.4,0.2,1.5,0.6,0.6,83,1.9,2.5,0.5,0.7,0.9,0,0.7,0.1,0.1,0,0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,68.3,0,0,0.8,5.7,0,0,3.4,-135
"TTL_C25",2.3,0.6,0,0.1,0,3.8,6.9,0.1,0.5,0.4,0.1,0,1.2,0.4,1.5,18.6,0,0,0.1,1.4,1.2,6,3.2,1.9,64,11.3,5.9,0.9,1.2,2.6,0.6,10.8,0.3,2.2,0.2,0.1,1.1,0.4,0.7,2.2,0.2,0.4,0.2,0.3,0,72.7,0.2,0,49.4,5,0,0,9.4,-162.5
"TTL_C26",2.3,1.1,0,0.1,0,2.8,11,0.1,0.2,0.4,0.6,0.1,0.6,0.1,4.4,5.6,0,0,0.1,0.2,0.2,1.5,5.8,2.5,3.7,8,2.3,0.3,0.8,0.8,1.1,3,1.1,16.6,1.3,1.1,2.7,1.2,0.5,17.8,3.7,10.1,0.7,2.2,0,132.9,0,2.5,89.5,23.1,0.5,0,0,-367.2
"TTL_C27",1.2,0.8,0,0.1,0,1.9,4.6,0,0,0.2,0.4,0,0.4,0,7.2,5.7,0,0,0.1,0.3,0.3,1.2,6.7,1.9,9.3,5,1.6,0.2,0.3,0.4,0.4,2.4,0.4,5.5,0.3,0.3,2.7,0.5,0.3,7,1.3,3.1,0.3,1,0,63.4,0,1,31.5,9.7,0.2,0,0,-181.3
"TTL_C28",1.6,0.4,0,0.3,0,1.5,9.1,0.1,0.1,0.9,0,0,0.5,0.2,1.6,2.3,0,0,2,0.6,0.5,1.3,13.8,6.9,6.4,41.6,17.4,3.7,6,6.8,0.2,6.5,1.3,0.6,0.1,0.9,0.5,0.3,1.1,1.3,0.6,0.5,1.4,1.8,0,50.5,0,0,179.8,10.5,0,0,0.5,-378.6
"TTL_C29",0.8,0.1,0,0.1,0,0.4,1.3,0,0,0.3,0,0,0.1,0,0,0.1,0,0,0,3,0.4,0.3,2.4,1.4,6.4,8.8,17.4,0.3,1.2,1.7,1.3,9.4,0.8,2.1,0.2,0,0.3,0.4,0.7,1.6,0.8,0.1,1.1,1.7,0,151.4,0,0,46.6,8.1,0.3,0.4,4.9,-252.6
"TTL_C30",0.3,0.1,0,0.1,0,0.2,0.6,0,0,0.2,0,0,0,0,0.1,0.1,0,0,0,1.7,3,0.5,0.9,0.4,2.9,2.9,6.9,9.6,12.3,2.8,0.3,3.8,0.5,0.4,0,0,0.1,0.4,0.3,1.8,0.4,0,0.7,0.8,0,28.5,0,0,36.2,3.7,0,0,12.7,-115.4
"TTL_C31T33",66,32.4,0,3,0.6,54.9,72,1.1,1.1,12.7,0.6,0.1,3.4,1.4,1.8,1.2,0,0,0,0.6,0.5,17.8,30.4,20.9,58.6,67,48.4,8.2,13.8,18.6,3.6,56,4,10.5,3.4,0.2,22.7,7.6,6.4,10.3,3.2,1.4,5.6,6.7,0,242.1,0,0,75.9,8.4,1.6,1.5,10.4,-912.1
"TTL_D",4.1,1.4,0,0.1,0,6.1,8.8,0.1,1.9,0.2,0.4,0,1.6,0.2,0.1,0.2,0,0,0,0,0,0.4,18.6,3.3,1.1,4.1,0.9,0,0.1,0.5,0.8,5.7,1.2,5.7,3.2,1,25.2,7.1,3.7,7.8,1.4,1.4,1.4,1.6,0,111,0.1,0.2,0,0,0,0,0.1,-10.6
"TTL_E",3.6,0.4,0,0,0,1.7,1.8,0,0.3,0.1,0.1,0,0.4,0.1,0.1,0.1,0,0,0.1,0,0,0.3,2.7,5.4,1.4,3,1.5,0.3,0.4,0.9,0.6,4.6,0.3,2.3,0.5,0.2,7.5,1.2,1,2.4,0.9,0.3,0.4,0.9,0,60.6,7,8.9,11.7,0,0,0,0,-0.7
"TTL_F",1.8,0.2,0,2.1,0.3,0.3,2,0,0,0.5,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,22.4,8.6,43.2,1,5.5,0.5,1.1,3,0.2,1.6,1.2,0.8,1.3,0,7,2.4,1.8,2,1.6,0.3,1.9,2.4,0,148.8,0,0,910.5,0.1,0.1,0,0,-4.5
"TTL_G",96.3,15.7,0,1.8,0.3,75.6,404.6,3.5,7.7,7.7,4.1,1.1,19.9,1.7,4.8,8.8,0,0,0.5,2,1.3,10.9,22.6,13.6,66.2,64.8,34.2,5.5,9.2,10.8,2.6,60.7,5.4,10.6,2.9,1.3,18.8,6.6,5.6,14.2,3.7,12.9,4.4,7,0,746.9,0.5,1.1,137.4,52.6,5.2,17.3,635.6,-1125.3
"TTL_H49",18.1,1.9,0,0.6,0.1,17.4,55,0.8,0.9,3,0.8,0.1,3.8,0.8,1,2,0,0,0.1,0.3,0.2,1.6,4.8,2.9,18.8,31.4,8.3,0.9,1.2,2.3,1.7,21.7,1.2,3.1,2.1,1.4,8.2,4.9,3.4,6.7,2.3,1.9,1,2,0,155.3,0.5,0.2,14.8,1.6,7.4,102.5,119.2,-134.3
"TTL_H50",13.5,2,0,0.4,0,6.9,28.5,0.3,0.4,2.9,0.4,0,1.8,0.3,0.6,1.1,0,0,0,0.1,0.1,0.7,2,1.5,5.8,17.5,6.1,6.6,1.7,3.9,1,8.6,0.5,2.1,0.8,0.5,4.6,2.1,2.2,2.7,0.5,0.5,0.6,0.8,0,48.7,0,0.1,5.7,23,2,21.4,42,-186.5
"TTL_H51",6,0.7,0,0.2,0,6.3,19.1,0.2,0.3,0.9,0.3,0.1,1.3,0.2,0.3,0.9,0,0,0,0.1,0.1,0.6,2.1,1.1,6.3,9.8,2.9,0.6,4.1,1.7,1.3,10.2,0.7,2.3,1.8,1.3,6.3,3.9,2.8,5.6,1.2,0.9,0.7,1.1,0,103.3,0.2,0.1,5.8,26.3,5.4,26.1,63.2,-215.5
"TTL_H52",11,1.3,0,0.3,0,11.4,35.3,0.5,0.4,2.4,0.5,0,2.3,0.5,0.4,1,0,0,0,0.1,0.1,0.6,2.4,1.8,9.2,34.8,12.4,3.7,6.1,6.8,1.6,13.6,0.9,3.2,1.7,0.9,6.8,3.2,3.6,4.8,0.7,0.6,0.5,1,0,39.3,0.4,0.1,2.8,0.9,0.2,0.3,116.2,-127.6
"TTL_H53",0.2,0.1,0,0.2,0,1.6,1.1,0.1,0.1,0.1,0.1,0,0.3,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.9,5.7,1.5,0.2,0.3,0.9,4.5,1.9,0.3,6,0.4,0.7,3.7,1,0.6,1.4,0.6,0.1,0.2,0.4,0,20.2,0,0,0,0.1,0.1,1.6,16.1,-1
"TTL_I",13.4,0.6,0,0.5,0.1,21.3,19.6,0.2,0.4,0.9,0.5,0.1,3.2,0.2,0.3,0.7,0,0,0,0.1,0.1,0.5,2.9,1.7,9.9,51.9,11.1,1.7,10.5,3.2,0.9,41.5,1.5,3.6,5.9,2,11.8,10.6,11.1,9.7,2.5,6.7,1,1.8,0,408.6,0,0.2,2.6,0,37.5,363.1,0,-38.1
"TTL_J58T60",1.2,0.1,0,0,0,2,0.9,0,0.3,0.1,0.1,0,0.1,0,0,0.1,0,0,0.1,0,0,0.2,1.1,0.5,0.5,1.6,0.9,0.1,0.5,0.4,0.1,3.3,4.1,1.9,0.3,0.3,2,1.4,0.6,1.5,0.8,0.3,0.5,0.2,0,24.4,5.9,4,0.9,0.1,0.6,5.3,47,-15.5
"TTL_J61",1.1,0.3,0,0.7,0.1,4.9,3.5,0.5,0.2,0.4,0.4,0.1,1.1,0.3,0,0.2,0,0,0,0,0,0.1,0.9,0.9,4.2,15.7,7.5,0.8,2,2.9,0.6,10.5,1.6,23.5,2.4,2.2,12.5,3.6,2.5,4,2,0.4,0.9,1.1,0,128,0,0,0.1,0.2,2.1,27.4,39.8,-21.5
"TTL_J62_63",1.6,0.1,0,0.1,0,1.6,5,0,0.1,0.3,0,0,0.2,0,0,0,0,0,0,0,0.1,0.2,0.3,0.3,3.5,7.9,0.8,0.1,0.4,0.3,0.4,3.8,0.6,3.3,2.5,0.5,3.2,1,0.5,3.4,1.4,0.4,0.3,0.4,0,42.1,0.6,5.7,2.3,0.1,0.1,0.3,14.4,-31
"TTL_K",2.5,0.8,0,0.6,0.1,5.3,18.9,0.2,0.1,0.3,1.3,0.1,0.3,0.1,0.2,0.6,0,0,0.2,0.1,0.1,0.9,3.3,1.3,5.7,22.1,3.2,0.5,1,0.9,0.2,10.9,0.8,0.9,0.4,8.2,12.2,0.9,0.8,3.2,1.9,1.7,0.9,1.8,0,97.8,0,0,0.9,0.1,1.9,13.7,27.6,-90.3
"TTL_L",0.1,0,0,0.1,0,0.2,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0,0.1,0.1,0,0.3,0,0.1,0,0,0.4,0,0,0.2,0.1,0,0,0,0,509.7,0,1.1,0.1,0,6,72.8,14.8,-8.8
"TTL_M",7.8,0.1,0,0.4,0.1,4.2,9.2,0.1,0.3,0.5,0.1,0,0.6,0.1,0,0.1,0,0,0,0.1,0.1,0.6,0.7,1.3,12.7,17.7,1.6,0.2,0.5,0.7,0.7,7.6,1.2,4.9,1.5,0.7,17,8.1,1.8,6.3,2,0.8,1,1.3,0,104.5,5.2,16.8,13.8,0.1,0.7,11,23.1,-94.1
"TTL_N",3.2,0.1,0,0.1,0,2,4.4,0,0.1,0.3,0,0,0.3,0.1,0,0.1,0,0,0,0,0,0.3,0.4,0.6,2.9,7.9,1.1,0.3,0.9,0.5,0.5,7.5,0.6,2.2,1.1,0.4,7.2,2.9,2.8,2.7,1.1,0.4,0.7,0.6,0,61.5,1,7.8,4.3,0.1,1.3,20.3,18.1,-21.2
"TTL_O",0.4,0,0,0.1,0,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0.2,0.6,0.2,0.1,0.1,0.1,0,0.6,0.2,0.1,1.5,0,0.2,3.7,1.5,1.1,0.3,0.1,0.2,0.3,0,2.6,11.9,300,0.1,0,0.3,0,0,-4.4
"TTL_P",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.3,0,0,0,0,0,0.1,0,0.1,0.1,0,0.1,0.1,0,0.6,0.9,0.6,0.1,0.1,0,88.8,15.2,71.4,0.1,0,6.4,23.8,0,-7.2
"TTL_Q",0.5,0.2,0,0,0,0.2,1.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0.3,0.6,0.2,0,0.1,0.1,0,0.3,0.2,0.1,0,0,0.1,0.1,0,0.5,1.2,4.3,0.4,0.6,0,136.3,39,138.7,0.2,0.1,1.8,19.8,0,-6
"TTL_R",1.2,0,0,0,0,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,0.2,0.1,0.5,0.4,0.3,0.2,0.3,0.1,1.3,0.7,0.6,0.1,0.1,0.6,0.4,0.7,0.8,0.5,0.2,2.3,0.3,0,31.6,13.8,12.2,0.3,0,4,48.1,14.7,-9.4
"TTL_S",3.1,0.2,0,0.1,0,1.1,1.1,0,0.1,0.2,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0.5,3.3,1.9,0.7,2.2,2.1,0.3,0.7,0.8,0.4,3.4,0.7,1.2,0.3,0.6,2.2,0.9,0.8,3.3,1,1.6,0.8,2.3,0,53.7,97,8.5,0.7,0,2.1,25.3,0,-3.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.4,0.5,0,0.1,0,1.4,2.4,0,0.1,0.3,0.1,0,0.2,0.2,0.2,0.2,0,0,0,0.1,0,0.3,1.4,0.6,1.8,1.5,1.2,0.2,0.3,0.4,0.1,1.4,0.2,0.4,0.1,0,0.6,0.2,0.2,0.4,0.1,0,0,0,0,0,0,0,0,0,5.2,0,0,-23.7
"TXS_INT_FNL",18.4,1.6,0,0.3,0,5.1,61.8,0.4,1.2,0.5,1.9,0.3,5.5,0.3,1.1,2.3,0,0,0.1,0.5,0.3,1.4,5.6,2.3,14.2,10.7,3.9,0.4,1.1,1,0.6,3.9,1.3,5.1,0.9,0.7,4.3,1.6,1,9.8,2.1,9.1,0.8,1.8,0,245.9,1.6,2.3,101.6,40.6,0,29,0,0
"TTL_INT_FNL",796,121.7,0,16.1,2.6,634.2,2566.8,21.2,45.7,47.3,30,6.3,143.8,15.7,40.8,76.7,0.1,0.1,3.9,13.4,9.9,60.9,191.3,101.6,533,602.1,227.6,49.9,83.6,81.1,27.6,601.4,46.8,125,41.6,27.3,228.3,90.4,68.2,155,45.7,99.3,40.4,59.6,0,7938.1,204.7,583.2,1774.6,456.1,102.5,949.2,5582.8,-7220.1
"VALU",2262.4,968.4,0,51.2,12.3,216.1,1551.2,16,29.1,25.3,22.5,13.4,40.1,20.3,30.6,53.3,0.1,0.1,1.7,12.8,10.8,45.9,30.9,34,639.4,920.9,279.9,39.2,37.3,139.9,45.6,438.8,54.2,167.7,37.6,140,370.5,105.7,81.4,168.5,156.4,242.2,88.4,161.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",3058.4,1090.1,0,67.3,15,850.3,4118,37.2,74.8,72.6,52.5,19.8,183.9,36,71.5,130,0.1,0.1,5.5,26.2,20.7,106.8,222.2,135.6,1172.4,1523.1,507.5,89.2,121,221,73.2,1040.1,101,292.6,79.2,167.3,598.8,196.1,149.7,323.5,202.1,341.9,129,221.7,0,0,0,0,0,0,0,0,0,0
