"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3500.2,58.1,466.8,211.6,9.8,756.9,1480.8,286.5,1344.7,4950.7,6809.8,663,3639.1,582.7,1465.5,468.5,214.4,373,284.9,471.5,56.3,532.7,82.5,72.6,2400.6,351.3,79,1.8,8.4,3.8,1.1,89.8,88.9,35.1,8.2,39.5,256.5,66.3,46,651.4,86.9,225.8,49.1,235.3,0,5180.7,0,1.7,95.7,619.4,17.9,4.5,2266.5,-5987.3
"TTL_C21",222.3,3.6,11,28.1,0.3,94.3,32.1,3.1,14.3,38,136.7,128.1,24.4,40.9,72.3,9.7,11,3.7,16.2,21,1.7,6.3,13.8,1.8,75.3,18,12,0.5,2,1.2,0.2,2.3,1.8,6.8,3.2,8.8,23.3,18,7.1,514.2,31.2,201.9,133.6,150,0,6746.3,0,187.2,26,61.8,15.4,3.3,349.6,-1406.9
"TTL_C22",124.6,11,105.9,238.2,5.6,896.2,338.4,86.1,396.9,75.1,378.5,91.1,697.1,40.1,325.3,221.1,232.1,167.1,383.3,1571.2,165.1,357.3,34.3,15.8,2844.8,344.1,749.2,48.2,141.7,6.2,56.2,93.5,118.6,4.5,54.2,10.1,205.8,160.4,128.7,24.1,9.6,173.9,16.4,329.9,0,1595.5,0,0,93.9,181.1,1.5,0.2,881.9,-1268.9
"TTL_C23",22.5,0.8,109.9,27.9,3.4,86,14.1,46.7,13.1,9.7,164.8,30.7,6.1,712.9,191.6,22.7,40.4,71.2,18.5,179,2.4,86.1,3.8,0.9,7326.5,25.1,3.3,0.1,0.5,0.5,0.1,45.2,0.8,1.4,0.4,0.9,491.5,2.5,8.6,57.5,11.5,17.9,42.3,371.3,0,385.3,0,0.1,34.1,97.2,0.7,0,658.8,-466.3
"TTL_C24",92.7,5.3,349.7,126.6,10.7,123.9,17,36.9,125.5,44.9,246.2,15,115.6,223.7,4447.7,2013.7,346.3,839.4,2562.8,1863.2,372.7,581.6,48.2,27,2589.6,179.6,14.3,0.5,1.6,1,0.8,5.6,7.4,20.6,4.4,5.3,45.7,17.1,43.6,43.3,18.8,22.1,1.9,20.6,0,553.7,0,0,226.7,280.9,0.5,0.1,5543.4,-1596.4
"TTL_C25",64.5,4.7,957.1,133.7,9,538,79.3,64.4,117.7,98.3,375.9,28.1,73.6,68.6,1158.7,320.2,228.9,160.1,860,553.8,54.2,199.1,170.1,25.7,2158.9,70.1,11.2,0.7,1.4,0.8,0.6,22,10.7,51.5,1.5,2.2,80.8,10.4,32.1,176,7.5,32.7,2.8,54.5,0,625.6,0,2.2,2886.3,126.1,1.7,0.1,734.9,-1404.6
"TTL_C26",4.1,0.2,61.6,20.5,1.1,19.3,9.5,1.9,35.3,12.3,25.6,7.3,13.1,15.2,32.7,4.4,1878.1,87.9,145.8,113.7,5.7,203.3,37.8,1.1,135.9,37.7,17,0.6,2.3,12.3,0.6,200.8,16.9,26.8,58.1,20.4,16.4,611,472.4,95,230.3,437.5,4,189.7,0,3906.2,0,0.8,7855.2,127.8,23.6,4.9,1021.4,-6960.5
"TTL_C27",8.1,0.6,319.2,29.6,1.8,99.8,25.6,7.6,16.7,45.8,77.1,12.5,54.3,49.3,89.7,26.3,607.4,378.2,375.2,422.2,45.4,132.8,346.3,4.1,732.5,42,186.8,3.5,2.9,4.8,1.2,25.9,19.7,79,4.1,10.6,40.4,85.3,68.8,54.1,16.8,24.7,10.7,714.5,0,2970,0,0,1919.6,87.2,8.6,1.6,759.9,-2390.4
"TTL_C28",12,1.7,1046.8,340.5,20.4,443.5,228,47.3,158.8,162.6,392.4,26.9,130.1,221.5,691.8,114.1,122.1,222.5,789,636.3,47.9,286.9,62.6,12.3,1253.4,22.2,34.8,5.3,2.6,4.6,2.4,7.3,10.3,54.5,11,8.1,120,41.5,36.9,56.1,47.7,45.8,42.8,95,0,601.5,0,0,12021.9,241.3,1.9,0.3,2389.4,-6166
"TTL_C29",9.3,0.7,74.2,27,1.9,59.7,16.4,7.3,14.2,14,52.7,13.9,29.5,20.9,84.7,20.4,35.9,58.3,410,5078.1,9.2,896.6,36.3,2.6,181.3,870.9,1308.5,50.8,141.9,129.6,0.7,10.5,57.3,50.5,8.6,17.5,102.2,160.1,222.9,27.1,49.2,66.8,20.2,41.6,0,11153.9,0,0,6849.2,355,13.1,3.6,4943.2,-4618.2
"TTL_C30",1.5,0.1,1.1,5.7,0.2,1.4,0.3,0.2,0.8,0.2,0.7,0.3,0.2,0.2,0.7,0.4,0.9,0.3,2.5,29.9,1872.5,52.6,5.1,0.2,57.9,156.4,297.3,0,0,0,0.1,25.1,14.2,9.3,0.7,0.5,24,6.5,5.5,50.2,4.4,5.8,4.8,1.4,0,2299.3,0,0,1260,15.1,0.2,0,1155.4,-1599.2
"TTL_C31T33",15.5,6.1,313.4,23.6,14.8,77.1,100.3,13.9,48.6,45.2,58.5,27.7,26.7,35.3,134.2,7.1,31.1,69.1,34,132.6,8.3,206,14.8,2.9,220.1,78.2,244.9,208.7,157.8,291.1,27.5,78.8,40.6,430.6,85.2,274,358.5,360.9,352.9,416,241.5,714.5,152.1,1112.3,0,4978.6,0,0.1,3256.2,7.3,75.8,23.9,1345.6,-687.4
"TTL_D",177.2,11.6,820,247.1,12.4,626.2,427.1,90.5,433.4,330.4,699.6,39.4,237.9,488.6,1586.7,165.8,80.2,128.9,179.9,286.7,43.9,131.5,4619.7,48.2,417.2,605,98.3,3.1,3.4,32.1,0.5,201.1,86.8,82,1.8,127.8,51.7,62.3,65.8,1078.5,158.5,106.2,60.8,3746.2,0,8821.2,0,0,5.5,0.5,2.5,0,36.3,-980.5
"TTL_E",5.1,2.6,33.9,25.1,11.1,41.7,32.8,7.5,29.1,74.2,64.4,4.6,16.3,28.3,306,13.2,7.9,9,16.1,26.4,7.2,141.2,60.7,49.8,87.3,61.5,5.7,0.2,0.3,4.1,0.3,29.3,7,2.9,0.5,10.8,5.3,4.6,4.4,339.1,11.2,7.6,4.1,327.4,0,4768.4,0,0,7.1,0.3,0.5,0,0,-30.6
"TTL_F",0.8,0,500.5,1.5,10.3,51.9,19.4,6.4,22.1,29.2,73.6,4.5,13.2,50.4,36.4,4.3,56.7,11,13.3,224.6,11.1,6.3,4,0.2,4008.4,50.8,6.3,0.1,0.2,7.1,0.2,3.6,45.9,43.3,1.5,232.1,5830.7,29.3,22.2,2187.6,556.2,118.5,6.3,1718.6,0,12.3,0,0,90613,0.4,3.3,0,0,-59.2
"TTL_G",1282.4,69.7,635.5,418.8,18.6,4318.8,2274,300.4,867.8,2434.6,1881.6,268.1,899.9,577.4,1030.8,284.7,1053.5,374.8,763.2,2073.7,366.2,959,450.3,65.1,3691,1314.8,2182.7,56.2,269,79.3,23,898.4,310.6,157.6,61.8,215.9,368.2,1324.6,1064.5,1198.2,295.2,793.9,757.6,2827.6,0,47531.3,0,115.8,8707.5,896.6,260,57.8,7162.2,-10715.2
"TTL_H49",493.1,44,635.1,500.8,9.6,2137.1,738.9,119.6,401.4,844.1,926,133.9,399.6,511.2,1053.1,224.4,277.5,168.8,383.7,643.4,92.1,256.7,206.5,12.3,1365.6,867.9,1182.8,16.9,55.8,57.4,18.9,375.7,120.2,78.6,30.5,71.1,125.1,354.1,433.6,303.5,177.7,467.9,157.8,1336.9,0,16089.5,0,8.8,1851.7,214.7,402.4,84.2,2104.1,-1669.5
"TTL_H50",35.8,2,920.4,43.2,1.3,161.4,34.9,12.4,66.1,59.5,93.4,4.1,21.9,33.9,99.6,10.4,28.7,11.8,47.1,48.1,9.3,22.3,14.4,1,70.5,60.6,143.6,174.7,3.4,5.2,2.2,16.7,6.2,2.9,2.8,6.5,9.5,29.2,43.7,13,5.3,54.7,8.4,125.6,0,539.9,0,0.7,156.1,60.4,54.9,5.7,452.8,-1928.1
"TTL_H51",33.5,20.1,344.9,127.3,1.7,135,62.2,14.5,41,70.3,94.7,13,25.7,43.4,68.4,13.9,63.6,25.1,51.6,62.1,14.9,33.8,47.7,1.8,363.6,328.5,74.2,18.1,6.4,61.3,7.8,108.2,29.2,77.7,73.8,18.7,17.4,89.2,212.1,166.2,239.9,148.9,13.4,336.2,0,2037,0,0.8,182.4,76,188.7,44.4,461.7,-2333.4
"TTL_H52",93.6,10.3,186.7,114.8,2.6,432.5,119.1,22.8,77.7,181.1,167,19.5,57.6,55.5,259.5,45,64.9,43,64.2,170.3,20.1,52.7,35.5,2.5,273.1,148.4,345.4,85.4,154.5,47.7,2.3,47.4,18.7,22.4,3.5,13.7,26.7,72.8,85.5,100.9,15.8,102.2,34.3,273.3,0,2566.6,0,1.9,407.7,48.6,8.8,2.1,978.4,-647.4
"TTL_H53",3.1,3.1,22.5,30,1,27.6,16.9,1.8,31.4,13.6,99.8,16.2,21.2,8,24,3.2,82.1,33.8,34.2,5,5.8,9.4,49.8,0.3,35.4,142.3,12,0.7,0.9,18.9,13.2,142.1,19.9,125,10.2,89,28.7,253.1,234.7,261.4,84.5,23.7,8.3,381.4,0,124.6,0,0,0.3,0,6.3,0.9,1.5,-11.8
"TTL_I",1.2,0.7,66.2,238.5,3.1,46.2,16.8,8.7,21.1,25.1,31.4,3.8,17.7,52.4,58.9,4.5,0.7,9.4,44.1,30.5,14.9,26.5,3,0.1,212.4,99.1,79.8,2.3,125.9,27.9,1.3,122.1,72.4,76,9.9,87.7,17.3,29,54.6,1022.5,100,268.4,13.4,1856.1,0,21071.6,0,0,5.1,0.2,1473.1,306.4,1.6,-1505
"TTL_J58T60",3,0.2,8.9,16.9,0.4,15.5,3.8,4.3,8.4,3.7,68.8,3.2,5.2,14.6,6.3,1.5,3.7,1.1,2.2,6.8,1.1,23.6,38.1,1.2,42.3,166,695.9,31.2,95.9,49.2,5.5,228.3,36.9,57.3,1.4,135.1,54.9,2136.4,1070.9,112.1,285.8,470.7,0.9,681.1,0,4815.1,0,0.6,12.7,2.1,24.1,4.3,133.5,-1836.9
"TTL_J61",36.3,29.1,1046.4,352,4.8,373.2,78,15.1,199.6,140.3,230.2,73.9,191.5,72.6,398.1,28.1,695.4,343,510,171.2,40.1,114.1,162,15.6,268.6,945.6,277.5,8.9,25.9,82.9,1.4,394.8,183.1,2780.8,14.4,677.7,214.4,2814.4,2897.7,1163.4,605.1,428.9,56.7,3188.7,0,8433.6,0,0,6.5,0.3,63.7,10.6,191.3,-597.4
"TTL_J62_63",2.6,0.2,7.5,94.8,1.7,42.1,6.1,5,18.2,15.4,114,40.7,25,11.2,245,8.4,31,29.5,53.9,41.3,22,38.4,184,9.9,61.5,328.9,70.5,0.3,73.9,28,3.1,63.6,107.8,513.1,381,498.5,213.5,2440.7,2046.7,2959.1,463.3,363.7,6.5,803.5,0,92.3,0,0,98.1,0.6,3.2,0.4,57.6,-805.5
"TTL_K",257.7,27.7,504.6,576.5,17,1363.2,529.4,91.6,568.5,648.1,1013,113.5,289.3,330.9,1203.9,191,458.3,212,480.7,876.2,131,193.5,433.2,14.6,790.9,1082.9,963.8,42.3,153.1,153.2,3.1,1107.3,108.1,543,49.6,3515.5,600.7,1006.6,1186.3,7304.1,161.4,196.8,23.8,491,0,35703.7,0,133.8,11.3,1.2,100.5,23.2,421.1,-990.9
"TTL_L",8.9,6.4,2327.2,112.1,5.9,210.2,134.2,20.4,115,435.2,163.4,27,75.2,68.2,139.6,55.7,53,31.1,109,73.1,18.6,185.2,186.2,12.4,1369,2574.3,324.6,14.8,41.1,273.2,14.6,1625,164.2,1327.3,55.6,359.3,555.9,725.8,691.7,864.4,511.6,407.2,420.8,732.8,0,82573.5,0,0,2549.1,1,242.6,57.2,447.2,-388.6
"TTL_M",316.7,36.1,2525.6,215.5,94.5,1831.4,507.9,44.2,627.5,806.1,1027.4,413.2,207.7,561.6,279.1,116.8,344.5,147.9,205.3,1058.1,169.7,88.6,1241.9,95.9,3423.8,2470.4,382.5,13.2,109.6,255,131.4,1326.9,713.1,1778.2,449.3,1829.3,788.3,6668.2,2795,3986.8,2438.8,10419,97.7,2911.9,0,4324,0,0.1,101.4,1.3,38,9.6,1880.4,-2463.1
"TTL_N",60.4,21.3,756.2,115.1,79.5,275.7,107,16,124.5,62,122.3,51.3,30.3,211.8,80.5,53,77.5,32.5,93.3,123.6,65.4,55.9,660.8,26.5,928.1,1012.7,515.8,83.8,391.8,210.6,11.1,1671.6,306.9,3911.3,340.1,1186.4,493.1,2145.5,5706.3,5147,4924.1,6193.8,104.3,2023.2,0,3459.7,3.4,0,19.4,1.3,34.2,11.5,779.7,-2182.6
"TTL_O",23.7,2.1,103.5,29.7,9.7,119,41.3,7.9,29,49.1,119.1,58.4,25.3,32.7,80.8,13.5,49.7,15.1,22.9,183.7,13.5,15.9,63.9,3.3,110.7,140.9,64,6.2,15.8,11.6,3.5,42.6,25.3,94.6,41.4,106.4,47.8,269.8,134.5,102,229.2,455.2,13.5,246.5,0,971,6.8,109700.9,166,8.6,29.2,6.8,221.8,-176.3
"TTL_P",0.2,0,1.6,1.9,0.1,1.1,0.6,0.1,1.5,0.9,2.8,1.2,0.5,0.3,8.5,1.5,1,0.2,1,6,0.3,0.4,3,0.1,1.1,11.9,20.8,1.6,0.5,2.7,0.8,0.8,0.5,3.5,0.9,7.5,0.9,99.3,65.6,13,15.8,20.5,0.1,28.1,0,16886.3,7.3,38404.2,4,0.1,106.1,23.2,0,-174.3
"TTL_Q",0.3,0,0.4,0.1,0.6,0.4,0.4,0,0.2,5.9,0.9,0.3,0.3,0.1,0.4,0.1,0.5,0.1,0.2,0.8,0.1,0.2,0.2,0,0.6,0.5,0.4,0.1,0.2,0.1,0,0.3,0.6,0.5,0.2,56.1,0.2,1.2,0.9,121.4,1.9,1804.4,0.2,1.1,0,27561.6,21.2,24283.8,2.2,0.1,82.9,18.6,0,-107
"TTL_R",0.3,0,1.3,0.1,0,0.4,0.2,0,0.3,0.3,0.4,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0,1,0.5,0.7,0.1,0.5,0.1,0,0.9,0.3,1,0.1,0.5,0.2,1.5,1.4,33.2,1.4,2.6,0.1,1,0,7626.4,1.7,0,1.1,0.1,158.4,35.3,54.1,-948.7
"TTL_S",66.7,4.9,280.8,85.9,296.8,425.6,293.6,20.6,2.1,375.2,443.1,55.1,231.7,108.7,284.8,53.9,108.7,42.6,103.5,215.7,1,37.7,196.7,2.4,303.5,153,394,4.3,6.9,55.8,0.3,358.9,29.2,210.1,1.9,239.1,45.4,42.2,43,403.9,24.5,30,3.1,683.3,0,39385.5,11830.1,19.4,5.9,0.1,75.4,18.8,0.6,-98.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9183.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",36.6,1.3,24.2,17,0.7,27.2,34.8,4.3,21.8,143.7,63,7.4,34.4,17.3,66.7,10,43.3,14,26.2,57.4,18.9,22.8,14.8,1.3,83.4,18.1,76.5,1.9,10.8,1.9,0.4,17.9,4.6,2.9,1.5,2.7,8.9,19.6,15.5,24.9,7.2,0,0,0,0,0,0,0,0,0,270.3,0,0,-1277.6
"TXS_INT_FNL",1038.9,67.5,191.2,259,13.6,1408.2,456,105.1,453.2,1126,2143.6,151.7,494.9,329.3,402.1,318.5,186.5,186,433.3,974.1,206.9,363.3,1479.8,96.8,3524.9,1456.7,1590.3,122.9,280.3,163.8,27.3,561.9,263.4,647.6,136.1,722,655.1,1441.1,861.6,2399.4,884,1649.3,471.8,3581.1,0,52534.5,0.3,448.6,15298.2,1317.1,0,206,182.2,0
"TTL_INT_FNL",13065.4,755.8,17335.4,6430.3,734.6,56029.7,17259.8,2610.5,10260.5,39995.2,26780.4,3027.7,10045.6,7215.2,19815.8,5304.3,7999.2,4682.4,9982.5,18898.8,4031.5,7684.3,11983.1,849.7,46292.5,18064.9,17034.2,1124.9,3056.9,2163.4,380.9,13334.1,4140.7,13614.3,2098,11089,12598,26493,23372.1,35301.9,13628.1,28430.2,4993.3,39385.2,0,526039.5,11871,173349.7,159748.5,7957.9,4160.3,1089.1,59531.8,-79411.7
"VALU",36647.9,4537.4,2788,1848.5,145,14610.9,12907.6,2098.1,7828,2150.4,8926.1,5101.6,3917.2,3767.3,2872.6,6740.3,3303.6,3977.8,7228.1,10292.6,1741.5,8608.6,14804.7,5823.9,60298,77510.1,20862.6,785,1401.5,5375.3,2170.1,13022.3,5615.1,16845.6,9823.1,54323.9,90510.8,33350.8,19364.1,78907.4,41959.5,25419.8,1975.2,18585.5,9183.4,0,0,0,0,0,0,0,0,0
"OUTPUT",49713.2,5293.2,20123.3,8278.8,879.6,70640.6,30167.4,4708.6,18088.5,42145.6,35706.5,8129.3,13962.8,10982.5,22688.4,12044.7,11302.8,8660.2,17210.5,29191.4,5773,16292.9,26787.8,6673.6,106590.6,95575,37896.8,1909.9,4458.4,7538.7,2551,26356.5,9755.8,30459.9,11921.1,65412.9,103108.8,59843.8,42736.1,114209.4,55587.7,53866.9,6980.8,58007.5,9183.4,0,0,0,0,0,0,0,0,0
