"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",8.6,1.2,0.1,0.6,0,7.2,0.3,2.6,0.4,0.1,0.5,0.5,0.3,4.2,3,10.3,2.2,2.4,1.8,0.5,0.1,6.1,2.6,0.7,80.3,6.1,1.2,0.6,0.2,2.4,0,4,0.8,0.7,0.5,2.2,12.6,2,1.3,2.5,2.1,3.7,2.7,0.8,0,37.9,0,38.7,15.5,4.7,0.5,0.3,13.8,-86.8
"TTL_C26",0.1,0,0.1,0.6,0,0.6,0,0,0.1,0,0,3.1,0,0.1,0,0.3,2.4,1.3,0.3,0,0,1.1,1.5,0.1,1.5,4.7,0.2,0.7,0,2.7,0.1,0.7,3.8,1.3,10.6,2.5,0.7,3,0.8,0.7,0.5,2.4,0.7,0.6,0,71.6,0.1,0.8,26.2,2.7,2.4,0.6,12,-119.8
"TTL_C27",0.2,0.2,0,0.2,0,0.6,0.3,0.2,0.3,0,0.8,1,0.8,0.6,0.2,0.9,0.1,2.6,0.4,0.1,0,0.9,0.6,0.1,5.4,3.6,0.6,0.3,0,0.5,0,2.6,0.4,0.2,0.8,0.4,11.4,0.6,0.3,0.9,0.2,1.1,0.5,0.3,0,43.3,0,0.6,16.4,1.9,1.4,0.5,7.9,-82.8
"TTL_C28",1,0.1,0.1,0.6,0,7.6,0.1,0.2,0.5,0,0.2,0.5,0.3,0.6,0.2,0.6,0.1,0.1,1.7,0,0.1,2.5,1,0.7,3.1,4.6,2.7,0.4,0.1,3.1,0.1,1.9,0.6,0.6,1,1.8,0.8,1.4,1.9,1,1,0.9,1.2,0.3,0,29.7,0,0.9,83.4,4.3,0.4,0,14.7,-126.8
"TTL_C29",0.1,0,0,0.1,0,1.1,0.1,0,0.1,0,0,0.1,0.1,0.1,0,0.2,0,0.1,0.1,0.2,0,0.2,0.1,0.5,0.6,21.2,0.2,0.2,0,0.4,0,0.2,0.2,0,0.4,0.9,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0,0,153.2,0.1,0.6,11,3.2,1.5,0,0.7,-188.7
"TTL_C30",0,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.7,0,2.8,0,4,0,49.6,8.8,4.5,0,3,0,0,0,136,0,0.1,0,6.9,0,0.1,0,0.3,0,195.8,0,130.6,448.6,140.8,0.1,0,0,-1132.5
"TTL_C31T33",3.5,0.1,0.5,2,0,8.3,0.3,3.1,2.1,0.1,0.9,3.5,1.4,3.3,0.6,1.1,0.1,0.3,0.4,0.1,0,3.4,12.4,4.8,10.2,10.9,1,0.4,0.1,10.8,0.8,17,1.8,7.5,3.2,2.6,3.6,3,2.3,2.6,4,13.2,3.4,0.6,0,108.3,0,1,19,6.3,9.8,5.5,9.9,-132.6
"TTL_D",24,1.2,0.3,1.6,0,37,0.7,1.5,3.3,0.1,1.5,8.7,5.6,20.4,2.4,2.1,0,0.2,0.6,0.1,0,2.3,12.6,19.7,3.5,87.9,0.4,0.5,0,13.7,1,89.7,6.5,11.9,2.7,16.5,4.7,17.2,6.4,33.2,18.7,24.7,8.8,11.7,0,234.2,0,0.3,0.8,0.1,0.7,0,0.1,-8.4
"TTL_E",9.6,0,0,0.1,0,4.3,0.1,0.2,0.3,0,0.2,0.4,0.2,0.5,0.2,0.5,0,0,0.1,0,0,0.4,1,49.5,1.3,14,0.2,0.2,0.1,3,0.2,31.9,1.7,0.7,3.1,3.7,45.9,10.6,1.4,29.3,3.2,11.1,1.1,2.8,0,70,0,1.3,0.4,0.1,0.2,0.1,0.8,-2.2
"TTL_F",10.2,10.2,0.4,1.9,0,9.9,0.6,2.3,1.1,0.1,0.3,6,1.9,1.2,0.2,1.2,0,0.1,2.4,0,0,1.2,11.7,13.5,860,91.4,0.9,0.7,0.1,61.7,0.9,77.9,6.8,3.9,1.9,65.1,150.1,15.7,6.8,85.3,38,34.6,8.5,11.6,0,37.9,0,0.3,730.1,-185.7,1.5,7.5,2.8,-13.2
"TTL_G",79.5,1.8,0.7,3.6,0,205.2,7,8.9,15.7,0.5,6.6,35,10.6,24.3,4.2,20.1,3.3,4.9,4.9,1,0.2,15.1,50.7,8.1,74.3,134.3,31.5,51.2,3.3,89.2,3.7,166.8,37.7,6.6,25.6,67.5,25.4,37.4,19.4,23.2,15.2,55.2,15.6,13.3,0,1678.2,0.1,56.8,235.6,74.1,47.5,100.9,510.1,-942.2
"TTL_H49",7,0.2,0.3,1.3,0,18.6,0.4,1,1.5,0.1,0.8,3.2,1.1,3.6,0.6,3,0.4,0.4,0.6,0.1,0,1.7,4.4,1.8,12.8,43.5,5.9,8.7,0.3,23.5,1.6,15,2.8,0.4,2.2,8.9,2.2,3.5,2,1.9,2.1,4.3,4.6,1.1,0,136.6,0,10,20.5,2.4,57.1,62.2,59.7,-178.6
"TTL_H50",0.4,0,0,0.1,0,0.9,0,0.1,0.1,0,0,0.2,0,0.2,0,0.1,0,0,0,0,0,0.1,0.4,0,0.5,0.5,36.5,224.1,0.7,5.7,2.1,0.6,0.4,38.6,0.1,0.4,0.1,0.1,0.9,0.9,0.1,0.3,1.6,0,0,27,0,0.3,1.3,1.8,14.6,160,1365.6,-30.7
"TTL_H51",0.4,0,0.1,0.4,0,3.4,0.1,0.2,0.8,0,0.5,2.1,0.5,0.6,0.2,0.9,0,0.1,0.4,0,0,0.8,2.2,0.4,3.2,8.7,0.7,1.4,0.5,9.8,0.2,1.8,1.8,0.3,2,8.5,1,10.2,2.1,1.8,1.6,3.4,2.9,0.6,0,187,0,3.3,3.1,9.4,40.4,0.6,6.2,-303.5
"TTL_H52",3.7,0.1,0.3,1.5,0,7.9,0.2,0.4,0.6,0,0.2,1.3,0.4,1.9,0.2,1.1,0.1,0.2,0.2,0,0,0.6,2.8,0.4,3.9,31.6,1.5,338.3,0.1,1240.9,0.1,6.1,1.3,0.4,0.9,13.1,1,2.4,1,1.4,0.8,2.1,0.5,0.4,0,164.4,0,2.4,9,7,2.8,2.5,1404.3,-964.9
"TTL_H53",0.1,0,0,0,0,0.4,0,0.1,0.1,0,0.1,0.2,0.1,0.1,0,0.2,0,0,0,0,0,0.1,0.2,0,0.3,2.8,0.1,0.2,0,1.9,0.8,0.7,0.4,0.2,1,3,0.4,3.7,0.5,0.7,0.9,0.9,0.2,0.2,0,13.4,0,0,0.1,0.2,1.2,1.8,39.5,-11
"TTL_I",0.2,0,0.1,0.3,0,3.5,0.1,0.1,0.8,0,0.3,0.3,0.1,0.8,0.1,0.7,0,0.1,0.4,0,0,1,0.6,0.3,2.7,29.7,0.6,0.3,0,3.1,0.4,7.1,1.8,0.6,2.6,10.6,2.8,13.3,5.2,6.8,4,3.7,10.9,3.2,0,1181.3,0,0.3,0,0,300.1,934.2,0,-301.7
"TTL_J58T60",0,0,0.1,0.4,0,8.5,0.6,0.4,1.3,0,0.7,1.2,0.6,0.4,0.3,0.8,0,0.1,0.6,0.2,0,1.8,2.2,0.8,2.8,11.5,2.4,0.1,0.1,4.8,1.3,4.9,90.2,3.2,18.3,14.8,14.5,26.3,7.1,5.6,7.1,7.2,7.9,4,0,203,0.7,14.8,46.8,0.5,3.8,7,437.7,-184.4
"TTL_J61",0.4,0.1,0.2,0.6,0,3,0.5,0.5,0.9,0,0.4,0.8,0.4,0.8,0.1,1.3,0,0.1,0.4,0.1,0,1.3,6.8,1.1,5.2,33.9,2.1,0.3,0.1,15.2,1.1,14.1,32.6,191.6,28.9,42.5,4.3,48.9,10.4,17,7.5,16.9,20.1,5.8,0,308.9,0.1,0.7,4.8,0.3,17.7,37.2,61.5,-232.3
"TTL_J62_63",0.2,0,0.7,3.1,0,1.8,0.4,0.6,4.1,0,0.1,0.3,0.5,1.4,0.5,2.6,0.1,0,1.3,0.1,0,1.1,3,1.8,4.2,54.3,6.8,1.8,0,3.3,0.2,10.7,227.1,7.8,678.4,69.6,2.3,102.6,4.9,10.3,1.2,0.6,17.1,4.9,0,14.9,0.2,2.7,16,1.4,0.9,0.7,764.6,-865.5
"TTL_K",61.6,2.8,1.6,6.5,0,26.3,2.4,5.8,7.5,0.1,4.8,16.8,6.3,15.5,2.3,11.6,0,0.2,2.9,0.6,0.1,9.8,151.9,13.7,72.5,274.8,29.3,132.2,1.9,192,2.8,122.1,35.9,29.6,45.1,1765.1,167.8,92.5,33,6.5,16.8,37.7,16,13.3,0,603.9,9.3,17.5,6,12.3,14.5,23.4,3940.4,-2224.3
"TTL_L",0.1,0,0.2,0.5,0,8.9,0.8,0.6,1.3,0,0.6,0.9,0.7,1,0.2,1.3,0,0.1,0.9,0.1,0,2.3,2.5,1.2,5.9,133.9,2.4,0.3,0.1,12.4,1.6,64.1,3.4,3,3,30.6,25.6,36.2,7.2,15.2,11.5,15.3,6.9,9.9,0,1611.3,0.3,0.2,123.6,-0.6,55.1,122.7,11.2,-78.6
"TTL_M",4.3,0.1,0.9,3,0,18.5,1.4,1.9,2.5,0.1,1.5,3.3,1.5,2.2,2.6,3.9,0,0.3,1.4,0.4,0.1,3.9,6.6,5.6,33.6,159.9,5.2,319.3,0.7,49.2,1.5,62.3,54.4,15.5,24.2,1093.1,17.8,235,14.2,16.7,27.2,25.2,12.7,10.3,0,54.6,6,57.5,60.3,0.9,7.5,18.7,301.7,-519.2
"TTL_N",2.3,0,5.9,30.8,0.2,3.6,0.4,0.2,0.3,0,0.5,2,0.5,1,0.1,0.3,0,0,0.6,0.1,0,0.9,3.3,1.5,5.9,40.3,2.8,14.5,0.6,20.9,4.1,33.4,19.6,6.3,16.8,28.2,4.6,52.1,29.1,5.6,12.5,10.3,9.4,7.7,0,72.6,0,0.1,1,0.4,14.1,26.7,125.7,-137.9
"TTL_O",15.1,0.4,0.1,0.3,0,8.6,0.1,1,0.3,0.1,0.3,0.4,0.2,1.5,1.1,3.6,0.8,0.8,0.7,0.2,0,2.2,1.3,20.1,30.3,17.8,0.5,4.4,0.1,11.7,0.7,14.4,4.3,1.5,10.8,4.2,32,6,1.4,113.6,3.2,6.1,3,3,0,101.3,6,1700.5,13.2,1.7,1.6,7.4,8.3,-35.5
"TTL_P",0,0,0.2,0.6,0,0.6,0,0,0.1,0,0.1,1.2,0.1,0.2,0,0.1,0,0,0.1,0,0,0.5,0.2,0.1,0.1,3.8,0,2.2,0,1,0.1,1.1,2.2,1,4.8,13.1,0.8,21.8,4.9,8.4,13.6,1.6,0.5,1.3,0,465.8,7.1,646.4,65.9,0,38.3,52.2,13.7,-48
"TTL_Q",1.9,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.2,0,1.1,0,0.3,0.5,0,1.3,0.6,0.1,0.7,0.4,0.6,0.4,15.2,1.1,3.5,0,597.9,60.7,371.5,6,0.1,14.9,35.9,1.4,-20.3
"TTL_R",0.1,0,0,0.1,0,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.9,0,10.8,0,0.6,0,6,1.2,0.1,0.9,1.8,0.1,1.1,2,1.1,0.7,1,3.2,1.4,0,373.9,38,22.2,0.6,0.6,33.1,68.8,14.1,-112.7
"TTL_S",0.6,0,0,0.1,0,2,0,0,0.1,0,0.1,0.1,0,0.1,0,0.2,0,0,0,0,0,0.3,0.3,0.2,0.4,7.7,0.1,1.9,0,0.7,0.1,24,1.4,0.4,3.3,5.8,0.3,5.3,0.4,1.5,2.6,2.2,0.9,5.2,0,236.6,67.6,4,0.8,0.2,17.8,47.3,1.2,-22.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.2,0.1,0,0.3,0,10.6,0.8,0.3,1.2,0.1,0.5,2.5,0.8,1.3,0.2,0.6,0.2,0.3,0.2,0.1,0,1.1,16.1,0.8,2.7,5.5,1.4,10.5,2.2,1.5,0.1,14.1,0.5,0.2,0.3,26.8,1,0.8,0.6,2.9,0.7,0,0,0,0,0,0,0,0,0,52.9,0,0,-166.6
"TXS_INT_FNL",10.3,1,0.2,2.1,0,18.2,0.4,2,2.6,0.2,2.5,4.3,2.3,7.6,1.3,8.9,0.7,0.7,1.6,0.3,0.1,4.5,31.1,7.5,62.1,38,15.4,20.1,0.1,10.7,2.1,45.4,13.1,12.1,13.5,150.2,19.8,30.3,7,25.8,20.5,27,8.6,7.6,0,1187.8,10.9,85.9,365.2,47.8,0,128.5,0.4,0
"TTL_INT_FNL",445,22.2,13.9,67.9,0.4,989.5,23.3,60.9,82.1,3.4,36.8,154.1,51.8,173.9,33.8,139.9,16.6,20.7,33.7,6.1,1.3,92.2,414.6,161.3,1488.6,1352.2,173.4,1201.4,20.6,1819.7,30.2,1116.5,565.3,350.6,920.8,3609.9,575.2,806.5,184.5,451.3,229.9,398.4,182.8,136.1,0,12115.4,208.1,3212.2,2451.2,206.7,820.3,1932.8,9787.1,-10871.5
"VALU",339.7,30.2,7.2,20.3,0.1,280.5,13.6,36.6,40.6,1.3,21.3,97.5,23.7,92.2,13.8,67.8,30.2,9.7,20.3,3.9,0.9,86,319,142.5,691.2,1817.6,196.2,655.4,2.6,480,35.8,1116.9,219.9,366.8,246.8,2231.4,1683.1,1425.5,297.4,1681.2,1098.2,695.1,289,284.7,177.3,0,0,0,0,0,0,0,0,0
"OUTPUT",784.7,52.4,21.1,88.2,0.5,1269.9,36.9,97.5,122.7,4.7,58,251.6,75.6,266.1,47.6,207.7,46.8,30.4,54,10,2.2,178.2,733.6,303.8,2179.8,3169.8,369.6,1856.9,23.1,2299.7,66,2233.4,785.2,717.4,1167.6,5841.3,2258.3,2232,481.9,2132.5,1328.1,1096.9,472.6,421.5,177.3,0,0,0,0,0,0,0,0,0
