"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",6.3,0,0.3,1.8,0.1,12.5,2.1,14.8,2.9,0,13.9,3.2,10.5,89.1,25.8,29.6,3.4,30.3,3.1,24.1,0.1,8.3,6.2,8.9,459.6,38.4,3.9,0,0.3,1.3,0.1,5.8,1,0.7,0.7,1.5,2.5,16.2,1.9,1.6,3.3,3.7,1.4,1.5,0,53.7,0.1,4,17.2,3.7,0.4,1.3,489.8,-376.9
"TTL_C24",0.2,0,0,0.1,0.1,1.8,0.5,42.5,4,0,32.3,39.5,8,5.1,599.5,631.9,14.6,343.1,290.9,250.2,18.8,98.5,65.9,18.3,128.8,46.3,4.8,0,0,1.5,0,0,0.7,0.1,0.5,0,19.7,60.8,1.5,0.1,0.9,0.4,0.1,1.3,0,4,0,0,1,9.3,0,0,1400.1,-2100.7
"TTL_C25",16.9,0.1,3.6,3.8,0.2,44.2,6,26.2,15.4,0.1,18.9,11.5,51.9,22.6,87.2,756.3,21.3,145,177.4,217.4,4.4,49.1,24.2,100.2,222.2,79.1,13.4,0.1,1.7,12.2,0.5,11.3,5.3,3.1,2.4,8.1,23.7,80.8,8.5,13.7,8.2,19.5,7.1,6.6,0,213.9,4.1,20,295.7,7.1,1.1,9.1,1993.2,-844.1
"TTL_C26",3.2,0,0.5,0.8,0,2.8,0.7,2.3,2.6,0,2.7,3.1,7.8,1.7,2.7,8.6,150.3,118.3,30.7,61,0.2,16.1,7.3,3.5,32.6,31.2,2.4,0,0.6,2.4,0.1,2.2,1.4,5.3,26.1,5.5,4.4,27.1,4.1,2,3.2,6.6,2,6.2,0,184.8,0,45.9,285.5,3.8,2.3,5.4,440.2,-750.4
"TTL_C27",6.2,0.1,1.3,0.8,0,8.3,1.9,5.4,6.4,0,5.4,6,12.4,4.6,6,33.8,27,276.6,30.8,83,0.4,25.3,29.7,12.6,97.8,43.4,6.3,0,0.9,6,0.2,5.1,1.3,19.6,2.3,5.4,20.2,66.5,4.7,3.8,3.3,8.7,2.5,2.9,0,293.2,0,11.1,422.1,8.2,1.6,7.2,2168.9,-918
"TTL_C28",8.7,0.1,1.9,2.1,0.2,7.7,2.1,7.2,8.2,0,8.1,4.3,13.5,6,9.2,49.8,4.8,61.2,172,135.8,0.4,11.3,16.4,12.5,66.6,36.5,6.8,0,1,4.4,0.3,3.2,1,1.6,1.2,3.5,5.8,33.2,3,11.1,2.4,5.6,2,4.9,0,95.2,0,5,827.6,6.3,0.6,1,1286.5,-1125.4
"TTL_C29",3.3,0,0.3,0.4,0,4.6,1.5,29.3,1.9,0,2.9,2.8,7.2,2.2,5.6,15.9,4.4,30.9,12.7,809.6,0.2,5.4,4.9,16.7,21.7,98.5,55.5,0.1,0.6,1.8,0.3,2.1,0.7,2.5,1.4,2,2.7,9.9,2.7,4.7,1.1,2.3,1.1,3,0,856.1,0.1,15.6,685.9,11.8,1.7,3.8,2826.2,-1879.7
"TTL_C30",0.2,0.1,0,0,0,0.7,0,0.3,0.2,0,0.1,0,0.2,0.1,0.9,1,0.4,0.3,0.3,1.3,9.3,32.9,0.4,5.1,0.6,31.6,7.5,0.1,3.9,0.1,0.1,0,0.6,0,0,0,0.2,0.3,0.2,0.1,0,0.5,0.6,0.1,0,54.5,0,0,7.5,0.2,0,0,46.1,-106.8
"TTL_C31T33",23.8,0.1,3.6,6.6,0.2,15.3,5.5,11.2,17,0,11.3,12.1,18.3,8.5,16.9,66.8,19.8,37.7,42.2,33.7,0.7,43.7,27.2,8.1,48.4,68.9,8.9,0.1,2.5,15.5,1.3,11.1,1.9,2.8,4.9,12.9,12.9,94.9,11.8,10.7,13.5,68.9,11.2,9.8,0,382.9,0.1,41.3,187.3,1.5,10,23.5,738.8,-449.2
"TTL_D",10.2,0.2,5.2,8.5,0.2,36.7,5.7,19.3,41.9,0.2,29.4,56.6,30.6,27.3,145.5,58.4,6.7,28.8,18.9,27.2,0.9,18.6,209.3,39.1,51.2,163.5,43.5,0.1,0.8,15.9,2.5,49,8.4,15.8,7.7,20.6,27.1,60.2,11.6,45.2,31.3,36.9,20.9,20.2,0,772,0,4.1,48.3,1.6,2.3,7.9,663,-312
"TTL_E",6,0.1,0.7,1.5,0,17.7,3.4,4.5,7.6,0,9.9,13.6,9.9,7.4,160.5,96.5,7.1,7,5.3,9.1,0.3,7.3,25,215.7,50.8,49.6,9,0.1,0.9,8,0.7,20.3,11.5,1.8,1.8,7.7,8.2,24.6,9.1,20.5,15.6,19.2,6.7,8.8,0,362.1,0.9,11.7,66.4,0.5,0.9,4.8,125.9,-20.9
"TTL_F",19.3,0.1,0.7,4,0.1,11.4,2.3,22.4,4.3,0,6.7,29.5,8.4,24.5,16.2,76.4,3,10.6,11.9,11.9,0.3,120.2,106.8,99.9,1888.3,125.9,46.8,0.2,1,33,1.8,39.1,5.2,3.4,3.3,177.6,105.7,460.7,35.4,199,28.3,40.9,11.7,3.8,0,75.7,0.6,7.6,3366.5,0.9,3.3,4.1,133.2,-65
"TTL_G",212.4,2.7,3.1,16.4,0.7,361.8,171,80.5,130.3,0.5,219.1,228.7,193.2,89.3,127.7,251.7,76.7,234.7,127.1,372.7,7.3,98.2,134.2,87.8,380.9,678.9,352.7,2.6,68.4,47.1,9.5,189.9,33.9,45,47.2,77.2,52,200.5,61.9,73.9,79.3,152,54.5,34.7,0,3199.6,2,106.2,614.8,32.7,41,105.2,3346.6,-3700.9
"TTL_H49",37.3,0.3,2.7,36.1,0.3,70.3,14.3,23.6,49.7,0.5,55.1,40.6,40,55.8,55.4,98.1,12.3,62.9,36.7,80.2,2.2,29.3,28.2,33.8,113.5,254.8,437.7,1.3,3.9,171.9,12.5,15.6,12.7,3.4,5.8,9.1,5,29.2,65.3,23.6,19.9,18.8,14.8,11,0,412.8,0.1,272.7,57.9,87.8,73.7,192.5,1424.9,-752.1
"TTL_H50",1.3,0,0,0.2,0,1.5,1.8,0.8,2,0,3,1.2,1.3,0.8,2.3,2.3,0.9,2.7,1.2,2.8,0.1,1.4,1.1,0.5,4.2,16.2,4.8,98.4,0.3,54.6,0.1,0.7,0.2,0.2,0.2,0.2,0.2,0.9,5.7,0.3,0.4,0.7,0.2,0.5,0,25.5,0,0.4,2.8,35.6,17.6,24.3,55,-208.4
"TTL_H51",1.4,0,0,0.2,0,1.4,0.7,0.5,1.2,0,1.4,1.9,1.3,1.3,1.3,2.3,0.5,1.9,1.3,2.4,0.1,0.9,1.4,0.5,2.2,4.2,2.4,0.2,0.8,2.2,0.4,0.8,0.3,0.3,0.8,0.6,0.3,3.2,16,1.6,1.1,1.2,1.4,0.7,0,103.3,0,1.4,2.4,43.3,49.8,126.6,140.8,-199.6
"TTL_H52",7.3,0.1,0.2,2.2,0.1,18.7,4.7,4.3,12.5,0,11.9,32.5,8,8,9.6,19,3.2,12.3,6.9,15.4,0.6,5.8,11.2,9.3,24.7,140.4,168.2,8.8,36.5,387.1,16.9,9.9,2.3,4.3,3.5,4,6.2,10.1,6.5,10.9,3.5,5.2,3.8,2.3,0,291.5,1.6,11.1,19.3,24.4,8.6,27.2,648.2,-153.4
"TTL_H53",0.9,0.2,0,0.5,0,2.4,0.7,1,2.3,0.1,1,5,1.1,1.1,0.9,4.1,0.7,1.6,2.1,1.2,0.2,2.4,8.6,7.7,6,54.3,10.6,0,0.4,4.6,37.8,3.3,27.2,11.5,18.4,58.6,2.9,9.9,7.8,50,5,10.3,3.2,17.6,0,25.6,0,0.3,1.3,0.1,1.4,4.1,22.5,-49.7
"TTL_I",0.5,0.1,0,0.2,0,2.3,0.4,0.6,0.7,0,1.1,5.8,1.3,1.1,0.5,8.2,1.2,1.9,3.7,4.3,0.5,3.9,2,0.6,15.3,19.2,14.1,0.1,1.6,3,0.2,12.4,1.2,3.7,3.7,2.2,0.5,10.9,90.6,5.5,9.8,5.6,10.1,6.8,0,771.8,0,22.7,0.1,0,351.9,1026.1,0,-354.8
"TTL_J58T60",1.7,0.1,0,0.3,0,6.1,0.9,1,2.8,0.1,2.1,27.6,2,1.9,6,4.8,2.2,3.5,3.8,3.1,0.3,2.2,4.4,7.6,4,52.4,4.9,0.1,1.6,6.6,0.8,6.4,124.3,25.6,4.7,9.6,1.3,40.6,10.1,11,7.5,4.1,9.1,9,0,162.7,0.1,123.2,11.8,0.6,4.4,11.1,266.6,-197.9
"TTL_J61",1.7,0.1,0.1,0.4,0.1,4.2,1.1,1.7,2.3,0,2.4,8.4,3.5,1.9,1.3,5.5,2.7,6.5,4.3,3.2,0.3,3.8,15.7,4.5,14.5,56,23.9,0.1,1.4,5.8,2.9,9.6,14.7,585.4,63,29.4,2.6,22.3,9.5,21.5,8.6,12.4,7.2,16.1,0,804.2,0,10.2,20.1,1.1,20.8,41.2,389.5,-596.5
"TTL_J62_63",3.3,0.2,0.8,0.6,0.1,11.2,2.3,3.6,13.3,0,8.5,53.5,7,6.5,3.4,11.8,6.3,15.5,7.9,11.2,0.2,6,68.8,6.8,12.9,138.9,14.7,0.3,20.6,20.3,3.9,12.1,14.9,77.9,189,95.2,5.7,73.3,20.6,60.6,17,30.1,12.3,22.5,0,63,0.1,9.1,444.1,0.5,1.1,3.1,184.3,-403.9
"TTL_K",23.2,0.3,1.3,5.6,0.3,26.3,5.2,13.5,16.3,0,28.2,43.2,15.8,13.3,19.5,51.6,8.8,32.9,22.8,35.6,1.4,24.9,73.9,28.5,151.9,230.8,69.5,1.2,7.9,32.9,7.9,46.1,8.8,23.3,24.7,541.4,43.8,116.6,54,106.5,9.4,20.9,17.9,20.1,0,1238.9,0.3,9.2,153.2,0.5,18.6,52.4,238.2,-464.1
"TTL_L",2.6,0.2,0.1,0.3,0,9.3,2.1,3.9,4.8,0,5.4,9.3,4.7,2.8,5,17.6,2.4,7.6,4.8,6,0.8,5.8,11.8,40.1,34.3,199.6,14,0.2,2.2,20.4,1.9,37.6,4.2,14.3,12,17.5,35.5,34,20,26,9,13.5,9.1,9.1,0,3203.8,0.1,13.9,42.5,0.2,51,66.2,51.7,-91.8
"TTL_M",41.7,0.6,2.2,5.3,0.6,99.9,12.2,27,34.3,0.3,37.9,495.6,63.7,35.2,42.3,114.2,35.6,69,54.5,75.4,1.8,72.9,107.8,54.4,358,750.9,123.6,1.1,8.1,40.3,3.5,86.1,100.8,39,53.1,159.7,78,844.8,96.1,142.2,78.5,94,77.6,65.5,0,248.9,2.2,166.7,968.1,1.8,11.6,37.6,846.1,-1105.7
"TTL_N",7.6,0.2,0.9,5.2,0.4,32.5,6.9,13.2,23.8,0,16.4,129.4,21.9,15.4,20.9,56,11.7,33.4,26.7,69.3,0.8,31.6,75.5,27.2,64.7,257.2,56.9,0.4,21.3,36.3,10.3,87.9,19.2,24.5,30.3,45.2,22.5,83.1,221.7,35.7,43.7,45.7,44.5,22.3,0,365.6,1.8,42.8,39.4,2.2,16,24.4,512.9,-673.2
"TTL_O",2.3,0.1,0.1,0.1,0,6.8,0.9,2.1,2.9,0,3,8.8,2.6,1.4,2.7,10.7,1.7,4.2,2.6,3.6,0.5,3.4,7.2,23,15,89.8,25.3,1.6,0.9,22.5,1.5,15.3,3,12.8,9.2,21.3,20.8,22.1,12.6,92.1,6.1,8.7,6.3,5.4,0,80.7,51.2,3187.1,13.8,0.1,3.1,18.4,10.3,-18.9
"TTL_P",3.5,0.1,0.1,0.2,0,5.5,0.6,1.2,1.7,0,1.5,13.3,2.5,1.1,1.4,4.6,2.2,4,2.4,3.6,0.2,2.4,14,2.4,5.5,30.9,5.1,0,4.1,2.3,0.5,4.1,2.4,3.5,7,10.8,1.5,24.8,4.3,32.6,31.8,18.9,4.6,6.5,0,380,22.5,2240.7,120,0.2,45.8,64.7,32.9,-57.5
"TTL_Q",1.8,0.1,0.1,0.1,0,2.4,0.5,0.6,1.8,0,1.1,5.7,1.1,0.9,0.9,2.5,0.5,1.5,1,1.5,0.1,1.4,5.1,2.1,3.4,11.8,2.7,0,0.3,1.5,0.4,4.3,0.9,0.9,1.4,2.5,1.2,4.5,3.1,6.5,4.1,141.9,3.6,32.3,0,741.8,54,2388.8,17.2,0.1,17.8,44.2,19.2,-32.8
"TTL_R",1.3,0.1,0.1,0.3,0,2.6,0.7,0.9,1,0,0.9,7.1,0.8,0.6,2.2,1.7,0.5,1.6,0.8,3.3,0.1,1.8,1.7,1.5,2.1,11.5,3.2,0.1,0.5,1.9,0.2,8.8,5.9,5.4,1.4,4,1.6,5.1,5.1,2.9,9.8,1.9,112.5,6.1,0,571.4,99,245.7,7.8,0.5,38.3,99.2,22,-67.5
"TTL_S",4.5,0.5,0.1,0.3,0,6.2,1,0.9,1.1,0,2.9,3.8,1.6,1.7,0.7,4.6,0.9,5.5,1.5,1.8,0.1,1.7,22.5,4.2,3.6,27.3,9.1,0.2,3.3,3.5,0.5,15.8,6.5,2.6,3.1,15.2,2.3,15.4,3.7,15.2,7,15.7,24.7,59.7,0,364.9,198.9,38.3,4.5,0.2,20.1,40.9,18,-36.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",49.6,0.2,0.4,5.4,0.3,21.5,34.8,14.8,30.3,0.4,38.9,18.2,28.4,27.8,36.2,27.5,6.8,25.9,12,72.4,1,15.2,53.1,18.2,51.1,64.8,199.9,0.5,18.3,11.3,1.6,16.7,2.3,2.1,2,4.1,5.9,19.3,6.9,8.3,12.6,0,0,0,0,0,0,0,0,0,90.7,0,0,-1057.4
"TXS_INT_FNL",78.7,0.3,1.2,3.1,0.1,35.6,13.3,9.9,3.9,0.1,15.4,-1.6,5.4,25.5,26.8,-0.7,0,5.9,7,2,1.5,13.8,19.3,19.9,131.5,71.4,322.1,1.8,28.6,16.7,10.7,35.1,11.1,5,6.5,114.1,44.1,45.4,17.3,159.7,89.9,125.2,60.1,35.3,0,3295.2,19.8,131.5,337.1,14.6,0,210.1,1112.5,0
"TTL_INT_FNL",1218.7,11.1,37.3,155.7,5.6,1782.7,677.9,648.3,1056,3.2,1374.3,1999,1290.1,666.8,1587.1,2671.6,484,1967.6,1182,2911.1,67.2,1000.2,1450,1003.1,4853.4,4506,2499.7,122,289.3,1038.5,139.3,1112.1,484.4,967.1,556.1,1532.1,618.3,2793.7,894.4,1252.5,712.3,1272.2,607.2,477.2,0,25505.9,469.4,9427.8,9474.9,366.7,983.8,2406.4,29046.3,-27434.8
"VALU",1008.5,6,107.9,63.9,0.4,666.1,339.1,332.9,444,1.1,544.2,1179.3,682.8,369.3,460.4,1360.2,326,911.4,652.7,788,34.7,779.2,1195.1,440.4,2475.5,5111.1,1366.3,48.9,43.3,899,251.7,963,316.3,706.3,837,1742.9,3381.3,3069.2,1237.8,2576.2,2406.9,2220.2,625.6,471.2,37.4,0,0,0,0,0,0,0,0,0
"OUTPUT",2227.2,17.1,145.2,219.6,6.1,2448.8,1017,981.2,1499.9,4.2,1918.5,3178.3,1972.9,1036.1,2047.5,4031.7,809.9,2878.9,1834.8,3699.1,102,1779.4,2645.1,1443.5,7328.9,9617.1,3866,170.9,332.6,1937.6,391,2075.1,800.8,1673.4,1393.1,3275,3999.6,5862.9,2132.3,3828.6,3119.2,3510.5,1237.9,952,37.4,0,0,0,0,0,0,0,0,0
