"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C30",0.4,29.7,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.9,8.2,0.6,0,0,0.3,1.1,5,12.5,9.9,0.8,0,0.1,0,0.1,0,0,0.1,0.1,0.3,14.2,0.1,0.2,0.1,0.3,0,38.5,0,3.8,52.3,111.8,0,0,3.3,-267.9
"TTL_C31T33",5.9,3.3,3.4,1.2,0,0.7,2.4,0.7,0.5,0.7,0.4,0.2,0.3,0.6,0.3,0.3,0.6,0.4,0.4,0.7,0.2,6.2,0.6,0.1,2.8,3.9,1.8,0.7,0.9,0.5,0.1,0.7,0.4,1.1,0.2,1.6,0.8,1.4,0.9,2.3,1.7,3.8,0.9,1.1,0,60.1,0,5.6,11.9,19.8,0.3,0.6,5.5,-23.8
"TTL_D",4.2,0.9,3,1.7,0,0.7,0.9,0.3,0.6,1.1,0.8,0.1,0.4,0.9,0.7,0.2,0.2,0.1,0.1,0.2,0,0.3,4.4,0.1,0.4,2.9,1,0,0.1,0.4,0.1,1,0.3,0.8,0.1,0.9,1.3,0.6,0.4,2,1.9,1.8,0.4,0.7,0,20,0,3.3,0.6,0.1,0,0,1.1,-1.8
"TTL_E",0.5,0.1,0.2,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0.3,0.1,0,0,0,0,0.1,0,0.1,0,0.1,0.2,0.1,0,0.4,0.2,0.3,0.1,0.1,0,3.3,0,4.7,0.2,0.1,0,0,0,-1.2
"TTL_F",9.9,2,5.7,2.2,0,0.8,0.9,0.3,0.3,1,0.4,0.2,0.2,0.7,0.3,0.2,0.3,0.2,0.2,0.2,0,0.6,2.3,0.4,37.5,7.3,2.9,0.3,0.3,2.5,0.2,1.4,0.5,3.5,0.2,3.7,38.5,2.6,0.9,12.1,5,3.3,1,1.5,0,26.4,0.2,13.3,270.5,0.5,0,0,0.6,-2.6
"TTL_G",139,29.6,15,8.9,0.2,43,56.6,4.9,7.9,10.1,10.4,3.7,6.3,6.4,5.7,4.7,8,5.1,4.9,10.3,1.6,10.2,2.8,0.6,22.1,98.2,21.1,3.8,4,3.9,0.7,15.6,4.2,6.5,1.4,5.4,3.6,6,6,13.8,5.3,12.4,2.3,5.4,0,352.1,0.3,16.3,57.7,93.3,0.6,0.5,78,-364
"TTL_H49",23,4.9,7.2,4.3,0,7.7,4.7,1.1,1.5,2.8,1.7,0.4,1.1,2.1,1.7,1,0.9,0.8,0.8,1.2,0.3,1.6,0.5,0.2,5.1,17.4,8.7,0.9,0.9,3.9,0.6,1.8,0.7,0.9,0.2,1.1,0.5,1.2,1.1,2.6,1.8,1.9,0.4,1,0,99.5,0.1,14.8,6.3,15.5,1.2,1.4,12.5,-41.8
"TTL_H50",4.3,3.4,8.5,1.7,0,1.4,2.6,0.3,0.6,3,0.8,0.2,0.4,0.7,0.6,0.4,0.5,0.4,0.4,0.6,0.2,0.6,0.2,0,1.7,9.6,2.7,22.1,0.6,3,0.2,0.4,0.2,0.4,0.1,0.4,0.2,0.6,0.7,2,0.4,0.7,0.2,0.4,0,52.9,0,4.1,3.9,7.7,0.2,0.2,15.7,-65
"TTL_H51",4,1.8,2.2,0.7,0,1.1,2.8,0.2,0.4,0.6,0.7,0.2,0.4,0.4,0.5,0.5,0.6,0.4,0.4,0.6,0.2,0.6,0.3,0,1.9,5.1,1,0.6,2.9,1.5,0.5,0.6,0.3,0.9,0.3,1.7,0.3,1.3,1.9,3,1.2,1.1,0.3,0.7,0,70.8,0,2,4,8.7,0.6,0.8,14.3,-74.9
"TTL_H52",4.3,2.4,1.2,1,0,1.6,1,0.3,0.4,1,0.5,0.1,0.2,0.5,0.4,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.1,0,0.9,11.2,7.1,4.7,5.9,5.8,0.2,0.5,0.2,0.5,0.1,0.3,0.2,0.5,0.4,0.8,0.2,0.3,0.1,0.2,0,16.8,0,14.5,1.3,2.9,0,0,14.5,-22.7
"TTL_H53",0.2,0.1,0.1,0.1,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,1.6,0.2,0,0,0.2,0.7,0.1,0.3,1.2,0.1,1,0.1,0.4,0.3,0.9,0.3,0.3,0.1,0.2,0,4.2,0,0.5,0.1,0.1,0,0,0,-0.4
"TTL_I",0.9,0.4,1.3,0.5,0,0.5,0.7,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,0.3,0.2,0,0.8,5.9,1.2,0.3,1.2,1.1,0.1,0.9,0.6,1,0.4,3.1,0.6,2.1,2.2,3.7,2.1,2.8,0.8,1.2,0,251.9,0.4,10.7,0.3,0.2,4.8,6.8,0.2,-5.3
"TTL_J58T60",0.4,0.1,0.3,0.1,0,0.4,0.4,0.1,0.4,0.1,0.2,0.1,0.1,0.1,0,0,0.1,0.1,0,0.1,0,0.2,0.1,0,0.2,4,0.3,0.1,0.2,0.3,0.1,0.4,6.8,1.6,0.6,2.4,0.5,4.4,1.1,1.8,2.6,0.9,1.2,0.9,0,33.3,0.6,15.2,3.8,0.1,0.1,0.1,0.7,-22.2
"TTL_J61",1.6,0.6,1.1,0.4,0,0.4,0.8,0.1,0.2,0.3,0.3,0.1,0.2,0.2,0.1,0.1,0.4,0.1,0.1,0.1,0,0.3,0.2,0.1,0.9,8.2,1.3,0.2,0.4,1,0.2,0.9,1.3,16.8,1,6.6,1.2,3.2,1.9,4.5,1.9,2.2,0.7,1.4,0,105.7,0.1,5.5,1.4,0.2,0.2,0.3,0.2,-14.3
"TTL_J62_63",0.5,0.2,0.9,0.2,0,0.3,0.4,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0,0.2,0.2,0.1,0.4,3.3,0.7,0.1,0.3,0.4,0.1,0.3,0.6,3,2.6,5.1,0.4,1.9,0.8,3,0.9,1.1,0.3,0.6,0,11,0.1,2.7,11.4,0.1,0,0,0.6,-19.6
"TTL_K",14.5,3.6,8,2.3,0,1.7,2.6,0.6,0.8,1.6,1,0.4,0.6,0.8,0.6,0.4,0.7,0.4,0.3,0.5,0.1,1.1,1.3,0.2,3.4,15.8,4.7,0.9,1.1,1.8,0.2,1.9,1,3.7,0.8,35.7,12.7,4.3,3,6.1,2.6,3.2,1,1.8,0,99.2,0.5,18.3,1.1,0,0.3,0.4,1.1,-15.3
"TTL_L",1.3,0.3,1.2,0.4,0,0.4,1.1,0.2,0.3,0.4,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0,0.4,0.3,0.1,1.1,16.9,1.2,0.2,0.3,1.4,0.1,3.5,0.8,2.1,0.7,5.4,4.8,3.7,1.9,3.2,2.7,3.1,1.1,2.1,0,209.3,0.7,7.8,6.2,0,0.7,0.8,0.4,-5.1
"TTL_M",7,1.3,11,2.8,0.1,2.9,3.1,0.5,1,1.9,1.7,1.6,0.9,1.1,0.6,0.5,2,0.6,0.5,1,0.2,1.4,1.3,0.4,8.5,20.9,2.6,0.7,0.9,2,0.2,1.9,2.7,6.3,2,11,5.7,20.1,6.2,9.9,3.8,4.9,1.9,3,0,21.3,0.4,16,34.8,0.2,0.1,0.1,22.3,-65.3
"TTL_N",4.7,1.1,7.3,1.9,0.1,1.8,2,0.4,0.7,1,0.9,0.7,0.5,0.7,0.3,0.4,0.7,0.4,0.3,0.4,0.1,0.9,0.8,0.2,3.2,12.8,3.8,1.3,2.4,2.7,0.3,1.7,1.6,3.9,1.2,7.4,3.4,6.3,7,5,3.2,5,1.6,2.1,0,22.3,0.3,9.2,1.8,0.2,0.1,0.1,9.4,-22.2
"TTL_O",0.6,0.2,0.3,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0.1,0.1,0,0.3,1,0.3,0.1,0.1,0.2,0,0.2,0.1,0.3,0.1,0.5,0.4,0.4,0.2,1,0.3,0.4,0.1,0.2,0,8.4,0.3,338.5,2.3,0.2,0,0,0.6,-2.3
"TTL_P",0.2,0,0.2,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.3,0.1,0,0,0,0,0,0.1,0.2,0.1,0.3,0.1,0.3,0.1,0.6,0.8,0.2,0,0.1,0,22.6,1.5,163.1,2.7,0.1,0.9,0.4,0.3,-2.2
"TTL_Q",1,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0.2,0,0.1,0.1,0.4,0.1,3.5,0,0.1,0,34.3,2,226.8,0.4,0.1,0.3,0.3,0.2,-0.7
"TTL_R",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.1,0.5,0.1,0,0.2,0.1,0.3,0.1,0.3,0.2,0.1,1.4,0.1,0,24.3,3,26.2,0.3,0,0.5,0.6,0.1,-2.6
"TTL_S",0.9,0.2,0.5,0.3,0,0.2,0.4,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0,0.1,0,0,0,0,0.1,0.1,0,0.2,1.4,0.4,0,0.1,0.2,0,0.5,0.2,0.4,0.1,0.8,0.2,0.6,0.4,0.7,0.5,1.3,0.3,1.3,0,63.7,10.9,12.8,1.1,0.2,0.2,0.3,0.2,-1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.8,2.9,2.1,1.2,0,1.3,4,0.2,0.4,2.8,1.2,0.2,0.6,0.6,0.5,0.4,0.6,0.4,0.4,0.8,0.3,0.7,0.6,0.1,2.5,2.2,3.4,0.7,1.2,0.3,0.1,0.6,0.2,0.4,0.1,0.3,0.2,0.4,0.3,1.5,0.5,0,0,0,0,0,0,0,0,0,0.7,0,0,-43.8
"TXS_INT_FNL",2.7,1.3,0.6,0.4,0,0.7,2.2,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0,0.8,1.1,1.2,0.3,0.4,0.2,0,0.8,0.1,0.3,0,0.4,0.3,0.3,0.2,0.7,0.3,0.5,0.1,0.2,0,52.3,0.1,1.3,3.2,7.5,0,0.2,0.4,0
"TTL_INT_FNL",2104.3,346.3,172.4,92.3,1.4,689.8,338.6,52.4,51.8,124.4,75.8,23.1,47.8,65.3,89.3,47.8,56.6,40.8,36.5,67.8,16,80.5,34.3,5.4,282,386.9,124.5,59.7,46.7,44.8,6.4,167.9,36.5,77.4,16.8,109.4,92.1,83.6,54.1,152,67.9,120.1,28,50.6,0,4599.2,23.3,1024.2,729.4,1453.8,13.3,16.8,1167.6,-2534.6
"VALU",2533.8,401.4,158.2,69.1,1.4,298.5,205.5,30.2,29.9,40.8,36.5,17.8,22.6,39.6,38.3,29.4,30.1,20.6,23.7,36.9,11.8,57.3,28,5.9,181.3,485.7,109.3,38.2,26.8,39.7,7.3,141.4,29,85.3,20,146,193.1,107.1,71.5,204.9,125.9,149.2,28.7,50.7,0,0,0,0,0,0,0,0,0,0
"OUTPUT",4638.1,747.7,330.6,161.4,2.8,988.3,544.1,82.7,81.7,165.3,112.3,40.9,70.5,104.9,127.6,77.1,86.7,61.4,60.3,104.7,27.8,137.8,62.2,11.4,463.4,872.6,233.8,97.9,73.5,84.5,13.7,309.3,65.5,162.8,36.8,255.4,285.2,190.6,125.6,357,193.8,270.2,56.8,101.7,0,0,0,0,0,0,0,0,0,0
