"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",18.6,1,2,2.4,0.9,14.3,1.9,1.1,0.6,1.3,6.3,1.7,1.8,189.4,5.1,10.7,13.6,7.5,7.9,7.5,1,1.5,0.6,1.1,440.6,12.1,8.2,1.3,3.5,3.3,0.6,19.1,1.9,3.8,0.8,0.8,2.2,2.3,1.4,25.2,0.5,0.9,0.7,1.5,0,77.1,0,0,1.1,8,0.1,0.2,165.3,-92.4
"TTL_C24",29.6,5.8,3.1,3.9,1,8.2,7.8,0.7,1.6,0,3.2,0.4,3,4.6,88.1,163.5,42.7,72.9,59.8,51,7.3,9.7,17.8,1.9,162.9,21.6,12.1,3.8,7.5,4.9,1,36.7,1.1,7,3.6,1.6,11.9,19.6,7.1,10.6,0.2,0.3,0.5,1.3,0,28.8,0,0,30.2,6.3,0,0,268.6,-766.4
"TTL_C25",31.7,2.8,3.4,4.1,2,32.9,34.5,3.2,1.6,0,4.8,0.9,3.7,6,18,139.2,44.3,37.3,72,51.7,10.4,16.4,24,1.8,314,21.3,14.7,2.8,4.9,5.9,0.8,33.6,1.3,6.9,5.1,1.5,9.6,12.3,10.2,14.1,0.2,0.2,0.3,0.5,0,147.1,0,0,147.6,16.5,0.1,0,308.7,-383
"TTL_C26",26.5,4.9,3.1,3.7,0.3,5.5,10.2,0.8,1.9,0,2.5,0.8,1.8,1.2,3.4,24.3,272.4,37.9,28.6,15,5.3,20.2,27,1.7,66.2,19.4,11.8,2,7,5,0.2,30.3,2.2,6.9,12.6,1.3,1.8,11.9,4.5,13.3,0.3,0.7,0.3,0.9,0,281.8,0,0,308.7,19.4,1,6.9,853.5,-812
"TTL_C27",9.6,1.7,1.1,1.3,0.4,3.1,4.6,0.3,0.4,0,0.9,0.3,0.7,0.7,2.5,10,32.7,56.6,23.1,13.3,3.4,7.3,25,0.6,91.4,7,5.4,0.7,1.6,1.7,0.1,10.9,0.4,2.5,2.3,0.5,2.3,4.2,2.9,4.6,0.1,0.1,0.2,0.4,0,104.1,0,0,85.9,16,0.7,1.6,481.1,-332
"TTL_C28",29.9,2.8,3.2,3.8,3.1,24.5,49.3,2.8,4,0,5,1.4,4.2,7.1,15.1,36.3,42.8,23.9,172.7,50.4,12.6,17.7,51.7,1.8,208.8,20.1,12.1,2.7,6.6,5.2,1,31.5,2.8,6.3,4.5,1.4,5.4,11.1,12.3,11.2,0.2,0.3,0.5,0.7,0,242.1,0,0,678.7,22.3,0.1,0,278.2,-1050.2
"TTL_C29",22.5,1.5,2.4,2.8,0.2,7.4,9.3,0.6,0.7,0,1,0.3,1.1,1.3,7.4,22.9,18.1,9.7,23.7,198.5,6.6,18.4,9.9,1.2,31.3,14.8,16.8,0.3,1.9,2,1.3,23.2,0.6,4.1,2.8,1,2.8,6.6,12.6,9.2,0.1,0.2,0.2,0.3,0,537.5,0,0,340.2,19.1,0.7,2.3,532.7,-991
"TTL_C30",5.6,1.7,0.7,0.8,0,0.3,0.9,0.1,0.1,0,0.1,0,0.2,0.1,3.1,8.6,14.2,7.5,16.2,15.5,22.9,3.3,2,0.4,2.9,4.4,1.1,1.1,3,0.4,0.4,7,0.1,1.1,0.5,0.3,0.9,2.5,2,5.2,0.1,0,0.2,0.2,0,45.6,0,0,186,1.5,0,0,114.6,-292.9
"TTL_C31T33",7.4,1.1,0.8,1,1.8,44.1,35.1,2.6,2,0,1.8,0.9,2.1,1.3,1,3,4.9,2,2.9,2.4,0.7,16.1,0.5,0.4,53.8,5.3,3.2,0.5,2.2,1.2,0.2,8.2,0.3,1.7,1.1,0.4,1.5,2.8,2.7,4,0.1,0.5,0.2,0.2,0,303.2,0,0,30.2,0.4,4.4,32.3,150.6,-129.2
"TTL_D",18.4,0.8,30.7,11.8,1.9,61.2,52.6,2.6,5.7,0,10.9,1.8,4.1,26.5,23.8,26.3,25.7,12.1,14.9,11.2,2.7,3.8,4.4,15.3,3.7,21.1,4.3,0.3,0.9,1.9,0.9,30.6,1.8,10.7,8.7,2.7,22.4,19.9,13.6,57.2,1.4,2.1,1.8,1.5,0,302.8,0,0,0.6,0.1,0.2,0,3.7,-6.2
"TTL_E",8,0.7,0.5,0.4,0.4,5.4,17.8,0.6,2.8,0,5.1,1.2,0.9,0.5,0.5,0.7,0.6,0.3,0.6,0.9,0.1,0.8,0.6,7.6,2.4,2.5,0.6,0.1,0.2,0.2,0.1,4.8,1.4,0.3,2.8,0.1,9.3,8.4,6.1,7.3,0.1,0.3,0.2,0.3,0,117.5,0.5,0,1.9,0.5,0.1,0,0,-37.9
"TTL_F",5.6,0.3,9.6,0.7,1.1,5.2,4.3,0.5,0.6,1.7,1.8,0.8,0.6,3.9,2.3,5.3,1.3,0.9,1.5,0.3,0.1,0.2,1.5,3.2,40.5,6.7,1.2,0.3,0.6,0.5,0.1,1.1,0.1,0.5,2.4,1.1,8.5,4.2,2.1,5.3,0.1,0.1,0.1,0.1,0,33.8,0.1,0,4369.9,0.2,0.5,0,0,-29.3
"TTL_G",118.9,17.6,15,15.1,3.9,431.9,456.2,32.8,56.3,14.6,137.1,58.6,48.5,65.2,44.3,106.1,162.9,70.9,114.1,103.9,17.2,64.6,44.4,6.3,325.8,134.4,49.8,9.6,23.5,16.8,5.2,119.3,21.6,27.5,16.2,7.4,17.3,38.7,28.8,98.1,1.7,3.6,3.2,5.4,0,1487.6,0.3,0.8,425.9,54.8,14.6,46.5,1219.8,-2381.6
"TTL_H49",17.4,2.1,64.4,33.4,8.1,76,68.2,5.9,9.1,4.7,31.6,12.2,7.4,53.3,10.1,24.1,25.4,13.1,22.9,19.2,3.2,8.9,8.2,0.9,128.8,158.8,139.9,8.8,13.9,31.3,1.9,51.7,4.9,6.1,9.7,6.7,9.4,26,26,114.6,2.7,2.8,3.6,4.4,0,648.4,0.2,0.2,61.3,26.6,24.7,161,364.9,-440.8
"TTL_H50",3.1,0.6,17,7.5,1.7,8.9,21,1.1,1.5,0.4,6.5,2,1.2,12.6,3.2,6.5,6.2,3.5,6.3,4.7,1.2,1.4,1.7,0.2,25,27.4,28.8,40.7,13.8,20.5,0.5,9.9,1,1.9,1.9,1.1,2.5,5.2,5.6,16.1,0.3,0.4,0.8,0.8,0,133.7,0,0.1,5.9,96.1,7,39.2,159.5,-457.1
"TTL_H51",2.5,0.3,6.1,2.8,0.4,10.2,10.9,0.8,1.3,0.6,4.3,2,1.1,3.9,1.4,3.5,4,2,3.6,2.8,0.6,1.4,1.3,0.1,14.3,12.6,6.5,1.6,25.9,5.5,0.5,7.8,0.7,1.3,2.8,2.2,1.9,5.6,8.4,23.2,0.3,0.3,0.6,0.6,0,102.3,0.1,0,10.1,50.6,16.7,127.2,258.9,-241.6
"TTL_H52",3.5,0.5,22,15.6,9.1,16.1,22.5,1.3,2,0.9,8.3,3,1.6,26.4,3.4,7.7,7.5,3.8,6.2,5.6,1.1,1.8,2,0.2,43.8,112.1,127.7,41.4,104.3,88.3,0.9,18.9,2.5,3.5,5.5,2.7,3.5,11.1,15.8,43.8,0.5,0.6,1.2,2,0,170.3,0.1,0,10.1,1.8,0.9,1,147.3,-190.6
"TTL_H53",1.2,0.2,3,0.4,0.1,4.3,26.7,0.3,0.5,0,1.5,0.6,0.4,1.7,1.5,5.6,6.6,2.6,4.6,2.8,0.8,0.5,1.3,0.1,6.7,19.9,1.1,0.1,0.4,0.6,2.8,2.5,2.5,6.8,6.9,16.3,6.7,19.3,9.9,41.1,0.5,0.6,0.8,1.2,0,99.3,0,0,0.1,0,0.5,2.6,9.3,-4.1
"TTL_I",0,0,0.2,0.5,0.3,0.4,3.8,0.1,0.1,0.2,0,0,0.1,0.2,0.1,0.5,0.3,0.2,0.3,0,0,0,7.9,0,1.5,1.7,1.4,0.2,2,0.5,0,0.3,1.2,0,1.6,15.3,1.9,3.8,2.4,25.8,0.4,0.6,0.6,0.8,0,1962.1,0.3,0,0,0,112.7,875.9,0,-113.6
"TTL_J58T60",2.9,0.3,2.4,1.3,0.3,9.6,9.2,2,6.9,0,1.8,0.7,1.8,0.8,0.4,2.4,3.3,1.3,1.5,1.2,0.4,2.5,0.2,0.2,5.8,2.6,1.2,0.2,0.8,0.6,0.5,1.7,26.9,6.4,2.8,5.9,1.1,9.6,2.2,12.6,0.7,0.2,0.8,0.4,0,162,5.2,0,22.8,0,1.9,10.2,19.3,-45.5
"TTL_J61",4.8,0.5,18.1,1.7,0.4,13.4,89.1,0.9,1.5,0,4.3,1.7,1.4,5.8,4.6,18.9,21.8,7.8,14.3,8.4,2.5,2.1,3.1,0.3,28.7,49.4,4.3,0.5,2.1,1.7,0.3,12.2,6.5,20.7,35.8,46.3,19.4,52.8,26.5,118.8,1.5,2.4,3.8,2.8,0,488.9,0.1,0,0.7,0.5,6.5,46.3,194.8,-57.6
"TTL_J62_63",3.4,0.4,2.8,1.5,0.2,4.5,17.5,0.4,1.1,0.2,1.5,0.6,0.7,0.9,1,3.8,9.2,2.5,3.5,2.8,0.8,1.1,1.6,0.2,16.4,3.1,1.4,0.2,1,0.6,0.4,2.1,4.5,7.6,20.7,6.8,2,7.3,3.2,27.5,0.3,0.5,0.7,0.6,0,404.2,0.1,0,24,0.4,0.2,0.6,154.9,-63.4
"TTL_K",11.3,0.8,8.2,4.7,5.1,40.6,44.9,3.4,5.3,0.8,16.3,5.3,4.7,9.1,6.8,17.6,17.1,8.1,12,10.2,2.7,5.9,1.1,2.2,29.8,29.5,8.3,1.3,3.8,2.2,0.1,6.8,6.4,1,23.9,27.5,82.7,54.1,51.3,65.9,1,1.6,2.5,2.5,0,874,1.6,0,2.6,0.4,5.4,33.3,214.9,-248.1
"TTL_L",5.2,0.6,4.4,2.4,0.3,10.4,22,1,1.8,0.2,1.9,0.7,1.6,1.6,1.9,9.8,7,3.6,4.7,3.6,0.9,3.7,1.2,0.3,37.2,4.9,2.2,0.2,1.2,1.5,0.8,3.1,3.9,12,5.9,10.8,19.5,16.8,8.5,48.7,1.2,1.9,2.2,2.5,0,1439.1,0.7,0,11.9,0.1,17.8,124.8,11.6,-63.5
"TTL_M",14.1,1.5,11.6,6.4,5.4,30.8,41.9,2.4,4.5,0.9,9.3,6.2,4.4,4.3,5.4,19.2,28.3,13.7,16.7,15.8,3.6,6.4,4.5,0.9,120.2,12.9,5.9,0.9,3.8,3,1.9,8.5,15.6,32.8,20.8,29.2,21,96.3,20.8,97.2,1.8,2.4,5.7,4.6,0,676.3,0.5,0,72,0.8,2.5,20.2,449.8,-337.6
"TTL_N",8.1,0.8,6.7,3.6,5.3,16.3,24.7,1.7,3.1,0.5,4.6,2.2,2.7,3.2,3.3,13.4,15.2,6.1,8.1,7.9,2.3,4.8,2.3,0.5,57.1,7.4,3.3,0.6,2.1,1.7,1.8,4.9,7,17.6,11.5,16.4,13.4,28.5,25.2,67.9,1.3,2.5,4,2.5,0,649.6,0.4,0,15.9,0.6,4.1,37,144.7,-74.8
"TTL_O",0.1,0,0.1,0.1,1.4,0.5,0.4,0,0.1,0,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,0.1,0,0,0.9,0.3,0.3,0.1,0.2,0.2,0,0.1,0,0.1,0.1,0.1,0.2,0.3,0.2,0.4,0,0,0,0,0,579.3,5.2,5623.5,0.6,0,0.8,0,0,-12.8
"TTL_P",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,12.9,2.9,54.1,0.2,0,18.8,40.5,0,-20.8
"TTL_Q",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,12.7,6.8,58.9,0.3,0,5.4,33.6,0,-8
"TTL_R",0,0,0,0,0.1,0.1,0.3,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,31.5,20,0,0.1,0.1,12.1,32.2,24.4,-21.2
"TTL_S",0.1,0,0,0,4.9,0.3,0.8,0,0,0,0.1,0,0,0,0,0.1,0.3,0.1,0.1,0,0,0.1,0,0,0.3,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,48,59.4,0,0.5,0.1,6.2,27.9,0,-11.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.7,2.4,1.9,2.3,0.8,39.2,73.8,3.8,6.2,0.3,24.3,6.3,7.3,16.2,9.2,15,22.8,9.3,13.9,16.9,2.3,9.6,7.7,1,52.7,11.9,8.5,1.4,4.2,1.9,0.9,18.6,1.5,3.4,1.9,0.8,2.3,4.6,4.4,16.5,0.2,0,0,0,0,0,0,0,0,0,15.5,0,0,-460.4
"TXS_INT_FNL",28.1,3.8,1.7,3.4,0.7,-14.7,58.4,3.6,10.9,-1.9,16.9,9.4,9,3.8,6.3,22,19.1,11.7,19.6,27.6,5.7,11.1,13.4,2.6,109.8,17.2,10.8,-1.7,4,2.3,1.5,30.6,4.6,9,8.2,6,9.8,18.1,12.8,30.8,0.5,1.2,1.1,1.9,0,1137.3,1.1,0.6,575.6,32.9,0,75.7,-5.4,0
"TTL_INT_FNL",923.1,129.9,415.4,215.5,77.8,3864.5,2951.5,256.5,409.7,339,1147.7,462.4,325.7,647.8,360.2,883.2,1017.2,518.2,793.2,747.2,137.5,413.7,551.4,72.6,2997.6,1069.9,617.7,152.3,316.5,258.7,43.7,1026,174,274.2,246.4,240.6,330.9,586.6,386.9,1340.1,24.3,42.2,46.7,61.1,0,20567.5,106.1,5743.9,7567.2,584.8,309.7,1989.6,12650.2,-15165
"VALU",2724.9,429.7,1711.5,206.2,110.9,1048.5,1290.6,130.6,175.5,339,280.8,195.7,90.4,342.1,110.2,360.9,340.1,178.1,289,194.1,55.1,204.3,326,114.6,1506.7,2959,1511,156.1,198.4,684.2,278.2,1888.7,138.4,1069.8,443.7,1289.9,1487.5,1061.6,814.8,4864.1,85.4,68.5,53.5,76.7,98.7,0,0,0,0,0,0,0,0,0
"OUTPUT",3648,559.5,2126.9,421.6,188.8,4913,4242.1,387.1,585.3,678,1428.4,658.1,416.1,989.9,470.4,1244.2,1357.3,696.3,1082.1,941.2,192.6,618.1,877.4,187.1,4504.3,4029,2128.6,308.4,514.9,942.9,321.9,2914.7,312.4,1344,690.1,1530.5,1818.4,1648.1,1201.7,6204.2,109.7,111.2,100.7,138.5,98.7,0,0,0,0,0,0,0,0,0
