"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",2,0,0,0,0,2.7,0.1,0,0.1,0,1.7,8.9,0.5,0,0,0,0,0,0,0,0,0.1,0,0.1,0.4,3,0,0,0,0.1,0,1.5,0,0,0,0.1,0,0.1,0,0.1,0.1,0.3,0,0.2,0,66.7,0,61.9,0.1,-0.3,0.4,0.1,1,-74.9
"TTL_C22",19.3,0.1,0,0.1,0,24.8,3.9,0.4,7,0.3,5.1,1.7,9.3,0.8,0.1,0.3,0,0,0,0,0,0.8,0.4,0,3.5,22.4,14,1.1,1.7,8.5,2.6,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,16.2,0,0,0.6,-1.9,0,0,13.3,-9.8
"TTL_C23",0.8,0,0,0.1,0,4,0,0.4,0.3,0.7,2.5,1,0.1,27.5,0.2,0.2,0,0,0,0,0,0.8,0,3.4,228.4,7,0.3,0.1,0.2,0.5,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0.4,0,0,0,2.6,0,0,0.9,0,0,0,0.2,-52.8
"TTL_C24",9.9,0.1,0.3,2.4,0.1,9.8,0.4,1.2,1.9,0.6,1.7,0.2,0.9,0.3,49.4,67.9,0,2.3,0.1,0.1,0,1.5,0.4,0.2,12.7,9.8,0.8,0.5,0.3,1.2,0,0.8,0.1,0.1,0.1,0,0.4,0.4,0.3,0,0.2,0.1,0,0.2,0,2.6,0,0,4.3,-3.6,0,0,215.6,-87.3
"TTL_C25",118,1.5,2.2,14.2,1.7,82.9,4.7,10.4,5.8,3.5,5.7,1.2,3,1.2,18.8,86.2,0.1,3.4,0.8,0.6,0,4.5,1.8,0.8,67.9,76.5,4.8,1.9,1.5,10.3,1.1,8,0.5,0.6,0.4,0.2,3.5,2.7,3.7,0.1,2,1.4,0.4,2.1,0,12.2,0,0,82.6,-66.4,0,0,3.8,-169.1
"TTL_C26",0.3,0,0.1,0.2,0,0.7,0,0,0.1,0,0.1,0,0.1,0,0.1,0.2,10,0,0.1,0,0,0,0,0,1.1,0.4,0,0,0,0.1,0,0.1,0.1,25.4,0.2,0.2,0,0,0,0.4,0,0,0,5,0,125,0,0,26,-35.7,0.5,0.2,7.6,-88.9
"TTL_C27",0.2,0,0,0.2,0,0.6,0,0,0,0,0.1,0,1.7,0,2.2,5.3,0.5,0,0.1,0,0,0,0,0,57.4,0.2,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,109.8,0,0,15,-53,0.3,0,0.4,-128.9
"TTL_C28",0.6,0,8,32.7,0,77.8,0,2.7,3.6,0,9.7,4.5,0.1,0,0.1,0.3,0,0,16.5,1.3,0.2,4.1,0.2,0.1,1,1.2,0.1,0,0.1,0.1,0,0.1,0.1,0.2,0.1,1.5,0,0.1,0,1.4,0,0.1,0,0,0,6.5,0,0,88,-31.7,0,0,25.4,-122.8
"TTL_C29",0.9,0,0,0.2,0,30.2,0,0,0,0,0.1,0,0,0,0.1,0.2,0,0,0.1,0.1,0,0,0,0,0.6,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4,0,0,32.1,-15.7,0.4,0,0.5,-112.8
"TTL_C30",0.6,0,0,0,0,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3,0,0,29.8,-2.4,0,0,0,-71.6
"TTL_C31T33",9.9,0,0.8,2.7,1,19.1,1.3,0.9,0.9,0.2,0.8,0.4,1,0.3,2,3.9,3.8,0,1.2,0,0,0.5,20.9,0.4,5,13.6,1.3,0.4,0.8,2.3,0.5,1,2.1,1.6,1.9,10.6,0.3,1.1,0.4,9.3,1.7,0.9,0.2,6.3,0,119.8,0,0,14.6,-68.5,2.2,1.1,26,-33.7
"TTL_D",15,2,0.2,1.4,0.1,41.5,1.4,2.8,2.7,1.4,4.2,0.6,5.4,2.5,5.1,3.8,0.5,0.1,2.3,0.1,0,0.7,3.7,5.1,14,47.2,6,0.6,1.2,9.3,1.8,10.3,0.9,1.8,1.1,2.1,1.2,2.1,1.8,21.6,3.6,2.6,0.3,1.5,0,57.3,0,0,0.1,0,0,0,51.6,-2.3
"TTL_E",0.6,0,0,0,0,5.9,0.1,0.3,0.2,0.1,0.2,0,0.1,0.2,0.1,0.1,0.1,0,0.7,0,0,0.2,0.2,0.1,2.5,2.3,0.2,0.1,0.1,0.3,0,5.9,0.1,0.1,0.1,0.2,0.1,0.1,0.2,2.5,1.8,0.9,0,0.3,0,66,0,0,0.1,0,0,0,0,-1.9
"TTL_F",21.8,1.3,4.6,28.5,2.8,21.4,0.3,4,2.5,0.8,4.5,1.4,2.1,0.8,11.3,18.7,0.4,0.3,2.2,0,0,4.4,7.4,9.9,254.5,66.2,4.8,0.9,1.5,9.2,1.2,8.9,13.9,26.7,19.5,0.3,34,14.2,24.1,23.7,8.7,4.9,0.4,2.2,0,42.5,0,0,624.6,0,0.1,0,0.6,-3.2
"TTL_G",123.2,4.1,3.5,15.8,1,216.5,19.8,6.3,13.6,24.6,28.3,11.2,14.4,29.4,13.3,19.1,7,0.7,10.7,0.6,0.1,12.4,12.8,5.3,99.1,138,140.1,16.1,34.7,57.6,28.2,193,17.3,24.3,16,19.3,1.2,3,4.1,27.3,6.8,6.2,7.9,24.6,0,1506.6,0,34.3,75.4,0.8,7,3.1,826.7,-350.8
"TTL_H49",29.5,1.9,0.6,2.9,0.1,33,1.4,1.2,1.6,4.7,3.7,1,2.4,2.9,4.3,4.1,0.6,0.2,0.9,0.1,0,1.7,0.7,0.4,14.9,141.1,5.2,1,1.6,3.5,0.9,12.9,0.3,1,0.2,0.9,0.3,0.4,0.5,1.4,0.8,0.6,0.1,2.2,0,245.8,0,1.9,8.1,1.3,12.8,4.4,147.8,-62
"TTL_H50",3.9,1.5,0.1,0.7,0,5.6,0.2,0.2,0.3,1.7,0.7,0.2,0.5,0.4,0.6,0.6,0.1,0,0.2,0,0,0.2,0.1,0.1,2.2,37.4,1,2.5,0.5,2.3,0.6,1.5,0,0.2,0,0.1,0,0.1,0.1,0.2,0.1,0.1,0,0.3,0,33.1,0,0.5,1.9,5.2,2.4,0.8,67.2,-53.9
"TTL_H51",6.4,1,0.3,1,0.1,7.4,0.3,0.2,0.3,2.3,1.1,0.4,0.7,0.5,0.8,0.8,0.2,0,0.3,0,0,0.3,0.1,0.1,2.7,59.6,1.1,0.5,3.4,2.4,1,1.5,0.1,0.3,0.2,1.4,0.2,0.4,0.5,1.3,0.5,0.2,0.1,0.8,0,117.7,0,0.7,2.6,8.5,7.2,2.9,61.8,-91.8
"TTL_H52",25.2,3.1,0.2,1.5,0.1,16.3,0.4,0.5,0.6,1.1,1.7,0.5,1.3,0.8,0.9,0.8,0.2,0.1,0.4,0,0,0.4,0.2,0.2,3.1,234.4,7,4.5,6.3,15.2,0.8,2.3,0.2,0.2,0.1,0.7,0.2,0.3,0.5,0.9,0.3,0.2,0.1,0.9,0,83.2,0,0.3,1.4,0.2,0.3,0,66.8,-26.3
"TTL_H53",5.5,0.8,0.1,0.5,0.1,5.1,0.1,0.1,0.2,0.1,0.4,0.2,0.4,0.1,0,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0.4,76.1,0.9,0.3,0.5,2,3.8,0.2,0.2,0.2,0.1,2.3,0.3,0.4,0.4,1.4,0.4,0.2,0.1,0.9,0,32.3,0,0,0,0.1,0.2,0.1,15.5,-0.7
"TTL_I",3.4,0,0.1,0.6,0.1,3.5,0,0.2,0.1,0.1,0.5,0.2,0.1,0.1,0.1,0.3,0,0,0.6,0,0,0.1,1,0.6,2.4,8.4,1.1,0.2,1.6,1.1,0.3,9.9,1.5,1,1.6,2.6,0.2,2.9,1,6.2,1.5,0.7,0.4,14.2,0,853.2,0,0,0,0,49.4,21.7,0,-49.8
"TTL_J58T60",9.2,0.5,0,0.1,0,2.3,0,0,0.2,0.1,0.2,0.1,0,0,0,0.1,0,0,0.1,0,0,0.1,0.1,0,1.3,3.7,1.2,0.4,1.1,2.3,0.7,0.4,23.7,5.4,6.2,1.4,0.2,0.4,0.6,1,1.2,0.1,0.1,1.6,0,127.5,0,0,3.2,0,0.8,0.2,14.6,-16.3
"TTL_J61",29.9,1.2,0.1,0.3,0,3,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0,0.2,0,0,0.1,0.2,0.1,4.6,6.1,4.6,1,1.9,6.1,2.2,0.8,2.6,14.5,3.2,3.5,0.6,0.4,1.1,1.9,0.8,0.2,0.1,2.7,0,215.2,0,0,2.2,0.1,2.3,0.8,28.7,-41.4
"TTL_J62_63",37.2,1.3,0.1,0.5,0.1,4.1,0.2,0.2,0.4,0.4,0.5,0.2,0.1,0.1,0.2,0.3,0.2,0,0.4,0,0,0.2,0.6,0.2,6.2,12.8,6.2,1.9,6.3,11.9,3.8,0.7,12.3,10.8,43.2,9.4,0.9,1.2,2.3,3.8,1.7,0.3,0.2,3.9,0,90.2,0,0,10.4,0.2,0.1,0,97.8,-69.7
"TTL_K",14.6,0.1,0.9,4.1,0.3,22.1,0.8,0.4,1,2,5.5,1.7,0.8,1,0.5,0.8,0.2,0.1,0.3,0.1,0,0.2,7,1.5,5.8,48.9,12.1,4.1,6,13.3,1.9,2.2,1.2,1.5,2,43.5,7.8,1,0.9,3.4,0.8,1,0.2,1.8,0,40.4,0,130.8,0.7,0,2.6,0.8,24.8,-105
"TTL_L",12.9,2.3,0.2,1,0.1,10.7,1.8,2.4,3.9,0.2,1.4,0.5,0.4,1.2,0.5,1.4,0.6,0,4.3,0.1,0,2.1,0.5,0,4.5,71.8,4.1,0.8,1.5,9.5,1.3,6,1.8,2.6,3,13.7,2.9,2.9,3.8,4,1.6,1.1,0.3,3.5,0,473.8,0,0,0,0,8,3.2,8.3,-14.3
"TTL_M",10.7,0.1,0.4,2.1,0.2,34.4,0.5,0.8,0.8,1.7,4.7,2.9,0.7,1,0.7,1.1,0.6,0.1,2.3,0,0,0.4,7.6,2.8,26.9,48.2,4.8,1.7,2.9,8.3,1.1,4.6,4.5,3.6,5.9,25.3,2.3,11.7,4.7,14,7.6,25.7,1.5,0.8,0,25.6,0,0.1,7.5,0.1,1.1,0.4,40.9,-58.7
"TTL_N",25.7,1.7,1.1,7.4,0.8,41.6,1,1.6,2.7,1.7,5.4,2.3,1.1,4.6,3.6,7.3,0.2,0.1,2.7,0.4,0,1.4,9.9,5.1,11,185.7,19.1,8,18,25.5,4.3,6.9,9.3,8.4,13,13.2,5.9,17.1,9.1,9.1,17.3,15.1,1,6.5,0,38.1,0,0.1,0.1,0,1.6,0.6,1.9,-185
"TTL_O",0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.7,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0,0,1.4,0,611.9,0.1,0,0.5,0,0,-3.9
"TTL_P",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,0.2,0.1,0,0,0,3.9,0,544.5,0.1,0,9.6,1.1,0,-11
"TTL_Q",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0.2,0,0,0,6,4.1,230.5,0,0,2.5,0.9,0,-3.4
"TTL_R",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,57.2,1.2,0,0,0,5.1,2.1,0.3,-6.8
"TTL_S",0.6,0,0.1,0.5,0.1,1.4,0,0,0,0.1,0.2,0.1,0,0.1,0,0,0.1,0,0.6,0,0,0,0.6,0,0.4,3.6,0.3,0.1,0.1,0.3,0.1,0.2,0.7,0.5,0.8,9.6,0,0.1,0.1,1,0.1,0.2,0.1,1.9,0,168.7,25,0,0,0,2.5,1,0,-3.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.2,0.3,0.2,1,0,5.6,0.2,0.3,0.3,1.8,1.3,0.5,0.6,0.7,1.1,0.9,0.5,0.1,0.3,0,0,0.4,0.3,0.2,2.6,4.3,6.3,2.1,4,1.7,0.8,4.6,0.1,1,0,0.1,0,0,0.1,0.5,0.1,0,0,0,0,0,0,0,0,0,9,0,0,-57.1
"TXS_INT_FNL",48.3,1.5,1.2,12.7,0.5,36.4,1.8,1.8,2.8,3.5,9,1.5,4.6,6.5,7.4,10.9,1.2,0.7,2.9,0.2,0,4.7,2.4,1.9,42.7,72,25.6,6.5,15,10.9,3.7,21.3,2.9,4.7,3.4,3.9,2.3,1.9,2.4,5,2.1,2.1,0.3,3.3,0,566.7,0,10.9,196.6,0,0,1.5,2,0
"TTL_INT_FNL",788.2,32.3,27.8,154,10.6,1252.6,54.7,47.7,68.9,362.8,148.7,51.4,75.8,117.8,264,297.3,27.6,10.5,52.3,4.3,0.4,75.1,81.4,41.5,906.5,1531.6,350.4,82.4,161.6,237.5,72.7,693.8,97.2,137.2,123,169.1,65.6,66.3,64.5,155,66.5,74.2,15.7,102.5,0,7953.4,30.3,1628.8,1236.5,-258.6,140.9,50,4769.2,-3178.9
"VALU",2359.1,57.6,75,237.4,17.5,566.2,70.4,17.6,30.5,248.7,45,26.2,71.5,112.6,47.5,128.2,52.4,2.2,81.9,1.2,0.3,119.7,258.8,49.9,429.7,2029.9,299.6,42.4,50.9,223.2,80,251.5,99.3,166.3,192.9,151.8,602.6,233.3,325.5,457.7,483.3,167.7,46,115.6,70.4,0,0,0,0,0,0,0,0,0
"OUTPUT",3147.3,89.9,102.8,391.4,28,1818.9,125.1,65.3,99.4,611.5,193.7,77.6,147.3,230.4,311.5,425.5,80,12.7,134.1,5.5,0.7,194.8,340.1,91.4,1336.2,3561.5,650,124.8,212.5,460.6,152.7,945.2,196.5,303.4,315.8,320.9,668.3,299.6,390.1,612.7,549.9,242.1,61.7,218.5,70.4,0,0,0,0,0,0,0,0,0
