"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",149.6,1.7,0.7,8,0.3,23.3,1.7,0.1,1.8,1.3,94.6,2.3,42,31.6,0.3,0.5,0,0,0.1,0,0,0.7,3.3,5.6,77.2,4.5,4.1,0.1,0.5,5.2,0,2.8,0.1,1.2,0.2,1.4,0.4,5.2,6.9,3.3,0.9,4.2,0.1,0.3,0,141.4,0,0.1,0.9,32.2,0.6,1.6,398.4,-274.4
"TTL_C21",1.3,0,0,0.1,0,1.1,0,0,0,0.1,0.4,2.1,0.2,0.2,0,0,0,0,0,0,0,0,0.1,0,0.5,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,1.2,0,0.1,0.3,6.1,0,0,0,115.3,0,15.6,0.4,4.2,0.5,0.2,8.6,-111.8
"TTL_C22",4.8,3.1,0,1.5,0.1,104.6,3.6,2,0.7,0.1,9.1,0.6,16.8,2.8,0.5,1.7,0,0,1.5,0.1,0.2,3.1,0.9,3.7,6.7,10.6,0.6,0.1,0.1,1.9,0,0.6,0.1,6.6,1.1,1.4,0.2,5,2,0.5,0.7,1.6,0,0.1,0,106.4,0,0,5.8,16.4,0,0,10.6,-120.5
"TTL_C23",3.4,1.4,0,0.7,0,13.1,4,1.2,0.5,0.1,8.7,1.7,1,73.6,0.8,1.2,0,0.1,0.1,0,0.2,0.6,1.1,5.6,502,7.3,0.4,0,0,1.3,0,2.5,0.3,4.2,0.3,4.5,2.5,3.6,1,4,1.2,2.1,0.2,0.2,0,60.3,0,0,4.8,25.6,0,0,119.3,-130.8
"TTL_C24",0.1,0,0.1,3.4,0,7.6,0,0.9,0,0,0.1,1.5,0,6.2,40.8,81.2,0,5.6,0.1,0,1.7,0.8,0,0.1,121.7,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0.1,0.1,0.2,0,2.6,0,0,72.9,17.7,0,0,150.5,-329.2
"TTL_C25",0.3,0.1,0.2,5.1,0,16,0.1,1.5,0.1,0.1,0.3,1.2,0.1,4.7,3.6,21.6,0,0,0.1,0,3.3,0.7,0.3,0.2,129.6,0.2,0.2,0,0.1,0.2,0,0.1,0,0.9,0,0.1,0.1,0.6,0.4,0.1,0.1,0.2,0.2,0.5,0,10.2,0,0,313.4,26.4,0,0,0.5,-213.8
"TTL_C26",0.2,0.3,0.1,1.6,0,1.2,0.1,0.1,2.4,0.1,1.3,0.1,0.1,0.8,0,0.2,0.3,6.9,0.5,0,0,0.2,1,1.5,5.6,1,1,0.1,0.4,1,0,0.5,0,24.3,1,2.7,0.2,3.3,5.6,3.4,0.6,1.5,0,0.1,0,22,0,0,80.9,8.3,0.5,0,0.1,-180.9
"TTL_C27",0.3,0.8,0.2,6.4,0,3.3,0.2,0.1,0.2,0.1,3,0.1,0.3,1.7,0.1,0.4,0,0.2,0.2,0,0,0.4,1.9,1.2,27.1,2.2,2.5,0.4,1.7,2,0,1.4,0.1,11.9,0.2,0.2,0.4,6.3,3,0.2,0.4,1.2,0.2,0.4,0,12.4,0,0,114.8,9.7,0.2,0.1,2.1,-165.1
"TTL_C28",6.8,1.8,1.2,37.2,0.3,8.8,0.5,0.3,0.7,1.4,6.1,0.2,0.6,11.7,0.3,1,0,0.3,2.1,0,0.1,0.9,5.2,2.7,50.8,4.8,5.3,1,3.6,4.5,0.1,3,0.2,25.1,0.7,0.8,0.9,15,6.2,0.6,1,3.1,0.1,0.3,0,1.7,0,0,173.2,15.1,0.1,0,2.6,-393.9
"TTL_C29",1.8,0.8,0.3,10.1,0.1,3.7,0.2,0.1,0.2,1.1,2.4,0.1,0.3,3.1,0.1,0.5,0,0.1,0,0,0.1,0.7,1.8,1.2,26.9,2.1,3.3,0.4,1.7,2,0,1.3,0.1,1.9,0.2,0.1,0.4,6.3,2.6,0.1,0.8,2.4,0.1,0.1,0,62.7,0,0,221,16,0.3,0,0.1,-378.8
"TTL_C30",0,0.6,0,0.1,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,151,3.5,0,0,2.8,-47.7
"TTL_C31T33",0.3,2.6,0.1,4,0.1,6.9,1.2,3.4,0.6,0.1,1.2,0.1,0.4,1.2,0.3,0.8,0,0.1,0,0,1.1,6.2,2.5,5.5,5,2.4,1.4,0.1,0.4,7.4,0,1.2,0.3,1.4,0.7,5.1,0.2,24.3,2.1,15.9,15.1,3.7,0.5,0.8,0,33.3,0,0,130.7,10.5,1.9,4.3,12.3,-90.7
"TTL_D",22.4,9.6,0.1,3.4,0.1,79.8,28,2.7,3.3,0.5,31.7,0.7,6.5,120.9,2,2,0,0.8,0.3,0.1,1.3,1.8,5.9,38.9,6.9,50.3,1.4,0,0.1,8.3,0.2,17.5,2.2,28.6,2,31.6,4.3,24.2,6.9,27.7,8.1,14.3,1.3,1.5,0,315.1,0,0,0.5,0.1,0,0,1.4,-3.2
"TTL_E",23.2,0.1,0.1,0.6,0,5.6,0.7,0.2,0.1,0.2,1.4,0.1,0.3,2.6,8.9,8.2,0,0.1,0,0,0.1,0.2,1.3,7.9,7.4,9.6,1.1,0.1,0,0.8,0,3.1,0.1,0.5,0.1,2,1.1,5.9,0.7,29.4,4.8,3.9,0.3,0.4,0,208.7,0,69.3,0.1,0.1,0,0,0,-1.1
"TTL_F",1,0.1,0.2,1.7,0.1,5.5,0.2,0.5,0.2,0.3,0.5,0,0.1,8.5,0,0.2,0,0,0,0,0,0.3,0.5,0.2,329.9,4.1,0.3,0,0,5.5,0,2.5,0.1,1.9,0.2,1.9,9.3,3.3,1.3,0.2,1.1,2.1,0.2,0.2,0,9.6,0,0,2646.7,1.2,0.3,0,1.3,-11.2
"TTL_G",110.1,27.6,3.2,72.5,2.8,367.4,54.1,12,13.4,26.9,56.6,4,13.1,60.7,7,15.8,0.3,8.3,2.6,0.1,4.7,13.3,90.3,27.6,247.6,82.4,82.9,3,8.3,43.7,0.6,69.9,4.6,60.8,5.7,24.1,6.8,88.9,33.7,80.1,28.4,35.3,2.8,4.5,0,2104.6,0.1,8.7,522.8,205,7.8,20.1,445.9,-1174.8
"TTL_H49",25.1,2.6,1.7,21,0.5,49.4,5.6,3.5,1.6,6.8,20,1.2,1.9,12.3,2.4,5.3,0,0.9,0.8,0,0.9,2.4,11.3,3.4,45.5,86.3,7.4,0.4,0.9,18,0.8,9.9,0.5,15.7,2.2,3.4,3.5,18.5,7,7.9,6,12.2,0.6,1.1,0,389,0,0.6,51.5,19.1,12.5,31.5,114.7,-158.6
"TTL_H50",1.1,0.9,0.9,7.6,0.1,55.2,0.6,0.1,0.1,1.9,4.4,0,1.8,16.1,2,3.3,0,0,0,0,0,0.1,1,0.1,14.7,81.9,0.4,0.2,0.1,11,7.9,0.2,0,0.3,0,0.1,0,2.5,0.7,0.2,0.1,0.1,0,0,0,26.2,0,0.1,3.5,9.2,2.9,5.9,3.4,-241
"TTL_H51",0.4,0.2,0.1,1.4,0.1,1.5,0.1,0.1,0.1,0.7,1.7,0.1,0.1,0.5,0.1,0.2,0,0.1,0,0,0,0.2,0.8,0.5,2.8,3.1,0.6,0,0.3,1,0.7,0.3,0.3,0.9,0.5,0.8,0.3,1.7,1.2,1.5,0.3,0.6,0,0.1,0,17.5,0,0,1.5,2.3,7.9,25.9,43.9,-51.2
"TTL_H52",4.5,6.4,5.2,22.3,23,66.1,3.2,1.5,3.1,6.4,8.9,0.6,1.9,12.9,0.8,1.6,0.2,0.4,0.5,0.1,1,4.8,4,11.2,31.4,218.7,12.9,1,0.4,193.6,1.1,2.3,2,13.6,3.3,1,4.1,49.1,6.6,2.5,1.3,3.2,0.3,0.5,0,41.7,0,0.1,9.1,4,0.4,0.2,100,-37.2
"TTL_H53",0,0,0,0.1,0,0.3,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1.1,0.1,0,0,1.1,1.3,0.8,0,0.5,0.1,1.3,0,1.9,0.1,0.5,0.2,0.3,0,0,0,16.4,0,0,0,0,0.2,0.6,0.7,-0.9
"TTL_I",0.8,0.2,0.3,2.9,0.1,3.2,0.3,0.1,0.1,0.3,0.3,0.1,0.1,0.3,0,0,0,0.1,0,0,0,0.2,2.2,0.5,0.8,2.3,3.4,0.1,0.1,3.9,0.1,4.4,0.1,4.5,0.5,8.2,0.1,7,1.8,50,9.9,15.3,0.9,1.5,0,410.9,0,0,1.9,1.1,59,187.7,2.8,-60.1
"TTL_J58T60",0.1,0,0,0.1,0,4.3,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.1,0.2,1.6,0.2,0,0,0.4,0,1.6,5.8,6.7,0.4,1.1,0.1,35,2.3,0.1,0.7,0.1,3,2.8,0,42.1,0,0,31.8,0.2,0.7,2.1,25.6,-13.6
"TTL_J61",1.4,1.8,0.3,2.9,0.3,8.5,5.4,2.1,0.5,0.1,2,0.7,0.2,1.5,0.4,1.3,0,0.3,0,0,0.2,1.2,0.9,1.1,12,46.8,5.8,0.1,0.2,11.5,0.3,4.3,2.6,199.9,1.6,20.4,7,19.8,11.6,35.6,6.9,3.9,0.9,1.3,0,825.5,0,0,2.4,0.7,3.4,9.3,215.5,-47.2
"TTL_J62_63",0.4,1.2,0.5,4,0.1,3.9,0.2,0,2,0.3,0.8,1,0.1,0.4,0,0.1,0,0.1,0,0,0,0.1,1.1,1.6,4.8,5.8,1,0.4,0.4,16.6,1.4,0.6,0.3,4.8,10.9,0.9,0.3,4.9,1.4,13.4,0.6,0.3,0.2,0.4,0,5.7,0,4.7,44.8,0.7,0.1,0.1,31,-27.1
"TTL_K",3.8,2,1,11.5,5,45.5,1.4,3,5,7.4,15.5,1.2,7.4,18.7,2.3,4.5,0.1,0.1,0.1,0.2,0.6,1.5,8.3,10.2,37.4,85.3,26.7,0.5,4.3,51.2,0.2,8.5,3.3,20.5,2.5,80.9,122,35.1,14.3,12.2,1.3,17.9,2.3,3.9,0,283.2,0,30.1,1.8,0.2,2.9,8.5,63.2,-87.1
"TTL_L",0.6,0.4,0.4,5.5,0.8,20.9,31.4,2.9,1,0,1.1,0.6,0.3,2.5,0.4,1.6,0,0,0.2,0.1,0.2,3.2,0.9,2.2,36.9,150.3,7.5,0.2,0.6,21.4,0.9,12.3,4.5,21.3,4.2,20.9,6.8,38.6,11.6,21.1,12.9,13.3,1,1.6,0,1517.2,0,0,0,0,10.8,32.3,12.4,-14.1
"TTL_M",24.1,3.3,7.2,99.4,1.8,51.7,5.5,1.9,1.9,0.9,9.3,1.7,1.2,14.2,0.4,0.9,0,1,0.3,0.1,2.9,2.3,9.8,46.6,85,30.6,8.3,0.3,1.1,34.9,0.5,11.9,2.3,103.4,9.9,118.8,8.4,340.8,13.9,87.7,17.3,26.6,2.8,3.8,0,213.1,0,0.2,864.7,18.9,1.2,6.2,383.5,-83.8
"TTL_N",0.7,0.6,1.8,11.7,0.7,35.1,1.7,1.2,0.4,6.9,4.4,0.7,0.6,0.9,0.2,0.5,0,0.2,0.2,0.1,1.5,1.8,6.8,7.4,50.1,18.6,1.5,0.3,1.1,31.5,0.6,5.4,9.9,82.2,2.6,91.2,3.8,30.2,31.3,10.3,5.1,25,6.6,5.7,0,162.8,0,0,0.5,0.2,2.6,7.4,68.5,-10.8
"TTL_O",0.3,0.1,0,0.2,0,1.2,0.1,0,0,0.1,0.1,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0.2,0.2,0.7,0.3,0.2,0,0,0.2,0,0.2,0,0.2,0,0.2,0,0.4,0.1,0.3,0.1,0.1,0,0,0,8.1,0,1758.7,1.2,0.6,0.7,0.1,1.4,-4.1
"TTL_P",0.1,0.4,0.1,0.5,0,0.4,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,1,0.5,1.1,0.2,0.1,0.1,1.8,0,0.1,0.8,4.5,0.3,0.9,0,2.3,0.6,0.2,0.9,0.6,0.2,0.4,0,89.7,41.5,1005.2,0.4,0.1,8.3,11.1,0.2,-9
"TTL_Q",0.1,0,0,0.1,0,0.4,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.3,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,5.6,0,0,0,160.1,148.6,241.9,0.8,0.2,2.9,7.5,0.4,-4.6
"TTL_R",0,0,0,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.2,0.4,0.1,0,0,0,0,0.1,0,0.8,0,0,0,2.2,0,0.1,0.1,1.1,1.5,0.2,0,20.2,1.3,20.4,0.2,0.1,6.2,18.8,0.1,-10.3
"TTL_S",0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,1.2,0,0,0,0,0,0.2,0,2,0,0,0,4.1,0,0,0.2,6.1,0.5,1.4,0,27.1,10.1,27,0.2,0,3.5,10.3,0,-4.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.7,10.6,0.7,14.9,0.6,19.7,2.1,0.6,0.7,14.9,23.1,0.3,1.3,16.1,0.8,2,0,0.6,0.1,0,0.2,0.7,56.3,4.1,58,14.9,32.9,0.9,3.1,6.7,0,1.9,0.2,5.9,0.5,3,1,14,3.9,13.8,2,0,0,0,0,0,0,0,0,0,10.5,0,0,-350
"TXS_INT_FNL",18.5,8,1.3,26.2,0.7,59.8,5.9,3.1,2.9,3.3,24.5,1.1,4.1,26.1,4.6,10.4,0,1.4,0.3,0.1,3,3,39.1,2.8,123.5,21.3,26.7,0.9,3.4,13,0.2,11,1.5,24.2,1.9,11.1,8.3,31.3,8.6,22,5.6,6.3,1.1,1.7,0,852,0,2.9,454.1,116.4,0,18.7,2.7,0
"TTL_INT_FNL",827.1,150.6,37.9,502.7,42.6,2704.7,273.6,76.1,71.5,638.2,548.9,26.7,110.7,588.1,144,176.4,1.1,28.9,11.8,1.3,38.9,82.5,596.7,216.3,2424.9,1083.4,388.2,14.3,47.4,552.3,17.3,449.9,50.7,705.6,59.4,468.3,197.2,904.2,211.6,543,169.9,245.1,30.5,39.4,0,15629.9,201.6,3186.4,6143.4,1329.1,160.6,439.3,4008.7,-7991.9
"VALU",2986,345.6,51.1,741.1,20.7,1732.7,484.8,102.6,116.8,67.3,240,20.6,109.6,148.2,43.3,153.9,1.5,28.5,4.1,1.8,79.2,146.5,317.2,194.3,607.5,2964.9,500.7,13.4,26.3,305.6,10.4,280.2,105.9,729.9,88,521.1,1826.5,1696.5,518.5,1229.8,996.4,317.2,34,50.1,122.4,0,0,0,0,0,0,0,0,0
"OUTPUT",3813.1,496.2,89,1243.8,63.4,4437.4,758.3,178.7,188.3,705.5,788.9,47.3,220.3,736.3,187.3,330.3,2.6,57.4,15.9,3.2,118.1,229.1,913.9,410.6,3032.4,4048.4,888.9,27.7,73.7,857.9,27.7,730.1,156.5,1435.5,147.5,989.5,2023.7,2600.8,730.2,1772.8,1166.4,565.5,64.7,89.9,122.4,0,0,0,0,0,0,0,0,0
