"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",1.5,0.2,105.7,2.9,0.2,8.6,22.3,1.9,0.1,0.1,0,0,0.2,1.7,0.7,0.9,0,0.1,5,1.3,0.1,15,0.4,6.2,178.6,145.1,2.3,0,2,0.8,0,0.1,1.7,8.7,5.4,0.3,0.5,5,0.5,0.5,0.9,0.3,0.1,3.3,0,1149.8,0,0,4270.6,43.6,2.1,0,14.9,-5825.9
"TTL_C29",0.3,0.2,73,0.3,0.1,0.6,23.6,7.1,0.3,0,0.1,0,1.7,9.1,25.4,21.3,0,0.9,0.1,1.3,0,60.9,0.2,1.5,59.7,352.1,48,0,0.1,0.3,0,0.2,0.7,38.2,27.8,0.3,0.3,3.5,0,1.7,0.9,0.3,0,2.7,0,1107,0,0,2018.5,37.3,14.9,0.1,61.3,-3611
"TTL_C30",0.1,0,1.9,0,0,0.1,0.1,0,0,0,0,0,0,0.6,0.1,0.2,0,0,1.4,0.1,0.8,11.7,0,0,17.8,22.7,2.5,0,0.2,0,0.6,0,0.1,0.4,0.2,0,0.1,0.3,0,2,0.3,0.1,1.7,0.5,0,733.3,0,0,642.9,16.3,0.3,0,4,-1429.7
"TTL_C31T33",27.6,5,88.9,0.4,0.1,7.3,42.5,25.6,0.9,0,0.2,0,1.3,8.3,0.6,0.7,0,0,0.3,0.2,0,96.2,9,5.3,97.6,186,13.4,1.2,3.7,5.3,0.2,4.4,22.8,56.9,29.4,32.3,21.1,12.8,0.5,10.3,25.2,39.3,0.4,48.5,0,2265.1,0,0.1,645.9,8.2,86,31.4,23.2,-627.1
"TTL_D",3.6,0.8,505.7,0.4,0.1,1.7,4.5,0.8,0.5,0.1,0,0,0.6,1.4,0.2,0.1,0,0,0.1,1.2,0,2.2,151.7,5.1,32.2,51.1,5.9,0,0.6,1.1,0,1.5,21.6,27.7,8.9,3.6,83.4,3.9,0.3,39.8,22.8,9.1,0,59.2,0,2795.9,0,0,3.1,0.1,2.6,0,99.2,-21.3
"TTL_E",5.8,0,8.3,0,0,0.6,4.3,0.6,0.9,0.2,0.1,0,0.2,0.4,3.6,2.6,0,0.1,0.7,0.5,0,0.8,0,1.6,1.5,26.7,1.5,0,0,0.2,0,1.8,2.2,1,0.6,1.5,9.5,0.5,0,10.6,1.2,2.5,0.3,2,0,859.5,0,0,1.8,0.1,1,0,0,-16.2
"TTL_F",1.2,1.7,20.1,0.1,0.2,0.7,8.7,2.1,0,0,0,0,0.8,3.9,0.3,0.2,0,0,0.1,0.1,0,3.3,2.6,3.2,20.2,87.7,2.8,0,0.1,0.2,0,0.9,3.7,12.5,4.5,23.8,30,2.7,1.5,5.2,6.1,7,0.4,12.7,0,2410,0,0,41684.5,0.6,10.4,0,0,-82.1
"TTL_G",9217.6,170.5,1966.8,18.2,2,6653.4,2618,216,76.9,343.7,68.7,16.7,178.9,765.8,116.2,99.3,3.6,3.7,23.9,44.8,2.8,262.5,118.9,60.8,5693.1,20805.2,3980.8,23.7,37.6,26.3,8.8,889.1,668.2,5527.2,2975.9,156.2,364,420.2,17.5,602.7,1059.2,312.4,39.1,1550.9,0,63501.3,0,38.3,5813.1,1275.8,364.6,123.8,8747.2,-8136.2
"TTL_H49",251.5,3.7,65.3,1,0.5,212.9,87.7,16.8,3.3,21.4,2,0.4,26.5,158,7.5,5.6,0.9,0.2,1.2,3,0.2,21.9,13.3,15.8,804.8,834.7,838.2,0.9,1.3,7.7,3,24.3,104.3,1493.2,1067.9,70.5,22.7,89.1,0.7,161.5,372.9,52.4,6.4,677,0,8389.1,0,0.9,291.5,42,517.8,40.1,584.6,-1437
"TTL_H50",1.4,0,3.5,0.1,0.1,1.9,2.4,1.1,1,0.1,0.1,0,0.1,1.4,2.7,1.9,0.1,1.2,2.8,0.7,0,1.2,0.2,0.1,11.3,85.7,0.8,0,0.1,6.2,9.6,0.3,0.5,27.5,21.2,0.1,0.1,0.2,0,0.7,1.7,0.5,0,0.8,0,4570.5,0,0.1,30.7,10.4,125.5,1.3,33.9,-4865.5
"TTL_H51",15.5,0.4,32.4,0.3,0,13.8,9.9,1.1,0.9,1.4,0.2,0,0.6,4.8,1.8,1.6,0,0.1,0.4,0.5,0,2.8,1.1,0.6,46.9,58.4,5.4,0.6,15.5,2.2,0.6,2.2,2.7,24.9,22,1,1,2,0.2,3.6,9,4.2,0.6,9.5,0,2365.5,0,0.5,136.5,58.9,334.5,62,327.9,-2395.4
"TTL_H52",28.2,0.4,7.8,0.1,0,19.9,9.8,12.6,0.4,2.1,0.2,0,0.8,10.7,1.3,1,0,0,0.2,0.5,0,4.6,0.7,0.3,178,52.6,3,0,0.2,0.5,0.2,2.2,1,7.9,4.1,0.3,0.4,0.8,0.1,2.3,3.3,0.9,0.1,2.4,0,279,0,0.2,49,5.1,17.2,0.1,191.1,-454.8
"TTL_H53",0,0,0.6,0,0,0.2,0.9,0.8,0.1,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0.5,0.5,0.3,0.8,9.1,1.3,0,0.3,0.1,0.1,0.1,0.5,0.8,0.3,0.9,1.2,0.7,0.2,2.4,1.1,1.2,0.4,6.1,0,161.9,0,0,0.8,0.4,10.4,1.2,76.8,-55.5
"TTL_I",0.3,0.4,66.9,0,0,0.4,0.8,1.4,0.2,0,0.3,0.1,0.2,0.6,0.2,0.2,0,0,0,0,0,1.1,0.7,0.4,17.1,31.7,10.6,0,5.1,0.6,0.3,2.9,14.5,35.5,23.7,11.3,5.3,10.3,0.4,5.4,41.3,17.5,5,78.3,0,6745.3,0,0,0.5,0,2456.1,505.8,0,-2465.3
"TTL_J58T60",0.4,0.1,52.1,0,0,0.4,1,0.4,0.6,0.1,0.1,0.1,0.1,0.3,0,0,5.3,0,0,0,0,0.6,0.3,0.2,306.5,140.1,341.7,0.2,2.8,0.2,0.3,101.5,8807.6,8474.5,3787.3,0.5,18.2,1515.2,1.3,3.9,1030.5,271.3,119,3.2,0,5562,0,0,80.8,0.1,34.1,1.9,32.1,-473.1
"TTL_J61",3,5.1,129.2,1.2,0.1,15.6,40.4,34.3,20.5,0.1,3.2,0.8,5.7,663.8,0.1,0.1,1.5,0,0,0,0,36.7,8,3.6,930.8,259.7,653.6,0,100.8,5.2,30,115,4098.5,2353,227.8,3066.4,4652.1,8714.6,3.9,249.5,838.6,507.4,128.7,2080.4,0,12522.9,0,0,43.4,0.4,156.7,29.2,52.8,-408.9
"TTL_J62_63",0.7,0.4,108.1,0,0.5,6,7.3,13.6,78.4,0.2,3.7,1,4.9,12.4,0.1,0.1,0,0,0,0,0,21.6,27.9,5,4.5,1082.4,37.2,0.1,1.9,9.7,69.3,0.6,53.5,30.1,52.2,484.9,3.4,32.3,8.6,76,82.3,45.8,2.1,17.4,0,12380.7,0,0,10361.5,0.4,6.4,0.3,33.8,-669.2
"TTL_K",51.5,95.6,155.2,0.7,0.7,21,151,10.7,5.9,1.3,3.8,0.8,8.1,9.2,0.4,0.3,0.2,0,0.1,0.1,0,67.7,18,4.9,278.2,847,90.2,0,36.3,10.5,2.3,5.1,76.5,340.9,172,8757.3,467.2,134.4,3.4,38.8,240.3,32.6,14.4,427.7,0,15136.6,0,0.1,39.7,0.6,131.5,23.4,447.6,-1539.3
"TTL_L",0.5,0,39.1,0.3,0.1,23.6,18.9,1.8,0.3,0,0.1,0,0.8,75.7,0,0,1.1,0,0,0,0,12,40.2,4.8,254.4,501.9,85.9,0.6,48.8,1.5,1,150,803.1,1788.5,942.8,65.1,2260.5,170.3,0.5,263,1227.8,53.5,7.4,1126.1,0,24568.8,0,0,3936.5,0,466.1,80.3,14,-557.4
"TTL_M",163.9,158.7,919.6,13,4,163.9,686.1,52.7,20.2,1.3,5.7,2.4,27.3,149.8,0.1,0.1,1.4,0,0,0,0,247.1,474.2,51.5,3370.8,3623.5,869.2,4.7,391,46.6,21.9,38.9,942.1,2270.7,1752.3,951,2123.6,5732.6,27.5,690.6,390.4,402.7,11.2,2719,0,4741.7,0,0.1,2486.3,0.3,58.5,11.5,32.5,-3844.3
"TTL_N",1.3,0.8,70.4,0.1,0.4,1,2.5,1.8,1,0,0.4,0.1,0.3,1.9,0,0,0,0,0,0,0,3.9,4.2,0.6,8.8,284.5,3.7,2.5,1,0.5,0.2,0.5,3.7,4.9,3.2,2.3,4.5,5.7,6.3,4.4,4.1,10.8,1.4,11.6,0,2637.3,0,0,19.7,0.2,117.2,0.4,25.2,-3061.3
"TTL_O",0.5,0.1,3.2,0,0,0.3,0.5,0.3,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0.2,0.1,0,3.6,8.5,0.3,0,0.1,0,0,0.1,0.6,1.2,0.8,1.1,1,4.3,0,0.2,0.4,0.2,0,1.3,0,759.7,0,12018.7,13.8,0.1,39.5,0,0,-100.2
"TTL_P",0.1,0,50.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,3.1,0.1,0,0,0,0,0,0.2,0.3,0.2,0.1,0.1,8.4,0,0.4,1.8,0.1,0,0.3,0,5276.8,1116.7,9515.8,27.4,0,433.6,27.5,0,-483.7
"TTL_Q",0.1,0.1,8.9,0,0,0.1,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.8,1.5,0.1,0,0,0,0,0,0.2,0.4,0.3,0.1,0.1,1.3,0,0.1,0.2,0.3,0,0.5,0,2673.7,238.4,1969.8,5.4,0,121.9,18.6,0,-146.5
"TTL_R",0.1,0.1,8.3,0,0,0.1,0.3,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.9,8.8,1.2,0,0.3,0,0,0.1,11.1,18.8,0.8,0.3,0.5,0.9,0.1,0.4,8,0.6,1.5,0.6,0,1129.2,0,13.7,3,0,266.1,48.2,0.1,-297
"TTL_S",0.1,0,167.9,0.1,0,0.3,0.4,3,0.7,0.2,0.2,0,0.2,0.6,0.1,0.1,1.1,0.1,0.1,1.4,0.1,1.7,1.2,2.7,29.3,98.4,1737,5.7,4.6,4.4,2.1,44.8,291.8,1685.2,1788.5,57,48.3,78,4.1,43.6,770.4,7.8,2.9,1392.9,0,17015.2,87.6,0,2.2,0,153.4,25.6,0,-166.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-1.6,0.1,92.6,0.7,0.1,5.3,30.9,1.9,2.1,15.7,0.2,0,0.6,7.4,8.1,4.3,0.1,0.1,0.5,0.7,0,3.2,15.8,7.7,47.7,80,74.4,1.9,2.9,0.3,0.2,1.5,8.9,93.9,54.4,1.1,11.7,1.8,0.4,4,10.6,0,0,0,0,0,0,0,0,0,422.8,0,0,-1014.9
"TXS_INT_FNL",7.8,0.7,55.6,1.1,0.1,46.9,22.4,4.3,3.8,1.3,1.6,0.4,1.4,16.2,8.4,7.5,0,0.2,1.5,2.3,0.1,12.9,4.5,2,198.6,182.2,11.4,0.7,1.7,0.8,0.2,13.4,13.1,22.5,13.3,1.4,2.6,3.3,0.7,14.5,32.3,9.3,1.1,19.6,0,3504.6,0,3.6,507.9,51,0,7.2,0.1,0
"TTL_INT_FNL",36592.1,787.1,9065.1,80.1,11.2,25402.8,6142.6,703.5,348.3,3147.8,280.4,66.1,1035.8,3571.5,495.6,399.3,16.5,15.8,80.5,189.4,12.7,1270.1,1082.4,249.2,24565.9,68217.7,9244.6,66.2,704.4,157.7,157.7,3890,16285.1,24980.8,13368.3,13729.5,10233.7,17101.4,103.9,3189.4,7035.6,2203.9,380.1,11226.1,0,312011.6,1442.8,23635.3,79919.7,5364.9,6945.3,1170.3,63857.5,-71667
"VALU",86758.4,2753.8,43912.2,702,45.9,21832.6,6658.5,971.9,358.4,565.6,498.8,255.4,1046.1,5198.6,341.6,500.7,17.5,14.7,105.6,203.5,21.3,2094.8,2850.7,691.9,19728.5,71717.7,6738.4,32.3,488.7,291.3,70.1,3743.4,13940.6,17404.8,11131.9,13093.1,28246.6,15908.5,90.4,9571.7,8945.1,2687.9,847,14164.5,605.8,0,0,0,0,0,0,0,0,0
"OUTPUT",123350.5,3540.8,52977.3,782.1,57,47235.4,12801.1,1675.4,706.7,3713.4,779.2,321.5,2081.9,8770.1,837.2,900,34,30.4,186.1,392.9,34,3364.9,3933.1,941.1,44294.5,139935.4,15983,98.5,1193.1,449,227.8,7633.4,30225.7,42385.7,24500.2,26822.6,38480.3,33010,194.4,12761.1,15980.6,4897.1,1227.7,25396.5,605.8,0,0,0,0,0,0,0,0,0
