"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",171.1,2.4,0.2,16.1,0.3,101.4,16.8,2.4,64.1,223.9,1027.2,347.7,97.6,34.1,24.2,39.6,82.7,8.8,33.3,4,9.5,30.1,11.5,41.7,192.9,43.1,3.2,1,0.7,1,0.6,13.5,10.7,0.5,19.7,3.3,10.8,57.5,34.5,49.2,11.2,43.9,30.8,1.7,0,1006.6,0,1.5,18.4,2.7,11.9,49.5,4638.4,-1579.6
"TTL_C21",20.7,0.1,0,0.7,0,43.4,0.9,0.2,1.8,8.2,186.2,619,3.5,1.1,0.9,1.5,8.7,0.5,1.9,0.2,0.7,17.2,1,4.8,8.9,7.1,1.8,0.4,0.3,0.8,0.5,2.8,0.6,0.3,13.4,2.2,1.2,26.1,4.1,24.3,1.2,992.4,2.1,0.9,0,1031.5,0.1,269.4,20.1,16.8,8,8.8,3888.8,-955.9
"TTL_C22",65.7,1.7,0.1,12.1,0.3,349.9,41.3,8,53,7.3,139.3,68.9,245.7,29.9,7.9,50,82.3,34.9,62.7,13.6,15.2,69.5,10.9,37.6,355.1,431.1,52,1.5,1.3,1,2.7,42.1,2,2.2,13.8,4.4,6.9,27.8,25.7,58.7,3.1,38.2,6.8,2.7,0,201,0,0.1,160.4,4,0.9,0.4,1759,-943.3
"TTL_C23",5.2,0.1,0.1,32.8,0.5,71.3,5.9,0.8,1.1,5,55.2,9.7,7,388.1,17,41.5,30.2,3.7,8.2,4.6,19.5,42.7,5.6,2.9,1861.1,9.7,2.2,0.4,0.3,0.4,0.1,18.2,0.2,2,7.4,0.7,43.9,6.2,3.5,20.2,2.7,1.7,1.9,1,0,249.7,0,0.1,7.4,4,0.7,0.1,416.4,-627.4
"TTL_C24",2.7,0,0.6,8.6,0.9,33.6,1.9,1.8,4.1,5.3,28.1,10,38.4,23,848.7,639.9,120.5,54.9,186.6,51.5,97,160.7,22.8,45.4,621.5,9.7,6.2,0.1,0.1,1.6,0.4,1.5,0.3,4.9,7,0.6,0.5,11.5,2.7,46.7,0.3,0.9,1,0.9,0,46.1,0,0,30.9,2,0.4,0.1,572,-1794.7
"TTL_C25",29.9,0.5,0.2,7.6,0.1,142.9,6.4,7.8,12.2,5.8,67.3,14.1,45.5,29.1,27.8,285.5,217.4,148.5,121.1,15.6,69.5,58.1,23.5,18.7,1455.1,62.1,7.2,1.6,1,2.4,0.1,11.9,4.4,3.3,7.7,1.4,5,61.8,26.9,420.5,3.5,8.2,29.6,43.1,0,376.9,0,0.1,478.5,1.6,1.5,0.3,1333.3,-1253
"TTL_C26",6.9,0.8,0.6,12.3,1.7,48.4,5,1.2,17.5,8.5,38.1,29.4,21.1,16.9,12.4,59,2930.6,164.2,213.1,16.8,417.3,49.8,38.5,17,483.7,130.7,18.1,2.3,2.1,46.2,0.8,5.5,6.5,134.9,520.9,109.8,6.8,700.2,88.6,1647.8,37.8,160.3,19.3,30.4,0,2928.7,1.7,6.1,3076.4,19.7,10.2,2.8,7190.4,-3959
"TTL_C27",2.9,0.1,0.1,4.4,0.1,20.1,1.1,0.4,2.8,1.7,9.2,3.8,6.8,8.1,21.6,27.6,217.5,166.2,81.3,6.8,41.6,20.7,39.9,14.5,484.1,113,4.1,0.5,0.4,6.6,0.1,5.6,3.4,15.5,33,1.8,1,43.9,15.3,339.1,2.7,4.5,10.2,10.6,0,236.3,0,0.2,439,2.9,5.3,1.1,425,-1430.4
"TTL_C28",55,1.5,1.8,55.7,2.8,56.7,6.6,1.6,21.1,18.9,74.8,22.2,31.5,18,19.8,70.7,299.6,26.2,417.9,15.5,65.4,30.5,79.6,36.9,494.5,90.6,13.4,3.2,1.8,38.6,0.2,4.9,5,18.2,101.9,2,8.4,56.5,19.9,992.9,10,10.4,10.9,17.9,0,1338.2,0,0.3,2375.7,7.7,1.2,0.9,1311.2,-4652.5
"TTL_C29",4.8,0.2,0,1.6,0.1,3.9,0.7,0.1,0.9,0.7,5,2.3,2.4,1.4,2.2,5.5,16.1,2.6,11.7,114.3,3.5,2.2,2.9,3.5,60.2,311.5,28.5,0.7,0.5,1.8,0.1,0.7,0.3,3.1,4.1,0.9,0.8,8.2,1.9,58.2,1.3,1.2,1.1,1.3,0,1296.5,0,0.1,1309.4,2.7,6.2,0.1,15.9,-2580.5
"TTL_C30",1,0,0,0.2,0,0.6,0.1,0,0.1,0.2,0.6,0.4,0.4,0.1,0.2,1.1,78.5,2.5,7.7,2.6,431.7,2.3,0.4,0.2,13,15.9,2.9,134.4,50.9,1.2,0,0.1,0.7,0.3,1.1,0.1,0.1,2.9,2.2,637.8,0.5,0.3,3.1,0.3,0,387.9,0,0,253.7,3.6,0.1,0,2169.4,-565.1
"TTL_C31T33",4.2,0.1,0,1.6,0.1,26.5,23.3,4.9,5.1,22.3,52,37.7,9.2,9.9,2.8,21.9,121.7,56.9,15.8,13.1,28.2,1903.3,5,10.7,100.5,58.7,13.3,2.8,2.7,6.7,2,6.6,4.4,6,14.9,9.5,5.1,46,23.6,58.7,39.2,250.8,15.7,30.4,0,2008.1,0,0.4,461.3,1.5,36,51.5,3068.2,-632.5
"TTL_D",310,2.5,0.2,46.7,0.9,128.8,14,2.3,28.1,35.1,142.1,31.5,70.6,43,30.7,27.8,72.6,3.4,16.6,4,15.6,15.4,292.2,55,62.7,209.9,23.8,2.5,2.6,64.9,0.6,169.5,8.6,31.7,40.3,24.1,115.4,89.4,33.5,201.7,102.1,86.6,43.3,45.3,0,2750,0,0.2,6.4,0,1.1,0,0,-48.3
"TTL_E",98.9,0.8,0.1,15.6,0.4,46.7,5.1,0.8,12.2,12.1,53.4,12.8,23,14.6,10.6,10.2,24.7,1.2,6,1.3,5.6,7.3,46.2,740.7,28.6,68.5,7.8,2,1.3,20.9,0.2,80,3,10.2,19.5,9.2,35.9,28.3,12.2,95.9,33.2,33.1,16.3,14.9,0,2451.2,0,392.7,2.5,0,0.4,0.3,17.4,-19.2
"TTL_F",19,0.1,0.1,67.2,1.1,124.6,14.2,7.2,43.6,31.5,135.6,39.2,29.8,66.6,13.5,51.4,122.9,8.5,38.2,4,11.8,41.1,42,152.5,93.6,360.9,42.6,9.1,7,106,18.9,155,44,46.5,57.7,193.9,1264.5,188,74.1,1235.1,351.8,180.5,184.7,426,0,505,0,0.2,20327.6,0.1,4.6,0.2,0.3,-128.4
"TTL_G",463.4,10.4,1.1,85.7,3.6,1617.3,249.9,37.8,203.2,1525.9,694.6,546.2,402.6,254.6,177.6,250.9,1419.6,154.1,295,93.6,199.1,736.9,238.8,166.9,1726.1,1231.6,461.6,92.7,98.4,38.2,33.8,605.6,118.9,87.8,499.6,81.3,58.9,596.9,270.9,1142.7,99,496.6,260.7,72.2,0,10376.9,0.5,94,2605.3,38,135.6,147.5,8902,-8350.6
"TTL_H49",110.9,1.4,0.6,45.2,3.7,150.1,17.9,4.6,30,264.9,133.5,27.3,47,84.9,29.3,35.8,77.8,13.9,35.2,7.5,14.7,134.4,51.9,116.6,448.3,536,1056.6,147.1,81.2,19.8,6.5,61.4,29.4,11.1,29.4,56.3,13.1,88.3,46.5,548.7,645.1,98.2,82,96.7,0,2893.2,0,2.4,128.5,62.5,198.6,399.7,220.2,-1482.6
"TTL_H50",19.3,0.5,0.1,5.5,0.2,62.4,7.3,2.1,9.7,145.7,41.4,9.1,16.8,21.7,12.4,14.2,41.4,6.3,20.1,3.6,9.5,67.2,21.5,9.9,89,107.1,15.2,529.1,79.5,1.5,8.2,17,3.4,3.8,7.7,47.6,2.2,15.6,10.9,59.8,3.5,11.9,7.7,2.1,0,792.1,0,1.6,100,192.3,43.8,6.1,1035.3,-1015.8
"TTL_H51",2.9,0.1,0,1,0,9.7,1.3,0.4,1.6,28,5.9,1.6,2.7,3.9,2.5,2.7,7.8,1.3,2.7,0.7,1.6,14.7,3.8,1.7,16.2,7.8,2.2,5.1,4.8,1.1,0.2,2.6,0.5,0.5,1.6,1.5,0.3,2.5,1.1,9.9,0.5,1.9,1.1,0.3,0,850.5,0,1.1,19.9,178.9,138.5,26.2,1864.5,-1050.7
"TTL_H52",19.5,0.4,0,4.8,0.2,57.5,5.5,1.6,8.5,88.8,53.3,8.5,14.8,21.1,10,12.9,28.2,4.8,8.4,2.4,5.4,64.2,26.4,11.4,79.4,729.4,15.9,1110.2,883.9,1.7,10.5,18,3,2.1,7.2,4.3,2.5,11.2,20.2,66.8,3.3,10.5,8.1,2.6,0,832.4,0.1,1.6,63.2,3.9,6.9,3.7,1391.9,-1751.4
"TTL_H53",3.6,0,0,1,0,4.9,1.8,0.1,3.9,1.4,6.8,3.2,3.5,0.9,0.7,3.3,26.6,5.2,5.1,0.3,2.3,10.4,9.2,7.1,15.5,68.3,4.6,4.4,3.3,8.7,153.4,8.2,14,55.2,28.4,52.6,19.5,52,18.1,36.3,10.3,16,8.8,4.2,0,82,0.3,1.4,8.3,0.2,4.3,9.1,62.9,-71.5
"TTL_I",1.3,0,0.1,1.5,0.7,29.3,0.5,0.5,2.2,0.4,1,3.7,1.3,2.7,2.6,10.5,4.2,1.9,15.1,1.7,1.8,9.8,26.1,10.4,4.3,67.1,26.7,4.7,10.5,0.1,0.2,52,19.1,11.1,98,533.5,24.3,172.6,36.7,82.5,124.6,82.5,91.2,58.9,0,6436.3,0,0.1,0.7,0.1,965.2,1397.4,2.2,-971.5
"TTL_J58T60",0.5,0,0,0.5,0,13.8,1.3,0.1,3.9,1.5,7.5,1.4,1.1,0.8,0.6,1,14.1,1.1,2.5,0.2,1.6,2.2,3.8,2.2,13,49,1.8,0.3,0.4,2.8,2.9,39.5,334,126,34.6,17.5,6.8,488.4,32.9,22.2,39.2,7.7,510.7,37.1,0,312.2,0.4,1.3,29.3,0.4,14.7,27.3,609.2,-489
"TTL_J61",2.3,0,0,3.1,0.1,24.1,5.7,0.5,3.9,13.2,35.8,17.3,7.6,3.3,2.6,11.2,99.9,2.8,11.9,1.6,13.6,16.5,52.5,24.9,60.5,223.2,37.1,4.3,5.1,19.8,0.6,41.9,22.9,573.6,149.1,185.9,25.5,215.8,84.4,96.9,25.8,34.2,53.1,21.7,0,3096,0.7,2.6,31.3,0.8,59.6,235.4,306.8,-678.3
"TTL_J62_63",8.6,0.1,0.1,3.9,0.7,64.9,12.1,0.8,7.5,20.3,41.7,32.6,12.5,13.1,4.3,12.4,472.8,16.4,31.3,1.6,50.3,35,273.9,105.3,88.5,237.2,37.9,6.2,6.3,56.1,1.4,21.3,72.9,111.5,2254,303.7,40.6,272.7,74.7,607.4,231.6,251.6,99.7,116.7,0,151.7,142.1,481.2,4096.7,10.7,2,2.9,7764.7,-2179.5
"TTL_K",312.8,2,0.4,91.4,2,312.7,44.4,7.9,58.2,48.7,236.7,163,139.4,61.9,61.1,162.6,705.3,4.3,155.8,20,52.2,48.3,63.2,102.3,742.8,2025.4,415.1,65.6,54.9,260.3,5.1,224.9,78.9,390.7,299.9,3393.3,2036,1327.4,664,415,172.3,195.1,125.8,69.7,0,4139.2,2.2,81,90.8,7.5,50.7,120.5,2564.7,-4049.8
"TTL_L",16.3,0.1,0.1,53,0.5,125.8,38.4,3.4,47.5,4.2,48.5,45.2,58,29,13.8,58.4,141.9,4.1,40.6,9.7,10.7,34.3,10.3,72.5,131.8,1488.2,103.8,2.3,2.2,359.9,2.3,527.7,49.4,120.8,174.3,334.2,920.8,598.4,236.5,241.2,132.2,227.8,143.1,56.2,0,30330,0.7,2.2,18.9,0.3,169.7,852.1,352.5,-452.1
"TTL_M",152.5,1.2,0.7,78.6,5.9,514.2,70.4,6.9,52.1,58.7,383.7,422.9,116.5,67.7,40.5,115.4,575.5,43.1,158.8,18.9,106.7,153.2,108.2,106.2,2758.1,2172.1,261.2,33.4,33.2,385.6,12.2,549.4,205,329.4,803.7,1108,659.9,3690.9,646.1,1027.2,248.6,398.1,493,281.9,0,1322.4,2.1,44.8,2826.5,4.2,23,54.4,4408.6,-1818.9
"TTL_N",72.2,0,0.5,35.6,3.9,314.5,16.8,3.1,37.1,7.3,165.8,151.5,77.1,35.4,20.2,74.4,505,11.4,140.9,10.6,31.3,48.3,82.8,228.7,492.9,889,249.7,65.9,79.2,274.1,17,205.9,49.2,194.8,232.9,469.6,345.1,557.6,791.7,674.2,544.1,316.4,212.5,221.6,0,2117.1,1.3,8.7,57.8,1.4,41,49,489.4,-841.6
"TTL_O",3.2,0,0,0.6,0,16.1,0.4,0.1,0.4,1.3,3.1,2.6,1.4,1.3,0.3,0.7,7.1,0.4,0.9,0.1,1,3.8,18,8,30.6,23.8,6.5,15.5,13.2,5.6,0.6,6,7.8,2.4,32.3,113.9,22.2,17.8,4.8,161.7,36,53.2,23.3,11.3,0,243.7,1.9,25286.7,67.8,0.2,11.6,0,110.7,-144.7
"TTL_P",0.1,0,0,1.3,0,6.5,0.9,0.2,0.9,2.4,6.3,12.1,5.1,0.5,0.4,2.7,29.5,1.1,6.3,0.3,2.8,3.6,1.3,6.7,4.2,37,4.3,1.6,1.7,1.4,1.1,2.6,8.7,5.6,112,20.6,4.5,64.3,12.9,168.5,449,39.8,51.1,23.4,0,4138.7,232.1,12217.1,42.1,0,184.9,27.5,7.6,-279.9
"TTL_Q",0.2,0,0,0.4,0,1.9,0.2,0,0.1,1.6,0.4,5.9,0.2,0.1,0.1,0.2,2.7,0.2,0.2,0,0.5,0.4,2.5,9.1,1.3,13,0.7,0.8,0.6,1.9,0,0.6,3.5,0.9,23.4,284.3,1.6,31.9,5.1,223.4,31.8,4005.8,28.2,27.3,0,3482.2,772.7,12026.1,56.4,0,48.6,107.6,61.8,-80.1
"TTL_R",0.1,0,0,0,0,1.8,0.2,0,0.1,0.6,1.2,0.2,0.1,0.1,0.1,0.1,1.3,0.2,0.2,0,0.4,1.9,1.1,0.5,1,4.7,12.9,0.4,0.2,0.2,0,10.9,58.9,24.1,5.5,1.7,1.9,146.8,37.8,81,47.5,40.4,323.2,61.9,0,3557.9,385.5,879.5,6,0.1,112.4,207.9,98.4,-134.9
"TTL_S",10.8,0.2,0,0.1,0,2.8,2.3,0.1,0.5,0.6,0.9,2.2,0.4,0.4,0.4,0.6,2.3,0.4,0.5,0.1,0.2,1.9,94.1,36.3,15.3,60.9,3.9,2.9,2.8,2.2,0.3,65,21.7,4.8,37.3,5,20.5,16,13.4,188.7,84.9,103,109.7,118.6,0,1817.7,1526.7,754.1,8.4,0,57.6,86,13.7,-78
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28.6,0.6,0.1,7.5,0.3,39.9,24.7,1.5,12.1,278.5,48.5,12,46.2,20.2,27.1,25.2,64.2,9.5,16.1,8.2,8.1,43.9,29.8,15.3,82.2,40.4,45.7,8.2,10.6,2.1,0.3,27.9,3.7,3.3,9.6,2.6,2.4,14.8,12.5,56.9,3.3,0,0,0,0,0,0,0,0,0,149.2,0,0,-1244.3
"TXS_INT_FNL",278,3.3,0.2,35.9,1,206.9,16.5,5.7,37.9,17.4,188.7,76.1,98.9,59.3,24.7,71.3,200.4,19.6,56.9,20,43.1,111.5,107.2,107.1,406.1,407.8,236.6,40.1,50.2,65.9,10.8,179.9,45.3,80.3,164.8,229.8,223.7,297.8,159.3,458.1,134.4,183.3,147.3,97.5,0,11186.8,52.7,420.1,4618.6,18.6,0,296.7,3207.6,0
"TTL_INT_FNL",3702.8,64.5,32.4,932.4,60.8,10618.3,1174.5,227.9,1408.3,10115.1,5130.1,2893,2556.2,2026.3,1520,2280.2,9029.8,1038.7,2279.7,483.9,1805.4,6605.9,2614,2662.4,14842.5,12774.1,4079.8,2463.5,1702.6,1839.5,301,4927.4,1456.8,2457.9,5972.4,7673,5985.2,10363.7,3810.2,12820,3767.1,8489.5,3518.8,2049.1,0,126695.2,3124.1,52980.5,44075.5,655.8,2716,4509.9,67494.4,-67426.9
"VALU",3809.8,45,213.9,1259.7,127.7,3439.8,520.8,118,760.8,1221.7,1939.7,3409.1,1113.5,767,442.4,2170.4,8526.5,435.6,1434.4,241.5,1843.2,1462.4,2843.3,1854.3,11972.5,19077.5,3883.4,262.5,486.9,2162.1,479,4533.1,877.5,2832.7,10614.3,11152.5,32008.3,15958.8,7071.6,13417.1,13908.4,12686.8,2456.6,3170.2,582.4,0,0,0,0,0,0,0,0,0
"OUTPUT",7512.7,109.5,246.4,2192.1,188.5,14058.1,1695.3,345.9,2169,11336.9,7069.9,6302.1,3669.7,2793.3,1962.5,4450.7,17556.3,1474.3,3714.1,725.4,3648.6,8068.2,5457.3,4516.6,26815,31851.6,7963.2,2725.9,2189.6,4001.6,780,9460.6,2334.3,5290.6,16586.7,18825.5,37993.5,26322.5,10881.8,26237.1,17675.5,21188.1,5983.6,5221.6,582.4,0,0,0,0,0,0,0,0,0
