"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",97.9,2.5,62,23.9,14.7,136,28.3,48,110.1,65.4,388.2,17.2,224.5,66.2,62,15.5,7.1,18.5,14.6,15.1,28.2,34.7,16.9,21.7,74.2,63.8,28.5,6.5,5.5,16.4,0.1,15.2,3,1.4,2,16.5,6.6,17.5,23.9,10.1,2.1,40.3,0.8,7.8,0,154,0.3,8.8,0.4,21.3,0.7,1.2,559.8,-242.9
"TTL_C21",9,0.2,3.5,0.8,0.4,20.8,1.1,0,0.1,0.1,2.7,116.8,3.7,4.1,0.5,0.2,0.1,0.1,0.7,0.1,0.3,0.7,1.4,1.9,0.2,5.9,2,1.1,0.9,1.4,0,1.4,0.3,0,2.6,1.5,0.1,0.3,0.4,1.7,0.4,3.7,0.4,0.4,0,331,66.2,15.1,0.2,1.8,0.5,0.9,58,-225.9
"TTL_C22",46.8,1.2,15.4,22.8,17.9,129.6,4.6,4.3,8.7,1.1,8.7,7,220.1,15.2,28.8,34.4,1.9,29.7,18,29.7,19.1,12.7,11.7,10.7,191.8,30.2,31.9,2.1,2.8,7.2,0.4,7.1,2.5,1,0.7,7.9,2.1,15.3,1.8,0.1,0.2,19.3,1.7,2.3,0,76.4,0.1,9.6,1.1,9.1,0,0,78.8,-304.2
"TTL_C23",65.9,1.7,15.4,26.9,21.5,222,7.4,16.9,8.2,1.5,12.1,15.2,13.2,250,25,0.8,3.9,6.3,15.3,2.6,4.9,22.4,16.1,14.8,724.4,42.4,19.3,4.1,6.2,12.3,0.1,10,3.8,0.3,0.2,11.1,2.9,21.2,2.6,18.7,9.4,27.2,2.5,3.3,0,114.2,0,2.7,0.5,13.5,0,0,105.9,-410.2
"TTL_C24",237.9,6.2,103.7,58.2,63.5,65.9,1.8,4.1,9,1.3,9.6,0.8,7.9,32.5,2303.4,387.5,7.2,309.4,422.3,69.5,267.9,141.2,139.1,66.6,410.5,153.2,66.3,25.5,13.3,34.7,0.1,37.7,0.5,2.3,0.5,41.5,28.5,62.9,8.3,0,0,101.4,8.9,12.2,0,26.1,0,0,0.5,161.7,0,0,2679.8,-710.9
"TTL_C25",35.8,0.9,35.6,10.8,9.1,9.4,0.3,1.5,0.8,1,2.7,0.7,6.7,6.9,95.9,75.7,3,10.4,37.7,18.2,54.9,20.1,13.6,8,211.9,22.8,9.7,2.3,2.1,7,0,5.4,0.1,2.8,0.4,6,4,10.9,1.1,8.5,2.4,14.8,1.3,1.8,0,6.2,0.1,0.6,387.6,5.6,0.1,0,169.1,-323.2
"TTL_C26",1.5,0,0.8,0.3,0.3,2.3,0,0.1,0.2,0.2,0.3,0.1,0.1,0.4,1,0.4,16.4,2.8,1.4,1.3,5,5,0.7,0.3,2.2,0.9,0.4,0.1,0.2,0.3,0,0.2,0.2,0.6,0.9,0.2,0.1,0.3,0.1,0.6,0.1,0.6,0,0.1,0,67.4,0.1,1.9,192.7,0.5,0.7,1.3,154.6,-157.2
"TTL_C27",6.5,0.2,1.9,2.5,2.1,3,0.2,0.3,0.4,0.3,0.7,0.1,0.3,1.4,7.4,2.7,4.8,13.5,8,2.4,22.5,15.6,3.5,1.4,40.3,4.2,2.2,0.3,0.4,1,0,1,0.1,0.7,1.4,1.1,0.6,1.3,0.5,3.9,1,2.7,0.2,0.3,0,183.3,0,7,361.6,2.9,0.4,0.8,264.2,-106.2
"TTL_C28",8,0.2,7,4.4,3.5,6.4,0.2,0.8,1.1,0.8,1.2,0.5,0.4,2.2,10.8,2.4,2.4,6.2,27.1,14,84.3,16.4,3.5,1.8,6.1,5.1,2.2,0.7,0.9,1.3,0,1.2,0.1,0.7,0.3,1.3,0.8,3.5,0.6,1.3,0.1,3.3,0.2,0.5,0,8.2,0.1,3.4,1098.7,3.4,0.1,0,464.8,-319.5
"TTL_C29",0.6,0,0.2,0.3,0.2,0.7,0,0,0,0,0.1,0,0.1,0.2,0.5,0.3,0.1,0.1,0.3,87.8,3.1,0.7,0.2,0.1,0.9,0.3,0.3,0,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0,0.2,0,0,0,68.4,0,3.4,389.9,0.9,0.6,0.6,156.1,-193.1
"TTL_C30",4.8,0.2,1.4,2.5,1.2,5.2,0.1,0.1,0.3,0.1,0.1,0,0,0.2,0,0,0.5,0.1,0.6,1.4,321,6.1,0.9,1,2.9,3,0.8,1,1.3,0.3,0,0.8,0.1,0.3,0.3,0.8,0.4,0.8,0.6,0,0,1.8,0.2,0.2,0,168.9,0,0,1595.7,16.9,0,0,406.1,-192.9
"TTL_C31T33",33.7,0.9,24.8,16.2,17.3,29,1.3,3.5,4.1,3.6,4.5,1.9,1.2,11.2,17.4,2.2,3.4,2.6,9.8,1.6,13.3,141.3,22.2,7.8,76.1,22.4,11.1,2.5,4.9,5.8,0,5.2,0.4,14,3.5,5.7,9,5.6,2.5,19.7,13,13.9,1.6,1.1,0,330,0.1,3.4,75.2,1.3,4.3,14.3,545.2,-255
"TTL_D",127.7,2.3,342.2,366.7,167.7,203.5,13.4,22.3,46,24.2,151.6,6.9,28.9,86.5,602.8,28,11.6,24.1,70.6,24.1,102.3,27.1,491.7,66.6,79.3,189.1,137,10.6,19.1,89.2,0.4,11.7,3.8,118.6,11.8,14.1,172,19.7,27,124.1,168.5,125.5,16.4,17.9,0,1392.1,0,404.6,0.4,0,0.1,0,41.7,-3.6
"TTL_E",6.1,0.1,15.4,4.7,2.6,18.7,0.4,0.4,1,1.1,2.3,0.4,0.3,1.2,13.4,0.2,0.3,0.5,1.8,0.3,1.7,0.8,13.9,6.7,5.1,10.9,5.4,1.3,1.2,3.7,0.1,0.7,0.1,0.2,0.4,1.7,4.5,0.7,5.1,1.9,7.1,5,0.4,1,0,98.4,0,798.6,0.3,0,0,0,0,-5.2
"TTL_F",0.9,0.1,0.8,0.6,0.4,1.8,0.1,0.3,0.2,0.1,0.8,0.2,0.1,1.3,1.6,0.2,0.3,0.1,0.3,0.3,1.3,1.2,1.6,2.2,15.5,1.7,1.5,0.2,0.3,1,0,0.2,0,0.2,0.2,0.2,1.6,2.1,0.5,6.7,4.3,3.2,0.3,0.2,0,28.8,0,0.1,4316.6,0.1,0.2,0,0,-14.7
"TTL_G",468.8,30.2,177.9,162.3,150,1347.2,33.4,44.3,60.8,134.4,136,63.4,92,120.1,510.7,54.7,102.5,44.4,155.2,84.4,183.7,161.5,116.3,30.2,165.9,322.3,51.3,13.2,17,21.2,0.7,17.4,39.1,11.1,25.5,48.7,13,20,13.4,18.9,32.8,51.8,4.3,7.2,0,1841.1,49.8,66.7,716.9,34.5,13.1,8.2,649.7,-1522.3
"TTL_H49",159.3,2.8,119.8,61.3,47.1,233.7,5.9,13.8,19.6,60.4,79.4,6.8,20.3,52.6,211.6,15,3.7,13.9,23.1,17.7,32.3,21.7,145.6,23.5,91.1,246.8,90.1,11.4,14.3,32.3,0.9,4.4,7.3,4.4,10.8,23.7,6.5,13,8.6,23.6,10.5,14.3,4.6,3.9,0,611.3,9,316.3,289.8,17.7,19.7,39.4,754.4,-439.5
"TTL_H50",21.2,0.4,17.5,9.4,6.9,32.2,0.8,2,2.6,10.9,11,1,2.5,6,26.1,1.9,0.6,2.1,3.2,1.9,4.2,2.9,13.1,3.3,9.2,41.3,7.2,9.1,1.8,5.6,0.1,0.5,1.1,0.6,1.4,3.9,0.9,2.1,1.4,1.5,1,1.7,0.7,0.6,0,87.8,0.8,68.2,27,9.2,2.7,6.1,145.8,-122.2
"TTL_H51",19.7,0.3,15.6,9.2,10,32.3,0.8,1.7,2.7,9.6,10,1.1,2.5,5.3,25.4,2.1,0.8,2,3.4,2,4.4,3,13.4,3.3,10.3,43.4,6.7,1.9,11.8,6.1,0.1,0.5,0.9,1,3.6,4,0.7,1.6,0.9,6,1.7,1.5,0.8,0.6,0,79.3,0.9,43.4,25.6,10.8,6.4,20.2,238.2,-148.5
"TTL_H52",60.4,1,43.8,33.4,21.2,95.8,2.5,5,7.6,15.7,25.2,2.2,6.8,15.4,60.7,5.1,1.6,5,8.7,5.4,12,8.2,30.9,10.5,25.8,165,31.7,13.2,18,23.7,0.2,1.1,3.6,2.6,5.8,14.8,2.8,7,4.9,12,2.3,3.5,2.7,1.9,0,252.5,3.3,208.2,78.1,5.1,0.1,0.4,462,-94.6
"TTL_H53",1.6,0,1.6,0.6,0.6,3.2,0.1,0.1,0.2,0,0.1,0.1,0,0.2,0.2,0.1,0,0,0.1,0,0.1,0.2,0.1,0.4,0.1,7.7,4.8,0.8,1.1,4.1,9.9,0,0.1,0.4,1.2,0.7,0,0.1,0.1,4.3,0.5,0,0.1,0.1,0,11.2,0,16.8,0,0.1,0.3,0.4,27.4,-0.6
"TTL_I",0.9,0.3,0.8,0.3,0.5,2.2,0.1,0.1,0.1,0.1,0.4,0.1,0.2,0.3,0.5,0.1,0.3,0.4,1.2,0.1,0.9,1.3,1.2,1.7,6.5,22.3,3.6,0.6,3.4,1.4,0,3,0.3,0.7,1.7,4.7,0.3,3.2,2.3,8.8,2,0.7,0.6,0.2,0,124.5,0,28.2,0,0,77.7,210.4,0,-78.2
"TTL_J58T60",37.2,0.9,10.3,7.2,7.7,28.5,0.1,1.3,4.2,0.1,0.3,1.8,0.2,0.5,0.8,0.2,0.1,0.2,0.4,0.6,0.4,0.7,8.2,9.7,2.5,57.5,15.3,3.1,7.8,11.1,1.2,5.7,135.9,7.2,19.4,15.6,0.3,24.4,0.5,0,1.5,15.1,2.9,1.9,0,66.1,0,36.6,0.1,0,1.2,2.6,54.2,-91
"TTL_J61",24.7,0.5,11,1.5,2.1,12.6,1.5,1.1,2,0.5,1.8,1,1.3,2.4,4,2,2.5,1.2,3.3,2.2,4.2,5.1,12.5,18.2,13.2,230.9,29.1,5,7.3,16.8,0.8,3.7,15.8,149.5,7.2,67.5,1.4,3.3,3.5,200.5,13.7,7.6,5.7,8.3,0,158.5,0,0,0.1,0.2,2.3,5.9,78.9,-8
"TTL_J62_63",2.9,0.1,1.5,0.3,0.3,4.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.5,0.4,0.1,0.8,0.1,0.3,0.5,0.6,0.6,1.3,2,0.6,25.3,1.9,0.4,1.1,1.3,0,0.4,0.7,0.1,9,7.5,0,0.4,0,1.5,2.4,0.9,0.7,0.9,0,3.6,0,3.9,73,1,0.1,0.2,497.8,-13
"TTL_K",69.9,0.5,21,10,7.6,52.9,5,3.2,5,6.1,11.4,8.3,3.9,7.3,14.6,3.9,4.5,6.3,23.6,5.3,24.9,10,56.6,26.5,36,606.2,55.4,12.9,17.1,24,2.9,4,2.9,12.1,20.6,211.2,18.5,38.9,7.2,8.4,10.4,11.8,2.6,3.1,0,9.6,0.1,0.3,1.5,0.9,4.8,11.4,427.2,-314.3
"TTL_L",4.8,0.1,2.3,0.1,0.1,4.9,0.5,0.3,0.6,0.1,0.8,0.1,0.5,0.7,0.6,0.4,0.4,0.3,1.1,0.9,0.5,1.5,2.7,3.5,3.2,45.9,3.9,0.6,1.2,3.3,0.1,0.7,0.5,2.9,3.4,13,4.7,1.5,0.4,2.4,1.4,1.5,0.9,1.8,0,862.9,828,239.7,20.3,0,11.9,30.8,15.3,-14.7
"TTL_M",22.5,0.5,13.1,2,2.7,40.3,0.6,0.8,1.4,1.1,3.3,3.2,0.8,3.3,4.5,1.1,1.7,2.7,2.9,1.1,7,8.5,14.5,16.3,48.8,209.1,15,3.5,5.5,10.8,0.1,3.3,1.4,4.6,20.4,61,2.5,31.1,1.9,18,10.8,6.9,3.9,9.5,0,4.6,0.1,153.8,135.7,0.2,1.9,5.8,150.3,-36.6
"TTL_N",11.2,0.2,5.9,2.2,2.6,15.8,0.5,0.6,1.2,0.6,2.2,0.4,0.8,2.4,3.2,0.4,0.6,0.7,3.3,1.2,2.6,2.1,5.4,8.1,34,103.8,9,2.4,4.8,5.2,0,1.6,0.8,6,2.4,30.2,7,4.3,15.5,0,1.7,3.4,2.1,4.3,0,36.8,0,143.6,0.2,0.1,2.3,7.7,48,-24.8
"TTL_O",0.6,0,1.3,1,0.8,3,0,0.2,0.4,1.4,0.7,0.6,0.1,0.3,1.1,0.2,0.6,0.1,0.3,0.3,0.6,0.4,2.3,1.3,0.7,5.4,1.6,0.4,0.6,0.9,0,0.2,0.1,0.6,0.2,0.8,0.7,0.4,0.5,5,20.1,4.8,0.5,0.2,0,4.4,0,2384.5,0.3,0,0.2,0,0,-3.9
"TTL_P",0.2,0,0.7,0.2,0.2,0.4,0,0,0,0,0.1,0.1,0,0.1,0.2,0,0,0,0.2,0.1,0.3,0.1,0.7,4.5,0.7,1.8,0.6,0.2,0.5,0.4,0,0.1,0,0.1,0.2,0.8,0,0.4,0.1,1.3,14.4,0.3,0,0,0,205.3,215.6,2086.7,0.2,0,13.9,14.1,0,-14.8
"TTL_Q",2.1,0.1,2,0.8,1.5,1.9,0,0.1,0.1,0.5,0.5,0.1,0.1,0.2,0.6,0,0.1,0.2,0.6,0.1,0.6,0.4,1.7,1,2.4,5.6,3.6,0.7,1,2.1,0,0.2,0,0.6,0.7,0.1,0.5,0.3,0.5,2.4,0.6,16.9,0.2,0.1,0,88,261.5,1528.1,0,0,3.8,9.5,0,-4.3
"TTL_R",0.2,0,0.4,0,0.1,0.4,0,0,0.1,0.2,0.1,0,0,0.1,0.2,0,0,0.1,0.1,0.2,0.1,0.1,1.7,0.3,0,3.2,0.5,0.3,0.2,0.3,0,0.2,2,0.1,0.6,3,0.3,3,0.9,1.9,0.5,1.2,3.2,2.5,0,16.1,3.4,164.8,0,0,8.1,21.1,2.8,-11.1
"TTL_S",0.2,0,0.8,0.1,0.1,0.8,0.1,0.1,0.1,0,0.3,0.1,0,0.1,0.1,0,0.2,0.2,0.2,0,0.1,0.6,3.8,0.5,2.7,2.5,0.8,0.2,0.4,0.5,0,0.2,0.2,1,3.5,2.3,1.3,1.4,2.3,0,0,0.9,0.2,4.5,0,84.2,314.6,2.2,3.5,0,3.8,10.3,0,-5.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",15.9,0.6,14,7.9,5.3,109.3,0.6,1.3,2.3,235.8,67.6,3.8,1.8,14.9,82.8,1.6,0.6,1.9,4.3,1.1,6.5,3.8,43.8,6.2,9,14.7,12.2,3.8,4.2,3.9,0.1,3.2,0.8,0.7,3,3.5,2.1,1.8,2.7,4,10.4,0,0,0,0,0,0,0,0,0,12.1,0,0,-725.8
"TXS_INT_FNL",109,3.2,50.9,42.5,14.7,137.7,6.5,12.2,17.4,9.6,131.8,7.7,27.6,39.1,112.3,12.1,4.3,12.8,24.5,14.8,49.9,23.1,232.3,28.2,82.6,143.2,69.3,14.2,21.6,26.4,2.3,8.2,7.5,18.7,8.6,27.2,15.4,13,11.9,38.3,27.2,35.3,4.5,6.8,0,1769.6,169.6,209.1,972.1,32.4,0,82,144.4,0
"TTL_INT_FNL",6961.2,81.4,1935.8,1130.7,756.4,7416.6,176.9,454.4,591,2131.8,1974.1,304.1,688.9,1158.8,6862.5,672.5,198.1,556.2,941.4,426.8,1349.1,836.9,3506,634,2724.6,3215.9,1137.8,251.2,339.6,529.1,29.4,235,294,394,239.7,730.3,367.8,381.1,213.9,664.6,596.1,818,96,136.8,0,23212.9,2135.1,9695.7,11059.2,624.6,211.5,538.8,13393.3,-14744.8
"VALU",6706.7,23,1368,495.5,345.2,2209.7,348.2,211.7,268.7,311.9,391.1,137.7,210.3,379.7,1019.6,348.9,112.9,322.9,553.4,98.2,1009.1,474.8,2724,409.2,1663.3,4001.4,2493.8,249.8,221.5,1213.1,72.1,208.2,226.5,753.7,399.6,905.4,1747.8,658.7,312.7,1782.1,1955.3,1113.6,136.7,308.4,125.7,0,0,0,0,0,0,0,0,0
"OUTPUT",13667.9,104.4,3303.7,1626.2,1101.6,9626.3,525.1,666.1,859.7,2443.7,2365.2,441.7,899.2,1538.5,7882.1,1021.4,311,879.1,1494.9,525,2358.1,1311.7,6230,1043.2,4387.9,7217.3,3631.6,501,561.1,1742.2,101.5,443.2,520.5,1147.7,639.3,1635.7,2115.6,1039.9,526.6,2446.7,2551.4,1940.4,233.4,446.5,125.7,0,0,0,0,0,0,0,0,0
