"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",0.1,0,0,0,0.2,62.2,3.6,9.9,3.4,0,12.2,10.4,13.1,19.5,790.9,505.2,13.3,223.7,60.9,17.8,9.8,119.4,0.2,15.9,875.2,8.3,0.1,0.6,0,0,0,0.1,1.2,0,0.3,1.7,0,0.1,0,19.9,2.1,0.6,3,0,0,1.5,0,0.1,1.6,0,0.7,0,936.4,-1085.8
"TTL_C25",10.3,0.4,0.5,1.6,0.3,87.8,14.8,9.5,5.9,1.1,13.8,14,9.4,11.7,5.4,26.8,2.7,6.9,9.3,3.2,1.7,20.6,2,3.5,1430.7,16.4,4.1,3.8,1.2,2.5,0.2,48.8,3.2,2.3,0.5,2.7,0.2,8.5,3.2,68.4,2.2,5.1,1.2,3.5,0,507.8,0,29.2,172.8,-20.3,1.9,2.6,142.5,-822
"TTL_C26",3.1,0.3,0,0.3,0,8.4,4.3,2.1,1.7,0.6,1.9,1.3,1.3,7.7,1.6,3,66.9,6.9,4.5,0.5,0.7,3.2,0.7,1,176.9,177.8,3.3,2.1,9.6,2.2,0.3,14.1,19.8,174.1,3.7,1.8,0,28.8,9,69.4,5.3,371.8,1.1,9.4,0,274.7,0,3.2,1237.1,-91.6,17.8,7.7,80.2,-2166.7
"TTL_C27",2,0.1,0.7,1.2,0.1,22.6,11.2,6.3,3.5,1.4,5,3.6,3.5,26.8,4.8,7.9,5.4,31.8,7.9,1.3,1.3,5.4,11.1,0.8,569.5,152.3,9.9,1.7,6.6,7.7,0.1,28.2,6.9,7.6,0.8,0.3,0,4,2.1,21.3,2.1,9,0.3,1.4,0,92.3,0,0.9,189.1,-13.4,10.4,13.3,126.6,-579.9
"TTL_C28",33.7,0.4,1.8,22,0.5,32.2,15.3,8.2,5.1,2,6.1,5.4,4.8,36.2,6.3,13.4,1.4,2.5,30.4,3.9,4,7.2,13.6,30.6,328.1,9.6,5.5,4.3,6.9,3.6,0.4,47.7,4.7,4.9,0.2,2.9,0,1.7,4.2,1280.9,2.8,5.5,0.5,3.9,0,474.1,0,1.8,1189.4,-123.8,2.8,0.7,158.7,-3041.5
"TTL_C29",1.1,0.1,0.1,0.8,0,14.4,5.3,5.4,7.7,0.1,2,2.4,2.2,19.6,1.6,3.5,0.7,3.1,1.3,44.7,0.2,4.8,0.2,1.3,14.1,130.4,33.5,0.5,3.5,3.5,0.2,3.2,0.3,2.2,0.1,0.2,0,1,6.6,236.8,5.3,5.4,2.4,7.3,0,1358.3,0,1.4,607.6,-64.4,10.9,3.6,17.3,-2145.4
"TTL_C30",0.1,8.4,0.2,2.7,0,3.7,2,0.3,0.6,0.1,0.5,0.7,0.3,1.7,1.1,0.9,0.1,0.2,0.3,0.4,10.7,1.3,0.1,0.1,14.3,15.8,3.6,80.8,45,0.5,0,5.6,0.1,0.8,0,0,0,0.3,2.8,201.5,0.3,1.2,0,0.1,0,531.9,0,0.4,1619.4,-51.5,0.4,0,24.4,-2201.2
"TTL_C31T33",22.5,1.6,0.2,0.6,0.1,14.6,12.4,4.9,3.2,0.9,2,3.1,1.8,7.4,2.6,5.8,1,0.9,1.7,0.9,0.6,15.9,1.1,4.4,108.4,31.9,7.7,9.5,2.6,14.2,12.5,73.2,3.5,2.4,0.6,17,0.1,11,9.4,20.8,9.9,14.5,13.8,9.6,0,691.1,0,80.8,383.6,-44.6,65.2,152.1,209.5,-515.1
"TTL_D",116.6,0.2,15.5,30.7,0.6,123.5,72.6,37.8,35.8,3.3,31,19.9,36.5,136.5,87.2,28.6,1.7,7.3,5.1,1.7,3.2,43.3,157.6,83.4,131.5,173.4,28,10.5,6.5,54.7,0.3,398,31.7,86.9,2.7,35.7,1,76.7,35.1,210,46.9,77.4,28,26.6,0,1661.6,0,11.6,2.1,0,1.9,1.3,11.5,-18.8
"TTL_E",114.5,0.5,0.1,0.3,0.1,1.8,1.4,0.2,7.3,0,0.5,10.8,7.6,0.4,47.1,0.5,0.1,0.1,7.4,0.2,0.1,0.6,0.6,48.2,65.4,239.7,4.1,23.9,2.9,12.1,0.5,34,4.4,2.9,0.8,52.4,1,68,17.1,52.6,57.6,39.5,6.1,15.4,0,769.1,0,585.5,5,0,1,0.8,11.2,-23.6
"TTL_F",12.6,0.2,18.7,17.1,0.7,240.4,75.9,42,28.9,38.2,40.6,34.4,27.6,66.5,42.8,39,7.4,15.4,9.7,7.5,2.4,29.1,14.7,17.6,25.9,251.6,0.8,13.3,11,20.3,0.1,195.1,28,30.6,0.4,96.9,2034.5,186.8,52,100.4,76,101.4,59.3,126,0,761.8,0,2.6,23873.6,0,7.1,1.3,12,-48.7
"TTL_G",1015.4,44.9,6.3,38.8,0.8,1984.2,717.7,248.9,335.6,246.5,170.3,203.6,110.2,188.7,109.3,111.4,79.8,66.9,42.2,50,13.1,154.2,91.4,37.2,2684.7,1419,233.6,266.6,75.7,40.1,9.1,1804.9,94.4,241.1,10.8,87.9,5.2,370.1,153.2,936,46.1,685.8,59,145.2,0,13523.8,2.2,760.4,3323,-0.6,238.6,600.2,3589.3,-5301.7
"TTL_H49",78.4,3.6,0.8,9.4,0.2,131,36.3,23.2,23.3,50.5,17.1,10.8,8.7,21,15.5,12.8,4.9,6.7,4.4,3.4,1.9,13.8,20.1,3.9,304.8,480.4,16.3,42.5,9.6,18.6,1,88.5,6.2,13.6,0.7,12.2,3.7,34.2,41.2,75.3,3.8,32.9,7.8,38.9,0,1309.2,0.1,340,209.5,0,370.4,735.3,210.3,-934.5
"TTL_H50",5.6,11.5,0.1,0.4,0.2,26.6,19,5.2,8.1,23.7,13.4,11,3.5,14.2,7.1,8.2,4.6,3,6,2.4,2.5,8.4,5.5,1,26.3,317,154.6,196.2,54.1,26.5,0.1,9.5,4.2,3.5,0.3,6.2,0,34,64.4,36.9,2.7,8.8,0.8,8.5,0,1143.3,3.1,5,41,36.8,47.5,92.5,4259.6,-1112.9
"TTL_H51",3.3,0.2,0.1,0.7,0,8,3.1,1.7,1.7,5.2,1.8,2.9,1,2.1,1.1,1.1,0.6,0.6,0.5,0.3,0.3,1.2,2.2,1.4,25.6,70.2,3.3,11.4,5.7,3.5,0.9,10,5.7,9.4,0.6,9.3,0.3,43.9,61.9,40.2,2.4,3.1,3.8,10.8,0,334.6,0.2,1.6,11.9,4.1,181.5,428.8,150.2,-334.3
"TTL_H52",11.3,9.3,0.1,0.5,0.1,22.7,6,3.5,3.8,6.9,2.2,1.7,1.4,3,2.5,2,0.7,1,0.7,0.6,0.2,2.2,2.8,0.5,48.1,358.9,161.4,1167.6,187.8,152.5,0.2,24.8,1.2,56.9,1.2,4.2,0.1,15,40.3,14.8,0.5,5.2,0.6,2.3,0,134.7,0,14.9,32.8,1.6,10,4.3,489.3,-756.7
"TTL_H53",0.4,0,0.1,1.4,0,5.5,2.8,0.1,0.1,0.1,0,1.4,0,0.1,0.6,0,0,0,0,0,0.2,0,0.5,1.5,0.8,318.7,5.8,0.8,0.3,0.1,0,58.4,9.1,103.8,12.1,49.8,0,102.3,43.1,25.3,0,5.1,16.4,18.6,0,11.2,0,0.6,1.1,0,6.1,8.9,10,-17.2
"TTL_I",0,0,0,0.1,0.1,2.6,1.3,0.9,0.5,0.1,1.5,1.6,0.5,1.2,0.4,0.4,0.5,0.3,0.3,0.1,0.2,0.8,0.2,0.4,1.3,8.5,1.1,23.8,83.8,2.1,0,0.1,29.4,0,1.1,16.9,0.2,91.3,111.5,29,5.2,12.3,3.3,65.8,0,10039.9,5.5,0.1,0.3,0,1314.2,3592.8,0,-1316.9
"TTL_J58T60",0.2,0,1.7,2.5,0,11.3,5.1,0.7,1.2,0.1,1.6,3.3,0.7,3.2,1,1.7,0.4,0.9,1,0.4,0.2,2.7,1.2,0.3,34.7,75.3,1.4,3.5,1.8,0.5,0.3,20.1,101.5,9.9,2.8,13.7,0.5,485.3,52.7,16.6,16.9,3,14,4.8,0,1170,7.4,81.2,151.8,0.1,22,29.7,66.4,-197.7
"TTL_J61",3,2.2,0.4,3.8,0.2,19.8,9.1,5.3,6,0.4,6.2,9,5.9,15.2,1.7,5.8,2.1,2.7,2.6,0.7,0.4,7.2,23.3,3.8,241.2,588.5,25.1,30.6,19.6,23.4,0.4,165.8,21.2,1064.5,2.9,97.3,3.4,385.7,175.5,77.8,30.5,38.7,29,36,0,2094.7,0,3.1,33.1,0.4,56.9,123.7,168.8,-177.9
"TTL_J62_63",0.3,0,0,1.1,0.1,1.9,1.1,0.2,0.8,0,0.3,1,0.3,1.4,0.4,0.3,1.1,0.4,0.4,0,0.1,0.5,2.9,1.9,7.3,3.5,13.7,11,1,0.1,29.3,1.5,24.9,20.1,15.1,51.6,0,129.6,28.9,6.6,3.9,34.6,7,2.9,0,20.3,0,5.5,304.5,0.1,4.4,2.3,52.8,-208.7
"TTL_K",150.1,16.5,2.7,11.9,0.6,118.6,48.2,24.9,13.8,19.3,18.5,26.5,15.7,37.7,19.1,36.1,5.1,9,6.1,3.5,2.5,21.6,28.6,4.8,535.9,949.9,94.8,50.3,34.6,19.3,0.6,136.9,36.7,113.4,1.7,568.9,97.5,302.7,82.1,138.9,19.5,57.6,52.7,57.2,0,5177.6,271.4,1,12.1,0.2,83.8,148.2,178,-1504.8
"TTL_L",10.3,0.3,1.5,29.2,0.2,63.5,28,11.7,14.9,1,8.5,18.6,15.1,30,3.5,7.1,1.6,4.8,2.9,0.8,0.8,16.5,9.3,38.4,625.2,1576.1,30.6,18.7,15.3,69.7,0.2,234,19.6,170.4,9.3,223.7,18,549.3,161.2,150.1,68.5,67.8,126.6,344.8,0,11754.8,16.1,3.5,22.8,0.1,207.3,419.8,66.2,-221.7
"TTL_M",19.7,4.2,3,32.3,2.2,339,128.4,66.9,45.3,2.6,108.3,123.9,32.6,95,35.7,62.1,13,21.4,18.6,5.7,10.2,60.8,8.1,13.1,3619.3,729.3,148.3,42.5,13.8,48.1,28,219.3,231.9,82.8,17.4,437.6,5,1791.7,326.3,232.9,113.7,84.2,93.3,193.8,0,502.9,0.2,157.4,598.5,0.6,34,47.6,249.8,-477.6
"TTL_N",14.4,0.6,1.2,15.3,1,72.8,33.9,20.2,12.2,0.6,1.8,92.1,7.8,27.4,9.4,18.6,3.7,5.6,5.2,1.7,1.3,24.5,7.4,33.2,701.4,196.2,128.4,65,138.8,8.3,92.2,85.5,73.2,41.5,5.5,219.5,3.9,404.9,342.8,130.2,10.7,46,105,87.6,0,927.2,0,0.4,70.2,1.7,42.5,96.6,344.9,-216.5
"TTL_O",0.5,0.1,0.6,1.5,0,67.9,13,8.1,7.4,5.9,5.8,4.7,4.3,10.6,6.6,5.6,0.9,2.3,1.3,1.8,0.2,5.3,11.4,1.4,76.3,104.3,18.7,12,10.8,5.9,1.9,30.6,6.2,20.2,0.4,324.9,1.8,41.1,14.1,36.3,3,4.7,8.8,5.9,0,324.3,5.4,14529.3,18.2,0,15.3,6.8,0.9,-45.8
"TTL_P",0.1,0,2.5,4.6,0,0.1,0.1,0.3,0.1,0,0,1.3,0,0.1,0,0.1,0,0,0,0,0,0,0,0.2,0.8,2,0.1,0.4,0,0,0,0.9,2.3,0.7,1.8,13.8,0,14.6,2.2,60.5,16,20.1,1.9,0.4,0,1812.9,64.5,4291.8,5.1,0,268.5,180.3,0,-283
"TTL_Q",3.3,0,0,0,0,0.1,0.1,0,1.6,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,1.1,2.5,1.6,0.2,0.2,0.1,0.2,2.5,0.2,0.8,16.4,0,3.8,0.7,92.3,1.5,112.8,0.8,3.3,0,3338.7,365.7,4326.6,4,0,73.2,149.3,0.4,-78.5
"TTL_R",0.1,0,0,0,0,0.2,0.1,0,0.1,0,0,0.7,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.6,1,0.1,0.1,0.1,0,0,30.2,65.7,0.2,0,76.1,0,180.2,28.3,2.1,1.7,0.7,198.1,2.9,0,1385,484.1,48,1.5,0,136.8,240.4,16,-173.9
"TTL_S",1.9,0,0,0.3,0,1.7,1.1,0.3,1.7,0.1,0.3,0.8,0.3,0.8,0.3,0.3,0.2,0.1,0.1,0,0,0.3,0.4,0.2,1.8,19.7,0.2,1.3,0.1,0.2,0.1,9.9,1.7,0.5,0.1,0.2,0.1,6,1.4,2,0.2,4.4,0.3,4.8,0,1403.7,1784,0.3,3.7,0,67,134.3,0.1,-82.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.3,1.6,0.3,2.4,0.1,13.2,24.3,3.7,10.4,69.3,9.4,6.4,5.7,6.2,3.5,4.9,4.1,2.4,2.9,3.5,1.6,4.4,17.5,2,61.7,48.5,15.3,18.7,3.3,1.5,0.3,39.6,2.3,11.6,0.3,1.9,0,6.5,3.2,53.1,1.1,0,0,0,0,0,0,0,0,0,233.8,0,0,-711.6
"TXS_INT_FNL",-203.9,12.4,2,20,0.4,-229.1,58.5,44.7,45.2,4.1,93.2,36.8,27.5,92.9,35.5,35.9,7.6,14.7,12.7,10,7.2,37.8,34.3,20,1066.8,516.3,179.8,217.7,64.7,36.4,22.8,199,69,95,9.5,287.5,19.7,295.4,131.6,368.5,22.8,138,111.1,141,0,6711.5,208.4,260.1,2012.5,0,0,677.4,1360.6,0
"TTL_INT_FNL",4828.8,208.4,75.1,318.8,10.5,9159.4,2539.5,1436.5,1369.4,3178.8,956.6,1015.3,585.2,1354.2,1346.2,1048.7,255.3,491.1,315.2,188.6,125.6,936.5,1186.8,417.7,19170.9,10375.8,1676.2,2815,870,608.6,205.5,7848.4,1052.5,2456.9,113.3,2840.4,2200.1,6140.1,2133.8,5176.2,618.2,2566.9,1037.1,1600.9,0,91750.1,3218.6,26796.2,36359.3,-366.2,3876.5,8691.2,18554.4,-39663.1
"VALU",8358.3,525.6,30.9,494.5,11.9,3798.2,1917.5,368,1201.5,337.2,710,852.1,303.1,1739.8,1313.3,837.7,309.5,345.4,352.3,179.4,207.2,568.9,3025.5,1882.3,9678.1,21795,2297.9,2846.7,271.5,1651.5,600.8,6288,1178.6,3039.6,477.1,5519.9,14866.4,4684.5,2431.7,10573.3,5870.1,5830.7,1689,1772.9,705,0,0,0,0,0,0,0,0,0
"OUTPUT",13187,734,106.1,813.3,22.4,12957.7,4457,1804.5,2571,3516,1666.6,1867.4,888.3,3093.9,2659.5,1886.4,564.9,836.5,667.5,368,332.8,1505.4,4212.2,2300,28849,32170.8,3974.1,5661.7,1141.5,2260.1,806.3,14136.4,2231.1,5496.5,590.4,8360.3,17066.5,10824.6,4565.5,15749.5,6488.3,8428.2,2727.7,3376.7,705,0,0,0,0,0,0,0,0,0
