"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H50",4,10.1,0.1,1.5,0,36.1,1.4,0.5,0.4,30,1.9,2.3,0.7,0.9,36.8,5.7,1,4.4,5.6,2.2,1.3,2,13.6,2.3,50.2,82,80.4,14,0.2,17.2,3.2,4.4,0.2,4.6,0.3,0.1,0.3,0.9,7.3,2.1,0.1,0.2,0.3,0.2,0,43.8,0,4.3,2.8,27.3,26.3,39.5,65.6,-503.9
"TTL_H51",1.8,0,0.2,0.4,0.1,3,1.1,0.2,0.5,6.2,1.9,0.2,1,1.2,3.8,1.2,0.2,0.8,1,0.6,0.3,0.7,3.9,0.2,5.3,4.1,2.6,0,0.8,1.2,0.1,1.8,0.2,0.3,0.4,0.4,0.3,0.4,3.9,1.8,0.1,0.5,0.3,0.3,0,236.4,0,4.6,3.6,11.6,72.8,45.1,379.5,-287.1
"TTL_H52",37.4,1.2,8.7,20.5,0.5,47.9,7.1,3.2,3.7,24.3,7.5,3.2,5.5,9.5,46.7,9.7,2.1,7.3,8.8,4.5,1.4,6.1,42.9,6.8,103.5,245.2,363,14.3,19.6,152,52.3,10.6,4.6,16.2,3.9,4.5,2.8,8.5,12.7,5.9,1.7,5.9,9.1,3.9,0,253.9,0,142,19.3,16.1,7.6,44.2,692.5,-197.9
"TTL_H53",2.3,0,0.2,0.9,0.1,3,0.7,0.4,0.7,3.7,0.3,0.6,0.3,0.5,3.5,1.8,0.5,0.9,1.7,0.7,0.5,1.4,4.7,0.8,30.1,54.4,17,0.4,3.5,20.8,34.5,6.8,5.7,17.3,3,23.4,1.9,9.7,10.8,19.4,4,2.3,14.3,1.7,0,200.5,0,11.7,0.7,0.3,2.3,4.1,28.4,-82.5
"TTL_I",0.9,0,0.1,0.6,0.1,4.7,0.5,0.1,0.2,0.5,0.2,0.3,0.1,0.2,1.7,0.8,0.5,0.8,1.1,0.5,0.3,1.8,4.2,0.2,2.7,17.5,9.8,0.1,3.2,8.8,0,6.9,0.7,0.3,1.2,1.2,5.9,5,16.6,5,3.2,1.9,2.7,1.6,0,840.6,0,29.7,0.1,0,544.6,1543.8,0,-548.5
"TTL_J58T60",2.2,0,0,0.3,0.1,4.8,1.2,0.5,5.9,0.6,0.3,0.6,0.3,0.6,1.1,0.8,1.5,1.9,1.3,1.1,0.2,2.5,4.1,1.2,26.6,55.7,2.3,0.1,3,25.8,5.7,15.3,74.1,30.9,17.8,17.1,1.8,61.7,16.5,3.6,32.1,7.4,26.9,7.8,0,345.7,1.3,54.9,45.3,0.3,6.7,9.7,162.9,-246.1
"TTL_J61",5.4,0.1,0.2,1.5,0.2,10.3,3,1.1,1.5,2.3,1.2,1.8,1.3,1.5,9.4,5.7,6.9,3.2,5.7,2,0.3,5.8,16.9,2.3,47.7,65,19.4,0.2,5.5,37.9,10.6,15.5,23.9,188.5,32.8,33.2,10.3,26.3,28.4,7.9,10.6,14.8,31.1,10.9,0,1060.3,0,9,16,1,31.5,71.4,198.8,-322.6
"TTL_J62_63",16,0,0.1,1.5,0.3,9.7,2.3,0.4,1.8,3.5,2.3,4.2,1.8,4.5,6.8,13.9,40.1,21,40.4,14,1.9,37.9,31.2,7.9,43.7,225.1,15.7,0.1,16,154.1,65.2,25.7,34.4,160.7,296.5,164,18.2,257.9,77.7,52.2,37.5,43.2,54.2,9.8,0,67.2,1,6.7,427.2,4,1.9,7.3,742.1,-322.2
"TTL_K",178.2,2.3,6.8,55,1,139.7,63.2,13.1,21.5,40.3,28.8,15.9,31.6,24.3,123.2,50.8,15.3,35.6,43.1,36.8,7.7,43.5,95.6,20.3,475.4,537.5,275.4,10.3,29.6,159.2,13.3,82.5,18.1,51.4,61,631.2,604.1,97.7,93.2,45,49.9,69.5,55.5,21.2,0,777.2,0.1,3,5.3,0.3,27,66.1,366,-904.3
"TTL_L",20.6,0.1,0.1,6.2,0.6,11,12.4,1.2,0.7,1.3,0.7,1.1,0.8,1.6,14.8,5.1,1.1,2.6,4.8,1.7,0.6,6.1,15.8,11,143.9,346.7,26.7,1.7,5.6,115.6,7.2,45.7,13.6,111.5,197.7,44.3,124.4,90.9,111.7,33.4,15.6,32.5,76.4,35.3,0,5065.2,1,26,75.7,0.4,96.1,221.5,47.3,-183
"TTL_M",151.2,0.1,0.4,8,3.1,118.4,18.7,2.8,8.8,7.5,6.3,25.6,3.1,4.6,33.8,22.9,9.4,23.7,27.1,13.7,3.1,18.1,14.4,11.9,421.3,318.1,45.1,0.8,10.2,68.5,13.9,43.5,24,38.4,157.4,86.4,61.3,729.2,108,38.6,42.2,152.6,109.8,27.4,0,395,2.1,81,213.1,3.1,12.6,38.5,930,-767.2
"TTL_N",58.8,0.7,0.2,2.2,1.6,20.5,5.4,1.3,2.9,5.5,2.6,3.1,1.6,3.1,15.2,7.9,5.9,7.4,11.2,6.4,1.5,7.1,8.5,8.9,185.9,208.8,57.7,0.7,12.3,60.1,5.2,31.2,13.9,21.4,48.6,49.9,63,111.8,240.3,37.8,10.4,42.4,50,14.8,0,563,1.2,310.4,62.7,1.8,25.6,60.1,334.1,-175.8
"TTL_O",4.3,0,0,0.4,0.1,2.9,0.2,0.1,0.4,0.4,0.3,1.3,0.2,0.2,1.5,0.5,0.3,0.3,0.5,0.2,0,0.5,2,0.9,54.6,84.6,7,0.3,5.3,15.2,0.5,0.9,2.3,3.1,3.7,14,6.2,8.2,15.5,49.6,21.1,25.6,14,4,0,194,4.5,3801.8,21.1,0.1,4.6,11.2,23.4,-21.6
"TTL_P",1.7,0,0,0.1,0,2.8,0.2,0.1,0.9,0.6,0.1,0.5,0.1,0.1,1,0.2,0.4,0.3,0.4,0.4,0.1,0.6,0.7,0.4,6.6,7.8,24.3,0,3.6,3,0.6,4.8,12.9,3.3,7.5,14.7,13.7,12,20.4,40.5,79.8,50.8,27.3,2.1,0,299.6,37.9,1591.7,32.5,0,73.4,77.6,45.4,-84
"TTL_Q",2.1,0,0,0.5,0,13.8,0.9,0.1,0.9,1.1,1.2,16.4,0.8,0.7,1.6,1.1,0.3,0.4,0.5,0.2,0,3.1,8.1,0.2,1.3,6.9,14.9,0,21.1,10.7,0.1,1.7,1.5,0.4,2.5,51.3,4.6,8.1,13.6,136.1,15.2,96.5,42.4,0.9,0,672.8,7.9,1864,1.6,0.1,27.6,59.3,2.1,-36.8
"TTL_R",1.3,0,0,0.4,0,10.5,2.2,0.2,1,0.7,0.4,1.1,0.2,0.3,1.7,1.2,1.3,1,1,0.7,0.2,1.8,1.7,0.5,5.9,8.7,2.4,0,1.1,4,1.3,51.8,18.1,5.3,10.8,3.9,24.3,25.4,6.7,5.9,18.8,59.9,625.2,56.5,0,575.8,67.3,232.2,6.4,0.7,59,128.2,282.6,-129
"TTL_S",5.1,0,0.4,3.7,0.1,6.4,2.7,0.5,0.5,1.3,1.1,1.2,0.4,1.6,10.3,1.8,2,1.7,2,0.7,0.3,1.7,1.6,2.9,7.2,46.6,24.7,0,5.3,18.9,2.3,64.5,0.8,7.3,9,21,11,11,11.7,2.9,10.4,80.3,54.2,75.8,0,239.2,192.9,27.2,13.8,0.3,32.6,69,14.6,-41.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",37,0.1,6.8,6.2,0.3,91.8,92.7,3.2,15.3,266.1,44.6,9.3,21.1,51.9,108.7,12.7,7.1,19.1,10.4,30.1,4.3,20.3,172.6,4.8,44.2,70.3,78.3,0.7,7.8,4.9,1.9,17.2,2,2,6.4,2,9.7,6.5,10.6,8.2,0.9,0,0,0,0,0,0,0,0,0,115.7,0,0,-1425.8
"TXS_INT_FNL",140.7,0.4,7.2,25.3,0.4,111.7,40.8,11.8,22.6,23,33.1,11.6,42.7,24.4,67.3,33.1,7.2,29,23.5,31.9,8.6,35.3,35.2,21.7,168.8,215.2,418.6,4.3,35.8,37.2,11.8,48.6,11.1,27.1,32.2,32.7,42.1,51.1,43.5,37,12.6,37.4,117.1,21.6,0,5012.1,20.2,202.6,358.3,119.1,0,362.9,8.5,0
"TTL_INT_FNL",2893.9,21.6,237.5,671.3,21.4,5006.4,1466,437.4,825,3174.5,1252,421.7,1376.9,1020.9,4904.4,1622.9,423,1402.3,1291,904,281,1072.9,2608.1,494,6150.4,6123.7,3915.5,71.3,414.5,1560.2,292.6,1271.2,368.8,892.4,1200,1476.5,1961.7,2034.5,1457.6,1085.2,466.8,1264,1543.4,584.9,0,33460.3,338.9,9209.8,10724.4,979.8,1499.3,3625.6,32763.5,-33349.4
"VALU",2354.9,26.1,329.1,787.5,8.7,1176.7,792.4,167.3,320.3,342.5,490.5,271.5,392.7,426.9,610,1029.5,165,454.3,579.4,308.8,78.8,827.3,2118.6,536.4,2099.4,7307.1,1680,67.6,106.9,774.2,184.2,1253.8,477.3,882.9,1750.7,3338.6,5090.9,1906.8,1180.9,3307.6,1954.5,1809.8,640.6,473.6,74.3,0,0,0,0,0,0,0,0,0
"OUTPUT",5248.7,47.7,566.5,1458.8,30.1,6183.1,2258.4,604.7,1145.3,3517,1742.5,693.2,1769.6,1447.8,5514.5,2652.4,588,1856.6,1870.4,1212.8,359.7,1900.2,4726.7,1030.5,8249.8,13430.9,5595.5,138.9,521.4,2334.4,476.8,2525,846.1,1775.4,2950.6,4815.1,7052.6,3941.3,2638.6,4392.8,2421.3,3082.6,2188.6,1062.5,74.3,0,0,0,0,0,0,0,0,0
