"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",371.7,0.2,1.6,20.3,0.2,398.1,22.9,51.1,47.4,320.1,1875,4225.7,101.4,14.9,82.7,12.7,919.9,2,148.4,6.9,7.5,809.2,172.7,58.2,144.9,178.5,5.3,0.4,72.7,8.4,1.5,81.6,234,7.2,468.7,20,3.6,147,32.4,68.1,5.5,799.8,8,16,0,1371.3,0.7,1642.9,5348.7,2722.6,13.3,22.6,68934.3,-3033
"TTL_C22",35,6.3,0.2,0.8,0.1,277.6,2.9,3,6.8,22.7,34.4,274.5,306.1,6.4,1.9,11.4,143.1,27.1,23.3,14.1,5.7,155.3,4.1,3.5,489.1,94.4,40,1.2,15.7,3.9,2,2.7,19.8,30.8,108,4.2,1,20.9,18.5,31.2,2.3,84.4,2.5,5.5,0,463.2,0.1,1.1,180.5,105.9,2.2,1.3,1501.6,-1912
"TTL_C23",28,0.1,0.6,33.1,0.2,66,0.6,1.2,1.7,10.9,18.8,67.8,24.5,243.1,30.6,13.6,18.7,8.6,8.3,0.5,0.7,811.1,2.4,6.1,1168.1,117.3,11.3,0.4,14.2,2.2,0.8,2.9,20.7,3.5,55.4,4.7,0.4,12.9,10.2,19.7,1.9,2.8,7.5,4.4,0,114.1,0.3,2.9,71,95.2,1.2,0.1,605.6,-620.7
"TTL_C24",3.4,0,2,0.5,0.1,40.2,0.4,5.9,1.2,2.5,6.1,32.2,36.3,14.6,40.4,152.2,81.4,37.8,51.1,36.9,7.8,215.8,1.6,2.1,34,7.9,1.3,0,0.3,0.1,0.2,0.1,0.9,0.9,6.6,0.2,0.1,0.7,0.7,15,0.2,0.4,0.1,0.1,0,18.4,0,0.1,38.4,24.8,0.5,0,1122.5,-801.3
"TTL_C25",27.3,1.3,5.1,1.7,0.4,103.7,2.1,12.6,7.2,63.9,26.2,208.8,78.7,12.4,15,138.4,281,79.2,121.1,23.5,53.5,176.6,10.3,1.6,487.8,60.7,7.2,1.2,7.9,2.2,0.5,1.4,31.8,3.1,85.1,6,1.1,14.9,12.2,4.9,14.6,7.2,2,1.2,0,249.9,0.1,2,419.8,98.1,2.4,0.4,1338,-1539.7
"TTL_C26",24.3,6.4,0.5,2.9,0.2,84.9,2.1,1.7,2.4,44.7,45.3,611.9,4.6,2.7,14,7.9,2332.6,152.6,41.4,15.4,7.9,486.7,5.6,3.6,214.5,137.9,15.5,1.5,40.7,8.3,1.9,28,204.3,238.9,1145.4,67.6,2.2,130.3,68.1,34.5,40.1,149,10.5,8.6,0,653.2,0.6,7.9,6275.4,1630.1,13.2,30.5,19317.8,-5009.6
"TTL_C27",8.1,0.9,1.4,0.1,0.1,52.6,0.3,0.8,2,5.1,63,143.2,2.4,1.4,0.5,4.2,290.8,125.4,41,19.1,3.2,161.1,1.3,1.6,314.3,64.8,23.3,0.5,13,2.9,2.1,1.2,31.4,17.4,241.2,4.3,1.3,23.6,106.5,7.8,0.8,34.6,4.4,4,0,128.1,0.2,2,475.6,80.5,7.8,2.4,1170.7,-2099.4
"TTL_C28",27.5,1.1,2.2,1.6,0.4,50.6,1,3.9,3.4,9.8,34.9,291.3,10.8,6.4,2.6,96.5,474.4,14.6,109.9,9.6,28.1,102.3,3.2,1,179.3,66.8,5.1,1.4,20.3,5.1,0.6,5.1,74.9,7.6,249.7,9.1,0.5,39.4,26.2,6.6,1.4,17.2,1.4,1.5,0,102.5,0.3,3.7,3509.6,146.1,3.3,0.2,2894.1,-4977.7
"TTL_C29",2.9,0.1,0.2,0.5,0,15.5,0.2,0.5,0.6,3.3,12.7,273,2.7,0.7,0.4,3.2,64.8,50.6,6.2,2.9,1,121.2,3.6,1.2,19,154.2,28.3,0.2,4.5,2.9,3.5,0.9,108.4,3.3,192.3,6.8,0.2,50.5,23.8,5.6,0.8,5,1.8,2.3,0,1317,0.4,5.3,3673,100,10.7,0.9,92.3,-5624.8
"TTL_C30",11.3,15.6,3.8,1.5,0,3,0.1,1.4,0.2,0.4,2.3,24.5,1.5,0.5,0.1,0.9,7.5,0.5,1.9,65.1,438.9,883,0.2,2.4,21.5,21.6,18.4,0.1,135.8,2.2,2.4,1.9,9.8,2.4,80.4,1.8,1.1,26.4,430.4,30.6,0.4,5.6,2.8,2.4,0,840,0,0.4,10556.3,-2239.9,0.4,0,498.5,-10660
"TTL_C31T33",303,13.7,1.1,2.4,0.5,68.2,1,6.6,4.4,39.5,24.5,195.9,41.8,14,10,56.4,297.1,55.8,88.9,11.6,27.3,1876.5,13.7,5,411.4,103.2,74.4,19.8,289,11.3,1.8,13.9,43.2,39.5,224.6,14,1,36.9,36.3,51.8,15.1,163.8,11.4,8.4,0,2687.7,0.2,11.2,1635.6,172.4,49.8,66.1,14059.1,-3161
"TTL_D",282.8,22.7,6.1,164.1,0.5,277.8,11.9,55.5,22.1,31,46.1,246.3,48.1,282.5,23.2,53.9,96,14.3,27.1,8.6,24.8,44.5,980,44.1,105.2,726.7,74.6,5.7,187.6,127.3,3.7,138.4,47.2,43.9,187.2,77.3,39.8,115,122.7,286.7,82.3,133.1,75.4,21.9,0,2077,22.6,125.1,33.5,2.4,2.6,0,142.7,-944.1
"TTL_E",15.3,14.5,0.7,1.7,0.1,63.8,1.6,4.2,3.3,7.2,19.6,107.1,34.1,4.1,111.9,5.7,28.7,1.1,6.7,13.8,1.7,29.4,1.6,398.4,124.7,65.8,9.6,1.1,35.6,3.9,3.8,9.9,7.4,3.4,167.1,11.5,3.3,42,82.6,12.3,2,44.6,17.4,12.4,0,982.1,0,249.8,21.4,2.8,1.6,0,0,-203.8
"TTL_F",136.1,7.5,9.8,12.8,0.3,134.8,4.5,39.2,11.5,133.9,52.2,255.5,6.4,31.6,21.3,72.2,209.5,51.8,128.8,23.8,10.9,133.3,86.9,36.9,3298,875.1,39.9,14,184.2,30.3,14.7,33.1,32.8,39.9,238.5,55,137.4,176.3,129.9,243,137.7,34.5,26.1,32.8,0,299.7,0.2,10.6,14646.6,1.3,21,0,0,-605.1
"TTL_G",641.4,46.3,4.4,37.8,1,4223.7,66.2,87.4,270.2,293.6,2209.4,4307.1,141.7,123.9,50.4,155.2,2945.5,107.9,188.2,34.1,67.4,3574,192.4,67.7,3101,2917.5,406.1,32.6,935.3,229.2,58.1,349.9,1842.9,159.6,8898.7,487.3,27.5,557.9,807.8,382.1,94.2,380.5,52.1,135.5,0,7088.2,33.8,287.3,5051.5,696.1,298,237.8,23033,-31224.7
"TTL_H49",76.4,8,1.6,39.7,0.7,569.6,12.3,99.2,31.3,52.2,73,303.6,49.9,149.6,14.5,74.1,299.9,27.1,35.9,7.3,12,178.3,18.1,52.1,242,842.9,261.5,2.3,52.7,36,33.7,39.5,73.5,16.2,278.2,48,2.2,154.5,407.3,303.1,29.4,89.2,13.8,15,0,3021.6,0.8,286.9,378.1,80.1,381.6,166.2,693.5,-4860.4
"TTL_H50",3.3,29.1,0.1,1.6,0,71,0.4,3.4,1.6,4.8,7.7,48.6,2.5,9,1.4,3,105.4,1.6,7.8,0.7,1.1,11.6,0.9,10.3,7.3,49.7,3.9,113.1,16.5,20.6,3.9,2,11.2,1.6,42.6,7.8,0.5,9.4,23.7,2.6,0.3,0.8,1.1,1.2,0,158.8,0,0.7,16.9,11.3,92,47.2,50.8,-474.2
"TTL_H51",13.3,1,6,31.9,0.1,466.9,5.3,1.7,15,33.4,57.9,195,38,54.5,18.9,16.9,208.2,32.5,49.8,23.2,37.5,112.6,6.2,4.9,75.5,105.5,18.6,3.7,962,23.5,17.6,15.9,58.7,8.4,250.3,81.5,1.7,141.3,115.4,22.7,16.6,42.4,8.2,20.1,0,1621.4,0.5,8.6,111.4,84.3,254.8,212.8,6499.2,-1723.1
"TTL_H52",12,6.5,0.1,2.2,0.2,101.7,1.1,3.3,3.1,11.7,19,90.4,5.9,20.9,2.3,6.5,255.9,6.4,12.7,1.1,2.9,34,3.6,17.9,31.4,1085.9,234.8,44.1,484.9,221.7,12.8,9.8,16.4,10.6,316.7,18.6,2.8,64.5,110.8,9.6,1.6,5.3,4.9,9.6,0,572.4,0.4,8.6,85.6,11.2,16.4,0.7,599.7,-1131.9
"TTL_H53",6.3,0,0.1,1,0,32.1,1.8,2.3,0.9,0.5,4,9.2,2.8,4.2,2.3,5.1,2.8,2.3,0.5,1.2,2.2,3.7,1.1,2.5,18.1,254.6,15.2,1.8,25.5,4.1,33.7,13.3,4.1,12,134.2,165.5,1.6,139.2,50.1,5.2,0.7,7.8,4.1,16.2,0,453.8,14.2,0.8,6.7,0.5,6.4,3.9,75.1,-241.7
"TTL_I",4.2,0.6,1,3.6,0.1,46.3,4.3,3.7,1.5,4.7,20.7,91.4,4.7,4.2,6.5,10.3,16.1,2.7,5.2,4,4.1,13,24,10.5,22.4,140.5,6.8,0.8,44,4.8,2.7,9.7,6.1,4.5,120.5,51.8,0.9,47.9,23.9,46.1,4.1,31.2,4.1,14.5,0,5630.7,0,0.4,6.1,0.4,1799.4,2318,0,-2019.8
"TTL_J58T60",31.9,0.7,3.9,71.7,0.2,1340.7,58.5,54.3,188.1,8.6,1146.8,1972,109.9,104.2,95.9,328.7,221.5,38.7,58.8,26.7,29.8,523.2,525.6,127.7,62.2,339.3,9.9,1.7,60.6,32.3,4.3,252.3,2705.7,234,1115.4,122,3.8,349.5,101.2,39.1,172.8,39.7,221.8,821.2,0,3154.3,0.2,1623.5,18336.7,12.9,24.3,12.6,10566,-21547.3
"TTL_J61",72.6,2.1,1.2,9.2,0.1,169.5,5.4,4.9,2.6,15.4,56.5,411.5,10.6,9.4,8.2,13.7,54.4,4.3,12.8,5.2,5.1,96.3,57.8,25.3,59.5,459.2,26.2,3.4,67.1,22.5,18.9,28.1,71,139.2,637,244.8,14.2,362.7,160.2,263.5,37.5,46.9,14.2,21.1,0,2862,41.6,84.1,197.1,4.2,110,60.8,608.8,-2974.6
"TTL_J62_63",18.9,1.7,0.9,3,0.1,335.3,3.3,2.4,23.4,17.1,239.1,1425.7,6.3,5.8,3.1,18.5,256.4,8.8,7.6,2.3,2.5,322.6,50.2,21.9,413.2,923.9,86.1,21.3,403.6,50.6,34.9,65.4,828.7,75.3,3963.1,1026.3,33.6,682.2,397.8,27.1,15,211.4,78.4,94.1,0,467.1,1,51.6,4418.3,74.9,7.5,1.3,51330.5,-7629.9
"TTL_K",960.8,75.3,26.5,35.1,1.2,973.8,57.3,52,39.6,291.6,498.9,3775.8,113.4,101.4,88.4,194.5,1527.2,42.1,260.9,58.1,164.4,405.3,564.8,229.9,1011.5,3928.6,317.4,36.6,535.5,200.2,64.6,287.4,229.2,151.6,4031.7,16027.2,4222.5,2020.8,1616.6,1174.2,69,433.8,127.1,194.5,0,5802.1,1.3,630,608.8,37.2,91.3,18.7,29682.4,-44760.9
"TTL_L",3.8,0,0.3,0.6,0.1,9.6,0.6,0.6,0.3,2.4,8.5,81.8,1.2,1.2,0.9,1.5,9.6,0.5,2.1,0.3,0.3,21.4,6.9,5.3,64.4,753.6,53.5,1.3,16.4,21.5,12.6,171.8,21.4,92.8,123.7,61,32,267.8,117.1,525.1,21.7,42.1,49,6.5,0,17760.6,5.2,319.7,141.4,2.1,329.7,240.7,1489.1,-730
"TTL_M",133.2,3.6,10.2,14.9,1.4,1251.5,10.7,13.7,19.4,75.7,259,4234.9,33.8,26,16.6,39.3,483.1,66.9,45.8,18.9,24.8,457.4,120.4,70.4,778.9,4311,274.5,45.4,992.5,361.8,54.3,566.3,3454.5,527.4,4198,1396.8,212.9,2494.1,1440.1,646.3,61.2,449.6,214,212.2,0,684.4,28.5,1068.3,16175,19.2,45.2,28.2,9657.4,-32875.2
"TTL_N",40.7,10.6,2.7,10.6,0.8,810.3,3.4,4.1,13.5,166.3,1325.3,21610.6,20.2,34.2,9.7,26.4,888.3,40.5,33.4,13.8,10.3,1221.8,117.4,55.6,841.8,3278.6,107.8,68.8,1017.6,593.8,25.9,210.6,1042.7,620.7,18602.8,380.3,32.3,4084.1,1323.9,210.8,84.4,222.2,85.8,78.9,0,3704.7,0.6,181.5,417.3,20.4,90.9,25.9,16098.1,-53566.8
"TTL_O",11.8,1,0.6,1.6,0,60.3,3.1,4,2.1,3.8,14.3,373.9,10.2,6.7,7.6,13.5,43.1,2.8,7.2,1.9,5.9,97,10.4,3.4,144.3,167.2,164,1.4,45.4,3.7,6.1,6.7,124.8,2.3,160.2,175.8,128.8,293,23.4,112,23.7,153.2,5.5,4.9,0,813.4,0.3,12149.2,2007.8,0.6,22.2,0,0,-2370.9
"TTL_P",3.3,0,0.2,0.2,0,21.2,0.4,0.6,0.9,5.4,20,630.8,1.4,1,0.7,1.8,71.5,1.2,4.7,0.5,0.6,61.2,4.3,6.2,22.9,116.9,10.7,1.5,21.8,8.4,1.6,9.6,299.3,14.4,387.7,93.1,3.6,462.4,51.7,437,337.6,155.4,8.7,13.4,0,2672.9,228.4,5808.5,3298.9,0.2,282.8,86.2,426.5,-5134.1
"TTL_Q",1.7,1.2,0,0.1,0,37.4,0.8,0.5,0.9,2.8,17.3,387.1,4.6,1.9,0.9,3.6,31,2.6,3.1,0.7,4.4,42.5,5.9,5.9,9.7,71.2,2,0.3,9.9,4,0.4,3.8,87.3,3,157.3,43.1,0.2,84.1,11.6,25.9,0.3,2046.4,8.6,18.3,0,5299.7,692.9,12786.5,461.7,0.8,93.5,58.1,0,-1078
"TTL_R",5.7,0.4,0.1,2,0,53.5,2.6,2.3,1.5,2.3,35,302.8,5.1,4.7,3.9,6.7,27.1,2.6,5.5,2.5,1.8,104.2,18.9,18.4,11.9,87.3,11.1,0.5,17.3,19.5,1.7,17.6,113.9,6.9,254.3,51.2,1.7,65.8,59,157.8,49.1,8.8,350,312.1,0,1896.9,136.1,186.8,355.2,1.4,192.1,134.7,309.7,-1472.5
"TTL_S",38.7,13.6,0.8,2,0.1,38.6,2.6,2.4,1.3,7.3,19.9,57.4,5,4.4,3.9,6.6,22.7,1.8,6.7,2.4,2.1,43.3,27.4,27.3,4.8,48.1,8.1,1.6,50.7,7,6.5,15.8,50.5,11.1,97.8,66.2,0.5,55.9,132.3,95.2,47.5,49.4,134.9,255,0,1967.3,731.3,61.5,44,1,108.7,60,0,-287.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",104.6,7,0.7,7,0.2,189.8,8.7,10.7,20,385.9,94.5,244.5,34.9,20.6,12.9,49.3,483.4,38.3,152.2,9.6,26.3,230.6,39.2,7.1,140,93,63.8,6.5,187.6,7.2,2,61.5,39.8,12.9,51.2,9.8,1.2,23.8,33.6,51.7,16.6,0,0,0,0,0,0,0,0,0,368.5,0,0,-3348.6
"TXS_INT_FNL",68.7,10.1,1,13.7,0.2,147.7,4.7,9.7,11.6,19.9,48,237.5,30.6,33.1,13.4,36.9,408.9,18.6,54.3,16.2,28.4,245.5,77,31.7,369.1,336.1,67.3,9.3,201.5,20.1,7.7,137.5,72.8,32.9,170.3,461.4,23.1,134.3,172.2,137.5,37.2,113.8,25.4,39.6,0,5764.4,38.2,7.9,4781.6,300.9,0,368.6,6160.5,0
"TTL_INT_FNL",6021.7,477.7,109.7,761.5,12.3,19675.9,418.5,829.6,1102.2,5678.3,10874.8,50593.3,1577.5,1545.6,985,1801.4,15673.9,1190.1,2304.8,515.5,1112.9,15072.1,3624.6,1418.7,15402.4,23887.8,2736,471.8,7939.7,2146.8,455.8,3542.1,12520.7,2670.3,48442.4,21401.7,4949.4,13635,8450,5910.3,1610.5,6712.6,1659.4,2528.9,0,93802.6,2030,38108.6,106280.7,6880,5099.3,4416.6,324215,-280077.1
"VALU",2681.9,149.1,22.4,561.9,10.8,10254.8,169.7,243.2,555.7,12732.7,12293.9,38405,1110.9,1582.3,260.6,974.1,13695.2,406.8,1383.6,241.6,147.4,5179.1,3252.9,1171.8,6356.3,23306.4,2540,78.3,2550.5,1334.7,860,5067.8,13420,2075,12488.8,17927.7,17224.2,11319.3,17906.9,9145,9355.9,14625.6,2277.2,1615.7,82.1,0,0,0,0,0,0,0,0,0
"OUTPUT",8703.6,626.8,132.1,1323.2,23.1,29930.7,588.2,1072.7,1657.8,18411,23168.6,88998.3,2688.4,3127.9,1245.6,2775.5,29369.2,1597,3688.4,757,1260.3,20251.2,6877.5,2590.5,21758.7,47194.2,5276.1,550.1,10490.2,3481.5,1315.8,8610,25940.6,4745.3,60931.2,39329.4,22173.6,24954.3,26356.9,15055.3,10966.3,21459.8,3947.6,4164,82.1,0,0,0,0,0,0,0,0,0
