"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_G",1690.4,235.6,621,139,147.1,7430,482.3,672.5,876.6,3672.9,2837.6,102.5,2039.8,1016.9,1062.8,1048.1,8698.1,857.9,651.3,1483.4,667.7,524.6,638.8,132.4,3406.2,4061.1,504.7,220.5,471.4,289.1,48.5,1629.2,101.3,340.8,139.4,282.5,501.4,244.9,285.9,562.9,355.1,608.8,137,26.7,0,13139.7,0.6,66.8,6418.1,237,513.3,415.9,26811.7,-20143.8
"TTL_H49",222.1,16.6,48.3,32.5,51.6,491.1,35.8,61.5,63,242.1,196.9,6.9,146.2,94.7,88.9,92.9,548.2,64.9,53.9,111.2,45.2,43.6,75.4,20.9,295.6,446.3,115.4,15.4,36.2,42.9,3.5,110.4,11.2,17.7,9.3,27.7,30,25.5,71.4,168.2,63.3,47,19.6,17.6,0,719,0.1,3.6,351.3,5.3,778.4,1272.5,1796.3,-2255.1
"TTL_H50",21.5,3,65.1,12.1,13.1,115.7,7.5,11.6,13.5,174.1,41.8,1.5,29.6,17.2,21.1,19.6,130.5,15.2,12.4,27.8,11.1,9.8,15.2,2.4,54.7,65.2,128.6,451.2,8,363.7,1.7,52,1.8,12.1,2.4,65.6,6.6,4.7,28.5,53.1,11.4,11.3,2.2,0.4,0,908.9,0,2.2,110.6,130.2,193.7,275.7,1527,-967.4
"TTL_H51",45.5,4.6,130.5,8.4,14.6,106.8,9.7,18.6,16.6,67.5,57.3,2.1,35.8,26.7,29.8,30.1,156.8,21.3,18.6,34.5,14.2,19.8,19.7,4.8,117.2,109.1,206,15.5,139.4,586.9,51.6,31.1,5.5,28.7,25.3,137.7,34.1,137.5,194,368.9,85.8,48.3,5.7,4.6,0,847.4,0.1,1,94.9,269.9,581.1,1104.4,1995.5,-2006.7
"TTL_H52",30,3,420,4.2,55.2,437,123.7,299.5,168.3,356,377.6,11.2,68.2,387.5,135.3,175.9,575.5,71.4,58.4,27,41.4,32.7,13.4,3.3,71.9,771.5,573.1,217.4,649.8,1429.4,1.9,24.7,3.3,12.3,11.7,199.3,58.2,56.3,16,575.1,57.4,34.4,3.3,1.7,0,1289.5,0.2,3.5,123.8,5.2,31.8,129.1,1299.5,-2390.9
"TTL_H53",5.5,0.6,1.7,1.5,9.1,22.1,5.1,2.5,9.6,1.9,8.6,1,9.4,4.3,6.1,8.3,24.3,3.7,4.5,2.8,2.2,4.3,1.2,0.6,11,104.3,27.4,2.7,3,18.4,252.9,4.1,3.9,11.3,20,138.2,13,34.9,11.1,42.8,126.4,10.5,1.5,0.9,0,253.2,0,2.3,15.5,1.5,16.5,10.5,515.7,-732.8
"TTL_I",73.6,8.4,28.2,7.9,22.6,82.8,4.6,5.2,12.7,7.6,20.7,1.3,13.4,10.8,19,19.8,34.7,6.3,9.8,9.6,4.8,8.4,1.2,1.2,37.8,406.8,33.7,67.9,260.7,83.5,1.2,841.5,17.9,49,80.1,536.3,42.7,90.5,123.8,557.6,216.6,130.1,113.3,2.1,0,8686.5,1,0.7,3.4,0.1,3942.8,7870.2,6.4,-3971.3
"TTL_J58T60",2.9,0.7,3.8,1.2,7.5,11.8,1.3,1.8,2.7,4.9,8.8,0.4,3.7,2.6,2.2,3.1,29.2,2.3,2.4,3.6,3.1,1.6,36,1.7,5.1,28.3,2.6,115.3,7,2.8,0.5,224.6,473.4,124.6,14.5,180,5,262.2,282.9,345.4,161.3,17.7,25.6,0.8,0,1322.9,1.5,10.3,231.2,0.3,49.8,90.5,434.3,-1093.6
"TTL_J61",35.7,6.3,42.4,4.3,25.5,109.3,15.8,13.5,40.2,11.1,62.2,9.6,33.5,30.8,60.4,42.9,284.8,18.3,22.4,17.6,20.7,24.1,56.8,46.4,213.3,883.2,113.8,14,35,92.8,13.6,273.2,225.2,4372.7,1401.9,1220.9,186,210.8,394.4,251.9,175.5,78.1,419,330.4,0,8839.8,0.2,21.1,145.1,2.4,219.8,426.8,800.2,-3127.8
"TTL_J62_63",3.9,0.7,36.8,1.6,20.8,24.2,2.4,4.8,9.3,44.7,32.6,1.2,9.1,9.7,8.1,10.6,514,7.7,9,16.6,5.2,4.2,13.4,2.9,40.7,28.5,103.2,5.5,37.7,27.2,8.1,26.1,134.8,2627.7,2112.3,116.2,44.8,23.7,18.9,391.3,37.8,14.9,9.8,0.9,0,29.5,0.2,16.3,4784.9,3.7,7.5,7.7,2188,-4272.8
"TTL_K",1271.6,20.1,394.2,32.1,109.7,830.6,93.3,141.8,156.2,665.2,431.5,17.3,123.4,165.2,232,203.7,1084.4,127.4,132.8,94.4,97.2,87.2,96.8,80.9,784.5,3458.5,88.6,147.5,126.9,106.1,21.9,177.3,358.3,1249.4,482.5,10124.3,1216.6,436.2,169.8,306.3,193,185.5,211.2,135.4,0,10106.9,2.6,17.5,157.8,16.6,199.3,600.8,2638.7,-3340.6
"TTL_L",19.9,4.3,10.2,0.7,12.3,36.1,17.9,17.1,25.4,18.8,38.6,1.5,21.8,28.1,18.2,35.4,100.9,9.8,21.2,22.8,22.5,12.5,1.8,0.3,291.6,552.9,77.4,46.4,54.4,105.5,2.5,45.3,5.4,34.3,17.3,194.6,1024.1,77.1,96.8,796.2,200.3,44.9,4.6,1.3,0,10486.6,1.4,29.2,173.7,0,682.3,763.9,147.4,-1288.7
"TTL_M",123.7,13.2,193.2,89.7,109.7,321.2,53.4,67.5,99.3,174,179.2,8.7,122,116.5,75.1,166.5,559.5,54.8,97.5,94.2,162.7,72.6,540.9,151.6,460.5,907.5,66,66,327.7,160.2,14.5,153.4,94.6,296,168.3,1260.1,291.5,609.1,575.1,325.8,433.9,102,505.1,43.8,0,103.1,0.9,206.6,963,8,86.1,59.5,5093.1,-7618
"TTL_N",138.8,27.2,44.5,17.4,176.9,217.5,23.1,81.2,20.8,80.1,128.7,7.6,44.3,61.3,27.2,38.4,821,55.3,72.3,150.8,53,20.5,34.3,38.6,72.2,742.3,86.7,55.4,47.3,70.4,15.2,143.9,56.3,165.2,47.3,311.2,81.9,143.2,1050.9,1208.5,204.8,203.8,156.5,109,0,1023.3,1.2,154.5,13.8,5.7,162.1,124.9,2700.8,-4552.9
"TTL_O",1.7,0.2,2.8,0.6,7.6,8.1,1.4,2,1.7,2.9,8,0.1,8.7,7.3,3.3,5.3,11.4,0.9,1,1,1.3,0.9,4.8,8.3,4.4,12.6,3.2,1.4,3.7,6.3,0.2,1.9,0.9,9.4,7.3,5.5,2.2,17.2,2.7,270,343.6,21.6,3.6,1,0,53,5.8,22901.2,1102.2,0.2,26.9,0.3,186.9,-209
"TTL_P",0.4,0.1,0.4,0.1,2.4,1.1,0.4,0.4,0.6,0.6,1,0,0.5,0.5,0.4,0.5,4.8,0.3,0.4,0.6,0.3,0.3,0.6,0.1,2.4,6.2,0.9,1.2,0.7,1.1,0.1,0.6,0.8,5.2,3.8,3.3,6.6,1.6,2.3,110.8,453.4,4.9,0.9,0.1,0,3285.7,14.9,12628.2,44.2,-0.5,661.6,427.5,10.4,-733.7
"TTL_Q",0.6,0.1,0.5,0.1,2.1,1.7,0.4,0.4,0.7,0.7,1.6,0.1,0.7,0.5,0.4,0.5,9.1,0.7,0.4,0.9,0.2,0.3,0.3,0.1,1,2.9,0.5,0.2,0.5,0.8,0,0.5,0.2,2.3,1.7,148.8,0.2,0.5,0.6,81.1,0.7,852,0.2,0.1,0,2550.5,24.9,6632.8,10.5,0.1,194.7,298.1,0,-250.6
"TTL_R",0.5,0.1,0.4,0.1,1,1.4,0.2,0.3,0.3,0.4,1,0,0.4,0.3,0.2,0.3,4.9,0.4,0.3,0.7,0.3,0.2,0.5,0.2,0.5,2.9,0.2,0.1,0.5,0.2,0.1,8.2,0.6,2,1.1,2.2,0.4,0.9,1.1,60.9,26.9,100.7,747.1,0.1,0,3843.2,16.3,415.9,3.6,0.4,435.3,644.2,238.8,-1164.6
"TTL_S",16.2,5.2,0.5,0.1,9.9,17.7,0.8,0.4,9.9,1,116.6,0.4,26.1,34.3,15.3,30.8,121.8,17.4,20.6,21.9,71.3,19.4,0.5,28.1,32.1,28.1,21.8,0.5,1.3,10.2,0.8,19.2,1.5,26.5,33.2,8.9,27.4,19.6,2.5,90.4,29.4,16.6,5.7,75.4,0,708.1,43,31.6,5,0.1,240.2,412,1.4,-273.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29021.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21,4.3,14,3,2.9,31.8,11.9,6,18.9,53.9,61.3,3.2,28.1,16.9,33.1,29.3,280,26,19.7,48.3,18.6,13.8,18,2.7,64,88.4,13.7,4.2,20.7,7.2,1.1,13.2,1.8,5.3,3.3,3.1,3.5,4.5,3.7,14.7,8.6,0,0,0,0,0,0,0,0,0,572.6,0,0,-1600.3
"TXS_INT_FNL",17.9,-5.7,3.6,0.2,3.5,64.3,12.2,13.3,20.3,16.9,-24,1.9,37.9,12.1,21.8,21.9,124.7,19.4,22.6,212,56.5,13.5,-14,3.1,54.2,154.8,-17.4,0.7,-11.3,7.5,-0.6,20,6.4,29.3,11.7,61.1,12,14.3,25,62.1,29.6,26.8,29.9,4.4,0,922.8,1.2,21.4,671,7.3,0,162.4,176.5,0
"TTL_INT_FNL",11669,1434.2,7205,1149.4,1929.5,50884.1,3475.8,5187.8,6085.6,27756.2,19660.9,699.9,13929.4,8091.6,9861,9130.5,58728.9,6819.6,5424.7,11563.1,5407.8,4865.8,7438.5,1727.9,27934.6,35008.3,4530.2,2806.4,4737.3,5025.7,634.3,12309.4,1897.7,10717.2,5351.8,16466.4,4820.4,3731.5,4286.6,11904.2,5960.7,5842,3263.1,934.9,0,143408.2,120.5,43524,79340.1,-8261.8,10827.3,17679.7,197612.2,-169942.1
"VALU",21589.5,2593.2,25139.1,1486,2431.2,6793.4,1350.1,1373,2188.3,8163.3,6591.9,408.9,3084.6,2258.5,1842.5,2971.8,15045.1,1586.5,1846.4,2368.9,1207.3,1983.6,6321,1761.7,11464.3,44397.6,2569.7,1491.9,1377.5,4110.5,427.3,8338,1568.2,8550.6,4016.5,20601.8,10346.4,5678.8,2699.8,12973.4,11001.5,4718.1,2137.3,1268.8,29021.3,0,0,0,0,0,0,0,0,0
"OUTPUT",33258.5,4027.4,32344.1,2635.4,4360.7,57677.6,4825.9,6560.7,8273.8,35919.5,26252.8,1108.8,17014,10350.1,11703.4,12102.3,73774,8406,7271.2,13932,6615.1,6849.4,13759.5,3489.6,39398.9,79405.9,7099.9,4298.3,6114.8,9136.2,1061.6,20647.4,3465.9,19267.8,9368.3,37068.1,15166.8,9410.3,6986.5,24877.6,16962.3,10579.5,5404.1,2204.4,29021.3,0,0,0,0,0,0,0,0,0
