"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",538.5,37.3,0.2,12.3,0.5,552.2,57,59.3,190.1,119.7,3357.5,14667.8,807.9,77,35,51.5,189.9,135.8,193.5,231.7,7.1,254.7,10.3,51,159,3530.3,21.8,11.3,2.1,19.8,8.5,134.1,22.9,33.9,56.7,54.1,10.9,403.6,160.1,180.9,43.8,26748,65.4,126.3,0,20093.7,1,8743.8,649.4,408.3,48.5,334.9,3847.1,-12976.5
"TTL_C22",992.8,229.5,7.3,37.7,12,6215.4,459.6,169.4,3452.2,34.9,2239.8,639.5,19547.8,349.1,461.9,325.1,5876.2,4175.2,4949.8,13346.5,930.5,4682.8,13.4,1455.3,6240.3,11278.1,366.6,145.6,13.3,459.8,16.4,587,174.8,50.5,1934,1053.3,552.1,1675.6,982.4,803.9,187.6,1347,804.2,1397.3,0,12322.4,0.2,101.3,124.1,659.5,4.5,0,18240.3,-10790.9
"TTL_C23",348.7,2.2,2.7,3.4,13.1,1039,39,7.6,72.5,46.1,858.9,294.3,418.8,4433.7,1493.7,311.3,922.1,3722.1,1956.1,2345.5,323.5,1136,17.1,141.4,29227.6,991.1,26.6,20.6,2.3,10.9,2.7,787.4,15.9,11,19.8,45,98,81.2,40.6,121.7,349.9,714.8,165.5,271.4,0,2380.8,0.2,2.4,53.7,360.5,3.4,0,6643.9,-5341.8
"TTL_C24",10.5,5.1,17,21.8,33.9,612.2,49.2,45.2,140.7,34.7,1055.2,91.6,584.2,1055.3,163651.8,33160.2,11022.1,14945.2,38998.5,37176.4,8707.7,4694.7,30.7,21.4,22570.5,648.4,25.5,12.1,1.2,229.5,0.4,197.1,32.4,2.7,3.1,5,1.6,18.1,4.7,118.2,5.8,793.3,3.9,175.3,0,2967.5,0,0.3,1368.1,1987.5,1.9,0,55117.7,-36709.7
"TTL_C25",189.1,25.3,29.6,18.7,28.3,4457.5,94,207.2,148,51.3,1276.1,242.9,742.3,517.7,239.9,6009,4095.8,3696.5,8736.7,3408.6,1222.9,3017.7,71,57.6,47434,4049.5,294.3,163.5,3.5,448.2,4,1017.5,38.1,143,76.8,93.2,336.3,184.5,114.7,2303.5,74,290.8,34.4,763.5,0,4418.6,0.6,20.4,3222.8,544.8,6,0,6592,-8874.7
"TTL_C26",20.1,5.8,0.4,4.7,8.6,76.9,10.8,4.9,32,10.2,80.4,23,46.4,14.1,71.9,31.3,7834.6,190.4,401.6,3412.5,249.3,160.3,29.6,19.2,1360.3,1987.9,122.4,30.2,6.7,43.1,7.4,169.5,100,93.4,208.2,252.8,126.9,742.9,287.3,1145.7,35.3,125.1,74.1,143.9,0,91827,1.7,13.8,79728.4,1979,62.9,528.2,82777.1,-85205.4
"TTL_C27",10.5,14.8,0.2,8.7,2.6,31.2,13.5,2.7,43.3,4.5,99.2,22.6,17.4,8,80.7,153.6,25208.3,22464.4,8077.9,9895.5,527,1368.5,10.3,10.7,2321.6,10163.8,55.3,18.9,2.2,44.3,5.1,47.1,663.1,59.7,172.2,75.1,21.4,85.8,46.5,929.4,81.6,106.4,56.2,96.5,0,34782.9,0.5,4.3,27186.3,557.7,25.8,9.9,33982.3,-23578.8
"TTL_C28",22.5,1.4,3.8,8.6,51.2,38.4,13.4,3.7,13.1,11.7,76.5,22.3,290.4,164.4,69.8,74.9,2110,2294.8,37836.5,3260.1,1200.5,2323.3,22.7,108.4,3588.2,21794.6,77.1,14.6,5.9,70.4,6.1,30.8,89.9,37.6,26,65.8,13.2,215.1,160.2,1965.8,21.3,7072.9,458.9,239.4,0,2351,0.8,13.4,137207.9,1653.5,5,0,96365.4,-27786.2
"TTL_C29",2.8,0.4,0,0.4,3,7.4,31.5,1.9,3.5,4.2,43,10.9,14.7,9.9,72.9,230.3,2496.4,781.2,1765.9,157775.4,1269.1,1590.9,6.6,3.3,34.7,23804.2,33.8,0.6,0.8,2.7,0.2,4.1,2.8,16.2,10.1,7.1,1.8,10.3,6.3,157,1.7,24.7,3.9,29,0,89417.6,0.4,3.8,39462.1,2160.6,36.3,1.7,136755.7,-21979.1
"TTL_C30",1.6,879,0,0.5,0.6,5.5,0.6,0.8,1.7,0.4,6.7,1.6,9.3,3,9.1,26.9,558.9,85.7,800.2,85.9,15941,88.9,2.3,0.9,32.7,988.8,2830.6,1599.6,2539.3,191.7,0.1,6.6,2.2,3.2,3.6,3.9,1.6,8.9,5.2,2613.1,15.5,7.4,3.7,50.7,0,2505.2,0.2,1.5,20531.1,-3475.4,0.6,0,25407.8,-14240.5
"TTL_C31T33",820.1,188,15.7,117.7,24.8,1058.7,421.6,162.6,390.2,69.1,902.4,229.3,438,388,788.3,317.4,1665,950.7,1395.6,487.3,296.2,4736.5,962.6,575.1,9835.6,4631.6,1841.3,243.1,76,726.1,65.8,3204.6,1216.1,1423.7,3848.7,2200.6,825.5,7151.6,4586.6,3544,2058.7,4395.6,2254.4,3038.9,0,42347.5,0.3,23.5,17595.2,-4414.6,191.6,316.1,8871.8,-23323.2
"TTL_D",1138.5,96.2,58.8,224.8,32,4568.6,637.4,414.4,4754.4,655.7,6262.3,619.5,3390.9,2461.3,10673.5,1924.5,1445,2967.4,2952,4460,1010.4,630.3,9791.9,2205.6,1907.4,16764.8,4136.2,20.4,49.3,1524.8,79.7,11217.2,402.5,1752.3,281.6,1416,3031.7,4365.3,2379,4201.9,2599.6,7289.6,2851.1,2917.7,0,61222.8,0.5,28678.3,39.2,1.2,5.4,0,0,-450.3
"TTL_E",172.5,6.2,7.7,26.5,5,925,59,19.4,343.3,66.8,836.2,164.5,152.3,135.1,405.1,87.1,281.3,364.9,325.4,164.5,134.6,81,822.5,9208.4,857.9,2081.4,1336.8,26.4,8.3,623.5,19.6,6111.9,298.6,1419.4,44.2,814.1,420.3,706,439.5,5208.1,1878.1,5344,942.4,1442.6,0,22412.8,5812.7,25182.8,15.1,0.3,1.6,0,0,-125.4
"TTL_F",417,17.6,4.1,27.5,29,224,61.5,27.4,400.7,151.3,621.7,159.1,338.2,296.3,1138.6,353.4,390.2,478.9,521.6,236.5,118.3,158.4,1847.1,1462.5,478.9,2742.4,1176.3,39.6,2.7,1192.4,19.5,480.2,799,905,138.1,836.5,7152.6,688.2,329.1,3156.6,784.7,1670.9,478,329.9,0,155.4,2.4,15.2,497077.5,2.8,13.5,0,0,-1279.9
"TTL_G",13719.5,1561.6,43.9,431.5,137.2,47443.4,7770.2,2522.2,14478.6,21171.8,27444.9,8084.7,15569.8,4452.3,30566.8,7479.2,18009.9,16156.3,24437.5,51331.7,5313.9,11206,19148.8,1835.7,45071.4,48078.5,8159.8,3831.1,2259.8,2570.9,363,33617.5,4705.5,2612.6,5503.8,5608.3,1800.1,12191.9,9997,10516.3,3777.8,24105.4,3965.4,5726.3,0,329884.1,11.5,4677.5,72263.5,4822.8,686.6,1454.3,129695.3,-92862.3
"TTL_H49",2032.7,178.5,14.1,148.2,61.6,6336.4,425.4,477.1,2398.6,2186.8,3300.9,577.5,1712.6,1485.1,6718.7,1457.8,3255.6,2449.7,3510.2,4862.2,745.6,1457.9,3954.4,647.3,9763.8,11758.6,1051,314.1,198.3,724.7,511.8,4490.1,999.7,1227.7,938.8,6269.5,376.3,2324.9,2030.4,5001.6,1591.6,3806.3,671,1709,0,101550.2,1.8,168.1,5621.1,266.7,1128.2,2266.4,10703.5,-10930.8
"TTL_H50",755.1,73.5,2.6,26.1,21.1,1710.4,163.1,182.5,664.6,4154.8,1405,276.6,464.8,638.8,4141,529.5,679.1,633.8,1077.2,2316.7,306.5,406.9,4151.1,66.3,2397,1689.3,759.4,18564.4,139,401.8,34.7,857.4,131.6,70.3,181.3,224.1,78.5,319.3,251.6,324.6,135.1,673.3,141,225,0,9895.2,0.8,96.4,2685.7,2267.3,264.2,19.9,12911.4,-22860.9
"TTL_H51",123.2,15.7,3.9,34.7,20.1,443.4,72.2,44.3,201.9,1180.8,436.5,121.2,181.6,117.2,845.7,148,327.5,262.2,447.5,446.9,85,155.4,1000,65.7,619.7,2588.4,113.3,49,96.5,66.5,183.2,341.6,555.6,180.7,581,270.5,49.2,602.8,746.8,343.8,390.8,478.5,164.8,173.2,0,15703.1,0.8,37.1,783.5,791.4,736.6,199.2,2366.1,-9167.9
"TTL_H52",695.2,108,5.5,75.6,29.7,3096,153.1,152.9,908,1158.8,1053.3,244.3,609.2,571.6,2392.3,487.8,751.7,812.1,1080.2,1790.5,203.4,604.8,2600.2,106.9,2883.7,7138.4,7771.1,1453.1,6313.6,1763.9,99.5,5473.1,386.7,200.8,491.9,491.6,234.6,643.1,720.2,2794.5,274.2,1014.1,755,393.1,0,29519.1,0.8,7232,1769.4,66.7,36.1,8.8,3859.7,-5013.5
"TTL_H53",16.3,4.1,2.2,9.4,2.2,54.2,10.2,4.1,32.4,4.8,109.6,40.3,31.1,12.8,30.8,24.6,164.4,89.8,131.7,83.4,28.9,33.5,116.4,92.8,237.2,1163.9,98.7,45.9,9.5,123.5,152,377,254.8,1331.1,142.6,2213.1,152.6,422.7,200.9,1950.3,305.3,400.7,73.2,227.6,0,1987.7,0,0.7,26.9,2.7,22.9,36.2,646.5,-988.2
"TTL_I",155.2,213.5,17.8,179.6,9.9,1667.4,152,83.4,1072.5,125.4,974.8,417.1,924.6,404.6,1071.9,763.2,1784.9,1408,2397.8,1660.5,399.2,736.5,569.8,668.8,5236.4,10402.7,2118,360.7,117.5,1412.4,183.2,4492.7,1348,650.8,2011.2,4670.1,1474.3,2644.3,1789.7,2514.5,1150.7,5351.5,1182.5,2324.4,0,197699.3,0.5,3.7,12.3,0.3,5067,6572.3,0,-5218.8
"TTL_J58T60",67.2,17.3,0.7,8.1,2.4,454.8,46.3,27.1,144.1,15,280.2,111.7,109.8,44.1,112.2,109.3,534.7,335.4,419,197.9,84.9,145.7,38,92.7,784.8,2040.8,504.1,20.4,26,250.8,73,3655.1,11731.4,5102.9,1548.4,1099.7,321.3,20281.4,4964,2211.1,1030.1,1982.3,1468.3,626.8,0,25184.5,9.2,575.2,25287,-8782.2,77.8,189.5,7656.1,-8714.1
"TTL_J61",45.7,41.1,13.3,28.7,7,346,36.9,19.9,198.5,20.4,706.1,261.6,131.1,59.6,161.7,144.4,822.8,424.1,581.9,346.6,82.1,171.2,46.3,203.1,2079.2,12476.5,824.6,266.3,36.9,348.6,76.2,1950.9,3924.7,29615,2358.5,4297.7,1194.2,4433.6,2048.5,3326.7,366.4,1230.3,321.2,920.3,0,94539.9,2.8,456.7,177.9,4.4,327.6,64.3,1340.5,-3706.6
"TTL_J62_63",316.5,24.6,4.1,37.8,7.6,1177.6,77.8,60.1,488.3,47.4,1388.5,505,574.4,281,661,363.7,3523.7,1929.3,2567.7,1573.9,249.3,444.1,1238.1,1121.5,1322,15081.2,810.9,85.3,106.8,1828.8,45.8,1337.6,2147.1,7897.7,5283.5,13824.3,1113,5052.3,2107.3,5875.6,928.8,4145.7,1351.4,1281.7,0,10050.5,6.6,41.8,97735.2,2.1,10.3,0.1,4572.2,-27168.7
"TTL_K",1373.6,263.7,41.7,196.6,43.7,2375.3,375,193.9,1091.6,443,1199.6,320.4,436.8,512.8,2003.4,1144.9,1326.3,1160.1,2403,1418.7,695.3,2067,2328,743.7,4361.3,17113.6,5047,641.9,296.2,1095,9.6,2717,404.1,1440.6,629.2,13932.8,62258.7,3561.7,2574.7,10704.8,1965.8,4829.8,1248.4,850.4,0,144727.1,17.1,103.1,412.2,62,285.1,5.8,17587.5,-14945.1
"TTL_L",69.5,14.8,21.5,19.9,13.5,932.2,85.6,47.3,371.9,31.4,587.9,215.2,372.8,169.7,354.8,377.5,921.5,599.9,982.9,583.2,132.2,282.8,708.2,152,2480,23156.5,2214.3,1168.2,66.7,4147.9,170.6,3387.8,1495.4,3287.8,6249.4,4859.8,20750.4,3082.5,1582.3,760.3,506.6,11606.5,838.4,2405.9,0,569491.6,0.5,353.3,23145,2.4,977.4,5.8,1706,-2830
"TTL_M",159,74,28.8,54.7,97.8,6405.3,276.1,162.7,1170.6,108.4,3406.3,1607.4,1609.1,1002.7,904.4,896.5,6606.1,3495.3,4754.8,5962.3,848.4,1615.2,2075.7,1672.3,26655.9,31860,2579.6,106.8,381.7,5228.6,46.2,4754.3,5425.5,12872.4,19512,15590.3,10783.2,22870.9,5553.6,8811.2,2729.7,9765,2155,3111.1,0,2710.6,1606.7,7809.5,105294.9,30.4,126.6,1.3,15719.5,-31225
"TTL_N",175.2,66.6,17.8,163.1,75.1,2151.3,216.2,70.1,711.4,60.9,2192,913.3,822.1,665.7,720.4,578.9,4046.9,1732.6,2742.3,3419.5,433.9,925.7,819.8,1149.9,9807,22887.1,2265.5,74,250.3,4781.3,50.4,2134.1,3722.4,6151.4,11875.9,10190.1,5918.3,9560.9,8436,11654.1,2532.8,12129.6,1344.3,2162.3,0,7202.7,1152,8145.5,3566.5,233,238.5,240.9,61798,-25744.9
"TTL_O",103.8,1.7,0.1,0.6,1.6,448.4,1.9,28,8.4,8.4,17.3,6.8,6.9,8.8,68.8,5.9,22.5,13.3,19.8,25.4,5.4,7.3,39.5,15.9,92.4,103.6,26,5.2,6.6,13.2,0.9,33.7,83.4,840.4,33,45,64.4,93.6,34.3,164.9,4.2,51.1,10.4,13.8,0,8272.3,0.7,331868.2,690.7,1.9,88.1,0,0,-1585.9
"TTL_P",3.2,0.1,0.1,5.3,0.7,51.9,1.2,1.3,8.8,2.1,26.2,14.9,8.8,11.5,9.9,21.3,137.6,120.8,86.5,61,10.1,8,43.1,7.5,50.9,116.9,235.4,1.1,0.8,23.5,1.8,59.7,192.1,672.5,350.4,54.7,2.4,145,51.6,36.7,1.9,42.4,12.9,32.1,0,53448.4,21804.8,121799.7,1492,0.2,928.4,104.9,0,-2715.6
"TTL_Q",10.9,11.4,0.9,9.7,0.7,97.1,8.9,4.8,58.4,7.4,55.6,30,51.4,22.2,60.3,40.6,103.6,78.7,130.6,93.9,22.4,41.8,33.7,45.6,283.1,663.9,117.2,21.5,6.8,311.7,9.9,160.6,88.3,143.5,113.4,280.7,80.8,173,60.6,175.5,47.1,5047.6,67.1,105.2,0,70839.7,27693.2,407775.5,220.5,0.9,262.9,8.6,0,-808.6
"TTL_R",14.5,18,1.5,15.6,0.3,148.3,13.4,7.2,90.9,10.8,85.9,36.4,78.8,34.3,93.1,64.2,160.3,121,220.6,142.7,34,91.1,50.4,57,443.5,921.1,179.6,30.3,10.3,120.1,15.4,377.1,9961.9,80.5,179.1,408.6,126.6,329.9,206.7,223.9,78,265.8,1471.5,217.4,0,61209,1.3,953.7,32.4,0.4,588.6,319.6,124.8,-1067.7
"TTL_S",28.5,51.9,1.5,11.1,11.9,239.4,20,10,80.1,12.6,122.8,42.4,27.5,10.7,87.4,51.6,320.5,146.2,236.5,54.5,33.9,57.8,60.2,139,568.5,2027.8,788.2,26.4,20.3,162.8,15.5,2471.9,824,315.9,922.5,411.4,682.3,2752.3,1392.4,648.7,375,6051.5,841,7349.2,0,69962.8,2436.2,9798.6,33.3,0.5,325.6,11.4,0,-535.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",66,21.9,0.5,8.2,2.9,124.6,49.1,15,62,3442.1,519.1,132.4,91.9,83.2,509.1,23.5,125.6,80.6,109.2,387.3,95,80.1,2474.8,17,342.8,481,156.6,117.3,85,19.9,7.2,308.9,29,33.1,42,46.3,22.6,109.1,80.3,118.6,31.4,0,0,0,0,0,0,0,0,0,876.6,0,0,-11428.8
"TXS_INT_FNL",1405.4,271.8,11,95.8,23.9,3945.8,388.1,326.7,2065.3,3057.3,5845.2,1078.8,1769,1477.8,4949.9,1558.7,2214.7,2182.6,3952.5,5520,840.6,1483.1,20447.7,1006.1,9816.4,13707.3,2693.4,1675.8,911.7,1481.8,131.8,4603.7,1953.9,2548.8,2182.8,4049.3,4177.5,4321.5,2634.2,4116.6,1151.6,6300.8,1196.8,1967.5,0,118458.1,939.8,10917.6,57733.3,1487.4,0,812.9,15650.9,0
"TTL_INT_FNL",55882.4,7402.1,428.2,2852.3,1067.8,194444.8,22581.1,12546.2,73105.4,160577.5,149337.5,40675.2,78460.9,31686.1,280447.5,61357.1,115608,97040.1,166322.3,324712.3,44085.2,58176.5,175093,27227.4,293652.1,396128.8,63354.2,41571.7,20144.8,36528.1,3238.4,159152.9,62692.2,86343.3,73128,105254.6,126005.8,124533,64778.2,110707.6,32934.7,178420.3,32223,49112.1,0,2748032.4,61514.5,975741.6,1226886.7,10512.2,14693.2,14630.5,824022.9,-980023.6
"VALU",39679.6,6360.2,887.4,2016.7,645.4,108469.2,13085.1,7645,41370.4,43887.8,52192,33906.4,42874,25369.4,85299.7,41024.4,75906.5,59058.6,129464.5,111424.5,16064.9,58000.9,46967.5,70890.3,235216.5,639284.5,153575.2,16154.3,6681.7,61938.3,9509.5,114277.7,41912,83860.8,102412.2,202841.1,569111.5,213328.5,144852.9,231214.6,166654.9,336252.3,47127.5,63363.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",95562,13762.3,1315.6,4869,1713.2,302914,35666.2,20191.1,114475.8,204465.2,201529.5,74581.6,121334.9,57055.5,365747.2,102381.6,191514.5,156098.8,295786.8,436136.8,60150.1,116177.4,222060.5,98117.7,528868.6,1035413.3,216929.4,57726,26826.5,98466.4,12747.9,273430.6,104604.1,170204.1,175540.2,308095.7,695117.3,337861.6,209631.1,341922.2,199589.6,514970.9,79399.4,112537.9,0,0,0,0,0,0,0,0,0,0
