"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",338,0.3,2.3,4.9,1.3,207.4,42.1,14.2,60.1,45,391.7,60.4,443.4,57.8,27.9,41.4,181.9,57.8,46.3,42,5.5,35.9,9.1,17.7,91.7,116.5,28.8,1.1,0.6,4.9,1.6,22.2,8.8,1.7,10,5,59,34.7,44,27.6,18.9,116.8,11.1,29.9,0,373.8,0,5.9,13.2,25,7.4,8.6,1151,-1942.4
"TTL_C21",26.4,0.5,0.1,0.2,0.1,25.2,2.4,0.7,2.3,2.7,16.2,189.1,12.1,2.2,5.3,2,10.3,3.1,2.4,3.4,0.9,1.8,1,2.6,6,8.5,1.6,0.2,1.4,0.4,0.2,3.2,1.6,1.3,1.2,1,2.4,11.1,2.8,8.4,2.3,192.1,1.8,2.8,0,578.7,0.9,799,17.3,15.3,5.9,11.8,457.7,-643
"TTL_C22",61.8,0.4,1,0.6,0.3,190.7,29.5,24.5,52.3,4.9,66.8,14.8,208.1,28.6,8.5,30.5,221.6,240.6,51.2,252.1,6.8,46.6,17.3,21,370.1,170,69.4,0.5,0.7,6,0.8,20.6,6.9,3.9,4.5,1.8,74.9,53,46.6,20.7,14.8,97.8,6.4,10.6,0,151.1,0,4.9,45.3,22.9,0.9,3.6,1064,-1471.4
"TTL_C23",43.6,0.1,0.4,9.3,0.7,38.4,2.5,8.1,3.3,2.3,10.7,6.1,12,205.2,23.7,12.7,82,31.7,15.9,65.1,1.5,8.8,7.7,8,1055.4,45.4,10.8,1.2,0.6,3.7,0.1,8.3,1.2,2.9,0.7,1.1,137.6,14.8,14.3,5.4,2.5,24.5,1.7,3,0,112.3,0,3.1,67.1,14.6,0.6,1.7,414.1,-599.1
"TTL_C24",23.6,0.1,4.1,2,5.1,28,4.3,17.3,19.1,8.2,12.6,2.1,30.6,33.9,798.2,504.8,104.6,204.3,222.9,236.7,16.6,54.8,12.9,18.8,226.5,51.3,8.8,0.9,0,7.1,0.1,0.5,0.2,0.6,0.5,0.2,20.5,19.4,11.3,0.2,0.2,1.6,0.2,3.9,0,2.8,0,0.2,2.2,23.7,0.1,0,1010.4,-1503.8
"TTL_C25",116.4,0.1,1.5,2,0.5,98.2,14,26.7,10.2,13.8,33.3,7.7,51.9,16.9,19.2,390.7,130.6,125.4,108.2,398.9,10.5,74.2,65.2,12.8,489,140.9,16.1,0.9,1.6,10.9,0.3,15,2.4,8.5,9.5,1.5,99.3,24.2,26.9,27.7,12,24.4,4.8,9.5,0,226.3,0,3.8,428.8,22.6,1.4,2.2,1015.2,-1398.7
"TTL_C26",11.2,0.1,0.6,0.5,1.3,23.1,3.8,2.8,6.1,10.9,10.1,7.4,40.8,4.9,6.4,34.1,4999.7,461.6,54.4,221.7,7.1,117.7,28.1,16.3,46.8,116.7,14.3,0.6,2.2,5.7,3.5,3.7,12.8,83.5,68.3,9.2,34.6,46.8,23,61.4,24.5,118.2,22.6,15.2,0,810.9,0.3,120.7,1528.2,99,7.8,8.4,9424.9,-7473
"TTL_C27",28,0.1,0.8,1.3,0.4,32.8,17.4,4.7,8.6,15.6,9.8,3.5,34.8,10.3,12.2,34.2,778.4,747.2,145,255.9,12.5,46.8,53.9,11.2,136.6,82.3,34.3,1.4,1.1,9.5,0.8,6.6,4.1,31.2,13.5,3.1,34.3,24.2,15.5,22.8,8.6,15.9,7,5.2,0,234,0,11.4,320.6,32.8,5.1,8.6,3217.4,-2136.7
"TTL_C28",79.9,0.3,9,5.8,1.3,57.8,12.6,12.6,31.9,91,41.8,7.5,48.6,25.2,20.9,70.4,146.6,67.5,267.5,809.1,10,41.9,39.6,20.6,223.7,84.4,29.3,0.6,1.3,11.2,0.2,4.5,7,4.5,3,5.2,37.2,29.2,24.4,49.1,10.1,8.1,6.8,10.2,0,481.9,0,3.7,1929.2,36.9,0.8,1.7,1508.2,-4024.3
"TTL_C29",45.8,0.1,1,0.3,0.1,11.2,5,1.6,2.6,4.8,5.2,2.2,8.7,4.6,10.6,39.5,47.3,39.1,28.2,3325.5,9,8.7,6.2,13.7,35,220.9,97.8,2,1.4,11.2,0.7,8.7,2.8,4.4,2.8,2.5,6.7,10.4,10.3,11.2,2,3.9,9.3,7.9,0,2336.2,0,5.9,1531.2,84.1,4.7,10.1,5863.4,-4069.9
"TTL_C30",1.8,0,0,0,0,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.5,0.1,0.6,4.8,3.7,0.8,2.9,53.2,12.5,0.2,0.1,4.1,7.4,134.1,6,39.3,10.2,0.1,0.2,0.1,0.1,0.2,0.1,0.6,0.4,6.3,4.5,0.3,2,0.8,0.3,0,70,0,5.5,186.5,0.6,0,0,106,-288.5
"TTL_C31T33",8.6,0.2,0.2,1.1,0.4,18.7,38.2,6.6,6.8,27.3,17,8.2,14.7,5.5,6.4,11.1,51.4,20.5,28.4,76,4.4,80.2,56.4,6.5,56.4,44.9,59.8,1.6,5.7,27.4,1,7.6,5.2,16.3,6,5,22.2,14.5,11.7,18,9.5,15.5,10,7,0,520.1,0,79.2,367.1,3.9,32.1,54.3,537.6,-499.2
"TTL_D",109.2,1,4.3,7.3,0.5,138.7,20.2,27.8,50.4,89.4,165,17.3,48.1,110.6,149.5,49.1,42.2,25.2,44.4,55.9,8.9,21.6,199.5,86.6,67,189.5,122.5,4,1.3,20.1,2.1,74.7,11,30.9,8.5,27.2,69.5,52,24.7,154.9,79.5,77.1,43,29.2,0,1458.4,0.2,9.6,54.1,1.5,1.6,2.4,64.6,-266.9
"TTL_E",22.4,0.8,0.6,0.4,0.5,60,6.3,5.9,24,35,44.1,9.4,7.3,7.8,56.4,8.1,12.3,7.3,7,24.2,1.8,4.3,22.3,31,16.8,57.6,27.2,1.2,0.6,5.9,0.4,26.1,7.4,3.6,2.2,19.2,46.1,24.9,15.3,44.4,37.1,49.9,8.7,12.4,0,543.4,0.9,102.3,81.2,0.9,0.9,2.2,21.9,-39.6
"TTL_F",55.5,0.4,0.7,6,0.7,61,9.2,7.9,17,16.6,24,6.8,11.8,40.2,13.6,32.6,41.8,23.9,23.7,44.8,6.3,14,66.7,46,251.7,211.9,56.3,3.4,6.3,100.2,1.7,62.4,16.9,40.6,17.4,40.3,311.9,55.4,23.5,83.8,73.3,54.6,42.2,24.8,0,147.9,0.7,38.4,7557.5,13.8,3.3,11.3,194.1,-93.4
"TTL_G",740.4,2.5,6.5,10.4,3.6,956.7,300.5,92.3,219.3,276,232.9,114.7,254.9,142.6,218.6,204.2,1318.7,376.5,198.5,884.5,26.9,199.9,254.7,89.5,670.5,846.9,240.6,12,36.7,45.9,17.1,259,130.7,102.4,60.3,132,205.1,243.6,162.7,158,74.8,240.5,75.8,73.1,0,4968.4,2,388.1,1515.3,172.2,109.7,210.2,4919,-6976.5
"TTL_H49",129.4,0.9,9,12.7,4.1,186.5,29.9,25.2,42,60.2,56.4,10.7,53.2,67.2,40.8,58.7,245.8,75.4,52.8,165.6,8.1,39.2,60.2,40.2,302.8,1085.2,77.3,11.4,16.2,17,3.4,27.2,28,20.4,8.8,14.9,63,42.9,84,38.8,21.7,30.3,27.7,25.4,0,994.1,0.1,504.4,209.8,317.3,182.6,270.2,803.4,-1790.4
"TTL_H50",2.6,0,0.1,0.3,0,3.6,1.1,0.4,1,3.2,1.4,0.4,1.4,2.3,1.6,1.4,7.4,2.4,1.2,5.3,0.2,0.9,2.1,0.4,5.8,4.1,2,0.4,0.8,1.7,0,0.7,0.4,0.3,0.2,0.3,1,0.7,1,0.8,0.3,1.1,0.7,0.4,0,96.9,1.1,4,9.1,30.6,38,25.8,16.5,-146.9
"TTL_H51",5.4,0,0.3,0.2,0.2,7.5,2,1,2.2,5.5,2.7,1.2,2.8,2.2,2.7,3.4,16.2,4.2,3.2,9.4,0.5,3.2,4.7,1.1,12.6,19.6,4.2,0.2,4.6,1.3,0.5,2.3,1.6,1.2,2.4,4.8,3.5,8.1,24.7,5.1,3.6,2.6,1.3,3.1,0,168.9,0,5.7,9.8,82,105.4,149.8,198.9,-388.5
"TTL_H52",25.7,0.2,0.6,2.4,0.3,71,6,4.6,6.8,87.9,11.1,2.1,11.4,35.2,8.2,11.5,29,7.3,11.8,29.3,1.6,9.5,8.7,7.3,41,235.5,150.3,2.2,67.6,47.1,0.8,10.5,6.4,3.8,1.7,2.9,11.2,11.2,10.7,14.1,4,3.7,4,17,0,93.7,0,263,27.4,5.1,8.3,4.5,405.5,-457.1
"TTL_H53",12.6,0,0.3,0.3,0,16.8,3.4,1.1,2,4.4,4.4,2.9,2.5,2.8,2.3,4.9,5.3,4.8,3.4,4.5,0.8,2.3,17.5,9.5,12.4,76.1,8.2,1.2,2.2,10.5,19.3,17.4,43.1,44.9,3.7,113.6,31.9,36.5,24.9,105.7,13.4,15.5,42.4,10.6,0,57.5,0,2.6,2.9,1.4,3.3,5.8,40.4,-216.5
"TTL_I",5.6,0.1,1.1,0.2,0.1,15.1,1.5,1.6,2,2.1,4.6,4,3.6,3.5,1.8,9.3,12.8,6.9,8.8,3.6,1,3,2.9,4.4,32.4,61.7,9.8,0.4,15.9,0.2,1.1,88.9,6,6.1,17.3,6.3,12.9,15.5,16.7,24.4,5.4,55.8,9.8,14.8,0,1329.5,0.3,211.5,1.5,0.2,719.4,1407.8,0.6,-727.7
"TTL_J58T60",10.3,0,0,1.4,0,224.7,4.2,3.8,9.4,10.6,6.2,8.6,6.5,5.9,2.3,4,44.1,4.9,4.5,12.4,0.3,5.7,3.2,4,12.1,182.9,13.2,0.7,4.7,2.1,1.4,21.9,205.1,72.9,27,126.3,108.7,217.7,72.1,26.9,51,14.5,39.3,23.6,0,492.6,0.1,202.9,91,0.8,10.8,15.7,302.8,-431.8
"TTL_J61",24.9,0.4,0.5,0.8,0.2,41.8,6.5,4.1,12.7,21,6.9,2.6,8.2,9.8,4,23.1,34.1,10.2,15,9.3,1.4,8.9,14.9,17.7,75.9,300.2,57.3,6.8,6,20.7,1,38.2,111.6,49.3,48.6,82.1,41.8,169,90.4,88.4,34,39.8,58,36.3,0,1439.6,0,3.2,48.4,1,35.9,61.6,248.4,-225.4
"TTL_J62_63",9.3,0,0.1,0.5,1.5,31.3,3.6,1.6,4.4,6.1,7.2,3.6,8.4,5.2,23.5,7.1,73.9,10.7,12,15.8,1.9,6.3,24.9,8.8,53.9,137,39.8,0.3,22.5,12.4,2.7,10.8,41.4,67.2,82.8,262.7,54,127.2,60.2,104.2,36,22.9,19,17.2,0,38.7,0.5,12,687.5,1.5,1.5,4.6,281.9,-787.3
"TTL_K",94.8,0.7,1.7,3,1.3,115.6,18.9,19,24.6,76.2,44.7,13,39.8,26.2,28.3,47.3,90.3,90.8,40.3,64.9,5.7,28.5,54.4,31,149.9,478.6,102.5,9.9,13.4,47.5,4.5,70,28.8,87.9,33.9,967.8,595.2,159.5,99.6,165.6,23.6,34.3,19.3,32.5,0,1292.3,0,33.1,110.9,0.9,36.5,64,258.7,-576.6
"TTL_L",36.3,0.3,3.5,0.1,0.1,73.3,6.1,4.9,20.4,41.4,14.2,10,10.7,11.8,28.7,31.9,46.7,24.2,17.1,21.3,6.9,14.5,22.7,23.9,33.1,649.2,84.7,6.5,7.2,29.1,2.8,120,60.6,87.1,31,226.3,22.6,146.7,71.2,139.4,99,38.8,64.3,111.4,0,5268.4,0.3,147.3,597.7,0.3,107,205.5,94.9,-173
"TTL_M",88.8,0.2,4.2,1.6,4.1,400.2,30.6,10.7,49.7,81.5,73.8,142.7,61.3,61.3,30.1,61.5,304.1,167.2,61.7,215.3,25.2,38.3,70.8,35.4,236.6,878.3,35.3,9.4,25,37.3,4.6,84.5,108,114.5,124.9,89.2,153.2,502,222.9,55.3,30.8,51.8,55.8,76.7,0,121.8,1.3,190,773.8,4.1,17.4,32.7,1661.5,-1146.9
"TTL_N",67.7,0.2,2.9,1.3,4.2,170.4,31.1,15.1,66.8,59.8,53.2,32.6,29,37.6,25.1,65.9,145.6,52.7,35,51.4,17.8,33.9,61.4,53.3,202.2,587.3,91,3,83.7,54.5,50.8,117.8,93.7,129.7,76.3,168.4,128.5,330.8,156.8,44.6,62.7,44,85.5,62.6,0,318.3,0.2,117.2,101.1,2.5,25.8,35.5,335.5,-735.8
"TTL_O",25,0.2,0.3,0.5,0.9,12.3,3,2.2,4.1,11.2,8.9,2.8,6.4,6.9,8.3,8.7,8.8,1.7,8.4,12.6,1.1,3.9,12,17.3,31,73.4,28.6,1.1,4.4,17.1,0.4,21.7,10.1,48.9,4.3,22.5,7.3,22.1,14,99,26.5,8.7,35.4,14.7,0,117.1,0.6,7852.1,18.2,0.1,4.6,0,19.6,-49
"TTL_P",10.7,0.1,0.3,0.2,0.1,27.7,3.7,1.3,2.6,6.4,4,3.9,4.2,3.9,3,8.1,11.1,4.5,6.5,11.7,0.8,2.7,5.7,4.7,18.7,69,13.3,0.6,1.4,4.3,1,4.7,9.2,12.9,13.1,27,7.9,36.3,18.4,22.3,76.2,20.6,6.3,13.4,0,534.7,279.9,3796.1,22.6,0.3,133.6,76,8.8,-154.6
"TTL_Q",2.8,0.1,0.1,0.1,0,5.1,2.3,1,0.8,0.9,0.4,1.4,0.7,1.5,1.3,2.7,3.8,0.9,2.4,1.4,0.3,1.4,2.7,1.4,7.9,14.7,6.1,0,0.4,2.2,1,3.4,0.5,1.2,0.8,2.3,2.2,3.9,2.9,5.7,3.4,124,0.6,3.9,0,1084.5,215.4,3853.8,2.2,0.1,36.9,60.6,0.7,-47.9
"TTL_R",2,0,0,0.2,0,29.5,0.8,0.9,1.5,1,0.7,0.5,0.7,0.8,0.4,1.3,1.8,0.6,1.1,1.6,0.1,0.9,0.5,0.5,5,20.4,2.6,0.1,0.4,2.2,0.5,3.8,20.1,4.5,3.4,10,2.4,12.4,14.1,2.2,0.6,2.2,91.5,2.5,0,951.4,229.6,522.4,2,0.1,74.1,124.1,3.9,-261.2
"TTL_S",23.6,0.4,0.4,0.6,0.1,24.4,3.7,1.4,7,3.9,4,1.6,3.1,3.3,3.7,5.8,10.4,2.7,8.8,4.9,0.6,3.3,9.7,7.3,18.9,207,16,1,3,7.1,1.3,22.5,35.8,19.9,16.3,6.5,12.3,75.8,63.3,19.9,12,11.6,35.7,19.3,0,744.7,508,34.7,9.4,0.4,36.6,49.5,15.2,-58.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",43.2,0.2,1.4,1.6,0.4,24.5,33.3,4.5,14.8,328.1,56.8,9.7,29.1,15.9,11.5,13.6,182,39.6,15.7,136.6,3,17,316,8.6,50.4,56.8,46.3,1.7,2,4.5,1,7,3.7,4.6,4.1,2.2,14.3,13.4,10.6,25.6,16.4,0,0,0,0,0,0,0,0,0,142.5,0,0,-1714.3
"TXS_INT_FNL",172.1,1,1.2,3.9,1.1,128.9,18.2,15.2,34.7,21.9,113.2,23.5,38.6,44.2,27.6,41.6,95.7,51.5,34.1,184.6,7,28.6,67.2,41.4,159.3,263.4,258.5,7.4,18.1,34.6,5.1,54.9,35.4,29.9,20.2,45.6,75.8,84.2,53.2,66.3,27.2,58,30.2,22.2,0,5772.5,15.3,129.6,1039.9,107.3,0,270.9,2069.4,0
"TTL_INT_FNL",5180,22.9,86.6,103.5,47.8,7621.3,1247.2,668.8,1466.5,2165.9,1819.3,765.6,1678.7,1225.2,1800.9,1951.9,9677.2,3092.1,1646.1,7815.2,278.4,1235.6,2184.4,801.6,5927.7,8853.1,2439.2,122.6,424.8,695.8,150.3,1940,1388,1174,774.8,2523.1,2766.4,2855.7,1703.9,2058.1,999.9,1917.2,945.9,823.5,0,44288.7,1262.5,19611,20005.7,1358.2,2061.2,3530.2,42595.3,-49263.5
"VALU",3324.1,13.7,37.6,90,42.9,2294.4,769.7,294.5,614.5,855.8,592.5,1041.6,703.4,723.9,454.2,1004.1,1633.9,1324.3,761.3,2023.4,101.5,699.7,1702.5,718.6,3995.6,7368.5,2473.1,15.6,96.2,689.9,489.6,1503.9,898,2073.2,907.7,2781.6,5983.9,3716.3,2184.3,6564.2,4201.9,3476.9,938.9,1250.7,15.1,0,0,0,0,0,0,0,0,0
"OUTPUT",8504.1,36.6,124.2,193.5,90.6,9915.7,2016.9,963.4,2081,3021.7,2411.8,1807.2,2382.1,1949,2255.1,2956,11311.1,4416.4,2407.4,9838.6,379.9,1935.3,3886.9,1520.2,9923.3,16221.6,4912.3,138.3,521,1385.7,639.9,3443.9,2286.1,3247.2,1682.6,5304.7,8750.3,6572,3888.2,8622.3,5201.8,5428.8,1894.8,2079.8,15.1,0,0,0,0,0,0,0,0,0
