"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",0.2,4.1,18.3,0.2,64.3,14.6,12.7,29.2,16.2,1.4,52.6,0.2,16.4,60.2,8101.8,767.7,38.3,574.5,525.8,218.4,419.8,277.6,0.1,390.2,53.9,100.9,0.6,1,0.3,271.2,0.1,0.3,3.7,0.3,0.2,0.1,1,0.6,15.2,2.7,1.8,34.9,2.5,0.1,0,50.5,0,0.1,434.9,1301.8,0.8,0,10340.3,-7406
"TTL_C25",24.7,58.1,180.7,20.8,115.3,152.3,18.7,75.8,37.4,14.9,56.8,1.4,19.1,110.2,113.2,383.8,61.7,55.2,725.3,63.3,980.1,500.8,35.2,70.5,936.4,581.5,52.8,100.1,13.5,229.1,8.8,53.8,37,54.5,33.2,16.3,172,127.7,64.8,41,23,111.3,35.1,50.9,0,640.5,0.2,2.9,906.9,348.4,3.3,0.7,904,-2770.2
"TTL_C26",9.7,10.6,49.7,7.6,17.2,37,2.1,11.2,14.7,3.5,15.2,3.1,3.7,15.1,37.3,32.4,692.4,62.7,190,5.5,133,105,33.8,23.9,128.7,95.8,18.1,20,5.2,19.8,4.5,9.9,64.7,102.5,99,27.2,215.6,611.5,171.9,98.7,50.9,252,31.8,13.2,0,1978.8,0.3,237.4,2692.3,313.2,30.9,11.1,1072,-5750.4
"TTL_C27",15.6,19.6,66.5,9.7,19.1,48.5,3.4,19.1,19.5,3.7,55.6,0.5,4.4,17.3,241.5,63.1,194.2,332,233.4,18.4,327.7,209.8,137.6,10.8,787.5,129.7,33.8,26.5,4.7,68.7,6,23,20.6,59.2,17.3,13.7,115.4,63.1,34.8,67.1,24.6,60.9,82.1,23.7,0,471.8,0.1,3.9,574.3,224.8,16.1,6.7,847.7,-2426.5
"TTL_C28",39.9,68.8,868.1,96.4,149.2,459.6,19.8,182,265.3,5.3,145.8,5.1,27.5,162.1,240.1,437.2,85.7,103.7,1575.7,38.8,1367,225.9,32.6,42.4,760.4,463,190.1,193.2,59.9,208.6,134.4,29.7,38.6,281,32.6,21.7,81,71.9,87.7,185.7,22.5,81,56.9,27.1,0,1113.5,0.1,5.1,4268.2,682.7,4.7,1,2161.7,-7820.1
"TTL_C29",2.2,3.2,18.7,2.2,12,16.2,1.4,6.1,8,3.1,7.4,0.5,2.6,5.1,35.4,13.8,7.9,10.3,69.3,85.4,73,13.8,2.4,3.5,38.1,847.3,25.4,7.9,2.2,7.2,2.4,3.6,4.9,7.2,3.6,2.4,9.1,11.7,6.9,13.4,2.2,15.1,3.6,10.7,0,3698.1,0.4,32.2,2242.2,345.6,21.7,1.8,182.7,-6422.1
"TTL_C30",0.2,190.1,214.8,0.3,1,1.7,0.1,0.5,0.6,0.2,0.7,0.1,0.2,0.5,2,2.5,1.9,0.4,72.4,2.3,1984.2,617.7,0.6,1.6,3.8,5.4,19.5,1404.3,264.6,35.8,0.2,0.6,0.7,0.8,0.5,0.1,2.1,2.2,16.2,107.6,0.4,7,0.4,6.8,0,1450.7,0,23.8,8517.8,1905.7,0.3,0,1437.9,-4687.3
"TTL_C31T33",24.9,73.4,464,60.5,78.5,225,20.4,104.2,102,25.2,82.2,5,21.8,147.9,143.3,162.5,111.4,52.9,423.3,24.2,563.6,442.5,25.9,49.6,418.2,344.9,186.3,370.2,71.1,125.5,12.5,54.8,37.7,142,47.8,81.4,344.3,347.9,237.1,64.3,24.1,119.3,122.2,49.7,0,1825.2,0.3,18.3,1004.4,161.5,116,45.6,1276.1,-2029.4
"TTL_D",118.1,17.1,82.9,28.2,140.3,203.8,11.9,57,248.1,118,248.6,9.7,21.5,59.6,1054.4,59.5,15.3,15.2,82.5,20.1,82.7,95.8,383.5,27.3,164.2,560.4,46.4,18.8,8.4,46.9,7.5,185.2,50.3,52.7,13,41.2,115.4,88.8,43.7,326.4,219.1,245.6,202.9,139,0,3260.5,0.1,1.7,286.9,17.9,5.9,0.8,474.1,-318.1
"TTL_E",3.1,5.6,20.8,2.4,23.3,47.1,4,7.6,79.9,15,18.8,2.5,5,13.7,233.3,150.5,7.1,6.2,18.9,3.7,27.3,29.9,27.9,81,288.2,676.2,16.9,13.1,6.3,33.1,1.7,108.2,29.6,34.1,57.2,7.4,364.6,418.8,72.1,161.9,75.4,96.5,16.5,13.4,0,1361.9,0,106.8,185.3,12,2,0.6,72.6,-70.6
"TTL_F",207.8,68.1,80.2,25.5,127.9,117.9,5.5,32.2,50.8,99.1,25.7,3.3,9.4,41.7,96,43.7,15.4,12.2,88.2,8.6,97,41.4,201,395,11506.5,713.5,33,21.5,24.5,378.4,6.5,164.4,33,961.2,19.3,135.5,1735.4,87.2,34.9,3213.9,279.4,448.2,211.4,58.1,0,493.2,0.2,25.9,33605.4,30.4,16.2,8.2,195.7,-263.2
"TTL_G",447.7,495.1,637.3,98.8,341.8,3046.8,207.9,448.6,472.6,575.6,856.2,60.3,200.9,341,1156.6,496.6,508.3,360.4,1127.3,144.2,1285.5,760.9,208.8,361.9,3465.9,2843.6,1449,795.8,213.5,540.6,140.3,616.3,412.2,407.9,236.9,189.6,1095.8,1199.5,747,698.8,335.5,1126.6,334,276.8,0,18276.9,1.4,342.7,5433.4,2148.3,434,247,11220,-13116.2
"TTL_H49",46.4,53.8,116.9,42,259.7,408.7,22.7,92.3,121.1,82.3,154.2,16.2,36.7,114,278.2,81.7,53,53.8,152.5,25.1,183.2,151.4,16.5,61.5,695.5,877,701.5,149.6,40.9,877.8,113.3,51.8,214,146.1,44.3,43.7,96.8,175.1,916.5,243.6,338.6,274.4,30.8,42,0,4418.8,0.7,657.8,573.5,359.7,640.3,299.8,3166.2,-4660.7
"TTL_H50",16.7,61.4,283.7,21.2,59,150.3,9.6,36.1,52,31.6,60.1,8.8,15.5,46.2,102.4,38.4,26.2,23.1,66.3,11.2,99.1,74.1,9.5,34.1,196.4,387.1,348.6,3767.3,15,454.4,16.9,29.9,96.6,45.5,31,37.9,60.5,131.1,204.7,132.6,45.9,77.6,18.6,23.2,0,1982.7,0.4,70,2473.8,566.7,177.8,83.8,14686.7,-6346.4
"TTL_H51",8.6,7.5,90.7,10.3,15.3,93.8,6.2,20.9,32.6,61,49.5,11.2,8.5,29.4,55,26,21.5,16.7,53.5,8.6,90.3,40.9,6.5,12.3,146.4,249,21.8,21.2,60.1,58.3,27.3,14.4,54.6,12.8,41.5,98.9,33.2,181.2,260.8,149.4,82.8,75.4,31.3,28.9,0,958.9,4.2,108.3,292.2,85.1,446.1,200.2,685,-1249.4
"TTL_H52",28.3,17,49.9,22.2,62.5,185.1,10.1,41.7,58.4,29.3,61.3,7.8,16,54.8,109,33,19.1,20.7,56.2,17,63.9,50.5,26.2,74.9,408.8,736.2,656.7,3353,434.4,190.3,35.1,39.3,111.3,58.8,26.4,26.2,115.7,106.4,104.2,181,32.8,111.2,14.9,25.1,0,2701.2,0.8,275.5,459,105.2,26.6,12.3,2125.6,-2197.7
"TTL_H53",4.5,6.1,17.7,4.5,8.9,35.7,2.8,10.4,16.3,32.4,25.1,6.7,4.9,17.7,13.4,15.7,10,8.3,26.8,5,32,21.7,15.3,21.8,103.3,226.1,13.4,12.2,19.6,100.7,270.7,6.9,285.1,268.7,57.1,240.5,53,140.7,49.1,65.3,27.2,66.6,58,36.6,0,94.2,0,0.6,16.9,0.8,14.8,4.8,115.1,-118.4
"TTL_I",4,0.4,117.9,13.2,26.8,114.8,8.2,22.8,40,81.2,67.6,15.1,10.2,37.4,45.2,34.8,33.4,21.8,64.8,11.8,103,81.9,27,15,197.9,636.6,14.5,41,127.6,149.5,3.8,29.4,91.7,170.3,94.2,253.4,46.3,231,453.6,281.7,63,117.3,67,37.1,0,3886.1,0.5,4.4,57.7,0.2,2884.7,1427.2,0,-2898.8
"TTL_J58T60",7.1,7.6,55.3,6.5,20.2,49.1,4.4,10.7,20.7,13.3,48.1,2.6,5.6,14.8,18.8,20.7,16.9,6.8,25.8,5.3,42.3,29,39.2,42.8,185.7,1842.2,32.8,35.5,7,118.7,6.2,66.4,535.8,215.6,177.7,146.3,413.8,665.8,224.5,220.9,397.5,166.5,125.8,228.3,0,3319.5,0.5,47.5,271.8,4.6,47.9,22.5,513.2,-684.2
"TTL_J61",27.7,23.6,97.8,24.2,36.1,193.9,14.9,33.3,68.1,102,80.1,21.3,15.9,57.7,72.6,50.7,39.4,26.8,87.3,15.7,173.2,56.1,46.8,113.8,330.4,714.6,201.4,372.3,61.5,326.8,1.5,34.4,355.2,1315.9,165.9,318.1,201.7,458,156.8,191.7,81.3,241.3,106.4,116.8,0,3496.8,0,24.3,107.4,4.3,169.5,84.5,498.4,-928.9
"TTL_J62_63",5.9,9.6,49.3,7.4,14.3,115.1,8.7,18.2,21.5,37.9,38.6,8.9,7.2,23.5,37.4,23.7,21.1,12.4,39,6.9,65.3,40.6,103.9,56.7,329.6,587,37.4,31.2,15.3,78.4,3.3,66.4,87.2,473,623.6,945.4,421.5,1092.1,337.9,467.8,113.8,153.8,47.5,21.5,0,108.4,0.2,5.5,1188.1,19.3,7.4,2.2,1762.6,-1357.6
"TTL_K",67,49.1,372.1,31.1,228.1,271.3,16.5,53.3,131.1,145.2,124.9,36.2,22.8,74.3,143.2,83.9,52.7,39,124.1,23.1,226,226.4,89.4,107.3,720.2,1027,176.6,495.8,55.8,492.3,7.8,100.8,267.7,124.8,277.8,5747.7,1357.1,752.4,299.2,613.2,252.4,520.9,196.3,212.3,0,7800.6,0.1,1.3,158.1,5.9,151.1,84.7,1787.3,-2674.4
"TTL_L",1.1,0.3,24.3,5.9,17.1,124.3,18.1,25.4,46.9,14.7,20.2,2.2,14.6,23.5,11.2,65.9,38.8,19.5,54.5,13.5,97.8,133.8,22.9,32,701.7,3334.4,72.1,7.7,15,211.3,7,460.7,116.9,119.4,119.3,381.5,885,411.6,140.1,718.1,241.4,273.5,135.8,73.4,0,22919.8,0,9.8,4040.9,1.2,462.2,222.1,163,-674.7
"TTL_M",60.1,73,603.6,46.9,592.5,299.8,27.2,60.9,103.7,135.5,174.9,43.4,28.2,108.9,116.4,94.1,72.6,50.8,158.9,27.7,321.2,154.5,189.1,202.7,2528.9,1781.8,223.5,239.2,74,684.5,27.3,377.8,416.4,554.3,524.9,426.2,1121.5,2955.6,673.1,1186.1,313,430.9,215,228.1,0,773.2,76.4,877.4,6735.1,21.9,48.9,36.9,4470,-4269.6
"TTL_N",37.6,40,611.9,56.3,402.7,249.8,18.3,51,86,58.6,89.9,16.7,21.8,85.4,89.9,112.6,53.2,36.7,121,18.4,234.6,279.7,89.5,133.4,936.9,1032.9,155.2,257.3,39.5,629.8,48.5,286.4,285.5,471.5,329.5,219.3,707,1235.6,1114.8,728.7,293.2,575.9,155.3,183.4,0,2921.1,0.4,35.1,2252.8,22.1,116.4,49.2,1746.1,-3205.2
"TTL_O",6.4,3.3,276.2,8.9,31.4,58.5,4.9,11.3,32.3,184.6,103.9,29,5.6,24.2,36.6,24.3,21,15.2,49.6,8.9,104.8,88.6,13.5,25.8,774,502.5,37.2,58.8,21.6,36,1.8,10.3,38.5,58,9.1,84.5,133.4,79.6,25.3,122,82.6,49.3,36,36.9,0,719.1,1.1,25737.7,479.5,1.2,29.7,0,52.5,-142.9
"TTL_P",1.2,0.7,78.5,3.2,24.2,21.6,1.7,4.3,11.9,32.3,19.8,5.2,2.2,9.2,13,9,7.7,5.6,18.6,3.4,39.1,18.4,1.5,11.5,94.1,181.7,8.9,7.7,7.3,8.6,0.6,1.1,22.9,43,13.6,30.5,41.6,26.2,9.9,124.7,134,60.6,133.4,18.3,0,1277.6,384.2,15519.7,1117.2,0.3,516.5,80.8,163.6,-568.1
"TTL_Q",41.9,54.8,18.1,1.2,8.2,9.2,0.8,13.5,6,7.9,5.6,1,1.2,3.6,5.4,6.2,6.3,3.1,12.2,1.5,19.3,13.9,1.6,9.1,58,51.2,3.7,7.5,2,4.8,0.8,1.7,15.3,8.2,2.5,7.6,17.3,13,6.1,40.6,7.8,12,14,4,0,6312.7,2650.2,29081.2,209.8,9.5,150.4,67.7,70.4,-186.4
"TTL_R",1.6,1.5,9,1.2,4.9,15.4,1.2,3.8,15.4,9.9,9.4,2,1.6,4.4,5.9,5.7,4.8,3.2,9.1,1.7,10.4,15.3,1.6,5.6,32.8,24.4,2.7,8.2,1.4,7,0.6,6.6,66.8,5.5,5.4,61.3,17.8,28.8,11.9,41.9,12.3,17.7,257.9,5.5,0,3459.2,1723.8,989.1,152.1,7.1,327.1,168.7,166.5,-631.4
"TTL_S",2,1.3,12,3.2,7.8,21.5,1.7,5,12.7,13,12.3,2.9,2.1,7.9,10.3,7.1,5,3.9,12.6,2.2,23,26.8,12.8,12.1,74.5,226.3,11.8,11.2,4.4,66.9,0.8,34.4,34.4,6.7,44,172.7,69.9,147.1,53.8,79.1,72.2,182.2,19.6,21.6,0,1902.5,1994.7,10,16.9,1.6,163.5,75.3,4.5,-210.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.6,37.3,29.6,8.7,29.5,118.4,12.4,15.3,23.4,204.8,78.4,5.5,14.9,35.1,61.5,22,28.6,21.3,48.6,11.8,83.1,48.1,9.7,28.6,154.4,228.4,92.9,220.2,75.5,55.1,4.2,32.6,14.4,17,9.1,4.5,55.5,52.7,29.5,27,15,0,0,0,0,0,0,0,0,0,677.1,0,0,-2767.3
"TXS_INT_FNL",178.6,240.9,188,29.6,114.6,445.5,13.8,86.8,102,95.6,313.9,22.1,45.1,98.5,212.1,102.7,46.2,46.9,159.2,39.1,404.8,154.5,156.4,146.5,1424.8,1183.7,336.7,497.3,196.7,301.8,39.3,204.2,187.3,177.4,113,292.3,604.7,509.7,311.1,667.1,235.8,567.3,189.4,143.1,0,17593.6,102.9,324.1,8107.6,1333.1,0,601.2,5676.7,0
"TTL_INT_FNL",3003.9,3487.1,12526.2,1018.9,5538.7,18985.9,780.2,3391.4,3852.5,9906.6,5655.7,522.2,1170.8,2820,14207.3,3974.4,2423.3,2348.3,7136.7,1070,10595,5802,2353.8,3158.5,36210.6,26825.8,6306.8,14853.6,2623.4,7501.7,1078.2,4862.9,5198.2,6635.3,3417.5,10222.8,11944.6,13231.5,7470.8,11782.7,4277.9,8314.6,3325.2,2431.9,0,145524.4,6948.1,75077.5,94136.1,15655.3,8333.4,4122.9,163452.8,-111637.6
"VALU",2893.9,2082.5,82497,473,4140.4,5636.4,459.9,1511.3,1572.4,824.1,2487.9,890.6,608.8,1447.6,2611.3,2680.6,1719.6,1104.1,2951.1,461.1,3029.6,3251.2,7152.8,1837.8,19860.6,29928.5,7846.6,6299.2,1333.3,3889.4,1515,4604,4672,4052.5,5025.5,13528.1,24454,14267.6,9148.5,18461.2,15526.6,30514.9,3781.5,3070.3,49.1,0,0,0,0,0,0,0,0,0
"OUTPUT",5897.8,5569.6,95023.2,1491.9,9679.1,24622.3,1240.2,4902.7,5424.9,10730.7,8143.6,1412.8,1779.6,4267.5,16818.5,6655,4142.9,3452.4,10087.9,1531.1,13624.5,9053.2,9506.5,4996.3,56071.2,56754.2,14153.4,21152.8,3956.7,11391.1,2593.2,9466.9,9870.2,10687.8,8443,23750.9,36398.6,27499.1,16619.3,30243.9,19804.5,38895.1,7123.1,5514,49.1,0,0,0,0,0,0,0,0,0
