"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",93.2,2.6,48.5,9.8,6.5,67,24.8,71.5,38.8,142.9,88,10.2,111.7,123.6,211.9,693.3,114.6,280.5,314.3,456.8,40.9,151.9,326.6,20.5,1900.2,92.1,447.9,7.4,16.4,102.3,0.2,3.3,8.4,22.9,20,5.7,51.7,172.9,42,57,3.3,16.2,41.3,24.1,0,783,0,26.9,373.8,46.6,1.6,0,277.8,-2144.3
"TTL_C26",13.5,1.2,3.6,2.2,0.5,24.9,4.7,3.3,6.4,2.4,8.2,1.1,34.7,12.6,44.5,31.5,256.1,143,64.5,197,15.9,40.9,59.8,11.2,307.3,570.7,118.2,1.4,1.6,16.9,3.9,4.1,7.7,236,587.3,44.4,23.3,127.3,25.5,17.2,5,217.2,11.6,19.4,0,1448.9,0,3.2,1306.8,36.2,7.4,2.2,1755.4,-4497.2
"TTL_C27",16.3,1.7,7.8,1.2,1,15.6,3.6,5.1,6.7,3.1,5,2,35.9,11.8,52.9,43.1,97.2,289,97.3,327.5,17.5,38.7,100.4,5,497.7,231.7,197.2,1.8,0.7,25.8,8.8,5.7,6.3,116.7,126.8,25.6,8.5,328.4,193.9,5,2.6,15.4,9.6,13,0,2804.8,0,8.4,396.8,55.1,4.3,1.5,4765.7,-3308.3
"TTL_C28",11.5,2.8,2.5,0.6,6.6,7.6,4.3,8.7,2.2,2.3,4.1,0.7,10.3,6.8,11.3,10.5,7.6,13,17.6,50.8,5.1,24.6,12.4,10.7,106.1,29.2,46.6,0.5,9.1,232.6,0.3,5,2.7,7,17.8,5.2,5.1,17.8,6.7,29.8,12.1,33.4,4.4,13.2,0,661.9,0,11.1,6720.8,57.8,1.8,0,2892.2,-6410.3
"TTL_C29",80.3,2.5,20.9,29.2,0.7,149.6,16.2,42.3,7.9,6.1,22.3,5.5,32.3,83.8,45.9,64.8,51.1,221.2,100.5,4907.7,168,155.6,124,15.7,510.8,253.1,3430.1,1.8,7.5,9.7,0.3,6,4.2,48.6,31.5,7.8,78.3,410,141.5,27,24.1,32.2,20.1,16.9,0,3260.6,0,1,2518.3,101.9,5.8,3.9,10751.4,-7400.8
"TTL_C30",5.8,0.8,1.5,0.2,0,9.2,0.3,12.1,0.1,0.9,5.1,1.1,6.3,7.8,11.6,7.6,0.1,0.3,15.6,0.7,111.2,35,35.1,1.2,168.3,65.5,570,45.1,56.5,0.1,0,1.6,0.1,0.2,0.1,0,0.2,3.9,0.6,0,0,0.1,5.7,69.9,0,453.7,0,2.1,145.6,10.3,0.2,0,935.7,-498.8
"TTL_C31T33",231.5,0.6,12.9,0.9,4.4,29.2,17.6,24.5,4.3,5.2,11,1.4,35.9,27.5,35,63.6,72.3,57.6,50.5,407.3,20.8,80.1,69.2,15.7,464.7,311.8,545.8,9.9,19,62.9,1.3,25.3,8.5,130.8,12.8,69.3,200.9,101.7,18.6,23.1,22.7,57.8,13.4,15.8,0,1579.2,0,2.6,987.2,3,29.7,19.5,2301.1,-1887.4
"TTL_D",280.7,2,148.8,18.6,6,436.8,156.8,149.7,96.6,68.3,353.2,20.4,254.2,356.5,464.4,291.2,102.6,343.3,258.5,613.8,68.3,165.5,2308.2,246.7,1570.8,974.1,180,6.8,18.5,235.3,56.6,120.6,30.8,108.5,316.5,130.5,236.4,613.9,233.4,40.2,47.1,115.4,87.4,97.7,0,4502.3,0,39.5,8,0.3,1.5,0,77.6,-202.7
"TTL_E",39.6,13.2,8.5,5.1,1.7,21.2,13.3,8.8,8.7,2.9,5.1,2.7,14.5,7.2,7.4,9.9,5.4,25.8,5.7,24.1,4.7,11.2,16.1,29.3,1418.3,89.1,20.8,1.5,3.3,42.3,11.2,71.3,12.2,19.9,56.9,11.3,21.1,122.7,46.9,4.6,131.4,436.2,30,41.9,0,1270,161.4,569.3,70.1,0.3,1,0,0,-55.1
"TTL_F",87.9,2.2,30,10.7,7,211.9,84.3,50.4,34.6,47.9,94.7,16.2,94.6,134.4,98.8,72.1,30.8,85.6,72.8,108.6,25.6,63,664,95.8,2945.3,1246.6,1197.2,9.6,15,141,64.5,153.6,44,194.9,189.7,93,597.2,438,161.8,761.3,185.6,371.2,279.3,94.3,0,1422.1,0,1491.3,31934.1,1,10.7,0,0,-222.5
"TTL_G",1425.8,97.4,70.9,27.9,16.4,3267.2,606.4,289.2,142.5,818.5,506.6,58.3,812.9,383.5,687.1,398.7,320.3,533,343.5,2064.4,115.8,476.1,1430.6,197.9,3594.8,3834.4,2526.8,27.1,42,209.4,41.6,659.5,127.8,409.1,434.8,127.7,469.3,757.7,279,318.7,249.8,1973.6,177.2,253.8,0,23177.4,0.1,765.6,3155.2,337.9,151.4,78.8,12380.9,-14324
"TTL_H49",274.9,19.2,35.3,21.6,11.5,526.9,67.6,95,28.5,333.3,102.7,9,141.7,141.7,201.8,124.1,62,118,85.8,432.6,30.1,103.3,541.3,39,1163.5,1295.2,451.4,6.5,8.5,38.8,49.8,81.4,20.5,50.9,62.8,22.2,77,143.9,69,45.8,36.1,170.7,42.3,59.2,0,6858.3,0,2309.4,449.5,120.7,205.6,105.6,10871.5,-1735.3
"TTL_H50",19,1.2,1.1,0.9,0.3,33.7,7.7,4.3,2.5,24.1,8.3,0.8,14.4,8,15.3,8.9,4.9,9.9,6.8,42.9,2.3,7.6,38.6,3,66.5,35.6,38,1.1,0.6,2.8,0.4,5.7,2.1,4.7,6.2,1.5,7,10.7,4.4,3.8,3,20.2,2.5,3.1,0,998.1,0,62.6,60.2,226.4,42.6,19.9,242.8,-1115.3
"TTL_H51",4.5,0.4,0.4,0.4,0.3,6.9,2.4,0.9,0.7,3.5,1.6,0.3,3.9,2.7,5.1,2.5,2.5,3,2.7,10,1,2.5,7.6,1.6,13.3,11.6,11.3,0.4,2.4,1.2,0.3,1.2,0.8,1.6,3.8,1.4,4.7,8.1,8.9,6.3,1.8,9.9,1.7,1.9,0,831.7,0,6,12,206.4,129.7,65.7,562.9,-1105.2
"TTL_H52",109.8,7.6,41.1,24.8,4.2,205.3,21.6,49.5,11.2,108.3,45.2,10.2,75.1,75.7,82.3,58.8,36.9,46,45.2,156.1,23.3,47,175.8,20.9,515.5,926.9,170.1,24.5,12.9,27.6,6.2,22.6,9.8,76.4,40.2,58.3,28.5,84.3,62.7,153.4,24.5,131.4,17.5,42.2,0,766.6,0,693,115.1,15.4,19.4,2,1328.5,-661
"TTL_H53",5.6,0,2.4,0.6,0.4,14.5,14.3,9.9,0.8,0.3,4.4,0.3,1.5,7.1,5.8,9.1,6,0.2,8.7,26.6,0.6,9.3,14.6,3.1,58.8,715.5,76.3,3.1,12.8,5.1,13.2,12.8,1.4,25.3,6.8,1.3,1.8,38.8,5.5,40,6.2,21.1,5.3,25.3,0,203.2,0,0.4,2,0.5,4.7,1.7,216.9,-22.4
"TTL_I",11.8,0.8,9.1,1.6,1.2,31.3,14.5,9.2,3.4,1.9,9.3,1.2,13.7,17.9,12.4,22.7,8.9,12.5,17.3,54.3,2.1,8.8,23.7,17.3,288.9,342.6,123.1,7.7,13.9,26.8,6.5,14.7,6.4,50.3,36,26.9,64.6,89.9,49,235.5,74.6,131.1,11.7,30.8,0,4190.2,0,86.2,0.4,0,973.1,523,0,-982.6
"TTL_J58T60",32.9,2.2,10.4,3.5,0.4,30.6,17.9,24,8.6,2.4,3.5,3.1,12.6,18.1,34.1,23.4,30.6,46.9,22,113,8.5,29.4,34.6,42.6,51.3,476.2,27.9,1.6,18.8,45.1,41.6,95.2,120.5,79.7,71.2,85.9,95.1,158,45.8,171.6,217.9,113,199.1,40.2,0,475,10.2,250.7,114.8,0.9,11.9,5,895.1,-975.6
"TTL_J61",9.1,2.2,9.5,2.4,1.2,34.9,21.9,9.3,4.5,1.2,18.6,2.3,20.7,13.2,15.4,40.2,12.3,15.9,15.2,49.1,5.2,14.3,96.5,21.7,109.9,675.3,95.5,4,38,78.5,33,15.6,49.5,195.3,39.5,83.8,202.5,98.7,52.8,87,9,23.1,13.5,29.4,0,3366.3,0,24.6,14.8,1.3,55.2,24.2,1022.4,-817.2
"TTL_J62_63",89.2,2.2,38.4,37.2,2,278.2,143.3,15.7,231.2,52.7,62.3,4.7,22.7,117.5,136.7,279.3,106.1,48.9,103.7,397.4,132.9,93.1,310.1,201.9,928.7,2588.6,581.1,53.1,130.4,79.9,20.8,43.3,20.9,43.3,607.9,793.8,438.4,870.9,86.4,390.6,185.5,442,45.6,49.8,0,1192.8,0,72.2,2984.9,6.6,5.2,0.3,4985.8,-3428.5
"TTL_K",54,17.1,29.3,6.3,9.2,349.8,99.2,61.2,30.8,82.5,40.9,8.9,72.9,52.4,111.4,68.2,71.5,98,63.4,276.6,24.4,66.9,200.2,100.4,497.4,1940.7,369.3,28.3,36.1,110.8,59.8,65.2,42.8,115,239.7,610.8,1705.4,440.4,211.2,65.5,60.8,109.2,99.4,108,0,1450.9,0,5.7,26.2,0.3,51,24.5,140.8,-743.3
"TTL_L",9.4,3.1,5.1,0.2,1.6,24.3,22.5,6.9,11.1,2.5,15.5,0.9,4.1,19.6,15.7,6.5,7.7,14.5,5.6,71.7,6.3,5.9,19.1,19.4,750.1,2546.1,60.1,2,11.7,1.6,16.5,12.4,8.5,31.9,231.9,24.4,493.9,101,54.7,104.8,17.1,133.4,18.8,44,0,20611.9,0,84,2.8,0.1,181.8,84.3,13,-253.6
"TTL_M",1165.7,41.6,128.3,17.5,18.7,264.9,266.1,186.8,123.9,40.1,42.7,60.4,262.2,129.9,104.9,172.4,112.5,566.5,80,455,100.2,204.7,129.4,564.2,702.3,2429.6,216.6,28,78.3,648.9,112.7,57.5,231.2,463.6,973.2,224.9,770.8,2730.8,992.5,78.3,61.3,258.4,467.8,602.3,0,1716,0.6,31.4,2139.6,7.3,26,11.3,6618.1,-2423.1
"TTL_N",138.6,10.3,68.7,9,18.8,156.2,158.9,111.8,94.5,23.7,25.1,36.2,159.8,75.7,61.8,102.8,66.5,340.1,47.6,267.9,54.4,138.8,74.6,359.4,417.3,1075,124.3,16.5,46.7,585.9,139.4,34.6,153.1,281.8,788.5,137.5,459.4,1631.3,602.8,43,35.5,156.9,280.3,360.3,0,1382.5,0,3.3,523.5,0.7,42.2,13.8,355.8,-1844.1
"TTL_O",51.1,1.9,11,1.8,0.3,30.4,17.4,13.1,8.2,5.4,12.1,2.8,22.7,21.4,23.9,35,17.7,37.5,19.8,68.9,11,25.4,72.5,24.3,261.3,206.8,85.6,2.8,7.3,34.7,8,13.8,9.9,57.3,43.6,24.4,63.8,123.8,42.8,33.7,38.7,46.2,32.7,30.3,0,218.5,0,16280.4,13.2,0.1,10.1,0,0,-102.3
"TTL_P",37.5,2.1,28.8,2.5,0.2,42.8,43,31.3,26.5,6.4,7.6,9.9,42.8,22.7,16.5,29.2,19.2,100.2,13.9,76.5,17.4,38.8,22.7,96,124.4,310.4,36.7,4.9,12.7,156.6,41.3,9.8,41.5,79.5,214,38.2,129.1,451.7,168.2,13.1,11.3,46.6,80.2,103,0,1904,78.6,7060.9,23,0,133.8,31.4,0,-190.4
"TTL_Q",46.7,7.2,30.5,2.6,0.2,48.9,52.3,37,30.3,7.4,8.9,12.1,51.5,26.5,19.1,33,18.2,109.9,13.9,89.5,19.4,48.6,26.9,122.4,136.7,359.4,42.1,5.4,15.4,186.9,48.2,9.7,53.2,86,255.6,45.5,151.9,529.2,207.1,16,12,51.7,98.8,120.5,0,3979.7,100.8,13247,8,0.1,51.6,21,0,-98.4
"TTL_R",10.2,1.7,4.9,1.5,0.1,22.5,9.4,5,4.2,1.1,2.8,1.7,6.9,3.6,5.5,6.8,5.4,16.2,3.2,15.5,3.7,6.6,4.6,16.4,27,56.8,12.1,2.1,2.7,24.8,6.4,242.4,25.6,13.9,40,18,23.9,85.2,30.7,129,166.3,23.6,291.6,23.3,0,2581.6,104.7,1198.4,4.5,0.3,103.1,52.8,157.5,-303.9
"TTL_S",41.9,3.1,10.2,4.8,0.6,54.8,25.4,14.3,10.3,4.8,9.6,3.9,21.6,16.9,17.2,32,18.3,44.6,17.4,59,10.3,23.8,40,47.8,186.8,185.8,221.8,11.1,8,52.3,13.2,78,21.4,48.1,83.4,40.9,71.9,176.9,71.8,120.3,63.4,459.9,61.2,117.4,0,1090.7,1756.9,759,4.2,0.2,55.1,28.5,0,-95.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",59.3,1.3,4.4,1.8,1,80.4,83.5,12.5,9.1,126.8,35.5,3.1,59.4,19,45.8,24,24,41.2,24,230.4,12.1,41.6,175,11.6,172.8,194.9,220.9,2,3.1,9.3,1.8,19,11.1,23.2,36.1,7.4,30.6,52.9,20.1,21.2,11.5,0,0,0,0,0,0,0,0,0,206.8,0,0,-2171.6
"TXS_INT_FNL",304.4,7.7,19.5,9.8,3.4,367.7,64.8,64.1,42,16,80.1,11.2,129,86.6,87.1,92.9,40.8,113.7,76.7,434,37.8,92.9,464,103.6,920.5,1103.6,667.7,14.3,30.8,149,35.7,80.5,56.8,95.1,213.1,89.6,240.4,442.6,171,139,60.8,337.7,112.9,126.5,0,10152.7,60,599.7,4621.8,85.5,0,88.3,30.2,0
"TTL_INT_FNL",9725.4,422,1019.3,340.9,169.2,16205.6,3201.9,2688,1500.9,4112.4,2663.2,401.6,4666.7,2946.6,5082.8,3940.2,2144.7,4908.2,2892,15743.6,1291.1,3385.6,10765.7,2831.5,29873.2,29944.6,15811.2,390.3,725.7,3530.8,903.3,3253.2,1447.2,3535.4,6103.8,2959.8,7489.3,12411.6,4505.4,3701.7,2280.8,8334.7,2915,3029.1,0,147288.4,2273.5,46902.1,59114.2,1977.7,2723.1,1305.8,77443.2,-89173.8
"VALU",9186.7,351,1713.5,173.7,104.3,11864,3041.8,1180.4,976.3,972.9,1186.1,326.2,1633.8,1489.8,1929.3,1911,1247.9,2826.7,1862.8,4914.1,1015.2,3044.1,6092.2,2070.2,16170.5,27383.7,10816.6,633.2,143.5,2665.8,726.3,3475.1,2051.3,2526.9,11023.9,6908,18199,13083.7,5943.5,14421.3,9568.5,12177.2,2380,3182.4,1669,0,0,0,0,0,0,0,0,0
"OUTPUT",18912,773,2732.8,514.6,273.4,28069.6,6243.7,3868.4,2477.2,5085.4,3849.3,727.8,6300.4,4436.5,7012.1,5851.2,3392.6,7734.8,4754.8,20657.7,2306.3,6429.7,16857.9,4901.7,46043.7,57328.3,26627.8,1023.6,869.2,6196.5,1629.6,6728.3,3498.5,6062.3,17127.7,9867.7,25688.3,25495.2,10448.9,18123,11849.3,20604.5,5304,6225.3,1669,0,0,0,0,0,0,0,0,0
