"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1584.8,2.2,55,61.8,33.8,542.4,359.2,161.7,891.2,181.8,12062.4,389.1,3566,502.7,141.1,515.1,345.9,228.4,215.9,1110.7,258.9,327.9,309.8,216.4,1076.2,699.3,92.8,10.1,40.9,37.7,8.5,121.1,389.3,31.6,68.6,220.6,159.1,1136.2,478.2,375.2,381.9,871.4,105.9,378,0,12109,21.3,194.3,834.4,1097.5,231.5,174,23164.3,-17131.3
"TTL_C21",162.3,0.7,8.4,4.3,4.5,211.1,27.6,12.1,60.7,16.8,708.1,1934.9,207.8,32.4,18.4,41.7,38.3,20.3,62.1,81.3,27.6,86.4,64.1,20.6,112.9,111,21.6,3.6,13.5,11,2.6,36.9,41.1,17.1,30.3,82.6,40.1,1142.2,94,255.3,118.3,5449.4,21.7,188,0,8516,39.3,6606.9,1090.3,903.1,154,44,16557.2,-9999.2
"TTL_C22",506.1,16.9,47.7,19.6,6.2,2445.6,149.3,124.8,821.1,15.5,1045.2,426.4,3609.3,111.4,29.9,425.1,390.3,374.3,647.9,2147.2,454.5,709.6,30.2,371.3,3932.7,2507.6,831.6,3.6,12.6,346.8,3.5,61.7,80,60.4,185.8,410.5,63.4,176.7,826.8,293,250.5,528.1,295.6,164,0,4667.7,5.5,9.1,704.1,711.1,22.5,18.4,7557.2,-11116.6
"TTL_C23",16.4,0.5,12.6,383.4,3.8,640.1,10.8,66.3,24.1,7.7,172.1,45.3,246.4,1461.7,169.8,242.7,60.6,208,42.6,561.5,117,34.6,19.4,134.6,9912.2,691.6,80.4,2.5,10.7,15.9,4,102.9,15.8,10.2,12.9,57.3,313.9,62.6,63.2,307.9,427.1,113.5,175.6,253.3,0,3522.3,5.5,6.4,346.1,390,20,10.1,2361.1,-4084.6
"TTL_C24",9,0.6,271.6,5.4,31.8,90.7,6.2,13,47.1,24,172.5,49.2,228.6,273.4,6797.4,5789.6,777.3,1390.2,3736.6,5569.5,3873.7,2119.1,261,280.6,2049.5,414.2,20.5,2.9,22.5,7.4,2.2,12.1,19.5,11.2,6.5,83,83,144.5,52.9,80.2,26.1,42.2,44.4,18.5,0,839.3,3.7,2.8,364.2,967.1,4.8,17.6,9489.4,-22336.7
"TTL_C25",104.2,10.8,846.3,28.8,205.9,904.1,55.4,170,245.1,60.8,316,161.9,567,319.5,865.4,4679.5,705.7,832.6,3812.2,3267,2941.2,1208.6,485.4,953.5,5434.9,875.8,148.5,26.2,290.9,48.2,6.2,50.5,39.3,101.8,42.3,196.3,215.9,363.1,845.3,1769.2,165.4,267.7,80.1,100.5,0,5696.5,28,6.1,6082.5,874.9,33.1,11.4,6604.9,-10322.6
"TTL_C26",54.3,18.1,296.5,36.3,83.5,285.2,41.1,21.6,136.7,54,261.3,103.8,123.1,86.1,83.7,248.6,3798.1,618.2,631.1,961.2,422.6,399.6,780.4,240.7,939.7,1160.3,309.8,58.2,599.1,150.8,36.1,126,1257.8,1641.1,1036,376.6,130.4,1042.3,774.8,6279.2,1427,5648,216.7,513.8,0,15033,46,12.5,10514.4,1240.2,165.6,32.4,5713.4,-31877.6
"TTL_C27",13.2,3.3,74.3,10.8,24.8,94.4,13.2,7.9,32.2,15.8,55.4,20.3,48,29.6,29,196.8,685.4,1457.2,529.2,541.3,1265.6,463,311.2,174.7,3077.5,612.2,158,12.9,141.7,29.2,4.3,36.6,83.4,178.3,89.4,191.6,48.1,628.5,324.7,583.6,145.3,216.9,89.9,43.4,0,8810.6,7.6,6.9,3160.1,564.7,99.5,26.8,5361.2,-12082.1
"TTL_C28",85.2,16.9,1417.8,95.1,412.2,850.2,168.6,71.6,538.7,124.4,336,348.3,311,265.6,350.9,727.5,340.1,968.4,2565.6,2309.8,1085.7,842.5,1226.8,362.5,2104,2344.3,343.1,71.3,752.6,141.3,21.1,155,103.4,384.4,131.1,293.7,67.7,631.1,1374.7,478.9,128,549.2,265.7,142.2,0,4819.4,28.3,28.7,13342.2,916.7,26.6,42.4,17618.2,-21697.6
"TTL_C29",41.8,0.8,69.3,14.2,57.8,87.8,9.7,16,41.9,10,44,21,61.1,53.8,49.6,156.9,71.6,78.4,944.3,13253.3,140.4,216.7,47.2,125.3,431,8081.8,1279.2,8.5,29.4,207.8,73.1,11.7,39.7,228.7,78.4,396.5,74.3,585.6,1254.3,628.1,279.8,344.6,146.4,74.4,0,38928.5,50.8,3,10004.8,1901.1,124.7,94.2,22572.9,-41830.7
"TTL_C30",10.7,6,380.1,12.8,50.3,91,12.5,8,30,18.6,64.1,20.7,40.8,32.5,53.9,152.5,221.7,41.6,102.9,271.6,6354.8,1422.4,261.9,34.9,183.7,212.5,228.2,295.3,844.6,29,4.1,35.1,14.6,73.3,21.3,101.8,123.6,193.2,96,4087.1,28.1,414.2,70.5,72,0,8238.9,45.3,2.1,20539.4,-1275.6,0.9,11.3,19871.3,-24275.4
"TTL_C31T33",88.9,40.2,629.7,97,180.9,640.4,124.9,130,246.2,146.9,469.4,194.7,261.9,235.8,143.1,472.7,246.9,194.6,331.3,476.2,657.9,1271,2061.4,201.3,909.3,1737,756.3,219.1,1869.8,215.7,50.5,270,261.1,615.1,183,693,93.2,619.1,720.8,792.8,659.7,2628.4,497.2,233.9,0,22871.3,16.9,95.6,4174.7,125.4,642.8,193.6,7835.7,-15972.5
"TTL_D",634.3,46.4,265.9,211,73.6,1964.3,290.4,270,1020.6,321.7,2370.8,250.9,766.9,965.8,1054.6,844,328.3,163.3,430.8,503.6,321.5,510.6,71067.6,1240.3,1608.7,4952.8,1029.1,49.5,66.4,574.5,383.3,1469.9,371.6,682.4,812.4,1912.4,2250.8,1890.6,1684.3,1890.1,1401.2,2598.9,1366.4,722.3,0,40096.6,3.2,3.2,479.7,12.9,40.6,16.8,450.3,-913.4
"TTL_E",332.9,11.9,51.8,36.2,20,948.1,100.3,84.6,470.2,84.2,831.6,137.4,171.6,142.9,821,208.8,62.4,43.9,115.8,142.7,106.6,230.6,638.6,11319.2,1262.2,2424.7,274.2,36.3,21.2,209.5,51.1,954.8,102.6,72.1,147.6,797.8,376.3,540.2,759.3,4237.8,1004.5,2498.4,595.8,337.9,0,12845.2,5.9,10474.8,658.3,12.1,12,15.6,328.7,-206.2
"TTL_F",289.2,1.7,473.7,11.2,270.6,132.5,15.2,25.3,35.2,87.9,180.4,18.4,199.7,162.1,17.6,481.9,33.1,15.9,45.4,148.7,279.6,559.6,1925.6,1029.9,105874.6,4535.1,114.8,35.4,54,502,47.3,397.4,91.2,155.3,125.3,5298.9,22744.4,3033.1,1032.4,7536.6,1492.5,1408.3,458.9,87,0,5914,29.7,8.7,154339.3,13.2,164.6,185.2,491.6,-949.4
"TTL_G",4014.6,177.8,899.8,425.4,280.5,19285.4,1805.2,796,3360,1475.4,6619.1,1774.8,2902.3,1716.5,2280.6,3278.9,2891.4,2053.9,3781.2,7999.7,3363.7,2897.2,4734.7,1444.7,11336,19524,6223,632.8,1009.2,2171.8,875,12216.8,4481.2,1461.7,1717.3,5850.6,1231.5,4496.8,4826.7,7903.1,5475.2,11210,1962.3,1893.7,0,191155.9,114.2,3867.4,23066.2,6835.5,2766.5,2582.5,75512.6,-75472.9
"TTL_H49",429.7,8.6,208.3,616.9,66.9,3577.2,308.1,345.9,1082.2,351.4,1577.3,174.3,847.7,1432.6,680.1,798.2,331.5,356,650.1,1063.8,396.2,572.6,527.5,744.3,1750.6,14039.7,7428.7,232,255.7,1636.8,1049.9,567,577.7,152.4,382.8,1612,309.9,1054.2,1578.5,2297,2134,3317,336.8,314.4,0,27258,1.8,323.2,1194.3,1065.3,3937.5,1108.1,4712,-16091.3
"TTL_H50",24.5,7.6,144.2,8.5,13.5,119.9,8.3,8.5,31.3,101.5,52.1,11.3,27.8,28,55.9,43.4,43.4,23.8,33.6,107.3,46.8,33.7,71.9,8.7,109.1,95.2,30,1254.7,15,648.8,3.1,55.4,21.8,18.7,12.4,145.4,22.3,47.6,257,77.5,29.9,76.4,28.6,13.5,0,3772.6,0.4,16.6,205.7,819.6,868.9,211.3,11968.1,-5550.4
"TTL_H51",53.9,2.2,144.6,12.3,7.4,244.6,24.8,18.2,48.4,173.6,97.8,34.5,49.3,27.2,101.2,73.1,71.4,40,71.4,168.4,143.5,81.8,151.3,68.1,227.1,280,53,187.4,2516,674.2,331.1,212.7,87,54.3,57.4,1735.5,33.1,987.4,3156.4,293.8,62.6,162.3,72.4,132.3,0,9386.5,1.7,30.6,463.8,1700.5,2728.3,384,10372.4,-11839.6
"TTL_H52",54.5,71,33.5,17.5,10.5,430.2,103.8,24.7,110.2,66.4,291.3,768.3,187.2,85,98.6,166.8,270.8,120.2,383.1,699.5,249.7,164.3,173.1,297.4,583.6,17137.2,3696.7,2297,312.6,8879.5,525.6,164.5,138.9,390.6,662.7,3373.9,149.2,199.4,1223.1,542.5,157.3,197.7,44.1,89.9,0,4932.8,4,2629.5,977.3,88.6,159.2,67.9,4507.6,-3802.1
"TTL_H53",36,2.8,18.9,3.5,21.6,334.4,97.3,70.6,169.1,13.2,535.2,273.5,80.2,195.3,132.8,137.2,79,119.8,124.7,72.2,57.3,431.1,182.9,45.8,63,4899.4,297.7,9.2,13.6,188,3619.5,99.5,594.4,510.9,665.2,6199,245.8,976.5,1056.3,2129.3,763,874.5,232.4,421.7,0,1492.8,1.1,1.7,54.2,8.5,86.8,177.7,1317.4,-2862.6
"TTL_I",10.9,1.2,65.9,6.2,34.1,1014,40.1,53,59.7,14.4,303,141.2,67,97.6,130.2,55.6,499.7,24.7,25.5,173,40.9,51.6,99,54.5,73,1025.2,158.1,37.2,812.6,98.7,84.6,1116.3,347.8,258.3,382.7,2967.3,182.4,1540.9,2491.2,1480.2,1338.3,1592.3,406.2,120.1,0,85245.2,8.6,7.3,144.6,7.2,19034.4,7612.3,147.1,-19156.4
"TTL_J58T60",88.7,1,25.9,3.5,6.2,590.2,85.5,10.9,138.1,16.2,242.3,326.9,64.6,57,44.5,57.1,48.4,73.1,50.8,151,104.2,165.6,168.2,104.1,292.6,2616.8,111.9,33.9,86.3,67.8,45.4,254,10450.9,583,627.2,2131.8,348.6,1007.9,589.8,1273,1188,500.2,1235.2,1065.3,0,26616.1,18,6096.8,12636.5,45.9,287.9,523.6,12561.7,-8042.4
"TTL_J61",399.1,8.9,76.2,20.2,45.2,383.3,66.4,49,169.7,25.8,226.8,110.6,119.3,84.7,67.9,199.5,202.8,74.3,237.9,146.8,109.2,259.9,226.5,202.1,1500.5,3014.8,484.1,35.5,86.9,264.1,130.4,444.7,611.3,8206.9,2185.1,9352.3,1398.8,2944.3,1494.7,3043.4,651.6,1753.2,777.5,581.2,0,25998,38.6,49.2,1863,97.1,1166,442.3,8393.6,-7974
"TTL_J62_63",165,4.9,241.9,18.6,51,535,86.8,38.5,190.6,34.4,317.2,390.3,154.5,98.6,138.3,225.4,602.7,155.1,262.8,499.8,513.7,282.9,789.2,231.6,1622,5181.8,501.6,134.5,181.7,374.1,424,352.6,1286.4,3609.3,8551.4,12259.6,1284.4,5028.8,2261.2,3163.5,1285.7,2080.8,673.5,663.8,0,6747.5,118.6,213.2,24223.6,220.9,45.7,130.2,14468,-8942.4
"TTL_K",1880.1,48.8,1593.4,442.6,367.6,2967,517.5,403.5,637.3,534.4,2557.1,2248.5,891,1033.6,468.3,1379.8,366.7,580.4,803,2095.9,1324.2,1174.9,2311.5,1521.8,6523.4,13246.4,1928.8,812.6,1231.8,2152.8,778.4,2123.9,1172.1,2039.8,3537.7,57478.1,57306.5,9449.6,6416,9462,3568.3,4262,1556,1885.5,0,95527.4,108.8,6.4,3443.2,429.6,1082.7,849.3,108438.9,-31314.7
"TTL_L",4.1,0.1,8.2,11.8,20.6,23.3,22.2,43,200.4,18.1,48.5,43.7,123.5,62.3,28.2,221.6,5.3,50.5,4.9,8.4,19.1,110.4,104.8,185.4,212.9,12038.6,296.7,47.5,481.6,794.4,3.7,1160.8,618.2,1175.7,823.6,4256.5,1480.4,2813.8,1054.1,3895.2,1992,2857.3,716.3,498.8,0,326452.1,651.7,1,8434,2.5,3105.1,1108,822.7,-5184
"TTL_M",825.3,25.9,1107.2,60.8,637.8,2974.6,444,115.4,667,64.5,1906.3,1435.2,508.5,445.7,281.2,858.2,829.5,374.7,674.4,910.4,1210.4,872.8,1719.3,1030.7,7175,19167.6,1707.7,224.7,582,943.4,215.4,1614.9,5001.8,4905.5,6522.4,31402.7,6126.8,39725.9,7280.5,10535.6,4464.9,7639.2,4552.4,2840.7,0,9481.6,1793.3,705.8,36148.9,-1407.4,444.6,172.4,54229.6,-21697.5
"TTL_N",803.9,13.4,796.7,75,779.1,1590.6,94,76.8,342.7,69,617.2,488.9,485.4,531.3,289.5,794.8,445.3,268,769,640.9,541.6,580.8,711.7,1815.9,7663.8,10045.9,4823.9,2333,2097.6,2502.2,825.3,1968.1,1789.3,2498.3,4233.2,15099.1,2426.9,8094.8,29070.2,5147.6,7228.7,8572.8,2343.1,2181.2,0,28804.8,435.2,146.2,1183.5,105.4,2048.1,703.4,28855.3,-24921.1
"TTL_O",30.7,0.6,27.5,5.9,5.8,166.2,36,17.7,39.4,16.8,149.4,213.5,55,21.6,63.7,111.1,21.7,28.3,86.2,82.1,65.6,68.3,57.8,220.5,1664.6,856.8,3400.1,54.2,206.2,56.9,274.7,125.9,103.4,80.7,124,447.3,6310.9,7605.2,419.3,513.3,35.2,175.8,90.5,67.7,0,7108.1,107.6,195900.5,4298.4,3.7,213.4,0,863.5,-1113
"TTL_P",12.1,0.3,26.9,3.4,13.4,58.2,28.3,2.3,17.8,8.1,72,339.9,76.4,20.4,23.8,58.6,159.4,22.7,12.1,19.2,62.3,20.2,32.2,89.7,122.5,292,144.8,32.3,71.3,158.7,30.4,52.1,107.8,829.9,649.4,2982.9,316.1,2866.3,1033.8,7823.8,16098.9,1478.6,94.2,157,0,19547.5,41833.6,92609.1,7805.6,4.3,3426.6,9569.8,2442.2,-4012.4
"TTL_Q",8.3,5.3,27.6,1.2,8.3,54.2,3.8,5.5,13.1,9.7,17.2,158.9,61.6,15.2,12.5,39.6,107.1,21.6,10.2,15.7,14.6,16.6,40.6,44.8,72.1,146.8,25.5,6.7,21.8,16.1,6.7,36,67.3,42.6,90.1,539.4,25.5,212.8,239,357.3,68.1,12241.9,121,21.3,0,32063.8,8381.7,208567.3,1667.3,9.6,955,266.5,645.5,-1249.4
"TTL_R",30.5,1,12.4,1.8,5.2,170.9,15.1,4.3,20.5,7,57.3,31.4,19.7,10.8,18.7,21.6,21.1,12.3,21,47.6,24.3,28.2,54.6,77.7,144.8,525.3,45.7,11.9,25.4,27.1,18,87.8,1569.9,163.1,267.1,1365.1,105.7,300.9,495.7,989,402.3,242.9,3752,82.6,0,36671.2,1335.9,6357.6,1238,25.8,2181.4,568.5,5689.6,-7313.2
"TTL_S",27.7,51.6,17,2,4,77.1,8,5.1,29.4,10.8,43.5,38.8,29.6,14.7,23.7,41.3,61.2,12.3,24.4,46.5,24.8,28.7,46.8,53.1,190.9,191.2,26.5,6.2,18.2,37.7,5.8,209.4,1006.4,52.2,115.7,1332.5,68.6,306.4,296,2202,831.9,1501,217.3,2863.7,0,37927.2,8989.4,23.3,480.5,22.9,1119.2,205.9,590.5,-1322.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3337.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",122.1,8.6,89.5,18.8,15.2,444.4,65.1,35.9,105.4,486.3,318,48.1,127.1,69.1,85,110.8,132.3,83.2,142.7,278.5,244.1,158.9,299,50.7,502.8,880.1,468.5,105.8,428.4,118,31.6,1425.1,122.8,66.4,47.1,154.2,47.8,158,194.9,417.3,149.3,0,0,0,0,0,0,0,0,0,3084.5,0,0,-11941.4
"TXS_INT_FNL",637.9,59.4,366.8,57.8,111.5,2091.6,129.2,65.7,140.9,671.8,727.4,51.1,160.3,225.8,183.7,156.8,65.3,99.9,149.7,198.5,434,208.4,1307.7,1114.5,6672.9,3683.5,1939.9,363.6,1351.7,212.8,756,9122,408.7,299.1,651.7,9673.4,3533.4,1180.9,1297.9,8773.6,3516.3,8395.3,1595.8,1337.4,0,121647.8,356.1,1360.5,16569.5,5585.4,0,1686.9,24733,0
"TTL_INT_FNL",21920.7,1092.4,17402.8,3600.2,5414.1,87408.9,7000.8,6197.5,18003.7,46044.9,39611.4,13792.9,18325.3,12832.3,18142.2,24754.4,15908.3,11667.3,23326.7,47624.5,27642.5,21257.5,118287.3,26609.6,197119.6,171236.5,45653.6,10891.7,21574.9,26699.4,11231.2,55110.7,38171.8,32250.7,35927.5,186283.3,111025.6,106077.3,80374.4,105451.1,64831.1,97976.6,27513.1,22175.1,0,1458164.7,64670.8,536478.1,376165.1,33203.8,54494.1,30686.9,577287.6,-639552.4
"VALU",13814.3,922.5,34587.2,1474.1,3796.6,40671.6,7670.5,3220.2,13465.1,3492.4,11830.2,21764.5,10213.9,7060.1,6171.6,19075.8,18480.9,7080.2,18102.3,14090.9,12340.2,22294.5,35537.1,31354.1,124542,245948.7,36030,5439.2,4878.3,28509.4,16139.9,57516.3,39706.1,40296.4,58247.2,207369.1,262954.3,156402.9,91553,126135.1,144917.3,168021.5,30505.8,37992.4,3337.6,0,0,0,0,0,0,0,0,0
"OUTPUT",35735,2014.9,51990,5074.3,9210.7,128080.6,14671.3,9417.8,31468.8,49537.3,51441.6,35557.3,28539.2,19892.5,24313.8,43830.1,34389.2,18747.5,41429,61715.4,39982.7,43552,153824.5,57963.8,321661.6,417185.2,81683.6,16330.8,26453.2,55208.7,27371,112627.1,77877.8,72547,94174.7,393652.3,373979.9,262480.2,171927.4,231586.2,209748.4,266378.6,58092,60238.2,3337.6,0,0,0,0,0,0,0,0,0
