"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",3,0.5,16.6,0.3,0.2,2.8,1.2,0.3,1.5,13.3,6.6,0.2,2.2,3.7,3.3,2.7,4.8,27.7,9.6,2.3,0.9,6.9,18.6,1.9,269.2,8.2,0.7,0,2.4,1.2,0.4,11.3,1.5,34.8,0.5,0.7,0.3,0.7,1.1,16.4,6.3,8,1.3,2.7,0,1533.6,0,2.6,4224.2,36.7,42.5,7.8,797.6,-3342.6
"TTL_C28",38.8,1.2,173.8,4.5,2.2,24.7,13,2.7,11.7,94.1,67.2,1.6,9.4,42,14.7,7.3,0.7,5.3,16.5,1.5,1.4,30.4,20,13.6,214.2,35.4,3.2,0.1,8.7,2.9,2,22.7,5.7,28.5,0.2,1.9,0.6,1.8,4.2,236.1,9.1,18,3,12.9,0,28,0,2.8,12180.8,210.5,6.9,0,209.6,-11484.7
"TTL_C29",2.9,0.4,7.5,0.1,0.1,5.7,2.6,0.8,4.5,2.4,4.6,0.2,2.4,3.8,2.8,1.1,0.3,1.1,0.9,19.5,0.6,2.3,0.7,1.1,8.9,126.9,3,0,0.9,1.4,0.1,2.4,1.2,1.6,0.1,0.1,1.1,0.7,1.9,23.3,0.6,3.8,0.2,2,0,1686.4,0,3.7,7925.8,303.8,47.5,0.1,35,-9435.7
"TTL_C30",0.9,1.5,6.2,0.1,0.1,0.4,0.2,0,0.2,0.7,0.7,0,0.3,0.4,0.4,0.3,0,0.3,0.2,0.1,0.5,1.8,0.4,0.3,9.4,1.2,0.8,0,3.4,0.3,0.1,0.9,0.2,0.4,0,0.2,0,0.2,0.3,25.7,0.4,1.8,0.2,0.7,0,37.2,0,12.8,1640.6,36,0.8,0,5.1,-1581.3
"TTL_C31T33",97.1,17.6,681.2,8.1,4.7,3,1.6,0.7,1.7,1.4,4.5,0.4,1.5,1.5,1.1,0.8,0.2,0.6,0.5,0.2,0.1,284.5,50.3,22.5,1290.8,87.4,40.8,1.6,121.9,1.4,9.4,125.5,16.4,2.4,0.1,33.6,0.5,19.1,38.4,22.3,14,278.9,36.4,102.1,0,141.7,0,4.2,1995.2,21.6,307.4,31.6,131.3,-2373.5
"TTL_D",57.6,2.9,635,6.2,6,73.8,24.6,4.3,50.4,141,146.8,2.5,23.7,72.8,27.6,6.7,1,5.5,4.2,2.1,0.7,19.6,769.4,19.9,52.5,336.1,4.9,0.5,8,9.9,2.4,29,9.6,90.6,1.9,6.8,5.6,6.3,11.1,662.3,131.1,29.6,3.7,17.4,0,1668,0.1,1488.4,24.9,1.8,9.9,0,365,-80.6
"TTL_E",2.7,0.2,14.3,0.1,0.3,4.6,1.4,0.1,7.1,9.7,8.7,0.2,1.3,1.8,69.2,0.6,0.1,0.3,0.2,0.1,0,2.3,1.1,88.3,10.9,13.9,0.3,0,0.4,0.5,0.2,3.4,0.4,2,0.1,0.1,1.9,0.4,2.9,2.8,3.1,5.2,0.1,4,0,862.2,1.6,1289.1,64.9,1.9,5.3,0,1.2,-55.3
"TTL_F",34.1,0.7,29.2,2.5,0.4,43.1,5.3,0.8,9.8,56.6,30.8,1,2.6,17.8,3,2.3,0.5,0.8,1.7,0.4,0.1,15.1,53,61.7,9369.1,217,3.2,0.2,13.1,37.9,2.5,75.1,8.1,65.9,7.8,21.2,291.5,9.7,13.4,399,198.9,45,15,11.6,0,160.5,0.3,4.5,33843.5,11.3,35.6,28.4,81.5,-273.6
"TTL_G",729.7,42.2,2282.2,30.1,44.3,1809,509.3,165,873.1,943.1,1605.3,73.9,386.2,714.9,530.4,299.9,36.6,193.2,166.2,78.5,30.3,299.5,185.5,297,2585.1,3995.5,295.4,1.5,158.1,73.4,9.8,504.4,252.5,85.8,10.8,17.9,216.9,106.2,223.6,1285.8,109.9,213.1,36.4,173.1,0,8591,0.4,534.8,11125,1521.6,908.9,91.8,6633.8,-16494.9
"TTL_H49",60,5.6,58.3,10.7,1.1,343.3,75.6,11.9,75.2,439.5,319.3,7.7,49.1,131,89.5,47.7,3.1,26.7,19,9.7,2.8,23.6,10.7,6.6,186.2,515.4,17.7,0.9,30.9,182,2.5,16.5,33.5,22.5,1.5,2.2,0.8,2.5,7.4,371.2,23.7,23.4,4.9,13,0,2212.8,0.1,161.2,742.5,54.1,1484,307.2,616,-5435.9
"TTL_H50",1.7,0.4,4.6,0.2,0.1,4.7,1.5,0.3,1,7.2,8.3,0.2,1.3,2.1,2.7,2.1,0.1,1.1,0.7,0.4,0.1,0.8,0.4,0.2,8.1,7.9,1.8,0.1,4,4.5,0,0.7,0.6,0.7,0.1,0.1,0.1,0.2,0.4,7.9,0.6,0.8,0.1,0.3,0,37.3,0,36.7,48,6,405.1,23,48.6,-597.1
"TTL_H51",31.6,4.2,230.7,1.8,3.3,88.9,24.1,3.5,13.5,195.4,175.5,8.1,20.1,28.3,32,25.8,2.4,14.6,8.8,5,1.6,11,25.7,12.6,129.2,127.9,1.7,0.3,938.2,215.6,3.2,13.9,14.9,23.8,2,48.2,1.5,10,25,1513.5,22,53.9,11,52.7,0,2372.6,0,521.7,530.6,177.3,1046.3,249.1,849.8,-4576.5
"TTL_H52",75.7,58.9,71.7,18.2,1.3,223.2,43.9,4.8,44.8,871.7,307.9,8.3,41.3,126.6,78.9,27.8,2.4,15.4,12,6.4,2.4,16,16.4,7.2,194.4,619.2,265.5,16.5,552.4,450,3.6,17.7,26.6,39.6,3.3,4.2,2.2,11.2,20.5,300,14.3,13.6,6,6.9,0,532.7,0.1,1197.7,370.7,86.1,55.8,5.8,733.8,-3533.5
"TTL_H53",0.5,0.2,0.7,0.1,0,2,0.6,0.1,0.3,4.3,3.7,0.1,0.2,0.7,0.3,0.1,0,0.1,0.1,0,0,0.3,3.5,0.2,2.5,7.2,0.5,0,1.9,1.1,3.5,1.4,0.6,27.5,0.4,0.9,0.4,0.8,1.1,31,2.9,1.3,0.2,0.6,0,17.9,0,166.7,2.8,0.8,32.2,3.4,167.5,-160.3
"TTL_I",2.2,0.2,27.4,0.1,0.4,6.1,3.2,0.2,1.2,19.6,36.5,1.6,1.5,1.6,1.3,0.6,0.1,0.2,0.5,0.2,0.2,1.6,6.1,3.3,22.4,25.9,1,0.1,12,64.8,0.4,3.3,4.5,9.6,0.5,9.2,0.7,5.7,13.5,238.1,53.9,26,5.5,14.1,0,5494.8,0.1,0.4,2.2,0.4,7266,2454.4,0,-7283.4
"TTL_J58T60",1.3,0.2,156,0.2,3.4,19.8,1,0.4,5.8,131,33.5,1.3,4.2,2.5,1.1,0.1,0.2,0.8,0.7,1,0.4,7.2,19.5,5.7,66.4,51.8,1.1,0.1,8.1,9.5,0.5,42.9,276.4,39.1,6.8,13.8,6.8,128.1,55.9,1240.7,246.6,22.4,56.2,26.5,0,615.3,0,36.7,35.2,0.5,114.7,17.9,25.7,-424.5
"TTL_J61",22.5,20.7,161.9,8.7,2.4,242.3,80.5,5.7,33.3,425.2,425.1,15,17.4,76.9,18.5,7.3,3.7,7.3,10.5,2.2,0.6,35.6,433.5,45.6,478.4,749.8,16.5,0.7,207.1,51.1,15.4,321.8,65.8,3456.5,59,121.2,71.5,140.6,195.8,4023.7,478.2,169.6,38.2,97.2,0,5638.9,0,2.2,1698.2,1.6,431,71.6,245.6,-6874.5
"TTL_J62_63",12.6,2.3,79.9,0.5,1.4,87.1,33.6,2.7,16.6,368.3,104,4.2,1.3,31.8,10.2,2.5,1.9,3,5.5,1.7,0.5,8.7,109.5,5.5,42.5,91.7,63.3,0.3,53.1,18.3,10.6,13.5,19.9,556,405.5,92.8,2.5,24.6,21.4,2130.7,106.3,121.3,4.7,18,0,17,0,3.9,469.1,2.1,14,1.1,31.5,-1256
"TTL_K",315.2,53.8,712.5,7.8,7.9,309,132.5,9.6,58.7,1865.1,376.9,10.9,49.9,93.8,46.8,19,4.7,14.2,18.7,7.6,3.1,78.9,296.3,52.9,1415.3,1414.7,71.5,1.9,199.4,56,4.8,374.1,44.5,209.8,31,3592.6,702.9,40.1,74.9,1609.6,246.8,134.7,25.3,122.8,0,150.1,0.7,175.5,14.7,1.1,365.5,81.5,276.8,-1265.9
"TTL_L",5,1.7,7.2,1,0.1,71.6,19.8,1.7,6.3,70.6,76.5,2.5,9.8,24.2,3.7,4,1.7,2.5,3.4,1.2,0.7,68.2,55.1,0.6,269.6,1141.3,6.9,0.1,2.3,21.4,2.7,267.1,16.6,115.3,12.8,35.2,12.6,16.4,31.6,375.5,245.3,102.3,17,101.7,0,9552.5,141.8,143.9,4.7,0.2,1145.8,204.7,67.6,-2627.6
"TTL_M",368.9,11,248.2,4.6,4.6,211.1,58.5,4.9,29.6,419.7,291.2,14.3,26.9,48.9,11.6,7.6,3.4,8.1,8.4,4.4,2.3,32.4,97,24.7,306.7,534.2,10.4,1,14.8,10.2,5.7,79.5,34.6,251.7,14.2,38.2,27.8,66.1,29.6,898.7,94.8,711.4,17.2,41.5,0,1191.2,33.7,838.4,2619.8,2.1,155.5,36.3,50,-5879.9
"TTL_N",22.9,6.5,1300.5,6.6,22.4,217,83.1,4.4,44.8,472.9,289.5,14,35.1,80.2,16.6,12.9,4.3,10,12,5,1.9,54,125.3,31.9,441,688,21.7,1.8,245.9,31.5,9.1,84.3,39.5,281.9,25.3,62.6,53.9,27.2,65.5,1474.7,177,156.2,26.7,65.4,0,3028.9,0.2,245.7,516.8,1.5,267.2,68.7,48.3,-1297.1
"TTL_O",45.7,12.2,912,2.7,13.4,172.1,67.4,5.2,21.2,765.1,322.6,10.9,27.3,45.2,75.8,9,1.2,3.7,4.3,3.4,1.8,19.1,123.5,13.9,81,361.3,10.5,0.3,15.9,8.9,4.9,82.8,30.4,108.5,4.5,9.2,6.6,25.7,25.4,638.1,357,69.9,3.9,31.1,0,256.2,0.5,43889.3,18.2,1.1,54.1,0,0,-192.7
"TTL_P",16.5,4.3,406,0.9,4.1,62.2,24.6,1.9,7,278.8,115.5,7.2,9.9,16.1,27.4,3.3,0.4,1.3,1.5,1.2,0.6,7.1,45.3,5.1,28.7,129.2,3,0.1,4.3,1.8,1.4,29.9,11.3,40.3,1.9,3.4,2.3,9.3,10.1,234.1,131.2,25.4,1.5,11.1,0,1580.9,81.7,22383.4,4.6,0.3,1275.7,82.4,0,-1295.8
"TTL_Q",257.2,9.5,22.8,2,0.5,114.5,3.9,3.6,1,134.6,114,6.6,13.2,15.4,3,0,0.9,2.3,2.2,1.9,0.8,20.3,39.9,30.8,385.4,583.4,7,0.2,0.9,1.7,8.7,116.3,13.1,190.6,8.6,11.2,4.5,27.8,45,767.8,110.9,1942.7,13.2,18.7,0,666.7,10.9,8837,5.4,0.5,355.6,68.3,0,-382.6
"TTL_R",0.4,0,14.7,0.4,0.6,18.3,0.2,0,3.6,114,9.3,0.4,2.9,0.2,0.2,0.1,0,0.1,0.4,1.1,0.4,0.1,0.2,4.2,0.7,16,0.2,0.1,8.9,6.2,1.1,47.9,122.6,31.3,0.2,3.9,0.9,72.8,90.7,248.1,4.2,3.8,248,5.4,0,230.8,6.6,166,184.9,0.5,784.1,165.1,38.3,-971.2
"TTL_S",19.2,9.2,16.5,0.6,0.7,42.4,2.4,1.2,8.2,183.1,97.6,4,3.3,15.1,5.9,2.6,0.3,0.8,1.2,0.9,0.2,24.8,45.8,8.4,2.5,89.9,8.2,0.4,0.5,3.8,0.6,59.8,8.8,11.4,6.9,49.7,5,25.9,38.5,25.9,22.4,84.7,11.7,71,0,33.3,298.4,2000.1,9.6,0.7,408.2,91.2,0,-444.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1940.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.8,0.6,17.5,0.5,0.4,5,7.7,1,3.6,16.6,47.1,5.8,7.9,6.6,16.4,9.7,0.9,4.9,3.8,2.7,0.8,4.4,3.1,1.6,40.5,7.3,0.6,0,1.9,0.8,0.1,5.8,2.9,4.6,0.3,0.2,0.3,0.8,1.2,18.1,2.9,0,0,0,0,0,0,0,0,0,953.6,0,0,-1219.5
"TXS_INT_FNL",14.7,1.7,81,1.4,1.8,24.6,16.4,3.5,17.7,36.4,59.9,2.4,17.3,24.1,41.5,42.1,2.2,21.9,15.5,8.3,2.9,16.8,10.2,5.9,175.9,81.7,5.1,0.1,13.4,6.4,0.7,18.6,15.6,38.7,5,19.4,8.7,5.1,7.3,106.5,12.8,19.8,4.1,8.1,0,1225,2.9,124.6,1019.4,135.8,0,44.5,0.8,0
"TTL_INT_FNL",4694.7,356.6,10956.8,179.5,182.7,10813.8,2416.1,428.4,1903.1,13444.6,9750.9,387.7,1962,2922.3,3408.9,2409,155.5,1451.8,940.6,492.8,166.2,1805.6,2977,952.7,25681.1,13216.4,958.2,32.9,2921.3,1380.7,119.2,3455.5,1595.4,6027.8,635.9,4221.3,1476.8,881.2,1204,20192.7,3103.8,5101.5,681.8,1283.8,0,92765.1,580.5,85856.6,97029.2,10382,19993.6,4535.6,238195,-133203.1
"VALU",11631.6,577.6,184642.1,1273.2,327.1,5446.3,1591.5,333.2,1277.4,13043.8,7228.4,509,1485.1,2773.9,721,1725.7,322.9,2349.3,1422.8,322.6,47.3,1882.9,4024.2,1485.7,19389.2,22376.7,2470.5,56,2426.9,2719.7,215.9,5106.4,1523.4,8047.2,3338.7,10497,10389.6,3296.7,8529.4,28388.7,22737.9,9504.5,1007.2,2133.5,1940.5,0,0,0,0,0,0,0,0,0
"OUTPUT",16326.3,934.2,195598.8,1452.7,509.8,16260.1,4007.5,761.6,3180.6,26488.4,16979.3,896.7,3447.2,5696.2,4129.4,4134.8,478.3,3801.1,2363.3,815.4,213.4,3688.6,7001.2,2438.4,45070.4,35593.1,3428.7,88.9,5348.2,4100.4,335.2,8561.9,3118.8,14075.1,3974.6,14718.3,11866.4,4178,9733.4,48581.5,25841.8,14620.8,1689.6,3419.4,1940.5,0,0,0,0,0,0,0,0,0
