"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1585.5,12.8,219.5,3.5,5.1,2117.4,1696.3,475.4,1541.9,1096.3,11927.6,2352.5,7023,748.3,747.5,1097.1,733.1,899.7,909.4,982.9,408,1495.1,274.3,293.6,1164.2,1211.4,219.3,20.2,15.2,116.3,11.9,115.9,98.3,31.7,152.7,61.1,368.8,637.3,347.8,50.1,72.2,1122.1,146.5,761.2,0,12406.4,1.2,358.3,927.7,659.4,64.2,140.2,19398.9,-24021.5
"TTL_C21",188.6,1.2,12.6,0.2,0.3,634.1,365.2,23.1,72.1,57.6,974,2265.5,393.5,76.2,226.2,60.5,53.2,49.1,74.8,109.2,50.3,113,30.9,33.6,99.6,189,24.8,6.9,8,14.6,1.9,95,18.3,10.9,35.5,25.7,27.7,194.8,46,21.5,14.1,5891.9,18.9,40.1,0,10345.8,1.6,4886.6,1107.9,286.6,54.6,99.6,8878.1,-10734.4
"TTL_C22",279.7,13.1,10.4,0.3,1.9,1560.2,1244,163.5,656,71.9,849.5,1136.2,4935.9,602.3,502.3,1897.5,285.1,1086.6,2735.3,2951.2,350.3,938.5,262.2,164.7,3343.4,1271.9,1211.7,35.6,27,322.7,12,253.7,104,182.1,208.1,286.8,264.2,1151.6,1318.7,60.5,55.1,551.2,218.6,259,0,6159.8,0.8,136,976.4,466.7,6.3,31.1,13239.9,-8413.9
"TTL_C23",311.8,5.1,7.5,1.5,1.9,1115.4,141.8,156.6,55.4,40.2,584.1,132,291.1,4111,497.5,526.1,248.2,537.8,406.6,1080.6,287.8,356.7,330.4,216.9,7408.2,1071.8,97.2,33.6,7.8,88.3,2.3,228.8,29.8,15.2,85.4,36,637.4,312.4,260.9,32.4,49.2,127.9,105,107.4,0,2842,0.3,62.2,1093.9,287.3,4.2,11.5,9391.1,-3237.1
"TTL_C24",46.8,8.2,130.7,0.4,4.6,406.5,127.6,72.8,128.9,22,1779.6,352,396.9,996.4,18596.5,10534.7,681.4,4279.4,5359,3080.1,677.2,2228.9,56.3,303.2,2410.7,628.9,115.6,1.5,1,121.7,0.2,12.6,4.2,2.3,21.7,14.1,477.1,871.4,184.2,0.4,1.6,687.1,28.9,85.5,0,17.4,0,0.2,49.4,687.8,1.6,0,22808.4,-23454.6
"TTL_C25",282.1,15.6,28.4,0.4,5,486.7,288.4,159.2,369.2,42.6,480.6,115.7,789.7,496.6,1174.1,14312.6,1009.9,2033.7,16926.2,7170.5,822.1,1521.2,791.8,531.4,4611,1204.9,1025.1,248.8,19.5,271,13,152.4,55.5,202.8,321.1,118.4,668.8,894.6,761.1,83.4,65.2,1560.3,264.5,167.5,0,5032.7,1,172.8,7953.9,746.6,8,33.3,19650,-7392.1
"TTL_C26",54.4,12.9,19.4,0.3,0.9,102.3,74.5,10.8,53.2,24,74.9,189.2,108.5,62.7,77.7,281.6,2076.6,682.1,642.8,1141.2,723.1,540.5,315.9,59.2,927.4,444.1,174.3,11.8,58.9,116.5,11.7,72.4,291.7,361,1689.3,180.3,144.9,813.4,298.2,291.6,75.8,706.4,317.8,143.1,0,10262,1.4,315,10888.8,203.5,58.5,110.4,7421.6,-19889.8
"TTL_C27",131.8,17.7,24.4,0.6,1.5,197.4,138.9,18.7,109.4,29.7,177.8,65.6,234,144.6,272,1082.6,1231.4,6822.7,2103.1,2016.9,827.6,515.5,561.9,149.2,1846.5,850.7,242.1,41.7,71.3,280.7,12.9,191.4,109.2,366.1,304.5,71.4,225.4,771,535.2,199,51.9,274.4,214.8,143.2,0,6907.1,1.1,199.7,5595.1,431.4,28.1,101,18379.5,-11830.4
"TTL_C28",304.5,8.4,92.4,3.1,10.4,831.1,431.5,56.3,626.3,119.4,413,587.3,899.9,298.7,1144.2,1979.6,595.7,1409.2,18000.3,4104,2274.4,1374.9,557.9,466.7,2961.2,1742.7,671.6,135.1,160,425.1,49.6,335,214.3,222.6,393.2,247.7,301,1270.8,1284.3,234.9,65.9,770.3,158.6,232,0,3992.5,2.4,519.9,29935.3,1132.7,10.4,57.5,67516.6,-23547
"TTL_C29",128,4.1,9,0.3,1.2,144.7,97.1,55.8,61.5,89.7,753.7,80,419.1,675.1,209.8,1241.2,366.3,768.6,4133,10193.6,507,1584.1,85.4,768.8,2265.1,4981.4,541.3,20.8,14.5,262.6,10.7,97,38.3,74.4,88.4,59.7,59.5,292.6,234.1,108.6,28.1,118.9,119.9,68.5,0,26788.9,3,653.8,14044.7,845.3,34.5,95.5,28754,-32123.1
"TTL_C30",0.3,7.5,3,0.3,0.1,2.9,10.7,9.4,2,0.6,1,2,2.4,1.9,2.4,108.1,1.4,2.4,18.4,682.2,4336.6,840.7,32.4,52.3,16.9,710.7,320.7,95.2,977.3,107.5,2.8,42.8,20.6,1.9,143.5,2.5,4.4,184.2,282.1,155.1,30.1,20.5,132.8,7.6,0,5552.6,0,1,7593.3,113.5,0.4,0,10948,-6312.7
"TTL_C31T33",567,18.8,40.9,1.3,3.9,424.7,567.6,327.1,297,132.7,307,468.1,291.3,145,239.7,666.2,255.2,383.6,1491.8,1005.5,302.1,5295.7,508.4,379.2,2045.8,1374.6,387.8,94.6,64.7,286.9,70.4,293.2,301.3,143.2,242.9,136.1,284.7,956.3,837.4,603.8,161.1,4471,355.4,261.3,0,17416,3,273.4,14273.1,219.4,194.1,613.1,16683.3,-9442.4
"TTL_D",1192,66.7,177.5,5.9,6.7,1974.9,779.3,314.1,905.9,270.8,1551.8,257.2,1327.2,1532.1,2670.5,923.9,380.3,229,1672.1,591.8,38.7,1169.7,29485.5,1553.6,806.4,4676,2069.9,23.8,71.6,680.1,413.4,2693.5,205.6,612.8,141.9,507.3,226.2,1913.6,1185.6,2554.7,887.5,2429.8,555.7,2867.6,0,16832.1,0.1,21.6,1070,-18.8,8.6,5.1,366.8,-1527.2
"TTL_E",461.8,1,141.1,4.7,1.1,1063.8,691.4,118.1,506.4,202.4,428.3,195.7,367.5,277.7,3562.2,957,120,230.5,623.6,407.9,129.2,357.2,781.9,4710.4,1568.5,1689,283.2,72.1,59.9,283.6,50.1,951,144.1,467.6,138.2,126.9,167.8,510.7,646.4,5828.6,218.1,764.7,213.5,237.6,0,9557.6,39.2,1742.4,497.3,0.9,4.1,6.1,353.8,-188.1
"TTL_F",703.2,3.8,103.9,1.3,6.2,887.6,703.1,150.9,264.5,83.3,304.6,166.3,284.4,283.1,230.3,838.8,154.9,261.4,1064.2,713.3,483.1,567.5,524.2,533.2,44662.7,3574.1,741.1,36.5,25.9,717.6,167.4,1351.5,260.3,142.4,740.9,1022.3,5295.7,3266.5,1795.3,2098.3,423.7,1639.3,484,281.9,0,9973.1,0.6,290,114593.2,17,37.4,39.2,1439.9,-522.8
"TTL_G",4716.7,145.6,492.2,16.4,13.5,25328.1,12937.6,1486.5,3219.2,4357.4,6920.6,3261.4,4602.6,2251.4,3348.8,5017.8,2255.8,3612.3,9596.5,6724.3,2144.8,7024,3749.4,1226.5,7826.7,22283.2,4388.1,1222.5,1641.1,2580.1,147.5,8739.8,1789.2,1676.9,2088.4,4630.9,1530.8,5261.4,5530.6,1634.1,625.4,7509,1915.4,1212.4,0,131154.6,20.3,4520.7,20345.5,2556.2,874.2,1930.7,78235.5,-67318.7
"TTL_H49",1078.7,28,300.9,9.1,5.8,6523.4,1524.3,475.3,1053.7,1402.1,1632.7,409.3,1111.2,1074.8,1112.5,1228.6,388.3,877.8,2055.9,1420.8,409.6,1283.8,3211.5,693.4,1746.2,10805.5,9336.7,369.1,192.3,7337.7,944.8,1364.2,274.8,116.8,224.3,399.7,194.7,1077.6,1124.1,574.1,193.9,1140.3,304.2,311.8,0,23809,4.2,1025.4,3002.5,988.5,1376.8,3434.3,14478.4,-13170.9
"TTL_H50",64,5.8,29.9,1.5,0.9,440.8,132.1,32.4,88.3,177.1,145.5,35.9,93.3,81.4,142.2,105.6,36.7,79.3,172.7,160.4,36.2,99.8,155.7,100.2,188.3,1416.2,900.8,56.3,29.8,1192.7,30.1,107.7,26,17.7,54.8,42.3,23.7,96.7,96.5,87,12.6,89,26,32.4,0,6229.6,0.5,327.3,321.3,801.9,313.5,549.1,3099.3,-5793.2
"TTL_H51",41.5,2.7,50.7,0.9,1,336.9,128.9,25.6,79.3,173.2,134.1,36.8,88.7,69.1,101.2,98.1,36.4,79.6,165.5,141.3,35.9,99.9,205.3,74.7,310.7,1120.2,811.5,74.4,76.3,986.1,57.9,117.9,103.5,71.6,64.9,223.2,31.2,167.5,164.2,253.3,40.8,145.7,57.6,76.6,0,4537.2,0.2,264.8,247.2,887.7,896.5,1903.3,2572.7,-7162.4
"TTL_H52",169.3,4.3,338.5,4.4,3.1,2851.3,641.5,179.9,608.4,329.9,772.4,94,532.4,634.8,416,416.2,147.2,415.8,951,954.8,120.6,477.5,1095.5,484,1475.7,10962.3,9684.1,520.1,354.8,12437.9,288,409.8,170.5,120.8,133.2,203.8,102.4,625,759.3,309.9,74.2,264.8,137,208.5,0,10816.3,3.6,5878.3,1328,207,52.1,464.9,8381.1,-4671.5
"TTL_H53",12.4,0.2,23,0.3,0.3,101.7,50.7,11.4,68.6,131.2,25,15.5,33.1,40,53.9,38,15.8,22.8,81.7,25.6,7.9,56.9,264.4,759.6,332.3,249.7,239.5,10.6,13.5,339.3,267.8,122.2,50.6,98.8,20.6,374.4,105.8,280.9,346.7,1263.7,307.2,231.4,140,79.6,0,903.4,0.1,15.5,44.2,6.8,24.7,72,810.5,-997.4
"TTL_I",151.1,2.5,87.6,0.7,1.4,219.7,418.2,112.8,173.7,450.6,186.3,111.3,350.5,297.1,507.9,542.1,251.9,361.2,1301.1,162.7,53.5,570.2,1025.1,273.2,2215.8,1615.5,947.7,144.8,224,186.4,69.3,574.8,156.4,202.4,149,183.7,498.5,1163.7,3396.8,746.7,1067.2,918.6,106.2,438.6,0,81430.4,1609.2,202.7,2.5,0.5,6324.3,14757.8,0,-6382.5
"TTL_J58T60",10,0.2,444.9,3.5,0.3,332,141,13.7,198.8,29.3,71.5,47.7,78.8,35.3,43.1,72,28.1,48.1,127,58.1,16.8,118.8,50.7,71.2,179.6,1794.7,86.6,36,63.6,60.1,18.8,240.1,2777,2081.6,318.6,160.2,62.1,3000.8,374.1,112,70.1,66.5,643.2,102.2,0,9106.5,5.4,2294.9,2244.2,-7.2,80.1,138.4,2666.7,-3414.9
"TTL_J61",29.2,15,56.9,0.6,1.3,835.4,386.9,98.8,310.9,110.6,339.7,110.7,485.9,500.9,533,485.5,231.9,179.4,419.8,274.4,118.7,255,578.1,540.8,324.4,2148.8,228.5,46.6,45,371.5,19.4,1293.3,435.3,8283.4,393.9,505,218.7,454.6,385.8,718.7,141.3,594.2,383.7,327.4,0,17986.9,0.6,126.8,1093.8,-47.4,368.8,732.4,4573.3,-6100.5
"TTL_J62_63",68.5,5.4,315.2,2.5,1.3,865.1,522.1,98.1,300.8,181.4,352.9,190.6,341.6,283.7,162.5,516.7,401.5,336.7,1045.2,814.1,289.2,546.5,1015.5,438.9,1523.4,5591.8,760.1,46.7,89.4,998.3,88.1,1001.7,778.5,486.2,9525.9,5290.6,720.3,3614.3,2001.8,1239.2,375.5,778.8,584.1,650.7,0,2553,10.9,1470.1,25742,-6134.9,16.6,68,4061.3,-9190.6
"TTL_K",1042.8,40.2,513.6,6,6.7,3052.5,2050,319.3,949.9,244,1178.8,474.6,949.8,1139.5,795.9,1662.5,460.5,916.2,2816.6,886.7,853.2,1582.4,1728.5,858.5,6369.5,21249.3,2630.7,958.5,414.4,1576.6,248.8,2811.1,675.3,941.9,1291,35768.2,12520.9,3746.4,3586.9,4389.3,496.1,1616.1,1179.1,1516,0,38896.8,0.7,241.9,1213.3,-160.1,318.6,671,8197.1,-22047.3
"TTL_L",61.8,6,49.5,3.8,1.5,975.2,1483.4,222.1,442.7,74.2,375.3,99,422.8,383.7,195.5,1211.3,192.2,374.4,1176.3,411.4,186.7,941.1,672.9,436.2,1854.3,16902.9,1491,75.1,113,1372.2,172.8,5776.3,762.6,1601.8,1381.6,3447.4,3054,3221.1,1894.6,1503.3,788.3,2315.3,1289,1322.1,0,196065.1,0.1,630.7,7769,-10.8,1137.8,2258.1,960.9,-1387.8
"TTL_M",696.2,9,503.1,9.5,13.6,5259.9,3246,378,1266.5,411.9,1803.4,1148.1,1690.9,1002.3,1327.1,2433.4,1007,1567.3,4925.3,3525.5,1059.6,2053,2574,1454.6,12585,21672.3,1852.9,196,204.4,2577.5,95.9,2625.5,2276.6,949.6,6117.2,4849.8,4935.5,20587.3,8998.7,3959.1,1892.3,4343.1,2705.4,1708.3,0,9803.1,425.3,5916.5,22406.8,-87.1,153.3,319.3,10190,-10250.3
"TTL_N",472.5,2.7,279.1,6.9,9,1900.8,2389.5,266,936.9,462.6,753.4,503.8,770,1061.2,1545,2375.7,472,986.8,3401.9,1195.4,401.2,1710.1,956.5,3002.3,8289.8,10556.5,2166,1659.2,2172.3,1817.8,132.1,2317.1,2177,1349.2,1749.6,1301.8,2306.7,6176.3,6791.9,8430.1,1185.6,4049.3,1512.5,792.3,0,14810.8,28.6,2030.4,2097.5,39.9,289.2,504,8491.5,-8786.1
"TTL_O",152.2,0.7,66,2,0.8,706.2,492.9,145.2,401,554.9,254.2,206.6,230.5,277.8,1461.6,438.3,78.2,189.8,323.6,208.2,81.4,236.1,280.2,1761.4,762.3,2235.6,468.8,77.4,56.8,212.4,77.8,511.4,266.5,145.7,287.4,256.3,321.3,932.9,748.8,2568.9,197.2,662.5,1023.3,153.7,0,6956.3,239.4,131995.6,848.7,-87.9,67.6,174.7,446,-479.7
"TTL_P",5.3,0,21.8,0.2,0.1,154.7,62.9,12.9,32,14.1,69.8,170.3,52.2,38.9,31.3,97.1,63.8,91,174.6,76,35.2,71.7,102.3,73.6,212.7,756.4,114.9,73.7,35.3,247.8,4.6,66.5,160.6,49.5,201.3,101.2,20.9,463.6,351.8,609.1,987.2,173.5,75.7,419.9,0,12206.1,538.7,62968.6,222.4,-19.8,911.7,863.7,33.9,-1168.4
"TTL_Q",50.4,0.2,16.3,0.1,0.1,63.8,43.9,9.8,17.8,25.7,18.8,24.8,24.3,26.6,48.6,45,12.9,25.6,135.4,59.3,12,141.7,43.2,141.2,124.9,115.5,65,5.1,7,33.1,5.8,50.9,20.4,10,34.7,46.6,38.2,2046.1,1874.8,396.1,463.5,15201.6,353.5,44.7,0,28118.4,757.4,120612.4,867.9,-11.4,323.4,606.4,471.3,-510.9
"TTL_R",36.3,0.7,36.1,1.1,0.6,1111.7,654.1,44.7,516.4,318.1,103.5,243,350.8,204.7,81.1,167.1,56.3,304.4,181.1,49.3,28.5,246,209.5,101.6,615.6,995.6,141.2,77.6,96.8,86.6,16.7,1177.8,1418.5,245.2,170.1,64.8,237.9,870.6,1010.7,188.4,116.8,446,8042.6,503.5,0,17455.4,2176.5,4063.4,557.9,18.9,675.2,1122,1155.2,-1144.2
"TTL_S",260.2,3.2,24.6,0.5,0.6,224.6,246.7,27,93,172.4,78.9,65.7,105,87.3,171.1,133.4,54.1,91,246.9,86.8,28.9,239.9,382.3,387.3,623.3,422.4,112.8,20.3,13.7,66,34.8,229.1,195.7,69.5,163.2,194.4,136.9,1036.6,1512.2,750.1,261,1437.9,497,418.8,0,29620.2,3235,1640.2,482,-12.2,379.3,763.3,429,-513.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20411.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",126.1,6.4,38.2,1.6,0.8,462.8,992.8,46,139.8,1157.9,470.7,122.1,223.1,92.9,266.9,187.9,124.8,205.1,377.6,584.3,139.1,310.3,436.8,62.6,317.6,405.9,159.3,53.3,75.1,97.5,4,215.6,25.1,26.1,61.7,20.1,44,120.2,91.7,73.4,32.5,0,0,0,0,0,0,0,0,0,1063.6,0,0,-9463.8
"TXS_INT_FNL",1066.7,35.6,59.6,13.9,8.6,2119.1,1186,126.1,147.9,144.8,340.8,83.8,419.7,540,653.2,584.8,140.6,204.4,679.3,255.6,514.5,612.4,2406.6,1163.8,2411.2,4279.9,2748,330.4,27.2,-173.5,38.2,1764.1,306.3,422.6,823.5,3812.4,1337.1,2671.7,1390.6,4331.9,1183.8,5619,1798.5,829,0,91255.2,748.9,321.7,15715.3,1181.6,0,2146.4,30068.4,0
"TTL_INT_FNL",26489,784.7,5521.4,149.7,143.7,119232.5,62923.2,10477.6,26266.9,36319.2,42000.5,17297.9,32500.8,21733.1,46721.5,55568.9,14899.8,31167.3,88005.4,55685,19080.8,43037.3,64825.8,25134.4,131494.5,173323.6,51932.8,8731.1,9393.1,40698.8,3691.3,57166.3,17672.1,22402,30447.3,66200.2,38619.6,75553,59021.9,48512.7,13558.2,71816.9,28052.8,18006.1,0,1092226.9,9902.3,357087.1,320850.8,10810.3,17402,37820.3,494009.7,-463267.7
"VALU",35076.7,1118.8,2281.6,1188.2,571.5,30943.2,26885.7,5361.3,11274.4,2764.5,13304.5,10278.7,13939,10903.2,9329.8,33199.7,8931.4,12323.4,40080.2,15273,8195.4,24688.4,26532.8,17641.5,72417.6,197678.4,50359.6,4062.4,1916,33645.4,3902.9,63396.9,9731,20551.3,33390.6,89646.5,229541.9,107821.3,53278.1,112164.8,69577,101042.2,19543.4,29376.3,20411.4,0,0,0,0,0,0,0,0,0
"OUTPUT",61565.7,1903.5,7802.9,1337.9,715.2,150175.7,89808.9,15838.9,37541.3,39083.7,55304.9,27576.7,46439.8,32636.3,56051.3,88768.6,23831.2,43490.7,128085.5,70958,27276.2,67725.6,91358.6,42775.9,203912.2,371002.1,102292.4,12793.5,11309.1,74344.2,7594.2,120563.2,27403,42953.3,63838,155846.7,268161.4,183374.4,112300,160677.5,83135.2,173160.2,47650.3,47430.1,20411.4,0,0,0,0,0,0,0,0,0
