"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",330.7,11,184.8,929.3,92.1,2994.1,760.2,142.1,564.7,33.3,495.4,142.5,1150.7,1987.1,1716.7,1139.7,850.8,669.6,374.7,2056,129.2,510.6,116,1268.4,159.5,3783.8,267,5.8,61.9,243.8,24.1,637.3,194.8,101,25.9,327.5,537.5,552.4,668.6,1831.1,930.1,724.9,141.9,198.1,0,5317.9,50.4,0.2,13.8,2.4,3.4,0,478.1,-153.9
"TTL_E",572.9,2,75.8,60.6,17.2,299.3,33.8,3.6,38.8,3.1,75.4,19.1,42.8,24.5,46.3,79.1,89.9,79.6,16.6,146.3,3.7,38.5,18,308.9,270.3,465.4,65.6,2.7,4.1,108.5,3.5,224.4,5.6,1.4,1.3,73.1,204.3,72.1,104.3,244.1,259.8,220.4,26.8,35.2,0,3089.7,240.1,0.7,90.1,1.8,0.7,0,0,-56.3
"TTL_F",7.5,2.6,40.9,160.7,203.4,243.4,26.6,8.5,52,3.3,41,27.6,35.2,36.6,45,65.6,38.9,34,23.5,203.6,11.1,35.8,136.4,168.7,7905.5,466.3,293.6,19.9,77.7,108.6,32.1,272.7,36.1,13.6,12.3,186.2,995.7,137,88.8,490.8,251.3,337.2,56,62.5,0,108.1,80.1,717.5,135533,4.5,8.1,29.8,0,-151.1
"TTL_G",5946.2,253,1887.3,925.7,694.1,21733.9,3338.3,574.4,3164.1,5532.8,6295.9,2317.5,4091.5,2163.3,4313.2,3378,13933.8,3806.6,3293.7,25441.4,1692.1,3066.9,3040.4,340.7,10020.6,5799.9,8552.4,128.1,1874.8,707.6,212.4,2653.5,334.2,725.5,86.5,398.4,945.5,834.6,1333,2155.7,567,3194.3,253.3,441.3,0,110488.2,171.3,508.3,24388.6,8841.6,552.8,1126.5,72334.8,-85741.2
"TTL_H49",653,33.8,284.6,125.5,91.6,2669.4,250.9,78,348.1,1325,1252.4,255.1,417.4,447.4,1162.5,564.6,1145.7,494.1,378.8,4837.5,216.5,332.2,417.2,40.1,1998.7,2525.9,1764.7,13.2,321.1,125.1,35.2,269.8,70.4,70,19,62.7,112,228.4,584.7,532.4,200.2,377.8,48.6,74.9,0,52043.8,47,30.5,6672.5,1260,685.9,1750.8,23174.7,-8953
"TTL_H50",8.9,1,6,2,1.5,32.8,6,0.7,6.1,27.9,18.1,5.3,7.5,5.3,16.3,8.4,53.2,10.9,8.7,73.4,3,7.2,7.5,0.6,22.3,14.9,18,0.7,5.2,2.1,0.4,3.4,0.8,2.5,0.3,0.7,1.5,1.7,2.7,3.1,1.1,4.5,0.5,0.9,0,4321.6,0.2,3.7,264,1471.5,161.8,322.4,755,-5025.3
"TTL_H51",41.5,4,155.8,18.3,9.7,158.8,40,4.4,37.4,87,82.5,49.4,63.8,29.7,65.5,52,329,57.6,52.8,383,31,40,33.6,3.6,156.4,133.1,121.6,1.4,34.5,13.5,3.3,19,44.8,15.2,3.1,117.4,28.9,91.2,109.6,262.8,26.8,29.6,5.2,5.4,0,12335.3,14.9,3.2,297.4,1251.3,429.3,1097.9,561.8,-4302.8
"TTL_H52",81.8,10.6,44.1,15,11.1,714.5,58.1,10.5,84.1,165,172,188.4,106.6,131,152,110.4,189.7,125.6,118.2,778.6,33.7,168.7,54.7,5.5,183.7,1816.9,1567.6,569.7,2727.7,333.9,73.9,56.2,25.5,8.8,18.6,187.2,13.8,58.3,97.7,111.1,55.8,34.3,5.2,8,0,4754.9,26.8,4.1,578.1,157,16.1,12.1,2349.5,-2232.3
"TTL_H53",0.4,0.1,6.7,12.7,0.1,72.7,10.4,3.8,7.2,2.6,20.7,18.2,8.4,14.6,23.8,28.1,14.3,10.9,42.1,135,5.6,9.5,0.6,2.4,23.1,168.1,32.9,0.2,1.9,23.5,55.2,27.6,15.1,239.4,1.6,324.4,280.7,97,75.3,87.8,51.6,29.2,8.6,14.2,0,1102,5.1,0.2,1.6,0.3,13.4,27.6,1.1,-29.2
"TTL_I",6.1,5.7,77.8,17.7,10.7,89.7,18.6,29.6,20.7,7.3,45,46,44.8,16.5,66.5,102.7,125.2,36.8,97.3,229.7,10.4,50.8,3.2,18,303,379.2,653.9,69.6,243,278.7,63.9,36.6,99.7,175,30.2,158.5,71.4,230.6,313.5,906.1,139.6,174.6,35.9,56.4,0,29903.5,191.9,3.3,308.8,2.4,3104.4,8421.3,0.6,-3190.9
"TTL_J58T60",23.2,0.2,28.6,2,3,310.9,12.1,1,20.1,5.9,34.2,83.5,8.6,9.3,30.9,21.2,36.1,14,76.2,140.7,1.6,15.6,5.2,6.9,106,550.6,32.1,1.4,19.3,28,5.8,66.8,469.7,7.5,4,100.5,205.8,165,75.4,876.9,117.8,93.7,20.6,7.9,0,5834.3,227.2,37.1,397,24.3,49.4,106,301.7,-1145.4
"TTL_J61",17.1,3,44.9,21.5,23,352,71.5,14.4,43.4,13.8,55.7,37.5,43,54.9,147.7,126.9,519.6,90.6,120.3,621.8,45.9,112.8,32.6,13.4,1136.7,837.5,299.2,11.7,238,102.1,18,115.7,90.3,592.9,31.9,586.7,496.3,383.2,358.8,1098.5,230.4,246.2,33.9,99.5,0,13989.5,29.4,3.5,474,4.8,211.6,480.3,96.1,-754
"TTL_J62_63",2.7,0.1,30.4,15.2,1,40.5,5.5,1.1,5.3,2.7,10.7,2.5,5.4,4.6,21.5,9.7,60.2,9.7,28,97.3,2.3,7.9,2.7,6.9,32.5,73.6,37.2,0.3,8.4,7.6,1.4,20.4,15,63.6,15.5,321.6,40.8,21.3,8,188.1,44,61.6,8.2,7,0,114.6,17.9,24.5,1724.8,7.9,6.7,6.3,17.5,-310.3
"TTL_K",424.7,26.7,103.6,204.6,74.2,829.5,232.8,13.4,121.8,122.6,305.3,113.8,165.7,128.7,277.5,353.3,848.3,162.9,247.8,1293.2,126.8,128.3,213.2,80.7,2020.3,3372.7,591.4,29.2,143.9,121.1,18.9,457.6,70.4,721,84,8024.1,2890.7,2165.1,487.1,1935.1,185.7,289.3,157.1,43.2,0,58743.9,538.3,368.6,418.3,13.3,177.4,349.8,5298.1,-15958.9
"TTL_L",2.8,2.1,161.2,17.3,21.2,705.3,181.7,14.1,113.6,5.4,82.2,76,140.1,121.3,119.4,185.2,284.4,131.9,131,516,27,555.7,13.4,11,493.9,3416.2,508,64.1,140.9,621,45,348.8,574.1,949.2,174.2,1727.1,2879.2,1018.3,768.3,1429,325.8,583.2,219.3,646,0,110121,634.1,7.2,3.2,0.2,623.4,1562.6,1.6,-880.4
"TTL_M",36.3,16.8,1951.1,326.1,335.7,1743.6,137.7,26.9,155.1,519.9,590.2,176,152.7,199.4,468.1,226.6,557.8,236,428.3,1553.1,35.9,170.2,213.9,52.9,1541.7,6183.7,584.5,28.7,181.7,280.1,68.6,757.5,660,554.8,101.4,6096.8,1308.1,891.1,1704.7,3929,501.1,914.3,226.9,150.2,0,4092.8,436.6,1701.3,258.9,6.3,81.6,221.5,86,-3682.6
"TTL_N",60.1,56.6,384.6,754.6,388.9,3232.5,615.8,44.3,496.7,152.2,859.9,1007.9,1129,1022,624.1,891.7,1215,842.4,481.3,4595.4,278.1,351.3,197.7,96.9,1568.7,9515.1,1934.8,412.1,1126.4,1161.4,300,1809.3,1239.8,635.3,485.6,6740.5,581.4,1678.2,1629.8,1671,693.3,1122.7,826.4,220.3,0,3387,241,18.1,770.9,4.5,163.4,330.4,195,-975.5
"TTL_O",9.1,0.4,6,2.3,1.6,34.9,5,1.2,4.5,22.7,14.3,4.5,6,4.4,10.2,4.9,19,6.2,4.2,35.1,2.1,5.1,18.9,0.9,17.4,22.2,92.7,1.6,8.8,2.2,0.6,3.6,0.9,1.1,0.2,74.8,2.2,2.6,3.2,6.7,1.7,4.3,0.6,0.8,0,594.7,570.5,69151.8,22.5,12.2,84.7,0,0,-766.7
"TTL_P",1,0,0.8,0.4,0.4,6.5,1.2,0.1,4.1,0.9,1.7,1,4.4,0.9,0.8,0.8,4,7.2,4.3,12.9,0.7,1.4,6.5,0.1,4.4,8.6,34,0.1,1.3,0.3,0.2,1.2,0.4,0.3,0.1,17,1.3,6.4,1.7,181,69.3,10.7,1.3,0.7,0,10334,3128.9,38864.8,53.6,1.8,665.5,537,1.6,-763.5
"TTL_Q",3.9,0.2,2.2,1.2,1.1,11,4,0.2,2.3,4.4,5.4,1.9,3.7,1,1.5,1.6,17.1,3.9,1.8,15.9,0.5,10.1,3.2,0.4,15.6,5.5,8.4,0.2,2.2,0.8,0.3,2.5,0.6,0.8,0.2,1.1,2.2,1.6,1.8,3.2,1.1,230.9,0.5,0.6,0,11235.5,2622.1,29818.4,182.3,6.3,153.5,358.4,0.1,-381.2
"TTL_R",2.3,0.1,2,2.1,8.7,11.7,2.6,0.2,2.1,1.6,4,1.7,2.7,1.6,1.3,2.1,7.9,2.7,3.5,16.7,0.4,2.4,1.3,0.4,17.8,25.9,6.6,0.7,10.2,1.7,1.6,92.4,81.3,2,1.1,5.6,2.3,4.6,3.5,60.9,14.3,6,71.7,18.5,0,4474.1,1760.8,441.9,61.1,2.8,346.5,832.1,42.7,-479.3
"TTL_S",1.8,0.1,1.1,1.1,1.8,29.8,3.6,1,9.1,1.6,20.1,1.7,9.3,11.1,2.7,13.2,11.4,13,4.8,10.5,0.7,3.5,8.2,0.6,19.3,22.9,14.2,0.1,6.2,7.6,1.4,22.3,4.8,9.5,7.1,39.4,24.2,18,71.4,192.4,23.5,134.2,10.4,15.8,0,9432.3,3696.4,16.6,64.3,2.5,197.3,463.9,0.3,-285.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5661.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",135.8,28.6,166.8,77.8,63.7,175.8,197.4,14.4,105.9,1154.1,455.2,110.4,127.5,66.6,223.3,166.1,663.2,232,159.3,1957.3,48.4,147.2,350.8,16.9,458.8,320.1,1143.7,12.4,270.1,44,27.4,71.5,15.9,29.9,3.6,17.8,38.4,49.4,74,118.6,22.4,0,0,0,0,0,0,0,0,0,556.9,0,0,-10119.3
"TXS_INT_FNL",233.5,35.3,205.8,57.1,75.3,530.8,223.1,14.6,230.6,73.8,413.3,205.9,193.4,28.5,92.5,120.4,666.7,158.2,127.8,1890.4,50.4,201.7,338.8,-36.9,869.3,920.5,1257.6,42.5,411.1,106.6,42.5,255.2,103.8,149.6,23.3,867.1,393.1,185.5,241.6,689.5,78.3,394.2,61.7,54,0,38653.8,485.2,1740.1,2749.6,1207.7,0,2214.1,12887.3,0
"TTL_INT_FNL",22651.4,1023.3,12794.3,6090.4,4204.6,91979.2,13334.8,2708.2,13007.9,34976.6,28831.6,10919.3,16112.4,13864.8,30593.1,19313.4,70084.2,20856.8,16246.1,137286.6,7630,14903.7,12232.7,3169.4,60782.8,55434.3,38486.5,1676.7,11746.2,6906.5,1494,14583.4,5148.4,9044.7,1568.3,27554.9,13967.1,10886.7,12083.5,23706.3,6204.3,15522,2795.9,3168.4,0,798063,15657.8,144573.9,260111.4,44401.7,9163,22887.5,461707.9,-486941.2
"VALU",41852.9,1275.1,36616.7,12485.8,4906.4,56920.2,8315.3,1777.8,5144.9,7183.3,10675.1,3922.3,6304.9,5663.6,14006.1,7600.4,19701,6954.2,9297.6,43731.9,3462,7165.7,23546.1,4686.1,89043,239680,65481.8,1003.8,2995.3,10243.9,1636.8,29757.5,4528.8,15125.4,1391.6,52801.5,118656.6,29290.7,47182.3,46435,47021.8,28741.8,5186.7,11191.4,5661.6,0,0,0,0,0,0,0,0,0
"OUTPUT",64504.3,2298.5,49411,18576.3,9111,148899.4,21650.1,4485.9,18152.8,42159.9,39506.8,14841.6,22417.3,19528.4,44599.2,26913.9,89785.2,27811.1,25543.7,181018.5,11091.9,22069.4,35778.8,7855.5,149825.8,295114.3,103968.3,2680.5,14741.5,17150.4,3130.8,44340.9,9677.2,24170.2,2959.9,80356.5,132623.6,40177.4,59265.9,70141.3,53226,44374.4,7993.8,14394.5,5661.6,0,0,0,0,0,0,0,0,0
