"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",67.2,0,5.6,1.1,0,21.3,32.8,37.4,218.1,44.4,1073.6,652.9,823.9,35.1,14.6,111.6,249,276.8,105.7,4.8,6.2,21.3,24.6,4.5,157.3,105.7,109.1,172.4,24.3,26,2.9,50.3,52.1,3,6.3,8.8,1.3,67.9,36.8,25.1,19,83.7,17.1,17.6,0,968.8,0.7,1.6,31,-9.6,19.5,12.7,3976.2,-1743.5
"TTL_C21",447.1,0,80.5,6.9,0.3,129.5,208.7,0.4,103.9,0.4,4.5,6977.7,7.2,0.4,95,1.1,8.1,2.9,3.8,0.1,40,126.6,117.6,26.6,3.3,37.4,585.1,1357.7,221.5,101.1,0.2,6,134.9,1.3,1.1,46.3,5.8,546.9,267,289.4,1.9,857,43.5,174.8,0,3168.9,1.2,469,41,-4.1,16.7,25.3,7012.7,-2588.1
"TTL_C22",16.5,0,1.7,0.2,0,126.5,18.6,19.6,69.3,7,74,191.9,85.5,19.5,5.4,77.1,339.5,268,524.3,24.4,20.1,101.6,7.2,12.8,324.4,854.9,4.6,2.4,0.7,36.2,14.1,13.7,32.6,35.8,32.2,4.8,1.3,100.7,61.7,62.1,8.3,22.5,5.3,7.9,0,430.5,0.4,0.6,53.1,-1.7,1.6,0.1,1904.1,-2018.4
"TTL_C23",16.3,0,1.5,0.3,0,161.8,7,22.8,2.8,1.3,9.1,82,3.8,366.1,31.8,87.8,165.5,156.4,41.6,5.5,3.2,33.1,8.6,2.3,1938,89.2,53.4,50.4,11.9,5.7,1.6,39.5,1.2,6.2,0.9,2,0.8,17.2,8.8,26.9,4.4,12.7,4,1.1,0,243.2,1.3,1,61,-1.6,1,0.3,536.1,-1095.4
"TTL_C24",0.5,0,1.6,0.1,0,12.1,0.2,11.1,2.4,24.3,175.6,6.6,16.6,27.5,501.4,1288.4,516.3,501.4,550.3,11.5,57.9,116.3,16.1,1.3,313.8,83.7,10.1,13,2.4,3.1,0,0.2,0.2,0.2,0.7,0.2,0.2,14.2,1.2,10.8,2,1.2,1.6,0.1,0,40.2,0,0.1,7.1,-5.8,0.3,0,1591.5,-1837.8
"TTL_C25",46.8,0,12.2,1.7,0.1,97.9,10.5,58.5,5.6,16.8,117.4,217.1,19.7,31.5,302.4,1012.8,1644.3,907.9,2201.2,22.1,160.1,111.6,32,62.4,1547.1,565.5,5.2,5.8,1.7,91.8,20.1,70.1,3.8,56.9,2.5,9.1,11.3,135.1,53.8,126.2,29.5,28.9,13.7,12.6,0,384.3,0.4,0.9,220.2,-5.5,2.1,0.2,2618.9,-2304.5
"TTL_C26",8.1,0,2.2,0.3,0,30.3,3.5,5.8,8,1.8,9.2,52.7,4.5,8.8,3.2,26.5,3877.4,719,449.3,8,13.4,109.4,29.5,4.6,110,487.3,32.9,41.2,11.9,18.1,2.9,11.8,14.7,863.9,21.6,12,4.6,110.6,40.5,129.3,16.8,788.4,2.3,13.3,0,1009.5,0.9,161.8,6371.1,-87.8,18.2,52.9,9986.1,-3608.4
"TTL_C27",12.8,0,3.5,0.4,0,18.4,3.4,3.6,10.4,1.1,5.7,24,8.5,7.6,6.5,54.2,169.7,1865.8,1027.6,16.3,21.5,73.5,43.8,33.5,769.1,1047.3,165.6,165.3,32.3,245.2,1.2,18.5,3,291.7,135.2,70,10.6,249,138,267.5,39.9,212.8,3,47.1,0,739.4,0.9,14.5,4597.9,-73.6,15.6,17.9,4801.2,-5648.5
"TTL_C28",72.4,0,10.7,1.5,0.1,43.9,11.2,10,22.5,1.4,8.2,44.9,6.6,16.2,22.9,66.4,129.3,108.7,1492.4,42.4,39.2,48.9,65.7,12.6,331.6,565.4,8.9,10.2,3.3,26.9,26.4,18.1,3.3,11.5,4.2,3.3,18.8,38.9,24.4,123.8,8.4,19.8,2,8.7,0,931,0.5,2.3,8464.1,-144,1.8,0.7,12590.7,-6358.8
"TTL_C29",3.2,0,0.3,0.1,0,4.6,0.9,1.1,1.4,5.8,34.3,13.8,0.8,2.3,0.9,7.8,20,20.9,57.1,203.3,2.9,4.9,1.9,28.5,18.5,517.8,76.6,12,6.1,2.5,0.5,1,1.1,3.7,9.1,2.6,0.9,26.9,4.4,21.6,1.5,3.9,0.3,2.4,0,3405.7,1.1,2.4,1789.8,-31.1,14.4,2.6,191.8,-5582.5
"TTL_C30",0.4,0,0.1,0,0,4,0.2,0,0.2,0.1,0.4,2.4,0,0.1,0.1,1.6,1.6,1,2.2,2.7,93.5,15.8,2.2,0.2,0.9,24.4,224.4,146.8,296,2,0.3,0.1,0.1,0.3,0.2,0.2,0.1,6.9,1.3,14.4,0.1,0.4,0,0.1,0,214.9,0,0.4,1548.3,-76.9,0.1,0,445.7,-1683.8
"TTL_C31T33",159.9,0,17.2,2.2,0.1,63.9,13.2,16.6,52,10.8,43.2,73,16.5,18.5,8.4,81.5,462.1,164.8,208.5,20.4,15.5,478.4,425.8,30.8,156.2,1278.5,258.2,234.2,107,18.8,22.3,53.2,29,184.7,45.7,11.7,1.2,159.3,86.8,131.6,41.2,119,39.3,14.9,0,2091.6,0.4,4.4,1746.4,-28.7,87.3,90.5,2058.1,-3171.5
"TTL_D",87.4,0,27,4.4,0.1,299.1,43.3,80.9,186.3,25.3,180.5,299.6,136.6,217.1,339.1,291.6,171.1,143.3,164.2,6.7,14.1,47.9,9944.9,86.7,101,1230.3,249.5,117,36.2,17.4,29,426,63.3,155.3,48.5,253.4,47.1,225.4,112.7,350.7,222,270.5,148.3,37.8,0,3040,0.8,6.2,86,0,2.2,0.2,5.5,-69.5
"TTL_E",2.5,0,9,1.2,0.1,19,4.1,10.2,70.3,0.9,6.8,10.2,3.2,8.9,244.1,15.9,16.9,15.4,30,1,1.6,10.7,109.6,240.7,65.1,169.8,9.2,11.2,1.7,1.8,3.6,45.9,4.1,6.7,18.4,28.9,37.8,59.2,29.7,180.9,12.6,38.6,17.1,9.6,0,361.4,0.8,481.7,83.2,0,1.6,1.2,1.4,-79
"TTL_F",69.3,0,44,6.4,0.3,44.5,8.6,34.1,32,2.8,12.4,30.2,6.4,25.2,6.8,43.5,93.8,50.4,63.6,2.4,5.9,59.3,234.9,58,1378.4,398.3,205.2,122.8,43.2,26.5,71.6,236.6,26.7,47.3,66.7,213.7,1295.3,49.2,22.3,364.5,137.3,235.6,93.8,24.7,0,909.2,1.1,31.3,22908.7,-0.9,9.3,3.4,126.2,-239.6
"TTL_G",1008.6,1.6,62.3,8.8,0.5,3431.7,579.2,333.3,823.7,247,1060.9,2824.3,494.5,367.8,431.1,909.5,2393.8,1925.2,2841.6,158.8,162.8,2040.1,621.3,136.9,3442.7,9103.4,934.8,1129,273.7,493.8,90,1952.8,750.9,743.3,216.3,247,57.4,1266.5,691.4,1097,234.6,1473.8,198.6,214.2,0,15149.2,4.4,437.1,12051.3,0,278.3,340.1,13237.5,-12445
"TTL_H49",71.2,0.3,8.8,1.5,0.1,289.8,36,53.1,89.9,41.5,152.9,205.1,40.6,55.9,52.5,128.4,226.6,147.2,203.5,13.1,15.1,68.8,101.9,8.3,441.3,566.6,50.8,68.2,19.9,31.1,12.8,109,46.2,30.6,15.5,22,6,73.7,44.1,68.9,14.9,85.7,9.2,11.8,0,1988.3,0.1,23.9,485.8,0,515.5,1059.5,4852,-2179.2
"TTL_H50",91.8,0,18.3,5.3,0.2,282.6,20.5,66.9,161.4,61,226.6,179.5,15.3,86.5,103.3,211.1,388,155.1,228.1,8.4,13.2,89.9,91.5,9.5,327.1,1300.3,40.1,416.3,14.5,15,55.5,98.6,67,23.9,17.6,19.1,4,54.3,66.3,98.7,9.3,50,11,12.1,0,1990.4,0,57,321.4,361.4,64.6,67.9,2657.2,-3851.6
"TTL_H51",26.2,0.1,8.5,1.6,0.1,209.5,15.1,23.8,69.8,16.1,63.5,90.4,12.1,35.6,26.2,96.6,291.9,97.4,126.9,6.4,7.7,33.9,73.7,4.9,277.4,547.2,30.1,48.1,49,8.4,42,94.2,69.1,25.9,37.4,49.6,4.5,60.7,92.6,120.9,15.2,72.8,9.3,8.7,0,2058.6,0.3,20.1,208.5,452,268.6,402.3,1816.8,-5154.5
"TTL_H52",11.7,0,1,0.2,0,68.8,7.3,10.4,66.8,27.8,129.2,84.3,6,11.7,6.7,49.8,108.4,39.4,74.1,2.5,4.3,23.1,17,2.3,72.9,682.2,394.5,987,183.9,1003.3,3.5,40.8,73.5,8.5,6.8,4.3,1.1,175.8,192.5,16.4,5,11.1,2.6,3.9,0,371.6,0.1,2.1,97.2,2.1,11.8,2.9,775.3,-1269.9
"TTL_H53",6,0,0.9,0.2,0,12.2,2,3.1,14.9,1.2,9.3,22.7,5.7,4.9,1.5,13.8,42.3,20.5,42.5,0.9,2.4,7.2,9.7,4.1,27.6,533.8,22.8,31.7,7,22.1,903.1,27.6,34.1,11.2,90.8,247,14.2,125,66.1,141.2,10.8,38.1,16.1,52.4,0,190.9,0.1,0.1,63.3,2.8,7.3,7.1,809.8,-22.4
"TTL_I",5.1,0,0.6,0.1,0,13.1,2.1,4.6,16.8,0.4,2.3,9.1,0.3,9.6,0.2,25.9,43.1,38.5,61.3,1.1,1.2,14.2,14.2,2.6,46.7,316.7,193.9,193.8,155.7,5.9,8.2,63,26.7,31.2,19.8,78.8,1.3,82.7,67.3,101.1,23.7,15.2,22.5,32.6,0,9757.4,4.4,9.4,7.4,0,1879.5,2187.9,9,-1892.7
"TTL_J58T60",3.4,0,1.5,0.4,0,58.1,4.6,2,22.6,1.2,10.8,47.6,5.6,4.7,0.7,17.4,84.6,35.8,40.1,0.7,3.1,10.1,8.3,11.6,30.9,1488.3,22,27.3,9.8,51.1,19.5,22.9,932.9,79.6,50.8,203.8,34.8,874.8,290.5,480.2,16.9,44.2,73.9,47.8,0,882.8,0.2,1.6,100.3,1,31.4,23.9,2234.7,-2262.7
"TTL_J61",13.9,0,2.3,0.4,0,26.2,4.5,6.3,34.9,1.9,15.3,50.4,12.9,10.3,3.5,28.2,99.2,41.9,88.9,1.8,5.3,15,22.7,8.9,58.8,1202.5,32.2,25.7,10,17.1,14.3,58.1,112.2,1718.1,132.9,562.3,33.9,293,152.3,251.9,22.3,66.4,79.5,57,0,4534.7,0.1,0.4,20.7,2.2,76.4,81,1131.8,-2172
"TTL_J62_63",2.6,0,1.2,0.2,0,18,3.7,2.1,14.5,2.3,15.2,42.5,1.4,3.4,0.8,15.4,61.4,92.3,85.8,2,7.5,20.2,26.9,26.1,19.9,465.2,165.9,191.9,83.8,12.9,16.2,35.6,19.3,35.1,1904.7,279.1,8,213.6,89,260,11.2,64.1,23.2,16.5,0,279.6,1,2.6,3676.1,7.2,4.2,2.1,3501.6,-2009.2
"TTL_K",100.7,0,14.5,2.5,0.1,297,28.2,118.1,90.7,23.9,124.6,242.5,118.5,71.4,127.5,393.5,416,229.9,398.7,14.9,26.9,117.7,315.7,45.2,490.4,3010.2,282.1,341.5,85.3,39.4,87.4,272.9,73.6,108.4,445.2,12436.3,2858.8,707.4,457,207.6,116.3,382.1,115.4,104.5,0,13232.5,26.8,467.7,412.2,38,98.6,135.7,19666,-3011.4
"TTL_L",4.8,0,10.7,2.3,0.2,11.7,5.7,1.6,10.2,7,65.8,15.3,5,3.8,3.3,19.5,77.8,63.5,78,3.2,7.8,34.9,20.1,8.2,63.6,3031.6,43.9,42.2,13.6,2.9,5.4,254.8,10.4,20,59.4,117.2,253.7,81.3,39.1,107.6,30.2,48.9,23.2,15.2,0,21708.1,0.2,0.2,58.2,0.5,288.2,411.2,207,-502.9
"TTL_M",45.6,0,65.7,10.6,1.1,212.6,46.7,63,198,19.7,136.2,1072.6,76.7,87.8,50.2,330.6,1081.1,232,415.1,14.8,85.1,194.2,144.7,195.6,744.5,3955.3,196.5,233.8,57.3,127.1,58.3,303.8,466,265.5,640.1,3854.1,1734.4,4614,792.1,995.3,73,577.4,150,130.7,0,1308.7,524.7,281.7,5931.7,3.6,40.7,54.8,2035.8,-5778.5
"TTL_N",15.3,0,22.6,4.7,0.3,77.3,21.7,30.3,69.5,3.9,29.4,84.7,29.7,33.8,25.4,130.1,277,80.2,158.3,6.3,37.2,48.5,42.9,103.5,176.4,1248.5,122.5,188.5,70.2,64.8,44.4,149.2,127.6,110.8,261,1340,621.2,933.8,990.9,261.5,43.8,324,72.8,47.3,0,664.1,2.5,0.8,1139.4,7.3,58.2,28.2,2140.9,-1510
"TTL_O",124.9,0.2,15.3,2.1,0.1,77.3,5.9,13.9,46.4,3.6,19.1,131.5,5.8,9.5,93.5,16.7,63,21.6,29.4,1.2,5.7,21.9,340.3,115.3,51.6,221.1,104.2,121.4,29,57.5,10.7,41.7,18,10.9,29.3,189.1,436.8,231.3,71.3,5801.6,15.2,562.5,18.8,12.1,0,6836.3,883.2,23039.3,529.8,-1.4,12.6,36.2,355.1,-147.6
"TTL_P",1.7,0,0.5,0.1,0,1.8,0.6,0.6,3.7,1.4,7.5,43.7,0.6,0.4,9.2,1.4,8.5,5.4,9.3,0.1,0.2,3.3,2.2,9.6,7.9,40.5,1.1,1.5,0.5,0.3,0.7,2.7,2.1,1.4,7.9,14.2,2.6,23,5.1,37.7,10.7,8.6,1.6,1.4,0,393.8,60.6,2452.1,78.1,0,354.4,122.4,3.1,-499.5
"TTL_Q",143.7,0,0.4,0,0,6.8,0.4,1.3,1.2,0.2,0.8,4.4,0.2,1.1,0.7,8,10.7,4.5,9.5,0.1,0.4,1.5,3.5,0.4,4.8,17.7,3.6,2.8,1.1,0.9,1.2,2.9,1.3,4,1,3.2,0.7,11.8,0.9,29.8,6.5,236.5,0.2,0.2,0,19824,2126.8,1953.6,12.7,0,98.4,95.9,10.4,-127.1
"TTL_R",0.2,0,0.5,0.1,0,15.9,0.7,0.3,1.5,0.1,0.8,2.7,0.3,0.3,0.1,1.6,7.5,1.5,1.5,0,0.4,1.2,1.3,2.9,0.9,29.9,1.4,4.1,0.6,1.3,0.6,18.7,43.5,6,1.4,28.8,1.7,65.6,62.1,202.2,0.6,16.4,228.6,1.9,0,1530.5,20.3,1012.1,3.9,0.1,187.1,200.6,142.8,-634.9
"TTL_S",1,0,2.4,0.4,0,79.9,2.7,5.6,10.7,0.5,3.2,14,2.5,5.6,0.1,30.8,66.3,10.4,23.1,0.6,2.1,12,5.7,14.6,23.6,345.4,9.4,11.9,3.1,16.1,4.8,68.5,79.1,3.9,18,150.8,6.6,360,253.8,313.8,0.6,155.6,251.9,941,0,1031.4,1495.2,0.9,8.7,0,88.1,115.2,0,-133.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.9,0.1,2.8,0.4,0,21.6,46.4,13,40.4,83.7,174.5,153.3,70.8,18.7,10.6,31.7,105.5,76.2,83.1,14.9,7.4,42.2,27.2,4.1,149.8,244.3,41.9,49.6,17.5,18.5,7.4,58.8,24.1,20.2,8.3,6.3,0.7,41.3,24.2,39.5,12.2,0,0,0,0,0,0,0,0,0,335.8,0,0,-2149
"TXS_INT_FNL",73,0.1,5.3,0.9,0.1,188.2,24.5,37.1,73.6,17.6,398.7,105.2,114.9,42.1,37,126.9,182.3,154.2,175.9,11.7,13.4,76.7,-88.9,21.2,350.7,677.2,94.3,73.1,28,15.7,-10.8,197.4,64.8,101.5,100.5,845.6,276.7,235.7,92.8,151.1,35.7,140.9,48.6,36.9,0,3850.4,-52.2,127,1698,0,0,-255.6,1721.3,0
"TTL_INT_FNL",4249,5.8,496.7,74.7,4.2,12547.7,1821.2,2155.8,3906.3,1469.9,5893.1,14555.8,2398.3,1893.8,2718.8,5967.3,14230.1,8894,12323.7,642.2,962.8,4936.8,13430.7,1376.5,16595.9,39686.9,4880.7,6768.8,1943.8,2751.1,1619.7,7349.4,3913.5,5100.9,4540.2,21557.7,7892.1,13014.5,5783,13557.3,1402.8,7860.7,1839.5,2210.7,0,146780.9,5113.2,31074.7,75175.1,403.8,5326.6,5740,110503.4,-99973.5
"VALU",3218.9,13.8,188.6,221.7,17.4,5251.6,891.8,1479,2587.4,544.6,2183.4,6658.1,1608.8,1339.9,1375.2,4833,7783.7,2895.4,6700.7,282.3,333.6,3317.6,6579.2,1059.8,13147.3,36842.2,5605.3,113.9,1129.9,1864.5,2090.3,6366.1,2276.5,3969.9,5285,35448.7,19002.9,16137.6,5279.8,27185,1845.4,16605.7,1372.9,3699.1,998.5,0,0,0,0,0,0,0,0,0
"OUTPUT",7467.9,19.6,685.3,296.4,21.6,17799.3,2713,3634.9,6493.7,2014.5,8076.5,21213.9,4007.1,3233.7,4094.1,10800.2,22013.8,11789.4,19024.4,924.5,1296.4,8254.4,20009.9,2436.3,29743.2,76529,10486,6882.7,3073.7,4615.6,3710,13715.4,6190,9070.9,9825.3,57006.4,26895,29152.1,11062.8,40742.2,3248.2,24525.7,3220.1,5917.8,998.5,0,0,0,0,0,0,0,0,0
