"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1747.5,3.2,50,84.5,24.5,619,457,195.3,1182.7,238.6,15357,389.7,5176.9,632.9,214.3,700.6,504.2,269.1,282.5,1648.5,258.6,501.4,147.9,247.1,1682.6,798.8,149.7,13,77.4,51.6,12.3,157.9,478,32.9,74.7,248.6,208.3,1273,467.1,538.6,448.5,970.9,136.8,364,0,14843.1,12.2,256.3,1105.8,951.6,257,200.1,25310.9,-21742.1
"TTL_C21",158.5,0.9,9.2,5.6,3.5,250.9,31.8,13.9,70.2,22.7,735.3,1722,245.3,35.7,29,55.5,50.2,23.5,72.2,105.9,29.5,113,62.2,25.6,173.9,164.4,32.6,3.2,15.1,18.4,4.3,62.5,56.5,26.1,61.3,160,53.8,1120.1,163.4,321.2,160.6,5409,38.7,141.5,0,9006.3,29.2,7627.4,2127.3,545,175.1,49.5,15768.8,-9019.6
"TTL_C22",411.5,22.7,38.7,30.6,4.9,2527.3,169.6,138.1,793.7,26.8,1291.5,400,4271.6,146.2,44.7,602.2,570,369.9,986.8,2952.5,407.7,1115.6,33.4,374.8,6213.2,2722.3,958.2,3.6,15.1,389.9,4.3,73,82.3,49,244.5,445.8,80.2,201,849.8,390.1,267.5,562.4,305.8,154.9,0,6132.5,2.5,14.6,961.7,535.1,21.9,20.9,8796,-12476.7
"TTL_C23",18.2,0.8,13.7,451,4.1,674.6,15.6,86.9,34.8,11.1,178.4,49.9,273.7,1646.6,167.9,258.1,73.7,202.7,60.6,639.5,80.9,56.4,23.1,165.8,12548.4,842,143.3,2.8,13.9,27.6,6.8,112.8,23.4,12.9,21.6,83.1,525.2,88.3,82.7,419.8,436.9,127.3,202.7,193.5,0,4167.2,3.8,8.2,392.7,325.1,18,14,3098.5,-5182
"TTL_C24",9.3,0.7,260.8,7.3,41.7,97,6.7,12,52.5,46,177,48.5,283.9,325.8,8351.5,7327.3,799.5,1281.1,4148.4,5493.9,3019.7,2783.4,292.8,344.1,2245.4,395.2,29.3,2.6,28.2,10.2,2.5,17.1,24.3,11.8,12.4,79,87,183.7,66.3,89.8,32.7,53,67.9,20.4,0,981.4,2.2,3.8,472,749.4,4.6,21.3,16098.8,-23168.3
"TTL_C25",112.4,11.1,847.8,45.5,171.4,1164.7,75.8,231.5,261.8,95.1,384.7,132.8,743.2,417.3,1188.1,6066.6,912.2,1062.3,4959.9,4750.3,3216,2016.6,481.4,1058.7,8162.6,933.2,188.6,18.2,273.2,53,6.5,55.7,44.9,75.8,45.1,201.1,352.6,427.7,855.9,1789.4,175,290,96.2,87.8,0,7017.6,9.9,8,8570,785.5,34.2,13.3,9062.2,-13946.8
"TTL_C26",47.3,18.4,331.6,54.1,145.5,286.6,44,32.5,159.8,67.1,255.5,78,175.3,112,162.5,321.5,5284.8,841.8,752.4,1145.7,441.5,640.3,839.9,300,1424.3,1231.6,423.5,42,643.6,156.7,47.7,144.8,1519.1,1599.8,1242.5,441.3,194.5,1192.6,728.1,8068.8,1565.6,5874,304.6,480.2,0,17196.2,18.9,13.1,12710.2,965.7,203.5,39.3,7413.5,-37328.7
"TTL_C27",15.7,3.4,88,15.2,39.2,101.8,14.9,12.5,43,19.1,64.4,17.7,65.6,37.5,46.4,210.4,966.8,1529.5,675.2,678.1,763.1,823.5,380.5,213.5,3874.2,622.2,203,10,151.9,28.7,6.5,42.7,108.3,130.5,106.5,181,62.9,652.5,287.1,692.5,146.9,236.3,105.2,43.4,0,10083.1,2.4,8.5,4909.8,426.6,118.2,29.3,6477.1,-14818.1
"TTL_C28",121.4,20.3,1300.9,142,385.4,960.3,181.1,113.2,803,170.6,385.5,307.9,452.9,354,612.8,937.5,446.8,960.8,3503,2834.7,1149.9,1230.9,1772.4,440.7,3050.8,2786.3,537.3,63.4,957.8,176.4,24,206.6,125.8,347.1,156.7,325.5,86.3,691.9,1295.4,559.8,136.1,619.9,368.8,143.6,0,5846.4,10.2,34.3,20838.8,810.9,32.1,50.5,22103.9,-30586
"TTL_C29",51.2,1,63.6,22.4,59.1,100.6,18.6,25.4,54.9,15.7,60.8,18.1,79.6,61.3,85.4,179.1,94.9,98.3,1274.2,13898.9,200,315.2,64.3,167.7,571.8,12089.1,1292.7,10.3,39.7,238.2,114.6,14.9,53.3,145.5,107.5,414,103.4,549.7,1201.6,878.2,331.6,390,160.9,68,0,48372.1,17.7,1.8,13503.3,1645.4,134.9,102.6,25411.5,-51435.5
"TTL_C30",11.9,8.5,437.8,23.2,85.7,102.4,17.1,13,45,25.9,73.4,17.6,59.7,51.5,87.8,153.4,228.6,45,120,269.2,6532.7,2041.9,358.7,46.9,172.8,274.6,293.2,204.2,1065.2,40.7,5.1,50.5,16.2,75,27,88.4,132.4,268.5,114.1,4031.3,27.5,448.5,105.6,54.5,0,7449,21,3,18825.3,101.2,1.1,10.8,19689.1,-19812.8
"TTL_C31T33",91.1,38.6,816.5,129.6,376.8,611.8,150.8,192.1,297.7,153,440.4,152.2,345.4,300.9,234.2,688.5,423.1,246.9,620.9,676.2,871.1,1634.5,2023.8,291.4,1434.3,1704.8,1004.2,168.2,1898.9,230.1,51.4,294.3,281.3,490.6,221.3,747.7,136.2,681.5,724.3,1263.6,782.8,3472.6,655.3,224.7,0,28970.7,9.1,140.4,7033.5,-3150,773.6,233.5,10225.6,-17829.9
"TTL_D",740.4,80.5,381.2,319,54.9,2127.1,297.2,359.4,1433.3,493.4,2218.9,369.5,1095.7,1421.6,1721.6,1026.2,332.2,225.9,505.7,666.4,378,639.4,69883.5,1546.9,2206.2,5609.8,1156.2,57.6,78.6,495.1,408.6,1500.2,326.3,925.4,646.6,2010,3584.5,2354.6,2188.9,2422.7,1449.3,2655.5,1790.9,852.2,0,43238.1,3.2,1.7,700,9.6,39.1,17.8,417.1,-1349.1
"TTL_E",187.7,12.5,45.9,48.5,10.5,1069.1,121.9,97.1,675.2,99.4,980.1,156.7,191.3,185.8,1750.8,282,79.9,58.9,142.1,171.9,105.5,269.4,880.2,12635.4,1465.3,2797.1,381.5,37.8,23.9,207.3,37.6,1054.3,92.2,101.9,169.6,842.5,545.3,622.5,753.4,5396.9,1021.6,2482.7,860.3,402.1,0,13732.7,5,11388.6,1067.2,28.2,14.5,14.8,415.4,-346.3
"TTL_F",257.9,2,591.7,17.3,368.4,151.8,24,31,63.7,141.2,165.7,20.5,176.6,128.4,27.5,460.5,48.9,20.7,50.6,179.3,298.1,690.3,2678.4,1535.5,128377.9,4758.1,140.4,31.8,76.1,669.5,46.1,515.3,113.2,149.6,155.6,5181.2,25320.3,3482.5,1469.1,9769.6,1539.5,1574.8,575.8,91.5,0,7925.6,32.3,10.6,222017.2,21.1,137.7,222.4,629.5,-1007.3
"TTL_G",4740.1,188.6,854.9,624.7,227.9,20526.3,2407,971.5,4225.8,1977.6,7953.8,1656.5,3821.8,1988.7,2961.3,3997.3,3851.4,2220.6,4727,10462.3,2949.1,4107.7,4887.2,1642.8,14988.8,24197.8,8248.4,615.6,1283.9,2779.8,912.6,14843.1,5596.4,1463.5,2034.6,6572.1,1672.8,4804.8,5465.2,10207.5,6215.2,12123.1,2435.3,1864.7,0,223425.8,89.5,4203.1,29542.9,5662.6,3275.1,2834.5,86140.3,-86452.4
"TTL_H49",474.8,10.7,225.5,1080.9,82.8,3797.3,386.6,463.3,1483,473.5,1851.2,178,1250.7,1590.5,992.1,1038.3,444.5,434.1,924.7,1568.5,387.8,932.6,748,630.4,2449.8,17266.6,10423.6,219.5,337.4,2119,1108.2,689.7,856.1,300.4,372.7,1858,381.9,1223.5,1745.7,2818,2247.6,3140.7,515.9,443.2,0,33476.4,1.7,290.4,1550.6,1148.7,4626.1,1247.9,5684.9,-19876.2
"TTL_H50",28.4,17.8,201.4,15.3,14.6,134.1,10.5,9.7,42.7,131.3,64.8,12.3,34.9,33.6,74,51.6,60.3,27.3,38.1,125.3,63.3,49.4,85.3,9.5,138.7,125.2,43.3,2066.7,18.7,1286.9,5.4,66,25,23.4,15.3,196.4,33.9,65.3,464,105.1,33.3,85.3,46.4,14.2,0,5184.5,0.5,16.5,249.4,836.8,1162.5,239.3,13651.6,-6482.8
"TTL_H51",68.7,3,166.9,19.3,6.2,270.6,34,23.7,63.8,233,125.5,34.4,66.3,32.9,141.4,91.4,94.9,44.7,91.6,199.3,151.6,118.1,189,92.5,333.2,368,69.5,232.8,3407.2,1197.8,414,259.2,98.2,54.4,64.4,2166.2,44.5,1288.2,4179.1,431.3,73.4,190.1,99.2,96.9,0,12220.9,1.8,34.4,595.4,1958.2,3138.5,445.2,13819.9,-14924.5
"TTL_H52",59.1,32.1,35.1,24.3,9,462.9,176.9,29.4,180.6,80.5,325.5,671.7,225.9,97.5,128.3,201.6,336.4,139.8,298.6,778.4,188,221.7,205.4,314.1,384.7,21966.6,5986.6,2535.5,400.5,11602.2,453.3,173.4,149.7,348.1,848,4068.3,167.9,211.6,1385.7,678.1,166.2,210.8,53.3,96.9,0,5572.3,2.9,2160.2,616.2,76.8,184.7,77.7,5774.2,-4123.1
"TTL_H53",38.3,1.9,24.8,6.2,14.6,387.1,134.2,54.4,217.6,26.3,366.8,261.5,87.6,210.9,108.2,113,124.8,108.9,88.4,105.5,56.5,524.1,143.8,58.3,91.2,4989,395.2,14.2,18.9,316.7,4022.1,133.7,733.2,508.6,922.8,6716.1,291.6,1194.8,1212.5,2691.1,750.1,987.3,314.9,331,0,1516.1,2.9,1.2,67.1,7.3,100.8,207.9,1183.1,-2540.7
"TTL_I",13.5,1.5,79.7,10.7,32.9,1158.9,66.3,58.2,115.7,33.2,375.6,128.7,100.1,102.6,260.8,34.1,661.1,44.2,25.5,304.8,38.9,79.2,100.1,68.1,113.4,1194.6,214.4,40.1,1015,142.7,86.2,1325.6,413.9,289,509.5,3107.6,192.9,1836.2,2662.7,2135,1463.4,1833.5,496.1,132.8,0,102280.6,8.6,10.8,184.8,6,22097.5,7783.1,155,-22264.7
"TTL_J58T60",56.7,1.3,19.4,6.4,5.3,748.4,114,14.7,292.6,34.5,333.2,427,96.3,98.3,71.6,71.1,77.3,114.9,75.3,210.8,159.5,257.6,179.2,175.3,452.7,3352.1,125.4,46.6,113.4,92.6,68.1,284.2,12568.1,648.9,751.4,2622.7,552.4,1144.2,812.9,1847.3,1444.1,536.3,1478.6,1062.7,0,33954.5,18.8,5372,16004.9,-3140.6,339.2,589.8,13584.4,-8597.9
"TTL_J61",247.4,21.3,83.7,31.5,45.9,447.9,80.6,44.7,222.7,37.7,234.2,118.7,139.3,101.4,86.4,204.9,214.6,84.4,285.7,162.4,93,321.8,247.9,214.8,1992.8,3600.9,498.6,50.1,105.7,374.6,176.5,508.1,796.8,9885.4,2688.7,10326.2,2004.2,3453.9,1911.9,4086.9,726.2,1933.5,1044,618.6,0,28887.1,24.1,52.3,2863.7,73.1,1329.8,502.8,8862.1,-8191.6
"TTL_J62_63",161.4,9.8,259,34.4,47.2,721.7,117.2,52.6,280.3,59.3,357.1,439.7,189.9,111.4,226.4,270.5,802.1,205.3,329.3,614.6,554.7,405.1,863.7,253.4,2023.9,5753.3,673.8,107.8,226.6,479.9,517.1,445.6,1578.4,3968.9,8824.4,13611.4,1588,5749.7,2830.3,4350.1,1400.4,2292.8,820.6,764,0,8584.9,119.9,256.6,28062.1,-408.7,57.3,143.4,15779.3,-8402.1
"TTL_K",1652.6,55.4,1302,559,276.2,2911.1,669.2,372.8,698,664,2297.9,1724,962.7,1054.5,548,1654.3,375.1,568.8,945.3,2288.8,1366.2,1425.8,2271.9,1504.9,7640,13302.8,1873.8,596.4,1171.7,2416,702.1,2294.8,1150,1889,3064.6,75814.3,28637.5,8969.3,7054.1,10488.3,4173.9,3961.3,1890.3,1860.4,0,140150.9,95.6,6.8,3870,500.6,1240.2,815.3,126764.5,-41140.4
"TTL_L",5.9,0.2,11.8,14.7,14.9,45.7,23.5,36.2,211.9,27.2,68.5,51.4,125.1,77.3,40.5,194.5,8.4,55.8,10.6,17.1,25.4,147.5,86.6,188.8,298.2,12952,350.6,45.3,528.9,1032,4.1,1234.3,757.2,910.2,937,4699.4,1688.6,2656.1,1232.1,4960.5,1903.1,3006,770.6,860.9,0,385576.5,600.8,3.1,11688.9,5.6,3449.9,1113.7,1000.2,-5960.7
"TTL_M",466.9,22.7,1497.9,75.3,562.7,3298.7,500.3,131.1,845.9,108.8,1611.7,1260.7,632.6,457.7,345,846.6,969.8,442.8,681.1,1163.3,1072.3,1166.5,1235.5,1296.7,8962.2,22414.4,2115.4,265,711,1442.9,269.9,1917.3,5524.1,4495.9,7746.3,35692.8,7772.1,44700.1,9346.2,14171.1,4557.2,7969.1,5297.2,2632.4,0,11095.6,1335,856.3,38850.2,250.4,497.1,189.9,56747.4,-20948.8
"TTL_N",510.3,21.2,784.5,120.4,821.3,1729,151.2,123,624.3,115.3,729.3,622.7,495.9,535.5,281.3,874.4,725.1,408.2,1440.5,1038.9,408.4,1082.8,835.6,1992.6,11106.8,11228,4982,2501.9,2560.3,3254,809.4,2060.1,1614.1,2546.1,4873.9,17280,3123.1,9589.9,34360.7,6638.9,7475.4,9196.3,2944.6,1938.4,0,34273,480.3,78.7,1283.4,127.5,2221.4,729.1,31997.2,-24049
"TTL_O",35,0.6,29,8.5,6.2,174.1,44,16.8,46.7,18.8,144.6,170.5,59.3,21.5,79.3,135.6,25.2,29.3,107.2,90.7,73.8,102.2,64.2,236.5,2300.7,861.4,3423.5,46.6,238,63.4,260.9,131.7,95.4,78.3,142.7,467.6,5896.5,8418,479.8,637.5,44.3,146.1,115.1,79.4,0,7755.9,27.7,229251.1,4014.9,2.7,211.6,0.1,728.9,-1097.8
"TTL_P",10,0.5,29.6,5.6,13.2,74.3,33.2,2.8,24.7,11.2,81.2,292.3,91.1,23,24.2,77.6,209.1,29.8,15.2,21.7,88.2,24.8,48.7,102.7,164.9,312.6,167.9,32.4,87.6,185.4,33,54.5,102.4,902.4,772.3,3100.6,312.3,3706,1335.5,9694.5,17070.2,1583,113.5,172.8,0,21824.7,46827.6,101962.3,8261.1,2.4,3864.7,8095.3,2727.7,-4329.8
"TTL_Q",4.4,5.7,27.2,1,7,44.8,2.5,3.8,12.2,10.7,10.7,151.3,67.6,14.6,10.9,47.3,137.8,24.5,5.3,10.4,9.1,15.2,37,48.4,61,123,21.9,5,20.9,14.9,6.2,27.2,65.2,35.1,70.8,461.9,22.2,168.6,320.1,416.9,51,12770.9,128.8,21.6,0,33728.3,8283.4,223244,1376.4,3,1094.9,270.6,486.7,-1287.7
"TTL_R",24.8,1,13.2,2.9,4.9,192.9,19,5.4,26.8,8.3,63,32.5,26.2,14.3,27.4,24.6,27.8,15.9,29.2,61.5,27.7,40.1,60.3,98.4,222,638.6,55.8,13,31,38.4,27.1,99.3,1792.7,206.4,366.4,1598.1,153.2,352.5,737.9,1581.6,474.4,298,4608.4,87.4,0,44317.3,1376.6,7729,1744.7,22.8,2413.5,608.1,6094.5,-8757.2
"TTL_S",42.6,79.9,19.5,2.6,3.4,86.5,10.8,6,37.3,12.1,45.2,41.1,34.6,16.7,32.5,47.6,68.7,17.7,28.4,53.8,24.4,37.9,66.3,56.5,203.7,210.4,29.5,6.2,21.8,36.6,7.5,266.1,1101.9,58.1,125.5,1374.8,82.8,275.7,289.9,2933,980.8,1607.9,296.2,4151.3,0,41654.6,6340.2,23.8,560.9,15.3,1237.4,221.3,616.6,-1515.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3318.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",171.4,16.3,89.8,28.5,8.2,394.8,80.1,38.4,108.4,1586.7,396.8,41.9,144,82.2,127,98,156.4,73.9,153,642.9,162,184.6,724.2,61.6,634,1169.8,664.3,91.7,583.5,141.3,52.3,1247.3,118.1,73.4,53.2,175.7,73.6,172.9,223,513.8,183,0,0,0,0,0,0,0,0,0,3686.8,0,0,-15428.7
"TXS_INT_FNL",664.6,53,289.9,103.2,97.1,2287.4,157.7,132.2,466.2,189.4,1049.5,198.1,373.8,367.1,327.9,433.6,407,240.4,495.4,1142,469.1,593.3,1868.4,1047.2,9317.6,5850.7,2765.7,688.9,2615.1,928,395.9,9025.4,1474.2,1153,1291.3,10431,2395,3392.2,2871.2,3819.2,1867.1,2658.7,1465.4,978.3,0,132535.2,580.7,2813.7,26896.6,3538.5,0,2044.1,30747.4,0
"TTL_INT_FNL",24545.1,1304.1,20173.7,5351.2,5555.6,94635.1,9169.2,7715.6,23327.3,60368.7,45731.1,13029.8,23907.7,15133.6,25378.6,30687.6,21395.3,13114.3,30113.3,58339.5,26478.8,30371.9,120321.4,30125.3,252955.5,203403.3,58442.2,12026.2,27339.3,35475.7,11821.7,64005.2,45900.2,34761.7,40659.3,219789.9,90333.2,120615.9,96304.9,127437.4,68160.8,98020.4,33617.1,23277.3,0,1725393.2,66420.7,598031.9,497888.4,22761.3,62911.3,30725.7,664699.4,-737187.4
"VALU",18789.8,928.4,46197.9,2757.5,4880.8,46792.1,7623.6,4601.4,16591.1,3561,14581.8,25338,11844.5,8814.9,8456.4,25406,19699.8,8640.2,21275.2,15199.5,18161.1,24310.3,43793.2,35748.5,169201.7,287615.3,41675.4,9026.3,7381,31976.2,18622.5,69355.4,45870.5,50198,68906.8,219612.9,349461.3,176952.1,107392.7,139104.2,162313.4,184257.7,36064.7,40734.1,3318.2,0,0,0,0,0,0,0,0,0
"OUTPUT",43334.9,2232.5,66371.6,8108.7,10436.4,141427.2,16792.9,12317,39918.4,63929.8,60312.9,38367.8,35752.2,23948.5,33835,56093.6,41095.1,21754.5,51388.6,73539,44639.9,54682.3,164114.6,65873.8,422157.1,491018.6,100117.6,21052.5,34720.3,67452,30444.2,133360.6,91770.7,84959.7,109566.1,439402.7,439794.5,297568.1,203697.5,266541.6,230474.1,282722.3,69779.7,64086.8,3318.2,0,0,0,0,0,0,0,0,0
