"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",0.7,1.1,7.5,15.6,1.5,37.7,3.8,0.3,2.5,2.1,3.1,0.6,7.1,1.6,22.5,39.8,2,14.9,15.9,22.6,6.6,9.4,46.8,1.2,251,2,0.5,0.6,0.5,0,0,23.2,0.5,47.6,0.4,1.9,2.1,2.2,2.5,13,9.1,22.4,11,18.4,0,587,0,0.1,802.9,30.7,2.7,3.1,125.1,-1224.7
"TTL_C28",2.5,35,49.1,89.3,5.7,140.4,35.8,7.7,9,6.2,7.5,1.1,13.6,25.8,4.8,48.6,5.6,5.6,215.9,13.7,5,301.7,5.9,0.6,112.2,8,2.3,0,0.8,0.4,0,1.8,1.2,10.8,0.2,38.4,0.7,22.2,29.1,45.9,24.3,24.4,6.9,7.5,0,109.8,0,0,3009.8,52.3,0.5,0,267.9,-2935.9
"TTL_C29",12.3,2.2,3.4,5.3,0.2,4.6,1.1,0.2,0.8,0.5,1.1,0.2,1.2,1.7,1.3,3,0.4,0.2,3.2,57,3,1.2,2.9,1.9,9.5,236,111.9,1.4,15.4,1.6,0.2,1.5,0.1,50.4,0.1,14.6,0.1,1.3,6.1,32.2,20.7,1.2,0.3,4.6,0,1604.1,0,0.1,1860.6,57.7,4.2,4.9,24.8,-2671.8
"TTL_C30",0.1,27.1,0.1,0.3,0,9,0.1,0.2,0.1,0.1,0.1,0,0.2,0.1,0,5.1,0.1,0.5,1.4,27.6,23.2,0.2,0,0,0.7,4.8,35.5,1.3,39.6,1.5,0.5,0.1,0,3,0,0.2,0,1,6.2,7,0.1,0,0.4,0.4,0,410.6,0,0,342.1,-32.6,0,0,22.5,-410.5
"TTL_C31T33",17.9,33.6,82.1,85,4.4,154.6,80.6,5.2,12.2,2,24,5.3,14.6,14,3.3,45.4,2.8,4.9,238.8,6.5,2.1,1024.4,7.6,2.4,144.9,13.6,0.9,0,0.1,1.5,0,116.1,3.1,13,1.1,91.4,2.7,7.5,44.4,144.4,114.1,445.2,25.6,60.6,0,2846.4,0,0.1,1560.3,-308.2,21,69.6,1004.9,-952.1
"TTL_D",30.1,2.1,13.1,677.6,0.2,298.8,171.4,8,62.4,29.1,63.7,5.3,73,71.9,123.9,44.5,1.2,3.5,16.4,10,3.2,14.2,546.2,28.7,13.9,163.1,151.4,0.1,0.8,3.6,0.5,118.7,13.1,56.5,2.2,53,9,50.5,28.9,138.5,88.1,71.8,49.1,27.8,0,1943.5,0,0,30.5,0.2,0.7,0.1,11.8,-19.3
"TTL_E",11.2,11.6,17.8,48.7,0.3,63.4,16,0.5,20.1,3.7,5.7,1.1,9.4,4.5,33.4,1.3,0,0.2,1.5,0.6,0.3,7.2,4.9,19.9,7.1,16.7,2.8,0.1,0.6,3,0.4,43.9,0.5,1.4,0,21.1,1.2,6.5,4.6,164.3,52.2,59.3,3.5,5.4,0,504.9,0,0,0.6,0,0.2,0,0,-7.9
"TTL_F",6.1,0.1,3.9,113.4,2,6.8,5.4,1.3,2.3,8,4.1,0.8,0.9,0.5,4,3,0.1,0.2,1.4,4.8,2.1,0.6,0.5,45.9,433.9,11.5,1.7,0.2,2.6,0.9,0.1,6.5,1.9,44.3,0.3,39,101.8,10.5,4.4,566.3,4.1,19.9,3.9,9.7,0,125,0,0,24044.5,7.8,1.8,1.7,11,-26.8
"TTL_G",858.8,79.6,137.4,734.3,15.4,3273.6,647.7,113.8,302.8,392.8,364.1,61.2,343.5,121.9,219.8,236.8,22.6,64.9,134,108.1,34,453.3,127.7,33.6,1555.6,236,1312.8,8.9,74.4,86.4,11.5,1105.3,52.8,134.8,5.1,69.8,41.3,170.4,156.9,661.3,139.8,339.8,36.2,149.1,0,11628.3,0,12,3894.8,418.6,94.5,115.9,3686.4,-6153.4
"TTL_H49",44,16.6,679,478.5,4.6,211.2,61.3,97.1,195.4,232.8,118.1,11.3,37.5,35.1,39.3,61.8,1.9,15,12.3,11.7,3.3,87.8,65.1,29.1,386.6,4434.7,2295.1,111,790.8,1149,63.6,120.1,18.3,83.7,2.5,81.5,5.5,51.5,118.9,275.2,158.9,51.7,16.2,62.9,0,4194.2,0,0.8,218,29.7,128.7,247.8,536.9,-856.3
"TTL_H50",2.7,3.5,119.4,37.6,0.1,8.2,3.1,5.6,6.7,44,3.4,0.1,0.6,0.6,4,2,0,2.8,0.3,0.2,0.1,0.7,0.2,0.1,3.8,35.4,1.1,18.2,0.2,89.6,0,0.8,0.8,0.4,0,0.1,0.1,0.3,0.5,0.9,0.2,0.4,0.1,0.2,0,40.2,0,0,6.9,0.6,30.4,6.8,33.5,-65.7
"TTL_H51",8.3,0.9,109.7,27.3,3.6,75.4,22.6,2.5,7.1,14.5,6.3,1.1,6.1,8.6,5.5,5.6,1.8,3.3,7.9,2.1,0.6,48.9,5.8,1.6,33.1,34.2,7.7,0.1,88.3,76.3,12.9,26.8,3.9,11.8,3.7,17.6,1.7,46.9,35.7,168.6,17.4,38.6,8.9,25.2,0,1825.5,0,0.2,53.6,31.1,82.3,104.3,545.2,-1218.5
"TTL_H52",13,9.1,330.9,188.4,1.5,64.5,20.8,38.2,58.5,123.8,38.8,2.6,9,9.9,14.1,19.3,0.7,8,3.2,2.4,0.7,31.5,3.4,9.4,112.1,1535.9,733.4,58.6,279.4,498.2,15.1,31.3,3.7,21.5,0.7,11.4,1.2,13,36.7,78,41.3,11.3,3.6,13.5,0,485,0,0.2,55.1,13.4,3.9,45.2,256.2,-146.3
"TTL_H53",0,0.1,0,3.8,0.2,3.9,2,0.1,0.7,0,0.4,0.7,2.7,0.4,0.4,4.3,0.2,0.5,2.4,0.7,0.2,0.9,0.8,1,0.5,44.5,0,0,0,34.3,29.4,1.9,13.6,55.9,1.8,120.1,5.8,40.5,9.6,24.9,23,2.4,1.1,15.8,0,35.2,0,0,0.2,0.1,2.6,2.6,13.1,-52.8
"TTL_I",0.9,2.6,41.1,22.1,3.8,7.4,1.9,0.3,1.6,8.1,8.3,2.7,8.9,2.8,1.4,8.3,0.5,1.1,5.7,3.1,1.8,3.4,13.1,5.2,28.6,133.1,77.4,1.2,19.7,3.1,11.4,14.5,5.3,34.6,6.8,19.6,0.5,126.3,41.7,270.1,44.2,90.2,53,33.6,0,13294.8,1.1,0,1.6,0.1,579.2,1386.3,0.3,-599.5
"TTL_J58T60",2.9,1,8,11,1.6,21.5,1.9,2.3,27.4,2.1,21,3.3,1.8,1.5,1,1.4,0.2,0.4,0.6,1.4,0.6,4.4,3.5,1.2,12.7,50.6,1.4,0.2,3.4,1.3,0,11.6,155.3,74.4,0.3,34.7,10.1,885.1,15,56.1,182.3,52.6,3.9,17.6,0,513.5,0,11.1,4.7,2.1,8.9,13.8,64.9,-258.3
"TTL_J61",5.3,2.6,6,18.2,1.3,13,14.2,0.6,1.7,1.4,1.7,0.7,2.4,2.1,0.9,10.3,1.2,1.2,9.6,1.1,0.5,0.9,5.3,2.7,22.6,111.5,11,0.4,4.5,9.8,3.8,174.9,27.5,741.1,5.1,322.8,7.6,91.3,64.2,166.5,48.7,55.8,18.3,37.1,0,5234.5,0,0,2.6,0.3,39.1,58.2,71.6,-820.5
"TTL_J62_63",2.3,0.1,7,3.4,0.1,12.7,1.3,0.4,1.5,0.2,12,2.9,2.5,2.5,0.6,0.8,0.4,0.3,2.6,2.1,0.9,0.6,0.8,0.4,10.5,23.8,3,0,4.9,5,0.3,11.1,16.5,95.9,67.3,81.1,5.9,95.4,54.9,10.2,4.2,8,0.6,4.8,0,37.8,0,0.3,230.6,0.2,1.3,0.8,0.2,-49.3
"TTL_K",228.8,92.9,213.2,995.5,11.9,914.6,154.2,11.3,44.8,60.3,134.5,24.8,76.3,112.6,129.1,71.3,1.1,12.4,30.1,15.1,6.3,30.5,227.1,61.7,463.3,1008.4,230.6,4.5,45.7,107,5.1,332,51.3,282.6,12.1,1547.8,312.4,363.7,200,787.1,133.6,110.3,68.9,73.6,0,6596.1,0,82.1,12.6,-1.7,33.5,56.5,49.1,-2197.7
"TTL_L",10.4,4.3,59.4,22,1,100.3,52.1,1.3,5.4,1,10.2,9,7.8,5.2,1,16.8,3.2,0.9,11.9,10.7,4.5,22.8,6.3,0.4,23.3,371.2,22.3,0.7,3.5,64.1,6.7,341.8,36.5,143.7,13.9,315.1,25.9,354.3,157.7,53.2,166.6,73,95.2,110.2,0,5737.3,0,0,118.9,0,117.6,183.3,1.4,-155.1
"TTL_M",98.9,9.1,177.8,381.2,51.6,788.4,179.6,3.9,38.5,46.9,419.2,95.9,110.9,31.2,67.7,192.6,9.5,16.8,55.4,61.9,23,36.5,68.7,18.3,734.9,568.6,129.6,0.7,86.7,172.5,9.9,249.9,255.1,1018.6,46.8,854.3,357.3,1478.4,432.3,418,360.5,332.3,163.1,376.3,0,457.9,0,0,217.4,0.4,15.4,28.6,160.4,-69.4
"TTL_N",294,6.9,89.9,403.5,25.6,204.5,48.2,4.2,36.4,26.8,84,21.6,50.7,28.4,46.2,157.1,3,3.4,40.5,78.6,33.4,55.5,61.7,27.1,628.2,429.7,105.6,5,145,141.1,22,177.8,119.6,653.5,30.9,490,70.8,822.2,634.6,634.4,320,465.3,139.1,128.3,0,857.1,0,0,2.2,0.3,29.6,34.7,365.6,-1712.3
"TTL_O",9.2,0.7,10.5,21,1.9,25.1,6,2.3,9,3.2,6.1,1.5,4,2.2,6.4,9.9,0.2,0.3,2.2,6.6,2.9,6.8,5.2,5,35.9,45.6,16.7,0.4,7.8,15,2,10.2,9,36.6,6.2,53.8,10.6,81.4,40.6,76.3,40.8,45.8,7.6,9.4,0,1151.6,0,14178.7,1139.4,1,12.5,3.9,15.6,-58.1
"TTL_P",1.1,0.3,1.5,6.5,0.2,5.1,2.3,5.3,3.2,0.3,0.7,0.4,0.5,0.2,0.1,0.5,0.1,0,0.3,1.2,0.7,9.3,4.6,0.3,4,4.7,1.6,0,0.4,0.8,0.1,3,1.8,2.6,0.4,7,0.6,14.3,20.8,16,301.9,8.4,2.7,18.4,0,6781.5,0.5,4599.5,2.1,0.3,111.3,64.1,2.1,-115.9
"TTL_Q",1.6,0.1,0.1,1.6,0.1,1,0.3,0,0.2,0.1,0.3,0.1,0.3,0.1,0.1,0.2,0,0,0.1,0,0,0.2,0.1,0.1,3.1,0.7,0.7,0,0.6,0.1,0,0.6,0.2,1.1,0,0.2,0,0.5,0.5,1.4,0.3,483.3,0.4,0.3,0,3000.4,0.6,5629,1.5,0.1,29.1,44.6,0,-53
"TTL_R",1.2,0,0.1,2.2,0,0.8,0.1,0.3,0.8,0.1,1.9,0.5,0.1,0.3,0.3,0.2,0,0,0.1,0,0,0.6,0.1,0.1,2.3,0.6,0.7,0,0.5,0.1,0,6.5,4.1,1,0,20,0,5.1,0.7,2.9,14.8,0.4,90.2,3.4,0,1840.2,0,0,1.1,0.2,66.4,96.3,329.3,-301.3
"TTL_S",0.3,0.1,3.6,5.3,0.5,2.1,2.3,0,2.7,0.5,2.3,1.1,0.3,1.6,0.7,0.9,0,0,0.2,0.2,0.1,0.2,1.2,0.9,0.7,36.9,1.7,0,0.4,0.1,0.2,66.1,7.5,98.3,38.2,102.9,3.8,50.5,43.1,8.5,24.9,117.6,4.7,20.6,0,4114.5,617.7,33.6,7.3,0.1,37.4,76.4,1,-46.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.7,8.6,8.1,59.1,0.4,34.9,15.6,1.6,8.4,17.1,14.2,1.9,12,5,7.8,14.6,1,0.7,4.5,4.4,1,13.7,9.2,1.7,47.8,13,113.4,0.9,9.5,4.9,1.1,26,1.1,5.9,0.2,2.2,0.8,8.6,5.1,34.1,4.8,0,0,0,0,0,0,0,0,0,101.5,0,0,-639.1
"TXS_INT_FNL",198.3,21,46.5,296.2,9.1,378.8,95.6,21.7,79.9,119.1,168.5,12,94.4,88.9,39.7,61.5,2.4,8.6,31.4,33.4,10.4,134.3,254.1,16.8,430.6,542.2,481.9,7.5,109.4,120.5,8.6,291.2,29.7,104.3,7.5,109.7,29.2,161,98.5,258.9,112.3,142.9,29.9,69.8,0,7701.5,0,11.1,2461.7,240.7,0,153.8,291.3,0
"TTL_INT_FNL",4721.1,594.8,3056.1,7463.2,207,18898,4127.8,782.3,2364,5307.2,2859.9,448.4,2088.1,2541.6,3804.9,2157.7,132.1,676.1,1083.8,785.8,258.3,4050.5,2193.8,439.5,12781.8,10727,8367.8,239.5,1928.4,2716.9,227.4,7716.5,1101.5,4178.8,269.7,4775.6,1201.2,5580.6,2658.4,6907.4,2758.7,3597.9,950.3,1804.4,0,121259,619.9,24609.7,43660.5,2401.9,1706.1,3112.3,37052.5,-44645.7
"VALU",11883.1,1105.3,2425.9,11783,513.4,6721.7,2310.7,471.3,1510.1,2470.9,1563.2,274.9,1020.7,1968.4,2031.2,1508.9,55.8,326.7,794.1,717,271.6,3295.3,3112.6,736.3,12864.9,18200.1,8959.4,212.1,531.9,2497.3,225.1,8118.3,949.7,2436.3,513.7,9655.2,7548.9,6259.5,4912.9,10237.1,9141,5542.9,1243.8,3686.5,920.9,0,0,0,0,0,0,0,0,0
"OUTPUT",16604.2,1700.1,5482,19246.1,720.4,25619.6,6438.5,1253.6,3874.1,7778,4423.2,723.2,3108.9,4509.9,5836.1,3666.6,187.9,1002.8,1877.9,1502.8,529.9,7345.8,5306.5,1175.8,25646.7,28927.1,17327.2,451.6,2460.3,5214.3,452.5,15834.8,2051.2,6615.1,783.4,14430.8,8750,11840.1,7571.4,17144.5,11899.7,9153.3,2195.6,5495.6,920.9,0,0,0,0,0,0,0,0,0
