"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0.2,0,0,0.1,0,0.7,0,0.1,0.7,0,0.2,0.4,0.1,0.3,0.1,1.4,12.9,1.5,0.6,0,0,2,0.9,0.1,7.5,8.3,0.3,2.8,23.1,5.7,0.1,1.3,0.5,1.2,22.3,14.3,9.2,8.2,0.2,2.7,0.6,2.4,0.3,0.9,0,40.7,0.1,0.1,110.5,5.7,3.4,1.3,32.8,-217.7
"TTL_C27",0.2,0.5,0,0.1,0,0.9,0.1,0.3,0.5,0,4.1,5.1,1.9,3,0.2,4.3,0.3,2.3,0.7,0.1,0,0.7,1.3,0.1,63.4,25,3.7,45.8,5.7,1,0,3.2,0.3,0.8,13.7,1.9,19.6,1,0.1,1.7,0.7,1,0.5,1.3,0,57,0,0.3,37.3,5.5,2.2,0.5,5.6,-278.7
"TTL_C28",6.8,0.6,0.4,2.4,0,7,0.5,1,1.2,0,1.1,1.2,0.9,6.4,0.4,3.3,0.4,0.4,5.5,0.1,0.4,2.3,0.9,1.4,63.8,34.2,18,80.8,21.6,18.8,0.2,9.5,1.6,5,23.5,55.5,10.5,12.2,1,9.1,2,1.1,1.8,0.8,0,33.5,0,0.9,129.2,8.7,0.7,0.7,17.1,-492.7
"TTL_C29",0.9,0.1,0.1,0.4,0,4.7,0.2,0.7,0.7,0,0.4,0.2,0.4,8.9,0.2,1.4,0.1,0.1,0.5,1.4,0,0.6,0.7,1.3,17.3,22.2,6.6,20,37,14.9,1.4,2,0.4,2.2,1.4,28.8,11.3,2,3.8,1.7,0.8,1,0.5,0.5,0,613.8,0.1,0.2,117.3,29.4,1.9,0.1,1.6,-939.1
"TTL_C30",0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0.4,0.3,12.4,0.1,0.7,2.5,0.2,0,0.5,0,0,0.1,17.7,0.1,0.1,0,1.8,0.8,0,0,0.4,0,8.1,0,6.8,33.2,-9.3,0.1,0,0,-74.1
"TTL_C31T33",1.1,0.5,0.1,0.6,0,4,0.9,4.5,1.2,0,0.8,0.7,0.3,2.9,0.6,1.7,0.4,0.3,0.6,0.1,0,5.9,2.2,2.2,15.4,7.7,1,13.6,4.4,4.7,0.8,5.8,1.6,2.1,10.9,19.1,8,4.9,1.9,13,3.3,5.5,1.7,2,0,85.5,0,0.6,81.4,1.9,15.5,7,47.6,-167
"TTL_D",35.8,4,0.8,6.1,0,40.9,1,3.2,7.2,0,2.1,6,8.4,53.4,2.5,4.1,0.3,0.3,1.9,0.3,0,3.7,1.8,40.1,12.8,126.5,1.2,0.9,10.8,41.6,1.1,129.3,20.1,18.6,15,67.6,49.9,24.6,5.8,33.6,9.9,36.5,9.4,14.1,0,250.6,0,0,0.4,0.1,0.7,0,0,-6.4
"TTL_E",4.8,0,0.1,0.5,0,3.6,0.2,0.5,0.5,0,0.3,0.3,0.3,1.1,0.3,0.6,0.1,0,0.1,0,0,0.8,1.5,48.2,2.9,9.2,0.6,16,3.8,7.4,0.4,8.4,0.6,8.8,2.2,3.5,7.3,78.8,2.6,71.5,4.9,6.2,1.3,4.1,0,68,0,2.6,0.4,0.3,0.3,0,0.3,-6.5
"TTL_F",3.1,2.9,0,0.1,0,5.5,0.3,5,0.8,0,0.3,1.3,0.6,11,0.5,1.3,0.1,0.1,0.5,0.1,0.1,0.8,4,16.9,1955.1,62.1,1,2.2,6.4,98.8,0.3,47.9,2.8,61.5,2.1,104,273.1,23.3,3.3,99.2,10.2,18.9,7.6,7.6,0,268.2,0,102.6,4501.9,56.3,2.2,3.7,7.3,-20
"TTL_G",115,4.3,1.7,11.7,0,305,26.8,31.3,39.6,1.9,18,33.6,30.9,131.5,14.5,61.9,22.7,6.8,13.3,3.3,0.5,27.9,264.2,20.6,419.7,221.4,73,418.2,172.4,118.8,4.5,278.6,24.2,15.2,65.8,226.6,99.1,48.9,22.8,78.9,16.3,88.1,18.7,31,0,2121.2,0.1,22,367.2,132.3,67.1,115.8,630.9,-2080.3
"TTL_H49",7.6,0.3,0.4,2.5,0,17.6,0.9,2.8,2.9,0.1,1.2,2.1,2.3,11.8,2,7.8,1.9,0.5,1.4,0.3,0,2.3,17,1.4,45.1,23.1,7.4,119.2,19.2,25.9,0.6,15,1.6,1,4.9,26.6,8.2,4.1,1.5,6,1.2,4.5,1.6,2.1,0,112.1,0,3.1,22.9,5.3,86.4,52.7,57.5,-287.2
"TTL_H50",1.7,0.1,0,0.3,0,4.1,0.3,0.6,0.8,0,0.3,0.5,0.5,2.9,0.5,1.9,0.4,0.1,0.4,0.1,0,0.6,7.3,0.2,8.8,3.9,2.2,4.7,3.7,3.5,0.1,3.3,0.3,0.8,1.1,4.2,1.8,0.9,0.4,1.4,0.3,1.1,0.3,0.5,0,1755.7,0,0.4,6.6,16.3,22.4,141.6,1327,-575.9
"TTL_H51",1.8,0.1,0,0.3,0,5.8,0.5,0.8,1.2,0,0.6,1.2,0.8,3.5,0.5,2.4,0.5,0.2,0.8,0.1,0,1.1,7.4,0.5,16.1,70.6,1.4,6.1,3.8,160.9,8.4,6.5,10.8,10.1,18.9,42.2,46.2,27.8,2,15.4,1.7,3.1,5.3,1.8,0,248.4,0,0.7,6.2,17.8,59.9,38.3,882.7,-762.6
"TTL_H52",3.5,0.2,0.4,1.6,0,6.8,0.4,0.9,1,0,0.4,0.7,0.7,4.7,0.6,2.4,0.6,0.2,0.4,0.1,0,0.7,9.3,1.1,14,53.8,34.4,26.2,222.4,299.2,0.1,8.3,0.6,1.4,1.5,28.6,9.7,6.6,0.8,8.5,0.6,1.5,0.4,0.9,0,73.3,0,0.4,8.1,6.9,3,1.5,1557.4,-687.4
"TTL_H53",0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,0.6,1.4,0.2,0.5,0.5,1.2,0.7,0.4,0.1,0.2,0.4,5.5,0.9,1.2,0.3,1.1,0.3,0.3,0.2,0.2,0,2.1,0,0,0.1,0.2,2,0.9,56.3,-15.8
"TTL_I",0.3,0,0.2,0.5,0,4.2,0.6,1,1.7,0,0.8,1.2,0.6,2.4,0.2,2.2,0.1,0.2,1.3,0.1,0,1.8,1,0.8,22.3,83.6,1.6,5.4,4.5,25.5,0.8,11.5,4.6,2.2,47.6,117.8,37.9,49.3,7.2,47.6,18.5,16.2,29.7,10.8,0,1200.9,0,0.4,0.1,0,437.6,1085.2,0,-440.2
"TTL_J58T60",0.1,0,0,0.2,0,11.5,0.3,0.2,1.3,0,0.7,0.4,0.3,1.1,0.2,0.6,0,0.1,0.5,0,0.1,1,1,0.3,15.2,28.2,0.4,5.5,1.1,5,0.5,12,19.5,7.8,4.6,125,18.9,9.2,2.5,22.8,6.4,2.8,26.6,2.1,0,60.6,0,17.6,6.8,0.2,6.7,6.7,136.8,-177.8
"TTL_J61",0.3,0.1,0,0.1,0,2.5,0.5,0.7,1,0,0.3,0.3,0.4,1.1,0.1,1.3,0.1,0.1,0.5,0.1,0,1,1.6,0.7,11.8,33.6,2.3,8.3,34.3,19.1,3.3,7.7,3.8,182.7,66.9,152,27.4,62.9,4.6,23.7,5.3,6.7,20.7,3.4,0,284.5,0,0.1,16.3,0.6,25.9,39.6,163.6,-330
"TTL_J62_63",0.5,0,0,0.1,0,1.3,0.1,0.1,0.7,0,0.1,0.3,0.1,0.6,0.1,0.3,0.3,0.1,0.1,0,0,0.2,1.6,0.4,2.8,7.6,0.6,10,1.4,0.7,0.2,3.6,9.6,32.4,90.3,141.6,5.1,43.6,1,4.8,0.9,0.4,5.5,0.7,0,9.1,0,2.2,153.1,1,1,1,294.8,-48.2
"TTL_K",41.1,0.9,0.5,2,0,31.2,3.9,6.4,10.2,0.1,3.9,7.3,4.4,15.5,0.9,11.4,0.3,0.7,4.3,0.5,0.1,9.7,2.7,7.5,161.4,553.5,17.2,740.1,25.9,94.6,1.1,97.7,12.3,13.4,76.6,834.4,184.2,63.8,57.4,79.6,7.1,16.3,9.4,14.2,0,1120.7,21,52.9,1.9,2.7,21.2,34.7,1286,-913.5
"TTL_L",0.1,0,0.1,0.3,0,6.9,1,1,1.7,0,0.3,0.5,0.3,1.1,0.1,1.5,0,0.1,0.8,0.1,0,2.5,0.5,0.5,9,139,1.2,0.9,19,14.7,1,59.2,3.6,2.3,13.1,72.4,98,33,5.5,13.7,5.5,9.4,6.4,8.7,0,2187,0.1,0.1,429.2,0.2,70.2,129.7,112.7,-103.3
"TTL_M",6,0.1,0.3,1,0,13,1.7,2.5,3.4,0,1.8,2.3,1,4,0.4,4.4,0.2,0.4,1.7,0.3,0.1,3,4.8,6,99.7,161.3,4.7,89.6,5.5,57.2,0.7,51.7,24.7,7,39.1,210,96.9,78.8,15.6,23.1,7.1,9.3,13,11.9,0,34.7,3.6,8.9,27.4,5,10.8,8.5,1861.5,-580.4
"TTL_N",0.6,0,0.5,3.3,0.2,3.8,0.1,0.3,0.5,0,0.2,0.4,0.2,1.1,0.1,1.1,0.1,0,0.2,0,0,0.9,10.6,3.1,34.8,27.1,2.8,22.3,129.1,9.8,0.8,5.1,1.9,8,15.2,63.7,3.8,26.2,17.3,8,1.7,6,1.6,5.6,0,23.9,0,0.1,1.7,0.7,17.5,26.3,224.3,-143
"TTL_O",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,11.3,0.3,0.4,2.1,3.9,0.1,0.1,0.2,1.6,0.2,0.7,34.2,1,0.2,43.7,4.8,0.6,0.4,0.1,0,77.6,0.1,3174.4,70.1,0,2.1,0,0,-18
"TTL_P",0,0,0.3,0.7,0,0.9,0,0.3,0.2,0,0.2,1.9,0.2,0.5,0,0.5,0,0,0.7,0,0,0.5,0.7,0.3,0.7,9,0,5.1,0.4,2.4,0.2,0.6,0.5,0.2,6.8,104.6,22.3,19.7,0.7,18.4,29.2,4.5,1.2,4,0,456.3,0.8,866.5,2.1,0,70.3,46.1,0.2,-74.6
"TTL_Q",3.7,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.2,0.2,0.6,0,0.1,0.3,16.8,0,0.3,0,0,0.1,0.8,0.3,5.2,0.3,7,0.3,31.5,7,2.3,0,776.7,77.4,332.5,1.6,0,21.3,39.1,0.4,-23.8
"TTL_R",0.1,0,0,0,0,0.6,0,0,0.4,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.4,1.4,0,21.3,0.3,0.4,0,2.9,2.5,0.1,0.2,2.5,0.9,0.5,0.5,2.4,0.4,0.6,2.7,4.3,0,556.1,55.4,34.7,3.6,0.1,49.6,66.9,67.7,-321.5
"TTL_S",0.3,0,0,0.3,0,1.2,0.1,0.1,0.3,0,0.1,0.1,0.2,0.5,0,1.6,0.1,0,0.1,0,0,0.6,0.8,0.5,3.8,14.6,0.4,5.3,1.6,9.6,0.4,54.8,2.1,0.5,1.7,36.5,4.9,11.3,1.3,0.7,1.6,6.1,1.9,19.5,0,423.1,60.9,2.6,1.7,0.2,24.4,50,1.2,-31.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.2,0.5,0.4,3.5,0,38.2,2.8,2,3.7,0.3,3.5,4.6,4.7,27.2,1.1,4.5,2.2,0.6,1.2,0.3,0,2.6,133.9,2.1,28.5,29.6,17.9,19.5,10.8,11.3,1,22.3,1.6,1.3,7.2,36.3,13.6,6.7,3.8,9.7,2.1,0,0,0,0,0,0,0,0,0,83.1,0,0,-555.2
"TXS_INT_FNL",1.4,0.6,0.3,1.8,0,1.8,1.4,3.3,3.5,0,1.3,3.3,1.7,13,2.4,12.8,1.8,0.8,2.6,0.8,0.1,5,6.9,13.6,234.8,94.8,9.4,43.1,57.5,61.9,1.6,39.6,9.1,15.8,13.2,191.1,116.5,50.3,11.3,42.7,7.7,17.2,9.1,8.7,0,1252.3,16.9,68.4,1242,67.6,0,76,0,0
"TTL_INT_FNL",538,23.2,8.7,54.4,0.4,1399,67.6,206.5,168.3,5.4,67.6,130.4,103.3,689,97.9,378.2,93.8,28.8,75.4,16,2.5,143.1,831.1,220.2,4795.8,2117.6,273.9,2022.7,894.3,1200,34.1,1461,212.8,420.1,618.2,2932.8,1347,769,199.5,846,173.9,430.6,213.5,201.8,0,16862.1,237.2,4765.5,7562.2,568.4,1203.9,2075.3,9572.2,-14792.8
"VALU",545,41.5,26.2,67.2,0.2,468,43.2,116.4,99.3,0.6,34.9,66,54.2,267.8,35.2,175.7,17.5,18,38.5,9.1,1.2,88.4,267.8,149.4,2969.1,2887.9,185,738.2,86.3,519.4,28.7,1388.6,180.7,473.9,166,1920.9,2014.1,1676.4,370,2567.3,1432.5,862.2,343.3,511.4,242.5,0,0,0,0,0,0,0,0,0
"OUTPUT",1083,64.6,34.9,121.6,0.6,1867,110.8,323,267.7,6,102.5,196.5,157.5,956.8,133.1,553.9,111.3,46.8,113.8,25.1,3.7,231.5,1098.9,369.7,7764.9,5005.5,458.9,2760.9,980.5,1719.3,62.8,2849.7,393.5,894,784.1,4853.7,3361.1,2445.4,569.5,3413.3,1606.3,1304.8,558.9,718.4,242.5,0,0,0,0,0,0,0,0,0
