"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_L",70.9,1.1,6.7,13.8,0.3,220,54.1,80.7,66.8,25.3,64.1,21.5,74.6,65.6,33.9,118.8,17.3,65.9,51.5,69.7,35.8,241.4,154.5,96.3,430,3025.9,123.8,2.4,11.6,287.6,21.4,356.3,92.4,255.3,205.6,798,1093.2,608.6,402.9,137.1,268.4,1259.9,276.2,183.2,0,27444.6,36.3,1533.9,190.2,63,396.7,610.6,2193.2,-1146.9
"TTL_M",362.1,1.2,100.7,99.9,0.3,1296.9,225,166.1,491,172.2,469.4,520.5,511,357.5,542.3,971.2,141.1,567.9,457.8,763.2,287.1,598.5,662.4,193.8,1380.2,5663.1,705.7,13.4,61.6,440.7,39.9,308.9,435.4,1065.6,840.2,1157.4,768.5,6607.3,819.6,233.7,383.6,691.4,233.1,162,0,4594.6,52.5,1773,4305.5,75.2,53.6,94.3,11630.1,-8384.7
"TTL_N",102.2,1.5,66.1,57.2,0.1,766.4,92.9,114.8,254,100.8,202.6,281.2,297,201.9,171.9,299.4,175.4,168.8,129.4,319.6,55.1,282.8,457.7,196.3,811.8,2410,801.9,20.5,115.5,534.9,47.8,197.8,222.3,874.3,485.3,554.5,503.3,1070.2,1996.4,124.3,251.7,479.3,338.4,287.4,0,6781.6,47.4,582.3,131.4,10.7,111,84.4,1649.2,-1320.4
"TTL_O",27.8,0,13.4,15.5,0,66.6,23.2,15,29.5,7.2,17.5,6.7,27.6,22.2,24,21.8,25.6,29.9,22.2,25,13.7,41.5,48.2,32.6,26.8,320.3,79.9,1.9,7.1,41.4,5.5,38.2,31.9,28.7,62.5,61.7,31.8,153.7,66.7,53.4,22.5,41,14.9,20.2,0,883.6,4.9,30575.8,144.3,1.1,17.8,1.7,12.5,-177.7
"TTL_P",7,0.1,1.6,3,0,29.7,4.2,2.7,12.9,4.2,16.7,6.3,11.7,9.2,6.1,15,4.6,21.6,12.1,22.5,5.5,11.4,9.9,8.2,43,138.4,14.8,0.2,1.2,13.4,1.8,20.1,7.2,23.7,45.5,53.9,13.7,244.8,45.7,14.9,969.7,29.4,29.1,9.2,0,2844.4,934.7,20044.3,801.6,1.1,304.8,248.2,523.8,-386.2
"TTL_Q",32.8,0.1,2.9,3.3,0,69.2,8.2,5.4,10.5,4,10.2,8.1,13.6,8.3,17.5,18.5,4.5,16.4,11.8,17,4.8,17.7,19.3,8.9,40,133.6,25.1,0.4,2.2,24.8,2.3,32.3,7,16.4,38.6,28.4,19.2,107.8,36.1,58.4,28.8,4423,19.8,8.4,0,6462.7,1086.3,22679.7,21.9,6.1,114.4,183.2,223.5,-197.2
"TTL_R",7.9,0,3.7,0.9,0,29.6,4,2.2,8.9,1.6,6.8,4.3,7,4.4,2.8,7.7,2.6,5.3,3.6,5.9,5.6,7.4,4.3,3.6,18.8,49.5,9.6,0.3,1.2,5,0.7,19.8,19,5.7,17.4,14.3,12.1,43.9,23.3,16.3,17.5,17.8,1106.9,43.7,0,2445.1,698.7,2582.8,192.2,16.7,239.7,370.3,311.6,-674
"TTL_S",56.3,0.2,14.4,10.2,0,161.7,27.3,31.5,43.9,47,21.5,8.3,50.6,54.4,17.1,48.5,15.4,33.5,30.1,27,8.1,73.4,23.6,27.8,90.6,566,45.8,0.6,2.7,25.5,3,64.2,38.6,80.4,85.6,49.3,40.7,114.4,41.3,10.5,29.1,203.3,40.6,75.8,0,4510.6,865.6,376.9,50.4,12.7,133.5,225.6,267.5,-208.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",157.1,0.8,28,50.1,9.9,314.8,155.9,33.2,97.9,973.1,196.4,28.3,202.4,97.6,216,113.2,106.5,106.7,65,494.4,37,171.1,200.3,29.5,281.1,237.9,516.7,2.6,14.3,54.6,5.4,57.6,15.2,25.3,12.7,40.7,23.5,29.8,39.1,34.4,16.8,0,0,0,0,0,0,0,0,0,497.5,0,0,-5790.4
"TXS_INT_FNL",637.7,4.5,74.6,98.1,13.2,1074.2,92.7,175.4,229.1,93,421.2,60.3,394,326.8,197.2,333.9,91.8,183.3,153.6,509.3,91.8,380.5,578.5,230.5,1683.2,1796.9,2947,17.4,106.8,514.5,51.1,307,125.6,186.7,205,441.5,1068.9,508.7,343.9,306.2,226.4,370.1,212.8,121.9,0,25865.9,96.9,1063.1,3435.6,1104,0,629.1,13609.7,0
"TTL_INT_FNL",22278.5,75.5,2989.8,3384.1,252.4,53572.1,5905.5,7914.7,11214.4,15404.7,12979.9,3182.7,18154.2,10090.6,15015,20792.8,9026.1,12018.3,9185.1,31552.3,4016.8,17452.9,16192.6,5951.8,61192.6,53371.5,28608.7,392.2,1839.9,12097.3,1218.5,8061.9,5484.2,7512.3,8053.1,14267.6,20018.2,19033.6,11460.2,7215.7,6133.1,15705.1,4360.8,3933.1,0,295029.6,3947.6,93043.3,91640.8,14562.5,6122.9,7908.6,248887.9,-234576.8
"VALU",15772.7,96.5,4866.4,2746.3,981.7,15471.9,2966.2,3507,4406.7,2675.6,4248.2,1358.6,6890.4,5001.1,2542.6,10538.8,1911.3,3210.8,4246.1,8443.3,1963.8,10707.1,13343.9,5936.2,34176.6,76782.4,21134.7,262.6,735.6,9157.4,1481.6,6887.2,3915.4,5513.5,9388.4,20135.6,22793.7,27131.3,13539.8,25915.4,21129.7,20157.5,3383.4,4718.1,484.8,0,0,0,0,0,0,0,0,0
"OUTPUT",38051.1,172,7856.3,6130.3,1234.2,69043.9,8871.8,11421.7,15621.1,18080.3,17228.1,4541.3,25044.6,15091.8,17557.5,31331.6,10937.4,15229.2,13431.2,39995.5,5980.6,28160,29536.5,11888,95369.2,130153.9,49743.5,654.8,2575.6,21254.7,2700.1,14949.1,9399.5,13025.8,17441.5,34403.2,42811.9,46164.9,25000,33131.1,27262.8,35946.2,7755.6,8673.9,484.8,0,0,0,0,0,0,0,0,0
