"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",546.1,1,4.3,92.4,5.2,243,381.5,26.3,215.7,246.9,1309.2,44.7,258.2,144.3,39.1,205.2,1.5,59.7,98,66.8,12.5,121.4,93.1,12.4,643.4,60.2,17.7,1.1,0.5,4,11.2,92.5,83.6,42.6,0.1,95.8,173.6,92.7,36.5,78.9,31.8,224.5,9.5,126.1,0,2766.2,0,0,1.8,432.3,2,17.7,521.9,-1282.4
"TTL_C21",13.8,0.2,0,0,0.1,13.6,0.1,0,0.5,0.1,3.2,488.8,0.5,0.3,0,0.2,0,0.1,0,1.4,0.8,0.5,6.9,21.2,0.9,3.6,7,0.1,0,0,0,0.2,0,0,0,4.9,0.1,2.8,2.8,1.7,1,289.5,0,3.2,0,2091,0,71.6,0.3,87.9,2,20,64.9,-337
"TTL_C22",60.2,0.1,1.1,6.5,1.6,146.2,214.7,12.2,105.8,56.7,1015.4,81.1,1232.8,118.6,173.9,50.7,8.3,173.9,91.1,90.6,7.1,62.8,50.1,93.6,176.1,113.2,381.5,0.8,2,2.3,0.1,5.8,12.6,0.2,0.3,8.2,5.3,15.2,3.8,23.5,8.3,9.5,1.2,52.2,0,2395.2,0,0,34.9,193.8,0.1,0,590.3,-2601.1
"TTL_C23",5.3,0,1.3,1.1,1.9,33.9,0.9,0.2,0.4,1.2,12.5,19,10.7,537.1,13.7,22.6,2.7,36.4,7.8,2.8,0.5,36.4,421.8,8.1,3446.4,32.8,2,0.7,0,0.1,0,150.2,0.6,0.3,0,0.6,268.3,3.7,17.8,5.3,9.7,3.8,0.3,3,0,661,0,0,5.7,175.6,0.1,0,588.9,-269.8
"TTL_C24",0.4,0.1,1.3,5.2,2.2,11.4,1.4,0.7,33.7,0.2,7,0.7,65.9,62.6,4364.3,1636.8,17,1066.7,822.6,682.9,104.8,893.4,147.3,3.4,3385.5,6,3.1,9.4,0,3.4,0,10.9,2.8,0.4,1.6,0,8.4,22.8,29.2,3,0.1,0.3,0.7,4.5,0,2.8,0,0,1.9,407.9,0,0,925.2,-2959.7
"TTL_C25",16.6,0.3,1.4,11.3,3.4,73.5,51.1,4.5,25.7,76.3,75.1,8.2,48.6,185.7,158.9,315.3,4,137.4,105.2,948.8,36.6,119.8,850.4,56.1,1133.7,6.4,4.1,40.1,0.2,0.1,0,8.7,5.2,0.7,0.2,6.6,99.6,2.2,0.9,3.7,3.5,1.5,0.2,9.3,0,1340.1,0,0,311.4,202.9,0.2,0,348.1,-717.4
"TTL_C26",0.4,0,0.4,0.6,0.1,0.9,1.2,0.1,0.3,0.8,1.3,0.7,1.2,1.5,0.8,1.2,108.1,5.6,19.5,2,0.4,18.9,12.6,14.7,23.7,32.1,10.1,0.3,1.4,0.9,1.1,1.9,6.3,62.1,14.1,38.7,39.5,18.2,13.7,5.1,31.9,186.9,1.9,171.3,0,520.2,0,11.8,1501.5,48.4,2.7,14.6,350.1,-1894
"TTL_C27",5,0.2,4.2,1.3,0.6,3.1,2.5,0.3,0.5,0.7,2.7,1.2,3.4,8.9,2.1,26.1,14.5,485,68,60.7,2.1,85.6,564.5,68.6,150.6,40.8,11,12.5,0.3,2.5,0.5,30.4,1.1,7.9,1.5,8,27.4,0.9,24,29.8,5.4,4.5,0.6,11.3,0,1782,0,0.2,1560.7,180.9,1.2,12,436.9,-801.6
"TTL_C28",28,0.2,2,9.3,3.6,39.8,16.7,13.1,7.7,6.5,16.5,3.6,12.5,58.6,8.8,35.2,1.1,104.9,336.6,14.3,1.9,47.3,145.8,84.6,455.7,30.3,5.3,8.7,2,1.6,0.1,21,4.1,0.5,0.6,22.9,40.8,0.7,17,4.3,2.8,5.6,3.8,58.9,0,2394.2,0,0.1,4576.3,186.3,0.2,0,487.9,-4984.3
"TTL_C29",41.7,0,1.2,10,0.3,1,0.8,0.4,0.7,0.2,1.5,0.2,1.7,3.9,1.5,2.1,4.6,44,16,685.4,2.3,4.5,3.2,59.1,41.1,27.3,539.5,0.2,34.5,25.5,0.7,1.7,1.1,1.8,9.6,22.8,1,0.9,16,17.1,1.6,2.5,0.2,74.7,0,3577.2,0,0.1,2880.5,232.5,1.7,20.3,686.2,-1781.3
"TTL_C30",0.1,1.5,0,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0.2,2.8,96,62.8,0.9,0.1,0.7,5,38.4,23.5,271.8,0.2,0,0,0,0,7.1,0,0.2,0.1,0,44.2,0,1.5,0,133.8,0,322.5,0,0.2,1274.4,70.7,0,0,237.2,-1450.8
"TTL_C31T33",11.3,12.7,7.1,9.4,4.3,52.7,27.1,6.3,13.9,63.7,13.3,7.8,35.4,65.3,24.7,29.2,5.5,12.9,30.7,26.7,4.1,72.6,59.8,51.8,60.8,81.5,47.9,7,57.4,8.3,0.7,36.7,5.4,36.4,12.3,51.1,27.2,19.9,5.4,9.9,14.5,105.3,1.5,7.5,0,3333.7,0,0.3,911.4,85.7,13.7,194.6,961,-199.3
"TTL_D",42.4,1.3,36.6,106.8,9.4,301.2,387,49.8,205.1,436.8,194.8,19.5,307,850.5,1172.6,163.1,7.9,94.6,92.6,115.7,37.9,76.8,2238,1430.7,344.2,559.6,244.6,5.6,10.7,7,66.7,433.3,52.6,212.8,4.5,454.5,554,122.4,26.5,197.3,154.8,350.7,14.9,166.2,0,2560.8,0,0,3,0.3,0.2,0,9.7,-21.9
"TTL_E",108.8,0.9,0.3,21,5.9,178.3,66.7,14.8,32.4,42.9,25.5,7.2,33.4,34.3,48.7,29,1.8,13.5,19.9,12.3,8.4,37.1,21,29.4,263,211.2,140,15.6,2,3,17.2,306.1,10.4,93.8,42.6,114.9,176.7,68.8,24,98,449.6,340.9,19.7,188.3,0,618.7,0,190.9,5.5,0.8,0.1,0,0,-28.8
"TTL_F",38.5,1.3,3.1,3.9,2,16.1,6,0.1,3.3,1.4,0.6,1.1,0.5,8.8,16.8,10.7,2.2,4.4,0.8,4.8,4.1,15.4,61.1,222.6,13.4,77.6,49.9,1.6,0.8,1,2.3,39.3,0.5,29.6,0.8,24.5,598.1,18.9,13.3,28.3,79,43.3,0.8,15.2,0,49.7,0,0.4,28794.5,0.8,0.5,0,0,-40.6
"TTL_G",595.7,9.6,12.6,93.2,5.8,1340.5,1912.8,89.8,216.9,329.8,581.1,213.1,485.1,306.7,556.1,328.3,64.6,356.2,292.6,485.9,44.8,401,922.1,185.3,1525.3,269.1,2459.7,82.8,278.8,15.1,19,503.8,78.5,54.1,17.3,165.1,331.9,93.6,86.9,239.5,130.1,285.2,8.4,223.3,0,15078.3,0,144.1,3613,1075.3,35.4,253.2,4779.9,-4592
"TTL_H49",338.2,6.5,17.8,71.9,7.8,711.8,340.5,67.7,198.3,228.1,292.4,66.9,194,326.3,388.5,249.2,24.8,244.4,181.5,175.4,36,190.4,740.7,93.3,1448.4,484.7,1687.6,25.5,79.7,124.9,173.2,298.7,72.1,44.6,20.8,304.9,315.4,159.2,45.9,73,90.7,120.4,7,73.6,0,14956.2,0,186.8,1960.8,168.7,58.4,404.7,1297.9,-705
"TTL_H50",14.2,0.4,1.4,3.9,2.1,52.7,24,3.1,10.6,243.2,42.3,4.4,27,31.2,81,40.5,1.6,33.4,27.6,29.1,4.1,41.1,369.9,5.2,105.6,112.8,79.1,58.1,5.7,0.8,0.9,9.8,2.8,0.8,0.6,11.8,6.2,5.4,2,6.1,4.2,5.1,0.4,4.5,0,307,0,6,139.7,43.3,7.5,49,531.3,-578.6
"TTL_H51",4.7,0.1,0.2,1.1,0.3,10.3,11.3,1,2.5,9.6,7,3.3,5.5,3.8,10.9,6,0.7,6.1,4.7,7.5,0.7,5.7,15.4,1.6,21.6,24,10.9,0.5,158.8,0.3,15.2,4.1,1.1,0.9,2.6,16,2.6,18.7,3.6,5.9,3.8,2.5,0.2,6.9,0,577.9,0,0.6,39.8,26.5,27.4,211.8,1741.9,-330.8
"TTL_H52",18.8,2.1,0.9,4.2,0.5,51.6,38.2,4.9,9.5,20.5,31.3,4.9,16.5,16,37,15.9,1.7,15.1,11.5,16.4,2.3,15,36.2,6.6,76.7,8.2,310.7,24.7,102.8,23.2,7.5,15.3,2.7,1.7,0.9,8.5,10.4,2.9,19.9,11.3,3.4,13.4,0.6,5.8,0,601.4,0,2.4,84.2,29.4,0.8,5.2,379.4,-186.2
"TTL_H53",0.1,0,0.3,0.5,0.2,3.5,2.4,1.3,1.7,0.8,3.8,0.7,3.3,3.5,1.2,4,0.7,4,2.7,1.1,0.3,3.7,11.6,2.2,12.4,103.9,58.6,1.5,9,12.4,131.5,18.1,3.9,108.1,0.9,61.9,50.8,40,12.4,5.8,77.9,13.5,0.5,12.6,0,172.2,0,0,0.2,0.1,0.7,3.5,20.8,-10.9
"TTL_I",1.1,0.2,0.3,0.4,1.5,17.2,9.7,2.1,5.2,6.5,10.5,7.7,6.5,8.4,10.3,11.4,1.9,11.5,0.1,8.5,3.2,13.1,61.6,7,4.1,226.3,6.9,0.4,444.1,443.4,1.3,30,7.9,2.8,21,57.6,107.5,222.7,1764,359.5,221.3,142.9,3,66.6,0,4004.7,0,0,0.5,0.1,227.1,1987.9,0,-229.6
"TTL_J58T60",0.1,0,0.6,0,0.2,7.5,2.3,0.4,3.6,3.7,19.5,2.3,3.2,2.4,0.7,4.8,1.5,5.7,3.7,10.4,0.4,4.6,1.6,1.7,3.2,110.1,0.9,0.3,0.5,2.4,1.5,5.7,375.4,14.8,9.5,96.2,0.8,46.4,16.9,0.9,16.1,1.7,1.9,44.4,0,901.6,0,3.3,66.8,0.2,3.5,23,227.8,-172.3
"TTL_J61",1.1,0.5,1.5,2.3,1.1,18.2,12.4,3.9,5.3,3.1,9.8,2.4,8.9,11.4,6.4,14.4,1.2,8.5,10.4,9.1,1.6,12.8,59.1,17.9,76.8,204.7,125.3,14.7,52.4,14.6,4.4,93.9,23.9,533.5,11.9,384.6,768.9,228,34.6,64.5,368.4,142.6,6.6,75.6,0,668,0,0,0.5,1.3,5.1,36,613.4,-141.9
"TTL_J62_63",0,0,1.5,0.2,0.9,0.1,0.2,0,0,0.1,0.2,0.1,0.1,0.2,0.1,0.1,1.5,0.2,0.2,0.2,0,10.8,0.1,0.1,1.9,8,0.6,0,3,3.5,0,0.2,0.2,0.3,19.9,176.2,5.5,0.8,89.5,2,3.1,9.1,0,1.3,0,97.6,0,0,513,0.5,0.3,1.6,118.1,-102.2
"TTL_K",367.7,3.7,32.6,43.5,5.4,123.5,308.8,26.3,78.7,315,105.6,36.2,133,185.9,184.1,162.2,27.5,135.7,72.6,312.5,14,44.5,1038.4,179.6,763.7,2102.4,741.7,39.8,223.1,33.2,4.8,327,24.6,28.1,28.5,935.7,402.9,181.4,35.5,277.9,218,488.8,18.2,177,0,6032.1,0,0.3,38.9,2.5,13.7,98.7,1323,-1733.5
"TTL_L",0.6,3,11.9,42.9,10.7,178.3,166.9,23.4,63.7,68.7,82.2,20.5,63.6,96.2,33.5,92.3,9.1,90,95.5,33.3,17.8,144.2,603.1,109.8,137.9,803.2,2.3,0.3,3.7,288.6,9.2,293.9,189.8,16,55.3,376.9,1076.8,637.5,270.3,433,962.1,812.8,54.5,187.6,0,8010.9,0,0,18.6,0.5,35.7,284.8,174.6,-75.8
"TTL_M",2.3,0.2,17,57.7,8.8,72.7,22.1,5.3,15.8,31.7,91.5,24.1,27.4,29.6,13.7,34.5,9.8,38.5,40.4,76.4,14.4,48.7,101.6,35.9,98.6,371.4,18.5,1.9,39.5,11.6,0.3,66.3,51,1.7,30.6,364.9,384.2,827.6,79,108.4,234.8,348.6,12.9,119.5,0,1744.6,9.2,1.3,55.5,0.9,4.8,47.5,602.4,-468
"TTL_N",1.1,0.2,4.8,19.7,5.4,32,14.1,3.1,8.7,13.9,40.1,7.6,10.9,13.2,9.5,14.3,4.3,11.8,14.9,23.5,6.2,28.8,34.4,24.3,112.2,125.4,62.8,3.6,71.9,9.1,19.3,30.1,14.4,10.4,12.7,96.4,110.7,159.4,308.3,79.1,117.5,185.8,6.7,53.5,0,1179.3,0,0,299.2,9.1,7.3,48.7,3552.3,-494.2
"TTL_O",1.1,0,0.1,0.1,0.4,2.6,0.6,0.1,0.5,0.6,1.4,0.5,0.6,0.9,0.8,2,0.2,0.4,0.5,0.8,0.3,0.9,12.1,2,13.9,28,9.5,0.1,0.5,0.2,1.8,0.9,1.5,9.7,0.1,23.8,0.6,2,0.7,186.7,1.2,3.8,0.8,1.5,0,137,0,13422.7,3.1,0.2,0.9,0,0,-17.4
"TTL_P",0.5,0,1.1,0.2,0.3,8.6,1.8,0.2,2.8,6.7,5.4,10.8,2.9,4.2,3.3,2.7,3.8,7.2,4.8,19,1,3.2,5.9,1.4,3.7,57,0.1,0.3,1.7,2,2.6,4.8,1.5,15.1,41.4,115.4,3,15.6,4,243.8,24.1,6.4,1.6,20.3,0,1772.8,150.4,6376.1,2.5,0.1,40.4,113,0,-46.6
"TTL_Q",4.5,0,0.4,4.4,0.1,0.3,1.2,0.4,1.7,3.4,5.9,0.6,0,4.2,10.7,4.7,0.8,2.6,5,1.9,0,1.6,0,0,0,0.3,28.5,0,3.1,0,0.3,0,0,0.9,0,40.3,14.4,0,0,0.6,6.1,487.1,0.1,12.5,0,7629.5,137.6,21.5,0.1,0,10,66.9,0,-10.8
"TTL_R",0,0,0,0,0,2.2,0.6,0,0.1,0.6,1.8,0.8,1.2,0.7,0.1,0.6,0,0,0.2,1.1,0.1,0.8,0.5,0.1,0.2,10.3,2.4,0.3,0.8,0.4,0.4,5.9,33.1,0.4,0.6,0.6,0.3,12.2,6.9,0.2,15.3,0.8,52.1,0.3,0,96.4,0,2.4,84.2,0.1,21.7,166.6,117.2,-40.6
"TTL_S",22.6,0.6,0.4,1.6,0.3,128.5,17.8,9.4,31.5,8.2,23.5,24.9,15.8,14.1,82.8,64.5,5.4,61.6,65.6,16,3.1,11.9,35.9,10.3,110.8,10.3,99.9,14.8,3.9,1.3,0.4,84,15.1,5.3,1,16.6,17.9,43.8,6.3,13.4,10.7,30.5,0.5,56.2,0,2924.4,460.3,120.1,152.6,0.2,10.7,79.8,0,-15.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.6,0.2,0.5,3.1,0.2,9.6,21.4,0.8,4.8,111.4,21.3,4.9,16.5,8.1,11.9,6.6,4.4,9.8,9.1,13.8,1.4,8.5,119.3,5.2,28.3,7.3,91.3,2.3,9.8,0.8,0.7,9.3,1.9,2.8,0.9,4.9,7.9,2.4,2,5,3.9,0,0,0,0,0,0,0,0,0,35,0,0,-615.6
"TXS_INT_FNL",164.1,3.6,4.8,19.1,1.8,492.6,239.9,44.7,126.5,74.9,233.7,92.8,173.7,139.1,286.7,216.8,28.3,175.9,180.5,194.4,33.9,146.5,380.4,98.5,1025.5,151.6,292.1,32.5,63,12.7,10.5,318.5,42.2,71,11.2,125.4,227.1,91.2,78.6,104.5,91.9,228.3,6,110.4,0,14538.5,11.1,39.5,2713.1,185.8,0,131.3,492.5,0
"TTL_INT_FNL",5196.1,78.1,211.8,833.7,100.3,10787.8,11855.5,1045.5,2075.5,4580.2,4741.8,1316.2,3693.3,3845.3,8380.9,4106,381.6,3581.4,2898.2,4297.7,554.9,3711.6,12015.1,3033.9,16817.7,7172.6,10897.9,632,2244.6,1083.2,549.3,5015.2,1330.8,1440.7,397.5,4603.4,6565.8,3472.4,3348.9,3490,3682,5074.2,255.7,2451.8,0,151403.1,768.6,21022,52844,6872.1,627.1,4920.8,33428.3,-38656.5
"VALU",27121.6,659.8,1139.1,901,18.3,8628.4,13222.5,410.3,1405.7,888.9,3772.4,1554.7,1597.2,2440.1,3421.3,2020.8,1027.8,1373.6,1447.4,3025.7,591.5,2834.5,2898,1132.6,13455.4,29912,18273.6,1389.9,470.8,861.8,426.4,5314.6,553.5,3195,573.8,12161.6,10556.4,2516.7,3189.2,10373.3,5388.9,3417.6,346.8,2467.3,68.4,0,0,0,0,0,0,0,0,0
"OUTPUT",32317.7,737.8,1351,1734.7,118.5,19416.2,25077.9,1455.8,3481.2,5469.1,8514.3,2871,5290.5,6285.4,11802.1,6126.8,1409.4,4955.1,4345.6,7323.5,1146.4,6546.2,14913,4166.5,30273.1,37084.6,29171.5,2021.9,2715.4,1945,975.7,10329.9,1884.3,4635.6,971.3,16765,17122.2,5989.1,6538.1,13863.4,9070.9,8503.5,602.8,4931.2,68.4,0,0,0,0,0,0,0,0,0
