"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",56.6,11.8,5.5,11,39.1,95,41.1,96.3,86.1,46.2,127.5,3.1,117.4,141.9,137.1,61.7,161.6,34.7,30.2,31.4,22.5,19.9,587.1,85.9,43.6,10.2,18.4,1.1,1.8,32,2.5,220.8,3.3,51.5,8,387.6,27.1,30.9,22.6,303.2,110.6,30.7,43.5,23.1,0,525.3,0,0,2.6,0,0.2,0,5.7,-17.5
"TTL_E",31.9,21.9,1.6,1.8,3.9,55,3.8,2.9,11.5,1.5,58.4,0.4,72.8,39.3,23.4,26.8,9,2.6,3,4.6,5.3,2.3,15.3,129.2,21.7,148.4,6,1.1,2.8,14.7,1.9,60.2,0.4,1.7,0.8,37.7,3.7,3,3.8,96.4,24.5,4,3.5,1.2,0,204.7,0.1,3.2,21.5,0,0.1,0,0,-8.6
"TTL_F",1.3,0.4,38.2,0.7,6.6,1.1,0.2,0.6,0.3,0.2,0.6,0,0.4,0.6,0.6,1.2,18.4,0.6,0.5,1.1,0.5,1.4,148.3,11.1,387.9,24.8,1.1,0.2,2.8,5.9,0.3,5.5,2.6,24.5,46.1,24.5,80.6,8.5,25.1,260.1,53.8,2.2,6.6,0.1,0,18.8,0,0,7968.1,0,2,0,0,-45.7
"TTL_G",685.3,112.1,255.5,69.3,81.8,1894.3,180.3,244.4,312.2,609.5,778.5,35.9,682.1,250.7,324.1,233.6,2978.5,280.3,176.6,404.5,172.5,117.5,169.6,38.7,856.8,1458.3,129.9,49.1,164.4,50.5,29,376.7,23.1,328.9,32.5,235.3,365.9,94.9,131,196.5,87.8,186.9,45.3,8.7,0,3755.8,0.1,5.9,4963.7,10.4,147,127.5,6911.3,-8157.3
"TTL_H49",180,8.9,22.2,28.6,26.6,143.3,14.9,40.5,32.5,42.7,72.2,2.3,66,36.9,44.2,31.7,152.7,27.4,20.1,35.6,13.5,11.9,26.3,13.2,91.6,272,72.9,5.7,12.4,84.8,10.8,32,5.7,8.4,2.5,10.3,17.3,8.6,48.1,109.1,28.7,15.1,13,15,0,201.4,0,0.3,206.9,0.5,198.5,516,373.8,-1063.6
"TTL_H50",12.3,1.7,46.6,8.3,8.9,53.9,3.5,9.1,9.1,50.2,19.6,0.6,15,7.9,13.7,7.1,51.1,7.5,5.5,11.1,4.3,4.1,3.4,1.3,24.5,30,79.5,304.1,3.6,222.9,1.4,21.6,0.4,2.4,0.9,2.1,1.4,1.2,16.1,34.4,2.6,2.9,1.1,0.3,0,413.2,0,0.1,76.6,109.7,29.9,64.8,1026.5,-1488.1
"TTL_H51",34.8,2.1,84,6.6,4.5,28.6,3.9,11.4,8.3,11.6,18.1,0.6,16.8,9.4,11.8,8.6,43.3,7.4,5.4,9.7,3.5,3.3,6.5,2.3,20.2,58.2,154.2,9.3,91.7,436.5,62.3,7.1,1.4,2.6,6.9,127,24.6,52.1,114.4,309.8,46.1,18.1,3.3,3.6,0,435.4,0,0.1,80.2,155.6,110,294.8,1313.3,-2094.9
"TTL_H52",5.1,0.6,136.6,0.5,11.9,134.8,30.6,164.1,75,51.1,104.9,2.8,16.8,106.5,58.7,45.8,118.8,22.2,17.8,5.6,10.1,7.4,2,0.6,6.5,245.6,151.7,54.5,112.7,343.3,0.7,3.2,0.4,4,2.9,105,7.7,10.7,1.7,253.3,12,8,0.5,0.2,0,205,0,0,47.4,0.1,5.2,0.2,704.7,-864.9
"TTL_H53",0.5,0.1,0.3,0.1,0.8,1,0.2,0.2,0.5,0.1,0.4,0,0.6,0.2,0.5,0.3,0.6,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.6,10.7,2.4,0.1,0.3,2,19.4,0.3,0,0.3,0.2,9.9,0.9,1,0.3,1.6,0.5,0.7,0.2,0.1,0,6.9,0,0,0.7,0.5,3.1,4.4,363.5,-13.9
"TTL_I",26.3,2.4,0.5,1.1,6.5,2.9,0.7,1.9,3.2,0.3,2.8,0.2,3.1,1.9,4,3.2,5.3,1.5,1.9,1.6,0.9,0.8,0.6,0.6,10.3,173.5,11,12.8,29.8,12.3,0.4,211.7,1.6,7.6,13.6,261.7,8.6,5,21.8,152.6,23.9,13.4,10.9,0.8,0,1494.7,0.1,0,2.7,0,889.4,2645.7,0,-903.7
"TTL_J58T60",0.1,0,0.1,0,1.5,0.2,0,0.1,0.3,0,0.1,0,0.1,0.1,0.1,0.1,0.7,0.1,0.1,0.1,0.1,0,7,0,0.1,0.8,0,29.1,0.1,0,0,63.7,0.2,47.1,0.4,91,0.1,92.4,67.8,94.8,22.8,4.5,2.9,0,0,274.4,0.2,0,68.7,0,12.8,20.5,314.5,-407.7
"TTL_J61",14.5,2.4,8,1.2,8.9,22.7,4.4,6.4,18.4,1.5,18.9,3.3,12.4,9.6,35.6,12.6,70.9,6,7.2,3.9,6.8,6.9,21,20.6,36.8,207.1,44.2,4.3,12.8,33.2,5.3,75.5,55,1817.7,635.7,926.9,48.9,50,148.5,117.1,56.9,22.1,107.3,23.1,0,1907.8,0,0,4.6,0,19.1,45.3,425.2,-1030.4
"TTL_J62_63",0.3,0,6.3,0.1,2.9,2,0.2,0.8,1.4,3.1,3.7,0.1,1.1,0.9,1.4,1,63.2,1,0.9,1.5,0.3,0.4,2,0.3,1,0.6,17.7,0.2,5.4,2.4,0.3,4.9,13.9,513.7,248.6,28.1,7.1,1.3,1,116.1,3.5,0.7,0.1,0,0,0.7,0,0,1232.9,0,1.1,1.3,1006.2,-966.4
"TTL_K",1100.6,7.1,228.8,2.3,54.6,479.5,37.6,138.4,105,213.9,196.3,7.7,46.9,68.4,162.3,85,391.3,69.2,48.3,16.3,41.5,22.4,34.6,14.8,101.5,1043.2,11.6,79.1,15.7,14.2,5.1,57.2,181.2,622.1,311.5,5547.1,713,56.3,40.2,5,20.9,22.6,89.7,10.3,0,3080.8,0.4,0.1,21,3.1,54.5,137,1484.3,-1611.3
"TTL_L",5.7,1,3.4,0.2,3.9,9.7,3.8,7.5,8.4,0.9,9.1,0.2,5.6,6,4,7.8,14.9,2.4,4,2.5,5.4,2.6,0.5,0,79.5,135.3,20.4,12.7,8.8,27.2,0.9,12.9,0.9,10.2,4.3,92.8,285,12.3,16,382.4,47.2,10.2,14.1,11.8,0,2578,0.1,0,0.7,0,127.7,262,504.9,-621.7
"TTL_M",44.4,3.4,96.8,42.3,57.5,47.2,9,35.5,48,17.8,42.2,1.7,45.7,35.9,32.9,55.2,122.4,17.2,29.1,19,38.3,15,272.2,66.4,169.1,375.7,15.2,15.2,146.2,45.5,6.4,35.1,21.8,83.6,36.9,222.9,101.3,103.1,118.3,150.7,138,15.2,157.2,22.5,0,17.1,0.2,19.4,584,0.1,20.9,9.3,1914.5,-3072.4
"TTL_N",91.3,11.4,19.8,5.9,53.9,41.5,11.3,50.9,14.1,23.8,33.2,2.2,18.3,21.4,10.9,11.8,160.2,12.2,25.7,40.1,13.7,5.5,20.5,11.3,18,270.8,18.5,1.8,20.9,17.5,2.6,60.5,11.2,21.8,9.4,134.3,37.2,24.8,493.1,569.2,36.7,54.6,69,74.4,0,231.9,0.2,19.2,3.9,0.1,28.2,11.9,992.7,-1638.8
"TTL_O",0.3,0,0.8,0.1,0.3,0.9,0.2,0.9,0.6,0.3,0.8,0,0.3,0.6,1.1,0.7,1.3,0.3,0.4,0.3,0.2,1.3,0.6,0.1,0.7,2.3,0.8,0.3,0.8,1.7,0,0.3,0.1,1.1,0.5,1.3,0.9,0.4,0.6,7.4,3,0.3,0.4,0.1,0,13.3,0.8,8130.2,361.4,0,1.3,0,0,-37.8
"TTL_P",0.2,0.1,0.2,0.1,0.7,0.1,0,0.3,0.1,0,0.2,0,0.2,0.1,0.2,0.1,1.5,0.1,0.2,0.3,0.1,0.1,0.2,0.1,0.2,1,0.1,0,0.1,0.1,0,0.2,0.1,0.6,0.3,0.6,0.2,0.2,0.3,130.3,158,2.3,0.2,0,0,1647.1,4.8,1910.5,5.8,0,152,148,0,-171.3
"TTL_Q",0,0,0.1,0,0.4,0.1,0,0.1,0.1,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.1,0,0.1,0.2,0,0,0,0.1,0,253.1,0.1,0,0,123.9,0,2.6,0,0,0,1148.3,7.6,830.3,0.5,0,36.8,89,0,-39.5
"TTL_R",0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,5.8,0,0.2,0.1,0.2,0.1,0.1,0.1,23.2,8.1,0.3,420.1,0,0,1020.5,3.1,36.7,0.3,0,79.4,215.2,74.9,-158.5
"TTL_S",10.5,2.6,0.1,0,4.4,9.5,0.3,0.1,8.2,0.1,54.1,0.2,13.7,15.3,11,13.5,40.8,9,11.1,10.2,39.8,11.4,0.2,18.8,6.2,2.1,13.8,0.1,0.5,6.7,0.8,7.8,0.6,1.2,10.7,9.6,7.7,1.9,0.9,42.2,4.8,2.7,3.9,4.7,0,179.8,9.4,4.2,3.2,0,41.4,109.9,0,-52.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10502.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.7,4.5,13.5,2.2,2.2,8.5,5.4,5.2,10.2,6.5,37.1,2.5,18.8,9.6,25.6,11.9,210.3,19.8,12,28.2,9.2,7.2,10.6,2,31.6,62.8,8.8,2.7,13.3,2.9,1.2,5.5,0.8,10.7,1,2.4,0.8,4.3,1.6,11.2,5.6,0,0,0,0,0,0,0,0,0,128.5,0,0,-774.9
"TXS_INT_FNL",-9.9,-6.9,-9.2,-0.8,-0.3,-45.9,13,3.7,14,1.9,-12.5,1.1,24,-4.6,15.3,8.9,109.2,14.2,9.1,54.5,9.3,4.3,-9.7,0.6,9.4,10.1,-13.1,-3.7,-18.7,-0.8,-1.3,-5.5,1.1,6.9,1.3,6.4,1.3,2.8,1.1,5.5,3,3.8,6.7,0.7,0,-0.3,0.1,0.7,396.5,0.3,0,8.3,8,0
"TTL_INT_FNL",5474.2,821.7,3096,407.9,677.9,18092.4,1137.9,2474.9,2439.6,9104,6513.6,249.6,5332.8,2265.7,4307.5,2191.5,20066.5,2559.4,1614,3235.1,1464,1334.3,2503.3,613.3,6772.9,12724.2,1661.5,894.8,1817.8,1703.5,275.8,3359.9,437.5,4359.2,1466,8924.8,1828.2,962.3,1437.4,4640,1321.8,1468.9,1239.3,254.9,0,39780.1,27.8,10991.3,38213.4,-5554.4,2403.1,5754,65275.2,-68258.3
"VALU",6692.7,535.2,7733.5,553.4,584.6,2154.5,480.3,391.8,757.6,2155.7,1478.6,150.2,636.7,466.2,638.2,613.2,5927.2,463.1,673.6,488.8,252.9,818,1436.3,573.5,2368.3,10979.4,730.4,447.1,368.8,849.1,148.4,1826.5,374.6,1765.2,871.7,6765.6,2318,1706.2,869,3864.7,2675.1,974.6,489.1,453.6,10502.1,0,0,0,0,0,0,0,0,0
"OUTPUT",12166.9,1356.9,10829.4,961.2,1262.5,20246.9,1618.2,2866.7,3197.2,11259.6,7992.2,399.8,5969.5,2731.8,4945.1,2804.7,25993.7,3022.5,2287.7,3724,1716.9,2152.3,3939.6,1186.8,9141.1,23703.7,2391.9,1341.9,2186.6,2552.7,424.2,5186.5,812.1,6124.4,2337.7,15690.3,4146.2,2668.5,2306.4,8504.7,3996.9,2454.6,1730.8,709.1,10502.1,0,0,0,0,0,0,0,0,0
