"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3365.7,6.5,1621,587.4,133.3,3709.3,1252.6,139.5,1315.3,2974.5,10907.2,2117.1,6077.2,924,658.2,500.5,775.5,951.4,261.8,2587.6,43.9,1013.8,1318.2,158,732.8,743.5,1349.3,5.1,9.3,104.1,12.7,699.7,196.6,31,9.9,18.4,485.5,486.6,737.5,502.2,216.3,1104.1,206.1,224,0,22004.9,31.2,21,108.5,225.3,42.2,53.7,7477.3,-25850.9
"TTL_C21",166.8,0.4,10.9,5,2.7,251.3,14.7,4.9,15.9,25.8,81.9,1954.4,41.1,10.1,6.4,9.3,37.4,10,12.2,30.6,1.2,123.8,10.3,1.3,15.6,24.3,16.7,0.1,1.4,7.3,0.4,9.2,2.7,2.1,0.4,14.7,19,86.3,25.1,224.1,15.9,3162,8.7,12.2,0,11011.4,32.2,1043,38.1,155.9,26.5,52.7,1233.5,-3949.8
"TTL_C22",184.7,0.4,13.9,8.2,28.9,1752,342.1,13.1,369.7,47.5,357.7,64.9,598.7,109.2,60.3,239.3,1173.3,557.4,285.6,6248.5,98.4,863.8,23.4,59.3,1831.4,2525.8,517.7,4.9,88,141.5,24.6,378,4.5,4.8,0.6,18,28.9,15,75.2,135,15.1,300.6,41.6,66.8,0,8111.2,1,1.3,250.1,-235.7,2.3,6.5,5151,-11318.5
"TTL_C23",61.1,5.6,14.3,34.3,199.2,1040.5,20.8,2.8,16.4,38.2,155.9,11.3,113.7,2200.7,90.5,134.4,155.4,180.5,51.9,1738.5,10,111,37.7,22.5,8961.4,262.3,57.6,0.3,3.2,14.5,0.8,206.1,2.4,2.9,0.8,8.3,28.6,21.8,22.3,49.5,6.5,53.9,3.5,16,0,1979.6,1.8,0.7,87.5,198.9,1.3,2.4,2694,-2231
"TTL_C24",122.7,0.5,33,26.6,94.6,65.3,22.4,3.8,78.3,34.9,59.1,7.3,141.9,174.3,8117.2,6514.1,1194.8,4550.7,2733.3,9826.9,926.2,1028.7,113.1,37.2,4868.4,283.4,23.5,0.9,19.6,53.3,3.7,43.7,29.6,11.5,17.2,20.4,28,30.1,60.7,53.4,7.6,16.2,6.9,22.1,0,362.5,5.9,0.6,3476.8,-475.6,0.5,6.6,14795.2,-14276.1
"TTL_C25",248.6,0.3,240,171.2,317.1,766.5,72.1,14.4,24.4,242.5,126.7,6.4,222.2,102.9,1455.1,2265.1,1051.2,1102.6,1026.3,7091.3,180.5,425.8,57.8,147.2,5660.7,526.2,74.7,0.7,5.8,121.6,1.8,98,110,58,1.8,12,64.7,21.6,154.5,84.1,89,67.8,20.7,75.2,0,5284.7,13.1,1.6,2566.8,-337.7,2.5,3.4,6967.1,-13717.8
"TTL_C26",24.3,2.2,31.1,97.4,55.5,139.3,78,20.2,140,77,122.1,41.1,111,70.8,189.9,254.7,30192,1582.4,524.6,5240.9,100.1,1257,136.7,72.6,915.5,789.9,58.7,0.9,18.6,797.6,6.5,174.2,316.6,3545.9,244.2,48.9,258,294,323.7,336,196.8,168.5,39.4,36.9,0,14815.1,36.3,7.2,13144.5,702.4,32.2,83.4,57860.7,-60549.5
"TTL_C27",93.9,3.2,58.7,143.7,49.6,89.8,33.1,41.1,17.4,49.2,36.5,8,124.9,51.3,244.3,286.6,3385.7,3273.7,693.5,4400.4,100.8,351.2,670,18.4,2195.2,499.3,211.2,1.1,15,26.9,6.1,39.5,80.1,294.5,3.5,4.9,206.4,23.9,43.8,36.6,24.2,24.6,8.7,17.1,0,6548.4,9,1.4,4171,-2182.7,13.8,21.6,15471.3,-14903.9
"TTL_C28",109.8,3.5,222.6,171,216.6,637.8,230.2,17.4,108.5,159.4,87.2,20.5,127,114.6,303.2,284.2,1967.3,719.9,2912.5,4223.4,183.7,494,39.3,32.7,1761.3,858.5,1105.5,24.6,16.9,355,2.5,28.4,24.5,23.6,13.3,11.8,23.5,15.1,98,69.3,12,29.3,13.2,73.7,0,1219.5,12.5,2.6,22449.9,-2412,2.4,5,12315.9,-27615.8
"TTL_C29",92,1.6,40.8,129,59.6,351.1,137.6,17.3,37.7,36,90.9,36.4,77.1,80,142.8,168.4,447.3,429.2,459.4,26496.7,208.9,286.7,84.2,46,1137.5,1238.7,1986.6,2,34.8,69.3,14.8,99.3,96.6,172.9,9.7,6.1,224.9,111.2,207.6,95.4,42.7,48.8,25.3,91.7,0,37326.7,11.5,5.5,18231.5,653.7,21.1,54,80481.6,-31889.3
"TTL_C30",5.8,69.2,1.9,3.7,2.7,14.4,2.2,0.3,2.2,1.9,3.1,0.5,5,1.7,174.2,45.9,41,61.1,22.3,307.2,1794.1,138.4,2.6,0.6,54.7,34.5,151.9,10.5,79.8,2.4,14.1,7.2,3.1,2.2,0.2,0.5,1.9,32.8,2.5,140.8,0.7,1.3,0.6,3.3,0,930.8,0.3,0.1,4911,-262.6,0.1,0.7,3688.7,-4081.4
"TTL_C31T33",60.6,3.1,60.9,131.5,148.2,379.6,283.3,26.8,115.3,36,90.4,31.3,113.9,91.7,96.1,159,1138,246.3,217.8,902.4,60.6,811.3,48.3,26.8,645.9,332.5,110.3,2,9,36.7,4.8,242.8,137.8,80.8,11,173.8,155.2,342.1,222.5,211,177.5,961.4,159.5,52.7,0,9248.1,12.2,3.5,2589.9,-114.9,97.5,163,8828.6,-8393
"TTL_D",261.3,6.2,137.2,781.3,98.1,2590.2,736.9,130,482.3,43.5,482.3,120.2,882.1,1560.6,1277,842.2,695.4,540.6,289.6,1297.8,95.9,415.3,90,1140.5,142.3,2849,184.4,2,22.8,176.1,14,475.5,182.5,104.7,19,255.3,481.5,447.5,528.7,1314.2,780.5,595.7,126.1,171.1,0,4650.3,44.3,0.3,21,0.4,3.6,0,470.3,-153.7
"TTL_E",551.5,1.4,56.9,62.7,22.5,294.8,39.6,4,40.1,2.6,90.1,19.3,39.7,23.3,42,71.4,88.5,78.1,15.2,111,3.4,38.7,15.6,338.6,289.3,430.1,55.2,1.2,1.9,95.5,2.5,205.8,6.4,1.7,1.1,71.9,225.1,72.6,101.3,216.8,266.4,224.3,28.9,35.6,0,3115.9,245,0.5,72.8,0.5,0.5,0,2.3,-33
"TTL_F",11.4,2,38.2,174.9,269.1,262.6,33.9,10.2,60.5,13.3,53.6,30.6,35.9,36.5,42.6,62.3,40.3,35.1,21.9,160.4,10.7,38,137.7,195.2,8978.2,429.9,264.5,8.9,33.6,100.4,23.3,261.4,41.2,16.4,10.8,186.3,1189.7,148,90.5,451.4,272.2,359.4,62.8,65,0,193.1,81.9,850.3,144540.4,3.4,5.3,13.9,36.1,-114
"TTL_G",5402.7,187.3,1378.7,965.8,891.6,20642,3744.7,596.2,2968.1,9992.2,7272.2,2241.3,3636.9,1931.8,3867.9,2879.9,11643.9,3570.5,2818.9,19126.4,1191.5,2828.3,2975.7,337.5,9916.9,5014.3,7657.8,58.2,900.7,573.5,159.4,2390,357,782.8,66.8,379,1027.7,804.4,1239.3,1859.8,549.3,3028.7,257.8,442.7,0,106182.8,164.3,542.8,22522.7,3106.4,487.4,647.5,54717.2,-67720.4
"TTL_H49",684.9,29.4,214.9,159,137.1,2862.2,310.3,100.5,379.5,2100.8,1572.7,259,449.6,513.1,1372.3,607.1,1019.5,570.9,404.2,4433.9,193.8,368.5,482.8,48.3,2432.9,2573.1,1802.5,7.1,176.3,122.2,30.4,284.2,89.3,84.9,18.2,68.5,143.4,256.3,633.8,534.4,230.2,423.2,59.2,90.3,0,56439.2,51,38.4,7400.3,512.3,629.7,1007.7,18628,-6204.6
"TTL_H50",6.2,0.9,2.9,1.6,1.4,23.5,5.3,0.6,4.8,19.5,12.2,3.1,5.4,3.4,13.3,6.3,35.3,8.8,6.5,50.4,1.9,5.5,6.4,0.5,18.5,13.7,12.2,0.3,1.9,1.3,0.2,2.4,0.7,2.2,0.2,0.6,1.3,1.3,2,2.1,0.8,3.5,0.4,0.7,0,3152.1,0.2,4,357,1167.8,150.6,178,481.4,-3859.5
"TTL_H51",35.9,2,65.6,14.6,11.3,135.5,37.3,4.5,30.9,103,76.3,32.8,45.7,23,60.3,41.7,231.4,52.1,43,275.5,26.5,34,29,3.3,134.8,85.1,84,0.6,11.7,9.2,1.9,15.7,27.4,14.3,1.9,58.4,19.9,48.1,59.6,127.2,16.4,24.2,4.1,4.8,0,6767.6,8.5,3,294,934.8,401.7,638.7,376.2,-3266.8
"TTL_H52",75.6,8,34.7,16.4,14.3,738.1,68.2,12.1,88.3,206,192.7,204.6,105.6,135.3,157.5,106.9,160.6,131.5,116.5,634.8,27.7,179,55.2,5.8,194.5,1819.9,1464.2,272.6,1361.6,325.8,58.4,56.3,36.3,9.4,18.2,179.6,15.4,64.3,104,104.7,62.3,33.9,5.6,8.4,0,4790,27.3,4.1,568.4,55.3,15.5,6.9,1702.2,-1606.9
"TTL_H53",0.4,0,4.6,11.7,0.2,63,10.5,3.7,6.6,3.6,21.3,16.2,6.9,12.2,18.7,22,12.6,9.4,34.4,90.1,4.2,8.2,0.5,2.2,21.6,132.1,24,0.1,0.8,18,34.1,21.9,15.8,263.3,1.3,265.7,266,81.9,63.8,67,46,25.7,8.1,12.8,0,953.2,4.6,0,1.6,0.1,12.6,16,0.6,-26.7
"TTL_I",9.5,4.3,58.7,18.7,14.7,105.6,24.3,35.9,24.8,18.3,59.9,51.2,45.7,17.2,63.7,96.3,132.8,37.6,96.3,185.3,10.1,53.9,4.5,20.5,325.1,370,586.3,32.6,115.7,248.9,46.1,37.5,115.7,222.4,28.2,154.7,81.2,248.4,326.1,820.1,151.1,193.3,42.1,67.5,0,30375.3,196.5,2.6,187.6,2.4,2707.4,4889.3,30.2,-2773
"TTL_J58T60",21.4,0.3,23,2.3,3,331.3,16.6,1.4,23.8,16,47.4,100.1,9,10.7,32.2,21.4,36.5,13.8,82.6,123.3,1.5,17.4,6.4,7.8,143.7,531.2,37.1,0.6,11.4,28,5,65.8,555.7,10.5,3.8,95.8,292,185.8,82.4,864.1,144.6,104.5,24.3,9.1,0,6430.1,250.3,37.1,492.4,9.4,44.9,63.9,412.5,-868.4
"TTL_J61",39.3,3.3,40.2,27.1,35.9,501.4,115,22.2,67.2,59.3,100.4,55.1,59.8,71.7,174.1,151.6,681.9,120,144.5,627.6,56,156.9,49,17.4,1613.7,992.3,347.1,6.7,141.3,117.5,16.7,144.5,127.7,971,33.5,640.5,706.4,473,457.6,1230.7,300.8,317.2,45.7,136.5,0,18888.9,33.5,2.8,116.5,10.3,199,283.6,198.2,-643.9
"TTL_J62_63",2.5,0.1,20.5,14.2,1,36.3,5.7,1.1,4.9,4.4,10.9,1.9,4.2,3.9,17.4,7.8,42,7.9,22.8,62.3,1.7,6.5,2.2,6.9,29.2,58,28,0.1,3.3,5.7,0.8,16.6,15.2,72,12.5,265.7,38.9,18.3,6.2,147.7,40.4,55.5,7.8,6.5,0,90.3,16,12.5,1582.4,2.2,5.7,3.9,16.1,-190.3
"TTL_K",362.3,17.4,73.7,201.5,92.2,768.2,238.8,13.2,110.2,153.2,318,102.4,140.7,111.1,234.1,288.2,700.9,152.7,221.9,907.5,103.2,115.9,177.6,87.9,1949.6,2753.9,433.1,11.1,59.6,96.2,11.4,388,73.2,950,67.7,6442.2,2947.9,2152.7,440.5,1541.5,169.4,260.2,157,42.2,0,52016.9,504,371.9,438.8,11.4,171.7,208.5,3590.4,-12375.7
"TTL_L",3.2,1.7,143.2,21.9,33,898.1,255.7,18.9,144.3,11.1,117.3,93.6,157.3,139.6,127.6,200.5,333.6,155.7,147.7,475,28.7,665.1,15.1,13.4,635.8,3760,512.3,33.1,75.8,656.8,38.4,385.1,751.8,1441.2,187.3,1979.1,3788.8,1260.4,920.6,1502.9,400.8,708.3,283.2,765.7,0,129932.4,756.3,9.6,0.9,0.1,574.6,900.2,12,-744.5
"TTL_M",36.2,12.2,1753.5,466.3,617.7,2030.3,171.3,34.9,179.9,989.5,783.6,186,162.1,210.9,486.7,230.3,626.5,255.6,464.7,1408.9,38.2,197.2,242.2,60.8,2050.2,5893.3,534.6,13.9,85.2,256.3,53.7,737.5,797.8,751.2,94.3,6084,1510.7,957.3,1748.6,3621.2,531,928.9,255.4,171.1,0,4378.1,414.7,1668,229.1,2,79,128.2,140,-2791.2
"TTL_N",73.1,43.1,327.1,859.1,649.6,3710.3,805.5,55.5,586.6,286.7,1144.2,1138.8,1177.7,1092.5,625,899.2,1332.4,922.3,504.5,3937.9,293.9,405.7,208.5,113,1979.6,9725.2,1814.9,199.1,591.1,1134.6,245.3,1920.4,1538.3,901,487.2,6964.3,698.3,1995,1748.7,1618.7,784.6,1243.6,1004.9,264.9,0,3719.7,271.8,10.6,923.4,3.8,149.1,201.3,137.9,-907.4
"TTL_O",8,0.2,3.4,2.3,2.1,32,7.3,2,5.2,16.8,11.8,3.4,6,3.6,10.5,5.6,25.5,7.2,5.4,35.2,2,5.8,14.8,0.9,20.4,20.6,81.5,0.7,3.7,2.1,0.4,3.6,1.1,1.8,0.2,64.5,2.8,2.7,3.2,6.2,1.9,4.7,0.7,0.9,0,564,536.2,73275.5,31.9,4.4,88.4,0,0,-734.3
"TTL_P",1.3,0,0.6,0.4,0.6,7.8,1.7,0.2,4,2.2,2.1,0.8,4.2,0.9,0.7,0.8,3.8,7.3,4.1,10.1,0.6,1.5,4.8,0.1,4.1,7.6,29.8,0,0.7,0.3,0.2,1.3,0.4,0.4,0.1,16,1.5,6.8,1.6,161.4,72.3,11,1.5,0.8,0,10372.6,3155.8,44190.1,37.2,0.8,699.3,308.5,5.5,-771.2
"TTL_Q",3.9,0.1,1.5,1.1,1.4,13.1,5,0.3,2.5,6.9,5.8,1.8,3.1,1.1,1.5,1.6,15.5,3.5,1.9,11.7,0.5,9.7,2.7,0.4,14.6,5,6.5,0.1,1,0.6,0.2,2.5,0.7,0.9,0.1,1,2.1,1.6,1.7,2.6,1.1,230.1,0.6,0.6,0,10569.6,2706,31696.5,143.9,2.3,142.3,206.2,9.6,-321.9
"TTL_R",2.9,0.1,1.6,2.2,11.1,15,3.1,0.3,2.4,3.7,4.9,1.7,2.5,1.6,1.2,1.9,7.3,2.4,3.6,12.2,0.5,2.2,1.4,0.4,18.9,23.5,6.4,0.3,4.6,1.5,1.1,103.9,100.9,2.5,1,5.2,2.5,4.8,3.6,60.7,18.7,6.4,94.6,24.1,0,5211.9,2153.7,580.2,60.9,1.2,328.2,480.3,61.5,-475.9
"TTL_S",1.8,0,0.8,1.3,2.5,35.6,4.8,1.2,10.5,2.4,27.5,1.9,9.1,11.5,3.1,13.1,12.7,13.5,5.5,10,0.8,4.3,6.1,0.6,23.3,23.3,12.9,0,3.1,7.5,1.1,23.1,6.1,13.6,7.2,42.7,29.4,20.1,80.3,198.1,28.4,157.9,12.6,18.2,0,10767.7,4123.2,20.8,66.5,1,184.5,266.8,1.7,-273.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6099.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",88.3,14.8,88.3,53.7,53.9,109.9,199.4,11.1,84.6,1369.4,389.1,88.4,87.7,43.9,122.9,81.8,520.9,143.4,93.8,1302.4,28.4,111,218,12.2,326.9,208.7,620.8,3.8,76.7,26.8,12.5,51.7,13.7,31,2.5,12.5,31.8,36.1,51.3,72.3,17.8,0,0,0,0,0,0,0,0,0,474.9,0,0,-7389.1
"TXS_INT_FNL",150.6,24.4,139.1,-12.6,95.7,-51.5,192.5,-6.3,149.8,122.9,473.2,181.4,90.6,-141.6,-57.3,3.6,408,80.3,72.8,1140.1,23.2,122.7,352.4,-160.9,828.9,392.7,1132.6,13.9,178,58.1,28.8,137.1,79.4,147.2,13.7,593,287.9,115.7,151.1,390.7,-17.3,263.3,38,32.9,0,27895.6,374.9,744.7,2368.7,367.7,0,1056.6,8056.5,0
"TTL_INT_FNL",22326.2,865,11022.4,6866.6,6340.9,93263.5,16023.5,3064.1,13341.2,68698.2,37624.9,11798.9,16015.9,13542.2,31587.7,18284.5,61441,21134.5,15133.7,109303.5,5934.6,15065,13803.1,3142.7,67553.9,52563.5,39490.1,813.3,6338.2,6198.6,1230.7,14027.2,6050.9,11116.2,1424,25981.5,16102.9,11632.4,12376.8,21617.9,6385.8,16142.7,3187.7,3578.8,0,819130.5,16572.8,155362.5,269703.6,6793.3,8411.4,13196.9,379238.3,-394401.4
"VALU",38987.5,1014.3,70618,12492.3,7211.1,57674.7,9300.9,1903.9,4947.8,6004,17762.4,4321.1,5671.6,5362.8,13816,7106.4,13822.9,6003,8792.7,31265.5,2500.1,6718.5,15103,4646.4,92827.3,218645,68346.4,1110.4,1983.9,9034.8,1464.7,26994.1,4966,20169.9,1232.2,45596.8,139627.2,31336.9,50185.1,52588.9,51991.2,29291.2,5776.2,12445.1,6099.9,0,0,0,0,0,0,0,0,0
"OUTPUT",61313.8,1879.3,81640.4,19358.9,13552,150938.2,25324.4,4968,18289.1,74702.1,55387.3,16120.1,21687.5,18905,45403.8,25391,75263.9,27137.5,23926.4,140569,8434.7,21783.5,28906.1,7789.2,160381.2,271208.5,107836.6,1923.7,8322.2,15233.4,2695.4,41021.3,11016.9,31286,2656.1,71578.3,155730.1,42969.4,62562,74206.8,58377,45524.5,8973.5,16048.1,6099.9,0,0,0,0,0,0,0,0,0
