"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",61.1,0.1,0.8,9.2,14.2,252.8,5.3,30.3,7.3,7.6,84.8,25.4,23.9,892.4,59,96.7,51,89.1,44,43.5,26.5,131.4,16.1,13.3,5246.2,65.3,10.2,1.7,2.8,2.6,0.4,38.9,14,3.8,9.1,35.2,434.1,78.7,108.9,49.6,27.3,80.6,20,24.7,0,820.6,0.1,7.2,176.7,47,4.8,0.6,1293.1,-2946.3
"TTL_C24",5.4,0,0.1,0,0.1,2.1,13.5,5.8,6.6,0.4,57.8,0.1,82.8,79.8,1899.4,4070.3,71.6,244.5,1272.1,538.8,168.6,163.3,0.2,7.2,2118.1,129.5,0.4,0.1,0.2,0.1,0,0.1,0.3,0.2,0.3,0.1,118.6,30.3,0.5,4.4,33.4,0.7,0.1,12.8,0,39.4,0,0.1,15,76,1,0,5689.1,-4749.8
"TTL_C25",77.8,1.1,7.5,8.5,20.7,861.6,17.1,125.7,39.8,24.4,352.8,18.6,97.6,36,61.4,4150.8,176.8,40.7,2611.5,795.3,862.1,2423.3,81.2,106.7,5990.4,639.7,64.3,15,37.6,28.9,3.3,36.2,25.9,16.1,49.2,25.9,155.9,582.8,73.5,582.6,107.3,80.6,18.1,36.5,0,1808.5,0.3,80.9,2021,125.2,7.6,2.3,6802.2,-6423.6
"TTL_C26",98.1,6.6,7,6.2,19.3,264.9,18.5,16.8,39,25.5,171.1,19.2,31.9,28,41.5,170.3,8874.3,202.9,1811.2,294.2,398.1,359.9,57.1,33.9,1018.2,1078.8,68.8,60.2,52.1,61.9,13.2,100.1,134.6,1045.8,1255.4,199,109.8,795.9,349,167.1,95.8,1043.4,87.7,62.6,0,5707,1.3,2173.3,7628.5,408,41.6,41,17909.9,-14330.4
"TTL_C27",69,0.8,12,8,19,208.4,13.8,13.7,29.9,26.6,116.8,14.2,27.7,23.3,28.1,256.3,246.8,802.2,598.2,181.9,375.1,309.1,34.7,38.2,1696.7,667.4,51.2,35.3,25.8,37.8,7.3,46.6,44.9,497.6,77.2,66.4,69,354.1,158.1,128.7,52.3,100.4,36.1,31.2,0,2161.5,1,84.6,792.5,75,23.8,10,4225.9,-5788.9
"TTL_C28",230.8,7.4,31.9,9.1,22.1,262.7,19,29.7,71.8,54.9,235,27.7,63.2,51.6,177.6,428.7,276.7,148.4,7739.5,799.2,736.9,916,92.1,60.4,1784.9,1343.7,73.7,78.3,237.5,64.4,8.6,64,47,72.5,106.4,45.3,56,564.1,160.6,213.2,26.9,70.3,20.6,24,0,832.6,0.5,40.2,10142.3,231.4,7.5,3.4,24564.3,-13249.9
"TTL_C29",28,0.5,2.9,0.8,1.6,56.9,3.9,4.8,13.2,8.5,38.2,4.7,15.8,9.7,14.1,39.3,100.4,16.8,147.2,6986.9,43.4,34.1,7.3,17.2,158.3,1871.2,31.1,8.3,16.5,14,2.1,15.8,31.8,11.2,41.5,21.9,16.7,94,42.5,28.2,7.3,19.1,4.3,5.3,0,7321.2,0.2,31.1,7701.2,129.2,34,28.5,10999.8,-15815.3
"TTL_C30",1,0,0.1,0.1,0.1,3.4,0.1,0.2,0.4,0.8,2.6,0.2,0.9,0.4,0.7,24.4,2.4,0.4,6.2,229.1,758.3,44,1.6,0.3,20.8,20.9,49.6,0.8,1.7,1.9,0.1,0.3,0.8,0.3,0.8,0.5,0.5,3.3,1.3,41.9,0.2,0.5,0.1,6.8,0,2516.1,0,8.7,3777.7,48.2,0.3,0,4482.4,-3061.6
"TTL_C31T33",776.4,23.4,107.9,19.6,59.6,634.4,47.5,51.1,178.7,171.9,620.6,85.8,126.3,147.5,604.7,296.4,179.1,77,377.8,157.4,693.1,410.9,255.8,227,1577.7,1131.5,185.8,314.7,1020,268.4,12.5,254.5,40.8,79.2,205,90.1,249.9,585.8,593.2,752.6,87.9,511.3,32.9,72.5,0,4671.2,0.5,2054.5,1730.7,23.5,172.1,66.8,6666.5,-5043.7
"TTL_D",539.3,9.7,712.9,18.6,19.8,595.7,21.5,15.3,119.1,275.8,1003.9,24,161.7,110.6,363.6,186.3,46.8,62.3,130.7,58.8,25.9,96.1,2342.5,203.1,1043.3,1878.2,229.4,11.6,14,271.1,23.7,448.8,54.8,124.5,173.5,187.1,637.8,383.9,189.6,532.9,286,483.9,439.9,258.4,0,5057.5,0,66.8,1639.2,1,7.6,0.3,804.8,-891.6
"TTL_E",291.5,2,28.9,32.6,31.6,266.3,22.1,10.7,288.1,40.8,505.7,31.9,104.3,163.4,532,45.3,47.9,29.7,37.3,19.2,14.1,42.7,111.7,1951.6,601.3,337.4,31.1,9.5,8.1,31.8,9.9,111.4,26.7,18.8,45.2,83.4,111.1,238,74,732.8,63.7,238.4,75.5,45.5,0,2342.4,0.1,2513.7,150.2,13,3.1,3.6,1314.8,-138.6
"TTL_F",521.8,7.3,139.7,17.3,23.5,176.2,16.1,16.7,42,52.2,258.6,32.1,36.2,84.8,70.4,143.7,115.2,31.5,129.9,52.2,79.6,117.5,1543.7,151.8,36837.1,836.8,181.7,32.2,110.4,1162.2,11.9,178.9,68.5,626.6,146.8,130.3,14643.7,1822.7,268.2,3943.6,938.1,994.1,196.2,84.4,0,484.2,0.4,920.3,62333.8,14.3,34.2,9.8,777.4,-872.6
"TTL_G",4350.4,45.9,127.3,61.4,92.8,15164,1092.9,635.4,1692.9,2678.1,7554.2,688.2,1346,922.8,1002.9,2299.4,8676.4,893.2,4166.4,3314.5,1033.7,2303.4,788.4,1353.1,9290.3,12935.1,1724.6,364.8,742.7,609.1,141.2,3019.1,1278.1,1010.5,2044.2,990.8,1215.5,3825.1,2850.5,2043.5,558.3,3213.5,684.2,522,0,44283,217.7,3169.8,12967.5,1441.9,797.4,470.1,79461.6,-45793.3
"TTL_H49",507.1,6.3,23.3,23.7,28.4,1270.2,68.6,70.9,170,884.1,839.4,52.3,132.7,166.8,185.5,303.1,554.4,120.8,404.2,318.6,90,190.3,249,466.8,1234.6,1973.7,8475.4,163.5,199.7,1112,48.6,213.8,150.3,90,147.7,147.5,154.1,486.9,609.2,323.5,93.5,448.1,74.5,84.3,0,6970.8,7.3,1328.6,1027.6,1109.4,1169.1,894.7,14375.6,-12786.2
"TTL_H50",46,0.6,23.2,5.2,7.9,142.6,6.7,8.5,18,84.3,92.8,5.2,14.2,17.2,19.3,35,75.5,9.4,46.5,37.3,12,24.8,24.5,11.7,132.3,1069,402.2,2732,27.6,306.8,5.6,24.9,18.3,8.2,17.9,10.6,14.9,37.7,77.5,17.4,8.5,30.4,6.2,5.9,0,681.4,0.8,52.1,119.5,556.1,278.1,275.2,6450.2,-2953.6
"TTL_H51",57,1.1,6.3,2.1,3.3,160,9.8,10.4,26.3,65.2,91.1,13.3,24.3,22.9,32.3,59.2,72.7,15.6,73,51,25.1,78.1,46.3,18.5,178.2,254.9,55.5,21.2,540.4,109.5,16.6,46.4,21.9,22.5,35.4,55.2,33.5,219.7,547.6,92.1,69.7,123.5,17,17.2,0,1676.8,0.7,35.8,103.4,375,745.5,930.2,10470.7,-2776.1
"TTL_H52",221,13.7,13.6,71.5,117.2,506.8,27.9,27.7,61.9,629.6,535.4,20.2,47,63.8,67.1,109,180.5,38.7,139.7,102.1,43.4,76.6,138.1,100.6,534.7,2863.3,1976.1,901.8,1606.5,3920.6,58.7,99.4,55.7,54.5,132.2,100.3,106.1,404.4,251.6,162.3,39.7,150.2,34.7,32.8,0,2123.9,2.5,2684.5,576.5,337.2,64.9,235,13886.8,-6702.1
"TTL_H53",63.7,3.9,1.6,0.9,1.3,74.4,4.6,5.7,21.5,22.3,46.1,12.7,11.7,13.6,13.2,37.3,30.4,8,44.8,19.4,7.6,35,42.3,25.3,172.4,998.9,289.3,18.2,12.8,77.5,2757,74,116.6,116.5,107.4,236.7,306.7,8548.4,132.3,674.8,183,529.3,97,70.2,0,778.9,0.3,38,47.2,67.4,22.8,42,4472,-13789.8
"TTL_I",20.1,0,11.7,0.1,0.2,128.4,11.8,5.3,21.4,10.2,66.7,12.9,17.7,14.8,43.6,38.6,69.8,41.5,59.8,18.4,22.5,40.6,35.2,14,133.6,1019.6,111.5,37,552.8,112.3,20.7,107.4,137.5,39.3,199.1,368.7,46,668.6,1022.3,285.3,84.2,906.9,284.5,71.2,0,22121,123.2,242.1,54.8,3.4,5832.1,6310.6,331.3,-5935.2
"TTL_J58T60",30.4,1,9.8,2.2,6.3,159.6,14.3,9,49.4,8.2,102,31.3,32.1,13.9,37.5,52,583.3,30.2,76.1,36.1,23.4,80.3,56.7,31.4,215.6,1820.9,130,50.9,32.6,73.6,27.2,154.7,2565.4,127.7,670.9,421,184.8,4507.5,1191.7,514.3,298.1,391.5,192.6,68,0,4062.6,1576.6,1314.5,2117.3,58.9,68.4,34,12791.5,-14113.9
"TTL_J61",98,5.4,5.9,1.1,3,75,11.5,8.3,41.6,13.1,58.5,17,26.6,15.9,12.4,50.2,108.1,15.1,82.8,21.3,13.5,64,64.8,43.7,371.1,1179.6,103.2,40,32.1,160.4,26,119.1,124.5,1734.4,328,861.4,547.2,1481.4,292.6,405.6,185.2,686.2,312.4,160.4,0,6503.6,1.1,8.5,417.8,12.6,329.2,270.8,4190.8,-4060.7
"TTL_J62_63",140.5,3.4,25.6,3.8,8.3,352.6,25.4,20.1,97.1,48.7,561.4,60.1,70.7,45.9,91.7,142.7,962.9,118.8,169.7,63.3,61.5,130.7,158.6,83.9,717.9,3501,283.4,218.2,164.7,275.1,62.6,294,929,641.3,9530.7,1529.8,496,3570.8,1492.3,1746.2,511.3,605.4,236.5,224.4,0,2253.7,5.5,496.9,15450,70.7,16.7,35.5,20051.2,-11331.4
"TTL_K",539.3,12.3,154.1,9.1,16.5,929.6,68.3,42.3,205.3,413.8,824.9,137.5,164.9,106.5,138.5,326.4,980.4,224.8,452,175.1,121.6,278,309.4,264.1,1249,5071,699.1,215,249,556.2,155.7,463.5,527.4,262.7,1341,23769.8,22121.1,3438.4,1760.5,2297.2,406,1421.4,325.8,542.5,0,25059.3,0.1,396.4,1836.2,47.1,288.4,334.8,10456,-12483
"TTL_L",576,3.3,29.9,3.6,8.4,357.3,73.3,60.1,126,50.4,191.4,52.4,101.2,81.8,51.8,302.9,129.1,86.1,266.8,80.3,78.7,257.3,149.8,136,1180.8,7712.1,327.1,44.9,100.3,1144.1,71.2,1560.8,179.5,226.4,729.2,1122.6,2099.6,2344.7,890.9,573.6,448.6,1563.2,172.3,440.8,0,75447,0.2,5836.4,3899.7,2.6,1022.9,918,353.5,-1242.8
"TTL_M",1002.2,12.1,368.2,43.6,99.4,2145.7,185.2,123.9,787.8,433.4,3370.3,634.9,492.9,257.6,317.1,838.8,2096.2,1229.9,1970.3,452.9,225.6,822,634.9,391,4829.2,21636,1674.6,502.7,475.8,1584.7,1307.8,1132.8,1899.4,945.4,7389.6,8685.3,3337.5,24812.5,8530.4,5973.1,1603.1,1710.1,847.4,1145.8,0,3888.4,4.6,1205.8,18358.8,172.1,126.9,93.5,38188.6,-39736.6
"TTL_N",691,14.1,191.5,11.1,33.9,1889.9,153.4,113.2,431.1,117,1069.8,377.1,427.2,331.5,344.9,1094.9,8814.7,332.7,1320.7,671.5,293.2,1849.6,903.5,601.4,3264,13081.2,2555.6,874.9,845.6,2340.8,356.6,1310.4,6248.2,498.6,4580.5,2758.4,1865,8443.5,10944.6,5511.6,2861,2600.3,1070.3,623.5,0,10330.7,18.8,734.4,1490.8,137,269.3,224.3,30415.9,-40857.5
"TTL_O",153.4,3.8,7.5,4.6,6.8,123.6,15.1,9.8,157.4,29.2,102.3,16.4,44.2,27.5,237.5,53.3,33.8,33.8,55.4,24.8,16.8,50.9,178.6,1018.8,439.8,617.8,93.8,62.5,66.9,223.6,14.5,126.6,57.1,54.9,352.5,204.4,244.3,503.1,176.3,631.4,114.2,258.5,65.9,48.9,0,1756.7,19.5,73515.9,1524.8,4.2,62.1,40.1,1046.7,-560.8
"TTL_P",15.9,0.2,7.3,1.2,3.4,55.6,6,2.9,13.4,6.2,44.8,13.7,11.9,9.3,11.8,32,30.8,14.7,66.8,14.8,10.6,45.2,39.2,18.9,128.3,384.5,49.8,19,28.3,62.8,13,74.3,49.9,34.4,147.4,305.3,56.4,796.8,179,722.6,124,469.2,153.3,31.1,0,2841.4,201.4,35467.3,2848.9,2,793.7,420,1533.9,-1252.4
"TTL_Q",13,0.9,2.7,1,2.8,28.1,4.8,4.1,8,6.8,21.6,8.2,8.8,7.2,6.9,21,37.5,6.1,22.5,9.9,4.9,24,13.5,8.8,59,233.6,37.4,16.2,24.8,59.1,5.9,29.4,26.5,13.5,140.9,61.6,25.4,198,103.7,678.1,47.2,1873.4,13.2,18.2,0,8697.7,314.1,80226.4,781.7,1.3,285.8,368.7,545.1,-532.9
"TTL_R",15.9,0.1,4.8,0.2,0.5,62.1,5.9,4.2,12.7,5.9,32.5,6.6,8.8,6.4,23.7,14.2,88.4,14.9,22.4,10.9,11.7,20.6,14.9,13.9,59.4,396.2,37.4,17.2,48.6,27.7,6.2,128.5,408.3,20.8,175.6,111.4,44.8,357.1,512.8,233.8,114.8,103.3,1628.1,60.2,0,7687.6,987.8,1801.9,565.9,15.4,602.6,628.6,1406.8,-1756.3
"TTL_S",69,1.7,4.8,1.6,3.5,84.1,9.2,5.9,18.1,11.5,65.2,9.2,15.1,13.7,21,24.4,23.9,10.1,23.4,20.6,19.5,41.5,15.9,45.1,106.7,353.1,52.1,25.5,14,41.2,6.8,232.7,52.6,18.8,335.8,161.7,178.1,330.4,180.5,180.9,53.6,728.6,103.6,242.4,0,5273.3,3239.4,1259.4,336,2.1,338,344,294.5,-530
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",164.1,6.2,17.6,6,11.3,471.4,44.2,19,87.8,1541.4,751.9,20.6,76.2,41.7,88.6,90.4,222.9,55.2,142.8,349.6,48.3,106.8,158.4,24.2,406,343.9,243.9,98.6,336,41,5.5,176.2,32,25.9,21.2,34.6,46.9,129.1,99.3,66.2,34.6,0,0,0,0,0,0,0,0,0,1130.3,0,0,-7817.9
"TXS_INT_FNL",0,0,194.8,37,68.9,2814.4,140.3,0,0,0,0,0,0,0,361.4,0,0,0,0,0,524.3,0,0,0,0,0,0,0,0,0,0,1290.2,0,0,0,0,0,0,918.9,0,0,0,0,0,0,40002.6,84.5,2438,19692.9,4127.8,0,1199.3,21765,0
"TTL_INT_FNL",22929.3,289,3766.4,853.7,1464.6,67794.2,3762.5,2751.1,9605.1,34554.5,49298.8,3835.3,8215.9,5067,9272.3,16930.5,34894.9,5676.8,25589.8,16896.5,7358.2,13805.7,11718.6,8387.1,91425.2,93269.6,22636.8,7855.7,10363.2,15408.4,5284.4,18187.3,16668.6,8618.7,31146.4,43529.3,51088.4,73424.8,37297,31554.6,10259.5,26001.5,8376.1,6003.1,0,376389.2,6818.7,222623.5,185435.7,12132.7,15747.3,15094.8,489198,-409672.4
"VALU",15031.1,417.2,6944,512.7,1211.6,19613.8,1414.7,1322.8,4012,1452.2,14528.1,3162,3685.5,2576.7,2939.3,9062.7,5479.9,3546.5,14536.5,3570.7,1644.4,10933.2,9783.3,5360.2,39350.9,115092.8,14817.1,3326.4,4642,14639.3,2460.6,17809.7,6356.6,9062.7,26380.3,56172.8,61335.9,67836.3,60179.9,52617,36902.7,68502.1,8387.9,8477.1,789.3,0,0,0,0,0,0,0,0,0
"OUTPUT",37960.4,706.1,10710.5,1366.4,2676.1,87408,5177.2,4073.9,13617.1,36006.7,63826.9,6997.3,11901.4,7643.7,12211.7,25993.1,40374.8,9223.2,40126.4,20467.2,9002.6,24738.9,21502,13747.3,130776.1,208362.4,37453.9,11182.1,15005.2,30047.7,7745,35997,23025.1,17681.3,57526.7,99702.1,112424.3,141261.2,97477,84171.6,47162.2,94626.4,16834.7,14513.8,789.3,0,0,0,0,0,0,0,0,0
