"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",61.1,1,13.7,8.9,3.5,92.4,232.8,19.5,40.9,0.1,371.8,59,113.6,7.9,12,27.6,35.2,26.8,15.4,24.7,5.2,27.4,0.4,16.9,32.2,4.3,1.1,0.2,0.4,0.3,0.1,2,5.8,0.1,5.5,1.8,11,29.6,18.3,15.8,0.6,1.9,0.8,2.3,0,331.7,0.1,1.9,2,7.1,1.2,1.9,713.9,-1181.6
"TTL_C21",7.9,0.4,0.7,0.6,0.1,13.4,13.1,1,3.1,0,29.1,185.4,3.5,0.5,0.8,1.6,3.3,1.3,1.6,1.6,0.6,2.7,0.1,0.9,2.1,0.4,0.2,0,0.1,0,0,0.3,0.4,0,1,0.3,0.9,6,1.3,3.9,0.1,1.1,0.1,0.2,0,372.2,0.1,243.5,0.9,2.5,1,3,85,-435.7
"TTL_C22",1.7,0.2,2.2,3.6,1.1,85.1,102.4,10.1,20.9,0,7.6,3.1,77,6.6,2.9,10.8,23.1,19.5,21.1,29.4,4.3,31.1,0.3,2.7,92.3,11.9,3.2,0.2,0.3,0.8,0.4,0.5,7.3,0.4,1.3,1.5,2,5.3,3.4,5.3,0.1,0.3,0.2,0.4,0,219.4,0,0.1,10.8,5.6,0.1,0,263.5,-632.6
"TTL_C23",0.5,0,2.3,2.3,1.8,10.9,4.4,0.9,0.7,0.2,4.4,1.4,1.5,126.7,2,3.6,5.2,3.2,3.1,3.7,0.8,1.4,0.4,0.5,766.9,0.9,0.3,0,0.1,0.1,0,18.1,0.1,0.2,0.2,0.2,0.4,0.6,0.4,1.8,0.1,0.1,0.1,0.1,0,129.6,0,0,0.7,5.4,0.1,0,179.1,-158.2
"TTL_C24",0.8,0.1,0.5,0.5,2.2,27,17.3,1.7,5.8,0,5.8,0.9,8.9,10.4,162,271.6,86.3,145.4,121.6,116.6,28.9,24.5,11.6,0.1,181.2,1.4,2.3,0.7,0.5,1.2,0.5,1.1,0.7,1.1,2.1,0.3,4.4,12.3,2.5,2.5,0.1,0.1,0.1,0.4,0,63.3,0,0,46.8,6.2,0,0,279.8,-1108.4
"TTL_C25",2,0.2,0.7,0.7,5.4,90.4,52.1,6.7,3.7,0.1,6,1.6,8,8.3,24.4,171.8,70,56.9,106.2,86,25.2,30.9,12.6,0.1,248,3.5,3.2,0.7,0.6,2.5,0.9,3.4,1.2,2.1,5.1,0.4,7.5,14.8,11,5.8,0.1,0.1,0.2,0.3,0,205.5,0.1,0,144.9,8.8,0.1,0,473.1,-505.3
"TTL_C26",1.3,0.2,0.3,0.3,0.6,19.1,18.3,1.7,6,0,3.7,1.6,3.9,2.1,4,27,430.5,61.9,45.3,46.4,23.1,36.8,14.4,0.1,54.1,5.5,3.7,0.8,1.7,2.7,1.6,3,6,14.5,36.7,1.4,3.2,33,12.1,15.6,0.4,0.9,0.5,1.6,0,575.7,0.2,0.1,360.1,16,0.9,2.6,1018.7,-1300.1
"TTL_C27",0.3,0,0.1,0.1,0.8,7.3,6,0.5,0.8,0,0.9,0.3,1,0.8,2.3,7.6,35.9,58.8,23.8,19,5.4,7.6,10,0,51.5,1.6,1.3,0.2,0.2,0.6,0.2,0.9,0.5,1.6,2.7,0.2,1.8,5.8,3.1,2,0,0.1,0.1,0.2,0,113.8,0,0,58.4,6.6,0.5,0.9,602.8,-171.3
"TTL_C28",3.1,0.4,1.6,1.8,7.9,70.8,76.3,5.6,10.9,0.1,6,2.3,8.1,10.7,21.4,44,57.6,36.3,269.2,97.2,27.2,31.9,25.7,0.1,164.6,4.5,6.8,2,2.2,4.7,2.2,2.9,3.4,3.2,5.9,0.6,5.2,17.9,16.4,6,0.1,0.2,0.3,0.5,0,403,0.1,0.1,732.4,14.5,0.1,0,442.2,-1298.6
"TTL_C29",1.3,0.1,0.3,0.3,0.5,13.6,15.7,1.3,1.9,0,1.5,0.5,2.7,2.3,6.6,20.7,37.5,16.1,35.6,300.4,15.6,31.4,5.5,0.1,24.8,4.4,11.5,0.3,0.8,1.9,5.3,1.3,0.8,3.2,3.1,0.5,3.6,9.3,16.2,4.8,0.1,0.1,0.2,0.3,0,912.4,0,0,351.1,13.6,0.6,1.2,869.5,-1295.3
"TTL_C30",0.2,0.1,0,0,0,0.5,0.7,0.1,0.1,0,0.1,0,0.2,0.1,1.8,4.3,8.8,3.7,9.3,10.4,23.7,1.9,0.3,0,0.8,0.2,1.5,2.6,2,0.8,0.3,0.2,0,0.2,0.4,0.1,0.3,1.3,0.9,0.7,0,0,0,0,0,67.8,0,0,92.5,0.5,0,0,270.6,-135.1
"TTL_C31T33",0.8,0.1,1,2.1,3.3,23.4,40.7,3.7,1.9,0,1.4,0.8,2.7,1.4,1.3,3.5,7.2,2.9,4.4,4.1,1.6,25.6,0.4,1.1,49.1,7.1,10.6,2,5.3,4.8,1.3,0.9,1,3.7,6,6.9,6.5,17.2,15.2,8.9,0.3,1.3,0.6,0.3,0,516.9,0.1,0.2,19,0.5,3.4,9.7,254.8,-300
"TTL_D",11.2,0.9,84,16.5,3.8,82.2,126.6,3.6,8.6,0.3,8.6,1.7,5.2,53.4,33.9,35.6,34.3,19.4,20.8,18.8,6.5,6,6,19.7,7.1,28.3,7.9,0.7,1.4,3.8,1.7,8.9,1.3,7.4,9.7,3.2,17.7,20.8,12.3,21.9,0.6,1.1,1.3,0.8,0,449.3,0.1,0,0.3,0.3,0.1,0,3.5,-35
"TTL_E",5.8,0.6,0.7,0.4,1.3,6.9,13.9,0.2,0.7,0,2.3,0.6,0.3,0.8,1,0.9,0.8,0.4,0.7,0.5,0.2,0.4,0.7,0,2.4,2.4,0.2,0,0,0.1,0,1.3,0.2,0,2.1,0.1,4.7,6.7,3.8,2.9,0.1,0.1,0.1,0.1,0,159,1.4,0,0.3,0,0,0,0,-4.3
"TTL_F",6.2,0.7,36.6,2.2,3.6,16.3,16.4,0.5,0.9,0.5,2.7,1.8,0.6,9.2,5.5,9,4.2,2.7,3.6,2,0.6,0.8,1.6,10,83.8,12.2,3.5,0.8,1.2,1.2,0.3,1.3,0.2,0.8,3.3,1.9,7.9,6.9,3.4,4.7,0.1,0.2,0.2,0.1,0,89.1,0.4,0.1,4348.3,0.2,0.5,0.2,4.7,-20.8
"TTL_G",120.3,17.1,20.2,14.2,9.2,481,464,36.7,62.1,16.2,94.2,41.7,48.8,43.4,43.3,104.3,165,76.8,135.7,153.2,31.3,73.4,41.3,8.6,308,47.2,72.5,13.6,25.1,12.5,6.5,66.4,21.9,10.3,18.9,7.1,13.5,44.3,29.7,51.2,1.2,2.7,2.5,3.7,0,2337.6,0.6,30.9,395.4,35.5,17.4,17.7,1822.8,-2788.9
"TTL_H49",15.2,1.7,170.3,19.7,11.8,95.7,163.7,7.9,12.1,5.3,25.8,9.5,9.3,123.4,16,36.7,35.2,21.1,37.8,37.5,7.1,12.1,9.9,1.3,125.7,184.8,135,10.2,15.1,43.7,5.2,26.8,4.6,3.9,12.4,13.1,7.8,30.3,28.3,49.6,1.4,1.6,2.1,2.3,0,671.7,0.4,7.1,50.9,46.3,29.7,67.8,434.9,-526.1
"TTL_H50",3.1,0.7,34.5,4.7,0.9,13.4,41.8,1.5,2.4,0.9,4.2,1.5,1.7,19.9,4.7,8.6,9.1,5.6,9.9,8.6,2.5,2,2.3,0.2,21,16.8,33.9,48.5,8.4,32.5,1.1,4.8,0.9,1.1,2,1.5,1.6,4.7,5.1,6.3,0.1,0.2,0.5,0.5,0,255.3,0,3.8,4.3,150.4,5.8,9.5,155.4,-631.6
"TTL_H51",2.5,0.3,20.9,2,0.8,12.2,23.4,0.9,1.5,1.8,3.4,1.6,1.2,8.5,1.9,4.6,6.5,3.4,5.7,4.5,1.5,1.7,2.5,0.2,13.9,19.8,11.1,2.9,23.7,11.9,1.1,3.9,0.7,1,3.9,5.6,1.6,7.6,9.7,10.4,0.2,0.2,0.4,0.5,0,108.7,0.1,1.3,7.7,53.4,16.8,51.8,203.8,-239.4
"TTL_H52",3.5,0.5,71.2,9.6,4.2,23.7,67,2.1,3.3,0.7,6.3,2.3,2.4,59.5,6.5,13.4,13,8.3,12.5,14,3.2,3,2.4,0.3,42.3,134.6,177.8,67.7,94.5,158.3,3.3,8.8,1.8,2.1,6,4.8,3.1,11.6,14.3,16.5,0.3,0.4,0.6,1,0,132.3,0.1,1.3,10.2,1.5,0.9,0.4,247.4,-284.3
"TTL_H53",0.7,0.1,4.4,0.4,0.2,3.2,40,0.2,0.5,0,0.6,0.3,0.3,1.7,1.3,4.8,6.4,2.6,4.9,3.4,1.4,0.5,0.8,0.1,5,16.3,1,0.2,0.2,0.8,4.4,0.5,1.2,2.1,5.4,10.2,3,13.6,6.7,26.7,0.4,0.6,0.7,1.3,0,192,0,0,0.1,0.1,0.5,1.1,34.8,-8.7
"TTL_I",0.1,0,0.1,0.3,0.7,0.5,3.9,0.1,0.1,0,0.1,0,0.1,0.2,0.1,0.4,0.3,0.2,0.3,0,0,0,13.6,0,1.2,1.6,9.5,1.1,8,3.9,0,0.1,0.6,0,0.2,17.5,0.1,0.3,0.2,17.6,0.4,0.7,0.6,0.7,0,2038,0.6,0,0.1,0,130.3,375.9,0,-132.7
"TTL_J58T60",0.4,0.1,0.5,0.4,0.3,6.3,14.4,2,6.3,0,0.8,0.5,1.4,0.7,0.4,1.5,2.9,1.5,1.6,1.6,0.8,2.1,0.1,0.9,2.9,8.6,1,0.2,0.5,0.8,0.3,0.2,29.6,0.7,4.2,5.7,1.2,12.9,2.9,7.4,0.5,0.2,0.8,0.4,0,214.9,8.1,0,10.9,0,1.7,4.3,29.5,-36.3
"TTL_J61",2.6,0.4,16.5,1.2,0.9,8.9,106.7,0.6,1.2,0,1.4,0.8,0.8,5.4,3.8,14.2,18.1,7.4,13.4,8.9,3.6,1.7,1.9,0.2,19.9,32.6,3.5,0.4,0.8,1.9,0.4,2.1,5.9,6.7,27.3,24.8,10.6,38.1,17.7,79.4,1.2,2.3,4,2.9,0,803.1,0.2,0,0.7,0.2,7.5,20.8,155.3,-89
"TTL_J62_63",2.1,0.3,4.8,1.8,0.8,8.2,28.6,0.5,1.4,1.5,0.7,0.4,0.8,1.4,1,3.5,7.9,2.7,3.8,4.1,1.3,1.6,2.1,0.2,16.1,2.6,3.7,0.6,2,2.7,2,0.6,3.5,8.8,16,11.4,1.6,7,2.6,15.1,0.2,0.4,0.8,0.5,0,661.4,0.2,0.1,20.1,0.2,0.3,0.2,97.7,-120.4
"TTL_K",113.2,8.4,36.8,13,6.7,87.7,128.4,7.2,13.3,1.1,16.4,6.7,9.7,25.1,14.6,33.5,39.6,20.5,28.4,30.7,10.4,11.9,6,6.6,108.9,83.4,58.7,11.4,16.7,26.3,5.3,42.2,9.6,13.9,43.6,70.5,108.1,97.1,79.6,69.7,1.3,2.2,3.7,3.2,0,711.6,2.4,0.5,2.8,0.2,6.2,15.6,158,-325
"TTL_L",3.7,0.4,4,1.8,1.1,13.7,35.1,1.1,2.3,1.5,0.5,0.2,1.5,1.9,1.5,6.8,5.5,3.2,4.6,3.7,1.5,4.5,1.4,0.2,30.6,7.1,5.5,0.6,1.1,4.9,2.4,1.6,2.7,7.8,4.7,9.2,13.7,14.7,6.8,25.6,0.9,1.5,2.2,1.9,0,1689.1,2.5,0,11.5,0,24.9,56.2,4.8,-87.2
"TTL_M",12.5,1.5,17.9,7.5,16.5,50.4,78.4,2.7,6,6.9,3.1,2.6,4.3,5.9,4.9,13.7,25.6,14,16.6,19.5,5.5,7.8,5.1,0.8,107.9,10.1,10.7,2.2,3.9,7.5,3.3,1.7,10.4,14.5,16.4,24.9,11.6,79.9,15.1,47,1.1,1.7,4.9,3.4,0,1041.4,1.9,0.1,87.9,0.2,2.8,9.1,290.5,-269.5
"TTL_N",6.6,0.8,8.2,4.1,11.6,21.9,40.4,1.7,3.3,3.3,1.3,0.7,2.3,3.8,2.6,9.4,11.6,5.8,7.8,8.3,3.2,5.7,3.2,0.6,54.8,6.5,12.2,2.5,5,8.3,5.3,1.4,5.3,11.5,11.7,13.9,12.2,25.6,21,39,1,2.1,3.4,2.1,0,883.4,1.3,0,12.8,0,4.5,16.1,80.5,-83.6
"TTL_O",0.1,0,0.4,0.1,0.1,0.7,0.7,0,0.1,0,0.1,0,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0,0.7,0.6,0.7,0.2,0.3,0.6,0,0.1,0,0,0.1,0.1,0.1,0.2,0.1,0.2,0,0,0,0,0,24.6,0.4,7521.4,0.3,0,1.5,0,0,-16.1
"TTL_P",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.3,102.3,0.2,0,17.2,21,0,-19.8
"TTL_Q",0.1,0,0,0,0,0.3,0.5,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,3.1,0.6,97,0.2,0,6.5,14.2,0,-12
"TTL_R",0,0,0,0,0.1,0.2,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,35.2,41.9,0,0.1,0,13.7,23.2,18.6,-29.1
"TTL_S",0,0,0,0,2.4,0.2,0.3,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0.1,0,0.1,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,34.3,74.9,0,0.2,0,7.5,19.4,0,-10.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.6,1.9,2,1.7,0.9,7.5,46.7,1.6,4,2.6,7,2.1,3.5,4.1,3.1,6.4,9.7,4.8,7.7,16.3,2.2,4.8,5,0.8,20.6,3,10.5,1.9,3.7,1.2,0.8,2.4,0.9,0.9,1.1,0.3,1,2.9,2.5,4.7,0.1,0,0,0,0,0,0,0,0,0,23.9,0,0,-241.4
"TXS_INT_FNL",8,0.4,-1.8,2,1.6,-48.3,78.9,7,13.1,8.4,27.9,9,14.1,4.9,7.4,24.6,22.2,14.4,24.2,40,10.2,14.4,15.9,1.7,81.9,1.1,1.1,-1.9,-0.2,-1.2,1.6,17.5,5.2,3.4,6.5,3.5,5.2,14.5,9.7,13.4,0.3,0.8,0.7,1,0,1159.1,1.1,21.1,336.1,17.4,0,24.6,15.5,0
"TTL_INT_FNL",1003.1,135.1,855,229.2,150.2,4890.5,3913.7,291.1,464.7,757.7,965.8,388,370.1,668.9,423.1,959.6,1248.2,667.1,1024.7,1136.1,264.9,528.4,1019.5,100.7,3155.1,902.4,778.1,204.7,288.7,362.5,81.6,821.9,192.9,196.7,285.7,278.4,295.3,663.1,420.9,761,17.3,33.2,42.1,47.5,0,27726,141.6,8033.7,7230,525.8,352,851.8,15505.6,-21073.3
"VALU",3482,638.5,1116.6,155.7,73.8,1183.9,1733,147.3,197.9,11.2,264.3,176.4,101,460.4,130.8,448.8,373.5,208.5,335,321,110.1,261,164.4,123.3,1539.5,4027.1,1594.9,124.1,158.9,830.3,317.3,1675.5,168.7,1205.3,553.8,1824.9,1653.9,1209.5,907.1,6779.1,106.9,78.8,62.8,81.9,134.6,0,0,0,0,0,0,0,0,0
"OUTPUT",4485.1,773.6,1971.6,384.9,224,6074.4,5646.7,438.4,662.6,768.9,1230,564.4,471,1129.4,553.9,1408.4,1621.7,875.7,1359.7,1457.2,375,789.4,1183.8,224,4694.6,4929.4,2373,328.9,447.6,1192.7,398.8,2497.3,361.6,1401.9,839.5,2103.3,1949.2,1872.5,1328.1,7540.1,124.2,112.3,105.1,129.7,134.6,0,0,0,0,0,0,0,0,0
