"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",25.3,0.2,6.4,8.7,0,35.2,9.4,9.9,29.5,17.8,25.7,5.4,40.1,17.8,27.5,106.8,3276.1,454.5,114.6,259.9,30.6,211.2,63.2,13.1,251.3,336.9,85.1,2.7,9.3,28.8,4.1,9.1,37.3,882,407.3,69.2,27.3,168.4,60.3,87.6,50.7,153.6,27.1,101.3,0,4684.8,10.6,66.9,3493.7,288.9,18.3,13.8,6913.4,-11932.2
"TTL_C27",76.1,0.8,30.3,30.2,0.2,76.1,19.2,20.8,28.4,48.4,31,5.3,92.4,62.9,194.4,210.1,1253.3,3242,604.5,782.8,109.1,281.4,238.7,39,1260.2,593.2,428.1,6.5,17.8,47.2,3.4,20.7,7.6,83,64.5,32.7,53.8,98.7,55.4,135.4,63.4,137,15.3,143.5,0,3983.9,6.3,45.3,2481.1,295.9,10.8,16,12646.9,-10648.6
"TTL_C28",635.1,1,97,139.4,0.2,245.2,88.4,59.1,141.7,128.6,98.8,12.7,107.4,76.6,140.2,710.1,134.6,572.3,1329.4,1422.4,340.7,969.3,223.1,101,887.6,701,183.8,4.6,18.1,73.5,4.4,38.2,27.3,30.3,69.7,56.1,90.3,153.2,150,57.8,24.8,47.4,30.4,32.1,0,1232.4,3.5,39.9,9612.3,363.5,4.3,5.5,9004.5,-15790.9
"TTL_C29",104.9,0.7,12.3,38.3,0.4,143,33.3,42.9,33.8,16.7,41.5,7.3,263.5,59.4,39.6,244.2,77.4,220.1,239.3,10703.5,98.7,858,34.2,99.1,457.3,1134.4,3370.2,2.1,7.7,186.4,14.1,24.9,14.1,33.4,49.8,107.8,37.5,97,124.7,62.4,28.2,50.2,17.1,38.9,0,13261.8,5.7,90.9,6784.9,605.4,15.8,30.5,25991.6,-23768.1
"TTL_C30",20,1,15.1,10.8,0,1.7,0.2,0.4,0.8,0.7,0.7,0.5,10,0.5,2.2,11.5,2.6,5.6,4.7,28.4,1601.8,164.7,2.3,6.1,8.8,8.3,1204.5,47.2,144,37,4.6,6.8,0.3,0.4,1.6,0.2,0.7,2.6,3.5,167.2,1.3,1.3,1.9,0.2,0,728,0,13,3250.8,54.7,0.2,0,4395.5,-3627.6
"TTL_C31T33",193.4,10.4,139.4,233.4,0.2,384.1,77.9,199.9,185.7,131.2,149.9,48.3,261.6,196.5,283.4,588.8,78.7,433.3,314.6,396.9,230.3,1513.9,269,92.1,1286.9,821.6,360.3,55,234.4,194.9,16,129,45.5,60.2,127.2,83.1,166.3,281.4,252,197.9,245.7,1079.6,262.3,143.1,0,7141.9,5.5,51.8,4684.1,67.4,72.7,176.6,12654.1,-6234.9
"TTL_D",590.2,3.6,242.4,257.3,209.8,972,161.9,231.3,334.5,87.2,463.2,74.7,557.9,586.9,1192.5,450.5,58.3,201.6,182.9,341.5,72.9,252.4,1133,377.8,581.8,1392.4,723.8,1.8,7.2,565.2,32.3,309.6,67.9,168.7,72.9,152.8,4502.6,275.3,145.1,372.9,598.1,567.2,304.6,138.9,0,9528,1.2,106.4,331.3,13.6,4.4,13,676.8,-1035.7
"TTL_E",87.6,0.4,55.6,61.4,1,294.7,97.8,32.5,148.2,56,109.5,24.2,114.8,286.3,468.9,461.8,27.3,95.4,92.6,103.6,50.2,99.9,127.1,1497.3,512.6,755.7,318.3,1.9,4.8,114.7,5.8,185.2,20,28.4,61.8,48.4,1863.2,182.3,335.9,120.5,98.8,230,93.1,92.9,0,2717.8,2.4,1144.9,134.5,18.8,1.9,7.3,252.2,-113.5
"TTL_F",261.3,1.4,60.5,140.2,0.1,385.2,76.1,159.3,179,96.5,222.2,18.6,316.6,377.7,146.1,827,50.8,588,305.5,364.1,150.4,627.5,4071.8,353.3,30694,3810.5,152.2,6.4,27.9,521.3,25.7,360.2,22.3,248.3,132.5,131.2,4683.7,2759.4,556.7,2904.2,798,564.4,256.4,211.1,0,10115.9,2.2,94.8,48195.9,122.5,15.9,32,1112.4,-426.3
"TTL_G",4448.6,17.7,187.9,331.4,26.3,11069.7,1641.1,1082.2,1588.6,2742.7,2186.6,445,3174.1,1375.1,1338.6,2577.6,1351.3,2076.1,1176.9,4671.3,639.3,2732.4,988.2,573,6697.2,7297.7,5849.2,37.5,151.6,922.7,85,1789.9,346.7,534.4,621.4,849.4,843.5,1974.7,1241.6,760.6,500.7,1636.2,314.6,624.5,0,47187,33.8,1299.3,8117.2,1573,343.7,608.5,48682.1,-37407.8
"TTL_H49",924.5,2.1,173.6,332.9,3.4,2091.5,248.8,955.1,949.9,1008.2,1154.4,54.3,974,1392,932,1076.8,217.6,531.3,363,710.4,168.6,802.1,756.7,659.5,1865.9,6231.4,4739.9,15.8,50.6,3796.5,342.2,247.1,62.7,61.9,102.4,187.3,259.2,442,2718.4,373,309.3,382.5,100.8,217.6,0,7665.3,4.1,2139,836.6,615,495.8,811.3,15721.5,-5881.8
"TTL_H50",24,0.4,2.5,9.7,0.2,48.3,10.4,16.2,27.7,51,41.3,2.4,27.7,24.8,31,33.5,12.7,21.1,14.3,42.4,6.4,27.8,13.8,7,41,101.5,45.2,10.7,7.2,86.8,5.3,6.2,1.9,1.7,2.5,5,6.5,10.7,158,3.6,2.2,6.5,2.6,4.1,0,161.7,0.1,3.7,35.3,215,115.8,165.3,265.6,-1129.4
"TTL_H51",22.4,0.3,2.7,11.3,0.2,49.2,9.8,10.7,19.6,40.2,28.8,2.8,23.9,17,34.4,29.1,12,19.1,13.9,35.5,6.5,31.7,16.1,5.4,43.4,88.7,35.2,1.2,13.7,129,16.3,6.9,2.3,1.9,7.8,11.9,7.2,17.7,495,5.7,4,8.1,4.2,5.1,0,204.8,0.1,3.7,36,153.6,306.4,629.6,1383.2,-1078.7
"TTL_H52",186.6,1.2,64.2,198.1,0.5,943.5,93.9,68.4,212.9,373.2,279,29.1,260.9,334.6,577,188.1,49.8,259.4,107.4,267.4,85.9,113.2,221.8,164.2,459.3,5019.5,1903.7,191.4,540.3,3678.8,90.1,66.6,44.3,37.6,8.6,49.1,134.1,237.9,354.1,54.3,33,73.1,34.5,80.4,0,1152.2,0.3,3301.9,116.8,51.7,50.9,3.7,5200.9,-1353.8
"TTL_H53",10.4,0.1,5.5,17.4,0,63.4,7.6,3.6,17.2,15.1,16.5,2.9,14.3,17.1,54.3,11.6,3,17.3,7.8,14.2,7.2,94.8,28.8,18.7,38.7,318.8,47.4,3.1,10.5,240.6,117.6,12,10.8,12.4,51.2,29.6,12.3,45.3,51.6,14,10,20.6,5.3,20.3,0,847,0,510.1,2.8,2.3,10.4,13.1,444.1,-222.2
"TTL_I",16.4,0.1,19.2,11.4,0,94.8,19.3,7.2,22.4,11.3,17.1,7.7,27.7,24.2,7.7,39.8,5.2,49.5,29.5,29.5,16.5,57,11.1,19.7,333,472.7,261.5,8.4,74,61.3,5.2,271.3,27.6,13.5,94,96.1,26.5,222.7,461.4,74.5,90.9,271.8,97,18.7,0,10922.6,11.1,1227.1,64.6,2.9,2502.4,1974.7,69.8,-2534.6
"TTL_J58T60",24.8,0.2,7.9,7.5,0,160.2,24.4,9.6,69,16.7,59.5,106.8,30.4,27.1,12.2,43.2,6.4,34,25,49.1,26,40.6,13.8,26.6,59.5,570.8,93.4,3,11.7,35.6,7,93.1,1682.4,122.3,193.4,200.3,90,569.2,103.3,80.7,143.3,96.9,79.3,81.9,0,3514.3,29.8,771.8,226.2,16.2,28.1,57.7,2265.1,-2010
"TTL_J61",29.6,0.4,5.1,6.8,0,109.6,38.1,25.2,23.6,11.8,101.1,8.5,41.8,30.9,12.6,132.3,12.6,33.6,36.1,99.4,16.3,87.1,32.4,39.1,142,583.2,305.3,3.1,13.1,251.7,29,48.2,130.1,425.2,230.9,618.6,102.4,233.8,140.7,138.8,59.2,222.4,54.1,126.3,0,7230.7,1,68.8,181.8,6.8,141.2,197.3,1670,-2320
"TTL_J62_63",37.7,0.3,36,15.6,0.1,332.9,34.6,42.8,262.9,92.3,171.1,63,196.6,89.5,128.8,183.3,114.8,180.9,72.9,197.2,70.1,139.4,265.2,30.9,292.2,3021.4,127.9,15.8,26.6,119.8,153.4,81.2,1164,844.2,5949.7,2408,608,1808.8,186.1,191.1,331.2,190.8,131,150.8,0,606.4,4.5,155.2,2650.2,11,9.8,7.5,10043,-10381.2
"TTL_K",619,2.3,55.9,61.7,0.2,654.9,126.1,139.1,213.1,141.2,168.7,58,268.2,196.6,228.8,384,85.5,186.2,173.4,312.7,105.8,299.2,211.6,180.7,962.1,2304.4,1172.4,25,112.6,576.7,35.9,146.1,161.3,244.7,313.4,4865.1,1110.4,783.1,529.6,330.7,308.8,488,259.9,235.8,0,18091.4,0.9,153.8,80,4.8,120.7,274.3,2445.7,-3362.2
"TTL_L",77.9,1.5,6.4,18.1,0.8,272.2,88.8,130.6,79.7,25.8,77.6,18.3,85.3,78.3,37.4,141.8,17.8,87.7,64.3,83.6,58.4,334.7,166.7,123.4,464.5,4127.3,180.2,3.3,12.8,354.3,22.4,510,112.7,207.2,286.8,788.8,1266.3,843.4,538.7,157.5,316.9,1593.5,404.5,271.6,0,30244.2,41,1795.4,143,58.7,433.2,675.1,2637.2,-1227.1
"TTL_M",436.2,1.6,81.8,123.2,1.3,1423.8,302.9,172.2,555,206.6,520.8,446.4,592.1,425.1,640,1139.8,144.7,768.6,561.7,854.7,440.9,734.2,621.2,253.3,1673.4,7032.8,909,17.2,61.5,511.8,41.8,401.6,470.5,849.1,962.4,1297.5,802.8,7769.1,1038.5,299.1,459.8,801.2,291.5,203.7,0,4431.2,60.9,2057.4,4954.7,24.3,57.3,97.5,15449.4,-9696.3
"TTL_N",105.9,2,56.7,70.8,0.1,902.2,128.5,127.7,310.1,125.3,251.3,235.8,359.2,242.5,229.2,363,183.6,229.2,174.7,371.8,91.6,342.7,412.8,259.6,1031.7,3268.1,1237.3,31.2,141.5,652.5,49.8,270.9,254.9,891.5,677.7,598.2,538.4,1470.3,2655.5,161.4,316.9,575.8,452.6,396.9,0,9334.3,65.5,658.2,125.5,9.6,120.6,100,2087.1,-1570.1
"TTL_O",33.1,0,11.1,20.1,0,82.1,30.6,19.5,33.2,10.4,18.3,5,30.2,25.8,25,25.9,26.5,42.2,26.8,28,21.8,49.2,40.9,39.7,34.2,430.9,107.9,2.5,7.2,47.7,5.3,52.8,37,25.6,79.9,68.2,33.7,210.3,88.8,65.8,27.1,47.4,19.9,27,0,831.8,6.2,34820.1,161.7,0.7,19.7,1.5,17.1,-195
"TTL_P",7.8,0.1,1.3,3.7,0,36.5,6,2.9,15,5.6,17.7,5.4,13.1,10.8,6.5,17.9,4.9,28.7,13.6,25.6,8.6,13.7,7.2,9.9,56.1,183.9,20.2,0.3,1.1,15.5,1.7,26.7,9.3,21.5,66.5,63.9,14.7,355.8,62.2,17,1231,33.7,37.9,12.8,0,3152,1091.7,23263.8,936.1,1.2,348,267.5,635.2,-450.3
"TTL_Q",36.3,0.2,2.3,4.1,0,65.7,10.2,5.1,10.6,4.3,10.4,6.7,13.5,9,19.2,21.5,3.8,22.2,13.1,18.5,7.5,20.4,13.1,10.7,43,170,30.5,0.5,2,28.5,2.2,41.5,7.7,14.1,54.2,30.7,21.1,146,47.3,67.1,34.5,5069.5,26.1,10.9,0,6615.9,1455,27403.5,28.9,3,125.2,196.9,227.7,-219.3
"TTL_R",8.4,0.1,3.2,1.2,0,30.7,5.5,2.3,9.7,2,7.2,3.7,7.6,5.1,3,9,2.4,7.3,4.1,6.6,8.7,8.3,3,4.5,23.1,63.3,13.1,0.4,1.2,5.8,0.7,25.5,23.5,4.6,23.8,13.3,12.2,56.2,33.5,20.4,20.7,20.6,1490.9,64.1,0,3051.1,915.1,2864.4,227.9,9.8,260.2,400.9,362.7,-737.9
"TTL_S",52.5,0.2,12.9,13,0,158.8,34.6,34.1,47.1,56.6,22.1,6.3,55.9,57.7,18.3,57.1,15.7,43.4,31.2,28.2,12.3,79.4,15,32.5,105.7,685.5,54.2,0.7,2.7,27.1,2.6,83.3,44.9,59.6,107.3,50.6,40.5,142.1,50.5,12.1,33.5,237.4,50.1,99.6,0,5273.1,1068.7,447.5,61.3,6.4,146.3,246,255,-232.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",169.4,0.9,18.7,34.7,7,355.9,199.7,33.3,90.8,934,177.7,21.8,199.8,94.1,172.8,119.5,95.9,140.4,64.5,497.4,52.3,181.5,149.9,31,301.4,270.6,541.3,3.4,11.9,49.9,4.3,74.6,12.7,20.4,12.8,37.1,20.2,35.8,42.9,39.6,20.2,0,0,0,0,0,0,0,0,0,561.4,0,0,-5903.4
"TXS_INT_FNL",673.6,6.5,66.1,105.6,14.2,1114.1,112.4,172,239,106.6,445,55.2,414,375.9,197.2,359.9,92.5,229.3,161.1,527.9,118.4,410.5,540.2,242.3,2037.3,2074.5,3794.5,21.8,104.5,538.2,46.7,350.5,144.9,168,274.3,460.5,825.4,623.3,403,336.5,227.7,374.7,257.7,145.6,0,29785.4,128.7,1204.4,3809.7,738.5,0,662.7,15242.5,0
"TTL_INT_FNL",24427.2,100.4,2544.2,3809.2,577.4,57266.2,7145,8297.3,12297.3,19813.3,13898.7,2547.1,19287.1,11918.8,15303.2,23589.2,8740.1,16097.4,9854.1,33131.3,6108.7,19185.1,15606.7,6987.1,77201.5,67568.6,38108.1,579.3,2073.7,15279.7,1290.8,9941.5,5836.2,6291.7,11377.1,14970.7,19660.5,23791.3,15190.9,8740.1,7197.9,17437.1,5542.4,4955,0,328304,4983.8,107574.9,108543,9595.6,6825.9,8488.4,288005.3,-265232.3
"VALU",14073.4,92.7,4176.3,3805.2,627.9,17278.3,3092.1,3872.2,5009.9,3019.5,4561.6,1622.3,7897.2,5668.5,2463.3,12440.6,2406.6,3485,5075.5,9157.5,2240.8,11889.6,14049.8,6647.4,40709.2,84389.1,23288,259.7,913.2,11415.9,1837.3,7825.4,4201.1,5677.9,12290.6,22677.5,29680.1,30987.7,16989.1,28988.4,24541.7,24480.9,3856.9,5064.5,662.3,0,0,0,0,0,0,0,0,0
"OUTPUT",38500.6,193.1,6720.5,7614.4,1205.3,74544.5,10237.1,12169.5,17307.2,22832.8,18460.3,4169.4,27184.3,17587.4,17766.5,36029.7,11146.7,19582.4,14929.6,42288.8,8349.5,31074.6,29656.5,13634.5,117910.7,151957.7,61396.1,838.9,2986.9,26695.7,3128.2,17766.9,10037.3,11969.6,23667.7,37648.2,49340.6,54779.1,32180.1,37728.5,31739.7,42012.6,9414.8,10046.7,662.3,0,0,0,0,0,0,0,0,0
