"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",260.8,6.5,110.9,68.3,1,10,82.9,22.2,68.8,91.8,358.3,44.3,216.2,48.7,22.5,25,41.8,36.7,16.9,28.9,3.3,60.8,9.2,4.8,98.7,58.1,10.9,2.7,2.5,5,0.4,3.8,8.9,2.8,1.6,4.8,24.9,18.4,15.6,19.3,13.8,68.7,3.9,28.2,0,241,0.2,4,28.9,5.5,0.5,2.3,21,-723.3
"TTL_C21",20.4,1.4,3.1,1.9,0,1.6,2.3,0.4,1,1.5,8,70.4,2.7,0.8,0.5,0.4,1.2,0.7,0.6,0.6,0.1,1.9,0.3,0.2,2.2,5.2,0.7,0.3,0.3,0.4,0.1,0.4,0.3,0.5,0.2,0.7,0.7,5.9,0.7,10.8,2.2,213.3,0.5,1.8,0,281.9,0.2,62.7,25.1,2,0.4,2,3.6,-184.2
"TTL_C22",21.4,4.8,28.5,19.8,0.3,14.9,36.4,6.3,21.2,4.7,19.6,8.3,99.6,16.6,4.2,14.5,42.6,34.9,25.3,74.4,4.8,57.8,2.3,2.2,172.6,112.5,43,1.3,2.8,7.4,1.1,2.1,3.3,4.7,1.4,4.7,12.9,10.1,6.9,11.3,4.7,12.4,1.5,10.6,0,163.8,0,1.1,74,4.8,0,0.2,15.5,-261.6
"TTL_C23",12.7,1.8,21.2,24.5,0.4,7.3,4.9,4.5,1.8,2.7,7.5,4.1,6.9,221.2,11.7,10.9,19.1,11.9,7.1,16.9,1.5,14.8,3.1,1.5,853.4,24.1,4.3,1,0.7,2.2,0.1,2,0.6,2.6,0.5,1.8,34.5,6.7,2.9,8.4,4.8,6.1,1,3.9,0,184.4,0,1,120.9,10.2,0,0.2,9.3,-274.4
"TTL_C24",3.3,0.5,127.7,17.4,0.8,1,2.8,2.7,3.2,3.6,4.9,0.8,7.9,20.7,390.7,310.1,61.5,135.2,149.3,146.9,17.8,78.4,3.8,3,296.4,16.2,5.1,1,0.4,3.6,0,0.1,0.6,1.3,0.3,0.7,4.6,4.8,1.3,2.6,0.7,1,0.3,3.7,0,3.7,0,0.3,190,13.2,0,0,299.8,-792.7
"TTL_C25",11.5,2.9,62,16.6,0.4,4.9,8.1,5.8,3.5,4.1,5,1.1,6.1,10,20.7,87.4,27.5,27,50.8,49.5,7.2,38.4,4.4,1.4,219.7,27.2,5.7,1.6,1.3,4.3,0.2,1,1.1,3.9,0.9,2.2,8.8,7.4,4,15.3,3,3.3,1.1,5.7,0,110.7,0.1,2,468.2,3.9,0,0.1,19.5,-334.4
"TTL_C26",5.1,1.5,7.6,2.3,0.1,1.3,3.3,0.4,1.3,1.7,1.4,0.5,1.1,1.1,1.1,2,112.5,9.9,5.3,5.8,0.8,5.9,1.8,0.3,13.9,12.9,3.4,0.9,1.4,1.4,0.3,0.7,2.2,20.8,5.1,4.3,1.7,6.2,2.2,7.2,3.2,7.3,0.8,7.5,0,173.7,0.1,2.9,770.2,2,0.5,3.9,42.7,-242.4
"TTL_C27",3.3,1.2,9.2,3.4,0.1,0.7,1.8,0.4,0.8,1,0.9,0.3,1.1,1.6,2.5,4.3,44.2,71.3,15.6,18.1,2,11.8,7.7,0.4,80.1,17.1,4.5,0.7,0.8,1.7,0.2,0.6,1,12.8,1.3,2,4.4,4.2,2.2,4.6,1.6,2.2,0.9,8.1,0,172.4,0.1,0.5,542.9,3.3,0.2,1.1,38.8,-378.4
"TTL_C28",17,3.3,89.4,31.2,0.6,1.8,5.4,2.2,4.1,4.7,2.9,0.8,3,6.4,5.5,10.1,16.8,12.2,78.1,28.7,4.2,20.4,5.8,1.3,62.8,29.5,7.1,2.2,2.2,4.1,0.3,0.7,1.2,5,1.2,2.5,4.3,6,4.8,11.2,2.2,4.1,0.9,5.9,0,83.6,0.1,0.9,1789.8,6.3,0,0.1,53.3,-1582
"TTL_C29",3.4,0.8,6.1,3,0,0.7,1.6,0.4,0.5,0.6,0.5,0.2,1.1,1.2,2.9,2.5,2.8,3.3,4.9,147.8,1.4,4.5,0.6,0.4,7.9,61,19,0.5,0.9,2.4,0.4,0.2,0.3,1.5,0.3,0.9,1.1,1.8,2.8,3.4,0.7,1.1,0.3,2.2,0,370.5,0.1,0.8,1138.3,4.9,0.3,1.3,11.8,-623.9
"TTL_C30",0.8,38.5,9,2.4,0,0.1,0.2,0.1,0.1,0.3,0.1,0,0.3,0.3,0.3,0.9,2.1,0.6,2.6,13.3,95.6,24.6,0.3,0.1,3.5,6.1,15.2,87.2,30.6,5.4,0.1,0.1,0.2,0.3,0.1,0.3,0.5,1.3,2.5,53.9,0.6,0.4,0.6,2.9,0,97,0,1.3,1440.1,32.9,0,0,29.3,-1712.2
"TTL_C31T33",20.3,6.6,54.4,19,0.4,3.2,25.1,7.5,5.6,5.4,4.1,2.4,3.6,7.1,6.1,6.8,16.9,6.5,8,10.6,2.1,95.5,9.1,1.8,55.2,40.1,17.6,6.7,10.2,8.1,1,3.2,3.8,14.9,2.9,15.5,14.5,15.2,10.9,28.8,18.1,74.3,7.4,11.5,0,481.2,0.2,14.2,700.4,2,1.6,11.6,45.4,-171
"TTL_D",21.5,3.2,71.4,33.3,0.3,3.7,13.1,4.8,12.7,15.9,13.7,2.1,6.4,20.8,19.6,7.2,8.7,4.4,5,6.7,1,7.7,101.5,3.9,11,45.4,14.3,1.2,1.3,9.2,0.9,5.9,3.3,17.8,2.2,11.6,35.6,9.5,5.4,34.9,20.9,19.5,5.3,8.9,0,194.6,0.1,7.3,12.9,0.1,0,0.1,10.2,-4.5
"TTL_E",2.8,0.4,4.8,1.8,0,0.5,1.4,0.4,2.3,0.9,0.9,0.3,0.6,1.4,7.7,1.2,0.7,0.4,0.5,0.5,0.1,0.8,1.9,4.5,3.6,6.1,1.3,0.3,0.2,0.9,0.1,0.9,0.4,1.1,0.3,1.5,6.7,1.7,1.3,12.1,3.2,3.7,0.7,1.5,0,43.3,0.4,16.9,5.7,0,0,0,0.5,-0.8
"TTL_F",12.3,2.5,27,10.3,0.2,1.9,3.6,1.4,1.6,3.4,1.8,0.6,1.2,5,2,2.8,3,1.8,2.3,2,0.4,4.8,8.7,2.2,266.8,25,11.2,1.8,2.2,8.2,0.6,2.2,1.6,11,1.5,10.1,134.1,12.4,4.9,50.9,11.5,8.5,2.4,3.8,0,78.9,0.3,8.2,5458,0.4,0.1,0.6,9.9,-8.1
"TTL_G",1173.1,355.5,182.7,96.4,1.7,356.6,434,37.6,66.7,117.6,99.3,40.1,61.6,74.9,60.9,54.9,94.4,51.8,67,109.4,13.2,111.6,37.6,8.6,298.1,732.6,276,50.7,61,45.6,7.6,133.2,36.1,73.6,18.4,47.4,45.2,64.7,66.1,135.2,52.2,122.9,21.7,46.8,0,2581.8,1.1,25.9,1633.6,74.1,3.2,10.7,643.5,-1769.7
"TTL_H49",230,67.4,173.4,70.6,0.7,71.2,47.5,13.5,19.6,41.8,23.5,5.2,13.7,41,25,17.1,16.2,11.6,14.2,20.6,3,23.2,11.3,2.6,87.2,228.1,161.5,13.9,10.6,57.6,7.9,20.3,7.2,10.4,3.4,15.5,9.2,17.3,15.2,41.4,19.8,19.2,4.5,13.3,0,914.5,0.3,31,161.3,13.8,7.1,27.6,105.5,-208.1
"TTL_H50",23.6,13.6,173.7,28.2,0.4,6.5,16.2,4.7,6.5,33.6,9.6,1.8,4.5,13.3,10.8,7.7,8.6,6.5,7.5,9.1,2.5,8.1,3.4,0.7,21.9,117.7,42.4,282.9,6.6,59.3,3.3,2.5,2.3,6.5,1.5,5.1,3.1,7.1,9.1,16.4,3.5,4.9,1.4,3.3,0,401,0.1,7.2,96.8,9.3,1.8,6.1,183.6,-469.4
"TTL_H51",20.5,5.8,54.9,8.6,0.2,5.5,16.2,1.4,3.9,6.8,6.1,2.4,3.9,5.2,5.3,5.8,10,4.8,5.9,6.2,2.4,7.8,2.5,0.6,22.7,54.4,12.9,5.8,44.6,23.6,6.4,3,3.8,8.4,4.7,23,4.5,20.3,21.7,35.6,9,8.6,3,6.4,0,638.3,0.2,3.8,86.9,11.5,5,22,164.2,-559.9
"TTL_H52",43,16.8,50.3,25.2,0.3,14.1,12.2,3.2,5.3,15.5,7.2,2.1,3.6,8.6,6.8,5.3,6.5,3.7,4.4,7.2,1,7.3,3.1,0.8,20.6,165.7,104,73.4,69.5,106.7,3.7,3.9,2.5,6.5,1.7,4.7,3,7.1,5.7,13.8,2.7,3.7,1.2,3.7,0,146.9,0.1,30,32.7,3.2,0.4,0.8,165.7,-164.3
"TTL_H53",1,0.2,2.8,0.9,0,0.3,1.3,0.2,0.6,0.5,0.4,0.2,0.3,0.5,0.2,0.5,1,0.4,0.5,0.5,0.1,0.9,0.9,0.2,2.1,20.7,2.2,0.5,0.6,2.5,11.1,0.4,2.8,11,1.2,15.7,2.4,5.3,3.3,12.1,2.5,2.5,0.9,2.2,0,40.7,0,1.1,2.6,0,0.1,0.5,0.7,-1.9
"TTL_I",5.4,1.8,31.3,8,0.3,2.3,7.5,1.4,2.7,3.4,3,2.1,2.1,3.7,2,3.6,7.9,2.9,3.9,4.1,0.7,6.3,4.3,1.1,19.9,71.2,19.5,5,20.2,11.7,1.2,6.1,7.1,18.1,8.4,48.5,11.3,34.4,27.5,64.6,31.2,34.3,8.7,15.9,0,2594.6,2.3,24.7,18,0.2,35.3,161.9,2.2,-36
"TTL_J58T60",2,0.5,4.3,1.8,0,1.3,2.9,0.4,3.8,1.2,1.4,1,0.7,1.1,0.6,0.8,2.6,1.1,1,1.2,0.3,2.1,1.2,0.3,4.4,33,3.3,0.7,1.6,2.2,0.6,1.6,67.3,29.3,6.9,17,5.2,37,7.6,17.5,18,4.6,6.5,5.1,0,220,2.1,23.4,189.9,0.1,0.5,2,33.1,-155.2
"TTL_J61",5.8,1.8,21.6,5,0.1,1.4,5.7,1.1,2.1,1.9,1.7,1.1,1.4,2.5,1.2,2.5,6.6,2,2.8,2.3,0.4,4.3,3.6,0.9,14.5,59.4,12.7,2,2.8,8.3,2.2,2.6,13.3,311.1,12.6,58.6,13.2,27.7,17.3,45.5,13.2,13.3,4.6,10.7,0,920.6,0.3,10.5,51.6,0.4,2,9.3,113.1,-104.6
"TTL_J62_63",1.6,0.4,7.3,1.4,0,0.7,2.1,0.3,0.9,1,0.8,0.7,0.4,0.9,0.6,0.7,3.6,1.1,1,1.2,0.2,1.5,1.9,0.4,4.3,20.3,3.6,0.6,1.4,2.6,0.8,0.6,4.8,21.8,22.5,33.1,3.6,11.1,4.5,16.2,4.4,4.3,1.4,3.2,0,39.6,0.1,2.3,311.4,0.1,0.1,0.1,52.2,-193.9
"TTL_K",41.5,7.4,123.3,22.7,0.5,4.5,22.5,4.8,9.5,15.2,8.6,3.8,6.2,11,8.3,9.8,15.9,7.7,9.3,10.8,2,14.7,18.8,3.1,64.6,165.2,45.9,11,10.4,19.6,3,6.9,8.9,37,10.3,565.8,341.4,50,33.1,77.7,19.8,23.1,7,17.7,0,853.5,2.2,36.4,38.1,0,2,8.5,8.1,-93
"TTL_L",5.2,1.1,21.6,5.3,0.1,1.7,12.4,1.6,3.8,2,1.9,1.2,2.3,3.3,1.4,4.2,6.3,2.6,3.2,3.1,0.6,8.5,3.3,1.1,24.2,176.8,14.8,2.6,3,16,2.2,11.9,7.5,30.2,9.2,61,79.2,38.6,20.8,40.5,24,22.3,9.1,22,0,1845.3,2.2,11.4,313.2,0.1,5.8,23.5,9.7,-30.9
"TTL_M",18.5,2.4,109.6,22.9,0.9,6.2,16.9,2.8,7.4,9.7,8.2,8,4.8,9.2,5.1,7.3,21,8.6,9.3,11,2.1,13,10.8,3.1,118.8,149.1,18.1,5.2,5.5,14.5,2,4.8,18.3,55,17.1,87.6,51.5,144.4,32.8,60,19.5,22.3,9.6,16.5,0,100.3,1,19.3,560.8,0.5,0.6,3.3,378.9,-431.9
"TTL_N",12.1,2.6,101.8,19.6,0.8,4.4,14.8,2.7,7.2,7,5.8,4.9,4.7,9.2,4.1,7.3,16.6,6.7,7.5,9.8,1.3,14.1,9.9,3.1,56.2,115.7,39.1,14.1,19.6,25.7,4.3,6.6,13.2,56.3,15.7,63.8,46.5,52.7,67.8,56.3,25.3,33,10.3,15.8,0,127.8,0.9,12.8,78,0.6,1.4,5.3,283.2,-153.3
"TTL_O",5.1,1.2,10.6,4.4,0.1,1.1,3.3,0.9,1.7,2.5,1.2,0.9,1,1.7,3.8,1.4,2,1,1.1,1.4,0.3,2.2,2.9,1.4,11.9,22.3,9.1,2.1,2.4,4.9,0.6,1.2,2.3,8.4,2.4,11,12,10.3,5.1,48.7,7.6,8.2,2.3,3.2,0,249.9,6.4,3417.7,80.1,0.2,0.1,0.9,11.2,-11.5
"TTL_P",1.4,0.3,4.5,1.2,0,0.4,1,0.2,0.5,0.8,0.4,0.5,0.3,0.5,0.4,0.5,1.5,0.6,0.6,0.7,0.1,0.8,0.8,0.2,2.4,7.3,2.3,0.4,1.4,1.4,0.2,0.4,1,4.5,2.2,10.1,1.6,7.1,3.7,19.6,32.5,5.4,1,2.6,0,712.7,24.5,1176.8,38.3,0,5.4,10.1,6.7,-13.7
"TTL_Q",2.8,0.9,3.3,1,0,0.6,1.4,0.2,0.4,0.5,0.4,0.6,0.3,0.4,0.3,0.4,0.7,0.4,0.4,0.4,0.1,0.8,0.5,0.2,2.1,5.4,2.4,0.4,0.4,1.1,0.2,0.6,0.6,1.6,1,4.7,1.1,3.7,2.6,24.3,5.8,150.9,1.2,2.2,0,1156.7,37.4,1715.4,9.8,0.1,1.7,6.5,2.6,-5
"TTL_R",0.9,0.2,1.3,0.6,0,0.4,0.6,0.1,0.4,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.4,0.2,0.2,0.3,0.1,0.5,0.3,0.1,1.2,4.6,0.8,0.5,0.3,0.6,0.1,0.9,8.2,2.9,0.7,3.3,1.6,4.2,2.3,7.1,5,1.2,24.3,3.7,0,304.9,19.5,73.2,21.9,0,3.8,14.4,6.7,-18.7
"TTL_S",5.3,1.9,8.8,3.4,0.1,1.3,3.8,0.7,1.3,1.9,1,0.6,0.8,1.9,1,1.2,2.5,1.1,1.2,1.3,0.2,2.7,1.9,0.6,6,21.1,6.5,1.2,1.4,3.8,0.5,3,2.7,7.9,3,12.9,4.8,10.5,5.8,12.9,7.5,17.9,3.2,20.5,0,629.5,73.7,36.1,68.1,0.1,2.2,8.4,3,-4.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.9,1.1,3.9,2.3,0,0.2,5.8,0.2,0.4,4.8,1.2,0.2,0.3,0.9,0.7,0.4,0.6,0.6,0.9,1.3,0.4,1,1.1,0.1,3.7,3.6,7.6,2.1,3,0.7,0.1,0.2,0.4,0.5,0.1,0.4,0.4,0.6,0.6,1.7,0.4,0,0,0,0,0,0,0,0,0,4.3,0,0,-61.7
"TXS_INT_FNL",74.9,24.7,25.9,15.3,0.2,21.9,54.3,2.8,4.9,1.8,11.7,2.4,4.2,8.3,5.1,3.1,4,2.8,2.6,5.2,1.1,8.3,8.5,1,32.3,39,47.9,13.1,19,6,1.1,19.3,2.6,8.5,1.5,10.4,7.8,7.4,6.1,19.6,8.5,13.4,3,5.9,0,824.3,0.7,6.2,166.5,11.6,0,7.7,9.6,0
"TTL_INT_FNL",22329.6,5017.1,2419.3,1158.6,16.7,6564.3,3645.5,568.3,734.9,1845.7,1134.6,349.1,694.1,925.2,1131.1,672,685,514.1,554.5,819.2,182.7,1088.5,523.1,78.6,3968.3,4423,1603,783.9,580.6,584.9,81.5,1908.1,367.1,900.4,197.8,1288.2,1100,862.7,630.3,1826.4,805.8,1479.6,276.6,547.2,0,40860.6,185.5,6918.5,18766.8,1266.7,95.1,408.1,10248.5,-14599.2
"VALU",21273,5029,1875.5,726.8,14.8,2628,1949.5,293.6,361.8,529.7,479,213.5,296.9,508.5,422.1,372.1,346.4,221.2,311.8,384.6,110.1,685,350.3,71.8,2253.4,4823.6,1177.4,454.7,306.6,487.6,78.8,1471.7,251.7,828.4,210.4,1467.7,1793.7,941.4,742.5,2158,1280.5,1673.9,230.5,468,0,0,0,0,0,0,0,0,0,0
"OUTPUT",43602.6,10046.2,4294.8,1885.4,31.4,9192.3,5594.9,861.8,1096.7,2375.4,1613.6,562.6,991,1433.7,1553.2,1044.1,1031.4,735.3,866.3,1203.8,292.8,1773.4,873.3,150.4,6221.7,9246.5,2780.4,1238.6,887.2,1072.5,160.3,3379.8,618.9,1728.7,408.2,2755.8,2893.7,1804.1,1372.7,3984.4,2086.3,3154.2,507.2,1015.7,0,0,0,0,0,0,0,0,0,0
