"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1714.7,0.8,56.3,60.1,1.1,515.8,278.5,312,558,390.6,3296.4,94.6,2809.4,519.7,191.2,411.6,168.3,414.1,179.4,487.3,60,489,90.7,98.8,1131.9,934.9,170,2.9,7.4,74.9,10.6,74.9,60,18.6,8.6,62.1,276.6,217.3,184.1,71.8,57.5,454.1,35.3,148.4,0,4714.2,0.9,44.5,82.9,350.6,19.8,23.5,5491.5,-12241.9
"TTL_C21",52,0.1,2.2,2.5,0.1,66.3,12.6,9.1,15,14,71.8,432.9,62.2,13.2,9.4,15.1,10.7,13.5,8.2,40.2,2.4,19.9,9,3.7,48.7,64.3,12.9,0.3,0.8,5.4,0.7,9.1,3.2,4.9,2.8,5.1,9,91.5,8,57.2,14.6,796.4,5.8,6.5,0,3542.8,1.9,1515.7,64.6,82.1,12.1,14.3,1213.4,-4205.5
"TTL_C22",89.1,0.3,74.9,43.1,0.4,610.1,161.6,93.3,179.1,30.2,300.7,51.7,2675.3,128.6,77.8,263.7,501.3,678.7,270.5,1392.9,39,603,61.5,104.6,4976.6,1353.7,334.7,1.1,3.3,101.3,11.9,16.2,59.3,31.8,5,122.9,55.5,70.4,76.6,104.2,22.5,45,15,57,0,1484.1,0.5,14.9,255.9,279.7,2.8,6.6,6401.1,-5541.3
"TTL_C23",155.7,0.3,19.7,46.2,0.2,279.3,33.2,107.1,38.5,36.1,113,16,342.7,1677.2,149.6,263.6,58.9,211.4,89.6,152.3,23.2,227.7,76.9,74.1,5513.5,683.3,139.4,0.9,2.6,30.7,3.5,29.9,5.8,22.6,4.7,42,187.6,111.2,38.1,34.9,27.3,53.9,11.3,124.4,0,2141,0.3,15,152.7,176.6,1.9,5.6,2423.7,-1809
"TTL_C24",18,0.1,44.8,402.1,0,82.3,23.3,35.9,20.8,17.9,29.5,2.4,132.7,79.7,4179.1,4151.4,545.7,1273,983.7,1261.2,212.6,533.3,56.7,470.8,1008.1,390.7,102.3,1.2,2.2,12.8,1.3,0.6,2.9,14,2.1,1.6,22.8,80.8,27,21.4,4.7,4,1.2,27.8,0,141.9,0,0.2,9.9,240.9,0.3,0,8616.2,-9788.4
"TTL_C25",300,0.8,165.1,84.1,0.5,484.7,34.2,173.5,64.6,32.9,97.7,12.9,289,112.6,380.3,2769.4,155,603.8,1105.5,2677.9,189.6,877.2,212.8,92.2,3511.3,896.9,162.4,3.2,13.4,53.9,11.9,22.6,16.3,30.8,18.4,28.1,211.6,202.9,66.3,283.6,31.9,55.7,24.1,84.3,0,1140,0.8,33.8,3493.3,296.2,3.9,10.5,6419.4,-5002
"TTL_C26",27.9,0.2,12.9,10.7,0.1,40.9,9.5,10.8,26.1,16.7,21.3,7.2,36.4,20.9,34.9,82.4,4911.4,723.7,190.7,220.5,14.8,212.4,148.8,16.2,392.5,318.3,73.7,3.2,9.9,34.4,4.4,8.5,39.1,1495.7,318.1,74.2,29.5,183.2,55.2,137.4,66.6,188.4,32.3,109,0,4861.9,7.5,106.8,3723.3,355.1,14.5,20.4,7747.7,-13623.3
"TTL_C27",72.8,0.9,43.3,32.6,0.2,65.1,13.6,20,24.2,33.7,27.5,6.4,63.2,62.8,157.4,128.1,1195,1389.1,414.3,422.4,44.9,213.8,330.9,29,1296.3,440.9,315.7,6.5,16.9,41.1,5.4,15,9.5,183.9,42.1,26.5,62.8,99.3,33.9,112,57.7,84.3,15.8,106.6,0,2513.8,4,96.6,1772.1,214,9.2,15.3,7339.8,-6293.1
"TTL_C28",396.1,1.2,151.5,146.7,0.3,207.4,82.2,49,105.2,83.1,90.1,16.9,87.3,72,142.7,428.6,145.8,374.3,972.3,1753.3,165.4,828.2,240,76,895.7,589.8,165.4,3.9,15.9,61.6,5.1,25.6,28.1,48.3,31.3,46.4,81.3,140.5,84,59.3,24.1,34.2,29.8,36.2,0,943.8,2.2,35.6,7330.8,291.9,3.1,4.8,5878.5,-11107.7
"TTL_C29",82.1,0.6,15.5,33.2,0.1,99.5,19.4,22.4,19.3,8.6,20.7,6.2,96.3,37,27.2,149.6,76.7,118.9,198.6,8309.8,42.9,713,48.9,63.5,371.9,828.8,2032.8,1,2.9,184.5,15.2,12.4,10.7,39.7,15.9,82.4,23.3,62.6,69.1,62.4,21.2,16.8,9.9,32.8,0,8056.1,2.9,34,5945.4,544.3,12.3,19.5,17591.4,-14990.7
"TTL_C30",15.5,1.1,20.8,16.8,0,1.5,0.2,0.4,0.7,0.6,0.5,0.6,6.1,0.6,2.4,7.1,6.8,10,6,8.1,718.3,129.4,6.2,2.4,12.4,6.2,241.7,26.4,61.7,26.7,2.5,3.8,0.3,0.9,0.7,0.2,0.6,2.3,1.6,141.4,1.1,1.1,1.7,0.6,0,490.1,0,17.2,1125.7,48.2,0.1,0,2221.9,-1431.4
"TTL_C31T33",152.9,6.9,185.1,231.5,0.5,271.2,51.5,131.7,113.4,81.2,108.5,53.5,165.3,151.9,218.5,375,95.8,274.3,245.2,364.8,71.3,1171.1,396.5,71.4,1024.1,591.4,240.9,22.6,110.6,154.1,12.2,84.8,41.7,88.7,60.7,68.8,129.4,234.1,136,120.2,139.5,713.5,197.9,117.6,0,4492.9,3.1,44.2,3886.9,44.3,61.4,154.2,6053.6,-2290.1
"TTL_D",699.4,2.7,428.8,356.2,211.5,1091.7,187.1,264.1,374.3,96.3,910.3,77.4,493.8,762.5,1017.2,487.8,103.4,186.9,264.8,342.3,101.9,288.3,982.7,423.7,817.4,1512.6,686.3,3.5,11.5,439.1,48.7,343.1,79.2,226.8,58.8,104.3,5082.8,316.4,272,394.4,676.2,1025.7,284.9,98.2,0,10656.7,2.3,101.2,500.7,5.4,8.4,11.1,299.9,-241.6
"TTL_E",62.8,0.4,57.2,48.8,0.7,224.5,53.4,24.4,106.7,37.6,94.8,25.1,73.1,181.1,409.7,242.9,26,63.9,66,76.7,21.4,65.7,268.7,983,467.7,578.7,184,1.4,3.6,102,5.1,95.5,17.2,31.6,27.9,29.7,1737,145,230.5,99.1,74.3,123,67,72.6,0,1712.2,1.1,866.3,153.6,7.4,3,5,163.2,-67.5
"TTL_F",272,1.2,87.7,128.5,0.4,366.4,55.3,114.4,126.5,69.8,161.9,19.9,239.7,304.1,122.5,591.5,66.4,412.6,249.1,270.6,55.5,461.4,3452,279,23532.1,2385.8,151.1,3.3,14,243,41.4,201.4,25.1,366.5,62.1,108.5,3678.9,2331.8,286.8,2162.7,566.7,439.3,212.8,204.2,0,10768.6,3.6,127.3,45867.6,63.4,9.2,31.1,951.5,-310.9
"TTL_G",3754.6,18.5,235,315.9,20.2,8973.9,1075,902.1,1296.5,2628.1,1921.2,505.6,2377.5,1236.4,1432.9,1729.3,1799.8,1435.3,1000.1,3992.4,293.6,2123.2,1731.3,426.2,7003.1,6722.1,4238.5,28.1,100.6,747.5,73.7,1200.1,454.3,869.6,373,768.3,826.8,1741.7,752.6,700.7,465.7,1331.3,282.4,575.1,0,39132.1,34,1791.4,7133,1423.5,229.5,483.1,32887.3,-25915.5
"TTL_H49",669.4,1.5,170.1,264.6,1.8,1096.1,120.8,469.5,567.6,748.9,534.9,43.7,497.4,666.2,531.5,499.8,211,379,245.6,443.3,53.8,436.5,1421.4,333.4,2011.5,3714.7,1543.7,7.3,19.7,1991.9,104.8,97.4,49.2,60.8,34.8,115.4,174.3,285.5,876.2,355.7,248.4,183.5,59.6,147.6,0,6479.6,2.1,2285.8,593.1,419.9,361.9,493.9,7386.4,-4267.2
"TTL_H50",23.6,0.6,2.1,12.1,0.2,35.9,7.8,14.9,26.7,42.1,41,3.6,20.9,19.3,26,24.6,16.8,20.1,14.9,38.8,2.8,23.2,24.8,6.8,48.1,117.3,26.7,14.3,7.2,73.4,3.3,3.8,2.4,2.8,1.4,4.8,6.5,13,162.7,3.9,2.2,5.2,3.2,4.1,0,156.7,0.1,5,32.2,126.3,73.1,105.7,165.1,-780.2
"TTL_H51",16.2,0.2,1.6,7.6,0.1,27.3,5.7,6.7,12.1,29.7,18.2,2.6,14.3,9.8,19.2,15.9,12.8,12.8,9.7,24.1,2.1,16.7,20.4,3.2,39.2,59.4,15.6,1.2,10.6,46.5,4.2,3,2.1,2.6,2.9,7.8,4.5,12.1,188.2,5.2,3.2,4.7,2.8,3.2,0,161.1,0.1,4.1,27.1,94.3,240.7,419.1,918.4,-785.8
"TTL_H52",169.7,1.5,100.1,174.3,0.3,617.8,36,36.2,116.3,292.1,186.6,38,113.6,156,358.7,90.3,46,145.9,72.8,189.9,30.8,79.9,190.5,129,439,4476.2,545.1,112.2,282.1,2168.2,23.6,37.5,64.1,96,5.2,32.5,106.7,197.9,168.3,45.1,20.1,48.4,27.6,46.7,0,1470.1,0.2,1924.4,77.5,27.9,36.1,1.9,2493.5,-891.4
"TTL_H53",13.2,0.1,11.6,18.1,0,47.2,6.9,3,10.7,9.4,8,2.5,14,14.5,40.1,12,10.2,18,14.5,16,3.2,52.1,50.8,10.9,86.7,309.8,29.1,1.5,4.4,126.8,91.5,5.1,12.4,23.1,22.3,32.9,12.1,36.5,39.6,20.8,12.2,10.4,4,23,0,1081.9,0,188.5,6.1,0.2,10.4,8.9,206.6,-189.1
"TTL_I",10.9,0.1,21.4,5.7,0,62.4,10.3,5.2,14.6,7.2,15.3,7,17.3,16.3,5.4,22.1,4.8,29.5,19.5,18.3,5.6,38.8,14.2,10.9,259.8,326.1,87.1,3.2,28.3,87.8,2.2,122.8,19.3,15.3,38.4,54,15.2,151.7,380,48,61.9,128.1,64.5,13.1,0,6484.9,10.1,662.7,16.2,2.4,1724.1,1272.5,37.4,-1745.6
"TTL_J58T60",29.7,0.2,18.4,10.8,0,179.4,22,10.5,114.8,18.9,64.9,143,42.1,37.6,18.4,42.9,7,45.3,24.2,52.8,17.8,35.3,52.9,23.1,97.5,737.1,57,2,9.7,51.2,5.5,62.8,1641.1,274.5,201.1,311.6,105.3,719.5,65.7,114.3,224.1,103.8,94.1,156.7,0,4373.7,48.9,194,234.8,-1041.9,24.5,39,1110.7,-1172.3
"TTL_J61",43.1,0.9,8.6,9.9,0,132.5,34.8,37.4,33.8,13.6,123,15.2,40.6,42.1,18.4,150.2,21.7,42,38.2,126.3,14.1,111.6,118.3,46.8,295.5,868.2,255.7,3.5,13.5,292.1,40.4,41.1,150.9,1080.3,248,773.3,154.9,303.9,145.5,214.4,90.7,221.8,75.1,193.4,0,8271.5,0.5,37.2,142.7,2.8,102.5,153.3,843.4,-1252.4
"TTL_J62_63",25.9,0.2,33.9,10.7,0.1,198.4,16.3,21,103.3,29.6,66.2,48.5,97.2,36.5,52.1,82.2,70.4,80,30.6,94.9,19.4,71.2,177.6,17.9,206.3,1064.3,44.4,2.8,8.3,51,59.3,41.9,678.3,596,1382.4,940.4,230.4,894.5,73.8,96.5,158.2,88,88.9,82.3,0,397.7,2.8,138.4,2414.1,3.9,5.7,4.7,2229,-4652.4
"TTL_K",548,2.1,94.3,76.7,0.1,553.8,98.2,103.4,149.3,135.1,114.2,54.2,177.6,146.9,170.5,301.5,105,140.2,114.2,260.6,52.6,215.9,327.3,145.7,1015.1,1992,518.4,22.9,89.8,337.5,32.3,101.3,177.6,454.7,139.4,5761.3,585.5,756.6,370.4,430.7,319.3,342,227.4,209.8,0,16271.6,0.8,73.8,45.6,-6.3,89.6,197.3,1386.7,-4317.6
"TTL_L",53.3,1.3,8.1,12.5,0.5,160.2,40.1,37.7,44.1,16.7,54.3,14.2,58.3,42.8,26.3,84.7,20.3,54.9,48.4,57.4,17.3,149.6,133,77.1,479.5,2306,82.9,2.3,7.7,182.2,18.2,213.1,118.5,320.5,199,675.2,712.3,598.6,252.8,137.4,278.7,646.7,242.8,139.1,0,28323.7,47.7,1392.7,337.5,10.1,305.3,408.6,1242.6,-1392.8
"TTL_M",245.6,1.2,105,104.9,0.3,919.9,166,119.4,331.8,120.4,343.8,445.2,345.8,307.1,395.9,550.4,130.5,371.2,421,572.9,185,411.6,853.6,155.9,1880,4424.2,415.4,8.3,28.2,275,24.4,193.9,434.1,1200.5,490.7,748.4,547.8,5976.8,494.5,222.6,334.6,413.1,226.9,164.1,0,3517.5,60.3,2228.9,5518.3,-45.4,46,69.3,8089.6,-6086.6
"TTL_N",87,1.6,69.6,63.3,0.1,453.2,68.3,79.4,156.2,60.9,116.4,158.8,142.2,121.3,115.2,174.5,121.7,116.7,83.1,175.6,34.9,176.9,366,141.6,709.6,1503.9,411.9,21.1,83,254.4,26.7,139,172.7,749.6,214.1,318.8,347,861.5,1393.8,102.7,197.9,265.6,306.6,290.3,0,4958.3,63.6,570.6,142.9,7,86.3,66.9,1283.3,-1536.5
"TTL_O",37.7,0,20.7,23.3,0,68.9,23.4,12.5,24.1,9,22.5,6.9,32.9,25,20.5,24.7,28,29.2,20.9,26.2,9.8,33.3,88.9,28.3,44.5,420.4,60,2,5.5,41.5,5.3,33.1,36.2,33.9,49.2,54.4,44.3,198.5,61.4,70.8,35.9,45.7,16.2,25.2,0,574.9,7.8,32177.8,106.9,-9.3,12.7,2.4,14.1,-143.7
"TTL_P",8.1,0.1,2.6,3.4,0,26.3,3.9,2.6,12.7,5.7,16.6,6.2,10.4,9.6,6.7,13.1,6.4,24,13,20.7,4,10.2,19.6,7.7,57.6,163.5,11.3,0.3,1,15.9,1.3,14.9,10.1,34.2,42.1,66.1,12,274.4,30.8,17.6,825.1,21.2,26,10.6,0,3950.8,1069.3,20177.8,845.9,-11.4,295.4,151.5,303.3,-360.7
"TTL_Q",22.9,0.2,2.5,3.5,0,47.8,6.1,4.2,7.6,3,7.5,7.5,8.3,6.9,17.2,13.1,4.3,12.1,8.5,11.2,2.8,12.9,29.1,7.6,41.5,110.2,16.9,0.4,1.5,15.7,1.7,20.3,6.9,17.9,20.2,21.1,14.7,111.8,24.2,53.9,23.9,2019.4,18.7,8.2,0,4760.8,1341.5,20464.6,19.6,2,91.3,126.1,236.3,-149.5
"TTL_R",8.2,0.1,3.9,1.2,0,27.3,3.5,2.1,8.5,1.9,6.6,3.5,5.6,4.1,2.9,5.9,4.9,4.6,3.2,4.8,3.5,5.7,8.9,2.9,24.7,46.4,7.2,0.2,0.8,5.9,0.5,15.5,19.9,6.2,9.9,8.5,10.1,36.4,20.1,20.4,21.3,12.1,1182,49,0,2771.5,893.3,2250.1,309.4,1.3,207.6,288.6,248.3,-598.2
"TTL_S",63.9,0.3,22.6,10.4,0,145.4,20,26.6,34.4,28.8,18.1,7.2,32.6,44,20,38.9,14.2,25.4,21,22.1,5.4,49.4,44.6,22.2,109.7,363.1,28.4,0.5,1.7,21.1,1.9,55.3,37.3,53,33.2,34.6,37.4,106.5,31.6,11.2,28.9,133.4,42.8,52.5,0,3798.9,1134.9,384.5,52,1,102.1,167.7,221.6,-163.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",116.4,0.8,28.8,94.6,18.9,219.3,130.1,24.3,68.8,3899.2,349.6,19.8,139.3,193.1,536.2,68.4,121.5,85.5,48.6,299.8,23.9,128.7,1288.9,21.8,440.1,231.2,368.4,2.4,8.2,44,4.4,36.3,14.3,28.1,7.3,29.7,24.5,35.5,37.6,32.4,13.2,0,0,0,0,0,0,0,0,0,337.5,0,0,-9621.5
"TXS_INT_FNL",946.3,8.3,89.2,126.5,8.8,1101.3,81.8,57.8,40.3,291.5,259.2,22.9,102.8,207.6,254.2,57.9,22.8,49,35.8,52.8,62.1,98.9,219.9,174.6,633.3,1334.5,0,21.9,93.2,525.4,46.1,268.6,18.7,39.1,21.6,1138.5,1372.6,220.5,229.8,1342.4,624.1,891.6,212.6,187.6,0,28398.8,74.5,840.7,3563.2,891,0,449.6,9529.2,0
"TTL_INT_FNL",21577.1,98.7,2786.6,3521.5,356.6,44033.5,4670.2,6326,9040.7,18438,11738.5,2592.3,13170.8,9376.6,14021.9,14887.4,11120.6,10316.3,7814.5,24984.1,2692.5,13588.7,20287.7,4934.7,67795.5,50926.7,20790.6,376,1238.5,9827.4,840.1,6177.1,5414.3,8720.7,4282.8,13869.1,17567.3,18591.7,8115.4,8573.7,6399.5,11486.2,4406.5,4283.7,0,282484.6,4839.6,91987.2,96726.2,7373.7,4874.2,5745.2,175300.6,-189655.2
"VALU",14025.6,75,6115.5,4108.7,283.2,14091.2,2878.3,3352.6,3603.2,2788.5,3947.9,1682.3,5628.9,4991.4,1485.5,8154.4,2464.5,3118.8,4590.7,6337.1,1275.2,8139.7,13693.5,5216.8,34641.6,76751.9,15454.6,464,548.9,7627.3,1764.5,4557.6,4444,6266.4,4433,17844.1,21934.9,20913.9,8981.5,26070.4,21891.8,18146.9,3576.9,3295.6,589.7,0,0,0,0,0,0,0,0,0
"OUTPUT",35602.7,173.7,8902.1,7630.2,639.7,58124.7,7548.5,9678.6,12643.9,21226.5,15686.4,4274.6,18799.7,14368,15507.4,23041.8,13585.1,13435,12405.2,31321.1,3967.6,21728.4,33981.2,10151.6,102437.1,127678.6,36245.1,840,1787.5,17454.7,2604.6,10734.7,9858.4,14987.1,8715.7,31713.2,39502.2,39505.6,17096.9,34644.1,28291.3,29688.9,7993.1,7600.7,589.7,0,0,0,0,0,0,0,0,0
