"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",5855,136.8,4438.1,744,131.9,539,7045.6,65.5,1597.3,7705.1,31978.9,7593,4628.1,1153.7,2095.5,539,300.3,985.5,1119.1,2196.4,571.5,757.7,133.5,67.8,14988.4,1898.3,264.7,6.7,32.7,133.3,2.8,363.4,171.1,70.3,23,57.9,42,5.3,52.5,172.4,26.7,1409,13.6,419.3,0,8592.8,2,61.7,326.8,3219.6,44.9,70.3,10446,-28490.7
"TTL_C21",715.9,110.3,485.9,80.7,15.7,66,767.6,6.8,196.2,854.3,4095.5,6256.8,558.4,120.4,255.4,65.5,65.3,119.4,141.6,254.3,62.8,118.3,7.4,13.1,1721.4,207,49,0.5,2.3,14.3,0.2,82.8,27.2,5.3,2.9,4.3,5.3,0.9,2.9,305.1,4.2,8242.5,2.7,56.7,0,6906.5,2.2,367.8,143.9,925.4,27.8,82.1,6872.1,-1363.8
"TTL_C22",267.2,15.9,143.4,176.3,46.7,80.5,654.2,18.3,1874.7,1404.6,829.5,205,3975.4,140.5,3362.4,214.8,2103.8,1030.9,1917.5,1503.7,197.4,1760.5,45.5,538.9,6451,461.1,2513.2,2.8,12.8,169.4,1.6,95.1,674.6,35.7,16.1,10.4,98.9,6.4,47.8,40.5,66.8,85.6,131.9,972.7,0,5701.9,0.1,3.4,3283.6,1319.6,3.8,4.2,5104.5,-8772.1
"TTL_C23",183.8,12.8,70.4,35.9,58.3,31.8,74.8,9.1,56,148,336.4,113.5,370.5,8498.1,829.6,883.4,491.8,785.4,342,212.2,56.2,155.5,61.5,7.1,37538,64.4,73.8,3.1,15.9,13.9,0.6,16.1,6.2,24.9,10.3,9.7,16.5,1.7,21.1,28.1,7.8,8,2.7,13.6,0,436.8,0.1,0,311.7,1355.3,2.2,3.2,1921.5,-1777.4
"TTL_C24",527.6,46.7,2305.5,323.4,137.6,90.2,103.7,48.5,327.8,289.6,924.7,90.1,169.1,1442.9,43439.2,15054,3304.8,10477.1,13115.3,15361.8,2162.9,3658.6,8930.9,25.2,41653.1,279.9,266.5,13.2,62.9,57.7,3.6,30.4,39.9,132.5,36.6,82.7,62,6.9,81.3,98,28.5,25.8,16.7,67.6,0,430.1,0.2,0,2092.7,4345.8,1,18.2,16373.6,-18000.1
"TTL_C25",1257,127.1,681.8,1064.5,143.2,243.9,199.6,133.1,127.4,662.4,311.8,88.9,129.2,448.1,9574.9,2962.8,520.9,1792.3,3223.6,2732.6,652.1,381.2,1169.9,56.8,9873.3,684.1,614.8,25.2,127.6,112.7,5.7,38.2,31.7,278.3,76.6,80.8,87.7,13.8,190.3,230.4,60.4,61.8,21.1,90,0,582.5,0.5,3.1,7614.8,1077.7,5.9,6.7,4901.2,-3506.2
"TTL_C26",119.6,4.3,79.3,84.7,29.9,41.8,57.4,12.6,105.9,218.9,112.1,59.5,81.8,100.9,741.9,269.6,1472.2,1082.9,1058.2,1101.6,259.6,112.4,320.4,6.9,1419.3,94.1,737.7,47.8,264.6,247.1,5.6,5.6,111.4,589.9,115.1,78.3,36.3,12.3,47.9,90.8,56.6,17.4,9.6,62.7,0,1147.5,2.1,0.2,13659,808.8,36.2,72.4,3356.3,-8141
"TTL_C27",131.8,4.8,122.5,192.1,41.5,80.1,77.4,29.9,91,304.7,131.4,59.9,118.7,196.5,1765.7,890,2009.8,4397,3419,4600.9,980.5,196.9,520,12.7,5825.6,231.4,535.1,21.2,92.3,113.3,11.2,7.7,39.1,1117.2,38.4,165.8,62.8,9.5,54,187.9,27.5,7.5,24.3,165.4,0,2576.9,0.9,0,23017.3,1696.9,17.1,43.1,7025.2,-19529.5
"TTL_C28",499.2,17,1091.5,816.6,226.3,614.2,126.7,247.7,166.1,1209.4,178.2,70.7,278.4,193,2614.3,1017.9,922.3,1597.5,5804.7,1921.7,551.6,335.5,300.4,39.6,2419.8,325.3,459.4,28.2,72.8,105,26.1,23.2,69.1,602.8,42.4,114,53.1,10.4,81.4,213.8,39.6,11.3,31.2,182.5,0,2753.6,1.2,0,64370.7,3263.4,2.9,22.9,10411.8,-35727.7
"TTL_C29",223.4,3.9,205.9,241.8,54.7,93.5,34.8,33.2,82.7,228.6,497.9,12.2,165.7,31.3,312.1,98.2,195.8,196.6,2514.9,5714.9,181.2,109.3,1054.8,69.5,593.3,1233.8,1459.2,95,351.7,554.2,41.5,15.5,71.3,387.9,179.9,183.3,299.8,21.1,218.7,240.8,122.6,27.4,144.1,686.6,0,14194.2,0.9,0,46042.4,2954.4,21.2,68.5,8186.4,-4311.6
"TTL_C30",134.9,47.7,74.4,51.7,17.8,44.5,14.5,15.8,40.2,107.4,17.9,6.1,79.6,15,150.1,46.7,78.5,99,400.6,435.9,4761.6,48.1,13.7,11.6,162.9,301,302.1,385,15.8,42.7,1.8,6.1,15.8,37.3,4,8.3,13.7,3.1,21,449.9,4.5,1.4,19.5,41.1,0,5276.6,0.1,0,9831.6,2273.3,0.5,0,4353.2,-4758.9
"TTL_C31T33",960.8,82.1,325.5,201.7,55.3,127.6,183.7,341,325.4,402.1,219.9,74.7,152.5,243.3,1195.9,506.6,205.3,343.1,611.8,472.8,153.1,8527.7,579.8,45.8,3652.9,745.9,695.1,47.5,159.1,170.6,19.2,29.3,75.4,374.3,77.4,370.3,263,34.7,282,198.6,88.5,77.6,121.2,507.2,0,3980.2,0.9,1.5,3187.5,379,122.7,132.2,19393.6,-12205.5
"TTL_D",2916.6,0.1,789.6,1192.6,165,250.8,1066.6,42.5,709.8,2261,783.3,212.8,479.3,1477.3,7049.3,513,1606,2938.1,3404.4,4453.3,838.4,860.7,1080.1,312.1,7273.5,5076.5,4531.1,395.4,1563.4,1780.7,154.8,2066.8,463.8,6047.9,976.7,6129,1516.2,156.9,706.6,1938.9,736.7,269,629.9,2457,0,20772.4,2.5,0,44.8,4.3,3.5,0,70,-236.9
"TTL_E",128.2,16.3,131.8,22.9,15.4,2.8,2,0.1,0.4,2.3,4.2,0.6,0.7,16.6,20,8.5,0.7,1.5,1.9,1.8,0.4,1.3,2454.8,72.9,897.1,388.5,1742.2,110.5,480.6,591.8,2.8,256.4,76.1,58,190.5,800.6,328.9,32,186.8,1749.3,180.1,48.6,109.8,546.8,0,1237.7,12,0,12.8,1.2,1.6,0,0,-66.6
"TTL_F",2238.1,0.3,431.1,151.9,122.4,97,118.3,1.8,1746.6,3984.2,352.2,129.9,945,3015.6,4326.9,715.7,66.4,1461.7,553.9,786,292.1,43,5593.3,341,49098.5,9298.7,1882,50.4,358.7,951.6,94.4,60.1,93.5,3071,2078.2,1514,20188.4,404.4,1818.4,5517.6,750.8,195.2,1111.7,4476.1,0,3603.3,5.3,0,306436.9,6.9,21.1,0,0,-385
"TTL_G",14298,625.9,1828.4,609.6,381.2,18309.2,12602.7,828.2,1642.2,9540.6,6952.6,2375.9,2523.3,2960.8,10185.7,2319.5,1197.5,2256.7,3398.6,5345.8,1427.3,4572.5,3710.8,264.1,20239.3,7809.3,6752.6,160.7,473.8,1246.3,94.3,4353.8,622.7,1291.5,257.7,1149.8,915.5,191.7,2112.6,3427.7,1466.6,1275,261.7,1525.7,0,53021.9,12.2,43,17045,6737.4,459.9,337.9,23866.5,-40723.6
"TTL_H49",7977.3,175.7,1166,604.2,326.7,5567.1,2805.1,370.4,459.4,3752.9,1567,514.9,653.9,2930.8,7883,1520.7,400.7,633.8,1254.9,1512,369.9,858.4,1302.8,1120.6,12243,9815.4,1128.8,32.7,104.9,614.7,68.8,1020.9,398.1,630.4,684.6,388.3,577.1,76.6,536.5,2309.9,297,135,126.5,727.9,0,62093.4,4.9,5,2679.6,1765.7,662,1060.6,6176.7,-6229.1
"TTL_H50",97.9,3.6,32.9,10.3,185.3,94.6,72.2,9.6,25,971.5,120.7,30.6,33.8,61.7,246.8,51,27.1,46.6,83.8,85.1,22.5,55.1,78.9,4.5,3038.5,775.9,60.4,2.1,11.9,50.2,3.1,26.1,26.7,39.6,3.4,11.9,52.6,22,137.4,993.5,132.4,34.3,25.2,112.7,0,5180.8,0.1,0.5,471.2,716.7,152.3,174.8,788.1,-11206.9
"TTL_H51",138.9,5.3,452.8,262.2,30.3,112.1,108.4,15.3,43.9,1908,223.1,55,57.8,92.5,389.7,83.9,49.2,83.8,145.9,150.3,39.6,95.5,144.1,261.6,1269.2,1205.8,125.5,4.7,28.7,396.8,17.8,40.3,52.3,147.6,5.3,2240.6,75.4,98.8,609.2,4660.6,1826.5,248.6,51.3,275,0,1872.4,1.4,0.4,870.6,895.5,467.3,790.2,2462.8,-13370.9
"TTL_H52",1200.5,40.8,541.8,99.3,124.5,1635.5,763.5,79.3,119.5,966.9,436.5,137.2,182.4,522.1,2261.6,367,76.6,165.7,332.2,431.4,107.2,211,391.5,25.3,3976.7,3442.8,419.6,14.3,1350.5,528.8,7.9,332.9,64.1,95.9,39.1,349.4,97.8,28,222.1,983.7,64,38.8,57.4,334.1,0,3241.8,1.8,1.5,722.6,516,30.7,16.1,6167.3,-3651.5
"TTL_H53",24.3,0,20.8,10,8.8,7.5,4.3,1.1,1.2,1.2,1.4,1.9,5,12.8,2.7,5.2,2,1.2,3.7,1.5,0.3,2.5,617.7,81.2,432.4,205,737.4,16.9,61.7,321.3,128.1,14,19.7,943.5,118.6,237.3,59,40.1,166.2,4.3,61.4,6.9,7.6,45.3,0,665.7,0.3,0,8.8,0.8,16.6,17.6,137.3,-73.6
"TTL_I",229.1,0,876.3,60,41.5,0.3,0.6,0.1,0.7,1.2,1.2,0.4,0.4,0.2,0.7,0.2,0.2,0.4,0.7,0.6,0.1,4.1,1684.4,134.5,5857.6,6563.1,2242.5,77.7,277.2,457.1,38.5,32.9,42.5,977.4,568,4722.9,449.2,105.8,606.9,296.8,211.1,36.8,91.1,476.8,0,23194.8,18.5,0.1,3.5,0.6,3177.9,5952.4,0,-3220
"TTL_J58T60",151,3.7,26.9,42.3,7.8,1.8,4.6,0.5,23.8,10.8,8.7,20.9,3.2,2.9,5.8,2.8,1.7,2.2,10.9,4,0.9,8.6,332.6,9.2,46.1,153.1,307.4,63.3,158.2,150.5,1.6,62.8,312.1,102.3,158.9,135.4,36.3,18.8,55.9,22.6,96,30.1,25.7,63.2,0,7269.1,19.9,156.9,56.3,8.2,50.5,64.8,5731.8,-1353.5
"TTL_J61",213.7,0,287.2,82.5,30.1,58.7,33.3,8.9,7.9,4.1,8,12.3,41,104.5,16.2,40.8,14.4,8.1,27.7,10.6,2.4,17.7,3807.5,580.4,4740.8,1348.7,8251.2,168.9,700.5,2645.2,29.5,167.3,247.6,6734.9,1919,1625.8,527.2,382.3,1535.7,1.3,501.6,66.6,77.8,364.7,0,17139.2,2.3,0,40.7,3.9,205.9,337.6,1070.5,-1426
"TTL_J62_63",3.5,0.1,2.1,1.1,74.1,1,1.7,0.3,1.3,7.5,4.1,1.3,2,1.4,4.6,1.5,2.6,2.7,4.6,3.1,0.7,6.2,19.6,3.7,577.5,177.6,20.4,1.1,6.1,7.9,1.4,164.4,34.1,71.8,6000.6,314.7,116.9,57.6,197.4,155.5,43.7,12.3,19.9,75.6,0,6437.4,8.5,0,13615.2,56.7,6.9,3.8,47420.2,-2554.3
"TTL_K",6873.2,41.6,224,415.4,181.8,552.1,659.3,58.3,330.1,7275.8,699,544.4,343.5,715.8,2454.6,2040.3,306.9,495.5,854.1,416.2,101.1,159.6,2852.6,1371.2,9484.9,13732.4,4935.6,52.4,729.1,1381.3,82.8,1274,1543.7,3178.7,8914,17322.2,4035.9,1246.7,6454.4,1721,5963.9,1560.9,266.5,1467.8,0,28039.4,29.8,0.1,155.3,13.4,785.4,264.7,4636.5,-11277.4
"TTL_L",1.2,0,515.2,0.2,21.9,0.1,0.3,0.1,0.1,2.2,0.8,0.2,0.4,0.2,1.1,0.3,0.3,0.3,0.7,0.5,0.1,0.7,2.1,0.3,11326.2,493.5,2953.2,5.4,0.7,2.6,23.8,185,0.9,982.5,32.7,3.1,105.9,3.7,15,2,662.4,0.3,4.3,18.5,0,131605.7,25,0,71.6,0.7,542.6,905,344.7,-977.7
"TTL_M",104.7,0.1,34.4,12.5,144.8,26.4,30.8,9,15.4,426,35.3,8.5,124,29.1,320.8,66.4,251.5,110,373.9,90.8,15.3,15.5,844.1,97,256.5,81.7,342.7,35.3,120.8,100.3,9.2,6.9,306.3,450.6,1047.4,332.1,95.6,157.8,356.4,405.5,708.6,59.3,8.2,40.2,0,1815.7,14,0.1,2210.7,19.2,79.9,23.6,7062.7,-9168.2
"TTL_N",373.8,0,887.4,361.5,485.8,93.8,139.9,9.6,58.5,572.1,140.5,37.3,748.9,145.5,615.4,134.9,60.3,122.3,162.8,124.6,28.1,66.8,4499.4,426.6,429.4,419.7,2226.7,181.1,508.3,706.6,87.7,12.5,1201.9,2761.1,4575.8,2211.9,2526,418.4,3145.3,711.8,5112.1,351.9,43.1,140,0,6569.3,34.1,0,28.2,42,145.1,217.3,23272.3,-6219.9
"TTL_O",2.9,0.1,3,1,37.8,1.1,1.4,1.1,1.4,8.2,4.1,1.2,1.6,2,8.2,1.6,1.2,1.5,2.9,2,0.4,12.6,9.6,1.3,21.6,18,6.9,0.5,7.1,3.9,0.2,0.7,3.3,6.1,16.9,6.7,2.6,2,7,6.4,9.4,0.9,0.5,2.5,0,10848,120.6,132868.6,64.4,2.2,53.2,0,0,-362.9
"TTL_P",65.6,0,4.1,3.7,10.1,0.1,0.3,0.2,0.4,3.9,0.9,0.2,0.4,0.2,1,0.3,0.4,0.3,0.7,0.4,0.1,5.3,31.3,0.5,29.2,405.8,26.9,37.2,134.2,138.4,3.4,2.1,16.6,97.7,160.9,423.8,42.6,53.4,176.1,1.7,865.8,20.9,8.5,49.8,0,42643.1,545.8,26653.6,103.8,0.5,677.1,281,0,-840.6
"TTL_Q",1.3,0,4.1,0.4,5.9,0.2,1.1,0.1,0.4,1.6,2.7,0.8,0.9,0.4,1.6,0.7,0.7,1.2,1.4,1.5,0.3,13.4,2.9,0.2,12.5,1.8,1.9,0.1,0.6,0.6,0.1,0.2,2.6,1.8,3.3,60.7,1.6,0.5,1.4,1,2.4,198.1,1.7,1,0,29705.5,381.5,6857,25.8,1.3,161.9,225,0,-266.9
"TTL_R",36.1,2.5,13.3,22.6,1,0.2,0.6,0.1,0.4,1.3,1.8,0.4,0.7,0.3,1,0.3,0.4,0.7,0.9,0.9,0.2,4.3,22.3,1.3,23.5,52,37.9,28.3,14.7,33.8,0.6,46.4,15.6,19.4,27.2,34,10.8,4.4,22.2,1.5,29,13,20.8,14.1,0,6971.5,144.6,195.7,8.7,0.7,378.6,456.7,65.7,-724.6
"TTL_S",2,0,0.9,0.5,36,0.4,0.7,0.2,0.6,2.3,1.9,0.5,0.6,0.6,1.6,0.5,0.7,1,38.7,1.2,0.3,7.5,17.5,0.6,45.3,3.6,16,1.7,6.3,13.4,0.2,5.9,74.1,4,4.6,7.7,5.4,10.4,38.9,1,7.1,0.6,13.2,97.7,0,31484.5,2885.3,9972.3,13.9,1.1,195.2,303.2,0,-269.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2914.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",50,2.7,35.1,15.2,3.6,10.6,53.9,3.9,34.6,538.7,125.4,29,35.5,54.3,140.5,49.2,47.7,85.7,104,176.4,39.7,245.6,101,8.2,292,72,153.2,3.8,12.5,19.1,3.4,17.6,11.8,49.2,4.8,30.7,26.3,3.7,29.1,24.7,10.5,0,0,0,0,0,0,0,0,0,501.3,0,0,-3256.1
"TXS_INT_FNL",619.3,131.3,670.3,505.6,154,-1098.8,780.2,226.3,571.4,617.3,1679.1,528.9,552.7,1367.3,2665.8,1259.8,374,957.6,1577,2689.7,760.3,896.9,4631.5,319.4,11069.1,2667.9,5470.4,111.7,420.8,673.2,116.5,403.1,311.6,897.6,637,1294.3,1072.5,172.1,1260.2,612.8,811.2,473,161.6,898,0,23961.5,70.9,406.6,9067.8,4671.4,0,563,539.4,0
"TTL_INT_FNL",149227.2,4910,27225.1,10948.7,4589.3,156234.8,90563.7,8313.5,20330.4,231416.8,78324.4,27140.9,27384.5,37650,139368.6,37696.6,16681.4,33631.9,50029.6,72305.8,18796.1,31426.3,71858,8051,307358.7,86550.9,88449.7,2877.3,11231.2,19392.7,1795.2,40463.3,10472.4,39201.9,30007.1,48403.9,38924,4666.7,28267.3,52313.1,23806.1,16143.9,4702.2,23625.6,0,862641,4382.9,177613.4,530099.5,71257.9,9739.2,14361.7,323062.3,-412308.4
"VALU",260983.7,12024.5,32490.7,9849.8,10434.3,31445.3,32710.3,4222.8,8042,23689.1,18480.5,12994.3,13666.6,16303.9,31295.8,14379.1,5844.7,10328.3,20821.3,14135.2,6730,7893.2,29075.8,4833.2,132857.9,140035.1,57414.2,1411.4,1087.8,11320.5,3423.3,15834.5,4219,15627,43194.6,89557.7,110964.6,5498.9,33888.6,91512.3,49083.9,21278.2,3350.2,21393.2,2914.9,0,0,0,0,0,0,0,0,0
"OUTPUT",410210.8,16934.5,59715.9,20798.5,15023.6,187680.1,123274,12536.3,28372.4,255105.9,96804.9,40135.2,41051.1,53953.8,170664.4,52075.7,22526.1,43960.3,70850.9,86441,25526.1,39319.5,100933.9,12884.2,440216.7,226586,145863.9,4288.8,12319,30713.3,5218.5,56297.8,14691.5,54828.9,73201.7,137961.6,149888.6,10165.5,62155.9,143825.3,72889.9,37428.7,8060.2,45059.4,2914.9,0,0,0,0,0,0,0,0,0
