"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",436,0.3,0,12.1,1.2,163,982.8,134.2,246.7,1359.3,5451.8,235.3,1818.4,137.9,52.3,281.3,26,7.9,53.1,253.9,3.3,40.6,80.7,30,475.8,1318.2,27.9,4,6.6,67.1,11.6,35.8,92.1,21.7,18.4,48.3,69.3,342.7,209.7,69.3,46.6,1129.1,14.8,86.9,0,1527.7,0.1,9.9,93,343.5,16.7,6.3,14939.8,-11157.9
"TTL_C21",34.6,0,0,0.3,0.1,22.9,109.1,4.9,6.4,18.7,265.2,1384.9,25,3.3,6.9,5.2,2.5,1.1,2.3,7.9,0.5,2.9,2.7,2.8,12.6,55.8,1,0.5,0.4,5.4,0.2,4.8,5.8,1,1.1,5.4,1.5,27.9,6.8,6.6,7.2,456,4.4,1.6,0,1129.8,5,963.6,23,84.7,15.1,9.1,2679.4,-1603.7
"TTL_C22",23.4,0.2,0,2.4,0.7,312.7,179.6,27.4,106.6,37.3,243.2,21.2,143.3,27.6,57.1,134.4,177.7,14.8,159.9,917.5,4.6,144,93.5,208.7,529.3,354.1,69.6,1.1,1.5,149.9,1.7,8.8,17.4,4.5,8.5,25.6,6.3,119.6,55.9,22.9,10,35.2,1.6,4.1,0,444.1,0.1,3.3,137.1,79.3,1.3,1.2,2912.6,-2340.4
"TTL_C23",10.4,0,0,4.2,0.9,163.5,25.4,19.6,14.5,10.7,93,8.9,15,722.5,120.3,32.1,24.1,9.6,231.7,91.6,1.8,22,10.6,6,2354,86.7,13.6,1,1.3,16.9,0.7,14.7,3.1,2.4,4.1,5.3,530.3,19.9,79.4,14.2,13.6,12.1,1.1,15.5,0,547.3,0,5.1,137,83.9,0.7,2.8,1947.3,-980
"TTL_C24",0.3,0,0,6.4,1.1,15.8,49.4,4.5,13.9,20.6,70.7,0.4,44,92.4,5582.9,2036,35.7,750.6,347.7,243.6,28.9,129.8,84.9,295.8,315.3,191.1,14.2,0,0.1,14.1,0,0.5,7.4,2,0.4,0.2,14.4,4.1,1.6,21.6,18.6,16.6,0.1,1.3,0,70.1,0,0.5,8.8,169.4,0.5,0,8466.4,-4718.1
"TTL_C25",33.1,4.3,0,9.8,2.4,184,51.2,27.9,32.7,33.4,194.4,12.7,26.2,57.1,348.5,1195.8,103.9,39.9,552.2,905,45.8,100.5,44.7,23.6,717.2,185.8,59,10.7,12,87.3,6.4,39.2,5,15.6,18.7,129,158.3,177.3,108.8,61.8,15.9,17.6,7.7,8.5,0,530.9,0.2,5.8,2498,96.7,1.6,3.1,3248,-2201.8
"TTL_C26",6.6,0.4,0,1,0.4,19.9,10.6,5,11.7,7.8,51.3,9,10.3,5.5,31.2,69.9,1167.3,101.9,95.4,168,9.7,42.2,35.1,3.3,278.9,100.3,9.5,2.9,3.6,23.6,1.4,4.3,14.3,92.5,261.3,149.5,6.7,140,41,79.3,16,220.9,16.7,4.2,0,1158.4,7.2,61.7,3794.3,118.5,18.7,5.1,1969.8,-5424.8
"TTL_C27",8.2,1.6,0,1.1,0.4,28.9,14.1,2.6,10.3,6.2,31.6,3.7,14.9,5.9,40.8,124.3,76.8,633.8,290.5,822.2,4.4,39.2,326.3,10.4,324.6,93.3,38.2,2.7,3.1,24.9,5.3,5.1,2.5,21.7,16.5,12.8,32,33.1,12.8,56.1,5.1,11.9,3.7,3.4,0,345.1,0.3,4.2,1158.8,62.7,9.6,3.8,1822.1,-2107.8
"TTL_C28",189.6,2.1,0,29.1,2.5,68.9,61.7,14.1,19.2,61.3,117.6,14.3,17.3,49.6,42.1,97.4,42.9,26.7,842.8,168.5,11.8,49.1,36.8,11.2,306.4,142.1,12.9,5.2,7.1,23,12.2,32.4,4.1,14.3,10.1,16,20.5,47.9,38.6,53.7,5.7,18.5,2,7.4,0,880.3,0.2,7.3,5192.4,117,1.9,2.3,3550.3,-4435.9
"TTL_C29",11.2,0.3,0,1.7,0.4,31.2,13.1,3.6,6.5,7.1,24.9,4.8,36.8,18.7,27.1,77,15.8,51.3,424.1,7011.5,8.9,28.8,27.6,6.7,108.1,168.6,13,1.4,1.3,14.8,2.4,6.9,1.9,4.6,4.6,11.2,19,90.1,39.9,35.7,2.5,12,1.4,5.2,0,5567.7,0.2,6.9,4097.2,327.9,12.7,8.3,11596.1,-8847.1
"TTL_C30",0.2,3,0,0,0,0.5,0.2,0,0.1,0.4,0.8,0.7,0.8,1,0.3,1.1,1.8,0.4,1.2,1.5,356.7,165.3,0.2,0.1,1.6,10.4,38.9,5.7,220.5,2.9,0,0.1,0.2,0.3,0.3,0.1,0.1,2.5,52.6,89,0.1,1.2,0.4,0.1,0,390.3,0.1,2,677.6,3.8,0.2,0,490.2,-1260.7
"TTL_C31T33",8.9,1.8,0,3.1,1,53.2,26.5,16,11.4,8.8,39.6,6.4,18.1,29.5,33.7,68.1,26.3,10.9,122.6,567.6,24.6,299.3,9.5,3.6,123.5,251.6,7.1,13.8,17.5,12.9,1.1,5.4,9.8,6,5.3,8.5,5.6,225.7,88.1,38.7,12.5,25.1,32.3,15.2,0,1582.7,1.3,60.1,1313.2,16.9,80.9,25.8,2078.1,-2503
"TTL_D",137.3,0.1,0,60.5,2.4,369.4,188.2,24.8,129.8,238.6,811,27.5,97.9,193.6,663,219.5,42.9,40.2,94.7,120.9,15.6,25.7,622.9,114.4,490,485.4,141.9,3.2,0.9,162.6,9.8,215.5,24.8,123.3,47.1,138,22.1,198.6,74,231.4,86.9,238.3,41.7,102.7,0,3959.6,0,20.3,138.4,0.6,1.5,0.3,303.2,-1208.3
"TTL_E",24.8,0,0,0.9,0.3,69.4,48.2,7,25.6,52,201.6,17.6,31.8,17.8,19.1,21,16.1,4,17.1,67.8,1.5,13.4,49.6,446.1,215,116.1,86.7,1.6,1.2,58.8,0.6,57.6,10.1,3.3,11.8,11.4,73.7,91.6,37.9,115,10.9,56.8,14.9,15.4,0,661.9,0,66.5,69.4,8.2,1.4,0.5,585.1,-81.2
"TTL_F",73.1,0.7,0,12,2,93,23.8,36.2,28.8,17.9,140.9,16.1,15.9,39.6,64.6,118.4,32.9,26.9,105.4,130,10.6,45,313,51.4,8430.4,317.1,189.7,6.1,5.9,1103.1,2.5,32.2,12.9,11.2,27.1,243.4,1157.8,183.6,52.6,826.8,155.2,82.5,43.9,30.9,0,466,0.1,7.2,20327.4,14.9,7.5,9.4,693.5,-140.1
"TTL_G",869.9,11.4,0,43.3,6.3,3488.9,1697.3,259.2,626.6,1454.1,2062.2,423.5,635.1,460,1016.8,617.7,611.8,324,666.6,2343.6,72.2,491.9,527.3,167.6,1917.5,4172.4,1496.8,346.6,506,980.4,172.3,753.5,268.4,380.8,306.9,394.8,219.1,1208.4,671.9,416.2,126.5,820.2,94.4,193.2,0,17382.7,6.1,704.2,4702.4,740,258.7,218.2,21717.7,-18102.9
"TTL_H49",107.1,0.7,0,17.3,1.6,631.1,154.6,102.6,145.2,155.2,505.8,46.7,142.9,189,432.8,156.1,91,78.9,158.3,521.6,17.1,97.5,62.8,63.3,485,2227.6,906.5,44.2,89.3,764.1,61.1,67.9,34,53.1,34.4,76,51.3,347,164.4,76,20.9,81.1,34.4,49.8,0,1922.8,0.3,811.6,544.5,351.2,468.4,323.5,3654.1,-4797.4
"TTL_H50",4.1,0.2,0,3.5,0.2,69.6,26.3,8.1,15.8,22,89.7,7.7,25.8,32.6,49.3,22.3,13.9,7,22.2,43.4,2.4,14.7,5.2,7.3,45,284.2,31.9,119.4,35.1,103.1,7.5,4,4.4,16.7,4.7,5.8,6.8,23.3,9.4,3.8,1,5.3,1.5,3,0,134.8,0,70.3,49.7,165.5,60.4,38.1,1435.6,-1074.9
"TTL_H51",9.9,0.1,0,3.4,0.3,93.8,40,10.6,21.7,32.1,69.8,11.8,20.9,38.9,57.3,41.4,26,17.6,29.3,52,3.8,18.9,16.3,8,114.8,346.2,72.5,24.9,37.7,133.1,90.1,12.8,10.8,10.7,28.4,59.4,11.1,190.5,265,14.8,31.9,15.2,11.1,10,0,295.5,0.1,11.7,119.2,299.7,212.9,164.6,2707.2,-1848
"TTL_H52",17.8,4.6,0,16.8,1,372,128.5,40.5,75.2,87.5,342.5,9.3,82.1,143.2,222.4,94.8,35.3,26.1,79.3,143.7,5.2,58.4,38.2,42.3,219.4,2876.3,944.2,713.9,1315.4,1479.4,75,15.7,33.4,73.3,15.9,8,27.8,154.1,55.5,7.6,13.2,21.6,5.2,17.5,0,413.4,0.1,2699,100.6,30.8,6.3,5.5,4881.3,-3861.9
"TTL_H53",1.3,0.1,0,0.3,0.2,16.9,15,4.2,34.1,1.5,21.3,2.5,7.9,5.7,13.1,13.8,7.7,4,21.2,8.7,1.6,8.7,29.5,4.4,40.7,490.3,26.6,2,3.8,102.5,195.8,17.9,48.1,131.5,8.9,218.2,9.9,165.1,76.6,116.9,7.7,55.4,33.1,62.6,0,185.1,0,5.9,4,2.4,6.4,4,649.8,-25
"TTL_I",4.1,0,0,0.3,0.4,11.8,10.7,1.3,3,2,14.3,2.7,4,4.7,9,22.2,9.5,9.8,13.4,6.7,1.8,7.9,4.6,1.4,36.2,401.7,36.5,98.7,18.3,172.8,2,258.3,6.5,32.8,14.8,106.5,4.5,166,1315.3,28.7,8.2,165,34.8,14.2,0,5093,0,0.2,1.1,0.1,1626.4,956.3,0,-1641.9
"TTL_J58T60",1.3,0,0,0.5,0.1,82.9,12.5,1.7,56.5,3.1,12.9,5.9,3.6,5.1,10.9,13.1,6.1,4.4,12.1,11.3,1.1,15.9,2.6,1.9,48.3,240.9,26.5,2.9,4.9,30.5,6.4,20.7,906.5,44.3,38.5,97.3,10.2,914.9,82.4,57,21.7,25.3,114,16,0,1038.8,0,155.9,1188.8,3.5,26.8,10.8,800.8,-815.8
"TTL_J61",1.5,0.2,0,1.4,0.6,41.2,38.1,6,8.4,4.6,39.8,9,8.7,10.4,31.6,37.9,32.5,18.6,30.2,66.1,3.7,16,17,6.8,152.5,759.7,89.2,30.9,78.8,175.6,3.7,43.4,16.3,264.3,90.5,696.3,16.3,358.3,106.9,106.2,42.6,128.3,35.9,122.8,0,2644.2,0,1.1,21.1,2.8,68.1,44.6,1114,-986.7
"TTL_J62_63",3,0,0,3.5,0.3,7.9,5.2,2.4,7.4,3.2,11.2,4.9,2.1,9.2,24.3,3.3,16.3,17.6,5,103.5,3,4.2,25.5,2.3,17,315.5,28.5,5.7,3.6,194.8,2.3,2.8,6.7,203.1,504.8,319.2,22.4,417.3,84.8,324,20.9,39.3,5,54.8,0,154.5,0.2,6.6,1566.3,3.5,3.9,1.4,1745.6,-1367
"TTL_K",218.9,8.5,0,20.7,3.5,601.9,215.2,56.1,122.4,120.5,422.3,65.1,94.2,132.3,215.5,224.2,153.3,155,201.7,252.2,38.8,123.3,273.9,96.9,727.3,1944.4,293.7,95.4,49.6,285.7,41,211.2,90.2,244,179.8,5802.5,1227.7,1467.8,454.8,845.2,634.7,672.5,127.6,142.9,0,5957.3,0,5.2,310.2,11,102.1,73.4,3668.4,-4275.1
"TTL_L",16.5,0,0,6.2,0.8,9.8,4.7,1.5,1.6,1,7.2,0.6,1.1,8.2,1.4,6.1,6.3,1.2,2.6,4,0.4,85.2,2.9,2.4,112.5,1211.5,33.6,0.5,1.1,301.4,5,46.8,2.8,48.5,16.3,662,1619.3,111.2,93.4,224.1,505.2,61.7,8.6,74.2,0,20413.9,0,112.5,106.7,0.1,244.2,180.5,43.1,-320.9
"TTL_M",91.2,1.4,0,17.4,8.9,1577.5,248.9,30.5,213.7,292.4,775.9,489.6,143.4,213.3,421.6,296.1,165,125.1,282.3,621.5,21.7,174.9,500.8,117.2,1336.9,8493.5,237.5,191.6,105.2,856.4,63,888.5,200.9,367.9,378.7,1566.3,311.3,10896.4,1447.1,593,214,478.9,226.4,573.5,0,1343.1,25.1,115,1721.4,16.6,36.1,27.4,6744.8,-5299.9
"TTL_N",37.4,0.5,0,7.5,5,418.8,98.2,29.8,82.8,67.5,269.6,80.5,49.3,90,162.8,142.2,73.7,42.4,103.4,180.9,9.2,66.7,132.3,25,696.3,2147.4,300.2,69,34.9,615.7,37,225.7,62.2,129.5,241,700.4,141,2947,1447.6,241.4,109.4,298.3,112,201.1,0,3705.7,4.3,7,440.3,3.3,53.7,28.9,542.1,-1831
"TTL_O",7.5,0.1,0,0.8,0.4,29.5,9.1,12,11,9.4,29.2,4.7,5.3,6.4,20,9.6,5.1,3.9,7.3,21,1,7.6,7.8,47.4,44.8,113.9,23.1,8.4,14,30.5,1.4,13.2,16.4,9.8,11.1,33.2,25.5,125.4,33.7,28.6,9,23.7,37.8,8,0,1385.1,9.8,19976.9,82.2,0.9,11.7,16.8,84.7,-234.9
"TTL_P",0.5,0.1,0,0.5,0.1,5.2,3.9,0.4,2.7,2.1,4.9,3.5,3,0.5,6.1,10.2,0.7,1.9,2.3,7.3,1.4,4,5.8,1.8,7.5,51.4,2.4,0.6,5.6,8.4,0.8,6.5,3.7,9.5,12.2,84.2,8.3,55,10.4,33.3,4.1,4.4,2.8,8.7,0,941.5,149.3,15720.1,79.9,0.3,320.3,76.7,262.8,-401
"TTL_Q",138,0,0,0.1,0.1,2.4,2,0.3,2.3,1.3,4.8,3.1,1.5,1.4,2.1,2.3,1.7,1,2.5,2.9,0.6,1.3,0.2,0.8,7.8,56.7,5.6,1,1.7,9,2.2,3,2.5,2.7,1.1,1.1,0.9,12.9,3.5,80.8,39,1883.7,0.4,4.8,0,6985.1,597,12207,11.3,0.4,93.7,64.4,6.4,-125.6
"TTL_R",5.5,0,0,0.2,0,17.4,3.6,3.5,8.7,0.4,3.4,0.5,1.6,1.9,1.4,3.5,1,1.6,1.1,2.9,0.6,1.9,3.1,0.8,15.6,15.9,2.3,0.2,0.2,6.6,0.3,0.4,66.3,4.6,4.3,26,0.6,211.4,36.4,24.6,4.3,31.1,239.3,5.7,0,1474.7,47.7,374.4,32.9,0.5,165.2,103.1,220.3,-303.8
"TTL_S",40.8,0.1,0,1.8,0.3,102.9,42.3,12.3,28.2,26.8,79.9,10.1,24.1,19.4,74.3,53.5,24.3,21,37.3,109.3,4.6,18.8,38,52.2,61,497.6,21.3,6.6,14.2,66.8,1.9,60.9,29.6,36,32.5,147.1,13.3,263.5,63.6,31.4,13.1,269.5,42.3,121.4,0,1644,1272.2,2.3,31.1,1.6,77.6,54.5,40.6,-119.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",39.2,1,0,5.6,0.6,77.1,110.9,11.1,37.2,403.8,222.9,34.9,66.3,40.6,98.7,41.6,56.9,18.8,51.7,389.7,11.8,36.9,119.6,10.4,132.5,376.6,100.3,6.2,44.7,48.9,13.4,43.3,11.5,23.2,14.7,15.1,11.1,54.8,39.9,37.2,9.4,0,0,0,0,0,0,0,0,0,308.3,0,0,-3178.4
"TXS_INT_FNL",147.4,3.6,0,13.8,1,369.5,96.1,12.5,66.6,65.7,299.3,75.7,56.4,67.2,167.8,84.2,48.4,23.6,67.3,257.1,25.7,62.5,272.9,59.3,921.9,721.8,361.4,97.4,252.4,349.3,34,147.9,87.6,99,58.5,224.2,202.7,485.8,214,249.3,67.6,204.1,55.9,75.2,0,9528.3,8.3,289.9,4462,216.7,0,166.2,5214.2,0
"TTL_INT_FNL",4659.7,59.7,0,403.8,53.5,20507,7978.3,1709.6,4431.6,7043.2,14222.9,3114.1,3985.8,4252.5,11089.9,6531.7,3242.3,2664.7,5231.5,17106.3,772.8,3306.2,4481,1997.3,24165.7,34904.2,6412.7,1969.6,3282.3,9149.8,955.6,5477.4,3189,2673.2,2535.5,12180.4,6171.2,23638.4,8202.1,5646.5,2567.3,8339.3,1541.2,2387.5,0,126182.9,2135.7,54528.8,55688.4,4423.2,4695.8,2841,130443.3,-122315.6
"VALU",3172.9,74.7,0,347.7,28.2,5820.5,2680,682.2,2650.4,1273.1,7460.3,2708.2,1718,2319.8,3386.8,3521.7,1797,1841.3,2840.6,4047.3,494,1646.1,5813.9,1457.5,11533.4,27046.5,6413.4,119,795.3,5264.5,1914.4,3625.1,2195.5,3985,2417.2,13026.9,19920.5,17348.7,7684.7,16554,14971.1,13718.2,1328.9,3216.6,526.4,0,0,0,0,0,0,0,0,0
"OUTPUT",7832.6,134.5,0,751.5,81.7,26327.5,10658.3,2391.8,7082,8316.3,21683.1,5822.3,5703.8,6572.3,14476.7,10053.4,5039.2,4506,8072.1,21153.6,1266.9,4952.3,10295,3454.9,35699.1,61950.7,12826.1,2088.7,4077.6,14414.3,2870,9102.6,5384.4,6658.2,4952.7,25207.3,26091.7,40987.1,15886.8,22200.5,17538.4,22132.6,2875.7,5620.3,526.4,0,0,0,0,0,0,0,0,0
