"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",5126.2,51.1,1408.8,2135.7,98.8,3404.3,19778.4,554.7,1695.1,3516.5,38870.8,6857.8,13678.3,2030.8,4378.8,431,800.3,1908.6,1586.1,4902.5,1043,6415,65.1,402.1,8246.3,1598.9,752.1,1.9,29.3,168.2,4.3,28.4,419.7,51.8,31.8,35.4,46.7,7.8,56.3,72.6,34.7,1236.9,9.4,460.4,0,17176.4,9,144.2,653.9,5930.7,69.1,110.5,20415.6,-42848.1
"TTL_C21",930.4,27.5,123.6,179.8,8.9,302.9,1671.4,47.6,134.5,294.6,3769.7,5808.7,1158.4,145.7,354.5,34,45.1,144,93.9,120.9,35.8,552,9.9,18.4,623.6,142,12.2,0.2,3.3,10.3,0.7,14.4,34.3,11.7,15.9,5.1,2.5,3.6,7.1,211.2,5.7,12300.4,1.9,23.5,0,12454.3,9.9,1465.9,207.3,1430.8,49.9,160.1,13649.5,-2309.8
"TTL_C22",310.9,22.9,72.5,436.1,46.3,2388.9,4650.4,102.1,737.7,1036.2,2485.8,2055.7,2584.5,1574.3,1680.1,366.3,1697.5,1221.8,2345.4,14569.3,2635,1711.2,41.7,812.3,5237,574.6,2570.3,1.9,20.3,251,3.9,40.3,286.7,41.8,29.2,10,103.7,12.1,80.3,34.4,92.7,137.2,22.7,840,0,10815.8,0.5,13.8,3228.6,2989.2,4.6,8.2,5995.9,-17830
"TTL_C23",225.6,29.1,49.7,59.2,47.4,155.6,248.9,45.8,71.4,86.1,536,114.9,288.9,8580.3,3696.5,220.3,138.8,378,248.7,335.3,95,404.1,59,16.3,53459.3,80.5,108,1.4,24.3,19.6,1.8,13.1,17.1,33.8,28.2,13.7,17.6,4.5,34.8,27.3,12.2,25.1,4.1,10.4,0,923.2,1.1,0.2,467.3,2680.7,3.9,6.2,3672.6,-3622.3
"TTL_C24",383.8,39.4,602.2,764.5,124.3,444.6,589.3,125,815.1,999,1574.3,512.9,1468.6,3063.4,49992.5,16921.6,3828.8,16920.3,18345.2,27415.3,5569.8,6593.1,8447,122.7,44243.2,432.7,148.5,2.4,35.4,60.7,7.1,12.8,300.3,97.8,28.7,88.9,46.2,9.5,62.9,44.9,44.3,26.2,8.6,54.3,0,984.2,1.4,0,3495.8,6773.7,1.4,51.3,23269.5,-25586.9
"TTL_C25",1348.4,207.2,501.1,971.9,114.4,935.8,880,134.4,246.4,1001.1,790.1,573.3,388.8,922.7,6543.2,1895.6,617.6,2099.2,2372.2,3221.3,876.2,946.5,874.9,96.5,8805.6,727.9,717.6,14.8,153.2,145.8,12.1,60.6,91.5,266.5,124.4,88.6,79.3,22.8,224.9,180.8,81.8,163,21.1,65.9,0,816.9,1.8,0,8611.7,1469.9,5.8,9.5,5520.2,-6560.1
"TTL_C26",147.7,12.5,61.7,108.6,32.7,330.3,642.7,107.4,231.4,274.3,321.8,361,298.7,393.4,1248.5,213.6,2615.6,726.4,603.4,817.6,250.8,381.3,163.7,15.9,1682.1,175.2,387.1,4.1,341.7,157.9,47.5,5.2,265.5,2016.5,58.3,83.5,40.9,18.1,70.8,204.5,35.6,18.3,9.3,109.7,0,8210,13,0.2,34682.8,2694.9,58.9,90.1,4917.1,-32570.7
"TTL_C27",244.3,6.5,50.2,122.6,46.3,155.5,273.3,109.8,73.5,266.9,202,105.1,104.3,285.5,814.1,638.3,2335.9,3031.1,1686.7,2196.2,577.4,295.8,559.8,20.7,6100.8,464.1,696.6,5.4,93,154.2,35.6,4.6,59.7,1266.2,50.1,294.6,128.2,18,91.9,45.2,31.6,12.4,9.3,178.1,0,2761.4,4.1,0,36868.3,2817.7,25.4,62.1,7850.9,-20313.8
"TTL_C28",1007.9,32.4,123.2,627.6,240.4,766.9,439.7,854.2,90.9,2052.1,324.7,243.4,186.6,298.7,1727.3,656.9,519,1007.1,3712.5,2468.4,843,335.7,100.6,14.1,3316.9,332.4,218.6,43.1,46.3,53.3,29.3,17.5,64.9,371.1,41,58.7,48.9,16.6,103.4,78.4,26.8,24.6,9.3,51.7,0,5492,5.9,0.1,76800.5,5218.8,3.9,24,14119.6,-42623.9
"TTL_C29",153.4,18.5,20.8,54,26.2,292.4,467.5,16,87.1,122.3,204.8,214,261.3,193.2,244.6,54.6,205.6,159,367.8,2029.6,319.3,201.1,39.5,96.9,660.2,102,348.9,6.8,18.3,43,2.1,10.4,35.3,33,19.7,18.4,25.9,5.7,31.9,19.4,17.3,17.9,5.4,96.5,0,31725.8,4.2,0,70938.1,5790.2,35.6,125.2,11444.7,-6091
"TTL_C30",308.6,129.8,7.3,17.2,3.6,95.2,150.8,4.3,67.6,37.4,149.7,134.6,133.2,183.2,77.2,16.6,61.6,46,151.1,3083.8,3255,81.7,10.8,31.1,206.3,1491.1,1190.8,1723.9,11.8,103.2,2.2,25.6,132.3,9.2,50.5,3.3,151.8,33.2,167.5,719.3,41.8,6.9,55.2,134.9,0,13165.6,0,0,13774.9,1622.8,0.6,0,6327.7,-10996.8
"TTL_C31T33",1570.3,167.1,595.1,285,59.7,581.4,656.5,1114.5,413.6,326.6,481.6,279.4,268.8,428.8,1679.9,567.5,283.4,444.6,919.9,1163.4,348.8,14173.6,569.7,101.2,3920.5,1123.3,1042.6,16.4,225.6,183.3,35.5,53.4,76.4,346.3,123,284.9,232.1,54.7,415.9,179,71.4,195.7,27.1,246.1,0,7643.3,3.8,6.7,5877.7,1081.1,216.6,375.7,31180.8,-15100.8
"TTL_D",8580.4,0.3,176.6,367.6,123.3,232.3,3243.3,38.7,1014,691.4,466.7,120.3,1166.4,1040.8,7913.5,475.3,2393,3141.9,3720.4,6206.6,940.6,263.8,1002.3,595.7,6553.7,5830,5197.6,87.1,1535.4,2383.3,425.6,692,833.4,6460,1130.9,7741.7,1771.7,241.5,1117.4,1224.2,798.8,394.1,369.3,1803.3,0,43185.2,11.7,0,37,7.8,6.5,0,377.4,-370.4
"TTL_E",190.1,8.3,156.8,27.8,37.6,2.9,9.5,0.3,0.7,3.2,7.5,1.1,2.4,17.4,24.2,11.5,1.6,1.3,2.1,1.8,0.6,2,4010.1,199.3,1578.3,896,3570.3,47.1,981.1,1532.6,15.3,174,126.3,112.6,431.1,2044.3,750.3,115,599.1,2124.3,389.1,128.9,160.3,728.2,0,4848.5,140.3,0,18.5,2.4,2.5,0,0,-96.6
"TTL_F",3733,0.9,56.8,44.2,96.2,67.9,328.6,2.4,1346.3,1137.2,192.6,66.4,2025.7,1950.2,4691.1,594.8,105.6,1358.9,525.5,821.2,387,41.2,4562.9,562,48658.7,6590.4,2172.2,12.9,345.8,759.8,170.8,12.6,87,1869.5,1473.1,1179.2,14463.8,539.4,2103.6,2091.3,494.9,160.2,42.7,1991.7,0,8039.3,26.2,0.1,404754.2,9,30.4,0,0,-416.9
"TTL_G",9870.6,696.9,1494.4,1068.4,194.6,31874.5,20319.7,1173.8,2386.6,8889.8,11056.7,3938.1,4415.8,4121.2,14901.1,2555.2,1806,2841.5,4851,6826.7,1769.6,7764,3815.2,529,24072.5,11694.2,8439.8,275.3,532,990.2,207.3,6886.6,1345.6,1734.3,620.8,1035.8,775,249.5,2115.3,3564.1,798.2,1913.9,115.2,745.1,0,125954.1,43.4,212.5,30462.9,12750.5,892.4,676.5,39770.8,-62241.7
"TTL_H49",3988.8,237.1,246.1,417.6,213.8,9329.4,3947.7,372.2,708.2,3172.8,2577.8,657.3,1007.1,3146.9,11137.2,1530.9,385.7,840.1,1372.7,2130.8,499.4,1169.6,1988.4,827.2,11196.4,4623.5,1327.8,58.8,148.3,386.4,95.1,2190.7,321.4,405.6,393.8,267.5,333.1,75.6,496.3,1350.2,204.9,213.1,118.4,285.6,0,112022.1,19.5,25.2,5038,3513.3,1310.1,2132.3,9576.6,-10241
"TTL_H50",45.8,3.5,11.7,10.7,120,111.7,106,11.7,30.3,597,116.7,27.1,47.1,85.6,286.8,38,26.5,37,50.8,86.7,25.1,64,118.2,10.1,1229.5,288.9,53.5,5.7,17.3,26.9,4.3,27,16.9,27.9,4.3,12.4,23.9,11.6,77.6,177.3,43,19.8,6.1,33.6,0,14079.6,0.3,2,506.2,1078.4,324.2,266.5,1153.8,-16859
"TTL_H51",117.1,8.1,22.9,38,42.5,268.5,277.5,30.5,78.3,1728.6,314,74.2,127.8,203.2,700.7,97.4,72.2,98.6,134.5,226.9,62.5,157.6,344.1,808.8,1791.4,1617.8,221.2,11.2,47.1,597.2,50.8,48.7,83.6,189.6,11.2,2992.2,100.2,188.5,1081.3,3311.3,2259.3,388.7,43,218.5,0,4277.5,7.5,1.9,1338.4,1442.9,855.5,1431.1,4551.3,-19851.7
"TTL_H52",745.7,62.8,538.9,82.1,84,2451.6,959.2,89.2,165.8,503.3,647.4,169.5,250.4,744.1,3201.8,380,80.9,207.3,336.4,545.4,127.6,270.4,457.5,68.8,3747.5,3156,408.4,16.4,1473.8,296.7,24.7,600.6,151,113.3,87,846.4,78.7,54.6,428.4,466.6,108.7,57.3,64.2,303.3,0,7477.3,7.3,6.6,1247.1,917.5,54.3,30.1,10338.2,-5976
"TTL_H53",28.8,0,1,0.8,5.7,6.8,17.1,1.3,2,3.2,1.3,1.5,17.5,13.1,3.5,6.8,3.5,1.4,5.5,2.4,0.8,4.6,728.4,200.2,535.8,326.4,1526.9,6.6,85.2,661.8,510.4,6.1,40.4,1246.4,179,361.4,80.9,104.2,421.3,2,85.4,11.8,28,40.3,0,2109.4,1.8,0,12.8,1.8,30.2,32.6,262,-91.9
"TTL_I",134.5,0,1.4,12.3,30.3,1.3,1.3,0.4,0.8,0.8,1.6,0.4,1,0.3,1.2,0.2,0.7,0.4,1,0.6,0.2,5.6,931.4,160.5,3419.7,4818.1,2296.9,14.8,170.2,385.9,67.8,7.2,46.3,632,425.8,4362.4,294.2,96.3,486.8,543,150.9,32.6,24.7,208.4,0,43274.8,81.2,0.4,5.9,1.4,6216.2,11266.8,0,-6281.9
"TTL_J58T60",86.6,0.2,10.8,11.4,13,11.8,20,0.9,22.3,129.5,9.7,96,7.5,2.9,33.4,2.4,16.7,7.4,55.1,6.8,1.9,15.3,132.9,9.6,75,109,264.5,7.2,89.1,132.8,3.3,11.3,633.6,62.7,133.5,212.7,29.2,42.6,108.4,12,316.6,74.1,59.8,110.3,0,19080.3,126.6,829.3,168.2,16.6,85.2,120.5,7548.8,-3099.7
"TTL_J61",134.2,0.2,4.4,3.9,15.6,29.3,70.6,5.8,7.3,11.2,5.8,6.2,66.5,52.8,12.4,26.2,16.8,6.4,22.2,9.1,3.1,22,2350.6,736.8,2955.9,1046.4,7671.4,32.3,496.4,2266.6,54.8,37.3,277,4564.3,1493.9,1344.5,409,452.6,1711.7,1.1,360.8,60.5,133.2,166.3,0,27893.5,7.9,0.2,110.9,8.6,396.7,626,1978.6,-2612.5
"TTL_J62_63",9.3,0.6,9.8,3,67.9,15.8,17.6,1.8,4,10.9,15.5,7.5,11.9,4.7,22.7,4.2,23.2,9.4,23.2,11.7,3.5,17.2,81.9,5.4,592.2,104.2,26.3,0.9,32.4,48.5,4.5,11.4,79.9,84.7,171.9,126,707.5,126.5,400.7,37.8,29.9,88.3,40.7,33.3,0,14249.6,41.8,0.2,44582.4,152.3,15.1,6.2,100695,-11950.6
"TTL_K",7628.3,8.8,164.3,101.9,143.7,4703.7,4161.3,236.4,576.2,1540.9,1191.4,1226.8,1141.5,1185.4,1578.5,712.1,568.6,671.1,1168.7,663.9,232.3,836.5,3303.8,2472.6,7698.3,14961.4,3848.3,16.4,768.9,1782.4,252.6,359.8,2334.9,3226.4,10340.3,21620.5,4031.7,2223.9,10146.9,1883.4,6315.1,2045.8,1340.7,345.7,0,63702.2,151.6,0.3,389.4,29.8,1479,493.9,8777.1,-12868.7
"TTL_L",1.2,0.1,67.3,0.4,12.7,0.7,1,0.4,0.3,2,1.1,0.3,1.1,0.3,2.6,0.4,2.5,0.8,2.5,0.9,1.2,1,2.9,0.8,10110.9,532.2,3915.4,2.5,2.4,4.2,61.2,258.4,1.7,946.9,9,4.1,113.8,3.7,13.1,1.3,469.7,0.4,113.8,11.9,0,184172.3,80.3,0,15.1,3.1,1156.6,1628.4,786.6,-1726.9
"TTL_M",80.5,0.4,352.5,78.9,132,60.5,80.9,17.5,21.2,100.1,36.9,7.5,215.4,22.2,478.8,79.2,746.1,210.5,742.5,148,46,26.5,1072.3,208.3,621.3,633.7,471,11.4,145.3,230,27,54.6,424.2,498.5,2567.8,775.7,306.9,385.5,665.7,216.9,627,81.8,268.9,131.6,0,1351.3,44.3,0.2,2443.7,50.8,152.6,46.3,18152.4,-14781
"TTL_N",505.3,0.1,2494.7,490.9,585.6,392.7,658.6,112.4,129.7,504.2,141,21.8,1366.5,123.6,3408.1,503.8,4509.2,1124.7,3966.3,831.6,282.4,90.9,4982,1520.7,2664.4,3624.8,5999,115.3,1901.8,2519,372,458.7,2960.6,4163.8,17863.4,4973.1,2327,1292.9,8835.2,1506.2,6916.5,884.6,2180.9,864.7,0,14961.5,182.2,0.1,86.8,41.6,301.1,403.9,17072.1,-9655.7
"TTL_O",2.4,0.1,5.6,1.2,11.2,4.1,3.6,2.3,1.7,13.4,5.4,1.1,4.7,4,19.2,2.1,4.8,1.9,5.3,2.8,0.8,17.5,11.4,2.1,33.9,24.4,6.2,0.1,10.7,3.5,0.4,0.7,3.2,3.9,12.7,11,4.8,4.4,9.5,3.4,5.6,1.2,2.3,3,0,6917.1,168.2,182535.7,190.2,4.8,115.4,0,0,-674.3
"TTL_P",124.6,0,6.4,5.8,4.7,0.6,0.9,0.4,0.9,2.6,1.4,0.3,1,0.3,1.4,0.3,0.9,0.4,1.1,0.5,0.2,7.5,62.9,1.4,58.1,894.2,79.6,24.4,336.2,359.7,15.3,1.4,31.7,192,354,881.2,94.5,192.4,588,0.7,1404.5,53.3,32.2,62.1,0,57924.5,1405.8,67115.4,237.5,1.1,1118.4,620.1,0,-1436.1
"TTL_Q",1.4,0,2.5,0.4,2.8,1,2.9,0.2,0.7,1,3.6,0.9,1.6,0.5,2.3,0.5,1.5,0.9,1.7,1.5,0.4,15,2,0.4,10.8,2.4,2.7,0,1,0.8,0.1,0.2,1.8,1.5,3.7,37.5,1,1.1,2.1,0.6,1.5,90.4,1.8,0.6,0,39400.5,1509.9,22236.9,59.7,2.4,313.3,424.9,0,-470.3
"TTL_R",9.3,0.1,2,1.9,0.5,1.3,2,0.5,0.6,0.9,2.4,0.6,1.8,0.3,2.2,0.4,2.5,1.1,2.4,1.2,0.4,7.1,18.1,0.9,24,13.8,39.6,1,2.6,9.8,0.5,3.1,30.6,5.9,14,9.7,3.3,7.9,37.5,0.9,123.8,21.2,61.3,26.3,0,11594.6,619.4,726.3,23.2,1.8,681.7,878.8,94.8,-1582.2
"TTL_S",2.5,0.1,105.8,22.2,6.5,1,1.8,0.3,0.7,1.8,2.3,0.6,1.1,0.6,2.1,0.4,1.1,0.7,10.8,1.2,0.4,7.1,19.3,1.7,24.8,4.9,9.4,0.9,12.1,4.3,0.5,2.6,7.2,4.4,4.9,11.3,7.6,3.4,11.7,0.5,8.6,1.1,5.4,6.7,0,35398.9,2837.7,13241,26.4,1.8,392.3,586.1,0,-488.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3873.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",92.7,2.3,20.5,25.1,5.5,63.7,175.2,13.2,56.4,782,169.1,49.9,76,90.9,337.1,36.6,50.7,59.3,106.6,166.2,52,327.4,234.4,27.5,325,119.7,333.9,8.2,16.6,42.2,14.7,13,21.8,75.4,7.1,21.4,44.5,11,89.9,46.7,12.9,0,0,0,0,0,0,0,0,0,1078.6,0,0,-5302.6
"TXS_INT_FNL",3755.4,143.7,763.7,1017.6,303.5,282,2228.5,437.9,982.8,1637.4,4655.7,1123.7,2273.6,2896.8,5067.3,1692,638.7,1506.8,2481,5475.5,1705.3,1960,9343.6,1030.4,23426.6,7694,16826.4,74.2,1431.4,1705.6,631.9,-235.1,798,1248.2,2491.3,2879.7,1918.7,541.4,3413.1,1202.1,2075.6,1503,548.5,1488.6,0,73163.7,286.9,2112.1,28282.5,17170,0,1825.8,93.8,0
"TTL_INT_FNL",97255.1,4839.1,14942.9,13064.6,4835.8,218160.2,126010.8,11569.3,25661.2,160149.6,102198.4,31425.2,46488.5,48753.5,183619.6,35131.5,25404.4,41594.5,56389.5,88926.7,22646.2,52474.7,81210.7,14505.2,330117.2,87329,105780.7,2786.6,13459.8,22407.8,4489.1,48591.4,16571.6,37474.1,41618.4,57416,33253.8,8276.4,44701.6,40670.8,26648.2,23344.3,6126.6,14288.8,0,1572094.5,7988.4,290724.1,778444.9,125043.3,18706.9,27606.7,496350.3,-620090.5
"VALU",399440.5,30326.1,28687.4,10889.2,14150,47074.8,51367.2,6652.4,10355.6,21972.5,33895.6,25134.6,14713,25447,36788.9,15351.3,8784.4,12423,26277.2,32413.7,15746.6,15143.9,52550.4,11634.8,192243.1,278463.5,94012.7,1941.4,1881.7,17348.2,5187.1,25745.4,11496,20090.9,109303.8,136500.8,169542.9,13293.7,79862.3,148859.8,106220.1,40324.7,7406.8,37997.9,3873.8,0,0,0,0,0,0,0,0,0
"OUTPUT",496695.6,35165.2,43630.3,23953.8,18985.8,265235,177378,18221.7,36016.8,182122.1,136094,56559.8,61201.5,74200.5,220408.5,50482.8,34188.9,54017.5,82666.7,121340.4,38392.8,67618.7,133761,26139.9,522360.3,365792.5,199793.3,4728,15341.4,39756,9676.2,74336.7,28067.6,57565.1,150922.1,193916.8,202796.6,21570.1,124563.9,189530.6,132868.3,63684.7,13535.7,52319.9,3873.8,0,0,0,0,0,0,0,0,0
