"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",2.6,0.9,0.3,7,0.1,4.2,0.2,0.1,0.2,2.9,1.8,0.1,0.2,2.4,0.1,0.3,0,0.1,0.6,0,0,0.2,2.4,0.8,8.5,1.2,2.1,0.4,1.6,1.2,0,1,0,7,0.1,0.1,0.3,3.5,1.5,0.1,0.1,0.8,0,0.1,0,0.4,0,0,38.4,9.7,0,0,1.3,-100.1
"TTL_C29",0.8,0.5,0.1,1.7,0,1.6,0.1,0,0.1,2.7,0.8,0,0.1,0.7,0.1,0.2,0,0,0,0,0,0.2,0.9,0.3,4.1,0.6,1.3,0.2,0.8,0.6,0,0.5,0,0.6,0,0,0.1,1.6,0.7,0,0.1,0.7,0,0,0,23.8,0,0,42.5,9.2,0.2,0,0,-97.4
"TTL_C30",0,0.5,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,38.2,4.2,0,0,8,-8
"TTL_C31T33",0.1,2.5,0,1,0,4.1,0.8,1.6,0.3,0,0.8,0.2,0.1,0.4,0.1,0.2,0,0,0,0,0.2,3.8,2,2.5,0.8,1.1,0.9,0.1,0.3,2.9,0,0.8,0.1,0.6,0.3,1.7,0.1,9.9,1,4.9,3.3,2.1,0.2,0.3,0,17.9,0,0,24.8,7.2,1.4,1.1,4.4,-11.3
"TTL_D",11.2,4.6,0,0.5,0,31.7,11.8,0.9,0.9,0.3,10.2,0.4,2.2,21.1,0.8,0.7,0,0.2,0.1,0,0.4,0.6,2.4,10.1,1.1,7.6,0.5,0,0,2,0,5.3,0.6,6.5,0.3,6.2,1.3,4.6,1.5,4.6,0.9,3.2,0.3,0.3,0,95.5,0,0,0.1,0.1,0,0,2.4,-1.4
"TTL_E",11.1,0.1,0,0.2,0,3.3,0.5,0.1,0.1,0.7,0.7,0,0.2,1,4.5,3.3,0,0,0,0,0.1,0.1,0.9,1.3,2.7,2.9,0.7,0.1,0,0.3,0,1.6,0.1,0.2,0,0.6,0.4,1.1,0.3,6.8,0.8,1.3,0.1,0.1,0,81.9,0,26.1,0.2,0.2,0,0,0,-1.8
"TTL_F",0.1,0,0.1,0.6,0,1.8,0.2,0.4,0.1,0.5,0.2,0,0.1,3,0,0,0,0,0,0,0,0.2,0.3,0.1,36,1.8,0.2,0,0,2.5,0,1.4,0,1,0,0.4,4.4,1.6,0.5,0.1,0.2,1,0.1,0.1,0,1.2,0,0,690.6,0.3,0,0,0.2,-2.8
"TTL_G",45,14,0.8,12.5,0.4,134.1,17.7,4.2,5.5,12.2,15.8,2.1,3.9,13,2.9,6.4,0.1,3.2,0.8,0,1.3,5.5,32.8,7.4,56.4,16.9,28.7,1.1,3,12.9,0.1,27.5,1.3,20.6,1.3,5.7,2.2,25.1,9.9,15.9,4.4,13.8,0.6,1,0,759.2,0,1.5,98.7,144.1,4.9,3.8,154.7,-279.4
"TTL_H49",14.5,1.6,0.5,5.1,0.1,23.9,3,1.5,0.7,3.2,7.2,1,0.9,3.3,1.3,2.5,0,0.3,0.4,0,0.3,1,5.1,1,13.3,31.8,3,0.2,0.4,7.4,0.2,5.4,0.2,6,0.6,1,1.9,6,2.6,1.8,1,4.6,0.2,0.4,0,178.7,0,0.1,10.7,13.7,8.5,6.9,29.7,-50.4
"TTL_H50",1.2,1.8,1.1,8,0.1,67.4,0.3,0,0,1,8,0,3.7,20,4.6,6.1,0,0,0,0,0,0,0.3,0,10.7,87.6,0.2,0.3,0,10.5,3.9,0.1,0,0.1,0,0,0,2.6,0.5,0,0,0,0,0,0,36.6,0,0,0.9,2.2,1.8,1.1,0.7,-273.9
"TTL_H51",0.5,0.4,0.3,2,0.1,2.7,0.1,0.2,0.1,0.9,4.8,0.2,0.2,0.3,0.1,0.2,0,0.2,0.1,0,0.1,0.4,1,0.9,2.6,7.4,1,0,1.6,2.3,0.8,0.4,0.5,2.6,0.5,1.2,0.8,5.2,2.1,2.2,0.3,1.1,0.1,0.1,0,25.2,0,0,0.6,1.2,4.8,4.8,12.7,-67.1
"TTL_H52",2.9,4.6,1.8,5.4,5.6,31.8,2,1.1,1.2,21.1,4.6,0.5,1,3.8,0.4,0.8,0,0.2,0.2,0,0.4,2.2,2.1,4.9,8,61.1,7.5,0.5,0.2,64.8,0.2,1,0.6,5.6,0.7,0.3,1.9,15.8,2.2,0.6,0.2,1.3,0.1,0.1,0,16.5,0,0,1.9,2.6,0.2,0,25.5,-14.9
"TTL_H53",0,0,0,0,0,0.3,0,0.1,0,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0,0,0.5,0.3,1,0,0.2,0,0.5,0,0.8,0.1,0.2,0,0.1,0,0,0,7.8,0,0,0,0,0.1,0.1,0.1,-0.4
"TTL_I",0.4,0.1,0.2,1.1,0.1,1.6,0.1,0,0,0.9,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0.1,1.4,0.1,0.1,1.2,1.7,0.1,0.1,1.5,0,2.3,0,3.1,0.1,2.7,0.1,3.7,1,13,2.6,9.2,0.3,0.5,0,217.2,0,0,0.2,0.5,32.8,34.3,0.6,-32.9
"TTL_J58T60",0,0,0,0,0,3,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.8,0.1,0,0,0.2,0,0.9,1.8,2.2,0.1,0.4,0.1,24.2,0.8,0,0.2,0,1,1,0,20.4,0,0.1,2.1,0,0.5,0.4,7.2,-9.5
"TTL_J61",1.4,1.8,0.1,0.9,0.1,5.9,5.1,1.4,0.3,0.5,1.3,0.8,0.2,0.7,0.3,1,0,0.2,0,0,0.1,0.9,0.7,0.5,5.5,19.5,4.5,0.1,0.2,5.4,0.1,3,1,102.3,0.5,7.7,4.3,8.2,4.9,12.8,1.7,2,0.3,0.5,0,484.6,0,0.1,0.7,0.2,1.7,1.4,75.2,-74.8
"TTL_J62_63",0.3,1.2,0.2,1.4,0,2.9,0.1,0,1.1,1.2,0.7,1.3,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.7,0.9,1.7,2.5,0.6,0.3,0.4,9,0.4,0.4,0.2,3.7,3.1,0.3,0.2,2.4,0.7,4.8,0.1,0.2,0.1,0.2,0,2.1,0,10.6,7.4,0.5,0,0,6.5,-18.6
"TTL_K",2.1,1.4,0.3,2.8,1.4,20.9,1,1.7,1.7,38.5,8.1,0.7,3.5,5.8,1.2,2.2,0,0.1,0,0.1,0.2,0.6,5.2,3.6,9.8,26.1,12.3,0.2,2.2,16.2,0,3.6,0.9,7.3,0.6,22.5,46.8,11.4,4.7,7.3,0.2,4.9,0.9,1.6,0,133.3,0,14.5,0.3,0.1,1.7,1.3,10.6,-100.4
"TTL_L",0.4,0.3,0.1,1.3,0.2,12.2,20.2,1.3,0.4,0,0.7,0.5,0.1,0.7,0.4,1.1,0,0,0.1,0,0.1,1.8,0.6,0.8,10.7,49.7,4.2,0.1,0.4,7.8,0.2,6.2,1.3,9.3,1.1,6,2.9,11.9,4.2,6.1,2.3,4.9,0.4,0.7,0,638.7,0,0.1,0,0,5.4,5.5,6.4,-10.5
"TTL_M",20.9,2.8,5.4,41.4,0.8,24,2,1.3,0.9,4.2,6.4,2.5,0.9,6,0.2,0.5,0,0.5,0.1,0.1,2.2,1.3,6.3,29.4,36.7,17,5.3,0.2,0.8,22.3,0.2,5.6,1.2,73.2,3.5,67.7,6.5,219.9,7.3,40.2,5.5,20.6,1.2,1.6,0,35.1,0,0.1,322.5,6.2,0.7,0.9,74.1,-83.2
"TTL_N",0.7,0.4,0.7,3,0.2,18.2,1,0.6,0.3,21,2.1,0.7,0.7,0.3,0.1,0.2,0,0.1,0.1,0,0.7,1.1,3.2,2.2,14.2,7.5,0.8,0.2,0.9,10.5,0.1,2.7,3.3,28.4,0.5,22,1.6,7.6,9,2.4,0.9,8.4,1.4,1.5,0,72.8,0,0,0.1,0.1,1.2,1.1,15,-9.1
"TTL_O",0.1,0,0,0.1,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.1,0,0,0,0.1,0,0,0,0.2,0,0.1,0,0.4,0,0.1,0,0,0,0,0,1.2,0,573.9,0.1,0.1,0.3,0,0.1,-3.2
"TTL_P",0,0.2,0,0.1,0,0.1,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.3,0.1,0,0.1,0.5,0,0,0.2,1.1,0,0.2,0,0.5,0.1,0,0.1,0.2,0,0.1,0,22.9,9.2,296.9,0,0,6.2,1.8,0,-6.5
"TTL_Q",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,65,49.8,109.8,0,0.1,1.6,1.5,0.1,-2
"TTL_R",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0.7,0,0,0,1,0,0,0,0.4,0.7,0.1,0,10,0.7,6,0,0,3.5,3.2,0,-6.8
"TTL_S",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.1,0,1.3,0,0,0,1.5,0,0,0,1.9,0.2,0.5,0,10.6,4,6.4,0,0,1.7,1.8,0,-2.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.4,6.7,0.1,2.4,0.1,5.6,0.5,0.2,0.3,5.9,5.6,0.2,0.5,3,0.1,0.2,0,0.2,0.1,0,0,0.2,24.1,1.1,8.8,2.8,12.9,0.3,0.8,2,0,0.6,0.1,1.9,0.1,0.6,0.3,2.6,1.1,1.6,0.2,0,0,0,0,0,0,0,0,0,6,0,0,-102.1
"TXS_INT_FNL",10.2,6.3,0.5,7.4,0.1,26.2,2.7,1.5,1.3,5.5,8.9,0.8,2.1,7.2,1.7,4.8,0,0.6,0.1,0,1.2,1.6,13.5,1.6,35.1,7,13,0.4,1.4,5.3,0,4.8,0.6,11.6,0.5,4.6,3.9,14.6,3.3,6,1.3,3.1,0.4,0.7,0,401.9,0,2,101.6,97,0,4.1,2.8,0
"TTL_INT_FNL",365.4,88.3,15.6,142.3,10.2,1104.9,120.4,30.5,27.4,316.7,172.3,19.2,44.6,138.8,46.1,72.3,0.2,9.5,4.1,0.5,13.8,37.2,204.9,79,561.6,388.2,157.4,6.1,19.9,205.8,6.6,186.8,16.7,318.3,16,161.1,82.5,407.2,70.5,146.9,33,98.6,9.2,12.7,0,6326.6,63.8,1053.2,1519.1,902.6,93.9,81.7,1225.5,-2515.3
"VALU",1205.2,108.9,18.3,162.1,2,720.4,208.9,44.7,51.4,46.3,30.4,14.3,43.6,71,12.3,64.4,0.2,15.2,2.8,0.8,33.3,60.5,49.8,75.8,187.4,1089,206.9,3.8,10.9,97.5,6.6,115.8,42,379.1,36.7,183.2,736.7,645.7,192,428.1,302.5,128.8,10.7,16.2,55.2,0,0,0,0,0,0,0,0,0
"OUTPUT",1570.6,197.3,33.9,304.4,12.2,1825.3,329.3,75.1,78.7,363,202.7,33.5,88.2,209.8,58.4,136.7,0.4,24.7,6.8,1.3,47.1,97.7,254.7,154.9,748.9,1477.3,364.4,9.9,30.8,303.3,13.1,302.5,58.7,697.5,52.8,344.3,819.2,1053,262.5,574.9,335.5,228.2,20,29,55.2,0,0,0,0,0,0,0,0,0
