"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",12.6,0.5,0.1,0.6,0,3.9,1.5,2.2,4.5,10.2,14.1,12.3,21.4,4.6,5.7,2.5,0,0.3,0.7,0.1,0,3.8,1.1,0.6,14.2,8.7,0,18.8,1.7,10.5,0,1.1,1.6,0.2,0.9,2.4,0.2,7,1,8.5,0.4,0.7,1.2,1.2,0,57.5,0.1,0.1,0.7,0,1.8,1.9,28.9,-174.6
"TTL_C21",0.2,0,0,0.2,0,1.3,0.5,0,0,0.1,4.9,5,0.2,0,2.1,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0.2,0,0.1,0,0.4,0,0,0,0,0,0.8,0,11.3,0.1,2.6,0,0.3,0,17.6,0.1,4.5,0.3,0,1.5,2.4,35.2,-31.1
"TTL_C22",1.6,0.3,0.1,0.6,0,8.7,1.7,0.5,1.8,0.8,4.9,2.8,1.9,2.5,0.1,4.5,0,0.6,1.6,0.4,0,5.7,0.4,0.1,4.3,31.7,3.8,9,1,10.2,0.1,1.5,1.2,0.2,0.6,5.9,0.1,2.5,0.3,2.8,0.9,1.8,0.1,1.3,0,39.8,0,0.1,1.7,-0.1,0.1,0.2,15.7,-101.9
"TTL_C23",0.3,0,0,0,0,2.5,0.1,1.1,0.1,0.2,0.4,1.5,0.3,47,0.2,5.7,0.1,0,0.2,0.1,0,0.9,0.4,0.1,201.4,1.3,0,0.5,0.9,0.9,0,1.9,0,0,1.6,0.8,4.1,0.2,0,0.7,0.1,0.1,0.1,0.4,0,13.3,0,0,0.6,-0.1,0.1,0.5,34.8,-74.5
"TTL_C24",0,0,0,0.1,0,0.8,0.8,0.6,0.4,0,0,0.3,0,0.4,12.8,42.9,0,1.5,5.4,1.2,0.1,18.7,1.9,0.2,52,0.7,0,0.1,0,0.7,0,0.1,0,0.2,0,0.7,0.5,0.1,0,0.4,0,0,0,0,0,0.8,0,0.1,9.9,-0.5,0.1,0,9.2,-119.8
"TTL_C25",0.8,1,0,0.2,0,7,0.7,5.7,0.2,4.6,1.6,0.2,0.1,2.5,0.2,28.4,0,0.2,1.9,0.4,0,2.5,1.1,0.3,109.5,19.4,0.1,25.3,3,4.8,0.1,2.8,0.3,0.4,1.9,4.5,0.3,5.7,0.7,2,1.6,2.3,2.8,3.5,0,14.8,0,20.4,52.1,-6.3,0.2,0.4,13.1,-147.9
"TTL_C26",0.2,0,0,0.1,0,0.5,0.1,0,0.2,0.3,0.1,0.7,0.1,0.1,0,0.4,0.4,1.2,0.3,0.1,0,0.9,1.1,0.2,3.3,5.3,0,8.6,0.1,7.2,0.1,1.3,0.7,1.6,7,2.6,0.1,3.1,0.5,3.2,0.3,2.8,0.7,0.2,0,29.9,0.2,0.1,107,-10.1,1.7,0.1,0.1,-181.2
"TTL_C27",0.1,0.2,0,0.1,0,0.2,0.1,0.1,0.1,0.6,0.1,0,0,0.2,0,2.3,0,5.3,1.8,0.1,0,0.3,21.6,0.1,19.8,3.3,0.1,6.5,0.8,1.4,0,0.5,0.2,0.1,0.5,0.7,2.5,1.4,0.2,0.9,0.3,0.5,0.5,2.4,0,8.7,0,0.1,31.7,-4.7,0.9,0.3,6.8,-97.9
"TTL_C28",6.8,0.1,0.5,3,0,3,0.7,0.7,1,7.2,0.9,0.4,0.9,10.4,0.6,2,0,0.1,7,0.1,0.2,1.8,0.5,4.4,90.5,2.7,0.1,4.6,1,1.3,0.1,3.2,0.6,0.1,0.6,10.3,0.1,1.5,0.2,2.6,1.8,0.8,0.7,1.4,0,73.1,0.1,0.3,97.2,-7.2,0.3,0.2,10.9,-302.8
"TTL_C29",0.5,0,0,0.1,0,0.8,0.2,0.2,0.2,0.2,0.3,0,0.1,2.2,0,0.4,0,0.1,0.2,2.1,0,0.2,0.9,0.3,4.5,5.4,2.4,36.8,8.2,9.1,0,0.2,0.1,0.1,0.3,0.9,0.1,0.9,1.7,2.5,0.5,0.1,0.1,0.3,0,142.8,0.1,0.1,37.5,-3.4,1.2,0.1,1.1,-246.5
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.4,0,7.8,0,0.2,0,0.1,0,0,0,4.3,0,0.1,0,0.1,0,0,0,0.1,0,7.3,0.1,4.3,22.1,-0.8,0,0,0,-45.6
"TTL_C31T33",0.8,0.4,0.1,0.2,0,1.8,2,1,0.6,7.5,0.9,0.2,0.2,0.8,0.3,0.6,0,0.1,0.2,0.1,0.1,16.5,2.6,0.6,4,8.5,0.1,13,2.2,5.5,1.2,1.9,0.8,0.4,4,7,0.2,3.7,0.5,4.8,1.8,1.9,2.7,1.4,0,48.9,0,0.2,44.2,-7.4,9,31.1,42,-87.7
"TTL_D",3.7,1,0.1,0.8,0,3.8,1.1,0.9,1,12.2,0.4,0.5,1.6,20,0.4,0.8,0,0.1,0.2,0.1,0,0.8,1.7,4,1.5,29.3,0.1,13.2,0.4,29.8,0.1,14.4,3.7,1.6,1.2,8.5,0.2,5.9,0.6,5.9,1.3,1.9,2.3,3.3,0,39,0,0,0.3,0,0.2,0.1,0.2,-1.6
"TTL_E",1.2,0,0,0,0,1,0.2,0.1,0.2,0.1,7.2,1.5,0,0.3,0,0.2,0,0,0,0,0,0.2,0.2,11.8,1.5,1.6,0,21.4,0.1,3.2,0,2.9,0.1,0.1,0.1,1.1,0,0.7,0.1,3,0.4,0.7,0.6,0.7,0,13.1,0,0.9,0.8,0,0.1,1.3,0,-2.2
"TTL_F",1.5,1.5,0.9,6,0,2.2,1,0.3,0.5,3.5,0.2,0.4,0.4,1.8,0.1,0.6,0,0.1,0.1,0,0.1,0.6,1.2,1.9,178,24.6,0.2,25.6,2.8,19.9,0,11.3,2.2,1.9,0.9,33.8,345.2,12.9,0.8,15.3,6.7,2.7,8.8,3.3,0,23.5,0,51.2,1086.8,0,0.8,3,1.6,-5.7
"TTL_G",55.4,1.5,0.3,2.3,0,183.7,55.1,10.2,17.9,12.9,12.9,10,11.1,20.8,5.5,17,0.4,3.4,5.2,2.4,0.1,21.6,11.9,2.9,126.3,68.3,8.4,199.3,26.9,65,0.5,100.6,7.7,2.8,9.4,24.5,2.5,15.8,5.6,35.3,5.1,9.7,9.5,6.9,0,601.2,0.1,7,189.1,0,28.6,101.4,398.6,-672
"TTL_H49",4.1,0.1,0.1,0.5,0,10.1,2.3,1.1,1.5,1.2,1,0.7,0.9,2.3,0.6,2,0,0.2,0.5,0.2,0,1.6,0.9,0.2,13.6,7.5,1.6,40.6,3.7,12,0,5.4,0.5,0.2,0.7,3.1,0.2,1.4,0.3,2.3,0.4,0.6,0.6,0.5,0,37.7,0,0.9,12.5,0,45.7,48.2,18,-112.3
"TTL_H50",0.3,0,0,0,0,0.7,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,0.1,0,0,0,0,0,0.1,0.1,0,1,0.9,33.2,40.5,24.3,2.6,1,0.4,0.6,18.1,0.1,0.3,0,0.1,0.4,4.8,0,0.1,10.6,0,0,1366.2,0,0,1,0.6,6.3,108.5,466.9,-17.4
"TTL_H51",1.8,0.1,0,0.2,0,5.9,2.2,0.7,1.2,0.9,0.9,0.9,0.7,1.7,0.4,1.9,0,0.2,0.5,0.2,0,1.4,3.8,0.2,9.9,32.2,0.5,75.4,25.6,37.6,3.2,4.5,3.7,8,3.8,8.6,0.2,22.7,1.3,15.2,1.3,2.1,1.9,2,0,162.9,0,0.4,8.4,14.5,19.7,19.8,86.5,-229.4
"TTL_H52",4,0.1,0.3,1.3,0,7.1,1.5,0.6,0.9,0.6,0.5,0.4,0.5,6.4,0.3,1.1,0,0.1,0.3,0.1,0,0.9,5.5,0.6,7.7,94.3,32.9,145,130.7,358.4,0,3.8,0.4,0.5,0.3,19.7,0.1,1.3,0.3,13.7,0.6,0.5,0.4,0.5,0,86.2,0,0.3,7.2,2.1,0.7,3,732.2,-526.5
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,2.2,0.1,2.4,0.1,0,0,0,0,0.3,0,0.1,0,0.1,0,0,0,0,0,0.4,0,0,0,0,0.7,2,11.6,-1.9
"TTL_I",0.1,0,0,0.1,0,0.7,0.5,0.2,0.3,0.1,0.3,0.2,0.1,0.6,0.1,0.4,0,0,0.1,0,0,0.4,1,0.1,2,16.1,0.1,37.8,4.2,16,0.1,2,0.4,0.4,9.2,6.8,0.2,10.7,1,10.8,1.2,0.6,3,1.6,0,252,0,0,0,0,176.7,908,0,-177.6
"TTL_J58T60",0,0,0,0,0,1.6,0.1,0,0.5,0.1,0.8,0.2,0,0.2,0,0.1,0,0,0,0,0,0.2,0.5,0,0.5,9.1,0,61.9,0.8,4.6,0,2.2,4.7,0.2,1.1,17.9,0.4,2.8,0.2,7.3,1.3,0.6,10.8,1,0,13.2,0,1.6,1.4,0,2.7,6.6,32.8,-53.5
"TTL_J61",0.1,0,0,0,0,0.4,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0,0.2,0,0,0.1,0,0,0.2,1.3,0.1,1.3,9.8,0.8,72.4,0.8,91.8,0,1.4,0.3,0.6,2.9,12.2,0.1,6.9,1.2,3.3,0.7,0.7,2.1,0.6,0,31.8,0,0,2,0.1,7.5,25.7,59,-79.7
"TTL_J62_63",0.1,0,0,0,0,0.5,0.1,0.1,0.1,1.5,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0.1,0.3,0.1,0.3,5.2,0,4.2,0.2,5.5,0,0.5,1.2,0.5,30.1,24.2,0,2.3,0.2,3.6,0.2,0.1,1.1,0.1,0,3.4,0,0.6,28.2,0,0.4,0.7,59,-37.6
"TTL_K",9.8,0.1,0.1,0.8,0,7.5,6.5,2.1,3.7,4.8,1.8,1.4,1.9,8.9,0.4,3.4,0,0.5,1.2,0.2,0,4.1,4.8,0.6,22.6,152.9,1.8,304.7,2.5,104.5,0.1,16,4,1.2,4.9,402.5,2.8,19.9,8.3,7.5,2.3,2.1,4.2,2.6,0,259.5,18.7,15.5,3.1,0.7,10.9,40.1,280.2,-275.1
"TTL_L",0,0,0,0.1,0,1.3,0.9,0.7,0.7,0.4,0.2,0.2,0.2,0.5,0,0.7,0,0.1,0.1,0.1,0,0.8,1.6,0.1,2.1,1.9,0.2,22,0.8,33.7,0.1,21.9,1.8,0.3,2.6,70.5,0.5,17.2,2.4,9.1,6.5,4.3,5.1,5.1,0,617.2,0.1,0,55,0,26.5,114.5,1.6,-29.6
"TTL_M",0.5,0,0.1,0.2,0,2.6,0.6,0.5,0.5,5.7,0.9,0.3,0.2,1.9,0.1,0.5,0,0,0.2,0,0,1,2.4,0.5,6.4,25.5,0.3,112.8,1.1,20.4,0,2.9,1.6,0.3,3.7,27.8,0.8,74.3,2.2,8.9,1.8,1.8,1.1,1.3,0,12.9,5,3.9,11.8,1.6,4.3,14,580.1,-112.1
"TTL_N",0.1,0,0,0.2,0.1,0.5,0.1,0,0.1,1.7,0.1,0,0.1,0.2,0,0.1,0,0,0,0,0,0.3,1.9,0.1,4,34.3,0.1,8.1,14.1,64.6,0,0.3,0.5,0.5,6.1,22.1,0.1,5.2,34.9,1.9,0.2,0.3,0.5,0.2,0,24.1,0,0,0.4,0.3,5.3,12.1,109.1,-156.6
"TTL_O",0.1,0,0,0,0,0.9,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,2.3,0.9,0.2,1.7,0.9,3.2,0.1,0.2,1.1,0.3,0.1,0.3,4.4,0.8,0.2,72.6,1.7,1.5,2.5,0.1,0,40.2,0.1,1092.6,15.6,0,1,0,0,-11.7
"TTL_P",0,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,0.1,0.3,0.1,0.3,0,0.1,0,0,0.2,0,0,0.2,0.4,0.1,0.4,1,0,7.5,0.2,2.1,0,0.4,0.2,0,2.8,34.8,0,7.6,0.3,39.6,9.1,0.5,1,0.9,0,118.7,0.9,286.8,0.5,0,35.3,48.8,0,-37.1
"TTL_Q",1.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.2,0.1,1.3,0,0.1,0,0,0,0.2,0,0.2,0.1,5.4,0,5.4,1,0.4,0,180.2,16.3,129.6,0.1,0,10,41,0,-11.5
"TTL_R",0.5,0,0,0,0,0.3,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,35.1,0,0.3,0,0.3,1.2,0,0,0.7,0,0.1,0.1,1.1,0.1,0,1.6,5.9,0,70.4,30.8,4,0.1,0,18.3,58.4,49.5,-58
"TTL_S",0.1,0,0,0,0,0.5,0.2,0,0.1,0.1,0.1,0,0,0.1,0,0.2,0,0,0,0,0,0.5,0.1,0,0.7,10.4,0,2.4,0.3,4.9,0,12.2,0.7,0.1,0.7,3.2,0,3.2,0.1,0.8,0.2,1.2,1.3,1.1,0,120.4,46.9,0.6,0.3,0,8.6,39.6,0.8,-10.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.9,0.1,0,0.3,0,73,2.2,1.1,1.7,3.4,1.7,1.3,1.7,2,0.7,1.6,0,0.4,0.6,0.2,0,1.8,1.4,0.3,12.1,5.4,0.5,21.5,1.6,3.4,0,15.3,0.8,0.2,1.1,2,0.2,1.6,0.4,2.5,0.3,0,0,0,0,0,0,0,0,0,32.3,0,0,-198.7
"TXS_INT_FNL",1.1,0.2,0.1,0.7,0,-22.5,2.5,0.7,0.8,2,1.4,0.9,1.3,2.7,0.5,3,0,0.2,0.5,0.4,0,1.6,1.3,1,26.7,22.4,1.8,52.2,5.6,23.6,0.1,23.3,1.4,0.7,1.4,92.9,22.7,9.6,1.8,5.4,1.2,1.3,2.7,1.6,0,216.4,4,15.9,157.5,0,0,46.2,0,0
"TTL_INT_FNL",331,9.8,3.2,19.9,0.1,966.3,162.3,85.7,88.6,113.9,68.6,45.4,47.2,154,33.4,125.2,1.1,15.2,29.8,9.4,0.8,114.4,78.1,32.2,1039.4,691.4,91.2,1549.7,275.4,982,7.3,548,62.7,44.2,105.9,871.3,391,260.7,69.6,347.4,54.7,63.1,97,59.3,0,5674.6,123.8,1643.9,1996.4,-21.7,501.9,1816.7,3852.7,-5326.4
"VALU",424.9,19.1,7.9,21.5,0.1,329.9,101.3,57.9,56.6,8.5,31.3,16.3,29.1,96.7,10.2,72.6,2.6,6.9,18.3,6.8,0.6,69,140.1,44.8,843.4,1156.7,86.7,523.8,92.9,167.6,11.4,740.7,74.3,216,31.3,614.6,611.6,574.5,128.9,887,510.4,317.8,123.2,192.6,42.2,0,0,0,0,0,0,0,0,0
"OUTPUT",755.9,28.8,11.2,41.4,0.2,1296.2,263.6,143.6,145.3,122.4,99.9,61.7,76.4,250.7,43.5,197.8,3.7,22,48.1,16.1,1.3,183.4,218.3,76.9,1882.7,1848.1,177.9,2073.5,368.3,1149.6,18.7,1288.8,137,260.2,137.3,1485.9,1002.6,835.2,198.5,1234.4,565.2,381.7,221.5,252.6,42.2,0,0,0,0,0,0,0,0,0
