"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",502.1,8,1.9,10,0.3,341.9,46,17.8,122.7,38.9,497.1,1037.5,95.9,33.3,90.8,55.9,12.7,38.5,36.3,92.6,35.2,42.2,103.1,64.4,220.7,425.8,44.6,3.9,9.7,49.8,4.3,193.5,63,54.6,36.8,87.8,50,198.7,127.7,174.3,45.5,4042.6,47.3,77.3,0,7827.7,1,6733.7,831.8,-2.6,34.2,179.6,7842.9,-11604.3
"TTL_C22",311.9,37.7,6.9,37,1.9,1422.3,217,116.3,407.7,19.3,1413.1,396.9,4420.5,149.3,171.7,362.9,108.6,794.5,276.1,3555.4,903.4,483.1,55.2,137.6,1210.9,1567.8,201.7,2,5.6,218.1,3.9,196.7,76.9,47.8,28.3,73.5,43,211.3,93.5,64.7,56.4,212.7,116.6,170.3,0,1922.9,0.7,71.4,526.1,-14,4.2,51,7711.5,-7382.6
"TTL_C23",99.9,3.6,6.3,29.7,2.2,767.7,25.4,45.9,38.9,19,364.2,116.9,86.3,3257.2,207.6,319.9,25.2,88.3,104.9,532.6,73.5,57.6,166.2,79.9,6015.4,679.7,26.4,2.9,4.3,66.1,4.1,306.6,39.4,109.3,15.8,56.6,29.6,134.1,85.5,55.4,58.9,357.8,39.2,97.7,0,1339.1,0.6,44,214.4,-4,2.5,36,5806.6,-2234.6
"TTL_C24",15.2,0.7,15.9,24.7,3.9,39.6,9.2,13,76.5,5.9,317.5,87.7,234.2,178.4,6390.8,9801.5,171,3247.7,4466.4,4417,1297.4,612.1,35.7,575,2523.4,14.2,6.2,0.2,0.8,19.8,0.4,23.6,3.1,2.7,10.4,12.4,0.4,15.2,1.5,3.6,10.6,2,3.5,2.9,0,15.5,0,0.5,25,-5.8,1,0,16886.8,-10990.2
"TTL_C25",568.8,33.1,21.2,125,4.7,964.4,81.2,89.8,187.5,72.8,319.4,116.6,349.5,289.5,1914.3,2772.2,90.2,910.7,2377.7,2912.5,754.9,882.8,701.7,1402.3,2622,999.1,112,9.6,67.4,252.2,15.4,241.1,70.6,137,53.9,159.9,109.5,424.2,319.4,189.2,110.6,236.8,136,158.6,0,2010.2,25.8,82.5,5905.7,-165.4,3.9,58.3,9947.1,-5996.3
"TTL_C26",20,5.7,0.7,4.4,0.7,179.4,17.9,47.6,96.4,9.5,144.3,58,64.8,62.6,35.3,73.8,441.1,322.4,81.5,477,270.5,201.3,163.9,51.9,303.8,231.7,45.8,5.2,26,54.1,4.7,66.7,115,1634.6,306.4,53.4,31.8,521.5,262.8,99.2,63.6,390.8,72.5,194.9,0,3193.9,0.5,78.3,7009.8,-198.5,34.6,70.9,1376.6,-13343.2
"TTL_C27",49.3,10.6,2.3,14.7,1.1,356,23.4,43.1,52.9,29.3,123.2,53.1,118.2,66.5,130.9,140.5,224.3,1760,507.8,1266.3,270.2,498.4,459.2,225.7,2634.3,496,76.2,7.3,56.1,108.2,7.8,453.6,48.2,485.3,33.6,77.7,41.3,212.8,209.2,102.6,56.7,127.7,74.3,128.5,0,3401.7,1.1,95.9,3145.5,-82.2,18.8,101.9,8300.4,-8550.1
"TTL_C28",256.7,24,14.1,92.2,6.4,515.9,44.7,128.8,157.1,125.3,269.5,128.6,187.3,153.4,403.1,406.2,51.3,218.1,1322.4,1119,392.3,551.3,439.2,536.8,836.9,1190.8,227,20.9,176.8,242.2,14.7,255.6,64.5,381.7,46.5,140.2,62,325.8,356.5,195,83.4,214.9,181.8,90.4,0,1233.4,2.5,106.7,13399.5,-344.1,4.2,40.3,11747.8,-13696.9
"TTL_C29",71.4,5.2,2.4,12.9,1.1,217.9,29.1,21.4,49.1,26.4,98.1,37.5,122.1,61.3,108.8,140.6,24.7,126.3,190.7,18014.4,425.4,141.9,98.2,129.5,467.4,1554.3,354.8,5.8,9.3,105.5,6,209.4,51.1,93.5,36.7,110.1,57.8,167.7,544.8,105.4,41.2,87.6,61.6,42.5,0,12643.8,4.5,278.4,13156.9,-395.7,24.8,217.6,38882.9,-24074.5
"TTL_C30",2.4,204.1,4.2,7.9,0.1,2.4,0.5,0.8,1,2.1,3.6,1,4.4,0.7,12.1,13.4,0.4,54.1,15.9,25.1,2137,465.3,2.5,11.8,23.7,46.8,487.8,9.3,221.4,153.8,0.4,6.9,0.5,15.2,1.7,33.7,0.2,65.7,143.3,41.2,5.9,25.2,10,30.5,0,1661.2,0,126.7,6815.3,-82.3,0.3,0,9883.3,-3558.9
"TTL_C31T33",91.7,62.4,8.4,38.8,3.5,435.4,67.6,182.9,177.4,70.4,277.8,81,154.5,148.2,387.3,349.5,61.2,181.5,108.1,497.7,586.9,1504.4,403.2,294.7,1415.1,589.7,498.1,56,496.7,431.2,23,455.1,159,485.5,67.4,152.7,105.8,369.5,489.3,318.1,274,1876.7,382.2,200.2,0,6419.4,2.9,151.7,5924,-135.9,134.9,539.8,3682.8,-6885.2
"TTL_D",693.5,81.2,122.1,357.8,5.9,2803,440.7,276.9,1418.3,428.6,2600.1,582.3,1068.9,2744.6,2957.7,1242.5,87.7,289,718.7,1577.8,254.8,567,27490.6,643.8,3498.9,8243.2,1440.5,33.6,208.4,952.4,90.1,1791.8,375.4,1203.3,424.7,659.6,283,1235.9,666.7,1753.7,678.2,1525.8,676.5,527.1,0,23982.1,1.7,78.9,671.1,3.9,5.9,21.4,1042.1,-632.6
"TTL_E",469.2,19,2.8,34.7,1,499.7,99.4,62.2,198.3,209.5,592.3,86,276,188.8,4888.4,351.5,16,46.4,47.1,128.3,45.9,111,390.2,6828.5,1185.2,1418.5,126.6,9.7,13.2,73,13.8,665.2,51,87.2,32.7,65.6,361.7,274.6,204.5,253.9,116.7,390.3,173.9,308.1,0,7718,14.1,4711.4,299.2,0.3,1.7,5.7,237.9,-95.3
"TTL_F",179.8,18.9,4.1,49.8,4.2,646.1,120.1,21.1,194.8,96.3,303.1,134.8,221.3,307.8,225.9,229,59.6,77.4,206.8,97.9,177.7,209.4,881.9,427.9,26436.2,3533.1,382.2,37.3,88.1,1611.2,64.4,1057.7,230.2,503.5,443.9,1261.2,5683.6,700.3,753.1,1216.8,1012,824.8,366.8,185.5,0,7364.8,15.8,2687.1,94749.5,7.2,13.3,294.2,562.1,-340.6
"TTL_G",6487,264.2,53.2,232.4,12.8,21979.5,3646.5,784.8,2079.7,3995.8,6765.3,2376,2319.3,1705.4,3396.4,2303.7,484.7,1694.4,1822,8546.7,1278,1765.4,5048.3,1655.1,7342,8215.9,3366,134.6,680.6,887.7,75.1,10449.9,1331,1797.7,632.8,1256.6,385.5,2670.2,1533.2,1617.3,949.9,6194.6,963.2,1090.8,0,88847.5,19.5,4839.1,15974.6,37.1,559.9,3582.2,68870.4,-48460.2
"TTL_H49",454,27.4,16.2,285.2,5.5,2933,331.7,201.1,548.5,1002,1311,293.2,517,930.7,1128.1,623.3,52.8,289.8,518.2,959.8,265.6,414.3,1459.5,365.2,879.4,8708,1865.3,23.3,76.3,6391.8,108.2,515.7,495,228.7,105.2,154.5,31.6,410.1,2466.8,1450.5,109.3,432.9,161.4,346.8,0,12248.3,2.1,1992.2,1102.1,717.2,925,4271.3,12163.5,-8684.2
"TTL_H50",24.9,1.4,0.4,1.6,0.3,91.9,16.3,9.4,14.1,161.9,47.7,24.6,18,13.2,50.6,27.7,3.9,14.2,23.4,54.6,10.1,16.6,68.5,21.3,49.8,175.8,26.6,5.5,5.9,63,1.7,52.3,11.9,14.3,7.4,14.1,4.7,52.7,141.2,30.2,8.2,28.1,13.1,6.6,0,779.4,0.1,77.9,88.4,345.4,212.5,852.3,408.7,-1571.5
"TTL_H51",40.8,6.9,0.9,5.4,0.5,147,23.2,10.1,29.2,294.4,100.4,30.5,32.2,21.1,88.1,46.6,7.2,28.8,24.4,90.3,39.3,57.8,119.9,26.6,82.6,251.9,169.6,7.2,181.2,164.1,5.4,60.3,15.2,29.9,13.1,100,5.2,64.4,684.8,50.3,13.1,77.7,20.6,75.5,0,1401.5,0.5,260.1,291.9,757,592,3194.8,5559.8,-3396.4
"TTL_H52",171.2,153.6,5.7,100.3,2.3,865.4,57.3,92.8,286,169,893.5,276,217.3,44.3,614.9,297.7,53.6,238.8,223.3,496.1,202.8,154.4,175.8,127,359,7361.8,9779.2,279.7,1563.1,9897.3,38.8,252.6,66.3,96.3,50.9,120.2,40.3,278.9,269.4,998.1,24.9,77.8,57.3,73,0,2347.9,6.6,5895.5,291.7,30.6,37.2,102.8,6606.2,-1905.5
"TTL_H53",6.4,1,0.3,1.2,0.3,108.5,8.6,6.1,27.2,5.4,45.9,45.5,29.6,18.6,14.9,45.6,1.1,10.2,31.8,33.1,5.1,16.3,128.3,49.9,190,648.6,22,1.8,1,88.7,1527.2,189.9,10.5,351.5,45.1,225.3,158,389.1,215.4,216.9,40.2,120.4,10.2,57.7,0,161.3,0.2,5.5,13,1,17.8,81.1,148.6,-59
"TTL_I",28,1.8,0.7,3.1,2.8,208.8,16.3,14.8,14.2,7.6,161.3,37.9,40.7,8.6,29.3,51.7,11.4,12.4,31.8,26.2,50.9,28.6,92.3,103.2,2019.9,730.1,178.7,12.3,16.9,48.7,16.1,683.2,65.2,106.4,305.7,563.8,92.2,891.1,3370.8,413.2,231.4,3135.7,818.7,748.4,0,98119.7,77.7,1713,103.7,0.2,4230.5,15118.9,178.5,-4265.3
"TTL_J58T60",12.8,2.4,0.4,2,0.3,203.8,24,5.2,326.7,16,112.4,175.9,20.9,31.4,14.7,27.7,13.7,20,29,92.5,21.5,38.6,77.9,40.1,97.3,1510.9,38.2,4.5,35.1,79.7,10.2,316.1,3059.6,237.1,404.8,824.2,87.6,1589.1,539.8,348.9,594.1,206.5,223.1,407.6,0,4117.7,10.8,2948.3,2849.3,5.8,57.8,205.8,2970.4,-2710.3
"TTL_J61",101.7,35.8,15.2,52.9,1.3,788.9,100.6,36.5,114.3,59.5,318,206.4,90.3,109.5,112,116.1,44,95.1,160.7,137.7,60.9,115.3,1088.7,282,871.6,1845.2,234.2,12.3,46.2,226.4,41.3,1275.5,493.5,6045,566.2,1234.7,757.4,948.3,498.3,1584.5,405.5,751.1,219.9,551,0,15872.5,2.1,751.4,1593,7.7,257.5,1209.9,3909.8,-3169.9
"TTL_J62_63",23,3.5,1.1,3.4,1,176.1,17.9,12.3,43.3,27.9,86,45.1,12.7,36.6,40.5,61.1,35.4,35.3,139.8,88.7,30.6,98.1,173.4,85.1,131.2,468.4,929.6,8.4,160.1,377.8,100.5,88.1,108.4,573,8744.5,855.2,43.8,623.1,229.3,755.1,147.6,487.2,48,124.7,0,640.2,5.3,641.6,14836.3,-3.3,9.5,46.7,9710,-7335.7
"TTL_K",1155,62.5,12.2,55.4,6.7,1384.6,223.4,90.8,280.5,546.2,532.6,262,284.3,261.3,410.4,505.7,80.9,297.8,394.6,625,304.6,314,959.3,398.9,2695.9,7209.2,1324.4,53.9,196.7,845.3,87.5,1807.8,421.7,587.4,507.7,20746,6720.1,1921,1712.4,3342.4,925.2,1603.6,538.3,639.5,0,23138.9,0.5,210,320.7,19.5,226.6,1100.5,7654,-8436
"TTL_L",5,1.3,1.1,6.5,1.3,168.8,148.2,24.3,116,27,85.6,118.7,95.8,33.4,68.7,246.7,54.5,245.7,197.1,130.7,53.8,235.5,85.4,80,2597.7,12374.4,348.3,149.6,83,912.6,93.6,4233.5,1124.8,913.9,584.2,2559.4,656.6,2406.7,1211.1,1419.9,287.1,270.3,1013,433.6,0,141078.2,12.3,254.8,494.2,0.7,792.5,2476,358.4,-994.5
"TTL_M",420.8,26.1,18.4,109.3,12,1780.3,303.1,105.1,409.9,650.3,747,775.1,343.6,476,293.3,594.2,150.8,630.5,807.8,1215.6,455.1,513.1,995.4,737.5,6329.9,8734.9,645.7,155.5,275.7,778.1,105.4,1346.9,1280.7,1839.4,846.3,3716.2,2529.2,12824.9,1718.3,1978.6,492.3,884.7,1368.4,1015.3,0,3792.3,40.1,4061.4,19133.3,20.8,97.1,493.3,13193,-6263.7
"TTL_N",347.4,56.2,37.5,174.5,10.8,2722.5,248.2,181.4,931.9,163.4,704.4,400.9,449.2,411.3,268.4,633.5,313.9,440.3,515.9,1383.2,602.9,415,1876.1,920.2,1964.5,10390.7,1535.1,278.3,1337,1939.2,181.8,1088,480.9,1258.8,730.2,2467.3,1859.3,3696.9,6480.2,2868.6,972.9,2618.4,608.2,841.4,0,13797.6,19.9,582.2,378.4,32.6,186.3,978.6,8640.8,-7246.1
"TTL_O",98.9,29.1,2.4,29.2,1.2,315.6,28.9,49.5,139,125.6,221.6,101.1,72,44.9,164.4,94.6,17.5,66.6,79,167,63.3,56.4,180.1,111.9,1518.7,2033.9,1799.3,57.8,274,1957.7,16.2,425,55.7,185.8,174,541.1,228.3,343.2,283.4,327,73.2,118,247.8,57.1,0,2708.9,28.1,83583.3,3023.9,20.3,42,187.3,1895.6,-341.1
"TTL_P",56.4,11.2,1.5,3.6,0.2,329.1,26.1,5.6,135.1,39,69.3,99.8,50.5,14.3,107.1,22.2,29.7,23.4,41.5,121.8,100.7,69.6,254.3,87.5,98.3,967.1,60.2,0.8,35.2,13.7,8.3,73.7,24,391.4,93.9,66.1,37.8,383.2,255.3,37.7,420.9,247.4,16.4,75,0,13461.6,1365.7,46344,5887.1,0.3,698.7,1345.3,625.7,-894.3
"TTL_Q",73.5,12.3,1.9,8.4,0.2,317.9,25.2,4.7,30.8,12.1,92.4,46.6,19.8,9.1,18,10.5,11.8,28.2,22.2,70.7,63.2,85.9,114.1,125.4,208.4,2619.9,91.5,1.7,11.3,10.9,19.2,674.7,19.9,490.4,39.4,104.7,53.4,341.8,174,78.6,133,8769.5,82.7,68.2,0,28114.2,2644.8,88266.2,1065,0.1,215,952,228,-360.3
"TTL_R",12.9,3.3,0.4,1.6,0.2,233.7,18,0.9,54.8,33,57.7,25.5,19.1,4.6,27.1,28.9,16.7,4.3,35.4,82.8,97.9,129.9,12.2,17.6,62.1,804.6,31.1,6.1,34.9,83.7,33.9,487.3,65,214.7,30.2,176.9,78.4,560.9,1819.1,143.5,48.2,29.8,4504.6,35.2,0,18018,645.5,8948.7,420.9,0.2,478.8,1909.6,676.1,-1341.8
"TTL_S",80.8,54.3,0.2,2,0.7,394.8,28.5,33.1,58.8,43.9,320.8,107.7,32.6,81.5,102.9,105.8,15.8,33.3,49.7,144.4,41.4,142.6,479.3,122.6,101,1414,309.1,9.7,7.1,120.3,1.7,409.6,26.5,83.6,105.2,380.3,150.7,1085,572.3,1050.5,136.4,737.1,99.3,388.1,0,12785.1,9371.9,244.9,135.6,-0.7,259.9,1047.8,106.7,-350.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12509.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",153.1,19,2.5,13.9,1.1,435.4,216,19.7,97.6,1665.4,445.8,105.7,122.3,41.1,123.1,70.8,28.6,96,63.6,1076.7,96,79.7,673.3,66.6,252,207.9,394.2,17.2,122.6,26.9,3.7,310.2,45.3,90.8,11,22.2,5.1,80.9,74.5,53.9,35.1,0,0,0,0,0,0,0,0,0,707.2,0,0,-8174.1
"TXS_INT_FNL",547.9,73.1,12,58.6,4.3,1688.7,291.3,73,318.2,224.5,1097.2,280.3,252.6,246,302.8,250.6,60.4,216.4,234.4,772.6,194.4,256.3,2521.8,387.4,2242.9,2442.9,1561,105.3,509.6,29.6,-12.7,1436.9,393.9,648.9,326.6,1524,995.7,1436,768.6,757.7,326.7,956.3,617.4,432.6,0,59088.8,106.5,900.8,8745.6,0,0,2604.8,16849,0
"TTL_INT_FNL",31630.6,1947.8,504.8,2465.6,133.9,112253.2,13854.2,4776.6,16824.9,57837.7,39875.1,13065.3,16042.8,13838.5,33814.4,23588.8,3073.8,13420.5,16452.5,53679.1,12411.3,12872.4,66331.5,19605.1,85168.8,109711.2,35625.8,1844.5,9159.2,30361.1,2821.4,58177.1,13424.5,21967.1,16886.8,41897.3,22294,42322.5,31356.6,26503.3,10310.9,43045.1,15413.8,10858.9,0,767572.1,14490.9,269267.2,234070.4,641.5,11785.4,48295.4,370912.8,-361746.4
"VALU",33916.1,1631.4,281.4,1900.5,253.3,32384.3,10842.1,1983.5,7803.8,1935.7,9848.4,8061.5,7256.4,6070.1,6812.4,12650.3,2464.4,4877,8692.6,11328.4,6730.1,11982,34565.7,14705.5,71472.3,156830.4,29005.8,778.5,2845.7,20656,2698.2,72532.5,8955.6,21318.9,17945.8,45672.2,158083,53681.9,43820.2,77621.7,63528.8,93004.6,24486.2,22356.5,12509.5,0,0,0,0,0,0,0,0,0
"OUTPUT",65546.7,3579.3,786.2,4366.2,387.2,144637.5,24696.4,6760.1,24628.6,59773.3,49723.5,21126.8,23299.2,19908.5,40626.8,36239.1,5538.3,18297.5,25145.1,65007.5,19141.4,24854.4,100897.2,34310.6,156641.1,266541.6,64631.6,2623,12004.9,51017.1,5519.7,130709.7,22380.1,43286.1,34832.6,87569.5,180377.1,96004.4,75176.9,104125,73839.7,136323.1,39924.6,33265.4,12509.5,0,0,0,0,0,0,0,0,0
