"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",24.6,0.2,9.9,9.1,0,37,7.9,9.8,26.3,14.3,24.9,6.5,42.2,16.8,29.5,79.9,3715.2,332.5,115.1,204.7,18.4,158.5,105.4,12.6,258.6,247.3,65.7,3.2,8.2,21.7,3.1,6.6,30.8,1004,259.1,71.6,23.5,109.9,50,91.7,49.8,144.8,23.8,110.3,0,4564.2,5.9,104.5,3461.2,171.8,17,19.3,6916.2,-11379.6
"TTL_C27",86.4,0.9,44.7,31.7,0.1,84.1,15.8,25.5,28.9,39.3,36.2,7,86,77.3,203.4,171.9,1065.6,2163.2,572,586.2,69.8,226.8,339.4,36.5,1349.3,443.1,260.5,6.2,13.3,24.4,2.4,15.5,6.9,93.1,37.4,34.3,80,78.2,37.9,104.7,65.3,91.9,11.8,153.2,0,3254.3,3.6,111.8,2088.2,146.4,10.7,18.8,8887.8,-7560
"TTL_C28",577.6,1.2,161.4,147,0.2,268.3,107.1,64.3,143.7,124.6,118.9,17.8,103.4,76.3,156.6,516.9,154,459.1,1266.1,1613,259.7,919.8,271.6,88.8,962.9,634.4,151.8,7.9,21.2,47.5,3.9,28.3,29.5,38.1,45.5,53.5,91,113.5,102.8,56.9,25.7,36.8,22.3,34.1,0,1006,2.1,43.3,8607.5,196.9,4.2,5.6,6958.9,-13398
"TTL_C29",121,0.7,20.1,41.9,0,151.7,28.1,38.2,32,15,42.5,8.5,235.6,54.6,36.6,208.7,81.7,167.2,274,9778.6,77.5,831.3,50.1,80.4,474.3,1043.1,1833.7,1.7,4.3,77.7,9,15.3,13.6,40.5,30.6,134.3,26.4,65.3,87.6,64.3,23.7,23.3,9.9,37.8,0,10385.7,3.5,76.6,6743,341.2,15,32.2,20590.8,-17503.5
"TTL_C30",17.9,0.9,20.4,9.6,0,2.3,0.2,0.5,0.9,0.6,0.9,0.6,9.9,0.6,2.5,10.1,3.8,6.4,5.6,22.4,1011,128.2,4.7,4.8,10.9,6.1,574.3,17.9,56.3,11.1,2.3,3.9,0.4,0.7,1.1,0.4,0.5,1.7,1.7,143.4,1,1.1,1.2,0.3,0,629.7,0,20.3,2714.4,27.2,0.2,0,2934.5,-2174.5
"TTL_C31T33",195.6,9,205.4,217.2,0.2,384,59.7,212.5,158.4,113.3,163.7,61.5,245.7,200.9,315.2,504.5,102,351.2,313.5,343.1,137,1418.2,469.4,88.9,1279.4,693.2,459.3,69.4,194.4,153.9,13,89.9,41.3,85.7,88.4,91.2,140,221.1,172,186.9,189.9,804.5,209.4,152,0,6208,4.5,57.2,4918.7,39.7,68.3,210.2,8303.4,-3984.9
"TTL_D",787.2,11.2,422.6,306,211.8,1271.4,185,271.5,381.8,160.5,516.9,63.7,559.8,765.7,824.8,528.9,75.2,222.3,229.3,390.1,77.7,302.6,1402.2,467,902.1,1500.8,962.3,3.7,10.2,614.3,49.8,346.8,76.1,209.4,74,128.3,3754.1,318.4,139.1,481.1,727.7,738.4,323,95,0,11936,1.4,93,521.2,9.3,5.8,14.6,695.7,-691.7
"TTL_E",85.9,0.4,86.3,52.2,0.6,319.6,72.4,34.9,134.3,49.7,116.3,28.9,98.5,250.9,497.8,345.3,28.2,78.3,84.5,86.3,34.5,82.7,234.3,1261.5,534.7,612.4,235.3,2,3.8,72.1,5.3,118.7,19.3,35.9,42.1,47.8,1655.6,130.8,268.1,102.3,88.4,149.1,70.1,80.4,0,2228.6,1.7,811,149.6,5.1,2.2,8.1,188,-82.5
"TTL_F",298.9,1.3,94.1,132.3,0.4,425.8,62.7,148.6,149.8,85.4,204.3,19.9,262.5,290.4,134.6,690,56.2,438.4,269.8,286.2,82.5,496.9,3396.5,291.2,24441.5,2449.2,306.7,7.5,21.6,2418.7,166.9,213.3,22.2,314,92.2,130,4856.7,1898.2,327.7,2224.5,589.2,421,203.8,198.4,0,10050.3,1.7,98.5,48558.8,51,10.9,35,1113.6,-319.7
"TTL_G",4417.7,18.1,268.2,330.4,19.2,9363.4,1265.2,1106,1428.8,3275.5,2280.5,626.9,2814.7,1195.3,1240.6,1920.2,1356.6,1537.6,1094.7,4290.5,411.9,2355.5,1359.2,456.2,6324.9,5874.8,3307.6,29.9,90.3,537.3,67.3,1382.1,371.2,685,388.2,957.5,774.8,1672.2,865.7,703.1,452.8,1321.9,248.1,551,0,42028.5,31,1570.9,7741.6,884.2,293.7,634.9,39219.5,-31401
"TTL_H49",728,2.8,215.6,278.1,2.1,1752.6,159.2,469.5,585.1,894.3,731.1,66.2,568.2,742.5,831.7,570,198.4,407.4,273.7,560.6,88.8,499.7,879.5,325,1709.2,5542.4,3428.9,14.3,29.4,2087.5,295.3,130,77.3,90.8,74.8,172.3,203.3,317,1384.9,261.3,196.9,208.3,67.3,172.4,0,5930.6,2.6,2735.5,723.6,466.4,477.3,768.7,13147.1,-6213
"TTL_H50",25.5,2.5,2.9,7.9,0.1,46.9,9.2,14.6,30.6,49.8,43.6,4.3,22.7,21.7,17.1,27.1,15.3,21.5,15.1,40.8,11.6,23.9,18.5,3.4,41.7,153.6,69,59.1,24.2,156.4,15.8,3.9,2.7,2.3,2.4,8.5,6.4,10.2,190.4,3.3,1.8,4.9,3.7,5.2,0,151.3,0.1,5.8,32.6,127.8,105.5,163.8,263.4,-1072.1
"TTL_H51",20.2,1,2.6,5.7,0.1,41.1,7.9,8.3,17.8,38.6,26.6,4.6,18.4,12.9,13.8,22,14.3,16.8,12.8,29.6,8.6,22.8,17.1,4.4,41.6,95.3,35.1,3.7,35.4,125.5,25.6,3.8,5.9,2.7,14.7,20.2,5.6,22.5,368.5,5.2,3.4,5.3,11,5.5,0,187.2,0.1,5.5,29.4,104.8,295.5,617.1,1047.5,-1115.2
"TTL_H52",124.4,3,28.5,53,0.3,554.1,39.2,32.2,100,233.1,133.9,27.8,107.7,137.5,95.5,82.2,36.4,139,61.4,161.1,19.3,92.8,117,30.3,301.7,3630.8,1892.7,240.2,513.5,3047.2,113.7,26.5,76.7,194.9,48.3,42.2,49.9,248.3,167.3,33,16.4,30.4,19.2,47.5,0,924.6,0.2,5250.9,89.8,32.2,51.6,2.8,4434.6,-1853.5
"TTL_H53",6.9,0.2,2.4,4.9,0,37.8,3,1.2,8.1,8.1,7.9,2.6,5.1,7.2,5.9,5,2.3,10.2,4.5,8.7,1.5,6.3,14,2.8,28.4,280.4,49,4.5,10.3,224.7,161.1,4.9,27.2,81.5,12.1,27.7,16.7,115.7,46.1,8.7,4.8,8.6,6.1,12.8,0,864.2,0,870.1,2.6,2.2,9.3,11.9,423.8,-476.4
"TTL_I",12.8,0,28.2,9.8,0,80.1,11.9,7.2,17.9,8.2,15.4,7.7,20.9,19,6.2,28.3,4.5,33,22.7,20.8,7.1,34.3,9.9,12.6,289.9,327.6,219.5,9.8,60.9,23.1,3,147.8,23.9,15.6,40.9,65.4,13.1,129.1,345,56.8,76.9,186,62.1,13.5,0,8437.6,9.7,734.7,13.8,0.8,2188.3,1956,35.6,-2209.9
"TTL_J58T60",28.5,0.2,11.9,9.3,0,178.3,17.3,10.1,83.3,16.3,72.2,153.4,31.1,27.8,14.7,36.5,5.2,30.8,24.4,43.7,19.4,32.9,28.8,21.7,62.9,512.8,55.4,2.2,8,12.7,1.8,70.6,1476.4,174,159.7,218.4,97.4,525.6,73.2,95.1,123.4,71,81.3,95.8,0,4125.4,40.7,310.5,202.9,6.8,27.7,42.8,1401.8,-1456
"TTL_J61",35.8,0.5,8.4,7.4,0,106.8,27.6,33.9,27.8,11.1,109.6,11.2,36.6,34.7,16,128,13.9,34.5,33.3,94.9,13.1,81.9,54,39.6,188.7,615.4,305,4.5,13.1,206.2,35.1,31,84.5,683.3,220.6,618.7,96,181.2,119.9,172.1,76.3,181.1,47.3,139,0,8394.2,0.9,121.3,148,1,130.2,228.5,931.4,-1195.6
"TTL_J62_63",44,0.3,37.9,15,0.1,309.7,23.7,32,161.9,55.3,124.8,57.6,134.9,53.7,75.4,114.6,90.6,119.5,40.7,109,34.1,92.2,203.3,22.8,241.5,1532,213,8.1,34.4,181.1,27.4,51.5,722.6,919.5,2749.7,1813.3,324.4,887.6,107.9,161.2,246.3,109.6,76.5,122.6,0,562.7,3.5,175.5,2723.8,14.4,7.7,8.3,4254.2,-5811.9
"TTL_K",761.4,2.1,82.8,63.3,0.1,646.1,102,127,180.8,187,146.5,48.1,215.7,162.2,195.7,331.6,87.4,145.5,133.7,268.1,71.8,251.4,269.2,176.9,953.1,1879.1,816.7,23.9,80.2,310.2,27.4,101,137.7,332.5,198.6,5485.1,1916.2,604.5,426.4,393.9,373.2,355.8,195.9,201.8,0,18613.7,0.9,139.1,82.8,4.2,117.7,298.8,1530.8,-3566.5
"TTL_L",73.6,1.5,8.6,15.3,1,248,46.6,87.5,60.1,24.7,57.5,16.6,68.6,60.1,29.3,100.9,18.7,64,51.7,58.6,28.5,202.2,147.2,93,416.5,2353.1,204.4,5.1,15.7,309.9,29.5,270.2,86.3,248,169.3,824.3,716.2,463.5,338.4,147.1,280.3,812.4,233.3,168.7,0,30725.2,30.2,978.5,186.2,8,411.9,640,1083.4,-997.7
"TTL_M",337.1,1.5,126.2,103.2,0.6,1447.2,176,165.8,452.4,173.4,465.5,450.8,455.4,356.1,576.4,894.5,153.3,549.4,482.2,678.7,268.9,503,714.3,181,1795,5267.7,611.3,13.5,35.2,290.3,31.9,235.5,432.7,1158.5,708,1131.4,613.2,5812.7,676.9,246.6,387.4,513.8,220.6,181.6,0,4618.6,54,1859.7,5223.7,26.2,53.1,108.7,8209.1,-6814.7
"TTL_N",106.3,0.9,67.6,62.8,0.1,834.2,77.8,114.5,222.9,96.6,183.9,224.7,236.4,190.9,182.9,261,164.4,158.1,112.1,244.1,50.9,235.7,296,177.6,826.2,2053.5,760.8,22.5,80.2,369.5,38.9,147.6,188.5,929.6,371,476.5,381.2,822.7,1572.6,111.8,245.9,339.5,289.2,266.8,0,6093,75.5,519.9,102.7,8.2,110.7,85.6,1257.7,-1135.5
"TTL_O",32.1,0,17.9,20.4,0,79.5,23.5,16.1,29.9,7.6,19.6,6.9,28.2,23.9,26.1,24.5,26.5,30.2,23.1,24.6,12.9,39.6,51.6,36.8,35.9,327.3,79,2.9,6.1,30.4,4.2,33.9,34.5,29,51.9,64.4,29,151.2,69,55.5,25.3,33.7,16.3,26.9,0,990.8,5.3,32833.7,174.1,0.3,15.4,3.2,13.6,-173.2
"TTL_P",8.9,0.1,2.2,3.9,0,34.6,4.4,3.3,15.5,6,19.9,6.6,13.2,11,7.8,17.5,5.9,27.4,15.7,24.3,6.1,12,14.5,9,61.3,164.2,19.7,0.4,1.2,13,1.8,17.7,8.3,27.1,43.1,64.9,12.3,228.4,40.1,19.4,1166.1,24.4,36.3,12,0,4067.3,998.3,21260.1,979.9,0.8,313.2,263.1,409.6,-392.6
"TTL_Q",33.1,0.2,4.4,4.1,0,71,8.3,6.6,11.5,4.6,12.5,9.2,14.5,9.9,23.6,20.5,4.6,19.6,14.3,16.8,5.5,17.2,30.6,10.4,54,144.7,35.8,0.9,2.6,26.2,2.8,33.7,7.8,19,36.4,31.2,16.1,112.2,36.1,76.5,37.1,3967.3,20.5,10.4,0,7099.8,1344.8,22047,19.3,1.6,118.4,192.6,176,-192.8
"TTL_R",5.9,0,3.8,1.2,0,22.5,3,2,8.6,1.4,6.8,3.7,5.5,3.9,2.6,6.5,1.8,4.3,3.3,4.3,5.5,5.6,5.3,3.2,20.3,43,8.3,0.5,1.1,4.1,0.7,15.8,18.4,4.8,13.6,11.1,9.3,34.2,19.9,16.7,20.4,13,995.1,46.6,0,2575.9,633.2,2402.9,303.5,3.9,258.3,391.7,208.7,-647.1
"TTL_S",73.9,0.3,23.1,12.7,0,191,26.1,39.1,50.2,39.6,25.1,8.6,46.5,60.3,26.3,55.2,16.2,35,30.5,25.9,9.3,70.3,42.3,31.2,120,464.1,45.4,0.9,2.5,20.1,2.7,66.5,35.8,75.2,61.7,48.8,41.2,101.4,38.8,12.9,38.1,186.4,42.7,84.4,0,5325.1,806.3,434.1,64.6,4.7,131.7,249.8,241.6,-197
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",184.7,1.1,86.7,142.9,18.2,251.6,163.8,31.8,92.2,4879.1,368.6,33.9,192.6,202.2,287.8,91.4,102.6,103.4,62.2,377.5,29,153.7,993.3,34.3,413.9,248.1,343.4,2.2,7.7,25.3,3.5,61.5,13.7,21.3,7.7,53.9,22.8,31.5,46,40.9,17.1,0,0,0,0,0,0,0,0,0,475.3,0,0,-10720.1
"TXS_INT_FNL",827.7,7.5,107.7,116.3,11.4,936.3,87,185.2,243.2,101.1,507.5,66.2,381.4,334.8,187.4,306.5,100.6,195.3,161,471.2,82.9,352.6,691.2,237.2,2217.8,2097.9,2579,21.9,74.4,420,46,316.6,130,200.1,173.6,596.8,817.9,492,322.1,365,268.2,339.4,205.1,139.1,0,24962.7,104.2,1110.6,4170.4,347.6,0,617.5,11536.8,0
"TTL_INT_FNL",26242.8,116.9,3573.9,3619.6,421.3,53117.5,5636.7,8409.6,11114.7,23141.2,14356.8,3158.3,17284,10181.8,13894.7,18270,9258.1,12208.8,9241.8,28786.1,3823,16328,18369.4,5720.9,70197,53222.9,26645.7,644.5,1631.5,12631.4,1292.3,7389.2,5154.3,7968.8,6404.7,15468.3,18308,17256.2,9983.5,7800.5,6674.9,13233.7,4100,4339.4,0,312408.1,4185.5,99315.4,106996.1,5593.6,6188.4,8498.1,225369.1,-226218.3
"VALU",16176,80.5,4863.4,3524.1,537.3,16284.5,3186.6,3587.7,4691.5,1734,4414,1791.1,6906.5,5221.1,2745.2,10367.1,2207.3,3660.9,4309.6,8290.8,2429.8,11101.7,16106,5929.5,39025.2,78818.9,19687,376.1,744.9,9452,1703.4,6306.1,4363.5,5770.8,8016.7,21222.9,24413.7,26158.8,11731.3,27770.6,23456.2,22527.4,3427.4,5124,614.3,0,0,0,0,0,0,0,0,0
"OUTPUT",42418.8,197.4,8437.4,7143.7,958.6,69402,8823.3,11997.3,15806.3,24875.2,18770.8,4949.5,24190.5,15402.9,16639.9,28637.2,11465.4,15869.6,13551.4,37076.9,6252.8,27429.7,34475.4,11650.4,109222.2,132041.8,46332.7,1020.6,2376.4,22083.4,2995.7,13695.2,9517.8,13739.6,14421.4,36691.1,42721.7,43415,21714.8,35571.2,30131.1,35830.8,7538.6,9489,614.3,0,0,0,0,0,0,0,0,0
