"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",161.9,0,24,4.9,0.2,204.6,76.9,76.6,249.9,352.1,5940.6,3444.3,1364.5,148.8,95.9,158.4,1644.8,595.3,85.4,7.4,24.1,98.4,37.1,52.4,257.5,539.5,111,103.7,23.9,63.7,6.9,137.3,13.2,4.4,19.6,41.4,54.1,362.1,93.2,189,86.5,496.7,95,159.7,0,2173.4,2.4,30,130,1797.8,50,47.2,9457.2,-5494.6
"TTL_C21",25.9,0,157,13.5,0.6,197.6,4.1,4.3,10.4,12.2,187.6,25527.5,47.8,6.4,223.2,9.1,105,29.7,14.3,0.7,137.2,13.1,4.2,2.6,24.2,152.6,1467.9,3460.2,534.2,5.4,1,15.4,2.7,6.3,5.9,23.2,3.8,1215.1,87.1,1161.1,7,4508.6,5,9,0,6314.1,2.5,1375.7,285.7,4157.2,34.4,61.9,40479.4,-9024.4
"TTL_C22",46.8,0,14.9,2.2,0.1,549.2,31.4,38.7,115.6,29.1,213.4,526.1,502.2,169.2,10.7,116.4,609.4,535.6,455.2,44.5,82.2,165.6,13.9,19.2,1415,1955.1,72.1,22.2,6.5,88.3,6.7,28,14.5,9.2,22.1,175.4,29.5,247.5,107.4,187.1,9.8,334.9,29.4,68.9,0,606,0.4,7.7,155.4,301.2,5.9,1.1,4619.8,-5451.5
"TTL_C23",16.7,0,12.8,3.2,0.1,110.4,8.8,59.6,3.5,16,77.7,538.4,134.6,1145.6,19,128.1,393.4,319.3,74.1,9.9,58.9,51.4,36.3,33.6,4531.6,194.3,22.8,20.9,6.6,25.5,0.7,7.3,2.9,2.4,2.2,12.5,104.6,92,36.3,219.4,1.3,38.8,3.9,3.1,0,490.3,2.6,5.4,143.4,233,4.4,1.8,1630.7,-2476.1
"TTL_C24",0.4,0,10.7,1.3,0.1,17,0.2,12.8,17.3,7.6,39.2,2.3,89.1,52.5,1728.1,2566.5,832.2,1542.1,1270.8,44.6,152.2,1504.2,21.8,15,659.4,106.7,27.2,29.9,4.5,1.1,0.2,0.5,0.1,0.2,0.2,0.5,0.4,9.7,5,28.9,0.1,25.9,0.8,0.3,0,136.1,0,0.8,23.3,920.2,0.8,0,1031.2,-5630
"TTL_C25",100,0,7.7,1.3,0.1,314.7,18.5,72.8,10.3,13,63.3,118.1,130.9,83.2,199.1,3517.7,1074.6,1525.8,3236.5,82.7,351.5,432.7,40.6,21.3,2581.7,3071,86.3,69.3,19,78.3,5.6,120.3,14,10.3,6.8,168.4,62.6,275.1,62.4,299.1,41.7,153.3,43.6,62.1,0,787.7,1.6,12.6,353.3,587.4,7.9,0.3,9226.8,-5648
"TTL_C26",11.6,0,1.7,0.3,0,40.9,4.9,8.6,17,6.1,24.9,100,32.1,10.2,7.3,45.4,17233,1730.3,659.7,41.2,135.7,629.1,52.5,27.2,464.3,634.7,45.3,51.8,17.5,22,12.2,21.4,165.4,1751.8,764.4,47.9,5.4,323.3,76.5,147.1,2.8,143.9,7.6,91.7,0,2615.3,1.5,279.1,16098.1,2174.3,34.6,136.5,34221,-11113.7
"TTL_C27",15.4,0,1.5,0.2,0,33,3.5,7.3,6.9,4.6,18.5,54.9,14,9.1,5.7,36.9,1657.2,3676.1,946.2,20.2,101.3,417.8,315.5,3.2,1898.3,341.6,32.8,24.2,8.7,8,1.6,12.9,4.9,82.5,42.7,34,5.1,101.7,35.5,81.2,8.5,52.6,7.3,101.5,0,397.9,2.5,17.4,9547.5,808,25,40.9,12127.3,-7748
"TTL_C28",22.2,0,20.8,3.6,0.2,88.8,10.2,19.3,38.4,8.9,38.1,212.6,58,45.7,26.6,52,187.5,410.3,6050.9,282,167.9,220.8,47.8,7.9,759.5,1372,33.8,36.2,12.3,20.9,4.1,13.9,3.9,15.6,19.1,17.3,5.1,233.9,104.6,59.9,2.1,31,6,11.5,0,1868,2.4,49.1,14154.4,1291.2,6.9,1.6,24222.6,-14107.7
"TTL_C29",2.1,0,0.7,0.1,0,8.9,1.5,1.1,2.3,3.5,15.5,12.8,5.6,4.6,1.9,9.4,51,39.3,432.4,400.7,47.7,17,6.5,68.2,43.9,1003,86.7,11.7,8,79.7,0.8,2.4,1.4,4.3,7.1,9,1.5,149.1,19.4,35.8,0.6,6.6,1.1,33.1,0,6942.2,1.9,67.7,6551.2,462.9,30.7,7.7,534.5,-14569.3
"TTL_C30",0.3,0,0.4,0,0,18.5,0.6,0,0.4,0.3,1.5,3.3,0.2,0.2,0.2,0.5,2.1,1.8,4.7,9.6,756.5,109.6,1.2,0.5,1.8,4.5,87.3,38.3,113.5,1.1,0,0.1,0.1,0.3,0.3,0.5,0.1,82.7,8.6,2,0.5,0.6,0.1,1.5,0,908.7,0,4.1,4085.8,315.7,0.2,0,2076.8,-2803.5
"TTL_C31T33",251.3,0,33.3,4.4,0.3,147.3,18.1,29.2,49.6,29.4,124.7,265.2,28.2,38.9,15.3,180.8,1067.6,357.7,335.5,7.8,33.7,770.4,671.2,46.1,166.8,904.8,420.7,403.1,192.7,71.9,5.3,29.3,17.9,164.3,16.2,32.5,15.1,214.6,121.6,389.3,20.6,701.6,68.9,40.9,0,5530.1,1.6,14.6,4912.7,70.5,149.1,91.7,5927.7,-8715.1
"TTL_D",262.8,0,103.3,23.4,0.5,665.4,47.8,140.7,340.8,181.1,899.2,1412.2,191.5,395.9,276.5,186,547,240.9,193.7,15.5,24,73.7,27459.4,182.6,306.3,1143.7,705.6,217.8,106.3,223.8,62.3,401.3,43.7,145.9,58.6,304.3,536.4,421.5,164.9,2142.7,436.3,1148.5,559,235.1,0,4742.4,1.2,58.6,480.6,48.3,12,1.5,5606.1,-3964.7
"TTL_E",8.5,0,2.2,0.3,0,33.3,4,20.4,104.6,3.4,17.8,32.8,78.6,19.3,165.2,11.8,45.6,17.8,18.7,0.6,5.4,10.4,352.5,901.6,58.3,272.3,17.1,13.9,3.7,65.3,6.9,65.2,6.1,5.7,10.3,262.6,1623.9,67.7,42.3,786,13.7,92.4,27,24.7,0,867.2,0.6,818,53.4,3.9,2.6,0.3,5,-109
"TTL_F",99.5,0,58.3,9.5,0.5,393.2,36.2,142.8,97.2,73.4,214.9,542.3,109.4,213.5,48.8,221.1,533.2,206.4,276,11.9,22.3,209.3,556.1,216.8,13301.9,2494.3,310,135.1,63.6,1191.5,109.5,789.3,78.3,36.7,105.4,1013,5396.9,497.8,162.6,2278.9,356.7,901.1,607.9,254.6,0,2010.9,1.2,4.6,46460.1,1105.9,19.5,5.7,470,-605.6
"TTL_G",1707.2,4.2,191.5,31.2,1.5,6943.9,900.4,1267.7,1151.8,942.3,3518.3,12846.6,1347,1122,804.1,2480.8,9767.8,5037,5937.5,474.4,856.6,2439.7,2226.2,379.7,7346.1,17670.3,3510.6,4459.6,1329.5,2080.6,165,3788.9,590.1,1040.1,539.3,1059.6,272.2,2727.9,1221.8,3346.3,288.2,5313,601.3,801.3,0,31063.1,23.9,1132.9,33347.3,3740.5,583.2,741.7,46508.8,-33632.4
"TTL_H49",156.9,0.7,44.9,9.3,0.3,878.5,76,215.1,157.9,199.6,616.6,857,172.6,257.2,204,380,718.9,414.1,545.9,34.2,70.8,248.2,495.8,36.1,852.4,7386.8,312.9,218.6,64.9,71.8,41.9,186.8,126.2,47.7,38.1,216.2,24.5,531.1,544.9,286.5,51.6,280.3,36,60.2,0,6591,0.2,94.2,1565.5,510.8,1019.8,1561.6,4854.3,-4347.3
"TTL_H50",39.8,0.1,27.8,9.1,0.3,367.1,56.1,130.1,124,128.8,331.8,285.3,95.7,168.9,98.3,164.1,255.9,181.9,286.7,12.2,27.5,73,176.8,24.6,182.6,9297.1,261.9,1522,74.1,68.2,60.6,46.4,59,15.1,17.3,151.7,9.9,289.4,509.5,114,15.6,62.4,18.4,29.8,0,2685.3,0.1,25.2,422.3,929.5,218.8,232.6,3770.7,-4475.2
"TTL_H51",27.4,0.1,11.3,2.9,0.1,255.5,29.8,40.7,45.2,51,147.7,213.5,49,57,39.7,86.8,198.8,106.7,158.6,10.9,20,62.7,161.1,14.3,164.8,2341,109.5,119.3,197.8,28.1,35.6,45.7,69.1,14.4,28.5,290.1,9.6,332,629.7,171.8,26.3,78.4,17.5,23.7,0,2751.2,1.1,25.1,388.3,1082,671.2,1107.8,1713,-5617
"TTL_H52",35.3,0.1,32.8,5.4,0.2,289.9,20.5,72.3,60.8,51.3,165.3,184.5,55.9,93.7,44.6,98.8,157,139.4,155.5,8.4,18.3,60.8,382.9,41.6,196.9,2869.9,2401.3,3716.4,1115.2,2010,12.5,50.1,43.7,15.8,16.9,39.1,4.8,72.5,65.6,112.3,7.5,79.6,10.4,19.3,0,579.4,1,6.5,341.9,75.9,54.8,8.8,3441.9,-1890.8
"TTL_H53",8.8,0,3.7,0.6,0,51.4,5.2,6.5,16.6,4.2,22.1,51.4,10.4,12.3,4.7,21.4,69,13.6,36.9,1,5.3,15.6,58.4,8.9,47.6,785.3,126.4,167.9,50.8,175.6,1889.4,39.5,40.2,13.4,323,686.9,33.9,228.9,136.2,227.3,20.3,104.4,48.2,236.5,0,269.8,0.2,0.4,488.5,10.6,23.3,21.8,2345.4,-65.9
"TTL_I",4.8,0,2,0.3,0,73.1,4.8,4.6,4.1,3.6,15.2,62.7,5,7.6,3.1,19.2,72.1,5.4,38.3,0.6,5.7,18.2,34.6,6.8,58.3,489.4,120.3,84.4,88,34.6,7.5,87,7.5,12.9,13.2,287.5,11.8,626.9,760.5,112.8,20.8,66.1,13.4,30,0,17927,37.9,58,38.6,5,4582.2,6183.4,72.4,-4620.2
"TTL_J58T60",3.6,0,1.1,0.2,0,75.4,7.3,3.8,356.4,3.8,25,104.6,4.1,3.3,1.6,6.4,102.1,6.7,17.6,0.6,8.3,20.6,25.8,10,37.1,1841.9,21.2,17.8,9.9,30.4,40.8,33,1317.6,87.2,111.4,746.9,49.1,1617.4,691.1,628.8,70.6,77.5,43.8,45.8,0,1788.6,0.3,14.6,302.8,6.3,66.8,43.7,6185.6,-6026.1
"TTL_J61",36.9,0,7.3,1.1,0.1,132.7,15,13.2,46.8,8.7,50.6,156,26.4,26.8,10.1,57.1,246,30.6,107.3,2.5,12.8,44.7,137.1,21.9,146.9,2214.6,96.2,62.2,20.8,757.2,87,126.2,329.9,4334.5,180.9,1947.5,111,717.2,389.1,606.9,63.2,283.1,149.1,170.3,0,10244.6,0.2,9,145.7,10.5,272.6,273.8,1069.3,-7677.4
"TTL_J62_63",6.1,0,4.7,0.9,0,156.3,14.7,6.4,45,9,42.8,118.4,30.9,35.1,14.1,56.4,348.2,59.9,65.4,2.3,37.5,46.8,318.8,28.6,39.7,1607.7,33.7,28.4,14.7,126.5,133.9,56.4,123.4,117.3,8072.9,3157,74.3,1203.8,508.3,409.1,28.8,274.1,141.5,152.1,0,181.7,3,32.1,13873,20.2,11.3,3.7,9677,-13414.7
"TTL_K",244.5,0,30.7,6.1,0.2,695.7,66.3,110.6,149.1,124.7,445.1,814.7,137.4,162.3,96.4,331,969.2,224.5,542.3,25.9,94.3,255.6,679.9,117.5,1003.9,5826.4,421.3,368.7,121.4,567.4,411.1,601,212,190.9,629.9,18418.7,2528.9,1994.9,1013.8,2714.3,247.8,894.9,314.1,456.8,0,41227.6,187.4,2270.3,719,69.5,234,306.8,39713.6,-10692.2
"TTL_L",28.2,0,16.4,5.1,0.3,283.4,34.9,26.7,45.9,12.9,84.6,19,72.7,57.5,15.6,169.6,121.8,68.7,151.5,2.4,28.8,118.2,27.9,38.9,520.2,5138.1,690.2,397.7,175.6,728.6,153,1019,180.6,242.5,448.3,1276.1,2386.2,1368.2,579.8,2427.3,339.5,986.2,410.3,434,0,46797.2,0.1,0.6,24.1,0.6,777.9,1038.1,93.3,-984.7
"TTL_M",243.5,0,66.3,13.4,1.3,1343.7,75.2,87.1,271,133.2,742.3,2598.2,214.9,221.4,91,463.1,1482.9,233.4,702.5,27.2,140.1,400.1,640,170.9,4064.9,12461.1,982.2,1010.3,276.8,1290.3,295.4,785.4,733.6,555.6,876,9054,1773.3,22046,3285.4,4414,240.3,1430.5,635.2,870.3,0,4574.7,567,3566.1,13883.6,103,102.2,138.6,11512.1,-19885.6
"TTL_N",87.3,0,26,5.4,0.3,596.4,37.6,38.3,94.2,43.6,230.6,633.2,86.8,85.7,44.6,177.9,553.7,83.6,267.4,12.5,64.1,157.6,183.3,63.3,1051.8,4064.2,649,642.7,327.2,821.6,204.4,416.6,225.7,218.3,308,2855.1,692,3430.7,3266.5,1643,159.5,869.7,328.9,343.9,0,2085.8,12.3,7.9,2126.6,38.5,206.1,185.4,8965.9,-5590.6
"TTL_O",190.8,0.1,16.3,2.5,0.1,312.3,15.6,261.5,307.8,22.2,96,240.5,24.2,63.6,293.5,62.2,230.1,55.1,119.8,2.4,30.2,59,1488.8,1735.6,455.6,1331.9,144.9,115.3,58.5,496.9,36.3,181.3,61.3,27.2,185.7,1628.4,2871.1,1840.6,400.3,5357.9,372.6,793.4,121.6,133.2,0,22923.6,3878.9,54595,2389.7,41.4,34,335.8,1395.1,-533.5
"TTL_P",2.7,0,1.6,0.2,0,13.8,0.9,2.1,4.1,1.8,7.5,23.8,1.4,2.5,3.3,4.9,16.2,3.9,14.3,0,2.1,6.3,31.4,14.7,18.8,132,14.4,12.5,8.9,76.4,3.5,4.7,5.2,2.7,30.6,152.7,16.9,366,43.7,182.8,69.3,62.7,4.9,8.8,0,1108.5,79.7,5252.8,385.1,0.4,789.3,60.2,0.8,-1719.8
"TTL_Q",2.9,0,1.5,0.2,0,23.3,1.8,5.4,2.4,1.2,4.8,20.5,3.3,2.5,2.2,32.7,25.3,15.8,30.2,0.8,4.5,9.1,7.4,2.9,32.5,84.7,9.5,10.2,3.9,14.5,6.4,11.9,3.4,8,11.5,45.5,2.3,89.2,16.9,411.6,18,1135.2,2.9,5.9,0,55757.1,8553.4,6974.8,128.7,8.8,230.7,242.7,148.7,-541.3
"TTL_R",0.9,0,0.4,0.1,0,17,1.6,0.7,3.3,1.1,6.4,24.9,1.7,1.6,0.7,2.7,13.2,1.9,5.3,0.1,1.1,3.3,4.2,0.7,5.4,169.3,3.4,5.1,1.6,4.5,3.9,67,207.8,17.3,13,60.5,2.7,44.3,38.3,152.7,15.1,22.1,361.8,4.9,0,5168.8,8,3030.8,31.2,4.3,508.5,457,1629.4,-2483.4
"TTL_S",10.1,0,20,3.7,0.2,293.6,39,21.6,55.4,15.4,70,322.7,34.6,54,15,83.7,139.5,9.4,174.5,5,25.2,99.6,24.7,39.6,426.6,2531.5,45.3,40.2,13.5,102.8,26.6,414.8,120.1,9,293.8,858.5,68.2,1131.6,690.1,404,21.9,604.2,126,789.7,0,5044.1,1065.1,2.7,24.7,2.1,274.5,331.9,0,-413.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",94.3,0.5,14.8,2.9,0.1,172.3,158,35.2,51.5,251,366.8,509.8,103.5,66.3,42.2,62.6,495.1,171.5,126.8,26.1,39.2,90.7,526.5,21.1,253.6,604.9,226.3,209.1,86.8,66.7,10.8,129.2,22.1,31.4,18.2,56.8,22.3,130.8,68.3,216,32.1,0,0,0,0,0,0,0,0,0,767.4,0,0,-6381.3
"TXS_INT_FNL",255,0.4,8.6,1.8,0.1,477.9,44.9,27.3,41.6,27.7,675.7,-47.7,180.2,49.2,91.4,391.8,578,348.3,308.3,26.2,48.8,234.4,-430.1,52.1,505.7,-112.5,186.8,83,62.6,75.6,-19.2,383.3,65.5,105.3,144.1,1368.1,307.9,420,88.1,484.9,60.1,205,102.4,110.1,0,10639.2,-45.3,512.6,1947.7,731.7,0,61.1,3286.9,0
"TTL_INT_FNL",8022.6,13.2,1131.1,193.2,8.7,29806.3,2712.3,6196.2,5478.2,4815.7,19237.6,55037.6,5961.9,5296.6,5008.1,12605.5,43449.7,18764.6,24102.7,1670.3,3684,9794.8,40082.9,4501.1,48037.8,97807.2,15047.1,19381.5,5734.2,11870.8,3892.1,14686.8,6363.2,9387.1,13513.4,47134.3,19225,46639.9,16600.1,34256,3368.2,24015,5238,6272.3,0,347026.5,14413.6,80484.8,176707.7,24358.1,12706.8,14668.5,311807.5,-259794.8
"VALU",5004.4,35,352.5,553.8,35.3,14774.3,1544.8,3806.4,4023.1,1667.9,6662.7,28078.9,3404.9,3319.8,2303.9,11371.2,26613.8,6688.6,14169.1,997.1,2160.1,6691.9,10131.2,2461,35812.2,106233.2,14972.7,298.5,2912.3,5784.1,5011.5,12922.1,4327.2,8947,14626,72163.8,49854.7,45364.8,17529.9,73047.9,3965.7,49369.2,4369.3,10284.1,2243.5,0,0,0,0,0,0,0,0,0
"OUTPUT",13027,48.2,1483.6,747,44,44580.6,4257.1,10002.7,9501.3,6483.6,25900.3,83116.5,9366.7,8616.4,7311.9,23976.7,70063.6,25453.2,38271.7,2667.4,5844.1,16486.8,50214.1,6962.1,83850,204040.4,30019.8,19680,8646.5,17654.9,8903.6,27608.9,10690.3,18334.1,28139.4,119298.1,69079.6,92004.7,34129.9,107303.9,7333.9,73628.4,9648.3,16606,2243.5,0,0,0,0,0,0,0,0,0
