"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",4.2,17.3,0.1,0.4,0,17,0.4,0.3,1.6,0,0.4,0.6,0.5,1.7,19.7,1.6,0.1,2.1,3.7,0.1,0.4,25,14.8,2.2,16.5,26.5,3.3,8.1,57.7,4.4,0.5,17.8,2.2,4.3,3.3,3.9,3.8,6.4,9.1,10.8,7.7,13.2,20.9,3.5,0,164,0.3,0.1,54.3,0.1,8.2,6.1,31.1,-173.1
"TTL_D",16.7,4.7,0.1,0.3,0,64.2,1.8,0.9,7.5,0,2.5,5,3.3,6,201.4,8.3,0.2,3.8,8.4,0.2,0.2,6.9,117.7,5.2,16.8,62.3,2.5,7.8,35.7,16.7,4.3,41,12.9,22,16.7,32.4,44.6,24.6,25.7,51.7,29,18.6,6.9,12,0,144.2,0.7,0,0.4,0,0.4,0,0,-5.4
"TTL_E",3.6,1.6,0,0,0,22.2,0.3,0.4,0.9,0,0.8,0.3,0.9,1.4,62.8,0.3,0,0.3,0.4,0,0,0.7,7.4,22.2,3.7,7.9,1,2.1,4.1,2.1,0.3,8.1,1,1.6,1,1.9,3.4,3.9,3.1,1.6,1.9,5.2,0.6,1.6,0,17.1,5.8,64.7,0.1,0,0.1,0,0,-1.8
"TTL_F",0.6,2,0,0.4,0,4.6,0.1,0.1,0.3,0,0.1,0.2,0.1,0.3,3.1,0.3,0,0.4,0.6,0,0.1,2.3,2.6,0.4,63.7,2.4,0.6,1,6.9,0.7,0.1,0.8,0.5,0.6,0.6,1,148.2,1.8,1.2,0.9,0.3,1.4,0.6,0.5,0,42.5,0.9,83.3,1807.7,0,1.5,0,0,-28.5
"TTL_G",32.8,88.8,0.2,3.5,0,258.3,13,3.3,16.8,0.1,8.2,14.5,8.9,13.5,130.7,10.3,1.1,15.7,21.6,1.6,1.8,31.1,45.1,15.6,177,87.7,35.3,47,157.7,16.9,3.6,65,19.5,26.2,16.6,17.1,19.6,20.2,49,25.5,29.9,69.2,19.7,10.1,0,961.8,3.2,11.1,273.6,9.8,45.8,24.6,388.5,-908.7
"TTL_H49",2.3,5.6,0.2,0.3,0,20.2,0.6,0.2,1.2,0,0.7,1.1,0.8,1.3,19.8,1.4,0.1,1.1,1.9,0.1,0.2,3.7,4.1,1,14.9,6.4,9,3.5,11.9,28.4,0.2,3.9,1.1,1,1.3,1.9,2.7,2.4,2.7,2.4,2.4,5.4,0.7,0.7,0,150.6,1.1,0.5,6.8,0.2,61.1,58.5,54.6,-150
"TTL_H50",0.9,13.7,0,1.2,0,14.6,0.8,0.4,2.4,0,0.4,0.7,1.4,2.7,50.7,1.6,0.1,1.9,5.5,0.1,0.4,2.8,1.1,0.7,4.5,201.5,8.8,33.5,4.7,16.8,0.1,6.9,1.4,0.5,0.3,0.3,0.3,0.8,47.2,4.2,0.4,1,0.3,0.2,0,14.5,0.1,23.4,6,9,14.9,7.5,225.8,-280.7
"TTL_H51",3.9,8.7,0,0.3,0,17.5,0.9,0.3,1.2,0,0.8,1.4,1,2,13.7,2.1,0.1,2.3,3.2,0.1,0.3,2.9,7.1,1.2,21.2,87.8,3.2,5.7,160.7,6.7,1.1,7.3,4.4,4.2,5.1,17.7,6.6,9.8,58,19.1,4.9,3.8,3.7,3.7,0,99.8,0.2,0.5,13.8,18.9,40.2,15.3,1696.3,-535.4
"TTL_H52",0.8,14.7,0,0.1,0,6.3,0.2,0.1,0.5,0,0.2,0.4,0.3,0.7,5.5,0.5,0,0.6,0.8,0,0,0.9,1.5,0.4,4.4,22.6,7.9,18.7,118,50.5,0.3,2.7,0.7,1.3,0.9,0.9,1.9,1.2,5.9,1.2,1.2,1.8,0.5,0.5,0,8.6,0.2,6.2,2.5,0.7,2.4,0.2,252.5,-51.9
"TTL_H53",1.1,1.8,0,0,0,4.8,0.2,0.1,0.5,0,0.1,0.3,0.2,0.4,0.7,0.3,0,0.4,0.6,0,0,0.5,1.7,0.7,3.7,16,0.4,1.1,3.7,1.5,15,1.3,1.7,1.3,1.8,4.4,8.9,4.6,3.5,3.4,2.8,1.9,1.4,2,0,5.5,0.1,0.5,0.1,0,1.2,0.3,5.2,-10.1
"TTL_I",0.4,0.4,0,0,0,3.9,0.1,0,0.2,0,0.1,0.1,0.1,0.2,3.3,0.2,0,0.4,0.3,0,0,1.2,1.4,0.2,3,6.4,0.6,1.4,7.9,1.1,0.2,60.5,1.5,0.8,1.2,3.5,5.5,2.5,2.3,16.6,2.5,1.1,1.3,1.3,0,348.4,3.8,0,0,0,273,537.1,0,-274.1
"TTL_J58T60",0.1,0.1,0,0,0,4.1,0.1,0,3.3,0,0.1,0.2,0.1,0.2,0.4,0.2,0,0.4,0.4,0,0,0.4,0.9,0.2,0.9,17,0.7,0.6,9.8,1.4,0.4,3.8,117.7,0.8,2.6,6.2,4.9,3.8,4.6,7.3,13.8,1.5,5.7,1.8,0,131.9,5.1,53.9,1.1,0.1,3.9,5.9,56.9,-57
"TTL_J61",5.2,7.6,0,0.2,0,19.8,0.8,0.3,1.4,0,0.4,0.8,0.7,1.2,4.4,1.6,0.1,1.9,2.8,0.1,0.2,2.7,5.1,3.8,22.8,60.1,2.2,7.3,29.7,8.8,2.5,14.1,9.2,83.9,13,22.9,65.6,34.6,25.5,31.8,19.4,8.1,8.4,12,0,168.4,0.8,3.7,0.9,0.1,17.6,2.3,32.5,-279
"TTL_J62_63",0.3,2.2,0,0.1,0,7.6,0.2,0.1,1.2,0,0.2,0.5,0.3,0.8,9.3,0.6,0,0.7,2,0,0.1,1.6,2.4,1.4,5,16.1,1,2.6,5.4,4.2,1.7,5.4,7.8,9.8,130.6,29.3,41.6,35.4,12.2,62.5,38.2,4.6,2.5,9.4,0,17.1,0.9,0.1,134.9,0.2,0.9,0,164.8,-107.6
"TTL_K",19.7,40.5,0.1,1.1,0,153.3,3.9,1.4,9.7,0,3.6,7.1,4.6,8.4,68.9,8.8,0.5,10.4,14.1,0.6,1,10.3,27.5,5.8,97.7,131.4,13.5,32.4,169.8,28.2,4.2,46.2,28.8,25.5,29.2,326.4,117.6,57.4,51.5,21.2,29.7,14.7,19.8,24.9,0,205.6,9,0.2,3.1,0.4,15.9,3.5,176.3,-266.3
"TTL_L",1.8,0.6,0,0.1,0,5.5,0.2,0.1,0.5,0,0.2,0.4,0.2,0.4,3.4,0.3,0.1,0.5,0.6,0,0,1,0,0.1,1.2,34.7,1.8,1.5,3.6,9.4,0.4,16.1,8.6,3.5,8.6,20.5,73.7,24.9,19.3,8.4,2.8,0,5.5,14.1,0,2297.1,2.8,11.3,18.1,0,53.2,0,4.5,-87.4
"TTL_M",15.8,19.4,0.1,0.4,0,75.2,1.9,0.7,5.2,0,1.9,4.3,1.9,4.9,46,4.8,0.3,5.8,9.2,0.3,0.5,8.2,20.2,4,66.3,77.1,10.2,14.7,68.7,15,2.2,21.8,13.7,11.7,23.9,72.2,84.4,182,27.2,59.6,24.7,25.7,13.1,20.1,0,27.6,5.3,15.4,83.6,0.4,5,0.1,283.1,-257.6
"TTL_N",5.3,7.3,0.4,1.3,0,33.1,0.8,0.3,2.9,0,0.6,1.4,1,1.4,13.8,1.7,0.2,2.8,2.9,0.1,0.4,14.3,9.3,2.8,74.7,54.7,8.2,17.9,50.2,12.5,1.1,30.8,11.3,5.2,9.1,26.2,30.8,45.1,242.3,30.3,14.7,15.7,9.7,10.3,0,309.8,13.2,49,0.5,0.4,13.4,153.1,116.4,-242.5
"TTL_O",0.1,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.2,31.8,7.5,0.2,0.3,0.1,0.1,0.5,0.2,1.6,0.1,11.4,11.7,0.3,6.9,0.3,1.2,0.2,59.6,46.2,0.2,14.3,0.1,0,3.3,10.2,1218.1,1.5,0,4.2,0,0,-12
"TTL_P",0.5,1,0,0,0,4.7,0.1,0,0.2,0,0.1,0.3,0.1,0.2,3,0.2,0,0.2,0.3,0,0,0.3,0.8,0.1,2.3,2.1,0.3,0.6,3,0.6,0.1,0.9,0.4,0.5,2.2,2.4,6.5,4.1,1.8,14.4,238,3.8,0.2,0.2,0,43.5,61,1214,3.6,0,47.1,1.2,0,-54.5
"TTL_Q",0.3,0.6,0,0,0,2.8,0.1,0,0.1,0,0,0.1,0.1,0.1,2.1,0.1,0,0.2,0.2,0,0,0.2,0.5,0.1,1.6,1.3,0.2,0.4,1.9,0.4,0.1,0.6,0.4,0.3,0.4,0.7,1.1,0.8,0.8,57,0.1,571.4,0.3,0.3,0,161.4,55,1370,0.9,0,14.5,2.5,0,-19.3
"TTL_R",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0,0,0.2,0,0,0.1,6.9,0,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0,26.9,0,0,71.4,26.6,99.7,1.2,0,32.1,170.3,10.7,-42.4
"TTL_S",0.6,1.5,0,0,0,6.8,0.1,0.1,0.3,0,0.1,0.2,0.1,0.3,5,0.3,0,0.4,0.5,0,0,0.5,1.3,0.3,3.9,4.7,0.5,0.9,4.8,0.9,0.2,2.6,0.8,0.8,1.9,2.1,3.2,2,1.7,1.8,1.9,2.5,0.6,51.7,0,94.2,127.7,50,0.3,0,17,46.2,0,-20.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.3,26.6,0,0.7,0,13.5,2.3,0.2,1.2,0,0.4,0.6,0.5,1.1,14.3,0.8,0.1,1.5,1.4,0.1,0.3,2.7,4.7,2.9,12.3,7.2,8.5,20.1,63.7,4.3,0.7,4.7,1.5,2.3,0.9,1.4,1.3,1.4,6,2.7,1.6,0,0,0,0,0,0,0,0,0,59.1,0,0,-278.9
"TXS_INT_FNL",7.2,55,0,1.1,0,24.5,0.6,0.4,2.3,0,1.1,1.5,1,2.9,22.4,3,0.1,1.6,4.3,0.3,0.3,5,12.6,8.9,31.4,25.9,30.7,28.8,180.1,12.2,2.9,25.7,3.6,6.7,2.4,6,5.3,4.5,24.9,9.5,4.5,13.6,2,2.7,0,979.3,2,-2.6,63,10.9,0,16.1,211.5,0
"TTL_INT_FNL",272.4,540.9,1.9,21,0.1,2264.9,53.8,18.4,113,0.3,42,75,50.9,96.5,1516.9,114.3,5.8,97.5,173.7,7.3,13.1,197.9,451.1,117.7,1299.7,1046.5,198.3,351.6,1463.9,268.7,48.8,568.1,309,261.3,300.8,636.1,717.9,511.4,700.2,549.1,609.5,936.9,182.6,201,0,8034.8,342.6,4310.3,3038,88,797.1,1130.2,7720.6,-7544
"VALU",174.2,767.3,0.5,16.3,0,842.7,29.5,12.7,57.3,0.1,25,46.3,25.3,51.4,467.1,110.8,10.5,10.4,113.1,4,6.8,230.9,638.6,151.2,860,1412.2,156,106.6,391.8,230.4,49.2,453.8,109.6,228.8,367.4,1183.1,1856.6,716.9,518.1,871.9,1002.5,1291.7,221.7,221,10.3,0,0,0,0,0,0,0,0,0
"OUTPUT",446.7,1308.2,2.4,37.3,0.1,3107.6,83.2,31,170.3,0.4,67,121.3,76.1,147.9,1984.1,225.1,16.3,107.9,286.8,11.3,19.9,428.8,1089.7,268.9,2159.8,2458.7,354.3,458.2,1855.6,499.2,97.9,1022,418.6,490.1,668.2,1819.2,2574.6,1228.3,1218.3,1421,1611.9,2232.8,405.6,422.8,10.3,0,0,0,0,0,0,0,0,0
