"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",16.2,0.2,0.1,0.4,0,6.5,0.9,2.3,3.9,0.7,1.6,15.7,10.1,3.5,1.8,1.7,0.2,1,0.5,0.1,0.2,1.8,1,1.3,5.6,4.7,0.2,0.2,0.3,2,0.1,3.9,3.9,0.9,0.9,5.1,2.4,3,2.7,0.7,1,3.9,0.9,3.5,0,134.8,0,0.5,1.3,0,3.2,1.1,16.1,-204.8
"TTL_C21",0.4,0,0.1,0.5,0,0.4,0.1,0.1,0.1,0,2.3,4.6,0.2,0.1,0.8,0.1,0,0,0,0,0,0.1,0.2,0.1,0.3,0.3,0.4,0.1,0.2,0.2,0,0.8,0.4,0.1,0.4,0.6,0.1,1.7,0.2,0.2,0.3,21.5,0.1,0.7,0,94.7,0.3,14.8,2.2,0.1,2.5,4.3,157.6,-58.9
"TTL_C22",1.2,0.3,0.1,0.7,0,24.9,0.5,1.2,1.6,0,1.4,5.1,3.3,7.1,0.2,9.9,0,2,2.1,0.3,0,3.4,1.1,0.6,20,33.4,11.7,1,1.6,11.1,0.1,3,1.4,0.5,0.6,1.9,2.4,1.3,0.8,1.2,0.8,1.7,1.1,0.3,0,42.5,0.1,1.1,2.4,-2.1,0.3,0.3,11.7,-128.3
"TTL_C23",0.6,0,0,0,0,10.4,0,0.7,0.1,0,0.2,3,0.8,81.3,0.4,5.5,1,0.1,0.4,0.1,0,2.4,2.9,0.4,156.5,3.4,0.1,0.2,1.8,2.5,0,5.1,0.2,0.1,6.9,4.5,11.9,3.1,0.2,21.5,1.6,4.6,0.4,0.5,0,23.3,0,0.1,2.6,-0.7,0.3,0.2,58.7,-81.9
"TTL_C24",0,0,0.1,0.2,0,4.5,0.1,0.3,0.7,0,0,0.7,0.2,1.7,21.6,48.8,1,2.7,3.7,0.5,0.1,8.5,8,0.2,22.4,1.6,0,0,0,0.8,0,0.2,0,0.7,0,2.3,2.8,0.1,0,17.7,0,0,0,0,0,3.9,0,0.2,1.6,-0.8,0.1,0,65.8,-130.1
"TTL_C25",1.7,0.7,0.1,0.5,0,9.7,0.3,3.1,0.5,0.2,0.5,0.5,0.3,6,1.8,20.7,0.8,2.6,1.4,0.3,0.1,3.9,2.6,1,132,5.9,1.1,0.8,7.7,3.3,0.1,3.5,1.2,1.2,0.6,3.9,18.7,3.1,1.1,4.9,2.5,3.7,2.7,0.7,0,40.6,0,69.1,20.2,-13.2,0.5,0.5,9.6,-111.8
"TTL_C26",0.1,0,0.1,0.3,0,0.8,0,0.1,0.2,0,0,4,0,0.1,0,0.5,1.4,2.2,0.2,0,0,0.9,2.7,0.1,2.9,4.6,0.2,1,0.7,3.2,0,0.5,6,2.2,9.8,5.3,1.2,4.2,0.8,1.4,0.7,2.8,1.1,1,0,99,0.1,1,41,-55,2.8,0.5,4.7,-132.3
"TTL_C27",0.1,0.1,0,0.1,0,0.8,0.3,0.2,0.4,0,1,1.2,0.7,0.9,0.2,1.6,0,2.9,0.4,0.1,0,0.9,1.2,0.1,8.5,2.9,0.5,0.4,0.4,0.5,0,1.6,0.7,0.2,0.9,0.5,18.2,0.7,0.3,0.4,0.3,1.2,0.5,0.3,0,50.1,0,0.9,14.9,-20.1,1.6,0.7,14,-75.9
"TTL_C28",0.6,0.2,0.4,1.8,0,17,0.2,0.5,0.6,0,0.3,0.4,0.3,0.9,0.3,1.1,0,0.2,2,0,0.1,2.2,1.4,0.9,6.2,5.3,3.5,0.9,2.5,3.8,0.4,1.1,1.2,0.6,1.2,3.2,1.5,3.1,2.2,1.8,1.5,1.1,1.3,0.4,0,33.4,0,1.2,96.4,-37.2,0.5,0.2,13,-129.2
"TTL_C29",0.4,0,0,0.1,0,1.9,0.1,0.3,0.3,0,0.2,0.2,0.2,0.8,0.1,0.5,0,0.1,0.2,0.1,0,0.4,0.5,0.8,3.9,4.2,0.9,0.5,2.7,3.2,0.2,0.4,0.5,0.7,0.4,1.1,1.1,1.2,1,0.3,0.2,1.1,0.4,0.1,0,106.7,0,0.5,6.7,-12.7,1.6,0.1,1.1,-126.6
"TTL_C30",0,0,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.9,0,2.1,0.1,2.5,0,7.5,39.8,1.7,0,1.4,0.1,0,0.1,82,0,0.1,0,5.6,0,0,0,0.2,0,83.4,0,102.1,588.5,-15.1,0.1,0,0.2,-900.9
"TTL_C31T33",2,0.1,0.3,1,0,6.7,0.5,3.4,1.8,0,0.8,0.8,0.2,0.6,0.6,1.3,0,0.3,0.8,0.1,0.1,4.3,6.6,2.9,17.9,5.5,0.9,0.4,4.4,3.6,1.2,2.6,3.3,2,2,14.8,3.2,5.6,2.4,10,6,12.7,2.9,0.5,0,130.5,0,1.7,27.2,-21.6,11.1,12.1,14.9,-145.1
"TTL_D",55.6,1.9,0.8,4.7,0,39.6,0.6,1.3,8,0.1,4,23.6,10.1,27.9,4.8,5.3,0,0.3,1.4,0.1,0,3.7,6.5,36.7,21.6,72.8,1.7,0.5,4.5,13.6,1.3,115.7,18,26.3,2.8,33.3,6.8,53.8,11.2,34.4,22.6,51.4,16.3,26.1,0,422.1,0,0.8,1.5,0,0.8,0,0,-10.8
"TTL_E",1.9,0,0.1,0.4,0,5.3,0.1,0.3,0.7,0,0.2,0.7,0.2,0.7,1.6,1.9,0,0,0.3,0.1,0,1.6,1.4,43.7,4.9,11.2,0.6,0.6,1.4,2.9,0.7,103.4,1.7,11.7,1.6,2.4,9.5,16.1,3.3,18.1,5,11.5,0.6,3.2,0,113.4,0,3.7,0.4,0,0.2,0,0.2,-2.8
"TTL_F",8.9,4.2,1.2,5.1,0,8.7,1,2.5,2.5,0.1,1.3,5.1,2,2.9,1.7,3,0,0.1,0.9,0.3,0.1,4.4,10.1,20,680.1,130.4,2.3,0.7,9.9,23,0.6,49.9,8,8.4,1.3,53.6,319.9,40.3,8.5,66.3,44.4,47.1,19.4,12.6,0,38.6,0,0.4,1151.3,0,1.6,8.6,2.5,-14.7
"TTL_G",95.1,1.5,1,5,0,246.8,7.1,10.4,17.3,0.6,7.2,29.3,12.4,36.1,6.7,25.3,1.6,5.9,4.2,1,0.4,13.1,179,16.1,123.1,144.1,24,66.5,46.4,99,4.7,191.8,42.5,12.8,22,66.2,43.4,41,14.8,34.7,19,72,19.8,13.5,0,1925.4,0.2,62.4,317.7,0,49.4,117.2,472.9,-1098.3
"TTL_H49",8.7,0.2,0.6,2.8,0,22.2,0.6,1.5,1.7,0.1,0.7,2.5,1.2,6,0.9,3.2,0.1,0.5,0.5,0.1,0,1.6,16.8,3.5,18.8,33.6,11,13.5,4.2,24,1.6,17.7,3,2.3,1.4,9.3,4.5,5,2.5,3.2,1.8,5.5,5.6,1.4,0,164.5,0,12.2,20.4,0,66.9,78.4,62.4,-187.3
"TTL_H50",0.7,0,0,0.1,0,1.7,0,0.1,0.2,0,0.1,0.3,0.1,0.4,0.1,0.3,0,0.1,0,0,0,0.1,2.8,0.1,1.3,0.8,61.1,401.7,7.7,2.7,0.7,1.2,0.3,14.2,0.2,0.9,0.3,0.2,0.3,0.7,0.1,0.5,0.7,0.1,0,19.2,0,0.9,5.1,5.6,16.7,171,1881.7,-110.2
"TTL_H51",0.5,0,0.1,0.3,0,3.3,0.1,0.3,1,0,0.3,1,0.4,0.7,0.2,0.8,0,0.1,0.2,0,0,0.5,3.7,0.7,3.1,5.6,0.6,1.2,0.9,17.3,0.2,2.1,2.1,1.1,0.6,7.8,1.7,5,0.6,1.4,1.5,3.3,3,0.6,0,192.3,0,2.6,3.6,6.8,46.4,15.4,271.2,-311.1
"TTL_H52",3.5,0.1,0.1,0.7,0,8,0.2,0.4,0.6,0,0.2,0.9,0.4,3.7,0.3,1,0,0.2,0.1,0,0,0.4,7.2,6.6,5.1,12.6,4.2,868.5,49.3,1020.1,0.7,6,1.5,0.7,0.8,16.8,1.7,3.1,1.1,5.3,0.6,2.3,0.6,0.4,0,206.3,0,2,9.2,2.2,3,2.3,606.5,-620.6
"TTL_H53",0,0,0,0.1,0,0.7,0.1,0.1,0.3,0,0.2,0.4,0.2,0.2,0.1,0.3,0,0,0,0,0,0.2,0.6,0.1,0.7,5.6,0.3,0.3,0.2,2.5,1.7,0.8,0.8,0.5,0.9,6.5,1.5,3.7,0.8,2.5,1.5,1.6,0.7,0.4,0,31.5,0,0,0.1,0.1,1.4,2.3,19.2,-18.7
"TTL_I",0.2,0,0.1,0.3,0,4.8,0.1,0.2,1.2,0,0.3,1.5,0.1,1,0.1,0.5,0,0.2,0.2,0,0,0.6,1,0.5,5,23.2,0.9,0.5,3.9,3.5,0.4,6.3,2.9,1.9,1.6,11.6,5.7,26,4.2,6.9,4,4.8,11.2,5.7,0,1283.4,0,0.4,0.1,0,337.3,1109.9,0,-339.1
"TTL_J58T60",0,0,0.1,0.6,0,14.4,0.7,0.6,1.6,0,0.8,1.7,0.6,0.6,0.7,1.1,0,0.1,0.5,0.2,0.1,1.9,3.3,1.6,4.2,16.3,2.7,0.2,0.7,5.7,1.6,4.7,70.5,5.5,18,12.7,27.3,23.9,6.8,5.9,7.2,8.6,12.9,3.2,0,280.1,0.1,15.5,29.8,0.8,4.2,8.7,486,-184.3
"TTL_J61",0.6,0.2,0.1,0.3,0,3.4,0.4,1.3,0.9,0,0.4,1.5,1.1,1.2,0.6,2.7,0,0.1,0.3,0.1,0,2.1,3.9,1.3,37.8,20.7,3.2,13.3,13.6,15.4,1.8,6.2,23.5,181.3,12.4,48.7,8.6,54.7,13.5,7.6,11,9.1,35.2,5.8,0,345.6,0.1,0.7,5.2,0.2,20.2,46.3,85.3,-200.2
"TTL_J62_63",0.3,0,0.5,2.2,0,1.6,0.4,0.7,4.5,0,0.1,0.3,0.4,1.8,1,1.4,0,0,1,0.1,0,0.8,3.7,2,19.3,52.3,5.8,2.6,0.4,4,0.2,5.7,326.3,47.7,576.5,86.3,4,111.8,4.2,21.6,0.9,0.6,34.9,9.7,0,15.5,0.3,3.8,30.6,1.4,0.9,0.6,784.4,-1145.8
"TTL_K",53.9,2.5,1,3.4,0,23.1,2.3,7.5,8,0.1,5.8,18,6.1,19.9,4.2,16.3,0,0.3,3,0.5,0.2,9.7,123.6,19.2,133.3,272.5,38.8,213.7,17.6,165.4,2.5,113,35.9,34.9,40,671.7,398.4,91.9,32.9,4.4,20.6,26.5,20.8,11.6,0,617,10.7,12.2,7.3,10.4,17,30.9,3908.6,-1737
"TTL_L",0.1,0,0.2,0.6,0,11,0.1,0.2,1.7,0,1.8,7.5,0.9,4.5,0.1,5.3,0,0.2,0.3,0,0,1.6,3.8,5.3,7.8,278,3,1.5,15,8.2,1.7,46,5.3,5.1,2.6,27.6,54.9,36.7,10.1,22.4,15.2,25.8,10.8,5.1,0,2352,0.4,0.4,176.6,0,61.8,145.9,8,-84.1
"TTL_M",2.2,0,0.6,2,0,17.8,1.3,2.3,2.6,0.1,1.5,12,1.1,1.8,8.3,4.5,0,0.3,1,0.5,0.2,3.3,22.1,10.2,55.4,214.7,5.1,22.6,3.5,38.1,2.7,39.8,70.5,9.3,25.6,1564.7,30.8,153.5,10.7,24.6,25.7,25.5,20.1,7.7,0,62.4,6.5,71.9,50,0.6,8.7,23.6,229.3,-466.4
"TTL_N",1.3,0,5.1,23.3,0.2,3.1,0.6,0.2,0.3,0,0.2,0.9,0.4,0.4,0.2,0.7,0,0,0.2,0.1,0,0.5,11.1,1.7,17.1,30.8,2.5,12.5,28.7,224.7,0.9,31.9,13.2,8.6,10.5,41.7,8.8,37,21.7,17.2,11.1,12.5,4.6,8.8,0,81.7,0,0.1,1.1,0.5,15.3,30.8,137.7,-358.3
"TTL_O",2.1,0.3,0.1,0.3,0,9.6,0.1,1.4,0.3,0.1,0.2,0.3,0.1,2.7,1.1,9.5,0.4,1.1,0.6,0.2,0.1,1.9,1.3,6.4,61.9,14,0.5,6.4,3.7,6.8,0.6,18.4,6.5,4.2,9.9,4.5,35.1,6.5,1.3,160.3,3.4,4.2,3.2,1.4,0,85.3,10.9,2461.4,17.3,-7.1,1.8,9.6,8.3,-36.1
"TTL_P",0,0,0.1,0.4,0,0.4,0,0.1,0.1,0,0.1,0.7,0.1,0.1,0,0.2,0,0,0.2,0,0,0.3,1.5,0.1,0.3,4.1,0,2.9,0.1,1.8,0,0.2,2.1,0.3,3.4,24.8,1.7,40.1,3.2,6,11.7,1.8,0.6,1.5,0,531.2,10.6,840.7,64.2,0,53.5,60.9,16.1,-63.1
"TTL_Q",2.3,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,1,0,0.2,0.1,2.4,0,0.2,0.8,0.1,1.3,0.7,0.2,0.7,0.5,1,0.5,14.4,0.3,3.8,0,654.6,61.5,564.5,7.5,0,17.1,41.7,2.2,-23.3
"TTL_R",0.1,0,0,0,0,0.4,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.8,1,0,12.6,0.1,0.6,0,5.3,2,0.1,1,1.6,0.1,1,2.5,1.2,0.6,1.1,1.6,1.7,0,510.1,55.7,28.4,0.7,0,39,79.9,20.8,-149.5
"TTL_S",0.5,0,0,0,0,2.3,0,0,0.1,0,0.1,0.1,0,0.1,0,0.2,0,0,0,0,0,0.3,0.4,0.4,0.7,9.1,0.1,2.2,0.3,0.6,0.1,25.4,1.9,0.6,3.2,7,0.5,5.1,0.5,0.8,2,2.8,1,6.2,0,274.8,70.7,8.8,1.1,0,20.4,56.7,1.5,-25.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.3,0.1,0.1,0.6,0,13.9,0.8,0.5,1.4,0.1,0.9,3.2,1.1,3.5,0.3,1.6,0.1,0.6,0.2,0.1,0,1.1,72.3,1.7,8.2,7.2,2.6,1.8,10.3,2,0.5,18.8,1.2,0.7,0.3,19.7,2,1.9,0.9,4.5,1.3,0,0,0,0,0,0,0,0,0,64.1,0,0,-260.5
"TXS_INT_FNL",19.6,0.7,0.2,2.2,0,23.3,0.4,2.1,3,0.1,3.3,4.5,2.7,8.7,2,8,0.5,1,1.1,0.3,0.1,3.8,55.7,11.3,78.7,43.1,9.9,0.3,8.2,11.1,2,52.8,13.9,14.4,12.1,162.6,22.9,37.6,6.9,17.7,11.5,25.9,10.6,7.4,0,1352.8,12.1,71.2,418.7,0,0,111.5,0.5,0
"TTL_INT_FNL",478.9,15.3,14.4,65.1,0.4,1206.8,24.6,75,96.8,2.8,45.1,166.2,62.1,255.2,63.8,188.1,7.5,26,28.8,5.9,2.1,88.5,786.1,205.9,1763.6,1531,207.1,1666.5,297,1756.2,32.8,1224.8,691.5,410.9,776.9,3022.5,1077.7,845.3,180.7,562.6,248.9,469.2,262.5,153.2,0,14551.4,240.6,4387.1,3229.4,-172.9,938.1,2265.6,9768.8,-11270.3
"VALU",450.7,37.7,6.9,18.2,0.1,341.2,15.2,41.7,52.9,0.5,24.7,90.1,28.7,83,29.2,85.6,17.7,12.8,23.9,3.1,0.8,79.6,399.9,181.2,1037.8,2140,256.2,826.7,4,490.4,40.5,1310.4,219.1,438.6,252.6,2529.8,2211.6,1587.6,323.4,2381.6,1376.1,881.4,357.1,328.7,238.7,0,0,0,0,0,0,0,0,0
"OUTPUT",929.7,53,21.2,83.2,0.5,1548,39.7,116.8,149.7,3.3,69.9,256.4,90.9,338.2,93,273.8,25.2,38.8,52.7,8.9,2.9,168.2,1186,387,2801.4,3671,463.3,2493.2,301,2246.7,73.3,2535.2,910.6,849.5,1029.5,5552.2,3289.3,2432.9,504.1,2944.2,1625.1,1356.9,620.9,483.1,238.7,0,0,0,0,0,0,0,0,0
