"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",0,0,0,0,0,24.5,1.7,3.3,2.5,15.5,77.9,10.7,0,64.4,291.2,445,1041.6,560,394.1,150.5,44.4,32.9,4.4,116.9,11,1968.7,6.1,15,9.5,1.2,3.4,2.6,9.3,11.6,2,95.8,70.7,15.3,16.8,24.1,24.8,2.6,21.9,59.5,0,689.4,0,0,1492.1,4357.8,1.4,0.2,16.7,-11564.9
"TTL_C25",0,0,0,0,0,3.7,1,0.4,0.2,1.2,2.8,0.8,0,3.6,3.9,10.3,30.4,11.3,18.4,11.2,4.9,0.7,0.7,3.5,3.2,164.3,1.7,3.5,4.2,0.2,0.8,1.2,1.1,3.4,0.3,11.8,11.6,1.7,4.3,4.2,4,1.1,3.1,5.3,0,159.2,0.1,0.1,213.4,16.1,3.3,0.8,406.6,-215.3
"TTL_C26",0.2,0,0,0,0,14.7,5.8,0.7,0.9,1,3.2,1.4,0,1.3,0.9,1.1,295.2,15.7,14,8.7,4.2,0.4,4.7,8.7,8.3,3243.2,6.4,12.1,17.7,0.2,14.2,6.5,12,183.1,3.4,45.1,20.2,8.4,14,16.6,19.1,6.5,16.8,46.7,0,2675.6,0.1,0.2,1339.5,327.6,79.7,5.6,1494.2,-5829.9
"TTL_C27",0.1,0,0,0,0,4.8,1.4,0.4,0.4,2.7,5.5,1.9,0,3.7,1.4,2.3,458.7,229,99.2,57,21.7,1.5,16.7,28.9,4.9,10860.9,3.5,7.2,6.6,0.2,26.1,2.3,28.3,347.4,3.7,37.8,63.5,15.4,38.5,23.2,31.4,2.4,43.6,126.2,0,4783.1,0.1,0.2,2154.1,342.2,39.2,1.8,116.7,-18451.8
"TTL_C28",0.1,0,0,0,0,4.9,1.6,0.3,0.3,0.8,2,0.8,0,2.2,1.9,3.1,14.4,4.9,21,13.7,5.8,0.2,1.2,1.9,3.7,165.6,3.3,9,13.3,0.2,1.6,2.1,0.9,7,0.2,15.9,8,1.2,3.1,3.4,2.5,3.1,2,3.6,0,114,0.1,0.1,857.3,-4.7,2.5,1.3,675.9,-570.4
"TTL_C29",0.1,0,0,0,0,2.6,1.3,0.1,0.2,0.2,0.7,0.2,0,0.8,0.5,0.9,4.5,1.7,4.8,94.7,6.2,0.3,0.3,7.4,1.1,518.6,8.9,9.9,6.9,0.1,6.3,1,2.8,8.1,0.3,12.3,3.2,1.4,5.7,12.9,1.3,1,7.3,12.3,0,1193.9,0.1,0.2,1402.3,6.4,46,4.2,47.7,-2016.4
"TTL_C30",0,0,0,0,0,0.5,0.2,0,0,0.1,0.3,0.1,0,0.4,0.1,0.2,2.3,0.8,2.1,57,54.2,0.1,0.1,3.1,0.3,351.3,5.6,15.4,20.8,0,3.2,0.4,3.4,3.7,0.2,8.7,1.7,1,3.9,17.4,0.5,0.3,7.4,10.1,0,330,0,0,1920.5,2.9,0.4,0.1,58.8,-2215
"TTL_C31T33",0.3,0.1,0,0,0,17.2,4.3,1.4,2.2,0.7,2.5,1.8,0,2.9,3.3,4.2,16.6,3,5.1,8,4.6,3.1,7.2,17.7,22,1303.1,23.6,57.3,88.7,0.8,10.3,10,9.8,38.3,1.2,487.7,124.1,7.5,26.7,77.4,82.2,12.8,50,47.5,0,3569.9,0.1,0.4,1020.6,37,234.7,0.6,49.4,-6935.7
"TTL_D",0.8,0.1,0,0,0.1,65.2,14.2,5.5,7.1,0.7,1.7,0.4,0,0.7,0.3,0.2,1.1,0.4,0.7,0.3,0.2,0.1,97.2,50.5,35,434.1,77.3,31.1,46.4,4.5,13.6,242,28.6,76.9,3.3,294.1,747.5,19.2,35.6,114.8,99,104.9,88.5,116.4,0,1504.1,3.7,1.3,39.3,9,1.9,4.6,111.2,-456.4
"TTL_E",0.5,0.1,0,0,0,38.1,11.8,3.3,5.3,0.2,1.2,0.4,0,0.7,0.3,0.3,1.3,0.4,0.6,0.6,0.3,0.1,18.4,150.1,39.7,647.1,37.6,33.6,33.5,1.6,26.6,82.3,15.5,65.3,3.5,222,725,20.8,65.8,69,48.6,42.6,48.2,82.6,0,1073.6,41.7,3.7,104,4.1,2.3,6.1,17.2,-15.4
"TTL_F",0.8,0.1,0,0,0,15.8,4.2,0.8,0.9,0.4,1,0.5,0,4.7,0.4,0.6,4,1.3,1.3,1.6,0.7,0.2,3.7,6.3,4782.4,149.9,25,24.4,66.7,0.6,5.5,13.9,3.2,21.9,0.9,48.5,270.5,5.6,11.2,315.6,25.5,20.8,8.9,15.3,0,87.4,1.2,1.6,14841.9,15.2,11.1,22.8,66,-73
"TTL_G",207.6,27.1,0,0,11.5,8059.6,3682.7,323.1,419.7,228.5,745.9,366.4,0,435.9,242.9,302,1869.5,574.2,670,835.9,444.4,229.9,1114.7,756,3693.2,46531.5,2277,3868.7,5889.7,73.5,531.6,3678.1,565.3,1713.1,121,5062.6,2271.5,577.9,1599.9,1102.3,1395.8,2337.6,1104,1700.3,0,34321.7,19.2,40.9,30772.6,3622,450.8,1904.3,17803.6,-14930.5
"TTL_H49",0.9,0.2,0,0,0.1,71.5,35.3,4.2,5,2.5,6.9,1.7,0,5.2,6.7,10.5,35.5,16.5,11.4,9,2.9,1.5,4.3,18.7,55.5,1055.6,702.4,298.4,51.1,5.1,49.4,43.6,9.2,57.2,6.7,412.6,90.7,35.2,85.2,26.3,26.9,28.7,20,73.5,0,4515,0.3,2.9,204,118.2,1172.6,3076.9,717,-2615.9
"TTL_H50",0.7,0.2,0,0,0,107.5,61.1,9.1,11.4,2.5,6.9,1.7,0,3.1,5.9,9.1,35.9,16.5,10.7,8.5,3.1,1.1,5.3,23.3,92.8,4016.2,90.4,3912.8,2121.6,34.4,796.9,45,12.3,870.1,10.6,802,87.2,59.7,203.1,48.2,44.6,42.9,36.2,134.6,0,2847.7,0.4,0.7,223.7,279.7,274,1881.3,6703.6,-8589.9
"TTL_H51",1,0.3,0,0,0,100.8,45.8,4.9,7.2,3.6,10.6,2.6,0,7.6,9.5,14.3,51.2,23.2,16.2,13.6,4.6,1.6,5.4,14,57.1,2480.2,58,2076.1,1138.8,13.1,455.4,33,12.1,444.8,8.4,481.3,61.7,41.6,94.7,35.3,29.9,30.8,24.3,78.6,0,1936.2,1.1,1.9,292,414.3,770.7,1805.7,14375.6,-8179.5
"TTL_H52",0.1,0,0,0,0,19.6,8.4,1.6,1.6,0.3,0.8,0.2,0,0.4,0.8,1.3,4.5,2.1,1.4,1.1,0.4,0.5,0.8,4.6,14.6,622.4,16.6,597.7,323.5,6.7,128.9,7.6,2.5,136.8,2.1,132,15.3,8.9,31,7.7,7.1,7.7,3.9,18.2,0,185,0.1,1.5,26.2,26.4,22.4,5.6,372.5,-2135.1
"TTL_H53",0.4,0.1,0,0,0,52.7,31.4,4.7,5.3,0.1,0.5,0.3,0,0.2,0.1,0.1,1,0.2,0.4,0.2,0.1,0,5.4,21,23.7,1674.9,38.7,533.1,81.4,1.9,912.4,31.3,24.4,746.9,9.8,1109.9,256.6,53.8,109.9,90.7,47.3,37.9,45.2,123.5,0,843,12.9,0.6,380.3,5.7,23,41.2,1612.4,-4346.3
"TTL_I",0,0,0,0,0,3.7,1.5,0.2,0.2,0.1,0.3,0.1,0,0.1,0,0.1,0.4,0.1,0.1,0.1,0.1,0,0.5,1,3.2,52.1,3,7.3,4.2,0.1,1.9,9.6,1.5,6.1,0.4,23,15.6,1.9,4,2.7,5.1,2.9,3.9,5.7,0,1070.2,0.9,1.6,14.7,0.8,5091.1,14934.2,43.2,-5106
"TTL_J58T60",1.2,0.3,0,0,0,53.5,19.3,0.9,2.6,0.2,0.9,0.5,0,0.7,0.1,0.2,3.5,0.7,0.7,0.4,0.2,0.1,2.9,4.1,28.6,430.6,24.5,38.1,39.1,0.9,9.6,12.5,120.4,81.8,3.3,179.7,122.7,35.2,20.4,14.9,24.5,57.5,46.9,28.7,0,905.5,2.8,0.5,108.6,4.3,77.3,26.4,1974.3,-1975.9
"TTL_J61",0.7,0.2,0,0,0,83.6,53.6,8.1,7.2,0.1,0.9,0.5,0,0.4,0.2,0.3,4.2,0.7,0.9,0.5,0.3,0.1,7.7,30.4,59.1,2264.4,81.6,1118.1,177.3,3,58.1,81.2,75.4,1509.7,29.4,1558.6,461.1,101.4,181.6,122.8,83.9,83.5,90.2,186.9,0,2364.6,10.2,0.7,462.3,9.6,317.8,1171.8,3274.8,-1729
"TTL_J62_63",0.5,0.1,0,0,0,71.4,37,6.1,6.7,0.2,0.9,0.5,0,0.4,0.3,0.4,3.5,0.9,0.9,0.8,0.4,0.1,6.1,12.2,30,1517.2,61.6,60.2,93.3,2.4,59.6,40.4,29.5,384.4,40.3,1194,143.7,35.3,58.2,146.2,73.9,45,37.5,71.9,0,238.1,2.3,1.4,790.1,5.5,7.4,13.5,1114.2,-2409.8
"TTL_K",0.8,0.1,0,0,0,332,93.4,20.2,28.1,0.8,2.7,1,0,1.3,1.1,1.6,8.2,2.9,2.5,1.9,0.7,0.3,63.5,103.8,120.1,6365,269.8,392.6,165.2,10.7,98.2,212.6,83.8,435.4,44,12265.4,5770.2,214.9,505.8,123,273.1,145.8,194,560.8,0,14569.8,8.1,294.6,553,110,247.9,948.4,44308.4,-13268.8
"TTL_L",0.9,0.2,0,0,0,95.8,44.5,5.9,7,0.2,0.6,0.4,0,0.6,0.1,0.2,2.5,0.6,0.9,0.5,0.3,0.1,22.5,116.7,116,5606.5,139.4,84.6,109.8,21.7,48.7,773.6,138.9,233.3,32.2,1722.6,2149.3,176.6,310.9,53.5,191.7,218.2,381.8,913.9,0,39248.1,5,6.1,2645.1,1.7,1005.6,3504.1,102,-1336.4
"TTL_M",2.9,0.7,0,0,0,232.5,100,30.8,29.3,0.5,3.1,2.5,0,1,0.4,0.6,7.2,1.8,2.4,2.1,1,0.3,21.8,73.3,186.4,6755.1,203.2,173.2,243.4,8,113.5,167.6,92.2,682.4,46.7,2474.1,1506.1,445.1,465.9,398.5,220.1,210.9,176,317.2,0,1193.7,132.6,506.7,1997.9,83.4,125,316.8,1558.1,-6194.2
"TTL_N",1.6,0.4,0,0,0,119.3,51.2,17.1,16.2,0.2,1.3,0.7,0,0.5,0.2,0.3,2.8,0.7,1,1,0.4,0.4,9.2,47.1,85.2,3665.2,223.5,690.2,596.7,7.2,196.3,123,55,617.2,26.6,1186.8,754.9,135.6,465.6,180.7,143.7,162.3,115.6,171.9,0,709.3,1.5,6.3,331.1,10.3,248.6,295.3,1210.6,-5157.6
"TTL_O",0.3,0.1,0,0,0,14.9,5.1,1.5,1.4,0.1,0.3,0.2,0,0.2,0.1,0.2,1.3,0.4,0.5,0.4,0.2,0.1,2.9,12.1,52.9,387.9,20,37.1,109.2,1.8,13.9,30,8.8,39.2,3.2,180.8,100.4,17.6,31.1,190.8,27.8,18.9,21.7,43.9,0,1770.8,58.2,15397.5,139.8,11.2,28.1,59.6,98.6,-130.6
"TTL_P",0.3,0.1,0,0,0,27.8,10.1,3.1,3.3,0.1,0.3,0.2,0,0.2,0.1,0.1,0.6,0.1,0.3,0.2,0.1,0,3.2,9.5,24.4,612.5,30.2,33.5,38.9,1.2,20.6,24.7,8.3,77.8,9.1,299.7,155.3,35.9,58.9,97.1,266,39.9,21.4,57.2,0,2198.9,6652.4,1719,272.7,0.9,868,1825.7,46.4,-922.2
"TTL_Q",0,0,0,0,0,6.1,8.8,0.5,0.5,0.1,0.2,0.2,0,0.1,0.1,0.1,0.5,0.2,0.1,0.1,0.1,0,1,2.5,6,148.7,8.5,24.8,7.2,0.5,5.6,9.2,2,14.1,1,87.9,54.4,6.7,15.9,6.7,22,105.9,10.2,17.5,0,4262.4,1013.2,7583.2,36.2,343.2,267.7,881.4,15.6,-308.6
"TTL_R",0.2,0,0,0,0,9.3,3.2,0.5,0.9,0,0.2,0.1,0,0.1,0,0.1,0.4,0.1,0.1,0.1,0.1,0,1.2,4.7,5,198,7.1,17,14,0.5,9.8,9,28.7,33.9,1.8,111.3,72.8,15.7,21.3,13.8,17.1,9.1,264.6,50.4,0,913.5,34.9,3.2,71.6,0.9,592.3,2088.9,1016.2,-690.3
"TTL_S",1.6,0.6,0,0,0,145.4,65.5,7.2,8.2,1,5.2,2.8,0,2,0.7,0.9,13.4,2.6,3.7,8.1,3.5,0.3,17.9,33.7,63.1,1234.2,61.4,72.7,118,1.8,36,107.1,34.7,110.6,8.8,461.1,423.2,49.6,93.3,47.8,49.7,73.6,82.1,278.4,0,3655.5,256.7,15.8,629.4,3,318.6,1153.3,66.2,-340.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3568.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.5,0.1,0,0,0.1,15.2,11.6,0.5,0.9,5.6,10.9,2,0,2.9,4.6,6.6,21.3,10.2,6.7,6.3,2.3,0.8,2,4.1,2.9,411,11.7,17.3,17.5,1.2,2.7,3,1.4,6.2,0.4,23.9,9.1,2.7,7.7,9.4,6.8,0,0,0,0,0,0,0,0,0,1269.1,0,0,-1919.1
"TXS_INT_FNL",1.4,0.2,0,0,0.1,55.1,29.5,2.5,3,1,16.7,3.3,0,4.6,2.8,2.3,13.7,4.3,4.6,5.8,2.2,2.2,7.2,9.7,61.6,944.7,30.2,83.8,62.6,1.6,15.5,30.9,9.5,66.7,2.9,301,135.3,14.3,35.7,29,22.5,16.7,21.8,35.9,0,2272.3,5.7,9.7,498.9,80.4,0,780.5,0,0
"TTL_INT_FNL",247.3,36.7,0,0,13.1,11374.8,5197.2,495.7,667.5,369.7,1206.9,497.9,0,694.9,606.6,837.7,4107.2,1533.8,1346.9,1381.4,642,289.9,1541.3,1789.1,10094.6,114076.9,4943.6,15098.7,12404.1,235.2,3820.9,6484.2,1477.3,9240.5,442.4,32017.7,17023.9,2256.7,4868,3634.2,3516.1,4184.4,3113.2,5698.8,0,157254.4,8266.2,25604.5,66268.7,12247.1,15081.4,37660.8,108861.6,-154810.3
"VALU",126.4,20.2,0,0,11.5,2218.9,361.8,296.8,167.9,42.9,52.3,33,0,41,39.5,86.5,68.7,62.1,60,51.9,33,274.1,2537.6,1993.2,10745.3,67570.1,5631,2308.2,7007.2,411,829.4,9729.3,1059.3,5170.3,3594.1,44670.8,41880.9,12862.7,2661.8,15178.5,11117.8,10483.1,1837.3,3783.4,3568.8,0,0,0,0,0,0,0,0,0
"OUTPUT",373.7,56.9,0,0,24.6,13593.8,5559,792.5,835.3,412.6,1259.2,530.9,0,735.9,646.1,924.2,4175.9,1595.9,1407,1433.3,675,564,4078.9,3782.3,20839.9,181646.9,10574.5,17406.9,19411.3,646.2,4650.3,16213.4,2536.6,14410.8,4036.6,76688.5,58904.8,15119.5,7529.9,18812.6,14633.9,14670.3,4953.8,9488.9,3568.8,0,0,0,0,0,0,0,0,0
