"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H52",610.1,20.1,765.8,569.7,23.8,2869.6,212,67.2,352.4,615.3,871.4,123.2,164.4,143.8,781.2,251.8,250.1,243.1,192.4,1209.9,72.2,224,164.6,22.5,530.9,2363.9,1779.4,431.9,797.1,523.3,66,307.2,36.4,31.9,27.1,52.4,33.7,124.9,98.7,308.5,74.8,171.2,12.1,183.5,0,8531,1,15.2,755.1,103,43.2,9.7,4271.6,-1797.1
"TTL_H53",1.1,0.2,19.3,12.8,3.7,195.1,141.1,10.9,107.1,16.4,214.6,53.5,37.3,45.5,19,48.7,93.1,45.3,31.4,181.7,27.3,78.1,258,6.5,179.5,2171.2,88.2,5.2,4.4,248.6,574.9,126.9,38.8,197.8,63,1701.2,83.8,364.2,361.6,863,312.7,222.4,26.5,192.9,0,864.5,0.3,0,2.9,0.3,21,4.6,51,-53.8
"TTL_I",4.5,0.6,173.7,39.4,15.2,253,27.3,7.5,33.3,13.1,156.9,140.5,33.4,22.5,95.8,60.4,42.2,34.8,113.5,243.2,29.6,85.4,148.2,7.9,297,1209.8,72,3.9,334.1,56.9,23,229.3,260.7,52.6,137.8,1055.6,36.4,791.8,558.1,3649.3,831.3,2537,57.9,3981.8,0,69466.7,13.3,0.1,32.1,0.2,4689.6,1503,27.6,-4874.7
"TTL_J58T60",42.6,1,88.4,62.9,2.9,214.3,34.7,12.2,15.8,75.7,121.2,33.5,52.3,81.8,41.4,20.7,27.9,23.2,21.1,83.8,5.1,94.6,175,22.3,180.3,1854.5,44.2,202.5,494.9,438.3,47.4,1027.1,1063.5,1040.1,34.1,339,74.6,8309.5,76,200.4,846.3,1748.6,51.5,445.5,0,4960.9,2,12.6,164.3,3.1,65.1,14.2,575.4,-6639.5
"TTL_J61",6.8,0.9,251.1,54.6,13.3,954.5,307.5,29.3,228.2,54.9,217.6,77.1,109.3,134,90.4,139,282.2,152.5,146,1003.9,36.7,182,133.3,54.3,368.5,2448.2,308.2,11.3,22,173.4,94.2,294.8,125.9,6538.7,503.4,2413.2,153.9,1816.4,729.6,1574,722.7,428.1,78.8,441.3,0,29083.4,2.1,0.2,165.9,1.7,298.9,71.3,378.8,-2416.9
"TTL_J62_63",17.8,0.3,84.1,122.9,14,667,50,6.6,81.3,20.7,240.1,148.9,61.3,36.3,90.8,57.5,94.6,147.6,82,436.8,17.9,81.6,528.6,159.6,185.1,3434.9,384.3,5.5,292.8,393.9,178.8,145.1,556.8,1048,3443,6200.5,112.1,3773.9,547.3,3641,808.4,688.5,90,557.9,0,747.7,7,0.4,22981.5,5,10.4,1.4,1617.7,-8576
"TTL_K",3158.8,75.1,1757.5,1221.7,77.9,5604.8,1004.6,193.7,1027.7,1060.5,2516.4,388.1,701.3,658.8,1441,629.2,656.7,498.6,848.7,1790.2,213.2,578,2293,482.7,2816.1,10279.4,3193.4,211.6,456.8,944.2,245.4,1202.2,452.2,2152.8,951.2,23287.8,10935.2,2316.7,2565,18532.1,1053.4,1614.5,236.9,713.4,0,89330.3,16.8,458.4,93.3,17.7,250.8,69.4,3637.5,-4325.2
"TTL_L",8,1.3,170.6,41.3,20,620.7,313.4,14.7,89.3,62.5,261,99.2,165.8,75.4,129.5,118.2,75,48.5,90.4,163.1,18.3,117,458,138.6,512,16571,565.5,32.8,52.6,942.7,291.8,2444.8,251.1,823.2,679.4,2096.6,824,2873.2,2033.1,1109.4,2295.8,1007.1,1633.7,1142.1,0,147740.8,1.4,0,5360.3,1.1,901.5,236.6,905.8,-1282.3
"TTL_M",600.3,16.5,4640.5,1495.1,251.5,9815.3,873.7,105.4,1088.4,1739.7,4586.6,2296.2,1042.8,1015,1173.6,678.9,1587.7,1258.8,1534.9,4306.2,167.3,638.5,2405,742.3,3062.6,17692.4,1265.5,61.9,250.4,2376.6,551.6,755.7,1731.8,1833.9,1674.9,8082.3,985.1,9915.5,2957.7,4833.1,2900.6,1745.5,877.5,1507.8,0,5837.4,25.2,0.7,3845.7,18.3,110.6,35,10493.4,-14058.5
"TTL_N",100.6,8.2,2302.4,1227.7,135.7,2352.3,388.7,42.7,357.1,121.8,951.1,667.5,258.6,541.3,826.2,601.5,669.8,470.1,1348.6,1361.8,103.4,472.9,1646.8,390.3,1440,19737.8,1671.7,241.6,861.8,1290.1,451.1,1256.7,602.5,10220.9,3110.2,10836,400.4,2788.5,3407,10495.4,6438.3,6029.8,462.8,2755.3,0,5112.2,2372.1,0.2,198.9,8.5,182.3,61.3,3217.9,-10747.9
"TTL_O",110.9,1.5,149.5,76,13.1,440.7,42.8,9.2,50.1,92.3,215.3,65.5,50.6,39.3,91.2,35.1,45.2,46.8,63.3,152.2,9.1,37.7,109.5,22.8,121.9,625.4,172.6,18.1,40,91.9,24.3,75.5,60.8,48.5,76.6,223.4,45.5,315,90.6,190.7,104.8,104.4,32.5,116.5,0,1998.5,1274,242855.2,3108.5,11.2,77.5,31.4,877.9,-705.2
"TTL_P",7.3,0.1,32.1,89.4,3.9,37,10.8,0.8,21.2,5,35.2,15.9,4.7,3.2,136.4,33.8,4.9,10.4,19.3,74.1,1.5,5.5,60.6,2.2,6.9,460.5,529.5,36.4,8.6,98.7,42.5,7,18,28.9,11.7,718.6,29.5,1627.8,1047.3,169.4,170.6,169.3,7.3,221.3,0,40065.9,1460.2,95304,4090.6,0.1,322.9,96.1,460.4,-740.9
"TTL_Q",3,0,2.1,0.9,1.7,3.3,1.1,0.1,0.8,13.1,4,0.9,1.2,0.5,0.9,0.5,1.8,0.8,0.8,2,0.3,0.9,1.1,0.4,1.9,7,2.4,0.2,0.7,1,0.4,1.3,2.2,1.9,2.5,176.2,0.6,4.2,1.2,23,4.3,8164,0.6,1.2,0,53477,8202.5,73139.7,61,0.3,237.2,61.9,0,-393.4
"TTL_R",2.6,0,6.8,1.6,0.4,13.2,1.7,0.2,1.4,2.5,4.6,2.1,1.5,0.7,1,1,1.7,1.1,1.2,5.8,0.5,1.2,3.4,1.1,3.7,25.2,8.7,0.8,2.4,3.4,0.8,10.4,1086.7,156.2,3.7,13.1,1.2,44.7,15.7,300.5,39.4,23.7,459.1,444.2,0,10622.6,1809.8,0.8,9.1,0.8,519,122,342.4,-2990.3
"TTL_S",75,3.3,303.3,164.5,7.5,300.7,93.6,26.3,76.2,50.2,117.5,45,74.3,65.7,80.4,110.8,105.5,64.5,89.2,204.6,17.8,50.6,218.3,1.4,52.6,1210.6,220.2,4.2,9.5,407.4,126.4,106.3,69.8,1073.1,457.7,589.2,42.2,338,566.3,231.2,236.7,878.6,12.5,124.2,0,25710.6,12736.4,3.5,87.8,0.2,298,88.2,7.4,-381.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22382.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",208.9,1.7,49.7,49,3.4,162.5,45.7,5.4,35.2,869.4,242.7,20.6,59.8,32.1,100.3,19.6,62.7,31.9,36.3,128.8,28,52.2,44,9.4,110.5,129.2,330.8,8.8,44.2,10.9,3.2,165.1,15.8,5.6,7.3,7.5,7,40.4,22.9,21.3,17,0,0,0,0,0,0,0,0,0,897.3,0,0,-4144
"TXS_INT_FNL",6963.8,97.4,423.2,1193.6,41.6,4127.2,889.4,227.2,943.4,1946.2,6756.7,395.3,1351.2,813.8,1012.3,827.6,454.7,528.9,884,2820.5,487.3,1085.8,5547.1,890.7,6404.7,9202.9,9276.4,438.3,1281.3,1079.4,354,2004,565.2,1018,721,5408.9,1900.9,2581.6,1865.7,5677.3,2123.3,3722.6,410.1,1734,0,157210.1,580,1758.8,25991.5,2297.4,0,550,728.1,0
"TTL_INT_FNL",73277.1,963.2,28845.2,20340.2,1651.4,178016.5,31466.1,5565.7,23295.5,99296.6,80879,10665.9,24354.4,16983.4,43014.4,18464.1,22959.9,17000.5,24318.2,64257.3,9173.2,26486.1,56912.1,9176.7,94100.5,145754,64649,3870.8,9385.6,13866,4480.6,45746.9,10904.3,29804.6,15441.2,68086.8,20582.5,47959.8,30938.6,70093.5,28926.3,55325.2,5953.8,23269.2,0,1285917.9,28553.3,416032.9,300054.8,4278.1,12873.5,4281.7,252878.9,-240607.4
"VALU",88200.3,6663.1,14793.4,12702.5,902.3,45717.2,18215.2,3438,11115.7,17624,20999.1,9524.5,9160,7102.9,9949.7,10042.7,5332.3,5148.8,11767.9,13774.7,4023,18138.5,34588.4,14333.1,76649.4,233695.1,48233.2,2952.3,3144.5,16842.1,5884.7,43069.6,8126.5,21686.3,31090,134500.7,174764.4,67470.2,71311.9,183983.8,118157.6,87831.2,7180.2,24369.7,22382.3,0,0,0,0,0,0,0,0,0
"OUTPUT",161477.3,7626.3,43638.6,33042.7,2553.7,223733.8,49681.3,9003.6,34411.3,116920.6,101878,20190.4,33514.4,24086.3,52964.1,28506.8,28292.2,22149.3,36086.1,78032,13196.2,44624.6,91500.5,23509.7,170749.9,379449.1,112882.3,6823.1,12530.1,30708.1,10365.3,88816.5,19030.8,51490.8,46531.2,202587.5,195346.8,115430,102250.5,254077.4,147083.9,143225.1,13137.3,47653.4,22382.3,0,0,0,0,0,0,0,0,0
