"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_I",4,1.4,0.5,0.8,1.4,25.1,39.5,1.9,9.8,21,46,62,64.3,12.2,26.3,39.9,187.1,29.4,58.9,12.6,9.1,13.9,2.8,29.3,37.9,464.4,9.7,2.9,88.1,16.8,1,12.5,22.2,7.3,26.6,62.3,19.2,62.1,11.7,152.3,37.9,51.7,17.4,156,0,7310.8,7.6,144.4,6.5,0,1501.3,914.1,18.5,-1541.1
"TTL_J58T60",1,2.8,0.7,0.8,0.6,40.5,18.9,2.4,13.1,9.7,40.7,14.1,9.8,7,10.1,14.6,88.3,17.5,18.6,13.2,10.1,16.2,6.8,2,23.5,181,10.5,2.1,11.1,13.4,1.7,41.6,1133,32.5,102.7,76.4,31.3,931.4,115.9,134.8,87.5,46.3,185.1,113.4,0,2071.1,15.2,363.3,371.3,0,23.5,7.5,443,-1349.1
"TTL_J61",3,13.2,1.3,3.3,3.2,30.4,37.6,6,37.3,56.9,58.5,10.8,27.1,27.4,58.2,71.6,200.4,27.4,63.1,14.7,12.7,19.4,9.6,9.7,130,647.3,25.5,5.5,24.3,39.9,4.7,105,41.8,1166.2,165.8,158.3,35.1,94,49.5,451.9,47.8,205.8,32.4,126.2,0,4030.9,1.7,18.5,101.8,0,71.6,30.6,278,-770
"TTL_J62_63",1,0.5,0.2,0.3,0.1,23.2,15.8,1.1,6.1,24.2,29.5,2.6,9.1,9.8,24.6,13.8,114.9,9.6,14.4,7.6,7.5,4.2,7.2,4.5,25.5,211.3,7.5,4.1,9.6,16.9,0.6,64.6,26.3,6.7,19.1,159.2,63.9,35.9,22.8,102.8,5,42.6,9,12.7,0,128,1.5,44,3093.2,0,2.4,0.6,128,-799.3
"TTL_K",369.2,52.1,6.6,9.8,5.2,296.6,378.7,46,224.3,420.2,671.9,49.7,286.9,226.9,1055.4,433.9,1832.7,355.2,411.2,180.1,85.7,96.8,415,91.9,474.7,1722.8,146.7,42.6,138.6,71.1,15,267.3,56.2,87.3,70.9,2888.6,1924.4,90.9,72.7,372.9,107.7,225.6,74.5,490.4,0,11100.5,22.3,1242.3,133.2,1.2,79.6,35.4,701.8,-2334.5
"TTL_L",0.5,7.6,0.3,1.2,1,30.8,30.2,3.1,16.4,13.3,40.5,6.3,19.2,20.1,17.5,55.9,155.9,27.4,42.5,9.5,6.7,17.1,3.9,10.6,49.2,1744.4,21.7,10.6,17.5,32.6,6.5,489.5,31.7,28.1,45.7,397.8,108,117.2,71.2,17,1.6,199.9,142.4,178.4,0,24493.3,21.9,19.4,2018.7,0,231.2,91.8,3,-293
"TTL_M",46.9,10.4,5.5,6.1,4,360,192.3,13.8,91.7,407.2,476.5,149.4,149.3,106.4,187.4,157,1086.4,243.4,155,226.6,157.4,80.8,165.3,45.5,1338.5,1059.4,42.4,7.6,50.3,49.9,8.2,195.5,111.5,195.4,69.6,554.2,663.4,195.1,63.8,122.9,48.3,166.2,43.1,78.7,0,316.4,18.4,229.2,1123.1,0.2,33.2,10.1,773.7,-2236.1
"TTL_N",0.8,7.3,19,6.8,5.5,85.8,84,3,41.3,342.3,231,16.3,37.5,70.9,132.7,156.4,1175.2,80.7,126.9,53.7,44.1,38.3,59.5,45.9,323.7,831,142.7,168.6,451.7,190.7,26.9,108.6,49,192.9,62.4,325.3,54.4,164,110,204.7,98.8,156.2,58.8,66.9,0,1393,13.6,21.5,18.2,0,43.7,12.9,277.8,-3072
"TTL_O",4.6,0.5,0.1,0.4,0.2,9.9,5,1.4,2.6,14.9,13.1,1.5,4.9,3.5,8,10.3,25.2,4.4,5.1,3.8,1.9,1.9,7.1,3,12.7,30.6,4.4,9.7,8.7,4.2,0.3,4.2,3,1.9,1.2,22.1,12.3,4.4,2.3,1.3,1.2,4.6,2.6,2.1,0,215.5,4.5,26898.9,20.2,0,13.6,0,0.4,-155.5
"TTL_P",2.2,0.4,0.2,0.1,0.1,6.9,4.7,0.4,1.6,5.3,9.6,0.8,2,1.8,23,6.4,30.1,4.6,4,2.5,2.3,1.4,3.2,2.1,12.4,19.1,1.7,2,4.8,2.8,0.6,4.3,2.8,5.7,1.6,11.7,4,18.9,2.4,48.3,2.5,6.1,1,1.8,0,2508.9,46.4,13062.3,156.6,0,302.1,37,32.5,-346.6
"TTL_Q",17.5,5.3,0.1,0.3,0.1,32.3,23.6,0.4,5.2,7.5,36.2,1.9,13.8,6.9,9.2,8.2,107.5,21.3,14,9.4,6.6,3.4,4,1.5,101.3,164,2.7,2,12.8,2.7,0.4,22.2,11.5,1.5,1.3,43.9,1,12.8,2.4,18.6,12.4,35.6,1.6,44.2,0,8953.8,112,2670.5,30.1,0,74.8,31.5,148.5,-124.2
"TTL_R",0.2,0,0.2,0.1,0.1,2.4,2.5,0.2,0.9,2.4,3.2,0.8,1.5,1.2,1.9,3.6,11.8,1.7,3.8,1.3,1,2.9,0.6,0.6,6.5,13.7,1.6,1.6,3.3,2.3,0.1,2.5,74.9,2,2,5.2,10.4,65,10.4,10.7,3,1.7,28.8,64.7,0,2387.5,93.3,949.7,1.4,0.1,158.9,64.9,151.4,-568
"TTL_S",4.7,6.6,0.7,4,3.5,28.5,35.3,8.4,49.2,68.5,91,8.6,38.2,39,560.2,92.7,197.2,37.2,46.7,21.9,15.1,23.7,34,20,121.8,262.8,77.5,4.2,23.5,8.2,1.5,72.1,12,47.6,11.8,161,21.5,29.6,14.7,313,15,91.3,20.8,58.1,0,6238,447.2,5.2,7.5,0,77.3,34.3,8.4,-116.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2289.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.5,6.3,0.7,4.3,1.9,6.3,43.6,1.5,14.6,124.9,229.1,3.7,41,21.8,86.8,34.6,560.7,42.3,68.8,37,19.9,11.7,40.9,6.2,77.1,25.4,16.7,2.3,18.9,2.3,0.4,9.3,7.1,2.3,5.1,1.4,0.6,8,3.7,8.9,5.6,0,0,0,0,0,0,0,0,0,226.2,0,0,-1836.5
"TXS_INT_FNL",35.2,8,1.1,4,2.2,61.4,113,4.5,34.1,56.1,236.9,9.8,70,30.4,85.7,55.3,377.1,90.4,116.2,238.8,42.7,22.7,37.1,14.7,161.1,202.2,22.4,-8.9,17.5,6.3,2.2,50.9,30.9,37.1,10.8,28.9,31.5,34.1,12.2,45.4,15.8,36.7,9,41.6,0,3664.9,3.9,89.3,1858.9,0,0,52.9,8.9,0
"TTL_INT_FNL",4078.1,1147.2,153,558.3,269.7,9520.7,9327.6,634.3,4738.2,21895.3,36883.1,966,7494.3,4418.3,27931.5,11295.8,73735.3,8613.1,12936.7,6762.4,4129.9,2505.4,6552.3,1699.4,18984.7,14798.8,3133.2,4142.8,4347.2,1297.6,468,4392.4,3150.1,2513.2,1295.6,5747.6,4367.2,3420.7,1306.9,4226.3,1565.7,3912.6,1016.8,3120.2,0,166243.4,860.8,50744.6,65710.7,-797.9,4258.9,1933.9,156661.5,-138219.9
"VALU",4188.6,814.6,234.5,439.9,235.5,3667.1,3015.5,279.6,2043.4,4105.5,5961.9,641.5,2490.7,1885.1,5248.2,4924.2,34808.4,2657.5,4148.2,2479.4,1476.9,1332.5,3735.9,1961.4,8418.6,54408.2,4092.8,569,1308.1,3255,760.7,5928.7,2430,5609.7,2481,22577.4,26467.8,6436.3,4054.4,23038.5,14503.6,8798.5,2575.8,6374.9,2289.3,0,0,0,0,0,0,0,0,0
"OUTPUT",8266.7,1961.8,387.5,998.1,505.2,13187.9,12343,913.9,6781.6,26000.8,42845,1607.5,9985,6303.4,33179.7,16220,108543.6,11270.6,17084.9,9241.8,5606.8,3837.9,10288.2,3660.8,27403.3,69207,7225.9,4711.8,5655.2,4552.6,1228.7,10321.1,5580.1,8122.9,3776.6,28325,30835,9857,5361.3,27264.8,16069.3,12728,3594.3,9504.8,2289.3,0,0,0,0,0,0,0,0,0
