"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",11.8,0.1,0,25,0.8,167.2,21.1,41.9,27.5,32,138.7,13.6,49.2,977.3,169.4,32.6,27.4,131.2,42.3,207.3,1.9,39.6,24,20.7,3681.7,197.3,10.2,0.7,0.9,36.1,0.9,17.7,3,3.2,3,4.9,321.7,20.9,9.7,30.4,25.2,20.4,2.1,12.3,0,797.5,0.1,6.9,100.7,221.1,1.1,2.4,2709.8,-1492.8
"TTL_C24",0.4,0,0,0.5,1.1,30.9,2.4,7.9,13.8,12.6,475.9,1.8,48.9,43,13233,3200.4,155.6,144.9,657.8,259,66.9,217.4,106.3,1263,1131.5,180.2,3.5,0,0.1,45.3,0.1,0.4,0.2,10.8,0.3,0.3,45.7,52.1,12.3,33.2,36.3,6.1,0.2,1.2,0,144.8,0,1.1,17.8,660.2,0.4,0,19431.7,-12860.7
"TTL_C25",17.2,7.7,0,7.3,1.6,357.1,67.6,31.9,47.8,101,275.1,17.9,83.1,74.8,671.4,1699.1,173.6,214.3,760.2,842,85.9,148,155.5,73.9,2669.5,531.8,24.1,30.4,14,217,46.5,39.5,9.5,95.5,21.9,48.5,75.5,92,142.9,80.7,30.1,24.6,18.1,21.4,0,816.2,0.2,6.7,2971.9,291.9,2.6,2.7,4869,-3711.8
"TTL_C26",8.9,0.6,0,0.9,0.2,49,13,10.6,12.8,69.9,117.7,27.5,40.3,12.3,66.2,73.7,479.5,197.9,166.5,504.3,18.3,52.7,19.2,11.9,240.6,545.2,7,6.4,3.7,79.3,8.2,9.2,19.4,406.4,29.7,40.3,9.7,129,176.8,114.6,20.7,170.9,17,10.4,0,1859,5.5,124.2,3931.1,236.6,22.1,5.7,1951.5,-7062.6
"TTL_C27",6.4,2.2,0,1.6,0.2,34.1,10,7.8,7.5,55.9,76.2,7,24.9,11.8,75.8,166.2,254.2,570.1,409.2,873.7,15.7,39.5,48.1,12,502.3,422.4,4.4,4.2,2.7,61.4,8.6,7,3.7,46.2,10.6,6.5,32.4,56.6,30.1,54.6,5.2,15.1,9.3,7.2,0,526,0.3,6.7,1481.4,151.8,14.9,5,2278.9,-3052.7
"TTL_C28",38.2,3,0,6.1,1.7,204.9,61.9,19.6,45.3,112.1,144,20.1,42.3,35.1,152.3,115,20.2,21.8,1109.5,621.8,25.9,68.3,33.1,29.3,359.2,453.8,7.3,11,6.7,39.8,3.8,11.8,14.7,11.2,4.6,12.4,18.6,41.4,22.1,116.7,11.6,26.2,10.6,6.9,0,1294.9,0.1,6.9,7972.8,358,1.8,1.3,5390.6,-8028.5
"TTL_C29",6.8,0.3,0,0.8,0.2,44.3,16,5.3,9.2,33.7,35.1,11.9,21.9,10.2,48.6,80.4,15.8,34.1,236.2,7851.5,3.3,28.5,10.5,9.5,108.5,747.6,160.4,0.7,0.9,25.2,3.9,8.7,2.7,7.7,4.8,8.2,5.7,124.6,59.8,27.8,3.6,21.8,2.6,10.8,0,4969.2,0.3,18.8,6387.4,754.7,16.4,11.6,16128.9,-15208.2
"TTL_C30",0.2,5.1,0,0,0,0.8,0.2,0.1,0.2,1.5,2.3,2.9,0.8,1,3.4,2,0.5,0.4,1.9,2.4,412.3,174.1,0.2,0.4,2.7,66.8,87,95.9,170.2,8.8,0,0.1,0.3,0.1,0.2,0.1,0.1,1.8,1.1,67.5,0.1,1.6,0.6,0.2,0,504.5,0,1.3,692.1,6.2,0.1,0,538.3,-1122.9
"TTL_C31T33",10.8,3,0,1.5,0.7,71.7,28.8,20.1,18.9,50.6,63.1,18.8,30.5,13.1,62.6,105.3,24.1,18.7,157,412.4,33.6,136.6,20.7,12,195.2,254.3,9,34.8,19.7,38.6,8.3,12.5,9.4,27.2,3.7,13.1,11.9,34.4,25.8,63.6,21.9,42.1,15.8,24.8,0,2347.5,2.4,109.9,1980.9,43.9,96.5,15.9,2117.9,-2965.2
"TTL_D",257.6,0.1,0,20.1,1.3,458,118.9,58.8,194.2,623.4,1309.2,42.8,106.7,282,1297.9,214.4,45.4,35.4,82.5,116.9,20.9,50.3,1637.4,100.3,157.9,797.4,188,1.4,2.6,484.6,13.7,241.3,39.2,156.2,169.5,231,102.1,300.3,111.9,380.8,303.6,489.6,99.7,172.4,0,5610.6,0,17.2,138.7,2.2,3.4,0.5,2229.5,-6310.1
"TTL_E",63,1.2,0,2.5,0.4,167.6,55.8,20.5,90.2,314,380.4,23.3,68.9,40.8,180.4,91.4,16,16.9,45.6,80.2,5.5,28.3,27.9,1205.9,305.8,383.9,43.8,4.8,1.2,83.2,6.2,57,23.1,19.7,22.2,34.3,88.4,122,60.1,317.1,52.6,220.8,29.5,41.1,0,1771.9,0,425.2,184.5,85,3.4,10,1677.5,-264.5
"TTL_F",104.8,1,0,10.3,1.6,153.7,32.7,34.1,53.8,153.8,303.6,32.3,52.4,73.3,230.7,701.4,41.4,46.5,108.1,128.3,16.5,34.2,499.8,316,15225.2,1377.3,237.9,24,19.9,732.4,20.3,67.9,31.6,73.9,56.1,313.5,2699.4,372.9,110.4,612.3,245.2,285,80.5,180.2,0,1041.2,0.1,22.8,34179.7,55.6,13.3,20.4,1047.7,-290.9
"TTL_G",1168.6,19.3,0,60.6,3.5,5436.2,1504.8,513.3,988.8,4890.5,3986.7,755.2,747.5,832.2,2327.5,1068.8,502.9,516.9,1028.6,3042.2,116.9,562.5,407.1,522,3892.6,4128.2,878.6,290.3,198.8,878.2,68.3,1550.4,325.1,410.8,183,256.8,324.5,1066.6,686.7,642.5,255.2,1723.8,144.5,369.8,0,21496.4,6.5,837.5,8628,2167,364.3,154.9,41691,-27089.5
"TTL_H49",169.3,2,0,31.8,1.5,978.8,202.1,150.6,275.9,920.9,796.6,69.8,170.5,358.6,812.2,284.1,88.2,92.4,216.8,610.4,18.7,135,148.7,134.9,884.3,3355.2,1750.9,137.2,71.6,1026.2,70.2,174.3,52.6,76.9,29.9,88.9,74.6,526.8,253.8,133.1,41.4,173.9,37.3,76.5,0,2527.3,0.4,1208.6,817.5,1129.2,581.6,329.3,5170.8,-8647.6
"TTL_H50",4.6,0.2,0,4.5,0.2,62.1,32.5,36.5,100.2,556.2,157.6,11.7,24,42.4,325.5,53.8,10.7,10.5,52.2,46.4,1.6,21.4,4.8,54.6,166.2,680.1,40,521.3,9.5,196,2,6.7,19.8,45.8,2.2,3.1,12.9,52.9,103.9,5.2,1.6,8.2,1,2.4,0,102.3,0,32.2,45.3,156.4,161.9,95.7,2296.2,-1010.6
"TTL_H51",7.9,0.1,0,2.9,0.1,41.4,12.5,5.1,9.7,72.9,54.6,7,10.3,21.3,56.1,14.6,13.2,8.4,54.9,28.9,5.2,10.9,9.6,8.9,107,155.6,10.9,4.2,233.9,501.6,127.9,11.7,4.5,11.6,7.6,49.6,89.3,39.8,510.9,17.3,48.9,13.7,6.3,5.2,0,383.1,0.1,7.6,82.4,352.1,383.5,271.4,1662.7,-1907.6
"TTL_H52",27.6,10.4,0,22,1.3,378.9,69.9,49.9,69.2,420.4,418.3,17.1,97.2,84.6,252,86,28.1,49.8,84.3,211,8.1,40.4,62.7,25.9,397.9,3743.3,2325.3,2243.8,1046.7,4741.2,69.9,47.2,33,72.1,20.8,32.9,69.7,720,307.5,33.3,24.6,51.8,12.2,24.9,0,681.8,0.2,4056.7,372.1,133.2,19.3,24.1,9971,-6896.4
"TTL_H53",0.8,0.2,0,0.5,0.1,23.2,10.1,4.8,66.2,11.6,47.5,5.2,16.4,6.1,14.5,11.8,5.6,3.1,21.7,3.4,1.8,6.6,87.1,14.6,43.2,537.7,33.1,13.2,6.4,139.2,713.3,18,77,416.6,23.9,237.4,13.4,236,74,245.9,13.5,85.5,46.9,52.2,0,300.1,0,23.6,21.2,3,11,7,668,-125.6
"TTL_I",4.4,0.1,0,1.3,0.2,66.5,24.1,6.5,17.7,12.3,42.4,7.7,10.4,20.3,33.6,110.8,43,57.9,66.5,14.6,7.2,20,42.7,15.8,247.6,682.4,54,3.5,80.4,559.6,4.1,109.1,41.9,62.8,77.8,126.5,90.3,362.2,2514.5,68.1,85.6,286.1,123,89,0,7702.9,0.1,0.8,1.6,0.3,2544.7,1703.1,0,-2567
"TTL_J58T60",2.1,0,0,0.5,0.1,86.6,15.5,4.1,105.3,15.2,33.5,16,11.5,6.1,8.8,10.7,9.5,5.3,17.4,11.4,1.1,10.2,9.5,4.1,42.6,619.3,9.6,1.6,5.6,29.5,12.8,22.7,1294.1,100,67.1,56.8,11.7,765.4,102.7,131.8,52.4,48.5,127.8,95.3,0,1297.1,0.1,427.9,1468.6,23,45.2,13.9,1360.9,-1603
"TTL_J61",2.8,0.4,0,2.7,0.4,82.7,38.9,10,25.9,47.4,133.5,30.4,25.7,17.2,50.4,49.4,35.8,20.7,47.5,23.7,6.5,18.1,74.8,28.2,225,1344.1,109.1,16,23.6,294.2,28,66.5,47.7,2058.1,382.3,973.8,31.3,811.8,186.5,337,109.5,297.3,76.7,156.8,0,5258.9,0,2.6,98.9,8.4,142.4,84.4,2078.3,-2439.2
"TTL_J62_63",4,0,0,2.2,0.1,56.9,15.7,11.4,35,148.3,117.6,65.2,22.7,19.6,102.2,47.7,63.7,20.9,45.2,41.4,15.8,10.3,40.5,18.6,149.7,1419.2,57.1,39,18.9,203.6,3.2,24.5,46.6,202.2,791.3,1044.9,25.6,379,120.6,524,46.7,172.3,26.6,114.4,0,185.4,0.3,8.9,3193.2,11.7,6,1.9,3395.7,-3111.6
"TTL_K",290.2,8.3,0,7.8,2.1,482.3,135.9,70.3,115.2,538.7,470.7,71,99.1,90.7,375.3,239.3,85.4,81.3,169.5,274.4,28,77.7,285.4,137.1,1220.7,2063.3,368.7,81.1,63.1,466.6,43.9,342.3,96.3,243.2,223.4,10107.9,1794.2,2254.4,899.3,1049.1,89,833.4,135.3,188.6,0,13170.9,15.7,5.9,491.5,28.6,128.7,80.5,8328.3,-7735.7
"TTL_L",15.4,0,0,1.2,0.3,141.7,36.2,11.1,20.4,65.1,119.9,8,25.6,20.4,30.2,44.4,50.8,25.7,28.2,32.3,13.1,29.3,90.9,30.2,487.9,2570.2,183.5,4.7,14,632.2,34.1,493.6,50.3,281.5,92.1,1147.4,1107.6,799.4,184.7,826.3,767.3,290.8,141.1,177.9,0,28823.8,0,127.5,155.5,0.9,406.7,274.8,126.3,-631.9
"TTL_M",92.1,1.7,0,23.8,4.4,1478.1,385.3,165.8,331.9,1419.4,1328.3,943.9,396.2,223.2,479.2,589.4,280,377.4,449.2,424.5,54.5,267.3,959.6,311.3,1805.9,9213.1,491.7,45.8,70.1,1163.1,155.9,1157.3,446.8,757.3,1345.1,3379.6,812.7,18520,2763.4,1202.4,303,940.7,500.9,732.9,0,2220.9,38.4,244.6,5245.9,62.7,58.2,33.5,15779.3,-12097.8
"TTL_N",74,0.5,0,10.6,3.6,484.5,134.7,52.8,150.4,433.3,477.2,138.4,121.2,90,211.3,271.8,101.8,113.1,180.6,147,27.1,90.2,277.4,101.2,711.3,2830.2,467,177.5,165.4,1309.4,105.3,297.7,152.5,385.9,532,1060,322,4934,2785,539,191.6,716,240.8,243.9,0,7204.8,29.8,114.3,1591.7,23.5,103.2,60.8,1594.1,-3531.9
"TTL_O",12.9,0.4,0,1.1,0.2,65.7,14.3,19,21.5,61,58.7,15.8,11.3,11,51.1,21.8,10.3,8.5,16,32.3,2.5,8.6,21.8,244.8,90.2,349.3,45.9,26.4,14.4,97.5,3.9,34.7,59,35.8,53.1,151,55.9,331.2,110.1,132.6,30,89.4,142.1,28.1,0,2527.1,63.6,31909,347,2.4,18.3,50.4,360.1,-387.6
"TTL_P",0.4,0.1,0,0.8,0.1,21.7,4.9,0.9,3.9,20.2,30.2,113.6,6.9,3.8,34.5,18.4,9.2,7.6,11.2,8.3,2.9,4.4,10.8,6.5,28.4,138.8,6.5,2,9.3,23.2,4.5,9.6,7,46.4,62,136.1,14.5,122.3,28.6,46.8,6.9,26.9,8,23.8,0,1005.1,376.8,22609.4,402.3,0.9,432.3,90,1411.9,-562.1
"TTL_Q",190.3,0,0,0.2,0.1,104.3,4.1,1.1,9.7,6.2,21.2,12.5,5.4,2.3,2.6,2.5,1.9,1.5,6.4,6.5,0.7,2.5,1.6,2,9.9,45.3,9.1,3.6,1.4,15.7,0.7,3.5,9.7,2.5,3.9,2.9,1.4,18.3,5,140.5,14.9,2986.8,5.5,4.7,0,10123.5,1345.3,24030.9,45.5,3.2,128.3,75.4,38,-190.6
"TTL_R",7.5,0.1,0,0.1,0,7.9,1.9,6.5,13.8,4.4,8.3,3.5,2.1,1.7,2.5,3.7,2.1,1,2.1,5.2,0.2,1.6,2.1,1,8.8,148.3,3.3,0.5,1,16.9,1.1,4.5,165.7,15.3,34.4,63.8,1.6,241.5,62.1,73.1,9.1,64.7,416.3,11.7,0,2224.8,167.1,1253.4,148.3,2.8,274.7,138.6,411.5,-633.2
"TTL_S",90.3,0.2,0,1.1,0.2,84,12.9,3.3,33.1,102.6,54.9,9.9,13.5,25,50.4,23.2,13.9,7.8,20.6,20.3,3.3,9.6,55.2,8.5,138.5,474.8,30,17.6,2.7,70.5,3.9,96.6,38.6,69,84.8,209.6,27.4,368.3,91.4,55.1,45.4,337.5,26.3,51.9,0,3745.4,1986.7,13.1,104.1,7.4,134.9,87.5,132.5,-204.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",75.5,2.4,0,6.4,0.5,188,85.2,17.4,53.1,1586.5,389.7,71.9,46,59.7,162.6,51.1,26.5,21.2,55.8,507.2,10.2,35.8,174.6,32.9,181.1,302.3,248.5,36.8,45.9,80,7.4,90.4,12.5,30.6,16.6,20.1,17.6,64.4,67.4,82.1,44.5,0,0,0,0,0,0,0,0,0,461.9,0,0,-5470.2
"TXS_INT_FNL",180.9,6.3,0,8.1,0.6,449.3,82.5,58,127.5,447.7,748.8,141.5,118.1,94.2,254.9,204.6,59.4,78.6,134.3,315.9,40.3,84.3,334.5,177,1479.7,2012,523.1,141.1,142.9,534.7,-24.7,265.7,126.5,221.3,140.8,714.7,405.4,1360.5,584,422.6,167.8,496.7,151.5,199.8,0,14475.6,15.6,306.8,5309.4,469.9,0,500.3,8630,0
"TTL_INT_FNL",6022.4,114.3,0,567.7,38,25720.1,6469.5,3006.1,6270.3,33910.9,25150.1,5258.5,4646.5,5853.7,24175.3,10431.1,2938.7,3224.3,7070.5,18762,1105.4,3686.5,6608.8,5998,42692.3,49783.7,11193.4,4458.9,2984.2,16285.8,1687.1,9086.2,4257.2,6708.6,4825.7,20991.9,9317.4,37525,14479.9,10052.8,3867.2,15706.3,2961.2,4010.7,0,186529.6,4059.9,89544.6,90433.6,12343.1,7141.9,4413.5,224550.2,-210751
"VALU",3635.6,70.7,0,444,15.4,7845.4,2669.7,1136.5,3012.2,2386.8,9105.2,4424.6,2414.8,3097.8,4722.8,4965.9,2132.9,2188.6,4049.6,4167.2,632.3,2243.9,6601,2738.1,19293.7,47749.6,7628.7,915.3,664.7,10609.1,2610.3,6594.7,2758.3,6874.9,5180.4,20222.4,31093.1,30854.8,14569.9,27429,22972.1,23434,2435.4,4847.5,729.4,0,0,0,0,0,0,0,0,0
"OUTPUT",9658,185,0,1011.8,53.5,33565.5,9139.2,4142.7,9282.5,36297.7,34255.3,9683.2,7061.3,8951.4,28898.1,15397,5071.6,5412.9,11120.1,22929.2,1737.7,5930.4,13209.7,8736,61986,97533.3,18822.1,5374.2,3648.9,26894.9,4297.4,15680.9,7015.5,13583.5,10006,41214.3,40410.5,68379.8,29049.7,37481.8,26839.3,39270.4,5411.1,8890.1,729.4,0,0,0,0,0,0,0,0,0
