"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",199.5,16.2,98.5,91,58.9,396.2,73.9,25.2,86.2,64.2,59.8,82.1,62.4,51.7,82.1,85.4,62.8,82,704.3,4981.6,10.4,41.1,71.6,125.7,410.3,464.6,1506.3,3.8,30.8,257,10.3,76.5,37.7,132.6,47.9,120.2,52.2,73.5,88.4,428.7,38.6,96.9,42,54.9,0,7169.2,0,63.9,5877.7,228.3,10.2,17.6,6870.9,-8941
"TTL_C30",8,0.2,3.1,0.7,0.8,13.3,2.3,0.7,1.9,2.3,2.5,2.7,1.9,1,1.5,2.4,7.5,3.9,16.3,35.4,72.7,1.6,1.6,0.9,18.9,6.7,31.5,1.2,5.2,26.7,0.2,3.5,3.1,6.2,1.8,1.2,2.4,2.1,2.3,9.6,2.1,2.2,2.5,1.2,0,490.7,0,1.2,837.2,5.4,0.1,0.3,79.4,-1075.7
"TTL_C31T33",32.6,1.1,238.1,6.6,6.1,108.3,96,10.8,69.4,9.2,29.2,26.1,26,9.7,42.8,24.9,52.7,34.5,82.2,586.4,1.8,70.6,19.6,36.7,362.3,91,44.8,0.3,13.6,19.8,3.4,32.6,42.4,43.1,15.7,57.5,38.2,58.3,34.1,164.4,86.3,60.2,15.6,62,0,2693.4,0,59.9,1034.8,11.4,48.6,63.2,242.8,-909.3
"TTL_D",110.5,17.8,220.4,377.4,113.2,789.9,148.2,33.1,120.6,150.6,152.2,91.5,151.2,212.8,265.3,64.3,86.9,34.8,53.5,91.6,3.6,30.8,3344.9,163.4,278.6,812.2,233.6,0.8,182.8,312.6,9.8,535.5,44.8,212.4,35.1,203.3,6.8,96,50.7,455.4,337.1,205,84.9,125.4,0,5184,0,0.3,3.6,2.9,1.6,1.5,163.5,-397
"TTL_E",23.9,0.1,3.7,30.2,1,282.7,16.8,0.7,225.7,10.2,42.6,180.3,16.3,17.8,379.6,66.4,1.9,31.5,5.2,71.6,0.2,76.2,1.5,98.6,19.3,75.6,43.6,1,85.4,57.9,0.3,51.3,10.2,3.5,1.7,48.7,0.9,52.9,111.9,1340.6,160.6,61.2,24.3,39.7,0,1045.8,0,652.4,1.5,0.2,0.3,0,9.5,-14.1
"TTL_F",13.1,0,196,125.9,0.2,138.9,24.3,7.7,17.2,59.4,23.3,52.5,30.2,21.6,35.9,27.5,16.4,13.5,31.2,35.4,1.9,9.7,360,78.6,3991.5,449.9,825.8,4.3,16.4,239.2,14.2,216.3,18.6,645,38.9,106.9,2022.7,199.6,514.8,767,413.1,364.5,1,131.2,0,6.6,0,0.2,40066.2,0.2,4.7,0,0,-53.5
"TTL_G",4608.9,56,413.4,298,143,9883.7,1572.9,271.5,863.9,964.7,1266.7,1661.4,1189.8,395.7,375,392.3,1268.3,520.6,1068.9,3165.1,32.9,346.4,445.3,204.1,2609.8,2263.6,1595.2,8.2,335.8,381.4,53.5,3525.6,811.7,2153.4,393.5,753.2,571.1,802.2,554.4,1104.3,526.5,1307,714.4,724.9,0,35020.8,0,87.4,5260.1,577.7,209,172.7,15022.7,-10694.8
"TTL_H49",4024.2,8.9,620.1,278,94.6,2225.3,171.9,136,275,738,317.7,230.4,261.5,249.3,252.2,140.9,174.3,119.7,211.4,398.2,7.5,74.2,821.9,42.1,381.3,940.9,449.6,1.4,31.6,78.4,177.8,197.6,87.7,35.4,32.9,148.5,419.3,122.6,81,82.5,266,101.9,49,128.7,0,13483.7,0,2.7,516.3,65.6,325,247.9,1004,-1995.5
"TTL_H50",2.1,1,103.2,0.6,0.2,3.6,1.2,0.1,0.8,33.2,1.6,1.1,1.9,0.3,1.8,0.9,1.6,0.9,1.9,5.8,0.1,0.3,117.5,0.2,2.6,10.1,3.1,6.7,0.5,84.2,3,0.7,0.7,1.3,1.4,0.9,2.2,0.5,8.7,0.7,0.2,0.9,21.9,23.5,0,557.6,0,0.3,9.9,106.4,68.5,16.9,75.7,-1084.1
"TTL_H51",42.4,6.2,30.2,15,24.9,145.9,44.2,7.1,36,45.2,54.8,122.4,65.5,18.2,34.5,36.7,97.4,38,77.4,115.1,3.4,19.2,29,8.6,58.1,87.9,35,0.2,491.6,16.6,16.4,22.1,56.9,37.5,70,50.4,58.8,151.2,63,405.4,71.6,21.8,47.2,37.8,0,3625.3,0,0.8,203.4,259.1,218.8,193.5,1248.9,-2528.3
"TTL_H52",204,26.9,47.3,45.7,51.7,287.1,38.2,11.7,26.6,120.4,42,53.7,33.6,17.3,41.2,56.6,27.6,20.3,75.5,104.3,1.5,9.9,54.8,10.3,65.2,303.1,3693.7,31.4,866.3,626.4,87.3,68.8,57,64,38.9,121,54.4,34,68.2,23,47.3,19.2,15.1,40.1,0,2188.6,0,0.6,107.2,11.6,10.8,27.1,1289.2,-517
"TTL_H53",4,0.5,19.4,3.4,28.2,27.7,5.4,1.3,7.1,2.3,6.4,12.4,7.3,2.9,4.1,6.7,8.3,4.5,13.2,17.3,0.3,2.7,14.2,10.9,11.2,95.6,32,0.1,13.3,40.5,10.9,12.5,37,67.6,31.3,394,10.9,99.7,31.4,122,56.7,19.4,9.9,217.6,0,193,0,0,0.5,0.2,6.4,4,49.3,-126.6
"TTL_I",231.2,20.3,150.7,11.6,154.1,692.9,143,31.4,140.6,46.7,80.4,452.8,135.1,70.9,62.2,144.1,161.6,103.9,201.2,182.5,14.8,63.2,12.9,9.6,28.4,198.4,95.7,4.8,118.5,27.2,7.2,565.8,165.5,73.5,95.4,294.3,8.8,165.2,65.8,923.7,259.7,303.5,108.4,137.6,0,23086.9,0,5.6,18.1,2,1456.8,1743.8,66.4,-1470.2
"TTL_J58T60",30.8,0.7,13.4,27.3,15,524.1,39.4,3.9,67.4,13.6,137.5,263.4,44.9,20.5,20.5,25.1,103.5,24.6,42.6,71.4,1.7,13.1,34.5,13.4,8.9,592.5,74.6,0.5,31.1,29,10.9,175.7,1624.5,466.1,323.5,574.1,20.7,720.2,108.6,316.4,163.6,79.2,235.2,200.5,0,2691.3,0,126.3,314.7,7.7,22.7,13.5,698.4,-1286.6
"TTL_J61",37.9,13.3,19.8,48.2,17.2,300.3,68.3,19.1,91.5,20.8,38.8,79.7,72.5,31.7,27.5,60.3,84.9,32.4,56.6,67.5,1.8,23.3,44.1,39.4,52.1,1579.8,880.9,6.6,155.1,174.5,55.2,542.2,291.5,6062.8,530,790.6,61.9,533.8,249,974,586.2,351,189.8,119.1,0,8390.7,0,1,6.3,1.8,94.6,67.3,863.1,-683.2
"TTL_J62_63",3.5,0.8,36.5,0.9,34,121.2,15.7,0.5,15.6,35.4,32.7,39.4,30.2,3.8,5.1,6.6,11.6,9.3,15.7,70.6,3,25.8,76.6,13.5,32.6,426.8,4.8,0,0.5,180.1,2.7,76.7,374.8,328.3,1947.7,1217.6,248.9,1900,514.4,289.7,34.1,114.5,1315.5,227.4,0,13.4,0,265,2041.9,3.2,2.8,0.9,1658.1,-1359.2
"TTL_K",482.3,22.1,194.1,113.7,58.7,609,146.4,41.4,117.5,64.8,103.5,165.6,134.2,63.4,76,105.8,99.4,66.8,129.1,110.4,7.8,64.2,195.7,132.3,423.6,1467.1,1477,10.2,120,390.5,25.7,457.7,142.4,412,193.6,4142.9,433.9,541.8,261.8,2349.4,381.1,325.1,180.5,309.2,0,16453.9,0,1067.2,30.1,1.4,81.4,61,271.4,-1545.1
"TTL_L",1.5,3.1,57.2,0.7,0.1,18.7,37.6,6.7,23.5,30.1,22,19.1,26.5,8,2.9,19.3,22.4,6.4,20.9,26.2,0.9,10,3,32.9,0.3,100.4,214.3,0.4,16.8,2.8,2.9,652.5,43.6,132.7,0.4,110.4,245.4,158,108.2,139.1,275.2,177.5,0.5,253.1,0,26675.3,0,0.1,3392.2,0.1,268.6,216.2,44,-308.2
"TTL_M",293.9,20.9,139.2,82.1,161.6,1205,147.6,39,125.3,81.3,303.8,596.5,166.5,60.5,75.6,114.9,194.5,80.8,169.3,178.2,10.9,66.6,414.1,164.6,507.9,1962,536.8,3,55.8,192.2,51.1,1139.4,806.4,857.6,1170.5,1789.7,373.5,1271.4,412.2,611.7,483.6,706.3,845.8,488.5,0,4102.3,0,285.9,1052.3,8.5,37.2,33.1,2866.4,-2253.7
"TTL_N",60.4,14.8,186.3,206.4,192.4,405.4,142.5,14.7,91.5,147.9,70.9,157.5,64.4,46.7,23.8,55.1,47,25.5,94.2,128.4,7,31.9,139.8,124.2,445,2517.1,1068,9.6,452.9,480.7,75.7,834.7,184.4,993.9,383.9,1027.3,364.1,558.4,326.8,582.6,427.7,506.8,328,279.5,0,3993.7,0,0.2,4,2.2,69.4,37.2,927.6,-1991.3
"TTL_O",73.3,4.6,6.9,22.4,5.2,23,4.1,1.7,4.7,17.4,6.1,7.1,6.2,2.3,3.5,3.2,3.8,2.3,4.7,7.9,0.2,1.8,20.7,3.7,76.9,151.4,49.6,0.3,16.7,17.2,1.1,11.7,26.3,40.2,27.5,68.6,8.4,34.7,12.5,110.2,13,9.5,76.4,34.9,0,4597,0,50908.3,13,0.4,25,0,0,-208.3
"TTL_P",3.2,0,75.5,0.3,2.1,42.4,3.3,0.1,5.8,32.7,12.2,20.9,3.2,6.1,6.7,2.8,2.1,1.3,0.7,8.7,0.2,0.3,25.4,0.4,0.2,11.6,0.8,0.1,1.1,18.2,0,11.4,30.3,10.6,36.4,2.1,1.1,40.9,7.7,26.8,27.4,5.3,28.8,55.7,0,10073.6,98,25822,11.6,0,290.9,80.1,0,-488.1
"TTL_Q",39.6,0.8,27.7,0.4,0.5,29,6.7,1,5.8,1.8,4.5,24.9,6.5,5.6,1.5,9.2,14.3,3.1,7.4,9.7,0.2,2.9,2.4,4,0.6,139.3,18.2,2.2,56.6,158.5,0.9,13,15,20.5,43.6,49.4,194,435.2,128.3,168.6,218.8,4313.7,12.5,1789.9,0,18797,47.8,14969.6,3.1,0.1,74,53.5,0,-119.9
"TTL_R",6.7,0,0.1,0.1,0.1,76.5,5.3,0.2,10,0.1,20.8,41.3,0.7,13.2,14.4,5.3,2.9,1.1,0.7,6.3,0.2,0.1,0.1,0.1,0.4,9.2,21,0,17.4,18.9,0.2,2.8,92.7,14.4,0.6,25.3,0.2,32.4,39.4,34.9,321.2,22,1107.9,524.4,0,8060.9,0,1.2,350.3,0.1,166,128.5,88.7,-372.8
"TTL_S",52.8,0,0.2,0.5,19.2,23.4,6.5,0,13.3,7,5.9,12.8,1.7,2.6,10.7,1.9,1.3,1.9,5.3,7.2,0,3.6,0.9,1.6,14.5,162.3,61.9,0,60.7,2.7,0.2,64.5,26,1.2,103.1,58.1,56.8,405.6,28.7,59,53.8,230.9,94.3,99.7,0,14240.8,1730,42.1,3.1,0.1,92.8,70,0.4,-110.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3742.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",38.1,1.2,5.7,6,2.6,28.2,15.7,1.8,11.7,48.3,29.7,26.3,27.9,5.2,10.8,5.1,21.8,9.9,18,64.8,1,4.1,14.5,3.8,28.2,17.6,60.3,0.2,10.4,9.8,0.6,8,9,8.2,1.8,7.9,6.6,5.4,5.6,14.9,3,0,0,0,0,0,0,0,0,0,277.7,0,0,-877.2
"TXS_INT_FNL",2659.7,56.9,314.8,207.6,76.8,1922.9,282.7,62.4,254.3,202.2,765.2,326.2,428.4,219.6,236.3,209.5,142.1,132.6,237.6,698.9,20.1,135.4,774.4,189.5,1550.4,1564.4,2417.6,11,549.9,398.1,59.4,685.3,267.9,468.2,184.2,1181.2,515,532.2,403.2,1474.2,549.1,1145.9,386.2,606.9,0,55991.2,11,2003.7,8409.3,698.8,0,547.3,684,0
"TTL_INT_FNL",28801,478.6,9306.8,3502.5,1885.3,67012.5,9472.3,1650.8,6507.1,16427.2,8600.1,10733.1,7558.2,3773,8161.1,4911.3,7307.5,5106.1,8369.6,18560.6,323.1,2678.1,10454.8,2034.9,24094.7,19884.6,20222.2,134.6,4777.4,5305.7,804.4,20649.2,7134.8,15193.6,6282.8,14457.2,8112,10456.4,5900.8,16029,6929.8,14683,6596.7,8294.5,0,370969.2,1886.8,96789.8,91981.7,4287.9,4253.7,4198.5,89668.1,-82444.2
"VALU",32712.3,909.3,11923.5,4070,2937.5,26939.9,7780.6,1467.4,3796.1,3434.4,4004.7,6720.2,4721.8,3824.5,6188,4574.1,2105.2,1482.8,2905.6,4322.1,331.3,3433.3,5557,3436.4,28231,78369.1,9114.5,72.5,1360.8,5545,846.4,11225.6,2761,9031.1,6188.1,19313.6,25210.2,14833.7,11467.8,40330.4,29531.1,27112.7,4315.6,9532.3,3742.8,0,0,0,0,0,0,0,0,0
"OUTPUT",61513.3,1387.9,21230.3,7572.4,4822.8,93952.4,17252.9,3118.2,10303.2,19861.7,12604.8,17453.3,12280,7597.5,14349.1,9485.4,9412.7,6588.9,11275.2,22882.7,654.4,6111.3,16011.8,5471.2,52325.7,98253.7,29336.7,207.1,6138.2,10850.7,1650.8,31874.8,9895.9,24224.7,12470.9,33770.9,33322.2,25290.1,17368.6,56359.4,36460.9,41813.5,10914.4,17833.3,3742.8,0,0,0,0,0,0,0,0,0
