"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J58T60",31.6,0.8,8.9,6,6.8,24.8,0.1,1.3,3.9,0.1,0.3,1.5,0.2,0.5,0.8,0.2,0.1,0.2,0.4,0.4,0.3,0.6,7.6,9.1,2.3,58.9,15.6,2.9,7.2,10.7,1.2,5.3,106,6.3,14.5,15.8,0.3,19.6,0.4,0,1.4,13.3,3,2,0,46.6,0,16.1,0.2,0.1,2.9,2.1,49.6,-134.4
"TTL_J61",18.7,0.4,8.6,1.2,1.9,9.7,1.4,1,1.7,0.5,1.6,0.8,1.2,2,3.6,1.9,1.9,1.2,3,1.4,2.7,4.2,10,13.2,11,147.7,23.2,3.7,5.1,13,0.6,3.2,11.4,114.6,5.1,41,1.3,2.5,2.7,154.1,10.6,6.1,4.1,6.2,0,97.5,0,0.1,0.2,0.1,7.5,6.9,66.9,-20.3
"TTL_J62_63",2,0,1.1,0.3,0.3,2.8,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.4,0.1,0.6,0.1,0.2,0.3,0.3,0.5,1,1.3,0.5,14.2,1.4,0.3,0.7,0.9,0,0.3,0.8,0.1,5.5,4.1,0,0.3,0,1,1.6,0.7,0.4,0.6,0,2.4,0,1,18.1,0.4,0.3,0.1,422.6,-34.2
"TTL_K",78.8,0.5,23.6,11.1,9.7,58.5,6.7,3.9,6.2,6.4,13.8,9.3,5.1,8.5,17.2,5.6,4.9,9.3,31,5.2,23.8,12.2,67.2,29.2,44.3,587.8,64.5,13.9,18.2,28.1,3.3,4.9,3.1,14.1,21.8,203.2,25,44.8,8.2,10,12.1,14.2,2.9,3.6,0,7,0,0.2,0.5,0.8,9.8,5.3,361.9,-792
"TTL_L",12.1,0.3,6,0.3,0.4,12.7,1.5,1,1.8,0.4,2.2,0.3,1.7,2,1.8,1.3,0.9,1.1,3.4,2,1.1,4.1,7.1,8.4,8.7,98,10.5,1.4,2.8,8.6,0.2,2,1.2,7.4,8.2,26.4,13.7,3.6,1.1,6.1,3.7,3.9,2.1,4.7,0,644,317.5,210.6,19.4,0,28.5,25.2,13,-35
"TTL_M",19.9,0.4,12,2,3,36.1,0.7,0.8,1.4,1.1,3.5,2.9,0.9,3.5,7.6,1.4,1.5,3,3,0.9,5,7.6,13.2,13.7,45,152.8,13.9,3,4.6,9.8,0.1,3.2,1.3,4.3,15.6,43.2,2.7,27.1,1.7,17.9,10.7,6.5,3.3,8.1,0,4.3,0,73.7,95.6,0.2,4.3,4.5,127.4,-87.4
"TTL_N",11.2,0.2,6,2.2,3,15.7,0.6,0.7,1.3,0.7,2.4,0.4,1,2.6,3.7,0.5,0.6,0.9,3.9,1,2.2,2.3,5.5,7.7,36.4,85.9,9.4,2.3,4.5,5.4,0,1.8,0.8,5.9,2.2,24.1,7.9,4.1,15.7,0,1.7,3.6,2,4.3,0,32.6,0,54.4,0.1,0.1,4.5,5.6,40.7,-56.5
"TTL_O",1.1,0,2.4,1.8,1.6,5.2,0.1,0.4,0.7,3,1.4,1.1,0.2,0.5,2.1,0.4,1,0.2,0.6,0.4,0.9,0.7,4.4,2.4,1.4,8.5,3.2,0.7,1,1.7,0,0.4,0.1,1,0.3,1.3,1.5,0.7,0.8,9.2,37.5,9.3,0.9,0.3,0,7.5,0,1634.1,0.3,0.1,0.9,0,0,-8.1
"TTL_P",0.3,0,1.2,0.4,0.4,0.7,0,0,0,0.1,0.1,0.2,0.1,0.2,0.5,0.1,0.1,0.1,0.4,0.1,0.5,0.1,1.3,7.7,1.3,2.7,1.2,0.3,0.8,0.8,0,0.1,0.1,0.2,0.4,1.2,0.1,0.7,0.2,2.3,26.7,0.6,0.1,0,0,313,62.4,1382.5,0.4,0,34.4,11,0,-35.9
"TTL_Q",3.7,0.1,3.3,1.4,3,3.2,0.1,0.1,0.2,1,1,0.2,0.2,0.4,1.1,0.1,0.2,0.4,1.2,0.2,0.9,0.7,3.1,1.6,4.5,7.9,6.7,1.1,1.5,3.7,0,0.4,0,1.1,1.1,0.2,1,0.5,0.8,4.4,0.9,31.5,0.3,0.2,0,139.1,87.3,1056.1,0.1,0,9.6,8.9,0,-10.6
"TTL_R",0.2,0,0.6,0.1,0.1,0.5,0,0.1,0.1,0.3,0.2,0.1,0,0.1,0.4,0,0,0.1,0.3,0.3,0.1,0.1,2.6,0.5,0.1,4.2,0.8,0.4,0.3,0.5,0,0.4,2.9,0.1,0.8,3.6,0.5,4.3,1.3,3,0.7,1.9,4.5,3.6,0,20.1,0.8,90.3,0,0,19.6,18.3,2.4,-24.7
"TTL_S",0.4,0,1.6,0.3,0.3,1.6,0.2,0.2,0.2,0.1,0.6,0.1,0.1,0.1,0.3,0.1,0.4,0.4,0.4,0,0.1,1.2,7.5,1,5.7,3.9,1.8,0.4,0.7,1.1,0.1,0.4,0.3,1.9,5.8,3.4,2.9,2.5,4.1,0,0,1.8,0.4,8.7,0,118.5,129.8,1.6,2.9,0,8.8,8.9,0,-12.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.5,0.3,5.7,2.6,1.7,39,0.3,1.1,1.2,43.1,14.3,2.4,0.9,4.5,24,0.6,0.4,0.8,1.2,0.6,1.9,2.5,13.1,2.2,5.2,4.7,4,1.2,1.4,1.4,0,1.4,0.7,0.3,1.1,1.1,0.9,0.8,1,1.3,3.5,0,0,0,0,0,0,0,0,0,37.6,0,0,-239.5
"TXS_INT_FNL",155.1,3.5,39.5,34.7,13.4,122.8,5.8,9.8,14.1,11.4,106.1,6.1,23,31.1,92.8,14.2,3.6,11.4,21.7,12.7,48.1,18.7,216,27.7,92.4,120.2,78,14.3,21.4,30.5,2.7,6.5,7.2,15,6.8,27.1,20.8,14.6,9.6,43.6,30.4,39,5.2,7.8,0,1803,80.5,147.2,716.5,91.4,0,91.9,171.8,0
"TTL_INT_FNL",5246.8,59,1439,828.1,652,5385.7,143,333.4,433.5,1535.4,1425.8,223,500.7,843.3,4943.1,494.8,146.8,410.8,695.3,308.9,1005.4,619.3,2617.1,469.8,2014.9,2463.3,916.7,190.5,253.2,428.4,24,176.5,221.9,312.7,187.8,559.8,335.6,299.6,165.7,548.8,507.2,633.3,75.7,113.5,0,16325.8,718.1,5821.2,6139.7,1134.2,507.1,466.5,13369.4,-12107.6
"VALU",4506.9,15.5,919.7,333.1,232.3,1485.8,270.7,142.4,180.8,209.7,263,92.6,141.4,255.3,685.7,234.6,76.3,217.2,372.1,66,678.5,320.1,1831.8,275.2,1118.5,2690.9,1677.4,168.6,149.8,815.8,48.6,140,154.3,506.8,268.7,609.5,1175.8,442.9,210.3,1198.5,1315,748.9,91.7,207.4,84.7,0,0,0,0,0,0,0,0,0
"OUTPUT",9753.7,74.5,2358.7,1161.3,884.3,6871.5,413.7,475.9,614.3,1745.1,1688.8,315.6,642.1,1098.6,5628.8,729.4,223.1,628.1,1067.4,374.9,1683.9,939.4,4448.9,745,3133.3,5154.2,2594.1,359,403,1244.2,72.6,316.5,376.1,819.5,456.6,1169.2,1511.5,742.5,376,1747.3,1822.1,1385.8,167.7,321.4,84.7,0,0,0,0,0,0,0,0,0
